frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
3426,2024 10 19,05:24:38.540,-0.250166,0.605355,0.575792,0.489312,-2.244209,-2.038148,-0.094729,-111.328125,115.05127,281.799316,0,0
3427,2024 10 19,05:24:38.548,-0.228084,0.600437,0.585555,0.49455,-2.125553,-2.434645,-0.254891,-127.380371,115.539551,242.797852,0,0
3428,2024 10 19,05:24:38.557,-0.207137,0.597417,0.592253,0.499423,-2.0318,-2.830164,-0.492203,-138.916016,112.304688,203.125,0,0
3429,2024 10 19,05:24:38.565,-0.207137,0.597417,0.592253,0.499423,-2.0318,-2.830164,-0.492203,-138.916016,112.304688,203.125,0,0
3430,2024 10 19,05:24:38.573,-0.188322,0.596075,0.595831,0.504197,-1.815973,-3.204199,-0.817408,-143.066406,99.365234,157.775879,0,0
3431,2024 10 19,05:24:38.582,-0.173197,0.596447,0.596389,0.508501,-1.551317,-3.735954,-0.98001,-133.056641,80.810547,101.989746,0,0
3432,2024 10 19,05:24:38.590,-0.162163,0.598785,0.595098,0.5109,-2.035218,-4.293588,-1.128452,-98.388672,77.636719,53.588867,0,0
3433,2024 10 19,05:24:38.598,-0.158076,0.600933,0.592809,0.512318,-2.202704,-4.07239,-0.995636,-51.330566,15.014648,8.422852,0,0
3434,2024 10 19,05:24:38.607,-0.162528,0.600679,0.589281,0.515284,-1.529832,-3.602649,-0.624531,-5.67627,-65.307617,-30.639648,0,0
3435,2024 10 19,05:24:38.615,-0.171665,0.600283,0.585892,0.516645,-1.16654,-2.812098,-0.440443,36.987305,-74.157715,-60.852051,0,0
3436,2024 10 19,05:24:38.623,-0.171665,0.600283,0.585892,0.516645,-1.16654,-2.812098,-0.440443,36.987305,-74.157715,-60.852051,0,0
3437,2024 10 19,05:24:38.632,-0.190656,0.618542,0.583745,0.490201,-2.360912,1.507858,-10.43733,247.619629,200.195313,-385.742188,0,0
3438,2024 10 19,05:24:38.640,-0.242122,0.606556,0.557725,0.512259,1.584033,1.643117,7.458235,162.475586,-638.48877,-364.929199,0,0
3439,2024 10 19,05:24:38.648,-0.254919,0.62796,0.538313,0.500901,-1.442427,-0.347667,-3.531846,-114.624023,246.398926,-382.324219,0,0
3440,2024 10 19,05:24:38.657,-0.267381,0.649252,0.514824,0.49187,-3.80285,0.573748,0.542009,-77.270508,-63.354492,-387.817383,1,0
3441,2024 10 19,05:24:38.665,-0.281937,0.655415,0.481062,0.509433,-1.671438,-1.280801,-0.125004,-172.241211,-297.302246,-292.419434,0,0
3442,2024 10 19,05:24:38.673,-0.281937,0.655415,0.481062,0.509433,-1.671438,-1.280801,-0.125004,-172.241211,-297.302246,-292.419434,0,0
3443,2024 10 19,05:24:38.682,-0.295513,0.659156,0.461629,0.514864,-2.263253,-0.835475,-0.730003,-26.733398,-126.342773,-197.998047,0,0
3444,2024 10 19,05:24:38.690,-0.310128,0.655581,0.447537,0.523206,-1.218299,0.254891,1.134312,-13.61084,-223.937988,-128.417969,0,0
3445,2024 10 19,05:24:38.698,-0.316729,0.653561,0.43539,0.531955,-1.268593,-0.090823,-0.10889,-71.105957,-137.939453,-76.416016,0,0
3446,2024 10 19,05:24:38.707,-0.320357,0.65045,0.423822,0.542826,-0.785668,-0.321299,-0.231452,-88.012695,-164.916992,-48.156738,0,0
3447,2024 10 19,05:24:38.715,-0.323975,0.64697,0.415165,0.55146,-0.686544,-0.126469,-0.248054,-43.151855,-116.699219,-34.912109,0,0
3448,2024 10 19,05:24:38.723,-0.323975,0.64697,0.415165,0.55146,-0.686544,-0.126469,-0.248054,-43.151855,-116.699219,-34.912109,0,0
3449,2024 10 19,05:24:38.732,-0.326315,0.644796,0.41001,0.55646,-0.952666,0.070803,-0.02295,-29.602051,-71.105957,-20.935059,0,0
3450,2024 10 19,05:24:38.740,-0.327611,0.643064,0.40566,0.560874,-0.82522,-0.062014,-0.263192,-31.12793,-64.39209,-15.441895,0,0
3451,2024 10 19,05:24:38.748,-0.329643,0.641443,0.402797,0.563597,-0.728538,0.083499,-0.161626,-2.685547,-38.696289,-15.869141,0,0
3452,2024 10 19,05:24:38.757,-0.330623,0.641018,0.401397,0.564505,-0.972198,0.043458,-0.123051,-6.04248,-16.052246,-10.742188,0,0
3453,2024 10 19,05:24:38.765,-0.332035,0.640402,0.400108,0.565289,-0.840846,0.090335,-0.078127,3.662109,-18.310547,-13.73291,0,0
3454,2024 10 19,05:24:38.773,-0.332035,0.640402,0.400108,0.565289,-0.840846,0.090335,-0.078127,3.662109,-18.310547,-13.73291,0,0
3455,2024 10 19,05:24:38.782,-0.333256,0.640478,0.399428,0.564965,-0.96585,0.079104,-0.109867,5.493164,-1.159668,-15.50293,0,0
3456,2024 10 19,05:24:38.790,-0.33489,0.640648,0.398814,0.564239,-0.978057,0.093753,0.01709,12.268066,-1.89209,-20.446777,0,0
3457,2024 10 19,05:24:38.798,-0.336824,0.640996,0.398302,0.563053,-0.996124,0.081545,-0.068361,15.258789,0.610352,-23.620605,0,0
3458,2024 10 19,05:24:38.807,-0.338984,0.64124,0.397725,0.561886,-0.938505,0.083987,-0.037599,16.174316,0.366211,-24.108887,0,0
3459,2024 10 19,05:24:38.815,-0.340968,0.641735,0.397296,0.560422,-0.973174,0.125004,-0.051271,16.601563,4.333496,-24.291992,0,0
3460,2024 10 19,05:24:38.823,-0.340968,0.641735,0.397296,0.560422,-0.973174,0.125004,-0.051271,16.601563,4.333496,-24.291992,0,0
3461,2024 10 19,05:24:38.832,-0.342701,0.642238,0.396636,0.559255,-0.943876,0.090335,-0.028321,11.535645,2.441406,-23.132324,0,0
3462,2024 10 19,05:24:38.840,-0.344139,0.642835,0.395941,0.558178,-0.941923,0.109378,-0.079592,6.774902,3.295898,-21.362305,0,0
3463,2024 10 19,05:24:38.848,-0.3451,0.643455,0.394976,0.557554,-0.931669,0.082034,-0.041505,-0.244141,1.342773,-18.432617,0,0
3464,2024 10 19,05:24:38.857,-0.345695,0.644133,0.393914,0.557153,-0.928251,0.076174,-0.069338,-4.150391,1.464844,-16.357422,0,0
3465,2024 10 19,05:24:38.865,-0.346086,0.644892,0.392805,0.556815,-0.932157,0.073733,-0.055177,-6.286621,3.051758,-15.686035,0,0
3466,2024 10 19,05:24:38.873,-0.346086,0.644892,0.392805,0.556815,-0.932157,0.073733,-0.055177,-6.286621,3.051758,-15.686035,0,0
3467,2024 10 19,05:24:38.882,-0.346382,0.645689,0.391706,0.556482,-0.965361,0.060549,0.005371,-6.225586,2.380371,-15.319824,0,0
3468,2024 10 19,05:24:38.890,-0.346756,0.646338,0.390576,0.55629,-0.967315,0.053224,-0.00586,-5.981445,-0.183105,-14.526367,0,0
3469,2024 10 19,05:24:38.898,-0.347186,0.646887,0.389388,0.556215,-0.971221,0.070803,-0.048341,-6.591797,-2.380371,-14.770508,0,0
3470,2024 10 19,05:24:38.907,-0.347744,0.647339,0.387999,0.556311,-0.913602,0.095218,-0.076662,-7.141113,-5.065918,-16.418457,0,0
3471,2024 10 19,05:24:38.915,-0.348061,0.648016,0.386455,0.5564,-0.910184,0.074709,-0.115238,-11.230469,-1.281738,-16.967773,0,0
3472,2024 10 19,05:24:38.923,-0.348061,0.648016,0.386455,0.5564,-0.910184,0.074709,-0.115238,-11.230469,-1.281738,-16.967773,0,0
3473,2024 10 19,05:24:38.932,-0.348292,0.648961,0.384831,0.55628,-0.917508,0.070803,-0.10596,-12.023926,0.793457,-19.226074,0,0
3474,2024 10 19,05:24:38.940,-0.348522,0.650092,0.383179,0.555955,-0.9429,0.041505,-0.069338,-11.291504,4.699707,-21.057129,0,0
3475,2024 10 19,05:24:38.948,-0.348911,0.651307,0.381637,0.55535,-0.969268,0.026856,-0.019532,-8.361816,5.126953,-22.338867,0,0
3476,2024 10 19,05:24:38.957,-0.349598,0.652311,0.380158,0.554753,-0.978057,0.020508,-0.058107,-4.882813,2.258301,-22.583008,0,0
3477,2024 10 19,05:24:38.965,-0.350634,0.652993,0.378696,0.554297,-0.979034,0.009766,0.000488,-1.525879,-2.807617,-22.338867,0,0
3478,2024 10 19,05:24:38.973,-0.350634,0.652993,0.378696,0.554297,-0.979034,0.009766,0.000488,-1.525879,-2.807617,-22.338867,0,0
3479,2024 10 19,05:24:38.982,-0.351956,0.653351,0.377259,0.554018,-0.975127,0.015625,-0.02002,1.220703,-7.8125,-22.033691,0,0
3480,2024 10 19,05:24:38.990,-0.353586,0.6533,0.37577,0.554052,-0.922391,-0.0,-0.059084,3.90625,-13.85498,-21.118164,0,0
3481,2024 10 19,05:24:38.998,-0.355368,0.653054,0.374432,0.554108,-0.930692,0.005371,-0.054689,6.04248,-13.977051,-19.958496,0,0
3482,2024 10 19,05:24:39.007,-0.357214,0.652736,0.37322,0.554113,-0.93997,0.027345,-0.073244,7.141113,-14.099121,-19.592285,0,0
3483,2024 10 19,05:24:39.015,-0.359117,0.652428,0.372029,0.554046,-0.966826,0.02002,-0.065432,8.300781,-13.305664,-20.629883,0,0
3484,2024 10 19,05:24:39.023,-0.361111,0.652249,0.370811,0.553777,-0.976592,0.02295,-0.092288,9.277344,-11.169434,-23.376465,0,0
3485,2024 10 19,05:24:39.032,-0.361111,0.652249,0.370811,0.553777,-0.976592,0.02295,-0.092288,9.277344,-11.169434,-23.376465,0,0
3486,2024 10 19,05:24:39.040,-0.363429,0.652255,0.369567,0.553085,-1.014679,0.034181,-0.056642,13.61084,-7.507324,-28.991699,0,0
3487,2024 10 19,05:24:39.048,-0.366391,0.652408,0.368256,0.551824,-1.082064,0.021485,-0.040529,21.057129,-6.286621,-37.536621,0,0
3488,2024 10 19,05:24:39.057,-0.370431,0.652659,0.36673,0.549842,-1.152379,0.033692,-0.052736,30.151367,-6.225586,-50.292969,0,0
3489,2024 10 19,05:24:39.065,-0.375688,0.653073,0.364792,0.547066,-1.199255,0.057619,-0.041017,38.879395,-5.554199,-65.856934,0,0
3490,2024 10 19,05:24:39.073,-0.381978,0.653839,0.36222,0.543493,-1.227576,0.073244,-0.063478,43.640137,-4.760742,-82.336426,0,0
3491,2024 10 19,05:24:39.082,-0.381978,0.653839,0.36222,0.543493,-1.227576,0.073244,-0.063478,43.640137,-4.760742,-82.336426,0,0
3492,2024 10 19,05:24:39.090,-0.388846,0.65501,0.358815,0.539455,-1.228553,0.117191,-0.089358,39.855957,-4.577637,-94.543457,0,0
3493,2024 10 19,05:24:39.098,-0.395551,0.656922,0.354384,0.535168,-1.333537,0.164068,-0.136723,29.541016,-0.976563,-106.933594,0,0
3494,2024 10 19,05:24:39.107,-0.402251,0.659575,0.348384,0.530833,-1.439009,0.19483,-0.139653,15.197754,-5.371094,-122.98584,0,0
3495,2024 10 19,05:24:39.115,-0.408958,0.662989,0.340472,0.526572,-1.497116,0.142582,-0.012207,0.0,-9.277344,-141.052246,0,0
3496,2024 10 19,05:24:39.123,-0.416113,0.667172,0.33074,0.521865,-1.69097,0.182134,0.043458,-8.117676,-14.221191,-163.574219,0,0
3497,2024 10 19,05:24:39.132,-0.416113,0.667172,0.33074,0.521865,-1.69097,0.182134,0.043458,-8.117676,-14.221191,-163.574219,0,0
3498,2024 10 19,05:24:39.140,-0.424247,0.671566,0.318433,0.517314,-1.772027,0.239265,0.096683,-16.296387,-31.494141,-191.589355,0,0
3499,2024 10 19,05:24:39.148,-0.433368,0.676471,0.303101,0.512551,-1.90289,0.253914,0.098148,-29.602051,-45.532227,-225.158691,0,0
3500,2024 10 19,05:24:39.157,-0.443923,0.681994,0.284887,0.506612,-2.184149,0.394055,-0.06885,-32.775879,-47.058105,-268.066406,0,0
3501,2024 10 19,05:24:39.165,-0.456969,0.687908,0.263161,0.498707,-2.603595,0.584979,-0.06006,-27.282715,-60.913086,-327.270508,0,0
3502,2024 10 19,05:24:39.173,-0.472831,0.693967,0.236425,0.488819,-2.992279,0.657247,-0.011719,-30.456543,-77.941895,-398.681641,0,0
3503,2024 10 19,05:24:39.182,-0.472831,0.693967,0.236425,0.488819,-2.992279,0.657247,-0.011719,-30.456543,-77.941895,-398.681641,0,0
3504,2024 10 19,05:24:39.190,-0.491653,0.699881,0.20403,0.476251,-3.544542,0.612812,-0.101077,-29.11377,-96.862793,-478.271484,0,0
3505,2024 10 19,05:24:39.198,-0.512595,0.704983,0.165589,0.461331,-3.834101,0.442885,-0.436048,-41.015625,-124.511719,-548.461914,0,0
3506,2024 10 19,05:24:39.207,-0.533155,0.70877,0.121325,0.445725,-3.803339,-0.104495,-0.04004,-66.040039,-154.418945,-585.998535,0,0
3507,2024 10 19,05:24:39.215,-0.552542,0.710952,0.075784,0.428369,-3.518662,-0.528336,-0.045412,-54.56543,-152.954102,-589.72168,0,1
3508,2024 10 19,05:24:39.223,-0.57151,0.709851,0.032421,0.410411,-3.405866,0.00293,0.290048,-36.193848,-144.65332,-563.537598,0,0
3509,2024 10 19,05:24:39.232,-0.57151,0.709851,0.032421,0.410411,-3.405866,0.00293,0.290048,-36.193848,-144.65332,-563.537598,0,0
3510,2024 10 19,05:24:39.240,-0.589703,0.706568,-0.008809,0.391067,-3.352641,0.974639,0.457533,-7.995605,-141.113281,-563.964844,0,0
3511,2024 10 19,05:24:39.248,-0.606426,0.700948,-0.049789,0.372074,-2.422925,1.478072,1.123569,-9.94873,-140.74707,-548.034668,0,0
3512,2024 10 19,05:24:39.257,-0.622009,0.695605,-0.086581,0.348914,-1.795465,1.506394,1.101108,0.0,-69.519043,-540.588379,0,0
3513,2024 10 19,05:24:39.265,-0.637909,0.690286,-0.119025,0.320015,-1.68804,0.929228,1.324259,20.507813,16.967773,-550.231934,0,0
3514,2024 10 19,05:24:39.273,-0.657926,0.681855,-0.145222,0.284813,-0.845729,0.340342,0.294931,96.252441,93.933105,-544.616699,0,0
3515,2024 10 19,05:24:39.282,-0.657926,0.681855,-0.145222,0.284813,-0.845729,0.340342,0.294931,96.252441,93.933105,-544.616699,0,0
3516,2024 10 19,05:24:39.290,-0.674732,0.670637,-0.158602,0.264251,2.122135,1.689505,1.577197,144.287109,34.057617,-245.910645,0,0
3517,2024 10 19,05:24:39.298,-0.680924,0.667888,-0.149855,0.260406,-0.264168,2.695395,0.097171,57.434082,141.418457,100.830078,0,0
3518,2024 10 19,05:24:39.307,-0.679381,0.671108,-0.1272,0.268094,-1.909726,1.643605,0.451186,51.025391,86.853027,268.493652,0,0
3519,2024 10 19,05:24:39.315,-0.671363,0.673993,-0.107973,0.288699,-1.052278,1.110385,0.698264,-7.263184,-29.724121,337.768555,0,0
3520,2024 10 19,05:24:39.323,-0.662226,0.67721,-0.087706,0.308465,-0.721213,0.885281,0.387219,-3.479004,8.728027,332.763672,0,0
3521,2024 10 19,05:24:39.332,-0.662226,0.67721,-0.087706,0.308465,-0.721213,0.885281,0.387219,-3.479004,8.728027,332.763672,0,0
3522,2024 10 19,05:24:39.340,-0.653308,0.679828,-0.069071,0.325963,-0.294931,0.464858,1.012238,3.540039,9.033203,296.569824,0,0
3523,2024 10 19,05:24:39.348,-0.646412,0.682314,-0.049189,0.337906,-0.017579,0.308603,0.632344,20.507813,72.998047,263.183594,0,0
3524,2024 10 19,05:24:39.357,-0.640992,0.684617,-0.027016,0.345975,-0.092288,0.437513,0.692404,37.841797,117.431641,254.150391,0,0
3525,2024 10 19,05:24:39.365,-0.63578,0.687024,-0.001503,0.351823,-0.466323,0.623554,0.489273,49.743652,154.47998,266.845703,0,0
3526,2024 10 19,05:24:39.373,-0.629597,0.688832,0.026055,0.358386,-0.766625,0.730979,0.382336,51.513672,153.564453,291.992188,0,0
3527,2024 10 19,05:24:39.382,-0.621923,0.689705,0.054533,0.366803,-0.908231,0.72219,0.228034,46.813965,139.221191,317.260742,0,0
3528,2024 10 19,05:24:39.390,-0.621923,0.689705,0.054533,0.366803,-0.908231,0.72219,0.228034,46.813965,139.221191,317.260742,0,0
3529,2024 10 19,05:24:39.398,-0.61266,0.689523,0.08311,0.377224,-0.870144,0.639668,0.263192,40.649414,121.887207,337.82959,0,0
3530,2024 10 19,05:24:39.407,-0.601954,0.688678,0.111934,0.388387,-0.787133,0.533219,0.254891,35.03418,120.361328,350.158691,0,0
3531,2024 10 19,05:24:39.415,-0.590018,0.687611,0.141405,0.398841,-0.762719,0.46437,0.215339,31.25,135.314941,355.285645,0,0
3532,2024 10 19,05:24:39.423,-0.57685,0.686692,0.171893,0.407616,-0.882839,0.46437,0.190435,27.038574,159.484863,357.23877,0,0
3533,2024 10 19,05:24:39.432,-0.562242,0.685898,0.203208,0.414891,-1.11771,0.480483,0.138188,21.484375,178.344727,360.107422,0,0
3534,2024 10 19,05:24:39.440,-0.562242,0.685898,0.203208,0.414891,-1.11771,0.480483,0.138188,21.484375,178.344727,360.107422,0,0
3535,2024 10 19,05:24:39.448,-0.546176,0.684797,0.23477,0.421459,-1.326212,0.478042,0.098148,14.038086,184.448242,364.990234,0,0
3536,2024 10 19,05:24:39.457,-0.528699,0.683057,0.266155,0.427868,-1.460494,0.4756,0.062014,6.164551,184.936523,371.154785,0,0
3537,2024 10 19,05:24:39.465,-0.509703,0.680691,0.297198,0.434207,-1.631397,0.47853,0.008301,-3.967285,185.424805,377.319336,0,0
3538,2024 10 19,05:24:39.473,-0.489147,0.677606,0.327708,0.440674,-1.770562,0.473647,-0.036134,-15.50293,182.800293,384.460449,0,0
3539,2024 10 19,05:24:39.482,-0.466925,0.673694,0.35754,0.447528,-1.940489,0.494156,-0.047365,-29.23584,178.405762,393.493652,0,0
3540,2024 10 19,05:24:39.490,-0.466925,0.673694,0.35754,0.447528,-1.940489,0.494156,-0.047365,-29.23584,178.405762,393.493652,0,0
3541,2024 10 19,05:24:39.498,-0.443048,0.668883,0.386346,0.455018,-2.078677,0.50441,-0.072756,-45.471191,169.372559,400.939941,0,0
3542,2024 10 19,05:24:39.507,-0.417551,0.663278,0.414061,0.462889,-2.238349,0.50148,-0.061525,-60.668945,167.053223,406.738281,0,0
3543,2024 10 19,05:24:39.515,-0.390305,0.656915,0.440872,0.47091,-2.43318,0.502457,0.016602,-75.378418,165.83252,414.672852,0,0
3544,2024 10 19,05:24:39.523,-0.361245,0.649576,0.467057,0.478968,-2.680746,0.419446,0.020508,-87.341309,166.687012,426.635742,0,0
3545,2024 10 19,05:24:39.532,-0.33056,0.64089,0.492815,0.486953,-2.833583,0.235359,-0.006836,-94.970703,169.067383,441.955566,0,0
3546,2024 10 19,05:24:39.540,-0.33056,0.64089,0.492815,0.486953,-2.833583,0.235359,-0.006836,-94.970703,169.067383,441.955566,0,0
3547,2024 10 19,05:24:39.548,-0.298616,0.63034,0.518455,0.494675,-3.137791,-0.209967,0.167486,-95.336914,164.978027,461.425781,0,0
3548,2024 10 19,05:24:39.557,-0.266658,0.617208,0.543757,0.50227,-3.361431,-0.700705,0.038087,-86.303711,146.118164,474.914551,0,0
3549,2024 10 19,05:24:39.565,-0.236788,0.601536,0.567599,0.50982,-3.375103,-1.206092,0.221686,-70.19043,114.562988,466.003418,0,0
3550,2024 10 19,05:24:39.573,-0.21016,0.585028,0.589303,0.516039,-3.223243,-1.751518,0.328623,-50.78125,92.895508,431.396484,0,0
3551,2024 10 19,05:24:39.582,-0.187177,0.569778,0.608121,0.520102,-2.76278,-2.403394,0.3755,-34.729004,89.72168,374.87793,0,0
3552,2024 10 19,05:24:39.590,-0.187177,0.569778,0.608121,0.520102,-2.76278,-2.403394,0.3755,-34.729004,89.72168,374.87793,0,0
3553,2024 10 19,05:24:39.598,-0.166412,0.558764,0.62374,0.520614,-1.950255,-2.883389,-0.089846,-27.099609,123.535156,301.452637,0,0
3554,2024 10 19,05:24:39.607,-0.145957,0.554482,0.635564,0.517015,-1.506394,-3.907834,-1.017609,-36.865234,193.481445,219.116211,0,0
3555,2024 10 19,05:24:39.615,-0.124191,0.557949,0.644071,0.508371,-3.205664,-4.902493,-2.071352,-34.179688,269.348145,147.827148,0,0
3556,2024 10 19,05:24:39.623,-0.109936,0.56289,0.647749,0.501489,-4.229621,-5.937681,-2.342357,-30.883789,162.597656,71.105957,0,0
3557,2024 10 19,05:24:39.632,-0.110978,0.564262,0.646804,0.500936,-3.097751,-5.393231,-1.466842,5.493164,-23.193359,-8.178711,0,0
3558,2024 10 19,05:24:39.640,-0.110978,0.564262,0.646804,0.500936,-3.097751,-5.393231,-1.466842,5.493164,-23.193359,-8.178711,0,0
3559,2024 10 19,05:24:39.648,-0.122843,0.563775,0.643564,0.502885,-1.580126,-3.754997,-0.74514,44.189453,-105.163574,-69.702148,0,0
3560,2024 10 19,05:24:39.657,-0.136095,0.565139,0.639921,0.50259,-1.930235,-1.872616,-0.815455,59.570313,-82.214355,-98.022461,0,0
3561,2024 10 19,05:24:39.665,-0.164472,0.586186,0.637532,0.47211,-1.591357,2.899502,-8.80398,335.021973,31.12793,-452.453613,1,0
3562,2024 10 19,05:24:39.673,-0.224484,0.575399,0.609173,0.497424,1.991272,1.855525,6.916716,147.216797,-698.242188,-409.973145,0,0
3563,2024 10 19,05:24:39.682,-0.240482,0.599052,0.589309,0.485818,-1.840876,-0.774438,-2.151433,-62.62207,224.304199,-418.579102,0,0
3564,2024 10 19,05:24:39.690,-0.240482,0.599052,0.589309,0.485818,-1.840876,-0.774438,-2.151433,-62.62207,224.304199,-418.579102,0,0
3565,2024 10 19,05:24:39.698,-0.259697,0.620785,0.564737,0.47776,-3.021088,0.238289,-0.513199,-90.332031,-152.709961,-433.898926,0,0
3566,2024 10 19,05:24:39.707,-0.275626,0.633297,0.531071,0.490845,-1.637745,-1.188025,0.448256,-173.828125,-160.27832,-337.646484,0,0
3567,2024 10 19,05:24:39.715,-0.284755,0.64475,0.510163,0.492895,-2.748131,-0.612323,-1.457076,-70.373535,-91.97998,-235.046387,0,0
3568,2024 10 19,05:24:39.723,-0.300776,0.643881,0.491393,0.503473,-1.124058,-0.024415,0.928251,-42.053223,-242.30957,-175.415039,0,0
3569,2024 10 19,05:24:39.732,-0.311355,0.643834,0.477908,0.510038,-1.47026,-0.007813,0.091311,-42.175293,-141.357422,-123.840332,0,0
3570,2024 10 19,05:24:39.740,-0.311355,0.643834,0.477908,0.510038,-1.47026,-0.007813,0.091311,-42.175293,-141.357422,-123.840332,0,0
3571,2024 10 19,05:24:39.748,-0.318273,0.64188,0.465167,0.519915,-1.103549,-0.396985,0.383312,-73.730469,-168.762207,-76.171875,0,0
3572,2024 10 19,05:24:39.757,-0.324278,0.638761,0.45564,0.528413,-0.967803,-0.053713,-0.24366,-41.320801,-144.836426,-51.269531,0,0
3573,2024 10 19,05:24:39.765,-0.329894,0.634981,0.447423,0.536453,-0.893094,0.147465,0.144536,-35.03418,-132.385254,-41.748047,0,0
3574,2024 10 19,05:24:39.773,-0.332832,0.632273,0.440211,0.543754,-0.944853,0.07178,-0.180181,-57.006836,-109.741211,-25.268555,0,0
3575,2024 10 19,05:24:39.782,-0.334591,0.629585,0.433325,0.551273,-0.779809,0.003418,-0.136723,-54.382324,-98.632813,-17.211914,0,0
3576,2024 10 19,05:24:39.790,-0.336076,0.627586,0.428123,0.556686,-0.898465,0.105472,-0.088382,-38.635254,-72.265625,-15.869141,0,0
3577,2024 10 19,05:24:39.798,-0.336076,0.627586,0.428123,0.556686,-0.898465,0.105472,-0.088382,-38.635254,-72.265625,-15.869141,0,0
3578,2024 10 19,05:24:39.807,-0.336916,0.626029,0.423647,0.561337,-0.866237,0.047365,-0.070315,-39.428711,-60.546875,-10.925293,0,0
3579,2024 10 19,05:24:39.815,-0.337639,0.624755,0.420119,0.564961,-0.799341,0.036134,-0.183599,-24.597168,-45.837402,-9.82666,0,0
3580,2024 10 19,05:24:39.823,-0.338616,0.623907,0.417974,0.566901,-0.85696,0.050783,-0.110843,-9.399414,-25.939941,-9.94873,0,0
3581,2024 10 19,05:24:39.832,-0.339797,0.623434,0.416801,0.567579,-0.89993,0.086428,-0.085452,1.831055,-15.075684,-11.71875,0,0
3582,2024 10 19,05:24:39.840,-0.341264,0.623174,0.416172,0.567446,-0.920927,0.095706,-0.075198,9.70459,-6.958008,-14.221191,0,0
3583,2024 10 19,05:24:39.848,-0.341264,0.623174,0.416172,0.567446,-0.920927,0.095706,-0.075198,9.70459,-6.958008,-14.221191,0,0
3584,2024 10 19,05:24:39.857,-0.343048,0.623088,0.415956,0.566622,-0.938994,0.117679,-0.037599,17.51709,-1.77002,-16.906738,0,0
3585,2024 10 19,05:24:39.865,-0.345071,0.62315,0.416026,0.565272,-0.938017,0.131352,-0.055177,22.216797,2.441406,-19.104004,0,0
3586,2024 10 19,05:24:39.873,-0.347105,0.623362,0.416136,0.56371,-0.938017,0.142094,-0.048341,21.179199,5.065918,-20.446777,0,0
3587,2024 10 19,05:24:39.882,-0.349038,0.623773,0.416187,0.562021,-0.937529,0.190435,-0.082522,20.690918,6.835938,-21.54541,0,0
3588,2024 10 19,05:24:39.890,-0.350474,0.624509,0.415874,0.560541,-0.932157,0.124027,-0.034669,8.666992,8.850098,-21.42334,0,0
3589,2024 10 19,05:24:39.898,-0.350474,0.624509,0.415874,0.560541,-0.932157,0.124027,-0.034669,8.666992,8.850098,-21.42334,0,0
3590,2024 10 19,05:24:39.907,-0.351516,0.625475,0.41536,0.55919,-0.952666,0.123051,-0.054201,5.554199,9.338379,-20.568848,0,0
3591,2024 10 19,05:24:39.915,-0.352431,0.626343,0.414615,0.558194,-0.995148,0.115726,0.017579,2.502441,5.249023,-19.65332,0,0
3592,2024 10 19,05:24:39.923,-0.353424,0.626969,0.413719,0.557529,-0.994659,0.100589,0.029786,2.258301,-0.549316,-18.554688,0,0
3593,2024 10 19,05:24:39.932,-0.354583,0.627237,0.412653,0.557281,-0.992706,0.098636,0.02295,1.037598,-7.8125,-17.578125,0,0
