frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
25934,2024 10 07,05:27:46.099,-0.599816,-0.382019,0.566578,-0.416259,-0.954131,0.005371,0.125492,-2.441406,2.441406,-9.765625,0,0
25935,2024 10 07,05:27:46.108,-0.600317,-0.382334,0.566135,-0.41585,-0.981964,0.003906,0.068361,-1.220703,1.953125,-9.338379,0,0
25936,2024 10 07,05:27:46.116,-0.600683,-0.382773,0.565738,-0.415458,-1.006378,-0.01709,0.094241,0.976563,1.464844,-9.033203,0,0
25937,2024 10 07,05:27:46.124,-0.601096,-0.38325,0.565258,-0.415074,-1.032746,-0.000977,0.050295,2.258301,2.01416,-9.82666,0,0
25938,2024 10 07,05:27:46.133,-0.601533,-0.38386,0.564655,-0.414699,-1.061068,0.010254,0.033204,2.01416,2.380371,-11.901855,0,0
25939,2024 10 07,05:27:46.141,-0.602045,-0.38458,0.56386,-0.41437,-1.053743,-0.01709,0.061037,5.065918,5.126953,-13.366699,0,0
25940,2024 10 07,05:27:46.149,-0.602045,-0.38458,0.56386,-0.41437,-1.053743,-0.01709,0.061037,5.065918,5.126953,-13.366699,0,0
25941,2024 10 07,05:27:46.158,-0.60275,-0.385366,0.562893,-0.41393,-1.079623,0.013184,0.048341,4.943848,5.432129,-16.357422,0,0
25942,2024 10 07,05:27:46.166,-0.603486,-0.386434,0.561811,-0.413331,-1.107944,0.029298,0.074709,4.150391,4.272461,-20.812988,0,0
25943,2024 10 07,05:27:46.174,-0.604413,-0.387692,0.56043,-0.412671,-1.129429,0.007813,0.089358,7.507324,7.385254,-24.414063,0,0
25944,2024 10 07,05:27:46.183,-0.605542,-0.38927,0.558673,-0.411914,-1.150914,-0.021973,0.051271,11.413574,9.399414,-29.785156,0,0
25945,2024 10 07,05:27:46.191,-0.606995,-0.391094,0.556771,-0.41062,-1.136265,0.046876,0.106937,4.577637,7.568359,-38.269043,0,0
25946,2024 10 07,05:27:46.199,-0.606995,-0.391094,0.556771,-0.41062,-1.136265,0.046876,0.106937,4.577637,7.568359,-38.269043,0,0
25947,2024 10 07,05:27:46.208,-0.608749,-0.393197,0.554564,-0.408999,-1.240272,0.016114,0.058596,4.821777,9.277344,-45.654297,0,0
25948,2024 10 07,05:27:46.216,-0.611019,-0.395528,0.552149,-0.406626,-1.280313,0.004883,0.110355,3.234863,10.375977,-55.603027,0,0
25949,2024 10 07,05:27:46.224,-0.613911,-0.398143,0.54935,-0.403497,-1.270547,0.026368,0.150884,-2.807617,11.657715,-68.17627,0,0
25950,2024 10 07,05:27:46.233,-0.617324,-0.40117,0.546152,-0.399616,-1.322794,0.01709,0.080569,-5.310059,11.535645,-80.505371,0,0
25951,2024 10 07,05:27:46.241,-0.621235,-0.404732,0.542645,-0.394709,-1.399457,0.043458,0.099612,-7.202148,10.559082,-95.397949,0,0
25952,2024 10 07,05:27:46.249,-0.625759,-0.4089,0.538565,-0.388811,-1.457564,0.059572,0.128422,-10.559082,11.108398,-113.098145,0,0
25953,2024 10 07,05:27:46.258,-0.625759,-0.4089,0.538565,-0.388811,-1.457564,0.059572,0.128422,-10.559082,11.108398,-113.098145,0,0
25954,2024 10 07,05:27:46.266,-0.630957,-0.413836,0.533806,-0.381685,-1.591357,0.116703,0.152348,-11.108398,10.681152,-133.483887,0,0
25955,2024 10 07,05:27:46.274,-0.637024,-0.419601,0.527834,-0.373533,-1.618213,0.13184,0.152348,-10.742188,18.493652,-156.738281,0,0
25956,2024 10 07,05:27:46.283,-0.643904,-0.426381,0.520447,-0.364311,-1.787652,0.169439,0.053713,-6.408691,22.338867,-182.067871,0,0
25957,2024 10 07,05:27:46.291,-0.651635,-0.434405,0.511566,-0.353503,-1.959532,0.201178,-0.018555,-5.554199,29.11377,-214.355469,0,0
25958,2024 10 07,05:27:46.299,-0.660738,-0.44334,0.500437,-0.341231,-2.186102,0.295907,-0.17481,-5.737305,44.250488,-248.840332,0,0
25959,2024 10 07,05:27:46.308,-0.660738,-0.44334,0.500437,-0.341231,-2.186102,0.295907,-0.17481,-5.737305,44.250488,-248.840332,0,0
25960,2024 10 07,05:27:46.316,-0.671029,-0.45358,0.48666,-0.327333,-2.433668,0.400891,-0.135258,1.586914,59.570313,-289.672852,0,0
25961,2024 10 07,05:27:46.324,-0.68289,-0.465016,0.469106,-0.312025,-2.722739,0.625996,-0.108402,7.8125,88.195801,-335.571289,0,0
25962,2024 10 07,05:27:46.333,-0.696178,-0.477828,0.446869,-0.295507,-2.846766,0.671407,-0.182623,24.658203,123.779297,-385.437012,0,0
25963,2024 10 07,05:27:46.341,-0.710758,-0.491537,0.419781,-0.277484,-3.03769,0.662618,0.176763,35.583496,158.14209,-433.776855,0,0
25964,2024 10 07,05:27:46.349,-0.725954,-0.50565,0.387662,-0.258895,-2.899014,0.797876,0.582049,46.936035,197.387695,-467.651367,0,0
25965,2024 10 07,05:27:46.358,-0.725954,-0.50565,0.387662,-0.258895,-2.899014,0.797876,0.582049,46.936035,197.387695,-467.651367,0,0
25966,2024 10 07,05:27:46.366,-0.740718,-0.52021,0.350096,-0.241147,-2.294504,0.344737,0.347667,78.125,240.844727,-491.210938,0,0
25967,2024 10 07,05:27:46.374,-0.753156,-0.5354,0.311276,-0.221832,-2.061098,0.091311,0.149907,86.05957,214.84375,-500.183105,0,1
25968,2024 10 07,05:27:46.383,-0.763426,-0.549244,0.273518,-0.201741,-1.906796,0.186041,0.220222,83.740234,209.289551,-481.811523,0,0
25969,2024 10 07,05:27:46.391,-0.771854,-0.561101,0.235716,-0.183967,-1.969298,0.202155,-0.031251,81.726074,219.726563,-451.35498,0,0
25970,2024 10 07,05:27:46.399,-0.778134,-0.571856,0.198181,-0.167965,-1.705619,0.347179,-0.215339,95.88623,232.48291,-429.321289,0,0
25971,2024 10 07,05:27:46.408,-0.778134,-0.571856,0.198181,-0.167965,-1.705619,0.347179,-0.215339,95.88623,232.48291,-429.321289,0,0
25972,2024 10 07,05:27:46.416,-0.782182,-0.581961,0.16094,-0.15366,-1.390179,0.554704,-0.717795,102.294922,223.693848,-404.602051,0,0
25973,2024 10 07,05:27:46.424,-0.783715,-0.591782,0.127098,-0.139391,-1.567919,0.614277,-0.506851,109.191895,194.030762,-374.450684,0,0
25974,2024 10 07,05:27:46.433,-0.784263,-0.599711,0.094017,-0.128214,-1.440474,0.760277,-0.720237,98.632813,221.008301,-337.70752,0,0
25975,2024 10 07,05:27:46.441,-0.784503,-0.604832,0.06146,-0.122294,-0.059572,1.139683,-1.306192,79.101563,259.338379,-270.324707,0,0
25976,2024 10 07,05:27:46.449,-0.782896,-0.607992,0.030594,-0.128391,1.784722,0.484878,-1.599658,81.054688,336.425781,-116.516113,0,0
25977,2024 10 07,05:27:46.458,-0.782896,-0.607992,0.030594,-0.128391,1.784722,0.484878,-1.599658,81.054688,336.425781,-116.516113,0,0
25978,2024 10 07,05:27:46.466,-0.781502,-0.607075,0.013044,-0.143333,1.501999,-0.070803,-1.757378,-11.047363,206.298828,70.3125,0,0
25979,2024 10 07,05:27:46.474,-0.782129,-0.601663,0.018408,-0.16105,0.122074,0.232917,-0.654317,-71.289063,72.44873,241.516113,0,0
25980,2024 10 07,05:27:46.483,-0.78281,-0.592167,0.029462,-0.188889,-0.193854,0.244148,-1.277871,-119.812012,117.797852,349.42627,0,0
25981,2024 10 07,05:27:46.491,-0.782737,-0.580604,0.047772,-0.218952,-0.814478,0.17481,-0.581561,-144.897461,49.682617,407.775879,0,0
25982,2024 10 07,05:27:46.499,-0.782185,-0.56635,0.069222,-0.250283,-0.912137,0.121097,-0.722678,-169.921875,56.274414,432.006836,0,0
25983,2024 10 07,05:27:46.508,-0.782185,-0.56635,0.069222,-0.250283,-0.912137,0.121097,-0.722678,-169.921875,56.274414,432.006836,0,0
25984,2024 10 07,05:27:46.516,-0.780814,-0.550383,0.090673,-0.281401,-0.899441,0.038087,-0.698264,-175.842285,59.997559,427.490234,0,0
25985,2024 10 07,05:27:46.524,-0.778995,-0.533261,0.111634,-0.310381,-0.948271,-0.037111,-0.826685,-184.875488,48.217773,404.907227,0,0
25986,2024 10 07,05:27:46.533,-0.776739,-0.51562,0.132115,-0.336688,-0.936064,0.073733,-0.775903,-185.60791,41.381836,381.286621,0,0
25987,2024 10 07,05:27:46.541,-0.773483,-0.498024,0.151909,-0.361413,-0.862331,0.256355,-0.63918,-175.231934,36.132813,371.09375,0,0
25988,2024 10 07,05:27:46.549,-0.768236,-0.480982,0.171183,-0.386221,-0.804712,0.344737,-0.45851,-151.977539,37.597656,381.164551,0,0
25989,2024 10 07,05:27:46.558,-0.768236,-0.480982,0.171183,-0.386221,-0.804712,0.344737,-0.45851,-151.977539,37.597656,381.164551,0,0
25990,2024 10 07,05:27:46.566,-0.76,-0.465116,0.189656,-0.412429,-0.739769,0.393567,-0.501968,-117.126465,38.024902,401.794434,0,0
25991,2024 10 07,05:27:46.574,-0.748399,-0.451337,0.208135,-0.439173,-0.797876,0.357921,-0.429212,-78.00293,20.202637,414.855957,0,0
25992,2024 10 07,05:27:46.583,-0.733866,-0.440632,0.226429,-0.464773,-0.87112,0.28956,-0.445814,-38.391113,-10.192871,405.578613,0,0
25993,2024 10 07,05:27:46.591,-0.717121,-0.43391,0.244533,-0.487508,-0.876003,0.297372,-0.5215,0.0,-52.67334,379.02832,0,0
25994,2024 10 07,05:27:46.599,-0.69821,-0.431756,0.262599,-0.507081,-1.052767,0.330576,-0.503922,39.489746,-98.022461,353.33252,0,0
25995,2024 10 07,05:27:46.608,-0.69821,-0.431756,0.262599,-0.507081,-1.052767,0.330576,-0.503922,39.489746,-98.022461,353.33252,0,0
25996,2024 10 07,05:27:46.616,-0.676971,-0.433677,0.280044,-0.524604,-1.306192,0.351085,-0.44142,82.03125,-130.187988,337.463379,0,0
25997,2024 10 07,05:27:46.624,-0.653237,-0.438738,0.296058,-0.541424,-1.533738,0.348155,-0.391125,126.037598,-144.836426,332.214355,0,0
25998,2024 10 07,05:27:46.633,-0.626843,-0.44603,0.309977,-0.558605,-1.756401,0.335948,-0.369152,170.898438,-147.277832,334.899902,0,0
25999,2024 10 07,05:27:46.641,-0.597882,-0.454746,0.321143,-0.576724,-1.88873,0.298837,-0.404309,214.599609,-137.939453,339.172363,0,0
26000,2024 10 07,05:27:46.649,-0.566568,-0.464377,0.329421,-0.595681,-1.962462,0.210944,-0.594745,253.723145,-129.211426,342.102051,0,0
26001,2024 10 07,05:27:46.658,-0.566568,-0.464377,0.329421,-0.595681,-1.962462,0.210944,-0.594745,253.723145,-129.211426,342.102051,0,0
26002,2024 10 07,05:27:46.666,-0.533122,-0.474641,0.335333,-0.614857,-1.992248,0.030763,-0.794458,283.203125,-125.244141,343.75,0,0
26003,2024 10 07,05:27:46.674,-0.497858,-0.485302,0.339747,-0.633397,-2.086978,-0.208014,-1.047884,299.987793,-131.469727,344.116211,0,0
26004,2024 10 07,05:27:46.682,-0.461247,-0.496191,0.343402,-0.650478,-2.255928,-0.452162,-1.148961,306.091309,-140.441895,341.186523,0,0
26005,2024 10 07,05:27:46.691,-0.42407,-0.506739,0.3463,-0.665926,-2.442457,-0.670919,-1.212439,305.358887,-143.920898,334.655762,0,0
26006,2024 10 07,05:27:46.699,-0.386767,-0.516677,0.348201,-0.679861,-2.66512,-0.859401,-1.195837,305.114746,-140.930176,326.477051,0,0
26007,2024 10 07,05:27:46.707,-0.349826,-0.524868,0.348481,-0.693323,-2.664632,-1.013703,-1.23246,306.762695,-116.088867,321.716309,0,0
26008,2024 10 07,05:27:46.716,-0.349826,-0.524868,0.348481,-0.693323,-2.664632,-1.013703,-1.23246,306.762695,-116.088867,321.716309,0,0
26009,2024 10 07,05:27:46.724,-0.313338,-0.530882,0.347441,-0.706589,-2.398511,-1.198279,-1.436567,303.527832,-96.801758,319.519043,0,0
26010,2024 10 07,05:27:46.732,-0.277251,-0.536386,0.346056,-0.718099,-2.191962,-1.510788,-1.579638,292.96875,-107.849121,308.47168,0,0
26011,2024 10 07,05:27:46.741,-0.242262,-0.543273,0.34465,-0.726209,-2.18659,-1.771538,-1.567431,276.306152,-138.977051,280.578613,0,0
26012,2024 10 07,05:27:46.749,-0.209503,-0.552197,0.342535,-0.730655,-2.102115,-1.924375,-1.456587,260.375977,-166.870117,237.609863,0,0
26013,2024 10 07,05:27:46.757,-0.179513,-0.563353,0.339215,-0.73167,-1.858455,-2.00885,-1.332072,245.117188,-195.800781,190.429688,0,0
26014,2024 10 07,05:27:46.766,-0.179513,-0.563353,0.339215,-0.73167,-1.858455,-2.00885,-1.332072,245.117188,-195.800781,190.429688,0,0
26015,2024 10 07,05:27:46.774,-0.15165,-0.577282,0.335043,-0.729036,-1.832087,-2.070864,-1.16068,229.797363,-236.022949,151.855469,0,0
26016,2024 10 07,05:27:46.782,-0.125255,-0.59284,0.330381,-0.723671,-1.967834,-2.095767,-0.876492,217.773438,-253.417969,130.126953,0,0
26017,2024 10 07,05:27:46.791,-0.100323,-0.607922,0.325034,-0.717439,-2.055238,-2.286203,-0.674337,210.021973,-246.826172,114.685059,0,0
26018,2024 10 07,05:27:46.799,-0.078449,-0.621087,0.318675,-0.711718,-1.313517,-2.582598,-0.234382,194.763184,-206.237793,87.70752,0,0
26019,2024 10 07,05:27:46.807,-0.061662,-0.634433,0.310771,-0.705063,-0.423841,-2.4532,0.314951,169.067383,-232.177734,22.705078,0,0
26020,2024 10 07,05:27:46.816,-0.061662,-0.634433,0.310771,-0.705063,-0.423841,-2.4532,0.314951,169.067383,-232.177734,22.705078,0,0
26021,2024 10 07,05:27:46.824,-0.046059,-0.656187,0.300915,-0.690469,-3.021577,-2.268624,1.710501,150.634766,-346.801758,-29.35791,0,0
26022,2024 10 07,05:27:46.832,-0.034265,-0.668215,0.288924,-0.684717,-2.617756,-2.20954,1.257851,169.677734,-111.328125,-18.188477,0,0
26023,2024 10 07,05:27:46.841,-0.025287,-0.667572,0.277593,-0.690399,-1.253945,-3.001556,0.041017,170.837402,41.015625,8.361816,0,0
26024,2024 10 07,05:27:46.849,-0.020368,-0.666308,0.269352,-0.695031,-0.79104,-2.9747,-0.457045,96.008301,20.141602,-7.141113,0,0
26025,2024 10 07,05:27:46.857,-0.020379,-0.66879,0.264534,-0.694497,-1.327677,-1.979064,0.303232,22.888184,-28.320313,-34.912109,0,0
26026,2024 10 07,05:27:46.866,-0.020379,-0.66879,0.264534,-0.694497,-1.327677,-1.979064,0.303232,22.888184,-28.320313,-34.912109,0,0
26027,2024 10 07,05:27:46.874,-0.023352,-0.669967,0.261703,-0.694341,-1.364788,-1.191443,0.357433,-5.615234,8.544922,-36.254883,0,0
26028,2024 10 07,05:27:46.882,-0.031186,-0.673479,0.259001,-0.691645,-2.682211,-2.767663,3.746208,-79.223633,-75.439453,-141.723633,0,0
26029,2024 10 07,05:27:46.891,-0.051024,-0.676066,0.250814,-0.690959,-0.181158,1.79107,-0.709983,-118.164063,89.904785,-217.956543,0,0
26030,2024 10 07,05:27:46.899,-0.064166,-0.683637,0.23836,-0.68681,-0.709494,0.817896,-0.12598,-24.291992,-96.618652,-236.572266,0,0
26031,2024 10 07,05:27:46.907,-0.077536,-0.696388,0.225685,-0.676829,-2.560137,-0.168462,-0.463393,9.094238,-120.788574,-246.948242,1,0
26032,2024 10 07,05:27:46.916,-0.077536,-0.696388,0.225685,-0.676829,-2.560137,-0.168462,-0.463393,9.094238,-120.788574,-246.948242,0,0
26033,2024 10 07,05:27:46.924,-0.093036,-0.702979,0.211873,-0.672514,-2.767174,-0.04883,0.424818,-40.222168,9.460449,-243.835449,0,0
26034,2024 10 07,05:27:46.932,-0.106266,-0.697221,0.198289,-0.680641,-1.518113,-0.251473,0.427259,29.968262,199.768066,-164.245605,0,0
26035,2024 10 07,05:27:46.941,-0.113972,-0.687849,0.186796,-0.692085,-0.83694,-0.517594,-1.430708,43.701172,165.405273,-99.42627,0,0
26036,2024 10 07,05:27:46.949,-0.118284,-0.68724,0.181255,-0.693438,-1.173864,-0.089358,0.041017,4.394531,9.033203,-64.51416,0,0
26037,2024 10 07,05:27:46.957,-0.12066,-0.686775,0.177615,-0.694431,-1.010285,-0.134281,0.068361,12.512207,31.005859,-38.818359,0,0
26038,2024 10 07,05:27:46.966,-0.12066,-0.686775,0.177615,-0.694431,-1.010285,-0.134281,0.068361,12.512207,31.005859,-38.818359,0,0
26039,2024 10 07,05:27:46.974,-0.122776,-0.685806,0.175098,-0.695656,-0.942412,-0.117679,-0.279794,0.0,16.540527,-30.639648,0,0
26040,2024 10 07,05:27:46.982,-0.125054,-0.686408,0.174072,-0.694913,-1.097201,0.017579,0.038575,-10.559082,-6.164551,-26.245117,0,0
26041,2024 10 07,05:27:46.991,-0.126522,-0.686104,0.172962,-0.695225,-1.115268,0.012207,-0.104495,0.427246,14.892578,-16.540527,0,0
26042,2024 10 07,05:27:46.999,-0.127071,-0.685225,0.171793,-0.69628,-1.126987,-0.014649,-0.130863,6.225586,18.432617,-8.422852,0,0
26043,2024 10 07,05:27:47.007,-0.127273,-0.684177,0.170751,-0.69753,-1.11771,0.02002,-0.00586,8.605957,22.155762,-4.760742,0,0
26044,2024 10 07,05:27:47.016,-0.127273,-0.684177,0.170751,-0.69753,-1.11771,0.02002,-0.00586,8.605957,22.155762,-4.760742,0,0
26045,2024 10 07,05:27:47.024,-0.127047,-0.682654,0.169593,-0.699343,-1.098666,0.007324,-0.033692,13.183594,29.35791,-0.305176,0,0
26046,2024 10 07,05:27:47.032,-0.126405,-0.680893,0.168379,-0.701466,-1.116733,0.010254,-0.064943,17.883301,31.921387,3.234863,0,0
26047,2024 10 07,05:27:47.041,-0.12549,-0.67895,0.167111,-0.703814,-1.103549,0.01709,-0.012696,18.981934,35.522461,5.249023,0,0
26048,2024 10 07,05:27:47.049,-0.124521,-0.67669,0.165813,-0.706464,-1.07767,0.022462,-0.012207,19.836426,40.100098,6.286621,0,0
26049,2024 10 07,05:27:47.057,-0.12357,-0.674333,0.164496,-0.709187,-1.044465,0.025391,0.00586,19.104004,40.039063,5.92041,0,0
26050,2024 10 07,05:27:47.066,-0.12357,-0.674333,0.164496,-0.709187,-1.044465,0.025391,0.00586,19.104004,40.039063,5.92041,0,0
26051,2024 10 07,05:27:47.074,-0.122821,-0.672157,0.163313,-0.711653,-1.043489,0.045412,-0.009278,15.197754,35.705566,4.150391,0,0
26052,2024 10 07,05:27:47.082,-0.122376,-0.670135,0.162209,-0.713884,-1.031281,0.08301,0.028809,12.512207,34.240723,1.220703,0,0
26053,2024 10 07,05:27:47.091,-0.122018,-0.668237,0.160952,-0.716006,-0.998566,0.053713,0.04004,12.756348,32.348633,-0.854492,0,0
26054,2024 10 07,05:27:47.099,-0.121786,-0.666579,0.159724,-0.717864,-0.927763,0.021973,0.078616,11.962891,27.404785,-2.13623,0,0
26055,2024 10 07,05:27:47.107,-0.121661,-0.665341,0.158629,-0.719275,-0.940947,-0.036622,0.100589,10.498047,20.446777,-2.868652,0,0
26056,2024 10 07,05:27:47.116,-0.121661,-0.665341,0.158629,-0.719275,-0.940947,-0.036622,0.100589,10.498047,20.446777,-2.868652,0,0
26057,2024 10 07,05:27:47.124,-0.121759,-0.664368,0.157797,-0.72034,-0.948759,-0.033204,0.055177,7.263184,16.357422,-3.356934,0,0
26058,2024 10 07,05:27:47.132,-0.122075,-0.66357,0.157235,-0.721144,-0.94583,0.007813,0.082522,1.037598,13.183594,-4.089355,0,0
26059,2024 10 07,05:27:47.141,-0.12248,-0.662947,0.156874,-0.721727,-0.953642,0.002441,0.103519,-1.159668,9.887695,-4.211426,0,0
26060,2024 10 07,05:27:47.149,-0.122975,-0.662419,0.156589,-0.72219,-0.996124,0.026368,0.072268,-0.488281,8.789063,-4.333496,0,0
26061,2024 10 07,05:27:47.157,-0.123434,-0.661892,0.156231,-0.722672,-0.968291,0.039064,0.100589,-0.854492,9.094238,-4.699707,0,0
26062,2024 10 07,05:27:47.166,-0.123813,-0.661366,0.15581,-0.72318,-0.963897,0.002441,0.12598,0.976563,9.277344,-4.638672,0,0
26063,2024 10 07,05:27:47.174,-0.123813,-0.661366,0.15581,-0.72318,-0.963897,0.002441,0.12598,0.976563,9.277344,-4.638672,0,0
26064,2024 10 07,05:27:47.182,-0.124245,-0.660915,0.155337,-0.72362,-0.989288,0.023927,0.058107,1.098633,7.8125,-5.79834,0,0
26065,2024 10 07,05:27:47.191,-0.124679,-0.660569,0.154779,-0.723981,-0.9888,0.016114,0.133305,0.305176,7.263184,-6.896973,0,0
26066,2024 10 07,05:27:47.199,-0.125198,-0.66024,0.154126,-0.724329,-0.993683,-0.022462,0.076662,2.929688,6.713867,-8.422852,0,0
26067,2024 10 07,05:27:47.207,-0.125867,-0.66001,0.153392,-0.724579,-1.024934,-0.04004,0.06006,3.479004,6.469727,-10.009766,0,0
26068,2024 10 07,05:27:47.216,-0.126734,-0.659769,0.152673,-0.724799,-0.9888,0.004883,0.107425,-0.488281,6.103516,-11.901855,0,0
26069,2024 10 07,05:27:47.224,-0.126734,-0.659769,0.152673,-0.724799,-0.9888,0.004883,0.107425,-0.488281,6.103516,-11.901855,0,0
26070,2024 10 07,05:27:47.232,-0.12772,-0.659712,0.151985,-0.724823,-0.995148,0.037599,0.046876,-3.295898,1.77002,-13.916016,0,0
26071,2024 10 07,05:27:47.241,-0.128702,-0.660027,0.151272,-0.724512,-1.0347,-0.000488,0.087405,-1.89209,-2.441406,-14.953613,0,0
26072,2024 10 07,05:27:47.249,-0.129788,-0.66022,0.150464,-0.72431,-1.043489,0.015625,0.053224,-0.427246,0.915527,-15.625,0,0
26073,2024 10 07,05:27:47.257,-0.130955,-0.660461,0.149518,-0.724076,-1.0347,0.044923,0.084964,-1.89209,-1.525879,-18.127441,0,0
26074,2024 10 07,05:27:47.266,-0.131973,-0.660797,0.148312,-0.723833,-1.050813,0.009278,0.08594,3.173828,-0.366211,-18.737793,0,0
26075,2024 10 07,05:27:47.274,-0.131973,-0.660797,0.148312,-0.723833,-1.050813,0.009278,0.08594,3.173828,-0.366211,-18.737793,0,0
26076,2024 10 07,05:27:47.282,-0.132934,-0.661159,0.146873,-0.72362,-1.064486,-0.010743,0.030763,6.164551,-1.403809,-20.019531,0,0
26077,2024 10 07,05:27:47.291,-0.133982,-0.661715,0.145242,-0.723248,-1.07181,-0.013672,0.061525,6.652832,-2.380371,-22.949219,0,0
26078,2024 10 07,05:27:47.299,-0.135292,-0.662147,0.143425,-0.722971,-1.095737,0.049806,0.020997,4.516602,-0.549316,-26.672363,0,0
26079,2024 10 07,05:27:47.307,-0.136853,-0.66274,0.141482,-0.722516,-1.133824,0.026368,0.034669,2.01416,-4.089355,-30.822754,0,0
26080,2024 10 07,05:27:47.316,-0.13882,-0.663252,0.139489,-0.722059,-1.150914,-0.002441,0.161138,1.586914,0.671387,-33.813477,0,0
26081,2024 10 07,05:27:47.324,-0.13882,-0.663252,0.139489,-0.722059,-1.150914,-0.002441,0.161138,1.586914,0.671387,-33.813477,0,0
26082,2024 10 07,05:27:47.332,-0.141439,-0.663346,0.137289,-0.721886,-1.132847,0.02295,0.061037,-1.708984,6.103516,-40.649414,0,0
26083,2024 10 07,05:27:47.341,-0.144649,-0.66349,0.134786,-0.721589,-1.179724,0.009766,0.111332,-7.202148,4.516602,-48.76709,0,0
26084,2024 10 07,05:27:47.349,-0.148724,-0.663843,0.132067,-0.720938,-1.298868,0.029786,0.17774,-8.544922,3.173828,-58.71582,0,0
26085,2024 10 07,05:27:47.357,-0.153657,-0.663916,0.128704,-0.720444,-1.282754,0.032228,0.137211,-10.375977,10.559082,-70.556641,0,0
26086,2024 10 07,05:27:47.366,-0.159457,-0.663859,0.124733,-0.719935,-1.335002,0.009278,0.082522,-14.221191,11.779785,-82.336426,0,0
26087,2024 10 07,05:27:47.374,-0.159457,-0.663859,0.124733,-0.719935,-1.335002,0.009278,0.082522,-14.221191,11.779785,-82.336426,0,0
26088,2024 10 07,05:27:47.382,-0.166277,-0.663756,0.120288,-0.719243,-1.35844,0.026368,0.097659,-15.075684,14.709473,-94.238281,0,0
26089,2024 10 07,05:27:47.391,-0.173856,-0.663434,0.115068,-0.718602,-1.383831,0.043458,0.123051,-17.089844,19.470215,-106.872559,0,0
26090,2024 10 07,05:27:47.399,-0.182252,-0.662822,0.109022,-0.718029,-1.440474,0.023438,0.061037,-16.235352,25.268555,-119.628906,0,0
26091,2024 10 07,05:27:47.407,-0.191599,-0.661911,0.102114,-0.717451,-1.494186,0.021973,0.034181,-17.272949,31.311035,-134.277344,0,0
26092,2024 10 07,05:27:47.416,-0.20207,-0.660622,0.094246,-0.716843,-1.612842,0.049318,0.010254,-18.127441,37.841797,-151.184082,0,0
26093,2024 10 07,05:27:47.424,-0.20207,-0.660622,0.094246,-0.716843,-1.612842,0.049318,0.010254,-18.127441,37.841797,-151.184082,0,0
26094,2024 10 07,05:27:47.432,-0.213675,-0.658766,0.085074,-0.716333,-1.729545,0.072756,-0.04004,-17.51709,49.377441,-170.593262,0,0
26095,2024 10 07,05:27:47.441,-0.226525,-0.656094,0.074303,-0.716035,-1.853084,0.106937,-0.132328,-14.404297,63.476563,-192.932129,0,0
26096,2024 10 07,05:27:47.449,-0.240791,-0.652979,0.061692,-0.715425,-2.173406,0.267098,-0.02588,-11.291504,68.969727,-221.191406,0,0
26097,2024 10 07,05:27:47.457,-0.256172,-0.648717,0.046282,-0.715123,-2.494705,0.307627,-0.120609,1.586914,97.473145,-251.281738,0,0
26098,2024 10 07,05:27:47.466,-0.272706,-0.641927,0.027532,-0.716103,-2.76278,0.278329,-0.344737,13.85498,140.319824,-281.188965,0,0
26099,2024 10 07,05:27:47.474,-0.272706,-0.641927,0.027532,-0.716103,-2.76278,0.278329,-0.344737,13.85498,140.319824,-281.188965,0,0
26100,2024 10 07,05:27:47.482,-0.290385,-0.631992,0.005541,-0.718493,-3.021088,0.2378,-0.39552,22.216797,192.687988,-309.143066,0,0
26101,2024 10 07,05:27:47.491,-0.308712,-0.618228,-0.019814,-0.722564,-3.201758,0.019044,-0.565447,30.883789,244.20166,-332.519531,0,0
26102,2024 10 07,05:27:47.499,-0.327541,-0.600816,-0.047422,-0.727659,-3.317484,-0.113285,-0.37843,34.729004,296.75293,-347.473145,0,0
26103,2024 10 07,05:27:47.507,-0.345925,-0.578949,-0.07705,-0.734314,-2.956633,-0.3296,-0.40968,32.348633,344.848633,-353.69873,0,0
26104,2024 10 07,05:27:47.516,-0.364661,-0.554597,-0.106849,-0.740289,-2.369701,-0.047365,-0.386242,12.878418,353.637695,-361.816406,0,1
26105,2024 10 07,05:27:47.524,-0.364661,-0.554597,-0.106849,-0.740289,-2.369701,-0.047365,-0.386242,12.878418,353.637695,-361.816406,0,0
26106,2024 10 07,05:27:47.532,-0.383591,-0.530185,-0.134273,-0.744132,-2.900967,0.481948,-0.311045,7.568359,321.105957,-353.881836,0,0
26107,2024 10 07,05:27:47.541,-0.399621,-0.504484,-0.162257,-0.747978,-2.757408,0.407727,-0.490738,24.658203,366.088867,-337.158203,0,0
26108,2024 10 07,05:27:47.549,-0.412725,-0.475631,-0.191598,-0.75281,-2.140202,0.47853,-1.104526,36.743164,394.165039,-321.350098,0,0
26109,2024 10 07,05:27:47.557,-0.425062,-0.447636,-0.220235,-0.755275,-1.669973,1.013214,-0.964873,38.879395,366.333008,-321.472168,0,0
26110,2024 10 07,05:27:47.566,-0.435993,-0.41974,-0.247785,-0.756525,-0.769555,1.537156,-1.518113,46.081543,357.23877,-301.635742,0,0
26111,2024 10 07,05:27:47.574,-0.435993,-0.41974,-0.247785,-0.756525,-0.769555,1.537156,-1.518113,46.081543,357.23877,-301.635742,0,0
