frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
26736,2024 10 07,05:27:52.782,0.496261,0.501616,-0.477759,0.523309,-0.926786,0.019532,-0.036622,-3.967285,-22.216797,-19.470215,0,0
26737,2024 10 07,05:27:52.791,0.496491,0.499586,-0.477789,0.525003,-0.932646,0.015137,-0.030763,-3.173828,-23.132324,-19.897461,0,0
26738,2024 10 07,05:27:52.799,0.496491,0.499586,-0.477789,0.525003,-0.932646,0.015137,-0.030763,-3.173828,-23.132324,-19.897461,0,0
26739,2024 10 07,05:27:52.807,0.496611,0.497562,-0.477775,0.526821,-0.912625,-0.000488,-0.016114,-2.197266,-23.498535,-20.690918,0,0
26740,2024 10 07,05:27:52.816,0.496714,0.495609,-0.477697,0.528633,-0.912625,0.006836,-0.050295,-1.220703,-23.31543,-19.836426,0,0
26741,2024 10 07,05:27:52.824,0.496864,0.493678,-0.477523,0.530453,-0.931669,0.011231,-0.030274,-0.427246,-23.681641,-19.165039,0,0
26742,2024 10 07,05:27:52.832,0.496928,0.491803,-0.477314,0.532319,-0.913602,-0.003906,-0.055177,0.671387,-23.681641,-19.53125,0,0
26743,2024 10 07,05:27:52.841,0.496865,0.489981,-0.477112,0.534236,-0.900906,-0.006836,-0.047365,2.319336,-22.399902,-20.202637,0,0
26744,2024 10 07,05:27:52.849,0.496865,0.489981,-0.477112,0.534236,-0.900906,-0.006836,-0.047365,2.319336,-22.399902,-20.202637,0,0
26745,2024 10 07,05:27:52.857,0.496762,0.488274,-0.476878,0.5361,-0.905789,-0.003418,-0.061525,2.563477,-21.30127,-19.104004,0,0
26746,2024 10 07,05:27:52.866,0.496565,0.486678,-0.476668,0.537918,-0.927763,-0.000977,-0.085452,3.479004,-20.080566,-19.226074,0,0
26747,2024 10 07,05:27:52.874,0.496341,0.485071,-0.476407,0.539803,-0.926298,-0.005371,-0.056642,4.211426,-20.446777,-19.65332,0,0
26748,2024 10 07,05:27:52.882,0.495953,0.483538,-0.476179,0.541733,-0.935575,-0.01709,-0.081057,5.554199,-19.40918,-20.874023,0,0
26749,2024 10 07,05:27:52.891,0.495419,0.482001,-0.475904,0.543829,-0.926298,-0.007813,-0.077639,7.385254,-19.897461,-22.644043,0,0
26750,2024 10 07,05:27:52.899,0.494746,0.480463,-0.475722,0.545958,-0.94583,0.001465,-0.086428,8.056641,-17.76123,-24.414063,0,0
26751,2024 10 07,05:27:52.907,0.494746,0.480463,-0.475722,0.545958,-0.94583,0.001465,-0.086428,8.056641,-17.76123,-24.414063,0,0
26752,2024 10 07,05:27:52.916,0.493778,0.479035,-0.475703,0.548102,-0.985382,-0.012207,-0.051759,9.033203,-15.319824,-26.733398,0,0
26753,2024 10 07,05:27:52.924,0.492464,0.477588,-0.475783,0.550472,-1.018098,-0.011719,-0.096683,11.535645,-14.831543,-31.677246,0,0
26754,2024 10 07,05:27:52.932,0.490857,0.475885,-0.476028,0.553163,-1.041047,0.004395,-0.087405,11.413574,-15.014648,-37.841797,0,0
26755,2024 10 07,05:27:52.941,0.488674,0.474054,-0.476712,0.556072,-1.06888,0.000977,-0.08887,12.939453,-10.925293,-46.508789,0,0
26756,2024 10 07,05:27:52.949,0.485854,0.472008,-0.477897,0.559257,-1.128452,0.051759,-0.094729,13.85498,-7.141113,-56.335449,0,0
26757,2024 10 07,05:27:52.957,0.485854,0.472008,-0.477897,0.559257,-1.128452,0.051759,-0.094729,13.85498,-7.141113,-56.335449,0,0
26758,2024 10 07,05:27:52.966,0.482556,0.469642,-0.479844,0.562429,-1.233436,0.029786,-0.105472,8.728027,-2.13623,-65.551758,0,0
26759,2024 10 07,05:27:52.974,0.478361,0.46688,-0.482417,0.566099,-1.336467,0.038575,-0.061525,11.169434,-0.793457,-80.993652,0,0
26760,2024 10 07,05:27:52.982,0.473567,0.463277,-0.485395,0.570527,-1.35844,0.020997,-0.072268,10.864258,-5.371094,-96.069336,0,0
26761,2024 10 07,05:27:52.991,0.46803,0.458837,-0.488688,0.575848,-1.420942,0.077639,-0.032228,13.000488,-11.169434,-112.121582,0,0
26762,2024 10 07,05:27:52.999,0.461828,0.453313,-0.492513,0.581939,-1.454634,0.092288,-0.029298,12.756348,-13.85498,-131.347656,0,0
26763,2024 10 07,05:27:53.007,0.461828,0.453313,-0.492513,0.581939,-1.454634,0.092288,-0.029298,12.756348,-13.85498,-131.347656,0,0
26764,2024 10 07,05:27:53.016,0.45461,0.446677,-0.497139,0.588781,-1.597217,0.126957,0.011719,8.300781,-16.418457,-153.503418,0,0
26765,2024 10 07,05:27:53.024,0.446276,0.438546,-0.502781,0.596429,-1.757378,0.152348,0.00586,5.004883,-18.554688,-180.725098,0,0
26766,2024 10 07,05:27:53.032,0.436369,0.428596,-0.509411,0.605299,-1.947325,0.270516,0.0459,3.90625,-24.719238,-215.637207,0,0
26767,2024 10 07,05:27:53.041,0.424558,0.416276,-0.517345,0.615484,-2.22663,0.327158,0.003418,1.403809,-29.418945,-260.437012,0,0
26768,2024 10 07,05:27:53.049,0.410267,0.400818,-0.526386,0.627649,-2.498123,0.413099,-0.010254,0.671387,-43.762207,-314.819336,0,0
26769,2024 10 07,05:27:53.057,0.410267,0.400818,-0.526386,0.627649,-2.498123,0.413099,-0.010254,0.671387,-43.762207,-314.819336,0,0
26770,2024 10 07,05:27:53.066,0.392721,0.381728,-0.53652,0.642028,-2.853114,0.414563,-0.075198,4.211426,-54.260254,-379.455566,0,0
26771,2024 10 07,05:27:53.074,0.371129,0.358303,-0.548041,0.658433,-2.844325,0.232429,0.173345,7.507324,-63.964844,-453.735352,0,0
26772,2024 10 07,05:27:53.082,0.345069,0.331499,-0.56098,0.675527,-2.595782,0.096683,0.184576,2.563477,-52.490234,-511.413574,0,0
26773,2024 10 07,05:27:53.091,0.315419,0.303716,-0.574484,0.691545,-2.834071,-0.026856,0.009278,2.319336,-29.785156,-534.851074,0,1
26774,2024 10 07,05:27:53.099,0.284765,0.275482,-0.586092,0.706763,-2.356029,-0.229499,-0.211921,17.333984,-42.175293,-530.639648,0,0
26775,2024 10 07,05:27:53.107,0.284765,0.275482,-0.586092,0.706763,-2.356029,-0.229499,-0.211921,17.333984,-42.175293,-530.639648,0,0
26776,2024 10 07,05:27:53.116,0.254586,0.247062,-0.594944,0.721241,-2.055727,-0.253914,0.163579,32.653809,-38.085938,-515.075684,0,0
26777,2024 10 07,05:27:53.124,0.222482,0.221045,-0.601922,0.734391,-1.79986,0.00293,0.472182,52.185059,-10.498047,-507.69043,0,0
26778,2024 10 07,05:27:53.132,0.18755,0.198203,-0.607376,0.746079,-1.416059,0.125492,0.567888,73.608398,46.081543,-501.098633,0,0
26779,2024 10 07,05:27:53.141,0.148303,0.179939,-0.610693,0.756758,-1.030793,0.361339,0.605976,105.957031,116.699219,-500.976563,0,0
26780,2024 10 07,05:27:53.149,0.10288,0.167646,-0.611338,0.766535,-0.805689,0.470717,1.107456,151.672363,214.477539,-501.342773,0,0
26781,2024 10 07,05:27:53.157,0.10288,0.167646,-0.611338,0.766535,-0.805689,0.470717,1.107456,151.672363,214.477539,-501.342773,0,0
26782,2024 10 07,05:27:53.166,0.054519,0.163134,-0.605685,0.776892,0.250008,0.806177,2.002014,240.112305,283.447266,-442.016602,0,0
26783,2024 10 07,05:27:53.174,0.020661,0.167185,-0.59115,0.788773,1.496628,2.116764,1.289102,295.959473,212.890625,-158.325195,0,0
26784,2024 10 07,05:27:53.182,0.008223,0.186993,-0.575157,0.796342,-1.522507,1.766167,-0.214362,216.186523,262.207031,99.243164,0,0
26785,2024 10 07,05:27:53.191,0.009487,0.208498,-0.557071,0.80381,-1.260781,1.788141,0.015137,176.147461,123.22998,203.00293,0,0
26786,2024 10 07,05:27:53.199,0.018678,0.227474,-0.542398,0.808524,-0.492691,1.648,0.222175,137.207031,113.525391,237.365723,0,0
26787,2024 10 07,05:27:53.207,0.018678,0.227474,-0.542398,0.808524,-0.492691,1.648,0.222175,137.207031,113.525391,237.365723,0,0
26788,2024 10 07,05:27:53.216,0.028613,0.247099,-0.531146,0.809943,-0.27784,1.25248,0.295419,79.956055,107.36084,234.191895,0,0
26789,2024 10 07,05:27:53.224,0.036025,0.267238,-0.522922,0.808603,-0.184576,1.102573,0.174322,44.73877,159.606934,202.331543,0,0
26790,2024 10 07,05:27:53.232,0.039525,0.289056,-0.517441,0.804449,-0.139653,1.07181,0.184576,15.258789,199.21875,171.081543,0,0
26791,2024 10 07,05:27:53.241,0.040533,0.31293,-0.514178,0.797529,-0.354991,1.045442,0.08301,-10.070801,246.826172,159.851074,0,0
26792,2024 10 07,05:27:53.249,0.041385,0.338637,-0.512095,0.788271,-0.646016,1.019074,0.006836,-33.508301,264.038086,169.494629,0,0
26793,2024 10 07,05:27:53.257,0.041385,0.338637,-0.512095,0.788271,-0.646016,1.019074,0.006836,-33.508301,264.038086,169.494629,0,0
26794,2024 10 07,05:27:53.266,0.043942,0.365278,-0.51036,0.777286,-0.921903,0.932157,-0.177252,-51.574707,266.967773,191.28418,0,0
26795,2024 10 07,05:27:53.274,0.049347,0.392026,-0.508017,0.765375,-1.160192,0.816919,-0.307138,-62.561035,249.084473,221.191406,0,0
26796,2024 10 07,05:27:53.282,0.058165,0.418215,-0.504244,0.753293,-1.239296,0.61037,-0.224128,-63.415527,226.501465,254.455566,0,0
26797,2024 10 07,05:27:53.291,0.069331,0.444278,-0.498195,0.741358,-1.281289,0.32667,-0.290536,-50.354004,208.312988,284.118652,0,0
26798,2024 10 07,05:27:53.299,0.081659,0.469758,-0.489123,0.730354,-1.218787,0.093753,-0.180181,-22.399902,192.382813,303.649902,0,0
26799,2024 10 07,05:27:53.307,0.093034,0.494993,-0.476589,0.720548,-1.156285,-0.055177,-0.107425,22.827148,188.049316,310.302734,0,0
26800,2024 10 07,05:27:53.316,0.093034,0.494993,-0.476589,0.720548,-1.156285,-0.055177,-0.107425,22.827148,188.049316,310.302734,0,0
26801,2024 10 07,05:27:53.324,0.102123,0.520266,-0.460468,0.711944,-1.104038,-0.045412,-0.062502,74.157715,192.321777,310.302734,0,0
26802,2024 10 07,05:27:53.332,0.108478,0.54606,-0.44094,0.704005,-1.233436,0.069826,-0.130863,121.337891,204.528809,311.462402,0,0
26803,2024 10 07,05:27:53.341,0.112984,0.572059,-0.418233,0.696466,-1.370647,0.202155,-0.218268,155.944824,206.298828,316.955566,0,0
26804,2024 10 07,05:27:53.349,0.116859,0.597501,-0.392757,0.689259,-1.428755,0.423841,-0.270516,179.992676,197.875977,327.514648,0,0
26805,2024 10 07,05:27:53.357,0.120603,0.622263,-0.365421,0.681698,-1.477584,0.473159,-0.371593,190.368652,195.678711,335.021973,0,0
26806,2024 10 07,05:27:53.366,0.120603,0.622263,-0.365421,0.681698,-1.477584,0.473159,-0.371593,190.368652,195.678711,335.021973,0,0
26807,2024 10 07,05:27:53.374,0.124176,0.646371,-0.337131,0.673148,-1.567919,0.506851,-0.388195,193.115234,198.486328,338.256836,0,0
26808,2024 10 07,05:27:53.382,0.12764,0.669736,-0.308451,0.66334,-1.619678,0.445814,-0.433607,188.964844,202.880859,338.378906,0,0
26809,2024 10 07,05:27:53.391,0.130919,0.69259,-0.279736,0.651864,-1.794488,0.190924,-0.446303,184.814453,214.599609,339.416504,0,0
26810,2024 10 07,05:27:53.399,0.134121,0.71462,-0.250577,0.639172,-2.128483,-0.190435,-0.236824,184.997559,213.256836,344.116211,0,0
26811,2024 10 07,05:27:53.407,0.13659,0.735156,-0.220973,0.626146,-2.095279,-0.59621,-0.459487,193.17627,207.03125,336.914063,0,0
26812,2024 10 07,05:27:53.416,0.13659,0.735156,-0.220973,0.626146,-2.095279,-0.59621,-0.459487,193.17627,207.03125,336.914063,0,0
26813,2024 10 07,05:27:53.424,0.136323,0.754747,-0.19166,0.612404,-2.181219,-0.931669,-0.575213,212.097168,220.153809,312.316895,0,0
26814,2024 10 07,05:27:53.432,0.132931,0.77346,-0.163358,0.597831,-2.365795,-1.212439,-0.994659,227.111816,226.501465,282.775879,0,0
26815,2024 10 07,05:27:53.441,0.127142,0.790332,-0.136748,0.583532,-2.608478,-1.41557,-1.509323,231.445313,219.848633,247.009277,0,0
26816,2024 10 07,05:27:53.449,0.119617,0.804304,-0.113189,0.570943,-2.686117,-1.668508,-1.987365,221.191406,187.561035,199.09668,0,0
26817,2024 10 07,05:27:53.457,0.110891,0.814632,-0.093683,0.561516,-2.255928,-1.792535,-2.325266,202.453613,144.042969,145.507813,0,0
26818,2024 10 07,05:27:53.466,0.110891,0.814632,-0.093683,0.561516,-2.255928,-1.792535,-2.325266,202.453613,144.042969,145.507813,0,0
26819,2024 10 07,05:27:53.474,0.102043,0.822173,-0.078915,0.554428,-1.941465,-1.976623,-2.624592,167.114258,115.722656,96.435547,0,0
26820,2024 10 07,05:27:53.482,0.094123,0.827596,-0.069344,0.549015,-1.957091,-1.979064,-2.987396,121.276855,91.369629,50.598145,0,0
26821,2024 10 07,05:27:53.491,0.088133,0.831774,-0.065741,0.544117,-9.492477,-2.483474,-1.485885,64.025879,117.980957,3.234863,0,0
26822,2024 10 07,05:27:53.499,0.081928,0.825799,-0.07155,0.553376,-4.903958,-2.836024,-6.696005,-88.195801,-285.827637,-112.792969,0,0
26823,2024 10 07,05:27:53.507,0.08479,0.795969,-0.079497,0.594074,1.368694,-0.805689,1.454634,-54.80957,-522.338867,-74.035645,0,0
26824,2024 10 07,05:27:53.516,0.08479,0.795969,-0.079497,0.594074,1.368694,-0.805689,1.454634,-54.80957,-522.338867,-74.035645,0,0
26825,2024 10 07,05:27:53.524,0.097615,0.783699,-0.076078,0.608686,-1.354045,-0.006348,0.150884,-93.994141,-162.109375,126.708984,0,0
26826,2024 10 07,05:27:53.532,0.106541,0.772241,-0.067228,0.622715,-0.899441,0.840358,1.030305,46.386719,-235.534668,100.036621,0,0
26827,2024 10 07,05:27:53.541,0.107171,0.761235,-0.061109,0.636633,-1.046419,0.450697,-1.233436,15.74707,-214.538574,3.295898,0,0
26828,2024 10 07,05:27:53.549,0.103344,0.746139,-0.060537,0.654929,-0.694845,0.342784,-0.104007,16.845703,-270.996094,-75.805664,0,0
26829,2024 10 07,05:27:53.557,0.101143,0.731228,-0.065053,0.671449,-0.423353,0.131352,-1.058626,-32.714844,-237.365723,-81.176758,1,0
26830,2024 10 07,05:27:53.566,0.101143,0.731228,-0.065053,0.671449,-0.423353,0.131352,-1.058626,-32.714844,-237.365723,-81.176758,0,0
26831,2024 10 07,05:27:53.574,0.104335,0.717418,-0.07064,0.685153,-0.569842,-0.123539,-0.355968,-76.782227,-195.373535,-38.574219,0,0
26832,2024 10 07,05:27:53.582,0.107259,0.707463,-0.074174,0.694615,-0.786157,0.237312,-0.242683,-43.09082,-143.615723,-23.55957,0,0
26833,2024 10 07,05:27:53.591,0.109786,0.699406,-0.07767,0.701958,-0.808618,-0.169927,-0.032228,-53.283691,-109.49707,-25.024414,0,0
26834,2024 10 07,05:27:53.599,0.110758,0.693775,-0.079955,0.707118,-0.763695,0.082034,-0.138676,-23.071289,-78.308105,-19.470215,0,0
26835,2024 10 07,05:27:53.607,0.111392,0.68971,-0.081537,0.710804,-0.857936,-0.049318,0.02588,-15.197754,-54.138184,-15.075684,0,0
26836,2024 10 07,05:27:53.616,0.111392,0.68971,-0.081537,0.710804,-0.857936,-0.049318,0.02588,-15.197754,-54.138184,-15.075684,0,0
26837,2024 10 07,05:27:53.624,0.11118,0.687049,-0.082489,0.713301,-0.928251,0.046876,0.001953,-5.615234,-36.621094,-14.404297,0,0
26838,2024 10 07,05:27:53.632,0.110509,0.685146,-0.083021,0.715171,-0.876003,0.089358,-0.02002,2.197266,-26.550293,-13.977051,0,0
26839,2024 10 07,05:27:53.641,0.109707,0.683957,-0.083426,0.716385,-0.85989,0.070803,-0.080081,4.272461,-15.686035,-12.268066,0,0
26840,2024 10 07,05:27:53.649,0.109021,0.683369,-0.083861,0.717,-0.901395,0.018067,-0.056642,0.976563,-5.554199,-9.94873,0,0
26841,2024 10 07,05:27:53.657,0.108485,0.68321,-0.084242,0.717188,-0.936552,0.04883,-0.028809,0.183105,-0.671387,-7.141113,0,0
26842,2024 10 07,05:27:53.666,0.108485,0.68321,-0.084242,0.717188,-0.936552,0.04883,-0.028809,0.183105,-0.671387,-7.141113,0,0
26843,2024 10 07,05:27:53.674,0.108112,0.683202,-0.084715,0.717196,-0.972686,0.062502,-0.021485,-1.708984,0.976563,-6.896973,0,0
26844,2024 10 07,05:27:53.682,0.107776,0.683101,-0.085309,0.717272,-0.951201,0.048341,-0.016602,-2.746582,-0.793457,-8.056641,0,0
26845,2024 10 07,05:27:53.691,0.107483,0.68293,-0.086039,0.717392,-0.931669,0.046388,-0.028809,-4.150391,-1.159668,-8.605957,0,0
26846,2024 10 07,05:27:53.699,0.107213,0.68279,-0.0868,0.717474,-0.923856,0.042482,-0.036134,-4.211426,-0.305176,-8.483887,0,0
26847,2024 10 07,05:27:53.707,0.106882,0.682758,-0.087556,0.717462,-0.907743,0.043458,-0.049318,-3.78418,1.89209,-8.850098,0,0
26848,2024 10 07,05:27:53.716,0.10649,0.682921,-0.088375,0.717265,-0.906766,0.046876,-0.044923,-3.845215,5.187988,-9.521484,0,0
26849,2024 10 07,05:27:53.724,0.10649,0.682921,-0.088375,0.717265,-0.906766,0.046876,-0.044923,-3.845215,5.187988,-9.521484,0,0
26850,2024 10 07,05:27:53.732,0.106069,0.683262,-0.089288,0.716889,-0.916532,0.036134,-0.041017,-4.150391,8.056641,-10.070801,0,0
26851,2024 10 07,05:27:53.741,0.105598,0.68371,-0.090193,0.716418,-0.930204,0.028809,-0.013672,-3.601074,9.094238,-9.94873,0,0
26852,2024 10 07,05:27:53.749,0.10512,0.684132,-0.091038,0.715979,-0.940458,0.015137,-0.00293,-3.112793,7.751465,-9.521484,0,0
26853,2024 10 07,05:27:53.757,0.104591,0.684357,-0.091751,0.71575,-0.932157,0.011231,-0.016114,-1.281738,4.089355,-9.399414,0,0
26854,2024 10 07,05:27:53.766,0.104018,0.68434,-0.092311,0.715778,-0.928251,0.008301,0.00293,0.12207,0.12207,-9.033203,0,0
26855,2024 10 07,05:27:53.774,0.104018,0.68434,-0.092311,0.715778,-0.928251,0.008301,0.00293,0.12207,0.12207,-9.033203,0,0
26856,2024 10 07,05:27:53.782,0.103415,0.684139,-0.092694,0.716008,-0.93704,0.013672,-0.013672,2.075195,-3.479004,-8.239746,0,0
26857,2024 10 07,05:27:53.791,0.102819,0.683645,-0.092951,0.716532,-0.940458,0.019532,0.005371,2.929688,-8.483887,-8.056641,0,0
26858,2024 10 07,05:27:53.799,0.102189,0.682887,-0.093121,0.717322,-0.956084,0.025391,-0.017579,3.662109,-13.061523,-8.483887,0,0
26859,2024 10 07,05:27:53.807,0.101476,0.681811,-0.093263,0.718427,-0.945341,0.034181,-0.009766,4.394531,-17.63916,-9.82666,0,0
26860,2024 10 07,05:27:53.816,0.100785,0.680535,-0.09348,0.719705,-0.940947,0.041017,-0.056642,3.417969,-20.629883,-10.498047,0,0
26861,2024 10 07,05:27:53.824,0.100785,0.680535,-0.09348,0.719705,-0.940947,0.041017,-0.056642,3.417969,-20.629883,-10.498047,0,0
26862,2024 10 07,05:27:53.832,0.100133,0.678981,-0.093794,0.721222,-0.940947,0.028321,-0.037111,2.258301,-24.414063,-11.84082,0,0
26863,2024 10 07,05:27:53.841,0.099434,0.677369,-0.094291,0.722768,-0.928739,0.032228,-0.060549,0.12207,-23.864746,-13.61084,0,0
26864,2024 10 07,05:27:53.849,0.098769,0.675709,-0.094958,0.724324,-0.940458,0.032716,-0.058596,-1.098633,-24.780273,-14.648438,0,0
26865,2024 10 07,05:27:53.857,0.098107,0.673956,-0.0958,0.725934,-0.956084,0.030274,-0.047365,-2.380371,-25.695801,-16.357422,0,0
26866,2024 10 07,05:27:53.866,0.097297,0.672171,-0.096798,0.727564,-0.960479,0.022462,-0.070803,-2.685547,-25.390625,-19.165039,0,0
26867,2024 10 07,05:27:53.874,0.097297,0.672171,-0.096798,0.727564,-0.960479,0.022462,-0.070803,-2.685547,-25.390625,-19.165039,0,0
26868,2024 10 07,05:27:53.882,0.096283,0.670372,-0.097967,0.7292,-0.956084,0.024415,-0.050295,-2.319336,-24.841309,-22.155762,0,0
26869,2024 10 07,05:27:53.891,0.095068,0.668613,-0.099323,0.73079,-0.929716,0.021485,-0.082522,-2.258301,-24.108887,-25.390625,0,0
26870,2024 10 07,05:27:53.899,0.093698,0.666913,-0.100861,0.732308,-0.946318,0.011719,-0.099612,-2.258301,-21.66748,-27.832031,0,0
26871,2024 10 07,05:27:53.907,0.092076,0.6653,-0.102553,0.733744,-0.923368,0.001465,-0.081057,-1.708984,-20.202637,-30.822754,0,0
26872,2024 10 07,05:27:53.916,0.090236,0.663912,-0.104348,0.734976,-0.91702,-0.00586,-0.084475,-0.732422,-15.625,-32.592773,0,0
26873,2024 10 07,05:27:53.924,0.090236,0.663912,-0.104348,0.734976,-0.91702,-0.00586,-0.084475,-0.732422,-15.625,-32.592773,0,0
26874,2024 10 07,05:27:53.932,0.088242,0.662773,-0.106179,0.735983,-0.917508,-0.031251,-0.096683,-0.244141,-12.329102,-33.569336,0,0
26875,2024 10 07,05:27:53.941,0.086148,0.661794,-0.108032,0.736843,-0.910672,-0.032716,-0.041505,0.305176,-9.399414,-33.935547,0,0
26876,2024 10 07,05:27:53.949,0.083984,0.661099,-0.109891,0.73744,-0.983917,-0.042482,-0.089846,1.098633,-5.126953,-33.935547,0,0
26877,2024 10 07,05:27:53.957,0.081497,0.66027,-0.11167,0.738195,-0.991241,-0.038575,-0.029298,4.577637,-8.728027,-37.29248,0,0
26878,2024 10 07,05:27:53.966,0.078647,0.659501,-0.113568,0.738902,-1.010773,-0.046388,-0.02588,6.469727,-5.92041,-41.259766,0,0
26879,2024 10 07,05:27:53.974,0.078647,0.659501,-0.113568,0.738902,-1.010773,-0.046388,-0.02588,6.469727,-5.92041,-41.259766,0,0
26880,2024 10 07,05:27:53.982,0.075362,0.658718,-0.115463,0.739649,-1.089389,-0.04883,-0.081545,9.94873,-7.263184,-44.86084,0,0
26881,2024 10 07,05:27:53.991,0.071703,0.657601,-0.117397,0.740701,-1.021516,-0.046876,-0.038087,10.742188,-10.742188,-49.255371,0,0
26882,2024 10 07,05:27:53.999,0.067552,0.65662,-0.119593,0.741609,-1.099643,0.046876,-0.153325,13.305664,-8.728027,-55.786133,0,0
26883,2024 10 07,05:27:54.007,0.063135,0.655539,-0.122487,0.742482,-1.16068,0.015137,-0.075198,8.850098,-5.249023,-64.575195,0,0
26884,2024 10 07,05:27:54.016,0.057946,0.654712,-0.126065,0.743036,-1.216834,0.001465,-0.059084,8.911133,-1.220703,-76.293945,0,0
26885,2024 10 07,05:27:54.024,0.057946,0.654712,-0.126065,0.743036,-1.216834,0.001465,-0.059084,8.911133,-1.220703,-76.293945,0,0
26886,2024 10 07,05:27:54.032,0.051961,0.653805,-0.130213,0.743561,-1.213416,0.000488,-0.064455,9.82666,-0.244141,-87.341309,0,0
26887,2024 10 07,05:27:54.041,0.045037,0.652841,-0.134989,0.744008,-1.251015,0.014161,-0.040529,11.901855,0.976563,-101.013184,0,0
26888,2024 10 07,05:27:54.049,0.037094,0.651753,-0.140496,0.744381,-1.323771,0.011231,-0.058107,12.023926,3.78418,-115.966797,0,0
26889,2024 10 07,05:27:54.057,0.028005,0.650376,-0.146985,0.74473,-1.409223,0.056642,-0.026368,12.207031,2.319336,-134.399414,0,0
26890,2024 10 07,05:27:54.066,0.017506,0.64865,-0.154607,0.745013,-1.524461,0.099612,0.006836,13.549805,2.441406,-157.348633,0,0
26891,2024 10 07,05:27:54.074,0.005437,0.646353,-0.163705,0.745251,-1.524461,0.099612,0.006836,13.549805,2.441406,-157.348633,0,0
26892,2024 10 07,05:27:54.082,0.005437,0.646353,-0.163705,0.745251,-1.754936,0.117679,-0.099124,11.108398,0.793457,-184.509277,0,0
26893,2024 10 07,05:27:54.091,-0.00892,0.642968,-0.174622,0.745668,-2.0318,0.230964,-0.112796,11.59668,-8.178711,-223.022461,0,0
26894,2024 10 07,05:27:54.099,-0.02591,0.637599,-0.188028,0.74662,-2.078677,0.250008,0.028321,13.427734,-23.864746,-271.66748,0,0
26895,2024 10 07,05:27:54.107,-0.046941,0.631629,-0.204125,0.746441,-2.265206,0.143071,-0.079104,18.737793,-6.469727,-330.810547,0,0
26896,2024 10 07,05:27:54.116,-0.072569,0.624388,-0.222972,0.745088,-2.245186,0.015625,0.267098,28.564453,-0.976563,-394.40918,0,0
26897,2024 10 07,05:27:54.124,-0.102623,0.616892,-0.244048,0.741184,-2.382397,-0.069826,-0.069338,31.433105,26.000977,-447.265625,0,0
26898,2024 10 07,05:27:54.132,-0.102623,0.616892,-0.244048,0.741184,-2.382397,-0.069826,-0.069338,31.433105,26.000977,-447.265625,0,0
26899,2024 10 07,05:27:54.141,-0.134227,0.607934,-0.266689,0.735715,-2.164129,-0.161138,0.221686,26.672363,24.169922,-468.994141,0,0
26900,2024 10 07,05:27:54.149,-0.167186,0.599173,-0.288429,0.727908,-2.065981,-0.24659,0.031739,38.452148,47.973633,-475.219727,0,0
26901,2024 10 07,05:27:54.157,-0.200299,0.589655,-0.308866,0.71888,-1.63921,-0.627949,0.208502,51.391602,57.373047,-471.679688,0,0
26902,2024 10 07,05:27:54.166,-0.23542,0.581404,-0.326915,0.706875,-1.433637,-0.84817,0.50734,71.777344,109.191895,-470.397949,0,0
26903,2024 10 07,05:27:54.174,-0.273427,0.575727,-0.341195,0.690914,-1.41557,-0.78225,0.422376,103.942871,180.358887,-471.374512,0,0
26904,2024 10 07,05:27:54.182,-0.273427,0.575727,-0.341195,0.690914,-1.41557,-0.78225,0.422376,103.942871,180.358887,-471.374512,0,0
26905,2024 10 07,05:27:54.191,-0.315805,0.57282,-0.351527,0.669755,-1.547899,-0.504898,0.067385,129.333496,271.30127,-492.248535,0,1
26906,2024 10 07,05:27:54.199,-0.361777,0.571257,-0.355689,0.645188,-1.431684,0.019044,1.116245,201.11084,334.777832,-468.933105,0,0
26907,2024 10 07,05:27:54.207,-0.406479,0.569975,-0.349776,0.622543,-0.130863,1.202673,1.37846,277.099609,331.176758,-368.774414,0,0
26908,2024 10 07,05:27:54.216,-0.439398,0.564549,-0.33264,0.614463,0.198248,1.376019,1.543504,357.727051,193.359375,-101.135254,0,0
26909,2024 10 07,05:27:54.224,-0.455737,0.563073,-0.304262,0.61861,-1.22367,1.351115,-0.21778,332.458496,165.710449,117.004395,0,0
26910,2024 10 07,05:27:54.232,-0.455737,0.563073,-0.304262,0.61861,-1.22367,1.351115,-0.21778,332.458496,165.710449,117.004395,0,0
26911,2024 10 07,05:27:54.241,-0.46906,0.560473,-0.270495,0.626646,-1.169469,1.695364,0.310068,349.79248,145.751953,153.015137,0,0
26912,2024 10 07,05:27:54.249,-0.479306,0.557475,-0.238878,0.63437,-0.431166,1.837947,0.254891,328.735352,124.816895,149.841309,0,0
26913,2024 10 07,05:27:54.257,-0.487981,0.556471,-0.209792,0.638907,-0.402356,1.714408,0.13184,271.484375,156.738281,134.033203,0,0
26914,2024 10 07,05:27:54.266,-0.495094,0.558138,-0.183564,0.640053,-0.443861,1.794977,-0.030274,210.754395,168.579102,113.037109,0,0
26915,2024 10 07,05:27:54.274,-0.500324,0.562898,-0.161063,0.637872,-0.402356,1.772027,-0.292978,149.291992,194.641113,91.064453,0,0
26916,2024 10 07,05:27:54.282,-0.500324,0.562898,-0.161063,0.637872,-0.402356,1.772027,-0.292978,149.291992,194.641113,91.064453,0,0
