frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
12068,2024 10 07,05:25:50.554,0.677962,0.249166,-0.6283,0.289003,-1.159703,0.031251,-0.062014,5.249023,17.028809,-21.30127,0,0
12069,2024 10 07,05:25:50.562,0.679754,0.249985,-0.626392,0.288228,-1.138218,0.082034,-0.016114,1.77002,26.489258,-23.864746,0,0
12070,2024 10 07,05:25:50.570,0.682173,0.250688,-0.623572,0.288017,-1.057649,0.043458,0.000488,7.8125,40.649414,-22.766113,0,0
12071,2024 10 07,05:25:50.579,0.68489,0.251209,-0.620301,0.288179,-0.897977,0.001953,0.125004,8.178711,43.640137,-20.324707,0,0
12072,2024 10 07,05:25:50.587,0.687249,0.25178,-0.617392,0.288311,-0.901395,0.037599,0.173345,8.300781,35.766602,-18.981934,0,0
12073,2024 10 07,05:25:50.595,0.689195,0.252492,-0.614891,0.288388,-0.956572,0.035157,0.080081,9.155273,29.663086,-18.127441,0,0
12074,2024 10 07,05:25:50.604,0.690845,0.253382,-0.612728,0.28826,-1.004425,0.049318,0.104984,8.056641,24.780273,-19.470215,0,0
12075,2024 10 07,05:25:50.612,0.690845,0.253382,-0.612728,0.28826,-1.004425,0.049318,0.104984,8.056641,24.780273,-19.470215,0,0
12076,2024 10 07,05:25:50.620,0.69248,0.25435,-0.610558,0.288089,-0.989776,0.022462,0.144047,9.277344,25.146484,-20.446777,0,0
12077,2024 10 07,05:25:50.629,0.694071,0.255541,-0.608356,0.287866,-0.979522,0.046388,0.130375,12.390137,23.498535,-22.277832,0,0
12078,2024 10 07,05:25:50.637,0.695506,0.256977,-0.606231,0.287607,-0.971709,0.063478,0.140629,13.427734,20.935059,-23.681641,0,0
12079,2024 10 07,05:25:50.645,0.69686,0.258576,-0.60408,0.287423,-0.975127,0.041017,0.142094,11.84082,20.202637,-24.353027,0,0
12080,2024 10 07,05:25:50.654,0.698143,0.260239,-0.602013,0.287146,-0.964873,-0.017579,0.147954,14.526367,18.310547,-24.475098,0,0
12081,2024 10 07,05:25:50.662,0.698143,0.260239,-0.602013,0.287146,-0.964873,-0.017579,0.147954,14.526367,18.310547,-24.475098,0,0
12082,2024 10 07,05:25:50.670,0.699288,0.261918,-0.60015,0.286731,-0.976104,-0.015137,0.103519,14.526367,15.991211,-24.108887,0,0
12083,2024 10 07,05:25:50.679,0.700348,0.26348,-0.598596,0.285961,-0.959502,-0.009278,0.150884,8.850098,11.59668,-25.268555,0,0
12084,2024 10 07,05:25:50.687,0.701309,0.265028,-0.597212,0.285067,-0.961943,0.013184,0.165044,5.554199,8.056641,-25.878906,0,0
12085,2024 10 07,05:25:50.695,0.702011,0.266709,-0.596131,0.284033,-1.040071,-0.015625,0.127445,8.300781,4.577637,-25.57373,0,0
12086,2024 10 07,05:25:50.704,0.702869,0.26831,-0.595061,0.282645,-1.024934,-0.012696,0.136723,4.089355,5.79834,-28.747559,0,0
12087,2024 10 07,05:25:50.712,0.702869,0.26831,-0.595061,0.282645,-1.024934,-0.012696,0.136723,4.089355,5.79834,-28.747559,0,0
12088,2024 10 07,05:25:50.720,0.703818,0.269942,-0.594017,0.280917,-1.118198,-0.019044,0.204108,0.244141,3.234863,-33.02002,0,0
12089,2024 10 07,05:25:50.729,0.705091,0.271556,-0.592908,0.278505,-1.133824,0.02295,0.166509,-5.187988,5.187988,-39.978027,0,0
12090,2024 10 07,05:25:50.737,0.706394,0.273474,-0.591983,0.275274,-1.180212,0.00586,0.14893,-9.765625,-1.403809,-49.072266,0,0
12091,2024 10 07,05:25:50.745,0.70801,0.27555,-0.590922,0.271303,-1.283731,-0.015137,0.073244,-12.268066,1.77002,-57.006836,0,0
12092,2024 10 07,05:25:50.754,0.71014,0.277683,-0.589606,0.266379,-1.299356,0.001465,0.098148,-20.202637,4.516602,-68.847656,0,0
12093,2024 10 07,05:25:50.762,0.71014,0.277683,-0.589606,0.266379,-1.299356,0.001465,0.098148,-20.202637,4.516602,-68.847656,0,0
12094,2024 10 07,05:25:50.770,0.712792,0.279996,-0.587967,0.260432,-1.367718,0.074709,0.18067,-25.57373,5.371094,-81.665039,0,0
12095,2024 10 07,05:25:50.779,0.715817,0.282921,-0.585896,0.253551,-1.427778,0.095706,0.166997,-26.245117,7.568359,-96.679688,0,0
12096,2024 10 07,05:25:50.787,0.719123,0.286683,-0.583349,0.24572,-1.5103,0.115726,0.228523,-23.742676,6.530762,-112.915039,0,0
12097,2024 10 07,05:25:50.795,0.722882,0.291481,-0.579784,0.237341,-1.52739,0.109378,0.267586,-16.296387,15.625,-129.333496,0,0
12098,2024 10 07,05:25:50.804,0.727239,0.297442,-0.574668,0.228928,-1.520554,0.191412,0.304209,-2.685547,29.296875,-143.737793,0,0
12099,2024 10 07,05:25:50.812,0.727239,0.297442,-0.574668,0.228928,-1.520554,0.191412,0.304209,-2.685547,29.296875,-143.737793,0,0
12100,2024 10 07,05:25:50.820,0.731546,0.305062,-0.568739,0.219804,-1.713431,0.283212,0.293466,6.103516,24.475098,-167.114258,0,0
12101,2024 10 07,05:25:50.829,0.735649,0.314768,-0.562162,0.209082,-2.106998,0.24073,0.188971,15.625,20.690918,-198.059082,0,0
12102,2024 10 07,05:25:50.837,0.7407,0.32623,-0.553475,0.196478,-2.524003,0.298837,-0.10889,19.470215,39.550781,-238.464355,0,0
12103,2024 10 07,05:25:50.845,0.747042,0.339528,-0.542018,0.18129,-2.983978,0.396985,-0.288583,17.76123,57.495117,-289.123535,0,0
12104,2024 10 07,05:25:50.854,0.755028,0.354638,-0.526988,0.162629,-3.589465,0.65041,-0.280282,11.71875,88.623047,-352.966309,0,0
12105,2024 10 07,05:25:50.862,0.755028,0.354638,-0.526988,0.162629,-3.589465,0.65041,-0.280282,11.71875,88.623047,-352.966309,0,0
12106,2024 10 07,05:25:50.870,0.765242,0.371892,-0.506309,0.140543,-4.113407,0.905301,-0.532243,13.671875,135.559082,-428.955078,0,0
12107,2024 10 07,05:25:50.879,0.776381,0.391683,-0.480287,0.114638,-4.337047,0.774926,-0.468764,19.226074,166.07666,-504.699707,0,0
12108,2024 10 07,05:25:50.887,0.788414,0.413396,-0.447293,0.086228,-4.173955,0.277352,-0.464858,24.414063,222.65625,-567.382813,0,0
12109,2024 10 07,05:25:50.895,0.799124,0.435556,-0.410711,0.054848,-4.545061,0.292978,0.143559,26.428223,223.937988,-601.867676,0,0
12110,2024 10 07,05:25:50.904,0.808923,0.455726,-0.370673,0.023615,-3.865352,0.513688,-0.187506,3.356934,255.310059,-602.294922,0,1
12111,2024 10 07,05:25:50.912,0.808923,0.455726,-0.370673,0.023615,-3.865352,0.513688,-0.187506,3.356934,255.310059,-602.294922,0,0
12112,2024 10 07,05:25:50.920,0.817349,0.472043,-0.330264,-0.006351,-3.67687,1.05179,-0.447768,-13.549805,255.79834,-570.43457,0,0
12113,2024 10 07,05:25:50.929,0.823695,0.486004,-0.290005,-0.034989,-2.909757,1.434614,-1.155797,-13.977051,253.479004,-551.940918,0,0
12114,2024 10 07,05:25:50.937,0.8267,0.498429,-0.253,-0.064229,-2.123112,1.413617,-1.653371,-15.808105,190.795898,-533.813477,0,0
12115,2024 10 07,05:25:50.945,0.827303,0.507139,-0.221441,-0.096663,-1.247108,1.173864,-2.032289,-56.884766,106.689453,-520.812988,0,0
12116,2024 10 07,05:25:50.954,0.827249,0.509587,-0.194738,-0.134375,1.604053,0.332041,-1.238319,-114.624023,21.54541,-515.74707,0,0
12117,2024 10 07,05:25:50.962,0.827249,0.509587,-0.194738,-0.134375,1.604053,0.332041,-1.238319,-114.624023,21.54541,-515.74707,0,0
12118,2024 10 07,05:25:50.970,0.830234,0.502227,-0.179641,-0.161892,1.058138,2.616779,-0.767602,-191.223145,-48.217773,-241.821289,0,0
12119,2024 10 07,05:25:50.979,0.834379,0.492378,-0.181273,-0.168869,-0.032228,2.788659,0.044923,-104.980469,-59.875488,38.330078,0,0
12120,2024 10 07,05:25:50.987,0.83897,0.485379,-0.190472,-0.155746,-0.973662,1.86285,-0.119144,-14.160156,-7.751465,242.004395,0,0
12121,2024 10 07,05:25:50.995,0.84203,0.482367,-0.202386,-0.131712,-0.907254,1.165563,-0.215339,44.372559,35.583496,312.37793,0,0
12122,2024 10 07,05:25:51.004,0.84348,0.481402,-0.213255,-0.106378,-0.079104,0.637715,-0.969756,58.532715,32.165527,298.522949,0,0
12123,2024 10 07,05:25:51.012,0.84348,0.481402,-0.213255,-0.106378,-0.079104,0.637715,-0.969756,58.532715,32.165527,298.522949,0,0
12124,2024 10 07,05:25:51.020,0.843037,0.480297,-0.226397,-0.085723,0.28956,0.334483,-1.068392,51.391602,-31.005859,265.075684,0,0
12125,2024 10 07,05:25:51.029,0.841389,0.477555,-0.242935,-0.070631,0.205084,0.301767,-1.00589,26.916504,-100.524902,237.304688,0,0
12126,2024 10 07,05:25:51.037,0.838933,0.472706,-0.263074,-0.05944,-0.086917,0.522477,-0.746117,5.737305,-152.954102,228.759766,0,0
12127,2024 10 07,05:25:51.045,0.835832,0.466163,-0.285725,-0.049367,-0.416028,0.71633,-0.565447,-3.540039,-181.57959,238.769531,0,0
12128,2024 10 07,05:25:51.054,0.832068,0.458451,-0.309873,-0.038257,-0.643574,0.797876,-0.312998,-4.089355,-185.48584,260.742188,0,0
12129,2024 10 07,05:25:51.062,0.827906,0.449803,-0.334132,-0.024601,-0.7051,0.767602,-0.226081,0.0,-173.095703,288.696289,0,0
12130,2024 10 07,05:25:51.070,0.827906,0.449803,-0.334132,-0.024601,-0.7051,0.767602,-0.226081,0.0,-173.095703,288.696289,0,0
12131,2024 10 07,05:25:51.079,0.823185,0.440234,-0.358449,-0.00862,-0.722678,0.627461,-0.155278,2.502441,-165.588379,312.927246,0,0
12132,2024 10 07,05:25:51.087,0.817792,0.429442,-0.383039,0.008772,-0.703146,0.523942,-0.175298,-1.77002,-166.931152,331.665039,0,0
12133,2024 10 07,05:25:51.095,0.811394,0.417136,-0.408579,0.026477,-0.716819,0.458998,-0.183599,-10.742188,-181.762695,344.665527,0,0
12134,2024 10 07,05:25:51.104,0.80375,0.403171,-0.435362,0.043582,-0.838893,0.396496,-0.127934,-24.902344,-201.721191,352.172852,0,0
12135,2024 10 07,05:25:51.112,0.794675,0.387591,-0.463352,0.05975,-1.031281,0.426771,-0.06299,-38.574219,-224.42627,357.543945,0,0
12136,2024 10 07,05:25:51.120,0.794675,0.387591,-0.463352,0.05975,-1.031281,0.426771,-0.06299,-38.574219,-224.42627,357.543945,0,0
12137,2024 10 07,05:25:51.129,0.78426,0.370545,-0.491883,0.075389,-1.280801,0.480483,0.026856,-47.058105,-233.581543,362.976074,0,0
12138,2024 10 07,05:25:51.137,0.772935,0.352429,-0.519686,0.09106,-1.477584,0.519547,0.15772,-49.621582,-228.149414,365.600586,0,0
12139,2024 10 07,05:25:51.145,0.761001,0.333861,-0.545846,0.107081,-1.624073,0.497085,0.245613,-46.081543,-214.72168,364.013672,0,0
12140,2024 10 07,05:25:51.154,0.748372,0.315205,-0.570413,0.123345,-1.714896,0.528336,0.292489,-40.100098,-205.993652,361.938477,0,0
12141,2024 10 07,05:25:51.162,0.734835,0.296507,-0.593659,0.140252,-1.75689,0.600604,0.334483,-30.212402,-199.707031,366.210938,0,0
12142,2024 10 07,05:25:51.170,0.734835,0.296507,-0.593659,0.140252,-1.75689,0.600604,0.334483,-30.212402,-199.707031,366.210938,0,0
12143,2024 10 07,05:25:51.179,0.71982,0.277801,-0.616151,0.158251,-1.918516,0.68215,0.416028,-15.625,-202.514648,376.647949,0,0
12144,2024 10 07,05:25:51.187,0.70295,0.259177,-0.638076,0.177618,-2.231514,0.753441,0.431654,2.624512,-207.336426,389.099121,0,0
12145,2024 10 07,05:25:51.195,0.684218,0.240786,-0.659184,0.198355,-2.519608,0.641133,0.444349,20.935059,-210.693359,399.475098,0,0
12146,2024 10 07,05:25:51.204,0.663755,0.222418,-0.679321,0.220187,-2.867763,0.188482,0.164068,34.912109,-213.562012,411.865234,0,0
12147,2024 10 07,05:25:51.212,0.64183,0.203461,-0.698469,0.242483,-3.167089,-0.694357,0.117679,36.254883,-212.158203,425.109863,0,0
12148,2024 10 07,05:25:51.220,0.64183,0.203461,-0.698469,0.242483,-3.167089,-0.694357,0.117679,36.254883,-212.158203,425.109863,0,0
12149,2024 10 07,05:25:51.229,0.618972,0.183605,-0.716568,0.263994,-3.526963,-1.626026,0.135746,26.367188,-213.195801,429.931641,0,0
12150,2024 10 07,05:25:51.237,0.596089,0.163804,-0.733192,0.28333,-3.872189,-2.554765,0.199225,14.221191,-204.589844,410.400391,0,0
12151,2024 10 07,05:25:51.245,0.575508,0.145984,-0.74701,0.299091,-3.708121,-3.43028,0.39259,3.295898,-176.513672,352.539063,0,0
12152,2024 10 07,05:25:51.254,0.55793,0.133122,-0.758429,0.30948,-2.586505,-3.801386,1.001007,-4.943848,-172.973633,255.615234,0,0
12153,2024 10 07,05:25:51.262,0.540411,0.128112,-0.76995,0.314198,-1.594775,-3.717399,2.014222,-1.586914,-225.036621,151.184082,0,0
12154,2024 10 07,05:25:51.270,0.540411,0.128112,-0.76995,0.314198,-1.594775,-3.717399,2.014222,-1.586914,-225.036621,151.184082,0,0
12155,2024 10 07,05:25:51.279,0.521459,0.131014,-0.781825,0.315697,-1.894101,-3.810175,3.140721,24.780273,-271.66748,73.303223,0,0
12156,2024 10 07,05:25:51.287,0.504874,0.138377,-0.78999,0.319169,-3.337992,-4.834132,2.874111,79.711914,-219.299316,48.278809,0,0
12157,2024 10 07,05:25:51.295,0.496159,0.143917,-0.79274,0.323538,-3.647084,-5.417646,2.712485,82.214355,-86.05957,39.18457,0,0
12158,2024 10 07,05:25:51.304,0.500035,0.146711,-0.788135,0.327543,-2.075747,-5.166173,1.483932,57.312012,68.786621,-7.263184,0,0
12159,2024 10 07,05:25:51.312,0.507274,0.151872,-0.783318,0.325608,-2.80282,-3.15244,0.30958,10.620117,52.062988,-85.083008,0,0
12160,2024 10 07,05:25:51.320,0.507274,0.151872,-0.783318,0.325608,-2.80282,-3.15244,0.30958,10.620117,52.062988,-85.083008,0,0
12161,2024 10 07,05:25:51.329,0.518699,0.165012,-0.786833,0.290889,-2.164129,0.369152,2.350658,-186.279297,63.171387,-389.709473,1,0
12162,2024 10 07,05:25:51.337,0.56409,0.163824,-0.765861,0.261574,0.457045,6.460158,-4.618305,-270.874023,477.539063,-379.089355,0,0
12163,2024 10 07,05:25:51.345,0.572471,0.183185,-0.760385,0.246037,-2.139225,0.505875,3.506943,-48.76709,-66.52832,-337.402344,0,0
12164,2024 10 07,05:25:51.354,0.594812,0.201759,-0.741185,0.236932,-0.94583,-0.47853,1.18656,93.261719,349.79248,-308.410645,0,0
12165,2024 10 07,05:25:51.362,0.610988,0.215682,-0.725051,0.2334,-2.149968,-1.171911,-0.384289,40.649414,127.258301,-190.002441,0,0
12166,2024 10 07,05:25:51.370,0.610988,0.215682,-0.725051,0.2334,-2.149968,-1.171911,-0.384289,40.649414,127.258301,-190.002441,0,0
12167,2024 10 07,05:25:51.379,0.62457,0.221208,-0.71315,0.228902,-1.949278,0.329112,0.657735,15.197754,212.280273,-120.239258,0,0
12168,2024 10 07,05:25:51.387,0.640196,0.226263,-0.695044,0.236365,-0.987823,-0.124516,-0.769067,128.479004,249.816895,-61.950684,0,0
12169,2024 10 07,05:25:51.395,0.648032,0.232321,-0.682491,0.245535,-0.948271,-0.414075,0.45851,119.32373,142.456055,-26.550293,0,0
12170,2024 10 07,05:25:51.404,0.655334,0.235318,-0.671954,0.252272,-0.841334,-0.050783,0.046876,81.604004,144.65332,-18.676758,0,0
12171,2024 10 07,05:25:51.412,0.661061,0.237525,-0.663429,0.257765,-0.950713,-0.054689,-0.293466,61.645508,103.69873,-13.85498,0,0
12172,2024 10 07,05:25:51.420,0.661061,0.237525,-0.663429,0.257765,-0.950713,-0.054689,-0.293466,61.645508,103.69873,-13.85498,0,0
12173,2024 10 07,05:25:51.429,0.664813,0.239675,-0.656925,0.262735,-1.09476,-0.080081,0.074221,67.199707,86.120605,-4.455566,0,0
12174,2024 10 07,05:25:51.437,0.669255,0.240749,-0.650087,0.267441,-0.803735,-0.030274,0.082034,44.86084,93.688965,-4.272461,0,0
12175,2024 10 07,05:25:51.445,0.672162,0.241449,-0.645522,0.270559,-0.861354,-0.019532,0.208991,31.616211,51.940918,-1.464844,0,0
12176,2024 10 07,05:25:51.454,0.673905,0.241932,-0.642552,0.272851,-0.961455,0.032228,0.099124,23.193359,37.841797,0.732422,0,0
12177,2024 10 07,05:25:51.462,0.675163,0.242417,-0.640327,0.274536,-0.973174,0.031251,0.071291,18.432617,26.000977,-1.281738,0,0
12178,2024 10 07,05:25:51.470,0.675163,0.242417,-0.640327,0.274536,-0.973174,0.031251,0.071291,18.432617,26.000977,-1.281738,0,0
12179,2024 10 07,05:25:51.479,0.675991,0.242948,-0.638835,0.275505,-0.992218,0.051759,0.080569,12.268066,16.662598,-3.845215,0,0
12180,2024 10 07,05:25:51.487,0.676556,0.243542,-0.637855,0.275864,-1.007355,0.041017,0.051271,6.835938,8.605957,-7.202148,0,0
12181,2024 10 07,05:25:51.495,0.676987,0.244146,-0.637285,0.27559,-1.054231,0.02588,0.023438,2.746582,4.699707,-10.192871,0,0
12182,2024 10 07,05:25:51.504,0.677667,0.244588,-0.636656,0.274978,-1.05472,0.027833,-0.032716,-1.586914,7.873535,-12.329102,0,0
12183,2024 10 07,05:25:51.512,0.67868,0.244797,-0.635891,0.274063,-1.043001,0.06299,-0.016602,-7.202148,11.779785,-14.709473,0,0
12184,2024 10 07,05:25:51.520,0.679918,0.244981,-0.634949,0.273013,-1.035188,0.082034,0.008301,-6.652832,13.61084,-17.089844,0,0
12185,2024 10 07,05:25:51.529,0.679918,0.244981,-0.634949,0.273013,-1.035188,0.082034,0.008301,-6.652832,13.61084,-17.089844,0,0
12186,2024 10 07,05:25:51.537,0.681393,0.245319,-0.633768,0.271772,-1.04886,0.10303,-0.004395,-6.652832,16.479492,-21.911621,0,0
12187,2024 10 07,05:25:51.545,0.683076,0.246068,-0.632191,0.270541,-1.064974,0.08301,0.018067,-1.342773,20.263672,-26.306152,0,0
12188,2024 10 07,05:25:51.554,0.685097,0.247057,-0.630048,0.269528,-0.992218,0.02295,0.04297,1.647949,27.34375,-28.015137,0,0
12189,2024 10 07,05:25:51.562,0.68717,0.248118,-0.627752,0.26863,-1.006867,0.041993,0.100589,4.02832,27.34375,-27.770996,0,0
12190,2024 10 07,05:25:51.570,0.689319,0.249255,-0.625192,0.268041,-1.014191,-0.00586,0.029786,6.835938,31.433105,-26.672363,0,0
12191,2024 10 07,05:25:51.579,0.689319,0.249255,-0.625192,0.268041,-1.014191,-0.00586,0.029786,6.835938,31.433105,-26.672363,0,0
12192,2024 10 07,05:25:51.587,0.691532,0.250308,-0.622563,0.267478,-0.994171,0.02588,0.112796,6.286621,32.165527,-26.123047,0,0
12193,2024 10 07,05:25:51.595,0.693758,0.251419,-0.619788,0.267116,-0.963408,0.026368,0.120609,8.056641,33.325195,-26.000977,0,0
12194,2024 10 07,05:25:51.604,0.6959,0.252687,-0.617002,0.266796,-1.023469,-0.014161,0.075198,10.620117,32.043457,-26.428223,0,0
12195,2024 10 07,05:25:51.612,0.697949,0.253971,-0.614405,0.26622,-1.022004,0.04297,0.042482,7.93457,29.23584,-28.259277,0,0
12196,2024 10 07,05:25:51.620,0.699822,0.255521,-0.611886,0.265619,-0.994171,0.00293,0.1377,11.291504,26.550293,-29.541016,0,0
12197,2024 10 07,05:25:51.629,0.699822,0.255521,-0.611886,0.265619,-0.994171,0.00293,0.1377,11.291504,26.550293,-29.541016,0,0
12198,2024 10 07,05:25:51.637,0.701486,0.257425,-0.609449,0.264992,-0.958525,-0.008301,0.189947,14.770508,21.911621,-30.883789,0,0
12199,2024 10 07,05:25:51.645,0.702741,0.259644,-0.607367,0.264282,-0.997589,-0.000488,0.121097,16.662598,14.404297,-31.311035,0,0
12200,2024 10 07,05:25:51.654,0.703615,0.262178,-0.605674,0.263338,-1.054231,0.002441,0.135746,16.296387,8.605957,-33.752441,0,0
12201,2024 10 07,05:25:51.662,0.704623,0.264685,-0.603961,0.262068,-1.043489,-0.010254,0.159185,11.962891,9.033203,-37.353516,0,0
12202,2024 10 07,05:25:51.670,0.705629,0.267257,-0.602446,0.260233,-1.081576,-0.022462,0.156743,9.277344,4.821777,-41.809082,0,0
12203,2024 10 07,05:25:51.679,0.705629,0.267257,-0.602446,0.260233,-1.081576,-0.022462,0.156743,9.277344,4.821777,-41.809082,0,0
12204,2024 10 07,05:25:51.687,0.706662,0.270051,-0.601083,0.257683,-1.217322,-0.045412,0.092288,3.662109,0.549316,-50.231934,0,0
12205,2024 10 07,05:25:51.695,0.707975,0.272879,-0.599932,0.253751,-1.305216,0.00586,0.086428,-7.69043,-2.075195,-61.706543,0,0
12206,2024 10 07,05:25:51.704,0.70981,0.275754,-0.598558,0.24871,-1.368694,-0.06299,0.021973,-14.221191,2.319336,-74.09668,0,0
12207,2024 10 07,05:25:51.712,0.712476,0.278501,-0.596699,0.242417,-1.451705,0.072268,0.152837,-26.916504,6.408691,-88.07373,0,0
12208,2024 10 07,05:25:51.720,0.715694,0.281683,-0.594293,0.235057,-1.462447,0.062014,0.119633,-29.23584,11.535645,-103.881836,0,0
12209,2024 10 07,05:25:51.729,0.715694,0.281683,-0.594293,0.235057,-1.462447,0.062014,0.119633,-29.23584,11.535645,-103.881836,0,0
12210,2024 10 07,05:25:51.737,0.719449,0.285465,-0.591158,0.226794,-1.465377,0.123539,0.211432,-27.526855,15.258789,-119.140625,0,0
12211,2024 10 07,05:25:51.745,0.723347,0.29043,-0.58728,0.217995,-1.480026,0.187506,0.2837,-18.005371,17.578125,-135.131836,0,0
12212,2024 10 07,05:25:51.754,0.727332,0.297024,-0.582192,0.209326,-1.402875,0.181158,0.28077,1.342773,24.841309,-148.55957,0,0
12213,2024 10 07,05:25:51.762,0.731051,0.305464,-0.576206,0.200609,-1.647023,0.245125,0.242195,19.104004,24.780273,-166.259766,0,0
12214,2024 10 07,05:25:51.770,0.734442,0.316007,-0.569614,0.190459,-2.038636,0.221686,0.21485,25.45166,17.76123,-197.265625,0,0
12215,2024 10 07,05:25:51.779,0.734442,0.316007,-0.569614,0.190459,-2.038636,0.221686,0.21485,25.45166,17.76123,-197.265625,0,0
12216,2024 10 07,05:25:51.787,0.73895,0.328056,-0.560769,0.178523,-2.377514,0.271493,-0.055177,27.22168,41.687012,-235.046387,0,0
12217,2024 10 07,05:25:51.795,0.744711,0.341674,-0.549269,0.164221,-2.860439,0.298837,-0.308115,24.414063,59.875488,-281.677246,0,0
12218,2024 10 07,05:25:51.804,0.752196,0.356868,-0.534174,0.146643,-3.414655,0.494644,-0.517106,15.075684,91.796875,-342.163086,0,0
12219,2024 10 07,05:25:51.812,0.76148,0.373733,-0.514538,0.125388,-3.789178,0.662618,-0.683126,9.277344,125.793457,-410.339355,0,0
12220,2024 10 07,05:25:51.820,0.771527,0.392865,-0.490356,0.099766,-4.732078,0.626484,-0.352062,5.79834,148.376465,-487.670898,0,0
12221,2024 10 07,05:25:51.829,0.771527,0.392865,-0.490356,0.099766,-4.732078,0.626484,-0.352062,5.79834,148.376465,-487.670898,0,0
12222,2024 10 07,05:25:51.837,0.783435,0.413874,-0.457977,0.072071,-4.255501,0.144536,-0.854518,16.235352,234.985352,-552.734375,0,0
12223,2024 10 07,05:25:51.845,0.794198,0.435849,-0.421314,0.04218,-4.412244,-0.053224,-0.425306,18.737793,231.994629,-588.012695,0,0
12224,2024 10 07,05:25:51.854,0.804037,0.455226,-0.382337,0.010571,-3.649037,0.399426,-0.419446,-21.850586,245.300293,-596.679688,0,1
12225,2024 10 07,05:25:51.862,0.812409,0.470758,-0.343411,-0.021133,-4.11829,1.002472,-0.675802,-32.531738,230.224609,-574.523926,0,0
12226,2024 10 07,05:25:51.870,0.818488,0.484127,-0.305107,-0.05107,-3.307718,1.319376,-1.296915,-40.283203,231.750488,-551.208496,0,0
12227,2024 10 07,05:25:51.879,0.818488,0.484127,-0.305107,-0.05107,-3.307718,1.319376,-1.296915,-40.283203,231.750488,-551.208496,0,0
12228,2024 10 07,05:25:51.887,0.822216,0.494834,-0.269203,-0.081424,-1.985412,1.677786,-1.855525,-57.617188,180.480957,-531.616211,0,0
12229,2024 10 07,05:25:51.895,0.824257,0.500429,-0.239469,-0.113247,-0.254402,1.597217,-2.438063,-100.952148,93.811035,-480.102539,0,0
12230,2024 10 07,05:25:51.904,0.826414,0.498538,-0.218232,-0.144477,2.518631,1.840876,-1.787164,-167.297363,9.216309,-368.95752,0,0
12231,2024 10 07,05:25:51.912,0.830859,0.488094,-0.212815,-0.161704,0.192877,3.337992,-0.666524,-174.743652,-85.205078,-79.040527,0,0
12232,2024 10 07,05:25:51.920,0.835726,0.476564,-0.221209,-0.159735,-0.661641,3.253517,-0.214362,-95.88623,-55.114746,146.911621,0,0
12233,2024 10 07,05:25:51.929,0.835726,0.476564,-0.221209,-0.159735,-0.661641,3.253517,-0.214362,-95.88623,-55.114746,146.911621,0,0
12234,2024 10 07,05:25:51.937,0.838945,0.469851,-0.233782,-0.144075,-0.942412,2.432691,-0.43849,13.916016,-39.306641,253.78418,0,0
12235,2024 10 07,05:25:51.945,0.839756,0.467022,-0.247708,-0.123858,-0.24073,1.592822,-1.102084,57.983398,-23.071289,272.766113,0,0
12236,2024 10 07,05:25:51.954,0.838168,0.465274,-0.26437,-0.105373,0.184576,1.119175,-1.244179,64.51416,-85.083008,264.770508,0,0
12237,2024 10 07,05:25:51.962,0.834809,0.461724,-0.285854,-0.09051,-0.004883,1.101108,-1.002472,46.508789,-156.616211,263.305664,0,0
12238,2024 10 07,05:25:51.970,0.830492,0.455394,-0.31136,-0.07716,-0.358898,1.284707,-0.783227,26.000977,-201.599121,282.409668,0,0
12239,2024 10 07,05:25:51.979,0.825364,0.446202,-0.340219,-0.062683,-0.786157,1.400433,-0.510269,13.61084,-228.088379,322.509766,0,0
12240,2024 10 07,05:25:51.987,0.825364,0.446202,-0.340219,-0.062683,-0.786157,1.400433,-0.510269,13.61084,-228.088379,322.509766,0,0
12241,2024 10 07,05:25:51.995,0.819604,0.43439,-0.370849,-0.044997,-1.084506,1.341349,-0.317392,8.300781,-224.853516,370.239258,0,0
12242,2024 10 07,05:25:52.004,0.813428,0.419993,-0.401707,-0.023926,-1.182653,1.208533,-0.275887,0.061035,-213.012695,410.400391,0,0
12243,2024 10 07,05:25:52.012,0.806515,0.403102,-0.432483,-0.000962,-1.287149,0.98587,-0.230964,-12.573242,-209.472656,434.387207,0,0
12244,2024 10 07,05:25:52.020,0.798727,0.383984,-0.462722,0.021924,-1.346721,0.742698,-0.18067,-31.494141,-210.632324,437.744141,0,0
12245,2024 10 07,05:25:52.029,0.789814,0.362907,-0.49259,0.042976,-1.481002,0.582049,-0.120121,-55.480957,-223.693848,428.466797,0,0
12246,2024 10 07,05:25:52.037,0.789814,0.362907,-0.49259,0.042976,-1.481002,0.582049,-0.120121,-55.480957,-223.693848,428.466797,0,0
12247,2024 10 07,05:25:52.045,0.779721,0.340062,-0.522097,0.061701,-1.638234,0.536637,-0.079592,-79.284668,-235.046387,416.992188,0,0
12248,2024 10 07,05:25:52.054,0.76854,0.315579,-0.550995,0.078487,-1.939024,0.524918,0.000977,-99.67041,-241.394043,408.691406,0,0
12249,2024 10 07,05:25:52.062,0.75652,0.289622,-0.578768,0.093941,-2.172918,0.565935,0.141118,-116.027832,-237.548828,403.808594,0,0
