frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
11750,2024 10 07,05:25:47.904,-0.392865,0.525595,0.566043,0.499001,1.38139,1.422895,7.19895,-47.424316,-416.748047,-257.202148,0,0
11751,2024 10 07,05:25:47.912,-0.392865,0.525595,0.566043,0.499001,1.38139,1.422895,7.19895,-47.424316,-416.748047,-257.202148,0,0
11752,2024 10 07,05:25:47.921,-0.404121,0.540544,0.550037,0.491891,-4.299936,0.684103,-3.549913,21.362305,-154.602051,-291.259766,0,0
11753,2024 10 07,05:25:47.929,-0.432424,0.533921,0.515073,0.512482,-0.391125,-2.547441,0.977569,-151.489258,-470.458984,-206.90918,0,0
11754,2024 10 07,05:25:47.937,-0.449983,0.527725,0.497838,0.520749,-1.314982,-0.552751,-1.492233,-14.343262,-275.20752,-86.242676,0,0
11755,2024 10 07,05:25:47.946,-0.46235,0.516422,0.481758,0.536144,-0.0918,0.740257,-0.099124,-35.888672,-282.348633,-17.211914,0,0
11756,2024 10 07,05:25:47.954,-0.465431,0.512733,0.469152,0.548065,-1.221229,-0.116703,0.135258,-131.469727,-161.010742,-20.202637,0,0
11757,2024 10 07,05:25:47.962,-0.465431,0.512733,0.469152,0.548065,-1.221229,-0.116703,0.135258,-131.469727,-161.010742,-20.202637,0,0
11758,2024 10 07,05:25:47.971,-0.469961,0.509604,0.456731,0.557528,-0.634297,-0.00293,-0.089358,-69.702148,-163.024902,-35.217285,0,0
11759,2024 10 07,05:25:47.979,-0.472347,0.507537,0.445886,0.566109,-0.414563,-0.631367,-0.932646,-91.85791,-128.173828,-14.648438,0,0
11760,2024 10 07,05:25:47.987,-0.475387,0.504217,0.440809,0.570491,-0.643086,0.312998,-0.052248,-2.441406,-62.988281,-3.234863,0,0
11761,2024 10 07,05:25:47.996,-0.475633,0.503502,0.438704,0.572536,-0.913114,-0.024415,-0.241218,-14.465332,-25.512695,-1.220703,0,0
11762,2024 10 07,05:25:48.004,-0.476897,0.502645,0.437292,0.573318,-0.78811,0.02002,-0.094241,-0.793457,-20.324707,-9.277344,0,0
11763,2024 10 07,05:25:48.012,-0.476897,0.502645,0.437292,0.573318,-0.78811,0.02002,-0.094241,-0.793457,-20.324707,-9.277344,0,0
11764,2024 10 07,05:25:48.021,-0.478022,0.502801,0.437217,0.5723,-0.905789,0.074709,-0.215339,12.695313,6.958008,-15.625,0,0
11765,2024 10 07,05:25:48.029,-0.47936,0.503342,0.437496,0.570489,-0.979034,0.08887,-0.031251,17.028809,9.399414,-21.66748,0,0
11766,2024 10 07,05:25:48.037,-0.481124,0.503836,0.43769,0.568416,-0.932157,0.058596,-0.067873,18.615723,6.347656,-25.57373,0,0
11767,2024 10 07,05:25:48.046,-0.482941,0.504527,0.437992,0.566023,-1.027375,0.092776,-0.006836,22.094727,10.437012,-27.34375,0,0
11768,2024 10 07,05:25:48.054,-0.484685,0.505065,0.437688,0.564286,-0.938017,0.015625,-0.067385,12.207031,1.159668,-25.57373,0,0
11769,2024 10 07,05:25:48.062,-0.484685,0.505065,0.437688,0.564286,-0.938017,0.015625,-0.067385,12.207031,1.159668,-25.57373,0,0
11770,2024 10 07,05:25:48.071,-0.486261,0.505554,0.437149,0.562909,-0.961943,0.013672,-0.105472,7.263184,-1.525879,-22.705078,0,0
11771,2024 10 07,05:25:48.079,-0.487806,0.505729,0.436337,0.562045,-0.934111,0.060549,-0.139653,5.92041,-6.835938,-19.897461,0,0
11772,2024 10 07,05:25:48.087,-0.489077,0.505824,0.435213,0.561725,-0.899441,0.04883,-0.140629,0.183105,-10.742188,-16.540527,0,0
11773,2024 10 07,05:25:48.096,-0.490017,0.505991,0.433956,0.561728,-0.899441,0.031739,-0.10303,-4.760742,-9.643555,-13.73291,0,0
11774,2024 10 07,05:25:48.104,-0.490628,0.50641,0.432814,0.561699,-0.89993,0.038575,-0.13477,-6.896973,-5.371094,-12.878418,0,0
11775,2024 10 07,05:25:48.112,-0.490628,0.50641,0.432814,0.561699,-0.89993,0.038575,-0.13477,-6.896973,-5.371094,-12.878418,0,0
11776,2024 10 07,05:25:48.121,-0.491037,0.507047,0.431719,0.561609,-0.924833,0.021485,-0.066897,-7.93457,-2.685547,-13.061523,0,0
11777,2024 10 07,05:25:48.129,-0.491425,0.507809,0.430746,0.561329,-0.93997,0.044435,-0.115238,-6.713867,-0.366211,-14.099121,0,0
11778,2024 10 07,05:25:48.137,-0.491901,0.508671,0.429721,0.560916,-0.903836,0.041505,-0.097659,-6.408691,0.671387,-16.662598,0,0
11779,2024 10 07,05:25:48.146,-0.49225,0.509927,0.428745,0.560216,-0.921903,0.052248,-0.129398,-8.422852,7.019043,-19.104004,0,0
11780,2024 10 07,05:25:48.154,-0.492565,0.511721,0.427786,0.559035,-0.95999,0.088382,-0.19483,-8.789063,12.756348,-25.268555,0,0
11781,2024 10 07,05:25:48.162,-0.492935,0.514016,0.426585,0.557519,-1.00296,0.034181,-0.110355,-11.352539,17.578125,-30.883789,0,0
11782,2024 10 07,05:25:48.171,-0.492935,0.514016,0.426585,0.557519,-1.00296,0.034181,-0.110355,-11.352539,17.578125,-30.883789,0,0
11783,2024 10 07,05:25:48.179,-0.493551,0.516803,0.425729,0.555047,-0.994171,0.021485,-0.17481,-6.958008,24.047852,-39.001465,0,0
11784,2024 10 07,05:25:48.187,-0.494732,0.519415,0.424421,0.552554,-1.006378,0.012207,-0.031251,-1.647949,18.188477,-43.518066,0,0
11785,2024 10 07,05:25:48.196,-0.496322,0.521966,0.423083,0.549742,-1.017609,-0.004883,-0.132328,0.671387,16.052246,-47.607422,0,0
11786,2024 10 07,05:25:48.204,-0.498502,0.524136,0.421451,0.546951,-1.02884,-0.033204,-0.002441,5.737305,9.82666,-50.78125,0,0
11787,2024 10 07,05:25:48.212,-0.501186,0.52594,0.41975,0.544068,-0.983428,-0.041993,-0.033692,10.009766,3.479004,-53.039551,0,0
11788,2024 10 07,05:25:48.221,-0.501186,0.52594,0.41975,0.544068,-0.983428,-0.041993,-0.033692,10.009766,3.479004,-53.039551,0,0
11789,2024 10 07,05:25:48.229,-0.504426,0.527203,0.417864,0.541295,-0.951689,-0.073244,0.025391,15.869141,-4.02832,-53.833008,0,0
11790,2024 10 07,05:25:48.237,-0.508033,0.528096,0.416012,0.538472,-0.972198,-0.092776,-0.057131,20.202637,-7.385254,-54.199219,0,0
11791,2024 10 07,05:25:48.246,-0.512308,0.528215,0.413911,0.535917,-0.938017,-0.062014,-0.039552,25.32959,-19.65332,-54.321289,0,0
11792,2024 10 07,05:25:48.254,-0.516838,0.527888,0.411544,0.533707,-0.896023,-0.085452,-0.142094,25.45166,-25.634766,-53.527832,0,0
11793,2024 10 07,05:25:48.262,-0.521443,0.52736,0.409004,0.5317,-0.859401,-0.054689,-0.111332,23.193359,-26.000977,-52.856445,0,0
11794,2024 10 07,05:25:48.271,-0.521443,0.52736,0.409004,0.5317,-0.859401,-0.054689,-0.111332,23.193359,-26.000977,-52.856445,0,0
11795,2024 10 07,05:25:48.279,-0.525787,0.527245,0.406763,0.529249,-0.969756,-0.079592,-0.225593,25.878906,-19.836426,-54.6875,0,0
11796,2024 10 07,05:25:48.287,-0.530487,0.526771,0.404062,0.527096,-0.873074,-0.08301,0.029298,23.010254,-26.855469,-55.786133,0,0
11797,2024 10 07,05:25:48.296,-0.53489,0.526917,0.401892,0.52415,-1.050325,-0.042482,-0.116214,28.930664,-14.892578,-59.875488,0,0
11798,2024 10 07,05:25:48.304,-0.539671,0.527007,0.399337,0.521104,-1.127964,-0.055666,-0.124027,26.062012,-19.470215,-65.429688,0,0
11799,2024 10 07,05:25:48.312,-0.545005,0.527215,0.396282,0.517663,-1.275918,0.026368,-0.162114,27.526855,-21.972656,-76.35498,0,0
11800,2024 10 07,05:25:48.321,-0.545005,0.527215,0.396282,0.517663,-1.275918,0.026368,-0.162114,27.526855,-21.972656,-76.35498,0,0
11801,2024 10 07,05:25:48.329,-0.550792,0.528042,0.3922,0.513788,-1.324747,0.110355,-0.215339,20.385742,-23.498535,-92.773438,0,0
11802,2024 10 07,05:25:48.337,-0.556805,0.530081,0.38694,0.509176,-1.368694,0.146977,-0.238777,10.620117,-18.920898,-113.037109,0,0
11803,2024 10 07,05:25:48.346,-0.562892,0.533683,0.38051,0.503535,-1.446821,0.1377,-0.202643,-1.403809,-9.887695,-134.521484,0,0
11804,2024 10 07,05:25:48.354,-0.569325,0.538666,0.372676,0.49681,-1.552782,0.162114,-0.141606,-12.817383,-8.544922,-159.179688,0,0
11805,2024 10 07,05:25:48.362,-0.57645,0.544947,0.362922,0.488904,-1.820856,0.178228,-0.070803,-21.789551,-11.474609,-190.368652,0,0
11806,2024 10 07,05:25:48.371,-0.57645,0.544947,0.362922,0.488904,-1.820856,0.178228,-0.070803,-21.789551,-11.474609,-190.368652,0,0
11807,2024 10 07,05:25:48.379,-0.585159,0.552016,0.350641,0.479498,-2.119205,0.279305,0.04297,-21.057129,-24.353027,-232.421875,0,0
11808,2024 10 07,05:25:48.387,-0.596289,0.559865,0.335823,0.467134,-2.650471,0.3755,-0.011231,-9.70459,-21.789551,-290.405273,0,0
11809,2024 10 07,05:25:48.396,-0.610959,0.567826,0.317044,0.451426,-3.114841,0.639668,0.003418,0.0,-53.833008,-364.196777,0,0
11810,2024 10 07,05:25:48.404,-0.629097,0.576237,0.292587,0.43195,-3.895139,0.701193,-0.098148,2.868652,-75.256348,-454.223633,0,0
11811,2024 10 07,05:25:48.412,-0.650642,0.584701,0.260944,0.408286,-4.402478,0.608417,-0.090335,2.197266,-118.408203,-552.67334,0,0
11812,2024 10 07,05:25:48.421,-0.650642,0.584701,0.260944,0.408286,-4.402478,0.608417,-0.090335,2.197266,-118.408203,-552.67334,0,0
11813,2024 10 07,05:25:48.429,-0.672659,0.593572,0.220982,0.382581,-4.054811,0.200201,-0.089358,-44.98291,-161.804199,-617.492676,0,0
11814,2024 10 07,05:25:48.437,-0.692582,0.603004,0.17807,0.353563,-3.81164,-0.255867,-0.026368,-51.330566,-141.357422,-645.446777,0,0
11815,2024 10 07,05:25:48.446,-0.710679,0.609864,0.135781,0.323363,-3.510361,-0.211921,0.047365,-31.860352,-138.977051,-627.685547,0,0
11816,2024 10 07,05:25:48.454,-0.727122,0.613541,0.095445,0.292833,-3.414655,0.370128,0.328135,-7.873535,-129.211426,-607.055664,0,0
11817,2024 10 07,05:25:48.462,-0.742316,0.614,0.057614,0.262012,-2.527909,1.396039,1.16654,14.526367,-111.14502,-583.80127,0,0
11818,2024 10 07,05:25:48.471,-0.742316,0.614,0.057614,0.262012,-2.527909,1.396039,1.16654,14.526367,-111.14502,-583.80127,0,0
11819,2024 10 07,05:25:48.479,-0.755398,0.613425,0.025153,0.229021,-2.094302,1.275429,1.274941,30.273438,-41.809082,-557.983398,0,0
11820,2024 10 07,05:25:48.487,-0.768721,0.610986,-0.001503,0.189108,-1.932676,1.029328,1.503464,80.200195,62.62207,-592.285156,0,0
11821,2024 10 07,05:25:48.496,-0.784699,0.603576,-0.023516,0.139248,-0.974639,0.003418,0.502457,141.418457,156.005859,-646.484375,0,1
11822,2024 10 07,05:25:48.504,-0.800212,0.590365,-0.035897,0.099204,1.2725,1.627491,1.180212,215.576172,142.150879,-392.028809,0,0
11823,2024 10 07,05:25:48.512,-0.81099,0.578027,-0.030753,0.08505,0.983917,4.555803,0.740745,167.480469,148.132324,-11.59668,0,0
11824,2024 10 07,05:25:48.521,-0.81099,0.578027,-0.030753,0.08505,0.983917,4.555803,0.740745,167.480469,148.132324,-11.59668,0,0
11825,2024 10 07,05:25:48.529,-0.813083,0.574823,-0.009801,0.091535,-1.52739,2.326243,-0.410657,37.414551,123.046875,251.098633,0,0
11826,2024 10 07,05:25:48.537,-0.809469,0.575147,0.008315,0.117886,-1.59917,1.260292,0.738304,-30.456543,-44.433594,387.695313,0,0
11827,2024 10 07,05:25:48.546,-0.802503,0.576633,0.025383,0.151124,-1.113315,0.846706,0.362316,-44.433594,-66.345215,427.55127,0,0
11828,2024 10 07,05:25:48.554,-0.794624,0.577014,0.040645,0.184324,-0.34376,0.351085,1.256386,-24.597168,-71.350098,405.578613,0,0
11829,2024 10 07,05:25:48.562,-0.787692,0.576025,0.059151,0.210325,0.353038,0.187994,0.745628,1.525879,17.456055,361.51123,0,0
11830,2024 10 07,05:25:48.571,-0.782333,0.573771,0.082091,0.228042,0.529313,0.290048,1.116245,41.137695,115.05127,317.932129,0,0
11831,2024 10 07,05:25:48.579,-0.782333,0.573771,0.082091,0.228042,0.529313,0.290048,1.116245,41.137695,115.05127,317.932129,0,0
11832,2024 10 07,05:25:48.587,-0.777372,0.571476,0.111223,0.238197,-0.106937,0.522965,0.792016,63.476563,211.181641,293.884277,0,0
11833,2024 10 07,05:25:48.596,-0.771968,0.568882,0.143692,0.244525,-0.72805,0.762719,0.626972,72.570801,253.845215,282.409668,0,0
11834,2024 10 07,05:25:48.604,-0.765307,0.565976,0.176533,0.250623,-1.097201,0.976104,0.348643,59.997559,245.97168,287.963867,0,0
11835,2024 10 07,05:25:48.612,-0.756703,0.563004,0.208228,0.258976,-1.138218,1.013703,0.106937,36.682129,223.815918,307.556152,0,0
11836,2024 10 07,05:25:48.621,-0.745588,0.560381,0.238175,0.270821,-1.083529,0.89993,0.128422,1.953125,192.932129,334.228516,0,0
11837,2024 10 07,05:25:48.629,-0.745588,0.560381,0.238175,0.270821,-1.083529,0.89993,0.128422,1.953125,192.932129,334.228516,0,0
11838,2024 10 07,05:25:48.637,-0.7317,0.558411,0.267347,0.285163,-1.104526,0.701682,0.182134,-28.381348,186.645508,356.140137,0,0
11839,2024 10 07,05:25:48.646,-0.715339,0.557003,0.296432,0.300277,-1.090854,0.513199,0.294931,-49.133301,194.091797,365.966797,0,0
11840,2024 10 07,05:25:48.654,-0.696672,0.556401,0.325936,0.314375,-1.238319,0.385266,0.341807,-63.598633,216.552734,363.40332,0,0
11841,2024 10 07,05:25:48.662,-0.676021,0.55659,0.355494,0.326844,-1.393597,0.330576,0.330088,-75.134277,236.450195,353.69873,0,0
11842,2024 10 07,05:25:48.671,-0.653588,0.557512,0.384611,0.337753,-1.55327,0.294931,0.34669,-88.012695,252.807617,342.407227,0,0
11843,2024 10 07,05:25:48.679,-0.653588,0.557512,0.384611,0.337753,-1.55327,0.294931,0.34669,-88.012695,252.807617,342.407227,0,0
11844,2024 10 07,05:25:48.687,-0.629287,0.55918,0.413048,0.34743,-1.822321,0.288095,0.290048,-103.820801,265.319824,333.740234,0,0
11845,2024 10 07,05:25:48.696,-0.603115,0.561181,0.440345,0.356965,-2.081606,0.309091,0.22364,-123.840332,266.174316,333.740234,0,0
11846,2024 10 07,05:25:48.704,-0.574749,0.563016,0.466324,0.367722,-2.396069,0.345225,0.189947,-149.780273,257.629395,346.496582,0,0
11847,2024 10 07,05:25:48.712,-0.544176,0.563935,0.49057,0.38104,-2.738365,0.282235,0.249519,-179.626465,235.168457,368.652344,0,0
11848,2024 10 07,05:25:48.721,-0.511632,0.563186,0.513039,0.397297,-3.016205,-0.123051,0.315928,-203.918457,208.374023,394.958496,0,0
11849,2024 10 07,05:25:48.729,-0.511632,0.563186,0.513039,0.397297,-3.016205,-0.123051,0.315928,-203.918457,208.374023,394.958496,0,0
11850,2024 10 07,05:25:48.737,-0.478358,0.55975,0.533882,0.415721,-3.116306,-0.998077,0.537126,-207.641602,177.185059,419.677734,0,0
11851,2024 10 07,05:25:48.746,-0.445489,0.553113,0.554275,0.434032,-3.209571,-2.05768,0.579608,-183.105469,160.827637,438.049316,0,0
11852,2024 10 07,05:25:48.754,-0.414448,0.543355,0.57462,0.450344,-3.17539,-3.15244,0.377941,-141.052246,147.277832,440.795898,0,0
11853,2024 10 07,05:25:48.762,-0.386523,0.531349,0.594681,0.463274,-3.156346,-4.061159,0.096683,-91.796875,136.291504,423.400879,0,0
11854,2024 10 07,05:25:48.771,-0.362958,0.518516,0.612989,0.472913,-3.134861,-4.711082,-0.28956,-52.185059,111.938477,377.990723,0,0
11855,2024 10 07,05:25:48.779,-0.362958,0.518516,0.612989,0.472913,-3.134861,-4.711082,-0.28956,-52.185059,111.938477,377.990723,0,0
11856,2024 10 07,05:25:48.787,-0.345945,0.505984,0.627237,0.480495,-2.43611,-5.244301,-0.622089,-27.282715,58.166504,304.56543,0,0
11857,2024 10 07,05:25:48.796,-0.334715,0.496301,0.636742,0.486015,-1.066439,-5.736991,-1.474166,-18.859863,42.96875,214.660645,0,0
11858,2024 10 07,05:25:48.804,-0.326242,0.493664,0.642902,0.486352,-0.74807,-5.916196,-2.118717,-11.657715,92.895508,103.271484,0,0
11859,2024 10 07,05:25:48.812,-0.320171,0.49934,0.645055,0.48172,-1.969298,-6.58858,-2.494217,-13.793945,127.441406,-8.605957,0,0
11860,2024 10 07,05:25:48.821,-0.321411,0.512468,0.647905,0.462916,-13.371502,-9.692678,1.230994,207.702637,289.550781,-182.678223,0,0
11861,2024 10 07,05:25:48.829,-0.321411,0.512468,0.647905,0.462916,-13.371502,-9.692678,1.230995,207.702637,289.550781,-182.678223,0,0
11862,2024 10 07,05:25:48.837,-0.359708,0.523008,0.620387,0.460642,-2.572344,-2.024964,-0.535661,-82.702637,-716.369629,-370.788574,1,0
11863,2024 10 07,05:25:48.846,-0.399876,0.516616,0.587957,0.476983,1.004913,1.4185,1.347209,-161.254883,-247.375488,-233.276367,0,0
11864,2024 10 07,05:25:48.854,-0.414004,0.525841,0.569993,0.476655,-3.339946,2.066958,0.379894,51.330566,-306.45752,-249.633789,0,0
11865,2024 10 07,05:25:48.862,-0.435651,0.522993,0.538598,0.496587,-0.370128,-2.883877,-0.959502,-130.859375,-340.148926,-172.790527,0,0
11866,2024 10 07,05:25:48.871,-0.451283,0.51718,0.52431,0.503953,-1.029328,-0.410657,-1.308634,-36.010742,-264.221191,-60.913086,0,0
11867,2024 10 07,05:25:48.879,-0.451283,0.51718,0.52431,0.503953,-1.029328,-0.410657,-1.308634,-36.010742,-264.221191,-60.913086,0,0
11868,2024 10 07,05:25:48.887,-0.462773,0.508213,0.512822,0.514368,-0.456069,0.694357,0.484878,17.700195,-193.17627,-19.65332,0,0
11869,2024 10 07,05:25:48.896,-0.467419,0.505063,0.503285,0.522624,-1.297403,0.178228,0.473647,-100.402832,-160.705566,-27.404785,0,0
11870,2024 10 07,05:25:48.904,-0.472685,0.501753,0.48965,0.533906,-0.743675,-0.083499,0.062502,-90.942383,-188.171387,-28.564453,0,0
11871,2024 10 07,05:25:48.912,-0.476108,0.498596,0.478043,0.544241,-0.402844,-0.279794,-0.797388,-88.012695,-150.32959,-7.69043,0,0
11872,2024 10 07,05:25:48.921,-0.478569,0.495907,0.470817,0.550799,-0.714377,-0.0,-0.305185,-41.442871,-86.791992,-4.211426,0,0
11873,2024 10 07,05:25:48.929,-0.478569,0.495907,0.470817,0.550799,-0.714377,-0.0,-0.305185,-41.442871,-86.791992,-4.211426,0,0
11874,2024 10 07,05:25:48.937,-0.480356,0.494362,0.467227,0.553681,-0.873074,0.099612,-0.062014,-16.174316,-47.912598,-9.155273,0,0
11875,2024 10 07,05:25:48.946,-0.481859,0.493576,0.464792,0.555125,-0.700705,0.035646,-0.270516,-4.699707,-28.259277,-12.207031,0,0
11876,2024 10 07,05:25:48.954,-0.483031,0.493668,0.464103,0.554599,-0.956084,0.059572,-0.037111,5.981445,0.12207,-15.74707,0,0
11877,2024 10 07,05:25:48.962,-0.484486,0.493907,0.463925,0.553266,-0.904324,0.078616,-0.084964,13.977051,-2.01416,-20.080566,0,0
11878,2024 10 07,05:25:48.971,-0.486154,0.494195,0.464013,0.551469,-0.95706,-0.002441,-0.081057,20.446777,7.080078,-22.216797,0,0
11879,2024 10 07,05:25:48.979,-0.488068,0.494303,0.464474,0.549288,-0.944365,0.08887,0.016602,23.742676,4.211426,-22.399902,0,0
11880,2024 10 07,05:25:48.987,-0.488068,0.494303,0.464474,0.549288,-0.944365,0.08887,0.016602,23.742676,4.211426,-22.399902,0,0
11881,2024 10 07,05:25:48.996,-0.489637,0.494618,0.464644,0.547462,-0.993194,0.053713,-0.086428,16.601563,3.601074,-20.568848,0,0
11882,2024 10 07,05:25:49.004,-0.49109,0.49487,0.464391,0.546146,-0.953154,0.041505,-0.038087,8.056641,-0.244141,-18.554688,0,0
11883,2024 10 07,05:25:49.012,-0.492322,0.495106,0.463919,0.545222,-0.935575,0.090823,-0.094241,6.958008,-4.272461,-16.357422,0,0
11884,2024 10 07,05:25:49.021,-0.493352,0.495247,0.462993,0.544951,-0.872585,0.059572,-0.082034,-0.549316,-7.751465,-13.73291,0,0
11885,2024 10 07,05:25:49.029,-0.493997,0.495683,0.462102,0.544727,-0.931669,0.088382,-0.120609,-3.967285,-3.601074,-12.756348,0,0
11886,2024 10 07,05:25:49.037,-0.493997,0.495683,0.462102,0.544727,-0.931669,0.088382,-0.120609,-3.967285,-3.601074,-12.756348,0,0
11887,2024 10 07,05:25:49.046,-0.494553,0.496349,0.461338,0.544264,-0.921903,0.06592,-0.053713,-3.417969,1.281738,-14.831543,0,0
11888,2024 10 07,05:25:49.054,-0.49509,0.497223,0.460711,0.543507,-0.924833,0.06299,-0.06592,-1.403809,3.601074,-16.662598,0,0
11889,2024 10 07,05:25:49.062,-0.495601,0.498273,0.460023,0.542662,-0.915555,0.0918,-0.083987,-4.211426,5.554199,-18.127441,0,0
11890,2024 10 07,05:25:49.071,-0.495904,0.499645,0.459226,0.541798,-0.905789,0.071291,-0.10596,-6.713867,7.995605,-19.40918,0,0
11891,2024 10 07,05:25:49.079,-0.496193,0.501321,0.458351,0.540726,-0.926786,0.080081,-0.112796,-8.117676,11.59668,-23.132324,0,0
11892,2024 10 07,05:25:49.087,-0.496193,0.501321,0.458351,0.540726,-0.926786,0.080081,-0.112796,-8.117676,11.59668,-23.132324,0,0
11893,2024 10 07,05:25:49.096,-0.496541,0.503321,0.457304,0.539433,-0.989288,0.081057,-0.070803,-8.605957,12.695313,-27.46582,0,0
11894,2024 10 07,05:25:49.104,-0.497197,0.505445,0.456103,0.537858,-0.993683,0.029298,-0.06299,-6.774902,10.925293,-32.714844,0,0
11895,2024 10 07,05:25:49.112,-0.498252,0.507484,0.454829,0.536037,-0.991729,0.021973,-0.04297,-3.356934,10.803223,-36.071777,0,0
11896,2024 10 07,05:25:49.121,-0.499716,0.509256,0.453362,0.534233,-0.967315,-0.010254,-0.003906,-0.549316,3.051758,-37.29248,0,0
11897,2024 10 07,05:25:49.129,-0.50163,0.510569,0.45184,0.532473,-1.009308,-0.007813,-0.028321,5.065918,-1.831055,-37.658691,0,0
11898,2024 10 07,05:25:49.137,-0.50163,0.510569,0.45184,0.532473,-1.009308,-0.007813,-0.028321,5.065918,-1.831055,-37.658691,0,0
11899,2024 10 07,05:25:49.146,-0.504139,0.511273,0.450066,0.530928,-1.006378,-0.036134,-0.015137,8.605957,-13.061523,-38.574219,0,0
11900,2024 10 07,05:25:49.154,-0.507307,0.511281,0.447996,0.529652,-0.992218,-0.030763,-0.021485,13.305664,-23.071289,-39.001465,0,0
11901,2024 10 07,05:25:49.162,-0.511002,0.510789,0.445698,0.528512,-0.971221,-0.011719,-0.044923,17.51709,-30.456543,-40.405273,0,0
11902,2024 10 07,05:25:49.171,-0.514921,0.51013,0.44331,0.527352,-0.960479,-0.032228,-0.109378,18.981934,-31.25,-41.992188,0,0
11903,2024 10 07,05:25:49.179,-0.519651,0.50877,0.44045,0.526421,-0.924345,0.024415,-0.02588,24.291992,-49.865723,-44.494629,0,0
11904,2024 10 07,05:25:49.187,-0.519651,0.50877,0.44045,0.526421,-0.924345,0.024415,-0.02588,24.291992,-49.865723,-44.494629,0,0
11905,2024 10 07,05:25:49.196,-0.523921,0.508053,0.437761,0.525123,-0.890652,-0.057131,-0.199225,18.981934,-25.756836,-46.691895,0,0
11906,2024 10 07,05:25:49.204,-0.528052,0.507781,0.43562,0.523025,-0.918485,0.023438,-0.153813,22.460938,-24.230957,-49.133301,0,0
11907,2024 10 07,05:25:49.212,-0.531999,0.507801,0.433404,0.520842,-0.941923,-0.001465,-0.139653,21.66748,-16.113281,-51.147461,0,0
11908,2024 10 07,05:25:49.221,-0.535896,0.508237,0.431368,0.518104,-1.007355,-0.04883,-0.11182,21.057129,-13.671875,-55.541992,0,0
11909,2024 10 07,05:25:49.229,-0.540202,0.508703,0.42909,0.515058,-1.057649,-0.011719,-0.042482,24.047852,-13.73291,-61.706543,0,0
11910,2024 10 07,05:25:49.237,-0.540202,0.508703,0.42909,0.515058,-1.057649,-0.011719,-0.042482,24.047852,-13.73291,-61.706543,0,0
11911,2024 10 07,05:25:49.246,-0.544594,0.509584,0.42657,0.511645,-1.09769,0.059084,-0.15186,20.812988,-12.878418,-68.237305,0,0
11912,2024 10 07,05:25:49.254,-0.54892,0.511058,0.423432,0.508145,-1.263222,0.118656,-0.206549,12.634277,-10.192871,-76.477051,0,0
11913,2024 10 07,05:25:49.262,-0.553316,0.513597,0.419384,0.504159,-1.41557,0.144047,-0.17774,2.13623,-8.300781,-93.017578,0,0
11914,2024 10 07,05:25:49.271,-0.558291,0.517271,0.41405,0.499304,-1.484909,0.164068,-0.158208,-2.685547,-8.789063,-116.333008,0,0
11915,2024 10 07,05:25:49.279,-0.56404,0.521885,0.407056,0.493762,-1.483932,0.165532,-0.083499,-10.559082,-13.122559,-139.953613,0,0
11916,2024 10 07,05:25:49.287,-0.56404,0.521885,0.407056,0.493762,-1.483932,0.165532,-0.083499,-10.559082,-13.122559,-139.953613,0,0
11917,2024 10 07,05:25:49.296,-0.570304,0.527822,0.398768,0.486971,-1.693899,0.182623,-0.022462,-18.615723,-8.666992,-165.95459,0,0
11918,2024 10 07,05:25:49.304,-0.577685,0.534788,0.38866,0.478774,-2.003479,0.241707,0.029786,-20.019531,-15.258789,-200.195313,0,0
11919,2024 10 07,05:25:49.312,-0.587088,0.542474,0.375929,0.468751,-2.37849,0.385754,0.035646,-16.784668,-26.306152,-247.436523,0,0
11920,2024 10 07,05:25:49.321,-0.599398,0.550616,0.359702,0.456243,-2.801843,0.48146,0.052248,-9.887695,-50.109863,-308.288574,0,0
11921,2024 10 07,05:25:49.329,-0.615311,0.558789,0.338685,0.440954,-3.371685,0.740257,0.126469,-4.150391,-80.200195,-382.141113,0,0
11922,2024 10 07,05:25:49.337,-0.615311,0.558789,0.338685,0.440954,-3.371685,0.740257,0.126469,-4.150391,-80.200195,-382.141113,0,0
11923,2024 10 07,05:25:49.346,-0.634594,0.567599,0.311825,0.421766,-4.312143,0.832545,0.117191,0.488281,-107.421875,-475.036621,0,0
11924,2024 10 07,05:25:49.354,-0.657021,0.576454,0.277287,0.398918,-4.738914,0.590838,0.016602,-6.774902,-160.339355,-568.969727,0,0
11925,2024 10 07,05:25:49.362,-0.679773,0.585003,0.234567,0.375044,-3.987915,-0.004883,0.229987,-44.677734,-207.763672,-619.140625,0,0
11926,2024 10 07,05:25:49.371,-0.700198,0.593342,0.190604,0.348335,-3.71984,-0.339854,-0.143071,-39.245605,-184.265137,-624.938965,0,1
11927,2024 10 07,05:25:49.379,-0.719466,0.597904,0.147346,0.321198,-3.638783,0.244148,0.313486,-17.456055,-190.429688,-606.750488,0,0
11928,2024 10 07,05:25:49.387,-0.737062,0.599228,0.105985,0.293992,-3.562609,1.123569,0.956084,15.197754,-188.842773,-588.012695,0,0
11929,2024 10 07,05:25:49.396,-0.737062,0.599228,0.105985,0.293992,-3.562609,1.123569,0.956084,15.197754,-188.842773,-588.012695,0,0
11930,2024 10 07,05:25:49.404,-0.752896,0.597858,0.066415,0.267024,-2.41023,1.761773,1.421918,24.047852,-171.447754,-563.293457,0,0
