frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
13823,2024 10 17,09:01:55.178,-0.505855,0.412489,0.606748,0.453673,-1.145543,0.28663,0.255379,-2.319336,48.950195,142.39502,0,0,-0.5626326586845104,0.4547962289108043,0.5420392988637955,0.4228206733139319,-0.9875889152393892,0.4855627709445585,0.2022367310579825,7.610566591557857,29.099716800761072,53.008140789080805,0.635369,0.280983,-0.637377,0.333324,-1.053255,0.046876,-0.034181,15.563965,32.531738,-15.258789,0,0,0.6022473990410931,0.2539238191540318,-0.675060178196304,0.3215136693534957,-1.3920624572141072,-0.3149255024710407,0.1676892729329022,8.304028690770409,20.41598600048543,17.864556412840216
13824,2024 10 17,09:01:55.187,-0.497461,0.407142,0.613752,0.458341,-1.173376,0.247078,0.224616,-5.79834,48.156738,139.526367,0,0,-0.5593740757502849,0.4524135174652641,0.5456249339206057,0.4245966896482353,-0.9968782694774198,0.4736385323973305,0.2033556945050834,6.940121261979964,30.052567860723016,57.33405209962676,0.637082,0.281743,-0.634934,0.334075,-1.027863,0.059572,0.038087,13.61084,29.968262,-14.587402,0,0,0.6039891290890385,0.2553147781963302,-0.6730538692864888,0.3221417358858209,-1.3738524843534017,-0.2962006273474887,0.1612091592862571,8.569369256231887,20.89359980046116,16.241958492198204
13825,2024 10 17,09:01:55.195,-0.489091,0.402121,0.620265,0.462989,-1.215369,0.183111,0.205573,-10.314941,47.302246,134.70459,0,0,-0.5558599219627706,0.4498988915920008,0.5493569372245755,0.4265163051658235,-1.0078028060035489,0.459112155777464,0.2034665597798292,6.077368148880966,30.915051767686865,61.20257899464542,0.638688,0.282469,-0.632743,0.334553,-1.020539,0.057619,-0.019532,10.742188,24.597168,-15.319824,0,0,0.6057240726345865,0.2566724892865136,-0.6710383258221644,0.3227622990915298,-1.3561868101357315,-0.2785096459801142,0.1521721013219442,8.678010193420294,21.0787782104381,14.663869367588292
13826,2024 10 17,09:01:55.203,-0.489091,0.402121,0.620265,0.462989,-1.215369,0.183111,0.205573,-10.314941,47.302246,134.70459,0,0,-0.552521475864632,0.4475099970124008,0.5529023403633466,0.4283399399075324,-1.018181115703371,0.4453120979885908,0.2035718817908377,5.2577526914369175,31.73441147930252,64.87767954491315,0.639987,0.283299,-0.631001,0.334657,-0.996612,0.075686,0.043458,7.385254,18.066406,-16.174316,0,0,0.6074372190028571,0.2580038148221879,-0.6690364595310562,0.3233570341369533,-1.338208069628945,-0.2607998636811085,0.146736396255847,8.61337238374928,20.928159599916192,13.121960099208875
13827,2024 10 17,09:01:55.212,-0.4809,0.397507,0.626141,0.467622,-1.275429,0.114261,0.181646,-15.075684,44.250488,127.990723,0,0,-0.5489404020714003,0.4450098471617807,0.5565642733451792,0.4303040429121557,-1.0310435099182025,0.4287595430891612,0.2024755877012958,4.241080856865072,32.36021530533739,68.0333317176675,0.639987,0.283299,-0.631001,0.334657,-0.996612,0.075686,0.043458,7.385254,18.066406,-16.174316,0,0,0.6090647080527142,0.2592685740810785,-0.6671346865545034,0.3239220324301056,-1.3211282661474977,-0.2439755704970531,0.1415724764430546,8.551966464561815,20.785071919920384,11.657146294248433
13828,2024 10 17,09:01:55.220,-0.473236,0.39315,0.631183,0.472323,-1.294473,0.044435,0.136235,-18.249512,34.729004,120.117188,0,0,-0.5451551819678302,0.4424168548036917,0.5602952096779202,0.4324049907665479,-1.0442149844222923,0.4095433159347031,0.199163558316231,3.116551214021818,32.478654740070525,70.63752453178412,0.64106,0.284207,-0.629538,0.33459,-1.001007,0.02295,0.027833,7.93457,13.305664,-16.113281,0,0,0.6106644726500784,0.2605154953770245,-0.6652548522267782,0.3244554308086003,-1.3051222028401226,-0.2306292919722004,0.1358855026209019,8.521096641333724,20.41110152392437,10.26862492953601
13829,2024 10 17,09:01:55.228,-0.466406,0.388677,0.635303,0.477269,-1.161168,-0.066408,0.176275,-20.019531,23.620605,115.05127,0,0,-0.5412177228694386,0.439729862063507,0.5640455991940242,0.4346481912282205,-1.0500626352011777,0.3857457501379679,0.1980191304004195,1.959747103320727,32.035752253066995,72.85821180519491,0.641931,0.285146,-0.628442,0.33418,-1.052767,0.044435,0.002441,5.554199,8.728027,-16.601563,0,0,0.6122277990175744,0.2617470206081733,-0.6634142096154392,0.3249416592681702,-1.2925044426981165,-0.2168760773735904,0.1292132774898568,8.372751759267038,19.826947797728145,8.92511553305921
13830,2024 10 17,09:01:55.237,-0.459782,0.384299,0.639332,0.48184,-1.095737,-0.155278,0.131352,-17.76123,25.57373,112.060547,0,0,-0.5371459367259667,0.4369583189603317,0.5678099192343229,0.4370077816668095,-1.0523463534411188,0.3586945626310696,0.1946857738803985,0.9736982481546904,31.712651140413644,74.81832856493517,0.642761,0.2861,-0.627385,0.333756,-1.04593,0.035157,-0.010254,4.821777,9.399414,-16.662598,0,0,0.6137544590666957,0.2629646695777646,-0.6616127491346672,0.3253823763047617,-1.2801757205632105,-0.2042744235049108,0.1222399136153639,8.195203021303685,19.30557110784174,7.645729856406247
13831,2024 10 17,09:01:55.245,-0.453086,0.38013,0.643538,0.485873,-1.079134,-0.209479,0.118168,-13.122559,32.836914,109.069824,0,0,-0.5329429398896683,0.4341169030123151,0.5715963232726067,0.439451042583469,-1.0536857357690628,0.330285884499516,0.1908598851863786,0.2688853857469558,31.76886428339296,76.53090333668841,0.643616,0.287,-0.626373,0.333236,-1.003937,0.031251,-0.007324,3.540039,7.93457,-16.845703,0,0,0.6152475361133609,0.2641664360988764,-0.6598507616779338,0.3257750574895235,-1.26636378453505,-0.1924981523296653,0.1157617179345957,7.962444820238501,18.73702105244965,6.421158213585934
13832,2024 10 17,09:01:55.253,-0.446275,0.376355,0.647863,0.489356,-1.142613,-0.287606,0.041505,-11.413574,37.353516,104.370117,0,0,-0.5286095428951849,0.4312288078616993,0.5754096571089763,0.4419462904542955,-1.0581320989806096,0.2993912902745402,0.1833921409270597,-0.315237583540392,32.04809686922331,77.92286401985399,0.644283,0.287969,-0.625603,0.332556,-1.011261,0.041017,0.025391,2.868652,3.90625,-17.333984,0,0,0.6166993093076929,0.2653565642939325,-0.658138373594037,0.3261141046150474,-1.2536086453082975,-0.180822394713182,0.1112431820378659,7.707755179226575,17.995482499827165,5.233401102906637
13833,2024 10 17,09:01:55.262,-0.446275,0.376355,0.647863,0.489356,-1.142613,-0.287606,0.041505,-11.413574,37.353516,104.370117,0,0,-0.5244928157504256,0.4284851174686143,0.5790323242535275,0.4443167759315807,-1.062356144031579,0.2700414257608132,0.1762977838807067,-0.8701544043633725,32.31336782576214,79.24522666886129,0.644283,0.287969,-0.625603,0.332556,-1.011261,0.041017,0.025391,2.868652,3.90625,-17.333984,0,0,0.6180784938423083,0.2664871860792359,-0.6565116049143351,0.3264361993842951,-1.2414912630428827,-0.1697304249775229,0.1069505729359726,7.465800020265246,17.291020874835805,4.105031847761304
13834,2024 10 17,09:01:55.270,-0.439703,0.372803,0.652011,0.492505,-1.14066,-0.382336,-0.022462,-10.131836,37.231445,99.54834,0,0,-0.5202533249629043,0.4257010115951836,0.582681258040851,0.4467261871350016,-1.06627133683,0.2374225544727725,0.1663597946866713,-1.333238484145204,32.559271684474034,80.26038233541823,0.644957,0.289008,-0.624803,0.331851,-1.014679,0.035157,0.021973,3.417969,5.065918,-18.188477,0,0,0.6194224191501928,0.2676132267752741,-0.6549261746686184,0.3267069394150803,-1.2301506498907384,-0.1594860537286468,0.102701694289174,7.263408469251984,16.679765731094015,2.9903564053732388
13835,2024 10 17,09:01:55.278,-0.433397,0.36934,0.655986,0.495417,-1.13773,-0.466323,-0.047853,-9.277344,35.766602,96.618652,0,0,-0.5159105087147591,0.4228829610154244,0.5863464951388084,0.4491607277782515,-1.0698442699884998,0.2022352767491339,0.1556491549523378,-1.7304437599379436,32.71963820025033,81.0782958186473,0.645689,0.290109,-0.623874,0.331214,-0.994659,0.026368,0.010743,5.004883,6.164551,-18.310547,0,0,0.6207357481926832,0.2687380154365104,-0.6533735659351874,0.3269322924443262,-1.2183760673962016,-0.1501933510422144,0.0981037595747153,7.150482195789385,16.154004994539314,1.9253112351045765
13836,2024 10 17,09:01:55.287,-0.42742,0.365937,0.65964,0.498274,-1.164586,-0.57033,-0.126469,-9.399414,31.433105,92.590332,0,0,-0.5114859832790211,0.4200356629646531,0.5900111703818679,0.4516163913893389,-1.0745813564890747,0.1636070129116772,0.1415432472047209,-2.1138922719410465,32.65531154023781,81.65389762771494,0.646415,0.291251,-0.622865,0.330697,-0.981964,0.023438,0.048341,6.835938,6.958008,-18.005371,0,0,0.622019710783049,0.2698636646646848,-0.651848137638428,0.3271205278221099,-1.2065554640263916,-0.1415117834901037,0.0956156215959795,7.134754985999916,15.694205144812347,0.9287771233493476
13837,2024 10 17,09:01:55.295,-0.422289,0.362556,0.662667,0.501097,-1.106479,-0.703635,-0.139164,-8.911133,21.972656,84.228516,0,0,-0.5070261341150699,0.4171616798164205,0.5936439618627745,0.4540904218198719,-1.076176238664621,0.1202449122660933,0.1275078848444848,-2.453754308343994,32.12117876322592,81.78262854632919,0.647097,0.292485,-0.621803,0.33027,-0.979034,0.026856,0.047365,7.8125,6.103516,-18.249512,0,0,0.6232735752438965,0.2709947314314506,-0.6503458807565066,0.3272780014310044,-1.195179390825072,-0.1330933943155985,0.0932030905161805,7.168642236699919,15.21467068757173,-0.0301373328181199
13838,2024 10 17,09:01:55.303,-0.418107,0.359588,0.66508,0.503539,-1.105991,-0.862819,-0.207038,-7.629395,16.662598,70.678711,0,0,-0.5025801774093164,0.4142829958255994,0.5972157637696357,0.4565628507288783,-1.0776669767313898,0.0710917166527886,0.1107805906022605,-2.712536342926794,31.348249725064623,81.22743266901273,0.647715,0.293835,-0.620736,0.329869,-0.989776,0.013184,0.0459,9.277344,6.103516,-18.676758,0,0,0.6244956464817016,0.2721367448598781,-0.6488653867186812,0.3274075513594542,-1.184909221283818,-0.1257795245998186,0.0908379359903715,7.2740773248649235,14.759112953193142,-0.962468366177214
13839,2024 10 17,09:01:55.312,-0.418107,0.359588,0.66508,0.503539,-1.105991,-0.862819,-0.207038,-7.629395,16.662598,70.678711,0,0,-0.4983565185388505,0.4115482460343194,0.6006089755811539,0.4589116581924343,-1.0790831778948202,0.0243961808201492,0.0948896610721475,-2.9583792757804543,30.61396713881139,80.69999658556209,0.647715,0.293835,-0.620736,0.329869,-0.989776,0.013184,0.0459,9.277344,6.103516,-18.676758,0,0,0.6256566141576165,0.2732216576168841,-0.6474589173827471,0.3275306237914815,-1.175152560219627,-0.1188313483698276,0.0885910391908529,7.374240658621677,14.326333105533486,-1.8481828478683533
13840,2024 10 17,09:01:55.320,-0.41506,0.357152,0.666895,0.505389,-1.134312,-1.034211,-0.263192,-3.601074,10.498047,55.541992,0,0,-0.494191692611908,0.4088284337326033,0.6039232768020962,0.4612355252828126,-1.0818446190000792,-0.0285341782208582,0.0769855780185401,-2.9905140119914315,29.60817113187082,79.44209635628398,0.648374,0.295192,-0.619609,0.32948,-0.992218,0.014161,0.02588,9.70459,6.713867,-19.042969,0,0,0.6267924834497357,0.2743201747360399,-0.6460664215136097,0.3276280926019074,-1.1660058322086455,-0.1121817309513363,0.0854554872313103,7.4907581256905935,13.945709800256813,-2.7079221554749355
13841,2024 10 17,09:01:55.328,-0.41335,0.354998,0.66808,0.506742,-1.162145,-1.15482,-0.290048,0.183105,0.244141,41.931152,0,0,-0.4901496079813126,0.4061369120459731,0.6071311129619914,0.463510849018672,-1.0858596380500751,-0.0848484693098153,0.0586338991176131,-2.83183306139186,28.13996962527728,77.56654913846978,0.649021,0.296606,-0.618452,0.329112,-0.986847,0.020508,0.058596,10.253906,6.958008,-19.165039,0,0,0.6279039092772489,0.2754344659992379,-0.6446857004379292,0.327702287971812,-1.1570478905982136,-0.1055472444037694,0.0841125128697447,7.628915519406063,13.59632471024397,-3.530777997701189
13842,2024 10 17,09:01:55.337,-0.413209,0.353102,0.668399,0.50776,-1.18656,-1.22367,-0.311533,2.563477,-13.977051,25.268555,0,0,-0.486302577582247,0.4034851664436744,0.6101945073138918,0.4657233065677384,-1.0908946561475714,-0.1417895458443245,0.0401255541617324,-2.5620675583222665,26.03411859401341,74.9516494315463,0.649684,0.298073,-0.617226,0.328779,-0.987335,-0.004395,0.062014,10.742188,7.263184,-19.836426,0,0,0.6289929138133864,0.276566392699276,-0.6433127154160326,0.3277561235732213,-1.1485622460683027,-0.100489632183581,0.0830075872262575,7.78457914343576,13.27966767473177,-4.346060397816129
13843,2024 10 17,09:01:55.345,-0.414781,0.351754,0.667632,0.508422,-1.135777,-1.243202,-0.305673,2.990723,-26.489258,4.394531,0,0,-0.4827264987031346,0.4008986081214907,0.6130663819481972,0.4678582412393515,-1.0931387733401927,-0.1968601685521083,0.0228356264536458,-2.2844280304061533,23.40794976431274,71.42379350996899,0.650448,0.299461,-0.615947,0.328405,-0.972686,-0.006836,0.043458,10.375977,8.850098,-19.714355,0,0,0.630065668122717,0.2777111230643121,-0.641944429645231,0.3277885673945603,-1.1397684337648877,-0.0958069505744019,0.0810301078649446,7.9141490362639715,13.05818919099518,-5.114475127925322
13844,2024 10 17,09:01:55.353,-0.41798,0.352798,0.667369,0.505416,-4.737449,-1.894589,-0.747581,54.748535,20.446777,-60.058594,0,0,-0.4794891737679778,0.3984935777154161,0.6157815128507873,0.4697361291773839,-1.275354284673183,-0.2817466101245029,-0.0156852048690364,0.5672201211141545,23.259891126097106,64.84967413447053,0.651163,0.30084,-0.614733,0.328003,-0.987335,0.0,0.072268,9.58252,6.835938,-19.775391,0,0,0.6311205347165811,0.2788675669110965,-0.6405838581629695,0.3277992890248323,-1.132146762076643,-0.0910166030456818,0.0805920024716974,7.997567584450772,12.747076631445422,-5.847520921529056
13845,2024 10 17,09:01:55.362,-0.41798,0.352798,0.667369,0.505416,-4.737449,-1.894589,-0.747581,54.748535,20.446777,-60.058594,0,0,-0.4764137150795789,0.3962087988296452,0.6183608872082479,0.4715201227185147,-1.4484590204395236,-0.3623887296182777,-0.0522799946255846,3.2762858650584468,23.119235419792247,58.604260727747,0.651163,0.30084,-0.614733,0.328003,-0.987335,0.0,0.072268,9.58252,6.835938,-19.775391,0,0,0.632122657980752,0.2799661885655417,-0.639291315254821,0.3278094745735906,-1.1249061739728108,-0.0864657728933977,0.0801758023481125,8.076815205228234,12.45151969987315,-6.543914425452603
13846,2024 10 17,09:01:55.370,-0.428751,0.360973,0.662834,0.49651,-1.704154,-0.685079,-0.566424,36.254883,-109.924316,-166.381836,0,0,-0.4740305793256,0.394447008888163,0.6205845428478355,0.4727696165825889,-1.4612437694175473,-0.3785232431373638,-0.0779871948943053,4.925215721805524,16.467057848802632,47.35495589135965,0.651932,0.302187,-0.613468,0.327604,-0.997101,-0.006836,0.086917,9.70459,9.033203,-19.40918,0,0,0.6331131250817144,0.2810772291372646,-0.6380001494920798,0.3277992008449111,-1.1185159152741702,-0.0824842842487278,0.0805128622307069,8.158203944966822,12.280603864879494,-7.187177704179972
13847,2024 10 17,09:01:55.378,-0.445119,0.368542,0.650314,0.49309,0.193854,-0.692892,-0.729514,-12.695313,-116.210938,-216.003418,0,0,-0.47258500035932,0.3931517584437548,0.6220710157054438,0.4737856357534595,-1.3784888809466698,-0.3942416809804956,-0.1105635351495901,4.044189285715247,9.8331580563625,34.187037196791664,0.652876,0.30338,-0.612014,0.327341,-1.012238,-0.014161,0.031251,9.521484,12.939453,-18.615723,0,0,0.6341012688276286,0.2821923676804013,-0.6367008420174759,0.3277762908026655,-1.1132020195104615,-0.0790681200362914,0.0780497691191715,8.22636794771848,12.31354632163552,-7.758604968970974
13848,2024 10 17,09:01:55.387,-0.4581,0.377548,0.64352,0.483202,-1.231971,0.959014,0.614277,32.470703,-10.070801,-218.383789,1,0,-0.471860750341354,0.392371570521567,0.6231434649201716,0.4742564539657865,-1.3711629868993362,-0.3265788969314708,-0.0743215083921106,5.465514971429485,8.837960103544374,21.55849588695208,0.6539,0.304446,-0.610479,0.327175,-0.997101,-0.019044,0.06006,8.483887,14.648438,-17.578125,0,0,0.6350912053862472,0.2833050492963813,-0.635389749916602,0.3277462262625322,-1.1073969685349383,-0.0760669140344768,0.077150280663213,8.239243900332555,12.430290905553743,-8.249580970522425
13849,2024 10 17,09:01:55.395,-0.465559,0.389368,0.634351,0.478796,-2.089419,0.215339,-0.210944,-66.955566,-38.94043,-189.941406,0,0,-0.4715456628242863,0.3922213919954886,0.6237038416741629,0.4744834312674972,-1.4070757875543694,-0.2994830020848972,-0.081152632972505,1.8444609228580109,6.449040598367155,10.98350079260447,0.655049,0.305361,-0.608857,0.327047,-1.015656,0.001953,0.046876,8.300781,16.906738,-17.150879,0,0,0.6360890951169349,0.2844078468315621,-0.634063112420772,0.3277112649494056,-1.1028099201081911,-0.072165918332753,0.0756365666300523,8.242320755315927,12.654113260276056,-8.694645871996302
13850,2024 10 17,09:01:55.403,-0.476279,0.398141,0.621583,0.477783,-1.763726,0.179205,-0.10303,-57.556152,-108.459473,-181.213379,0,0,-0.471782329683072,0.3925173723957142,0.6235977995904547,0.4746484097041223,-1.4249082981766508,-0.2755486019806524,-0.0822465013238798,-1.12556972328489,0.703614918448797,1.3736568029742455,0.656112,0.306343,-0.60724,0.327003,-1.029817,-0.013672,0.037111,8.850098,15.075684,-17.089844,0,0,0.6370902403610881,0.285504604489984,-0.6327219567997333,0.3276758517019353,-1.0991602741027815,-0.0692412224161154,0.0737102882985497,8.27270961755013,12.775191797262252,-9.114405778396486
13851,2024 10 17,09:01:55.412,-0.476279,0.398141,0.621583,0.477783,-1.763726,0.179205,-0.10303,-57.556152,-108.459473,-181.213379,0,0,-0.4720071631989183,0.3927985537759285,0.6234970596109319,0.4748051392189162,-1.4418491832678182,-0.2528109218816197,-0.0832856762576858,-3.9470988371206457,-4.754539477473643,-7.755694987174467,0.656112,0.306343,-0.60724,0.327003,-1.029817,-0.013672,0.037111,8.850098,15.075684,-17.089844,0,0,0.6380413283430336,0.2865465242654848,-0.6314478589597466,0.3276422091168385,-1.0956931103976426,-0.0664627612953096,0.0718803238836222,8.301579036672623,12.89021640739914,-9.51317768947666
13852,2024 10 17,09:01:55.420,-0.489037,0.403217,0.606542,0.479964,-1.238807,-0.28077,-0.230964,-60.424805,-158.325195,-152.709961,0,0,-0.4728586550389724,0.393319476087132,0.6226493066303853,0.4750630822579704,-1.4316970741044273,-0.2542088757875387,-0.0906695924448015,-6.770984145264613,-12.433072253599962,-15.003408287815745,0.657222,0.307346,-0.605558,0.326951,-1.073275,-0.002441,0.050783,10.192871,17.76123,-17.51709,0,0,0.6390003619258818,0.2875864980522106,-0.6301533660117592,0.3276076486609966,-1.0945722048777604,-0.0632616732305441,0.0708254576894411,8.39614363483899,13.13376708702918,-9.913373305002828
13853,2024 10 17,09:01:55.428,-0.499036,0.40586,0.595391,0.481404,-1.250038,-0.120609,-0.027345,-38.818359,-111.755371,-99.42627,0,0,-0.4741675222870238,0.3939465022827754,0.6212863912988661,0.4753801281450719,-1.4226141203992058,-0.2475288819981618,-0.0875033628225614,-8.373352888001381,-17.39918719091996,-19.22455137342496,0.658462,0.308393,-0.603666,0.32697,-1.063021,-0.000488,0.042482,10.375977,18.981934,-19.104004,0,0,0.6399734438295877,0.2886268231496,-0.6288289977111712,0.3275757662279467,-1.0929946446338723,-0.0601229895690169,0.069408284804969,8.49513530309704,13.426175432677722,-10.372904839752689
13854,2024 10 17,09:01:55.437,-0.505655,0.406952,0.586396,0.484605,-0.934599,0.033692,0.107913,-49.560547,-101.5625,-58.166504,0,0,-0.4757418961726726,0.3945967771686366,0.6195418717339227,0.4758413717378183,-1.3982133643792454,-0.2334678378982537,-0.0777325446814333,-10.432712593601313,-21.60735283137396,-21.17164900475371,0.659712,0.309624,-0.601766,0.326789,-1.036653,-0.012696,0.067385,10.620117,17.578125,-22.216797,0,0,0.6409603716381082,0.28967668199212,-0.6274758478256125,0.3275364279165494,-1.0901775624021788,-0.057751640090566,0.0693071205647206,8.601384387942188,13.633772911043836,-10.965099447765052
