frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
10155,2024 10 23,05:25:34.613,0.464524,0.555952,-0.371223,0.5808,-0.966826,0.141118,-0.063478,-4.333496,-17.333984,-17.76123,0,0
10156,2024 10 23,05:25:34.621,0.464606,0.55437,-0.371726,0.581924,-0.973174,0.104495,-0.04883,-8.789063,-14.709473,-14.953613,0,0
10157,2024 10 23,05:25:34.629,0.464685,0.552953,-0.372153,0.582935,-0.948271,0.096194,-0.080081,-5.554199,-14.160156,-13.183594,0,0
10158,2024 10 23,05:25:34.638,0.464607,0.551791,-0.372316,0.583993,-0.916532,0.113773,-0.086428,-1.098633,-12.329102,-12.084961,0,0
10159,2024 10 23,05:25:34.646,0.464432,0.550883,-0.372445,0.584907,-0.936552,0.137211,-0.130375,-0.12207,-9.643555,-10.620117,0,0
10160,2024 10 23,05:25:34.654,0.464432,0.550883,-0.372445,0.584907,-0.936552,0.137211,-0.130375,-0.12207,-9.643555,-10.620117,0,0
10161,2024 10 23,05:25:34.663,0.464041,0.550231,-0.372607,0.585727,-0.936064,0.142094,-0.040529,0.0,-6.04248,-11.413574,0,0
10162,2024 10 23,05:25:34.671,0.463688,0.54967,-0.372998,0.586284,-0.970244,0.109378,-0.072756,-0.061035,-3.967285,-10.070801,0,0
10163,2024 10 23,05:25:34.679,0.463303,0.549116,-0.373048,0.587075,-0.96878,0.128422,-0.003906,2.746582,-7.93457,-9.399414,0,0
10164,2024 10 23,05:25:34.688,0.463025,0.548491,-0.37296,0.587934,-0.960967,0.121097,-0.028321,1.831055,-10.070801,-8.605957,0,0
10165,2024 10 23,05:25:34.696,0.462808,0.54781,-0.372745,0.588875,-1.017609,0.149419,-0.076174,3.356934,-11.413574,-8.178711,0,0
10166,2024 10 23,05:25:34.704,0.462808,0.54781,-0.372745,0.588875,-1.017609,0.149419,-0.076174,3.356934,-11.413574,-8.178711,0,0
10167,2024 10 23,05:25:34.713,0.462234,0.547258,-0.372421,0.590043,-0.944365,0.120609,0.007324,6.591797,-11.047363,-11.169434,0,0
10168,2024 10 23,05:25:34.721,0.461599,0.546735,-0.372333,0.59108,-1.022492,0.124027,-0.019532,8.178711,-7.141113,-12.268066,0,0
10169,2024 10 23,05:25:34.729,0.460638,0.546109,-0.372167,0.592511,-0.943388,0.145512,-0.012696,11.413574,-12.084961,-17.76123,0,0
10170,2024 10 23,05:25:34.738,0.459695,0.54525,-0.371882,0.594211,-0.964385,0.106449,-0.055177,10.375977,-12.939453,-17.63916,0,0
10171,2024 10 23,05:25:34.746,0.458585,0.544482,-0.371613,0.595938,-0.956572,0.13184,-0.087893,11.047363,-14.099121,-19.165039,0,0
10172,2024 10 23,05:25:34.754,0.458585,0.544482,-0.371613,0.595938,-0.956572,0.13184,-0.087893,11.047363,-14.099121,-19.165039,0,0
10173,2024 10 23,05:25:34.763,0.457525,0.543536,-0.371465,0.597707,-0.971221,0.105472,-0.061525,10.192871,-13.85498,-20.202637,0,0
10174,2024 10 23,05:25:34.771,0.456364,0.542605,-0.371242,0.599576,-0.932157,0.098636,-0.0918,10.925293,-15.74707,-20.568848,0,0
10175,2024 10 23,05:25:34.779,0.455308,0.541533,-0.371,0.601495,-0.905789,0.066408,-0.060549,10.864258,-15.319824,-20.446777,0,0
10176,2024 10 23,05:25:34.788,0.454164,0.540627,-0.370766,0.603316,-0.946318,0.070315,-0.092288,12.207031,-14.404297,-20.080566,0,0
10177,2024 10 23,05:25:34.796,0.453126,0.539617,-0.370213,0.605337,-0.970244,0.08301,-0.067873,13.85498,-19.226074,-18.188477,0,0
10178,2024 10 23,05:25:34.804,0.453126,0.539617,-0.370213,0.605337,-0.970244,0.08301,-0.067873,13.85498,-19.226074,-18.188477,0,0
10179,2024 10 23,05:25:34.813,0.452089,0.538616,-0.369621,0.607362,-0.995636,0.112796,-0.065432,12.756348,-18.554688,-18.737793,0,0
10180,2024 10 23,05:25:34.821,0.451097,0.537484,-0.369125,0.6094,-1.027375,0.102542,-0.093265,12.512207,-19.958496,-19.897461,0,0
10181,2024 10 23,05:25:34.829,0.450204,0.536018,-0.368561,0.61169,-0.982452,0.104495,-0.04297,11.291504,-24.291992,-21.42334,0,0
10182,2024 10 23,05:25:34.838,0.449298,0.53452,-0.368173,0.613897,-0.96878,0.096194,-0.13184,9.399414,-22.338867,-22.338867,0,0
10183,2024 10 23,05:25:34.846,0.448325,0.532923,-0.367757,0.616241,-0.950224,0.103519,-0.127445,11.291504,-23.376465,-24.291992,0,0
10184,2024 10 23,05:25:34.854,0.448325,0.532923,-0.367757,0.616241,-0.950224,0.103519,-0.127445,11.291504,-23.376465,-24.291992,0,0
10185,2024 10 23,05:25:34.863,0.447077,0.531486,-0.367503,0.618536,-0.964385,0.104495,-0.170415,10.192871,-19.958496,-25.939941,0,0
10186,2024 10 23,05:25:34.871,0.445768,0.529982,-0.3675,0.620768,-0.940458,0.093265,-0.184576,9.82666,-17.76123,-27.832031,0,0
10187,2024 10 23,05:25:34.879,0.444128,0.528695,-0.36777,0.622878,-0.93704,0.088382,-0.179205,9.94873,-12.390137,-30.700684,0,0
10188,2024 10 23,05:25:34.888,0.442201,0.527529,-0.368362,0.624885,-0.969756,0.083987,-0.175787,10.192871,-7.8125,-33.630371,0,0
10189,2024 10 23,05:25:34.896,0.439937,0.52649,-0.369134,0.6269,-0.990265,0.096194,-0.195318,11.71875,-5.92041,-36.743164,0,0
10190,2024 10 23,05:25:34.904,0.439937,0.52649,-0.369134,0.6269,-0.990265,0.096194,-0.195318,11.71875,-5.92041,-36.743164,0,0
10191,2024 10 23,05:25:34.913,0.43734,0.525408,-0.370153,0.629021,-1.001007,0.099612,-0.151372,11.413574,-3.356934,-41.809082,0,0
10192,2024 10 23,05:25:34.921,0.434289,0.52445,-0.371679,0.631031,-1.101108,0.119633,-0.125492,10.986328,2.685547,-47.790527,0,0
10193,2024 10 23,05:25:34.929,0.430818,0.523277,-0.373553,0.633273,-1.20365,0.146489,-0.154302,10.559082,1.342773,-55.297852,0,0
10194,2024 10 23,05:25:34.938,0.426778,0.521675,-0.375786,0.636004,-1.132359,0.086428,-0.034181,11.413574,-0.976563,-66.894531,0,0
10195,2024 10 23,05:25:34.946,0.42193,0.519923,-0.37865,0.638968,-1.265175,0.116214,-0.089846,13.000488,5.737305,-78.063965,0,0
10196,2024 10 23,05:25:34.954,0.42193,0.519923,-0.37865,0.638968,-1.265175,0.116214,-0.089846,13.000488,5.737305,-78.063965,0,0
10197,2024 10 23,05:25:34.963,0.416155,0.517826,-0.38172,0.642621,-1.181677,0.072268,-0.07178,18.859863,-0.732422,-92.224121,0,0
10198,2024 10 23,05:25:34.971,0.409377,0.515305,-0.38534,0.646826,-1.242714,0.099612,-0.08301,20.874023,6.408691,-106.506348,0,0
10199,2024 10 23,05:25:34.979,0.401485,0.512578,-0.389661,0.651335,-1.292032,0.11475,-0.106937,21.66748,6.408691,-122.86377,0,0
10200,2024 10 23,05:25:34.988,0.392472,0.509215,-0.394358,0.656618,-1.291543,0.161138,-0.141118,26.306152,5.432129,-140.014648,0,0
10201,2024 10 23,05:25:34.996,0.382423,0.505083,-0.400041,0.662277,-1.394574,0.197272,-0.186041,22.766113,7.751465,-159.240723,0,0
10202,2024 10 23,05:25:35.004,0.370884,0.500371,-0.406429,0.668498,-1.394574,0.197272,-0.186041,22.766113,7.751465,-159.240723,0,0
10203,2024 10 23,05:25:35.013,0.370884,0.500371,-0.406429,0.668498,-1.449751,0.297861,-0.258309,24.475098,8.178711,-182.067871,0,0
10204,2024 10 23,05:25:35.021,0.358097,0.494535,-0.414256,0.674977,-1.568896,0.34376,-0.28663,17.456055,12.817383,-206.665039,0,0
10205,2024 10 23,05:25:35.029,0.343487,0.487778,-0.423356,0.681806,-1.759819,0.444349,-0.226569,15.50293,17.089844,-236.816406,0,0
10206,2024 10 23,05:25:35.038,0.326469,0.479738,-0.43409,0.689083,-1.919492,0.492691,-0.176763,13.000488,20.446777,-275.146484,0,0
10207,2024 10 23,05:25:35.046,0.307014,0.469681,-0.446496,0.696981,-2.115787,0.479019,-0.175787,8.972168,20.141602,-318.359375,0,0
10208,2024 10 23,05:25:35.054,0.28475,0.457324,-0.459937,0.705854,-2.510819,0.599628,0.054201,13.000488,10.864258,-361.26709,0,0
10209,2024 10 23,05:25:35.063,0.28475,0.457324,-0.459937,0.705854,-2.510819,0.599628,0.054201,13.000488,10.864258,-361.26709,0,0
10210,2024 10 23,05:25:35.071,0.26116,0.441969,-0.475321,0.714513,-2.376537,0.308115,0.096683,-9.460449,-2.929688,-399.780273,0,0
10211,2024 10 23,05:25:35.079,0.234741,0.423423,-0.492479,0.723239,-2.284249,0.219733,0.380871,-20.690918,2.502441,-447.08252,0,0
10212,2024 10 23,05:25:35.088,0.206421,0.404009,-0.512346,0.729156,-2.745201,-0.014161,-0.032228,-54.138184,23.132324,-467.407227,0,0
10213,2024 10 23,05:25:35.096,0.177723,0.383288,-0.531742,0.733999,-2.482986,-0.227058,-0.109867,-43.334961,11.352539,-471.130371,0,0
10214,2024 10 23,05:25:35.104,0.146934,0.362669,-0.546614,0.740334,-1.821833,0.253914,0.287118,26.062012,19.165039,-474.975586,0,0
10215,2024 10 23,05:25:35.113,0.146934,0.362669,-0.546614,0.740334,-1.821833,0.253914,0.287118,26.062012,19.165039,-474.975586,0,0
10216,2024 10 23,05:25:35.121,0.112693,0.342193,-0.560193,0.745914,-1.319376,0.275887,0.644551,29.418945,47.851563,-497.253418,0,0
10217,2024 10 23,05:25:35.129,0.073776,0.324092,-0.571628,0.750175,-1.081088,0.163579,0.680685,70.3125,105.407715,-505.67627,0,1
10218,2024 10 23,05:25:35.138,0.030803,0.310352,-0.579966,0.752577,-0.964873,-0.144047,0.766137,103.33252,176.147461,-492.431641,0,0
10219,2024 10 23,05:25:35.146,-0.014531,0.301495,-0.582501,0.754707,-1.00882,-0.140141,0.87405,171.99707,226.074219,-451.171875,0,0
10220,2024 10 23,05:25:35.154,-0.059793,0.297996,-0.577543,0.757672,-0.621113,1.405805,-0.571306,249.572754,270.935059,-386.84082,0,0
10221,2024 10 23,05:25:35.163,-0.059793,0.297996,-0.577543,0.757672,-0.621113,1.405805,-0.571306,249.572754,270.935059,-386.84082,0,0
10222,2024 10 23,05:25:35.171,-0.093438,0.297253,-0.561084,0.766873,-0.538102,2.090884,0.952666,276.794434,167.480469,-161.987305,0,0
10223,2024 10 23,05:25:35.179,-0.101027,0.312761,-0.541601,0.77372,-1.354045,2.798913,-0.408704,229.614258,184.265137,162.536621,0,0
10224,2024 10 23,05:25:35.188,-0.089819,0.329952,-0.524536,0.779696,-1.7022,1.700247,-0.16895,85.266113,34.790039,285.827637,0,0
10225,2024 10 23,05:25:35.196,-0.067104,0.34133,-0.511389,0.785794,-0.761742,1.019074,0.290048,46.203613,-59.204102,321.777344,0,0
10226,2024 10 23,05:25:35.204,-0.043639,0.351981,-0.499879,0.790143,0.099612,0.429212,0.414563,28.320313,-45.715332,313.842773,0,0
10227,2024 10 23,05:25:35.213,-0.043639,0.351981,-0.499879,0.790143,0.099612,0.429212,0.414563,28.320313,-45.715332,313.842773,0,0
10228,2024 10 23,05:25:35.221,-0.024361,0.364147,-0.488622,0.792497,0.555193,0.22364,0.542009,34.729004,16.662598,281.677246,0,0
10229,2024 10 23,05:25:35.229,-0.013627,0.382114,-0.477037,0.791353,0.213874,0.414075,0.119633,57.983398,139.160156,236.328125,0,0
10230,2024 10 23,05:25:35.238,-0.008705,0.403324,-0.465207,0.787932,-0.39259,0.776391,0.10303,62.072754,191.40625,203.674316,0,0
10231,2024 10 23,05:25:35.246,-0.004412,0.425039,-0.45465,0.782698,-0.957549,0.882351,-0.294443,37.29248,195.800781,198.059082,0,0
10232,2024 10 23,05:25:35.254,0.002883,0.444452,-0.444673,0.777638,-1.106967,0.868679,-0.388195,20.080566,146.606445,212.463379,0,0
10233,2024 10 23,05:25:35.263,0.002883,0.444452,-0.444673,0.777638,-1.106967,0.868679,-0.388195,20.080566,146.606445,212.463379,0,0
10234,2024 10 23,05:25:35.271,0.014518,0.461184,-0.434568,0.773466,-0.874538,0.642109,-0.325205,4.638672,103.210449,241.394043,0,0
10235,2024 10 23,05:25:35.279,0.028387,0.478071,-0.423044,0.769205,-0.732933,0.428724,-0.34962,11.779785,103.393555,270.263672,0,0
10236,2024 10 23,05:25:35.288,0.042339,0.496312,-0.409199,0.764485,-0.783715,0.340831,-0.314463,32.348633,119.995117,289.0625,0,0
10237,2024 10 23,05:25:35.296,0.055488,0.515856,-0.393067,0.759152,-0.973662,0.342784,-0.393078,55.664063,136.230469,299.621582,0,0
10238,2024 10 23,05:25:35.304,0.067779,0.535703,-0.37484,0.753607,-1.172887,0.382824,-0.456069,77.148438,139.404297,304.077148,0,0
10239,2024 10 23,05:25:35.313,0.067779,0.535703,-0.37484,0.753607,-1.172887,0.382824,-0.456069,77.148438,139.404297,304.077148,0,0
10240,2024 10 23,05:25:35.321,0.079658,0.554779,-0.355014,0.748225,-1.314982,0.377941,-0.503922,92.163086,129.638672,306.030273,0,0
10241,2024 10 23,05:25:35.329,0.091322,0.572464,-0.333717,0.743356,-1.327677,0.385754,-0.517106,106.384277,112.792969,307.556152,0,0
10242,2024 10 23,05:25:35.338,0.102865,0.588974,-0.311033,0.738774,-1.288614,0.405286,-0.482925,119.262695,103.271484,311.889648,0,0
10243,2024 10 23,05:25:35.346,0.114268,0.605104,-0.28706,0.733749,-1.406781,0.463393,-0.491714,127.502441,102.966309,319.396973,0,0
10244,2024 10 23,05:25:35.354,0.126195,0.62048,-0.262174,0.728247,-1.479049,0.518082,-0.514176,126.647949,95.581055,328.735352,0,0
10245,2024 10 23,05:25:35.363,0.126195,0.62048,-0.262174,0.728247,-1.479049,0.518082,-0.514176,126.647949,95.581055,328.735352,0,0
10246,2024 10 23,05:25:35.371,0.139095,0.6349,-0.236752,0.722152,-1.529832,0.557146,-0.466323,119.873047,88.439941,338.562012,0,0
10247,2024 10 23,05:25:35.379,0.153306,0.64837,-0.211462,0.715121,-1.545457,0.537126,-0.413099,103.271484,85.632324,347.473145,0,0
10248,2024 10 23,05:25:35.388,0.16881,0.661306,-0.186685,0.70663,-1.630421,0.532731,-0.383312,84.899902,91.85791,355.712891,0,0
10249,2024 10 23,05:25:35.396,0.185577,0.673746,-0.163132,0.696431,-1.760796,0.448256,-0.369152,58.410645,100.341797,357.727051,0,0
10250,2024 10 23,05:25:35.404,0.203379,0.685491,-0.141535,0.684621,-1.901914,0.228034,-0.344249,31.433105,110.229492,352.416992,0,0
10251,2024 10 23,05:25:35.413,0.221559,0.69658,-0.122123,0.671397,-2.077212,-0.141118,-0.310556,8.789063,120.056152,341.186523,0,0
10252,2024 10 23,05:25:35.421,0.221559,0.69658,-0.122123,0.671397,-2.077212,-0.141118,-0.310556,8.789063,120.056152,341.186523,0,0
10253,2024 10 23,05:25:35.429,0.239245,0.706996,-0.104509,0.657264,-2.250557,-0.566424,-0.326182,0.305176,126.831055,326.660156,0,0
10254,2024 10 23,05:25:35.438,0.255516,0.716787,-0.087973,0.642797,-2.445387,-0.913602,-0.381848,3.967285,127.990723,309.753418,0,0
10255,2024 10 23,05:25:35.446,0.270117,0.725597,-0.072075,0.62877,-2.636311,-1.272012,-0.498062,10.559082,118.774414,293.09082,0,0
10256,2024 10 23,05:25:35.454,0.283061,0.73288,-0.056577,0.616086,-2.694418,-1.688528,-0.571795,18.127441,96.313477,273.742676,0,0
10257,2024 10 23,05:25:35.463,0.294154,0.738015,-0.042069,0.605837,-2.452223,-2.21247,-0.539567,19.348145,64.575195,242.30957,0,0
10258,2024 10 23,05:25:35.471,0.294154,0.738015,-0.042069,0.605837,-2.452223,-2.21247,-0.539567,19.348145,64.575195,242.30957,0,0
10259,2024 10 23,05:25:35.479,0.302992,0.741547,-0.030134,0.597825,-2.118717,-2.791589,-0.619648,14.892578,48.76709,195.19043,0,0
10260,2024 10 23,05:25:35.488,0.308922,0.744364,-0.021817,0.59162,-1.847713,-3.113865,-0.78225,13.61084,46.325684,137.817383,0,0
10261,2024 10 23,05:25:35.496,0.312343,0.74728,-0.018219,0.586244,-2.03473,-3.28135,-1.243202,2.01416,59.082031,78.430176,0,0
10262,2024 10 23,05:25:35.504,0.313563,0.748845,-0.018531,0.58358,-2.10358,-3.254494,-1.299844,-9.460449,34.851074,22.216797,0,0
10263,2024 10 23,05:25:35.513,0.308436,0.750915,-0.023365,0.58348,-4.896145,-2.078188,-2.377514,51.025391,55.114746,-95.336914,0,0
10264,2024 10 23,05:25:35.521,0.308436,0.750915,-0.023365,0.58348,-4.896145,-2.078188,-2.377514,51.025391,55.114746,-95.336914,0,0
10265,2024 10 23,05:25:35.529,0.304169,0.738276,-0.035265,0.600987,-2.780847,-2.732017,-1.293496,-142.822266,-285.400391,-193.481445,0,0
10266,2024 10 23,05:25:35.538,0.296618,0.715432,-0.039831,0.631339,-0.879421,0.413099,-0.384289,48.64502,-386.535645,-188.476563,0,0
10267,2024 10 23,05:25:35.546,0.282404,0.703562,-0.037781,0.651015,-0.573748,2.784265,1.310587,31.311035,-201.660156,-151.977539,0,0
10268,2024 10 23,05:25:35.554,0.285618,0.692025,-0.053904,0.660771,0.055177,1.017121,0.059572,-222.53418,-109.863281,-160.339355,0,0
10269,2024 10 23,05:25:35.563,0.287962,0.680075,-0.077014,0.66981,-0.721702,-0.247078,-1.293008,-212.585449,-67.810059,-218.505859,1,0
10270,2024 10 23,05:25:35.571,0.287962,0.680075,-0.077014,0.66981,-0.721702,-0.247078,-1.293008,-212.585449,-67.810059,-218.505859,0,0
10271,2024 10 23,05:25:35.579,0.285251,0.670948,-0.097728,0.677428,-1.632862,-1.052278,-1.303751,-125.793457,-54.382324,-201.11084,0,0
10272,2024 10 23,05:25:35.588,0.279281,0.663413,-0.108521,0.685645,-1.807672,-0.542497,-0.251961,-33.325195,-77.758789,-138.61084,0,0
10273,2024 10 23,05:25:35.596,0.273935,0.658994,-0.110762,0.691678,-1.350627,0.308115,0.11182,22.399902,-65.795898,-65.612793,0,0
10274,2024 10 23,05:25:35.604,0.273078,0.653316,-0.113232,0.696983,-1.018586,0.449232,0.157231,-42.663574,-79.89502,-47.607422,0,0
10275,2024 10 23,05:25:35.613,0.275106,0.647186,-0.118228,0.701062,-0.962432,0.009766,-0.335459,-72.875977,-63.964844,-41.07666,0,0
10276,2024 10 23,05:25:35.621,0.275106,0.647186,-0.118228,0.701062,-0.962432,0.009766,-0.335459,-72.875977,-63.964844,-41.07666,0,0
10277,2024 10 23,05:25:35.629,0.276094,0.641468,-0.121902,0.705288,-0.685568,-0.12598,-0.556658,-35.522461,-65.063477,-39.18457,0,0
10278,2024 10 23,05:25:35.638,0.274506,0.637827,-0.122837,0.709038,-0.919462,0.079592,-0.051759,3.234863,-43.09082,-32.653809,0,0
10279,2024 10 23,05:25:35.646,0.273421,0.635656,-0.123458,0.711295,-1.02591,0.164556,-0.069338,-0.915527,-31.616211,-21.606445,0,0
10280,2024 10 23,05:25:35.654,0.27284,0.633008,-0.124028,0.713776,-0.906278,0.158696,-0.106937,-5.737305,-37.04834,-20.874023,0,0
10281,2024 10 23,05:25:35.663,0.272408,0.630853,-0.124768,0.715718,-0.818873,0.08594,-0.361827,-4.638672,-26.367188,-17.211914,0,0
10282,2024 10 23,05:25:35.671,0.272408,0.630853,-0.124768,0.715718,-0.818873,0.08594,-0.361827,-4.638672,-26.367188,-17.211914,0,0
10283,2024 10 23,05:25:35.679,0.271431,0.62958,-0.124958,0.717175,-0.873074,0.143559,-0.206061,5.92041,-13.977051,-15.075684,0,0
10284,2024 10 23,05:25:35.688,0.270044,0.629093,-0.125006,0.718116,-0.987823,0.165532,-0.11475,9.521484,-8.056641,-15.075684,0,0
10285,2024 10 23,05:25:35.696,0.268805,0.628639,-0.125074,0.718967,-0.978057,0.175787,-0.145512,8.056641,-8.361816,-13.427734,0,0
10286,2024 10 23,05:25:35.704,0.267418,0.628225,-0.124951,0.719867,-0.980499,0.228034,-0.089846,11.291504,-8.178711,-14.343262,0,0
10287,2024 10 23,05:25:35.713,0.266206,0.627752,-0.125101,0.720702,-0.997589,0.215339,-0.081545,4.699707,-8.728027,-14.648438,0,0
10288,2024 10 23,05:25:35.721,0.266206,0.627752,-0.125101,0.720702,-0.997589,0.215339,-0.081545,4.699707,-8.728027,-14.648438,0,0
10289,2024 10 23,05:25:35.729,0.265491,0.62697,-0.125597,0.72156,-0.920438,0.164556,-0.166021,-0.976563,-10.803223,-13.061523,0,0
10290,2024 10 23,05:25:35.738,0.264826,0.62636,-0.126045,0.722255,-0.940947,0.186529,-0.135746,0.793457,-6.469727,-11.59668,0,0
10291,2024 10 23,05:25:35.746,0.264259,0.625913,-0.126555,0.722761,-0.951201,0.179205,-0.144047,-1.525879,-5.187988,-10.498047,0,0
10292,2024 10 23,05:25:35.754,0.26373,0.625516,-0.12709,0.723204,-0.943388,0.17188,-0.146977,-0.915527,-3.540039,-10.192871,0,0
10293,2024 10 23,05:25:35.763,0.263102,0.625271,-0.127548,0.723564,-0.963897,0.176763,-0.117679,0.671387,-2.319336,-9.94873,0,0
10294,2024 10 23,05:25:35.771,0.263102,0.625271,-0.127548,0.723564,-0.963897,0.176763,-0.117679,0.671387,-2.319336,-9.94873,0,0
10295,2024 10 23,05:25:35.779,0.262431,0.625054,-0.127926,0.723928,-0.965361,0.167974,-0.110843,1.77002,-2.807617,-9.82666,0,0
10296,2024 10 23,05:25:35.788,0.261703,0.624783,-0.128184,0.72438,-0.9429,0.166509,-0.119144,3.051758,-4.333496,-9.70459,0,0
10297,2024 10 23,05:25:35.796,0.260895,0.624513,-0.128354,0.724874,-0.931669,0.163091,-0.122562,4.577637,-4.089355,-10.070801,0,0
10298,2024 10 23,05:25:35.804,0.260008,0.624312,-0.12847,0.725345,-0.924345,0.162603,-0.124516,5.432129,-3.723145,-9.94873,0,0
10299,2024 10 23,05:25:35.813,0.259032,0.624158,-0.128567,0.72581,-0.944853,0.186041,-0.103519,6.286621,-2.868652,-10.742188,0,0
10300,2024 10 23,05:25:35.821,0.258049,0.623979,-0.128779,0.726276,-0.974639,0.17481,-0.087405,5.004883,-3.417969,-11.84082,0,0
10301,2024 10 23,05:25:35.829,0.258049,0.623979,-0.128779,0.726276,-0.974639,0.17481,-0.087405,5.004883,-3.417969,-11.84082,0,0
10302,2024 10 23,05:25:35.838,0.25705,0.623643,-0.128988,0.726881,-0.974639,0.185553,-0.079592,5.249023,-6.225586,-12.512207,0,0
10303,2024 10 23,05:25:35.846,0.256079,0.623117,-0.12926,0.727627,-0.990265,0.172857,-0.065432,3.356934,-8.728027,-13.61084,0,0
10304,2024 10 23,05:25:35.854,0.2552,0.622303,-0.129539,0.728582,-0.944853,0.141606,-0.100589,2.746582,-13.305664,-13.427734,0,0
10305,2024 10 23,05:25:35.863,0.254307,0.621361,-0.12966,0.729675,-0.943388,0.135258,-0.098636,4.821777,-14.404297,-12.939453,0,0
10306,2024 10 23,05:25:35.871,0.253284,0.620427,-0.129604,0.730836,-0.949248,0.150395,-0.101077,7.141113,-15.686035,-13.061523,0,0
10307,2024 10 23,05:25:35.879,0.253284,0.620427,-0.129604,0.730836,-0.949248,0.150395,-0.101077,7.141113,-15.686035,-13.061523,0,0
10308,2024 10 23,05:25:35.888,0.25223,0.619373,-0.129475,0.732115,-0.93704,0.151372,-0.117679,6.896973,-17.578125,-13.427734,0,0
10309,2024 10 23,05:25:35.896,0.251152,0.618307,-0.129365,0.733406,-0.956084,0.150395,-0.111332,8.056641,-16.967773,-13.85498,0,0
10310,2024 10 23,05:25:35.904,0.249914,0.617254,-0.1292,0.734743,-0.974151,0.164556,-0.097171,8.850098,-17.76123,-15.075684,0,0
10311,2024 10 23,05:25:35.913,0.248766,0.615904,-0.129146,0.736274,-0.962432,0.156255,-0.116214,6.469727,-22.094727,-16.235352,0,0
10312,2024 10 23,05:25:35.921,0.247537,0.614473,-0.129177,0.737877,-0.964385,0.17481,-0.143559,5.92041,-21.728516,-17.700195,0,0
10313,2024 10 23,05:25:35.929,0.247537,0.614473,-0.129177,0.737877,-0.964385,0.17481,-0.143559,5.92041,-21.728516,-17.700195,0,0
10314,2024 10 23,05:25:35.938,0.246231,0.613093,-0.129395,0.739421,-1.042512,0.195807,-0.133793,5.92041,-19.714355,-20.263672,0,0
10315,2024 10 23,05:25:35.946,0.244627,0.611544,-0.129784,0.741167,-0.985382,0.166997,-0.132817,5.371094,-24.780273,-24.841309,0,0
10316,2024 10 23,05:25:35.954,0.243097,0.609708,-0.130337,0.743083,-0.937529,0.132817,-0.170904,3.234863,-24.597168,-25.390625,0,0
10317,2024 10 23,05:25:35.963,0.241461,0.608109,-0.130983,0.744811,-0.973174,0.119633,-0.159673,4.272461,-21.179199,-25.817871,0,0
10318,2024 10 23,05:25:35.971,0.239626,0.606612,-0.131514,0.746529,-1.003937,0.113285,-0.132328,7.263184,-21.362305,-26.794434,0,0
10319,2024 10 23,05:25:35.979,0.239626,0.606612,-0.131514,0.746529,-1.003937,0.113285,-0.132328,7.263184,-21.362305,-26.794434,0,0
10320,2024 10 23,05:25:35.988,0.237773,0.604809,-0.131931,0.748508,-0.969268,0.107913,-0.081545,6.713867,-26.489258,-26.672363,0,0
10321,2024 10 23,05:25:35.996,0.236053,0.603129,-0.132495,0.750306,-0.939482,0.050295,-0.10889,4.699707,-22.644043,-25.146484,0,0
10322,2024 10 23,05:25:36.004,0.233559,0.601949,-0.132554,0.752022,-0.974151,0.20069,-0.163091,18.249512,-17.883301,-32.104492,0,0
10323,2024 10 23,05:25:36.013,0.231511,0.600222,-0.133675,0.753835,-1.141148,0.292978,-0.248054,3.78418,-17.883301,-32.470703,0,0
10324,2024 10 23,05:25:36.021,0.228932,0.599228,-0.135364,0.755111,-1.008332,0.097659,-0.118656,-7.080078,-13.366699,-42.053223,0,0
10325,2024 10 23,05:25:36.029,0.228932,0.599228,-0.135364,0.755111,-1.008332,0.097659,-0.118656,-7.080078,-13.366699,-42.053223,0,0
10326,2024 10 23,05:25:36.038,0.225681,0.598442,-0.137812,0.756269,-1.020051,0.217292,-0.183599,3.295898,0.793457,-52.490234,0,0
10327,2024 10 23,05:25:36.046,0.222306,0.59772,-0.141783,0.757105,-1.173864,0.250008,-0.386242,-9.216309,5.065918,-64.331055,0,0
10328,2024 10 23,05:25:36.054,0.217654,0.596672,-0.146466,0.758391,-1.211951,0.291025,-0.296884,-11.657715,2.441406,-81.787109,0,0
10329,2024 10 23,05:25:36.063,0.212173,0.59545,-0.152373,0.75974,-1.253945,0.206549,-0.226569,-17.333984,4.211426,-98.999023,0,0
10330,2024 10 23,05:25:36.071,0.205447,0.594148,-0.159119,0.761223,-1.216346,0.140141,-0.173345,-13.244629,5.432129,-116.271973,0,0
10331,2024 10 23,05:25:36.079,0.205447,0.594148,-0.159119,0.761223,-1.216346,0.140141,-0.173345,-13.244629,5.432129,-116.271973,0,0
10332,2024 10 23,05:25:36.088,0.197301,0.592688,-0.166399,0.762958,-1.259316,0.234382,-0.271981,-5.432129,7.751465,-132.324219,0,0
10333,2024 10 23,05:25:36.096,0.188087,0.590579,-0.174891,0.765018,-1.327189,0.215827,-0.178228,-15.075684,4.943848,-152.526855,0,0
10334,2024 10 23,05:25:36.104,0.177608,0.588392,-0.184465,0.766957,-1.373089,0.261238,-0.377453,-16.113281,7.995605,-171.508789,0,0
10335,2024 10 23,05:25:36.113,0.1658,0.585261,-0.195459,0.769269,-1.464888,0.32374,-0.277352,-18.554688,5.187988,-197.143555,0,0
