frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
21357,2024 10 07,05:27:07.959,-0.585535,-0.421645,0.548519,-0.422482,-1.020539,-0.083499,0.003906,-11.657715,20.690918,-57.312012,0,0
21358,2024 10 07,05:27:07.967,-0.585535,-0.421645,0.548519,-0.422482,-1.020539,-0.083499,0.003906,-11.657715,20.690918,-57.312012,0,0
21359,2024 10 07,05:27:07.976,-0.589171,-0.422858,0.54572,-0.419831,-1.044465,-0.096194,-0.00586,-13.366699,23.986816,-55.908203,0,0
21360,2024 10 07,05:27:07.984,-0.593064,-0.423749,0.542753,-0.417291,-1.044954,-0.08887,0.021485,-13.85498,29.296875,-55.358887,0,0
21361,2024 10 07,05:27:07.992,-0.597188,-0.424402,0.539661,-0.414748,-1.03177,-0.070803,0.033204,-17.028809,31.799316,-56.152344,0,0
21362,2024 10 07,05:27:08.001,-0.601478,-0.424949,0.536429,-0.412174,-1.033235,-0.073733,0.06592,-18.371582,34.057617,-57.495117,0,0
21363,2024 10 07,05:27:08.009,-0.605891,-0.425543,0.533191,-0.409288,-1.057161,-0.056642,0.119144,-19.348145,31.555176,-61.157227,0,0
21364,2024 10 07,05:27:08.017,-0.605891,-0.425543,0.533191,-0.409288,-1.057161,-0.056642,0.119144,-19.348145,31.555176,-61.157227,0,0
21365,2024 10 07,05:27:08.026,-0.610385,-0.426361,0.529824,-0.406119,-1.038606,-0.058596,0.138676,-19.897461,31.494141,-65.856934,0,0
21366,2024 10 07,05:27:08.034,-0.61497,-0.427451,0.52632,-0.402597,-1.081088,-0.01709,0.115726,-19.775391,28.259277,-71.533203,0,0
21367,2024 10 07,05:27:08.042,-0.61939,-0.429181,0.522833,-0.398503,-1.189001,-0.04004,0.123539,-17.76123,22.033691,-79.406738,0,0
21368,2024 10 07,05:27:08.051,-0.62422,-0.431214,0.518836,-0.393972,-1.246132,-0.036622,0.072268,-18.493652,27.34375,-89.172363,0,0
21369,2024 10 07,05:27:08.059,-0.629419,-0.433655,0.514233,-0.389024,-1.275918,0.016602,0.166509,-15.74707,28.808594,-99.487305,0,0
21370,2024 10 07,05:27:08.067,-0.629419,-0.433655,0.514233,-0.389024,-1.275918,0.016602,0.166509,-15.74707,28.808594,-99.487305,0,0
21371,2024 10 07,05:27:08.076,-0.634834,-0.436877,0.508796,-0.383732,-1.432661,0.07178,0.166021,-8.972168,30.517578,-113.464355,0,0
21372,2024 10 07,05:27:08.084,-0.640549,-0.441178,0.502251,-0.377893,-1.598682,0.086917,0.146977,0.305176,33.813477,-132.141113,0,0
21373,2024 10 07,05:27:08.092,-0.646901,-0.446634,0.494238,-0.371169,-1.766655,0.120609,0.101566,5.67627,39.611816,-157.531738,0,0
21374,2024 10 07,05:27:08.101,-0.65423,-0.453125,0.484365,-0.363387,-1.969787,0.111332,-0.063478,8.666992,51.452637,-186.767578,0,0
21375,2024 10 07,05:27:08.109,-0.663084,-0.460414,0.472172,-0.354108,-2.213935,0.209967,-0.123539,8.850098,67.199707,-223.022461,0,0
21376,2024 10 07,05:27:08.117,-0.663084,-0.460414,0.472172,-0.354108,-2.213935,0.209967,-0.123539,8.850098,67.199707,-223.022461,0,0
21377,2024 10 07,05:27:08.126,-0.673531,-0.468677,0.457237,-0.342975,-2.575274,0.333995,-0.17188,8.361816,86.303711,-266.357422,0,0
21378,2024 10 07,05:27:08.134,-0.685938,-0.477788,0.43849,-0.330053,-3.129002,0.545427,-0.198248,9.82666,114.807129,-317.138672,0,0
21379,2024 10 07,05:27:08.142,-0.700298,-0.487937,0.414776,-0.315373,-3.898068,0.689474,-0.054689,20.202637,153.808594,-375.549316,0,0
21380,2024 10 07,05:27:08.151,-0.716566,-0.49887,0.384482,-0.299727,-4.470351,0.660176,0.032228,36.132813,215.576172,-432.373047,0,0
21381,2024 10 07,05:27:08.159,-0.734665,-0.509387,0.345597,-0.285227,-4.237922,0.155278,-0.418958,56.091309,307.312012,-474.121094,0,0
21382,2024 10 07,05:27:08.167,-0.752584,-0.51932,0.301763,-0.269932,-3.853145,-0.410657,-1.045442,54.077148,325.195313,-500.732422,0,0
21383,2024 10 07,05:27:08.176,-0.752584,-0.51932,0.301763,-0.269932,-3.853145,-0.410657,-1.045442,54.077148,325.195313,-500.732422,0,0
21384,2024 10 07,05:27:08.184,-0.769829,-0.5268,0.258262,-0.25129,-3.230567,0.117191,-0.675314,16.784668,304.321289,-513.61084,0,1
21385,2024 10 07,05:27:08.192,-0.786259,-0.53116,0.215303,-0.230889,-3.536241,0.846217,-0.777367,0.610352,302.91748,-509.399414,0,0
21386,2024 10 07,05:27:08.201,-0.799931,-0.53453,0.171658,-0.211945,-3.165136,1.128452,-1.145543,16.357422,314.880371,-496.276855,0,0
21387,2024 10 07,05:27:08.209,-0.810775,-0.537147,0.128794,-0.193725,-2.644612,1.436079,-1.701712,28.503418,292.907715,-469.360352,0,0
21388,2024 10 07,05:27:08.217,-0.818706,-0.539319,0.09,-0.175372,-2.041078,2.003967,-1.301309,21.42334,264.953613,-435.72998,0,0
21389,2024 10 07,05:27:08.226,-0.818706,-0.539319,0.09,-0.175372,-2.041078,2.003967,-1.301309,21.42334,264.953613,-435.72998,0,0
21390,2024 10 07,05:27:08.234,-0.825038,-0.538735,0.053933,-0.161765,0.132328,2.553301,-1.84283,13.549805,265.197754,-344.299316,0,0
21391,2024 10 07,05:27:08.242,-0.825944,-0.540699,0.027428,-0.157193,2.607013,2.164617,-0.757347,65.063477,197.753906,-150.939941,0,0
21392,2024 10 07,05:27:08.251,-0.822037,-0.543429,0.01911,-0.169041,0.559587,2.503006,-0.813013,83.007813,128.90625,148.742676,0,0
21393,2024 10 07,05:27:08.259,-0.811538,-0.549491,0.025146,-0.197062,-1.079134,1.871151,-0.915555,124.755859,98.999023,362.121582,0,0
21394,2024 10 07,05:27:08.267,-0.796452,-0.556714,0.036102,-0.233302,-1.643605,1.037629,-0.862819,150.024414,116.760254,442.749023,0,0
21395,2024 10 07,05:27:08.276,-0.796452,-0.556714,0.036102,-0.233302,-1.643605,1.037629,-0.862819,150.024414,116.760254,442.749023,0,0
21396,2024 10 07,05:27:08.284,-0.779893,-0.562269,0.047042,-0.270939,-1.127476,0.545915,-1.219764,133.911133,120.849609,442.993164,0,0
21397,2024 10 07,05:27:08.292,-0.764018,-0.565762,0.059203,-0.304442,-0.486343,0.255867,-1.517136,98.266602,80.627441,411.437988,0,0
21398,2024 10 07,05:27:08.301,-0.749848,-0.567471,0.075031,-0.331776,-0.287118,0.108402,-1.518601,51.269531,8.361816,381.225586,0,0
21399,2024 10 07,05:27:08.309,-0.737378,-0.567363,0.095993,-0.353776,-0.376965,0.246101,-1.381878,0.610352,-58.288574,370.056152,0,0
21400,2024 10 07,05:27:08.317,-0.725507,-0.565506,0.121596,-0.372904,-0.640645,0.438002,-0.999542,-33.447266,-101.135254,378.845215,0,0
21401,2024 10 07,05:27:08.326,-0.725507,-0.565506,0.121596,-0.372904,-0.640645,0.438002,-0.999542,-33.447266,-101.135254,378.845215,0,0
21402,2024 10 07,05:27:08.334,-0.713054,-0.561768,0.149677,-0.391876,-0.87405,0.58742,-0.692892,-49.377441,-106.750488,399.536133,0,0
21403,2024 10 07,05:27:08.342,-0.699223,-0.556053,0.178151,-0.412498,-1.069369,0.626972,-0.662618,-51.818848,-89.294434,424.133301,0,0
21404,2024 10 07,05:27:08.351,-0.683637,-0.548767,0.206743,-0.434456,-1.161656,0.557634,-0.521012,-48.156738,-79.162598,446.044922,0,0
21405,2024 10 07,05:27:08.359,-0.666476,-0.539886,0.234457,-0.457561,-1.00882,0.37843,-0.645527,-45.471191,-60.974121,458.740234,0,0
21406,2024 10 07,05:27:08.367,-0.647902,-0.530413,0.262508,-0.479557,-0.926786,0.227058,-0.667989,-47.668457,-80.688477,460.083008,0,0
21407,2024 10 07,05:27:08.376,-0.647902,-0.530413,0.262508,-0.479557,-0.926786,0.227058,-0.667989,-47.668457,-80.688477,460.083008,0,0
21408,2024 10 07,05:27:08.384,-0.628091,-0.521174,0.29162,-0.498835,-1.004425,0.132328,-0.750023,-53.222656,-111.26709,450.927734,0,0
21409,2024 10 07,05:27:08.392,-0.607143,-0.513005,0.322018,-0.514303,-1.259316,0.099612,-0.698752,-58.837891,-156.37207,432.312012,0,0
21410,2024 10 07,05:27:08.401,-0.585185,-0.50622,0.353233,-0.525858,-1.55913,0.186529,-0.630879,-60.48584,-193.725586,410.583496,0,0
21411,2024 10 07,05:27:08.409,-0.5618,-0.500984,0.384604,-0.534299,-2.000549,0.233406,-0.48146,-52.185059,-227.966309,394.53125,0,0
21412,2024 10 07,05:27:08.417,-0.536491,-0.497008,0.415482,-0.540865,-2.502518,0.092288,-0.262215,-36.254883,-247.558594,388.427734,0,0
21413,2024 10 07,05:27:08.426,-0.536491,-0.497008,0.415482,-0.540865,-2.502518,0.092288,-0.262215,-36.254883,-247.558594,388.427734,0,0
21414,2024 10 07,05:27:08.434,-0.509409,-0.493578,0.444926,-0.546739,-2.743248,-0.271981,-0.019532,-16.784668,-253.356934,386.352539,0,0
21415,2024 10 07,05:27:08.442,-0.481003,-0.49095,0.472813,-0.551409,-2.669027,-0.656758,0.146977,-1.953125,-271.606445,374.206543,0,0
21416,2024 10 07,05:27:08.451,-0.450206,-0.491152,0.500358,-0.552925,-3.354106,-1.287149,0.534196,11.047363,-322.509766,358.398438,0,0
21417,2024 10 07,05:27:08.459,-0.418899,-0.492153,0.525496,-0.55332,-3.756462,-1.947325,0.900906,26.977539,-309.997559,342.285156,0,0
21418,2024 10 07,05:27:08.467,-0.389137,-0.492047,0.546961,-0.554343,-3.804315,-2.692465,1.033235,40.100098,-271.972656,326.171875,0,0
21419,2024 10 07,05:27:08.476,-0.389137,-0.492047,0.546961,-0.554343,-3.804315,-2.692465,1.033235,40.100098,-271.972656,326.171875,0,0
21420,2024 10 07,05:27:08.484,-0.362835,-0.490477,0.564249,-0.556242,-3.551378,-3.404889,1.066439,43.579102,-212.158203,292.480469,0,0
21421,2024 10 07,05:27:08.492,-0.342636,-0.488114,0.577107,-0.557937,-2.680258,-3.998657,0.96585,28.442383,-155.212402,229.553223,0,0
21422,2024 10 07,05:27:08.501,-0.32799,-0.487601,0.587242,-0.55661,-2.024476,-4.391247,1.201209,0.427246,-149.353027,155.029297,0,0
21423,2024 10 07,05:27:08.509,-0.317671,-0.49021,0.595823,-0.551158,-1.868709,-4.301889,1.668996,-29.174805,-158.38623,84.350586,0,0
21424,2024 10 07,05:27:08.517,-0.311668,-0.494645,0.602167,-0.543676,-2.002991,-3.89172,1.762749,-42.358398,-137.145996,27.160645,0,0
21425,2024 10 07,05:27:08.526,-0.311668,-0.494645,0.602167,-0.543676,-2.002991,-3.89172,1.762749,-42.358398,-137.145996,27.160645,0,0
21426,2024 10 07,05:27:08.534,-0.310538,-0.498739,0.605246,-0.537125,-2.173406,-3.793085,1.573779,-42.114258,-73.486328,-13.305664,0,0
21427,2024 10 07,05:27:08.542,-0.315357,-0.500427,0.605237,-0.53274,-2.115787,-3.775994,0.683615,-54.199219,5.859375,-40.95459,0,0
21428,2024 10 07,05:27:08.551,-0.328416,-0.511721,0.60554,-0.513425,-4.59389,-2.458083,8.515884,-175.65918,-150.20752,-273.803711,1,0
21429,2024 10 07,05:27:08.559,-0.366236,-0.505771,0.583903,-0.518771,-1.170934,-0.556658,-1.1724,-134.094238,539.0625,-269.775391,0,0
21430,2024 10 07,05:27:08.567,-0.40099,-0.499411,0.561113,-0.524354,-0.312998,1.22953,-1.050325,41.748047,248.22998,-260.986328,0,0
21431,2024 10 07,05:27:08.576,-0.40099,-0.499411,0.561113,-0.524354,-0.312998,1.22953,-1.050325,41.748047,248.22998,-260.986328,0,0
21432,2024 10 07,05:27:08.584,-0.410092,-0.510657,0.546967,-0.521423,-3.475204,0.305185,1.893124,67.260742,75.683594,-213.134766,0,0
21433,2024 10 07,05:27:08.592,-0.429089,-0.505933,0.520671,-0.537416,-0.849147,-0.388684,-0.15479,137.695313,404.47998,-144.042969,0,0
21434,2024 10 07,05:27:08.601,-0.438946,-0.502944,0.49862,-0.552948,-0.749046,-0.520035,-0.388195,153.503418,217.834473,-72.875977,0,0
21435,2024 10 07,05:27:08.609,-0.440583,-0.501873,0.48589,-0.563844,-1.191443,-0.292001,0.25782,123.291016,137.390137,-2.746582,0,0
21436,2024 10 07,05:27:08.617,-0.441468,-0.498187,0.474729,-0.575802,-0.967803,0.171392,-0.101077,114.868164,156.616211,12.817383,0,0
21437,2024 10 07,05:27:08.626,-0.441468,-0.498187,0.474729,-0.575802,-0.967803,0.171392,-0.101077,114.868164,156.616211,12.817383,0,0
21438,2024 10 07,05:27:08.634,-0.441281,-0.496113,0.464868,-0.585697,-0.817408,-0.223151,0.103519,100.646973,104.919434,5.859375,0,0
21439,2024 10 07,05:27:08.642,-0.440845,-0.49468,0.458544,-0.592187,-0.675314,-0.171392,0.28663,61.889648,66.833496,10.681152,0,0
21440,2024 10 07,05:27:08.651,-0.44016,-0.494007,0.455492,-0.595603,-0.960479,-0.100589,-0.126469,33.752441,24.841309,8.544922,0,0
21441,2024 10 07,05:27:08.659,-0.439939,-0.493715,0.454423,-0.596824,-1.045442,0.094729,0.25782,9.094238,14.282227,2.929688,0,0
21442,2024 10 07,05:27:08.667,-0.440542,-0.492936,0.453199,-0.597954,-0.905789,0.077639,0.131352,4.272461,20.385742,-3.295898,0,0
21443,2024 10 07,05:27:08.676,-0.441224,-0.49308,0.452785,-0.597645,-0.91995,0.07178,0.160649,-3.234863,-4.150391,-11.047363,0,0
21444,2024 10 07,05:27:08.684,-0.441224,-0.49308,0.452785,-0.597645,-0.91995,0.07178,0.160649,-3.234863,-4.150391,-11.047363,0,0
21445,2024 10 07,05:27:08.692,-0.441882,-0.493955,0.452904,-0.596345,-1.001007,0.075198,0.196783,-7.629395,-10.681152,-15.74707,0,0
21446,2024 10 07,05:27:08.701,-0.442856,-0.494824,0.452949,-0.594865,-0.986358,0.028809,0.063967,-10.498047,-10.925293,-18.981934,0,0
21447,2024 10 07,05:27:08.709,-0.443978,-0.496017,0.453563,-0.592563,-1.082064,0.035646,0.029786,-18.249512,-20.385742,-22.583008,0,0
21448,2024 10 07,05:27:08.717,-0.445496,-0.497099,0.454384,-0.589882,-1.116733,0.076662,0.041017,-23.925781,-16.784668,-25.20752,0,0
21449,2024 10 07,05:27:08.726,-0.447363,-0.497867,0.454924,-0.5874,-1.079623,0.056154,0.029786,-23.742676,-10.925293,-26.245117,0,0
21450,2024 10 07,05:27:08.734,-0.447363,-0.497867,0.454924,-0.5874,-1.079623,0.056154,0.029786,-23.742676,-10.925293,-26.245117,0,0
21451,2024 10 07,05:27:08.742,-0.449343,-0.498464,0.455329,-0.585065,-1.055208,0.089358,0.104984,-21.850586,-8.239746,-25.634766,0,0
21452,2024 10 07,05:27:08.751,-0.451106,-0.49896,0.455237,-0.583354,-1.053255,0.086917,0.082034,-14.099121,-1.586914,-23.132324,0,0
21453,2024 10 07,05:27:08.759,-0.452609,-0.499362,0.454634,-0.582315,-1.016144,0.073733,0.10596,-5.859375,3.112793,-20.385742,0,0
21454,2024 10 07,05:27:08.767,-0.453772,-0.499895,0.453694,-0.581686,-1.012238,0.064455,0.089358,0.854492,3.723145,-18.737793,0,0
21455,2024 10 07,05:27:08.776,-0.454685,-0.500581,0.452572,-0.581256,-1.022492,0.031251,0.057131,4.089355,3.723145,-18.066406,0,0
21456,2024 10 07,05:27:08.784,-0.454685,-0.500581,0.452572,-0.581256,-1.022492,0.031251,0.057131,4.089355,3.723145,-18.066406,0,0
21457,2024 10 07,05:27:08.792,-0.455634,-0.501191,0.451427,-0.580878,-1.024934,0.034181,0.057619,3.234863,5.004883,-17.883301,0,0
21458,2024 10 07,05:27:08.801,-0.456636,-0.501889,0.450357,-0.580318,-1.026887,0.054201,0.078127,1.647949,2.197266,-19.836426,0,0
21459,2024 10 07,05:27:08.809,-0.457628,-0.502847,0.449304,-0.579523,-1.016144,0.075198,0.150395,2.746582,-1.159668,-22.583008,0,0
21460,2024 10 07,05:27:08.817,-0.458559,-0.504201,0.44806,-0.578574,-1.038118,0.063967,0.079592,5.371094,-4.211426,-26.550293,0,0
21461,2024 10 07,05:27:08.826,-0.459433,-0.506019,0.446798,-0.577267,-1.057161,0.073733,0.121586,6.469727,-10.131836,-30.395508,0,0
21462,2024 10 07,05:27:08.834,-0.459433,-0.506019,0.446798,-0.577267,-1.057161,0.073733,0.121586,6.469727,-10.131836,-30.395508,0,0
21463,2024 10 07,05:27:08.842,-0.460298,-0.508214,0.445311,-0.575797,-1.123081,0.073244,0.11475,8.972168,-10.986328,-34.667969,0,0
21464,2024 10 07,05:27:08.851,-0.461348,-0.510654,0.443501,-0.574192,-1.090365,0.047853,0.06592,12.084961,-10.009766,-39.489746,0,0
21465,2024 10 07,05:27:08.859,-0.462506,-0.513536,0.441607,-0.572147,-1.171422,0.017579,0.095706,9.155273,-17.211914,-46.386719,0,0
21466,2024 10 07,05:27:08.867,-0.464394,-0.51643,0.43969,-0.569483,-1.22953,0.009278,0.106449,1.159668,-12.451172,-54.199219,0,0
21467,2024 10 07,05:27:08.876,-0.467387,-0.518706,0.437259,-0.566832,-1.189489,-0.005371,0.028809,-4.638672,-0.061035,-61.157227,0,0
21468,2024 10 07,05:27:08.884,-0.467387,-0.518706,0.437259,-0.566832,-1.189489,-0.005371,0.028809,-4.638672,-0.061035,-61.157227,0,0
21469,2024 10 07,05:27:08.892,-0.471167,-0.520837,0.434738,-0.563678,-1.189489,-0.030274,0.026856,-12.634277,-0.183105,-68.969727,0,0
21470,2024 10 07,05:27:08.901,-0.475728,-0.522766,0.432081,-0.560094,-1.222694,-0.020997,0.044435,-18.432617,5.371094,-75.744629,0,0
21471,2024 10 07,05:27:08.909,-0.481122,-0.524309,0.428994,-0.556404,-1.259316,-0.02002,0.004395,-23.986816,13.48877,-82.702637,0,0
21472,2024 10 07,05:27:08.917,-0.487348,-0.525609,0.42554,-0.552398,-1.28666,0.006348,0.065432,-29.052734,18.981934,-91.125488,0,0
21473,2024 10 07,05:27:08.926,-0.494291,-0.526871,0.421543,-0.548075,-1.343791,0.083987,0.147465,-30.273438,22.644043,-101.318359,0,0
21474,2024 10 07,05:27:08.934,-0.494291,-0.526871,0.421543,-0.548075,-1.343791,0.083987,0.147465,-30.273438,22.644043,-101.318359,0,0
21475,2024 10 07,05:27:08.942,-0.501636,-0.528479,0.416643,-0.54358,-1.500046,0.084964,0.111332,-24.475098,27.038574,-113.15918,0,0
21476,2024 10 07,05:27:08.951,-0.509653,-0.530538,0.41052,-0.538755,-1.55913,0.129887,0.102542,-20.080566,33.752441,-130.065918,0,0
21477,2024 10 07,05:27:08.959,-0.518371,-0.53299,0.402703,-0.533894,-1.735893,0.170415,0.088382,-11.59668,44.311523,-147.827148,0,0
21478,2024 10 07,05:27:08.967,-0.528121,-0.536126,0.393214,-0.528242,-1.852107,0.24073,0.153325,-7.019043,50.292969,-175.048828,0,0
21479,2024 10 07,05:27:08.976,-0.53904,-0.540117,0.381461,-0.521725,-2.044496,0.360851,0.10596,1.342773,57.617188,-207.214355,0,0
21480,2024 10 07,05:27:08.984,-0.53904,-0.540117,0.381461,-0.521725,-2.044496,0.360851,0.10596,1.342773,57.617188,-207.214355,0,0
21481,2024 10 07,05:27:08.992,-0.551091,-0.545446,0.367355,-0.513651,-2.606037,0.435072,-0.014161,9.82666,60.72998,-247.924805,0,0
21482,2024 10 07,05:27:09.001,-0.565417,-0.551205,0.349417,-0.504365,-2.966887,0.48146,-0.256355,15.136719,94.055176,-298.583984,0,0
21483,2024 10 07,05:27:09.009,-0.582444,-0.557295,0.32734,-0.49298,-3.275002,0.625507,-0.579608,13.183594,107.788086,-359.25293,0,0
21484,2024 10 07,05:27:09.017,-0.601295,-0.564935,0.301793,-0.477717,-4.057741,0.713401,-0.094241,19.897461,112.609863,-427.91748,0,0
21485,2024 10 07,05:27:09.026,-0.623123,-0.571833,0.269636,-0.460457,-4.275521,0.766625,-0.298837,23.4375,165.283203,-501.403809,0,0
21486,2024 10 07,05:27:09.034,-0.623123,-0.571833,0.269636,-0.460457,-4.275521,0.766625,-0.298837,23.4375,165.283203,-501.403809,0,0
21487,2024 10 07,05:27:09.042,-0.646058,-0.578486,0.232333,-0.440436,-4.597796,0.61037,0.032716,34.790039,179.321289,-555.114746,0,0
21488,2024 10 07,05:27:09.051,-0.66944,-0.582686,0.191116,-0.419287,-4.126102,0.598651,-0.092776,24.536133,226.379395,-581.298828,0,1
21489,2024 10 07,05:27:09.059,-0.692268,-0.583612,0.148108,-0.397777,-3.260842,0.938017,-0.572283,9.033203,237.304688,-575.439453,0,0
21490,2024 10 07,05:27:09.067,-0.712297,-0.582551,0.107351,-0.376488,-2.786706,1.198279,-0.823756,6.530762,221.252441,-538.696289,0,0
21491,2024 10 07,05:27:09.076,-0.730498,-0.579445,0.070782,-0.354409,-1.595752,1.41557,-1.184118,-24.841309,179.931641,-504.089355,0,0
21492,2024 10 07,05:27:09.084,-0.730498,-0.579445,0.070782,-0.354409,-1.595752,1.41557,-1.184118,-24.841309,179.931641,-504.089355,0,0
21493,2024 10 07,05:27:09.092,-0.746668,-0.5746,0.041623,-0.332549,1.202673,1.308145,-1.820368,-69.458008,125.305176,-424.804688,0,0
21494,2024 10 07,05:27:09.101,-0.760777,-0.564352,0.024326,-0.319583,3.721305,1.428266,-5.201819,-136.901855,92.773438,-200.98877,0,0
21495,2024 10 07,05:27:09.109,-0.769782,-0.557336,0.038557,-0.308748,-1.338908,2.502518,1.483932,-231.262207,-198.974609,34.851074,0,0
21496,2024 10 07,05:27:09.117,-0.776491,-0.542715,0.056507,-0.315166,-0.598163,2.867275,-2.378002,-227.539063,-37.536621,158.874512,0,0
21497,2024 10 07,05:27:09.126,-0.777888,-0.533626,0.077447,-0.3227,-0.865261,1.919981,0.005371,-135.742188,-108.825684,197.143555,0,0
21498,2024 10 07,05:27:09.134,-0.777484,-0.525819,0.095279,-0.331596,0.456069,1.369671,-1.630421,-119.934082,-74.829102,185.668945,0,0
21499,2024 10 07,05:27:09.142,-0.777484,-0.525819,0.095279,-0.331596,0.456069,1.369671,-1.630421,-119.934082,-74.829102,185.668945,0,0
21500,2024 10 07,05:27:09.151,-0.775026,-0.52191,0.117443,-0.336379,0.426283,1.451216,-0.836451,-97.961426,-177.001953,190.917969,0,0
21501,2024 10 07,05:27:09.159,-0.770568,-0.519816,0.143689,-0.339661,-0.245613,1.610401,-0.862331,-85.266113,-219.848633,207.397461,0,0
21502,2024 10 07,05:27:09.167,-0.763395,-0.519193,0.172721,-0.34327,-0.695822,1.613819,-0.598163,-63.293457,-244.567871,233.947754,0,0
21503,2024 10 07,05:27:09.176,-0.753779,-0.51897,0.202652,-0.348451,-0.68508,1.293496,-0.467788,-47.973633,-246.582031,260.253906,0,0
21504,2024 10 07,05:27:09.184,-0.742443,-0.518063,0.233943,-0.354485,-0.57326,1.042512,-0.501968,-53.344727,-258.361816,285.15625,0,0
21505,2024 10 07,05:27:09.192,-0.742443,-0.518063,0.233943,-0.354485,-0.57326,1.042512,-0.501968,-53.344727,-258.361816,285.15625,0,0
21506,2024 10 07,05:27:09.201,-0.729792,-0.515644,0.267975,-0.360144,-0.778832,0.957549,-0.347667,-74.09668,-283.569336,307.495117,0,0
21507,2024 10 07,05:27:09.209,-0.716293,-0.511047,0.304328,-0.364883,-1.12064,0.906278,-0.176763,-100.341797,-298.88916,320.373535,0,0
21508,2024 10 07,05:27:09.217,-0.702596,-0.503955,0.341658,-0.368317,-1.445845,0.816431,0.028321,-128.051758,-301.879883,321.533203,0,0
21509,2024 10 07,05:27:09.226,-0.689426,-0.494051,0.378754,-0.370339,-1.542039,0.716819,0.15186,-159.240723,-292.358398,316.52832,0,0
21510,2024 10 07,05:27:09.234,-0.677053,-0.481005,0.41562,-0.370801,-1.53325,0.698264,0.121586,-195.922852,-284.484863,314.941406,0,0
21511,2024 10 07,05:27:09.242,-0.677053,-0.481005,0.41562,-0.370801,-1.53325,0.698264,0.121586,-195.922852,-284.484863,314.941406,0,0
21512,2024 10 07,05:27:09.251,-0.665118,-0.464825,0.453092,-0.369138,-1.614795,0.796899,0.186041,-236.328125,-288.757324,315.307617,0,0
21513,2024 10 07,05:27:09.259,-0.653226,-0.445849,0.491369,-0.36479,-1.861385,0.893582,0.348643,-274.291992,-298.76709,311.950684,0,0
21514,2024 10 07,05:27:09.267,-0.641247,-0.424414,0.529885,-0.357626,-2.140202,0.961455,0.505387,-307.739258,-305.541992,305.480957,0,0
21515,2024 10 07,05:27:09.276,-0.629048,-0.400876,0.567998,-0.347815,-2.277902,0.94583,0.810572,-335.632324,-307.739258,297.241211,0,0
21516,2024 10 07,05:27:09.284,-0.616588,-0.375685,0.605045,-0.335559,-2.452223,0.737327,1.0889,-355.895996,-309.204102,287.04834,0,0
21517,2024 10 07,05:27:09.292,-0.616588,-0.375685,0.605045,-0.335559,-2.452223,0.737327,1.0889,-355.895996,-309.204102,287.04834,0,0
21518,2024 10 07,05:27:09.301,-0.603769,-0.349518,0.640371,-0.321284,-2.691977,0.496109,1.394086,-367.30957,-304.80957,273.620605,0,0
21519,2024 10 07,05:27:09.309,-0.590793,-0.3238,0.67317,-0.304894,-2.873135,0.188971,1.824763,-366.699219,-300.78125,244.20166,0,0
21520,2024 10 07,05:27:09.317,-0.577811,-0.299524,0.703017,-0.286682,-3.163671,-0.273934,2.409253,-359.008789,-296.447754,212.82959,0,0
21521,2024 10 07,05:27:09.326,-0.565527,-0.27667,0.729313,-0.267836,-3.273049,-0.537126,3.255959,-342.956543,-272.399902,186.462402,0,0
21522,2024 10 07,05:27:09.334,-0.555008,-0.255958,0.750828,-0.250418,-3.056734,-0.78811,4.149541,-301.208496,-229.736328,157.714844,0,0
21523,2024 10 07,05:27:09.342,-0.555008,-0.255958,0.750828,-0.250418,-3.056734,-0.78811,4.149541,-301.208496,-229.736328,157.714844,0,0
21524,2024 10 07,05:27:09.351,-0.546881,-0.239018,0.766684,-0.236618,-2.678793,-1.213416,4.704733,-229.858398,-175.354004,125.976563,0,0
21525,2024 10 07,05:27:09.359,-0.541408,-0.227124,0.77668,-0.228167,-2.330637,-1.638722,4.865383,-137.512207,-115.234375,93.933105,0,0
21526,2024 10 07,05:27:09.367,-0.538701,-0.220784,0.78106,-0.225834,-1.911191,-1.946837,4.566545,-40.161133,-54.199219,62.927246,0,0
21527,2024 10 07,05:27:09.376,-0.53769,-0.220315,0.780899,-0.229235,-1.556688,-2.086001,4.08948,54.626465,-16.784668,30.334473,0,0
21528,2024 10 07,05:27:09.384,-0.535598,-0.22593,0.778769,-0.235815,-16.000488,-3.13242,-6.968474,116.210938,-47.790527,-8.666992,0,0
21529,2024 10 07,05:27:09.392,-0.535598,-0.22593,0.778769,-0.235815,-16.000488,-3.13242,-6.968474,116.210938,-47.790527,-8.666992,0,0
21530,2024 10 07,05:27:09.401,-0.552135,-0.238691,0.758403,-0.250992,2.061586,-5.742851,-3.700308,315.612793,628.112793,-59.204102,0,0
21531,2024 10 07,05:27:09.409,-0.565098,-0.226882,0.754577,-0.244547,-2.555742,1.99176,3.462508,7.019043,-112.670898,39.733887,0,0
21532,2024 10 07,05:27:09.417,-0.578787,-0.221131,0.744425,-0.248873,-0.467788,2.402905,-0.100589,-184.265137,363.037109,-21.972656,0,0
21533,2024 10 07,05:27:09.426,-0.593233,-0.226108,0.729394,-0.254824,-1.849666,-0.623554,1.585009,153.869629,191.833496,-103.759766,1,0
