frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
21230,2024 10 07,05:27:06.901,0.733427,-0.575084,-0.182735,-0.313005,-3.827754,0.559099,0.559099,-5.737305,-259.82666,-543.457031,0,0
21231,2024 10 07,05:27:06.909,0.751217,-0.574611,-0.137962,-0.294043,-3.123142,1.422407,1.442915,5.92041,-315.612793,-533.874512,0,0
21232,2024 10 07,05:27:06.917,0.766495,-0.572936,-0.094422,-0.274435,-2.45613,1.878475,1.426801,4.150391,-265.625,-517.211914,0,0
21233,2024 10 07,05:27:06.926,0.77973,-0.570653,-0.053915,-0.251931,-1.835994,2.505936,1.734428,9.399414,-227.783203,-521.240234,0,0
21234,2024 10 07,05:27:06.934,0.791076,-0.56859,-0.01732,-0.224954,-1.267617,2.449294,2.12067,1.77002,-148.132324,-524.597168,0,0
21235,2024 10 07,05:27:06.942,0.791076,-0.56859,-0.01732,-0.224954,-1.267617,2.449294,2.12067,1.77002,-148.132324,-524.597168,0,0
21236,2024 10 07,05:27:06.951,0.797627,-0.568115,0.014526,-0.202052,3.691031,1.86578,1.112339,-35.888672,-153.259277,-371.032715,0,0
21237,2024 10 07,05:27:06.959,0.798691,-0.569234,0.023003,-0.193743,0.358898,3.375591,-0.253914,-34.057617,37.658691,-51.269531,0,0
21238,2024 10 07,05:27:06.967,0.791188,-0.577009,0.016637,-0.202003,-0.863308,2.537675,1.26664,-112.426758,22.583008,191.101074,0,0
21239,2024 10 07,05:27:06.976,0.776835,-0.588983,0.000947,-0.222767,-1.798395,1.697806,0.390637,-179.260254,8.239746,351.44043,0,0
21240,2024 10 07,05:27:06.984,0.758538,-0.599588,-0.012053,-0.254889,-1.626514,1.041536,1.38139,-188.354492,-97.900391,424.926758,0,0
21241,2024 10 07,05:27:06.992,0.758538,-0.599588,-0.012053,-0.254889,-1.626514,1.041536,1.38139,-188.354492,-97.900391,424.926758,0,0
21242,2024 10 07,05:27:07.001,0.738856,-0.607785,-0.02552,-0.289893,-1.18656,0.638203,0.96292,-155.273438,-102.111816,446.899414,0,0
21243,2024 10 07,05:27:07.009,0.720125,-0.612244,-0.039291,-0.324088,-0.325694,0.24659,1.199255,-118.286133,-99.731445,436.279297,0,0
21244,2024 10 07,05:27:07.017,0.703679,-0.61443,-0.057683,-0.352114,-0.107425,0.040529,1.294473,-55.114746,-7.202148,414.0625,0,0
21245,2024 10 07,05:27:07.026,0.689452,-0.614733,-0.082108,-0.374189,-0.199225,0.115238,1.230995,0.427246,63.232422,405.639648,0,0
21246,2024 10 07,05:27:07.034,0.676367,-0.613147,-0.111849,-0.392515,-0.497574,0.359874,1.02298,46.020508,121.154785,413.513184,0,0
21247,2024 10 07,05:27:07.042,0.676367,-0.613147,-0.111849,-0.392515,-0.497574,0.359874,1.02298,46.020508,121.154785,413.513184,0,0
21248,2024 10 07,05:27:07.051,0.663223,-0.609481,-0.145047,-0.409427,-1.038606,0.608905,0.759789,72.20459,133.056641,427.856445,0,0
21249,2024 10 07,05:27:07.059,0.648888,-0.603611,-0.178779,-0.427359,-1.379437,0.760765,0.667013,75.500488,122.070313,447.387695,0,0
21250,2024 10 07,05:27:07.067,0.632654,-0.595854,-0.211685,-0.447097,-1.444868,0.671407,0.485855,62.988281,87.890625,466.97998,0,0
21251,2024 10 07,05:27:07.076,0.614402,-0.586272,-0.242569,-0.468994,-1.301798,0.460463,0.584979,47.241211,62.927246,483.642578,0,0
21252,2024 10 07,05:27:07.084,0.594111,-0.576074,-0.272566,-0.490794,-1.225135,0.279305,0.68215,33.996582,63.598633,487.426758,0,0
21253,2024 10 07,05:27:07.092,0.594111,-0.576074,-0.272566,-0.490794,-1.225135,0.279305,0.68215,33.996582,63.598633,487.426758,0,0
21254,2024 10 07,05:27:07.101,0.572039,-0.566437,-0.302299,-0.510428,-1.291543,0.166021,0.733909,24.719238,91.308594,477.172852,0,0
21255,2024 10 07,05:27:07.109,0.548223,-0.558515,-0.332234,-0.526434,-1.408246,0.177252,0.74221,16.235352,135.925293,458.129883,0,0
21256,2024 10 07,05:27:07.117,0.52208,-0.553047,-0.362655,-0.538565,-1.798883,0.201666,0.730979,1.525879,188.354492,444.030762,0,0
21257,2024 10 07,05:27:07.126,0.492952,-0.549492,-0.393273,-0.548081,-2.407788,0.017579,0.694845,-18.554688,224.42627,443.603516,0,0
21258,2024 10 07,05:27:07.134,0.461169,-0.546311,-0.423042,-0.556689,-2.798425,-0.623554,0.653829,-38.085938,233.886719,451.965332,0,0
21259,2024 10 07,05:27:07.142,0.461169,-0.546311,-0.423042,-0.556689,-2.798425,-0.623554,0.653829,-38.085938,233.886719,451.965332,0,0
21260,2024 10 07,05:27:07.151,0.427741,-0.542822,-0.451753,-0.564181,-2.833583,-1.335978,0.523942,-45.043945,243.591309,453.186035,0,0
21261,2024 10 07,05:27:07.159,0.393719,-0.539949,-0.479002,-0.569208,-2.840419,-2.044984,0.271493,-49.438477,265.625,431.640625,0,0
21262,2024 10 07,05:27:07.167,0.359766,-0.539043,-0.504953,-0.570108,-3.393658,-2.797937,-0.077151,-41.259766,296.508789,395.751953,0,0
21263,2024 10 07,05:27:07.176,0.3281,-0.538954,-0.527314,-0.569051,-3.642201,-3.551866,-0.710959,-43.640137,279.47998,348.144531,0,0
21264,2024 10 07,05:27:07.184,0.301335,-0.53876,-0.544902,-0.567464,-3.754997,-4.226691,-1.096713,-41.809082,226.257324,286.315918,0,0
21265,2024 10 07,05:27:07.192,0.282631,-0.537112,-0.556466,-0.56743,-2.8287,-4.948882,-1.060579,-34.973145,132.263184,213.012695,0,0
21266,2024 10 07,05:27:07.201,0.282631,-0.537112,-0.556466,-0.56743,-2.8287,-4.948882,-1.060579,-34.973145,132.263184,213.012695,0,0
21267,2024 10 07,05:27:07.209,0.270815,-0.53595,-0.563547,-0.567302,-1.734428,-5.315592,-1.455611,-20.263672,95.581055,138.916016,0,0
21268,2024 10 07,05:27:07.217,0.263851,-0.538045,-0.568192,-0.563958,-1.256386,-4.738914,-1.675344,5.310059,106.384277,57.434082,0,0
21269,2024 10 07,05:27:07.226,0.260708,-0.544011,-0.569451,-0.558399,-1.548387,-5.199378,-1.988342,2.380371,106.872559,-18.920898,0,0
21270,2024 10 07,05:27:07.234,0.262097,-0.55172,-0.568653,-0.550948,-2.031312,-4.543596,-1.414594,33.02002,88.439941,-69.274902,0,0
21271,2024 10 07,05:27:07.242,0.277796,-0.572729,-0.571815,-0.51753,-7.563707,3.325785,-11.264015,386.291504,364.807129,-437.37793,1,0
21272,2024 10 07,05:27:07.251,0.277796,-0.572729,-0.571815,-0.51753,-7.563707,3.325785,-11.264015,386.291504,364.807129,-437.37793,0,0
21273,2024 10 07,05:27:07.259,0.3259,-0.554335,-0.528578,-0.55417,1.506393,1.572802,9.847469,-19.897461,-935.668945,-337.036133,0,0
21274,2024 10 07,05:27:07.267,0.328061,-0.578352,-0.503395,-0.551796,-4.318979,-1.01175,-8.40797,-352.355957,326.599121,-349.060059,0,0
21275,2024 10 07,05:27:07.276,0.345165,-0.586665,-0.469009,-0.562775,-3.113376,-1.180212,2.533769,-197.265625,-425.354004,-306.640625,0,0
21276,2024 10 07,05:27:07.284,0.362444,-0.583429,-0.439747,-0.578678,-1.783257,-1.082064,-1.00882,-57.983398,-279.35791,-197.814941,0,0
21277,2024 10 07,05:27:07.292,0.374121,-0.576339,-0.421991,-0.59143,-0.858425,-0.427259,0.572283,-120.483398,-252.929688,-71.716309,0,0
21278,2024 10 07,05:27:07.301,0.374121,-0.576339,-0.421991,-0.59143,-0.858425,-0.427259,0.572283,-120.483398,-252.929688,-71.716309,0,0
21279,2024 10 07,05:27:07.309,0.374872,-0.57288,-0.407673,-0.604221,-0.471694,-0.076174,-0.665059,-133.911133,-150.32959,-20.812988,0,0
21280,2024 10 07,05:27:07.317,0.377624,-0.57032,-0.398331,-0.61112,-0.096194,-0.592792,-0.951689,-15.258789,-92.529297,-42.84668,0,0
21281,2024 10 07,05:27:07.326,0.380722,-0.569509,-0.396715,-0.611005,-1.523484,0.025391,0.877956,-22.094727,-15.258789,-16.418457,0,0
21282,2024 10 07,05:27:07.334,0.381949,-0.567612,-0.392975,-0.614412,-0.458022,0.022462,-0.758812,-6.04248,-70.922852,-10.620117,0,0
21283,2024 10 07,05:27:07.342,0.383792,-0.565958,-0.391108,-0.615979,-0.888699,-0.043458,0.133793,-4.333496,-20.080566,-9.82666,0,0
21284,2024 10 07,05:27:07.351,0.383792,-0.565958,-0.391108,-0.615979,-0.888699,-0.043458,0.133793,-4.333496,-20.080566,-9.82666,0,0
21285,2024 10 07,05:27:07.359,0.385371,-0.565865,-0.390744,-0.615309,-0.967803,0.140141,-0.209479,11.047363,-7.93457,-18.676758,0,0
21286,2024 10 07,05:27:07.367,0.38757,-0.565678,-0.389639,-0.614801,-0.866237,0.090335,-0.115726,10.192871,-9.399414,-25.695801,0,0
21287,2024 10 07,05:27:07.376,0.389787,-0.566057,-0.388861,-0.613541,-0.949736,0.092776,-0.025391,13.977051,-1.220703,-29.47998,0,0
21288,2024 10 07,05:27:07.384,0.391787,-0.56708,-0.387817,-0.611982,-1.056673,0.025391,0.008301,6.103516,5.004883,-33.081055,0,0
21289,2024 10 07,05:27:07.392,0.39402,-0.567908,-0.386456,-0.610639,-1.008332,0.077151,0.023927,5.79834,-4.699707,-34.179688,0,0
21290,2024 10 07,05:27:07.401,0.39402,-0.567908,-0.386456,-0.610639,-1.008332,0.077151,0.023927,5.79834,-4.699707,-34.179688,0,0
21291,2024 10 07,05:27:07.409,0.39633,-0.568586,-0.3849,-0.609495,-0.96292,0.109378,-0.093753,6.591797,-5.065918,-35.27832,0,0
21292,2024 10 07,05:27:07.417,0.398405,-0.56927,-0.382995,-0.608704,-0.916044,0.050783,-0.059084,-0.12207,-7.751465,-33.630371,0,0
21293,2024 10 07,05:27:07.426,0.400146,-0.570107,-0.380942,-0.608066,-0.862331,0.068361,-0.15186,-5.859375,-6.408691,-31.982422,0,0
21294,2024 10 07,05:27:07.434,0.401309,-0.571431,-0.378858,-0.607358,-0.875515,0.021973,-0.101077,-10.131836,2.624512,-30.639648,0,0
21295,2024 10 07,05:27:07.442,0.40219,-0.573054,-0.377071,-0.606358,-0.929716,0.006348,-0.047365,-10.009766,6.164551,-28.930664,0,0
21296,2024 10 07,05:27:07.451,0.40219,-0.573054,-0.377071,-0.606358,-0.929716,0.006348,-0.047365,-10.009766,6.164551,-28.930664,0,0
21297,2024 10 07,05:27:07.459,0.403156,-0.574837,-0.375526,-0.604986,-0.986358,0.021973,-0.095706,-5.615234,11.169434,-31.921387,0,0
21298,2024 10 07,05:27:07.467,0.404561,-0.576418,-0.373928,-0.603531,-1.022492,0.007324,0.008789,-1.220703,5.737305,-34.484863,0,0
21299,2024 10 07,05:27:07.476,0.4066,-0.577653,-0.37231,-0.601979,-1.012726,-0.002441,-0.081057,4.638672,0.305176,-38.513184,0,0
21300,2024 10 07,05:27:07.484,0.409349,-0.57833,-0.370506,-0.600577,-0.924833,-0.039552,-0.031739,9.155273,-7.141113,-40.649414,0,0
21301,2024 10 07,05:27:07.492,0.41236,-0.578998,-0.369,-0.598798,-0.997589,-0.008301,-0.099612,15.869141,-2.685547,-42.114258,0,0
21302,2024 10 07,05:27:07.501,0.41236,-0.578998,-0.369,-0.598798,-0.997589,-0.008301,-0.099612,15.869141,-2.685547,-42.114258,0,0
21303,2024 10 07,05:27:07.509,0.415715,-0.579211,-0.367425,-0.597239,-0.962432,-0.033692,-0.020997,17.883301,-11.291504,-41.625977,0,0
21304,2024 10 07,05:27:07.517,0.419184,-0.579365,-0.365951,-0.595568,-0.983917,-0.048341,-0.075198,19.53125,-9.70459,-42.419434,0,0
21305,2024 10 07,05:27:07.526,0.422931,-0.579103,-0.364355,-0.594151,-0.942412,-0.034181,-0.023927,20.874023,-17.211914,-41.564941,0,0
21306,2024 10 07,05:27:07.534,0.426663,-0.578718,-0.362686,-0.592877,-0.956084,-0.081057,-0.027833,21.179199,-18.676758,-41.07666,0,0
21307,2024 10 07,05:27:07.542,0.43059,-0.578069,-0.360978,-0.591712,-0.956572,-0.072756,-0.046388,22.155762,-22.155762,-40.95459,0,0
21308,2024 10 07,05:27:07.551,0.43059,-0.578069,-0.360978,-0.591712,-0.956572,-0.072756,-0.046388,22.155762,-22.155762,-40.95459,0,0
21309,2024 10 07,05:27:07.559,0.434683,-0.577248,-0.359111,-0.590656,-0.998077,-0.058596,-0.045412,22.888184,-25.45166,-42.419434,0,0
21310,2024 10 07,05:27:07.567,0.439026,-0.576324,-0.357148,-0.589535,-0.987335,-0.052736,-0.074221,25.085449,-27.038574,-45.10498,0,0
21311,2024 10 07,05:27:07.576,0.443722,-0.575428,-0.355088,-0.588137,-1.029817,-0.042482,-0.06592,28.503418,-25.57373,-50.231934,0,0
21312,2024 10 07,05:27:07.584,0.448829,-0.574646,-0.352909,-0.586336,-1.106479,-0.015137,-0.116214,31.188965,-25.939941,-57.189941,0,0
21313,2024 10 07,05:27:07.592,0.454579,-0.574092,-0.350392,-0.583953,-1.276406,0.009278,-0.102542,33.508301,-23.498535,-69.213867,0,0
21314,2024 10 07,05:27:07.601,0.461398,-0.573846,-0.347175,-0.580759,-1.415082,0.028809,-0.04004,38.635254,-25.390625,-88.378906,0,0
21315,2024 10 07,05:27:07.609,0.461398,-0.573846,-0.347175,-0.580759,-1.415082,0.028809,-0.04004,38.635254,-25.390625,-88.378906,0,0
21316,2024 10 07,05:27:07.617,0.469723,-0.573822,-0.342954,-0.576603,-1.62505,0.044923,0.058107,45.593262,-31.25,-112.548828,0,0
21317,2024 10 07,05:27:07.626,0.479565,-0.574022,-0.337304,-0.571615,-1.627491,0.038575,0.088382,45.043945,-38.085938,-137.084961,0,0
21318,2024 10 07,05:27:07.634,0.490594,-0.57425,-0.329646,-0.56647,-1.633839,0.144536,0.006348,38.452148,-55.786133,-158.813477,0,0
21319,2024 10 07,05:27:07.642,0.502168,-0.575092,-0.319756,-0.561117,-1.62212,0.286142,-0.095218,24.291992,-59.631348,-182.128906,0,0
21320,2024 10 07,05:27:07.651,0.513764,-0.577418,-0.307567,-0.555011,-1.769585,0.30665,-0.121097,2.197266,-56.762695,-209.655762,0,0
21321,2024 10 07,05:27:07.659,0.513764,-0.577418,-0.307567,-0.555011,-1.769585,0.30665,-0.121097,2.197266,-56.762695,-209.655762,0,0
21322,2024 10 07,05:27:07.667,0.525676,-0.581629,-0.293207,-0.547176,-2.14362,0.4214,-0.116214,-17.578125,-44.372559,-245.910645,0,0
21323,2024 10 07,05:27:07.676,0.538917,-0.586621,-0.274371,-0.538669,-2.481033,0.492691,-0.132817,-38.208008,-86.486816,-296.203613,0,0
21324,2024 10 07,05:27:07.684,0.555101,-0.592425,-0.252066,-0.526648,-3.279397,0.569842,0.050783,-22.583008,-69.702148,-369.07959,0,0
21325,2024 10 07,05:27:07.692,0.57494,-0.598785,-0.224774,-0.510272,-3.754997,0.323252,0.140141,-19.65332,-92.346191,-462.585449,0,0
21326,2024 10 07,05:27:07.701,0.598717,-0.605044,-0.192267,-0.488357,-3.855098,0.1377,0.656758,-10.620117,-91.125488,-555.847168,0,0
21327,2024 10 07,05:27:07.709,0.598717,-0.605044,-0.192267,-0.488357,-3.855098,0.1377,0.656758,-10.620117,-91.125488,-555.847168,0,0
21328,2024 10 07,05:27:07.717,0.623604,-0.610407,-0.157353,-0.462344,-4.060183,-0.003906,0.171392,6.04248,-92.224121,-588.012695,0,1
21329,2024 10 07,05:27:07.726,0.648906,-0.61126,-0.121091,-0.436599,-2.920988,-0.049806,0.235359,38.818359,-141.113281,-586.730957,0,0
21330,2024 10 07,05:27:07.734,0.673371,-0.609137,-0.085354,-0.410167,-2.29841,-0.232429,0.89993,53.039551,-105.895996,-572.265625,0,0
21331,2024 10 07,05:27:07.742,0.69726,-0.606306,-0.056228,-0.378231,-1.966369,0.320811,0.913114,90.515137,-33.935547,-569.580078,0,0
21332,2024 10 07,05:27:07.751,0.720683,-0.602042,-0.031685,-0.342283,-0.992218,0.520524,1.809626,127.746582,44.006348,-562.62207,0,0
21333,2024 10 07,05:27:07.759,0.720683,-0.602042,-0.031685,-0.342283,-0.992218,0.520524,1.809626,127.746582,44.006348,-562.62207,0,0
21334,2024 10 07,05:27:07.767,0.744592,-0.597267,-0.017932,-0.297545,-0.780297,0.998566,1.500046,186.279297,196.472168,-563.232422,0,0
21335,2024 10 07,05:27:07.776,0.769735,-0.587531,-0.014285,-0.249222,1.266152,0.599139,3.147069,293.273926,271.179199,-495.910645,0,0
21336,2024 10 07,05:27:07.784,0.791633,-0.571354,-0.029563,-0.214471,-0.606952,3.054781,0.958525,346.557617,342.895508,-166.564941,0,0
21337,2024 10 07,05:27:07.792,0.804587,-0.556229,-0.058358,-0.199609,-2.481033,2.922452,-0.091311,294.677734,272.399902,60.180664,0,0
21338,2024 10 07,05:27:07.801,0.811169,-0.54258,-0.082534,-0.201991,-1.145543,2.609943,0.242195,180.908203,155.334473,181.762695,0,0
21339,2024 10 07,05:27:07.809,0.811169,-0.54258,-0.082534,-0.201991,-1.145543,2.609943,0.242195,180.908203,155.334473,181.762695,0,0
21340,2024 10 07,05:27:07.817,0.811851,-0.534186,-0.105266,-0.210861,-0.736839,2.160711,0.235359,101.318359,119.07959,227.355957,0,0
21341,2024 10 07,05:27:07.826,0.808999,-0.530449,-0.125505,-0.219983,-0.169439,1.676321,0.308115,39.672852,141.906738,203.796387,0,0
21342,2024 10 07,05:27:07.834,0.803894,-0.531431,-0.147674,-0.222547,0.071291,1.566942,0.222663,-0.549316,216.247559,153.076172,0,0
21343,2024 10 07,05:27:07.842,0.796458,-0.536499,-0.172398,-0.219322,-0.141606,1.615772,0.191412,-34.179688,290.95459,121.459961,0,0
21344,2024 10 07,05:27:07.851,0.786018,-0.544521,-0.200741,-0.213014,-0.739769,1.658742,-0.073733,-64.27002,349.914551,124.328613,0,0
21345,2024 10 07,05:27:07.859,0.786018,-0.544521,-0.200741,-0.213014,-0.739769,1.658742,-0.073733,-64.27002,349.914551,124.328613,0,0
21346,2024 10 07,05:27:07.867,0.772412,-0.553783,-0.231453,-0.207689,-1.26957,1.591357,-0.204108,-89.355469,364.440918,156.25,0,0
21347,2024 10 07,05:27:07.876,0.756368,-0.562217,-0.263167,-0.206306,-1.634327,1.308634,-0.585467,-104.553223,343.200684,208.496094,0,0
21348,2024 10 07,05:27:07.884,0.738816,-0.568262,-0.294435,-0.211037,-1.649464,1.264199,-0.477554,-109.130859,296.508789,270.629883,0,0
21349,2024 10 07,05:27:07.892,0.720797,-0.570576,-0.325572,-0.221126,-1.631397,0.938017,-0.407727,-93.994141,253.967285,326.538086,0,0
21350,2024 10 07,05:27:07.901,0.703126,-0.568665,-0.357243,-0.23369,-1.575732,0.582049,-0.443373,-58.288574,239.196777,360.778809,0,0
21351,2024 10 07,05:27:07.909,0.703126,-0.568665,-0.357243,-0.23369,-1.575732,0.582049,-0.443373,-58.288574,239.196777,360.778809,0,0
21352,2024 10 07,05:27:07.917,0.686787,-0.56227,-0.389456,-0.245969,-1.562059,0.363781,-0.407239,-7.873535,227.233887,373.962402,0,0
21353,2024 10 07,05:27:07.926,0.672265,-0.551639,-0.421791,-0.256606,-1.664113,0.338389,-0.516129,45.654297,219.604492,373.779297,0,0
21354,2024 10 07,05:27:07.934,0.659751,-0.537032,-0.453451,-0.265909,-1.719779,0.377453,-0.500015,91.491699,200.134277,373.718262,0,0
21355,2024 10 07,05:27:07.942,0.648469,-0.51882,-0.484671,-0.274602,-1.73394,0.525895,-0.675314,122.924805,182.922363,384.094238,0,0
21356,2024 10 07,05:27:07.951,0.637482,-0.497399,-0.515291,-0.284054,-1.645558,0.669942,-0.627949,139.038086,165.466309,405.578613,0,0
21357,2024 10 07,05:27:07.959,0.637482,-0.497399,-0.515291,-0.284054,-1.645558,0.669942,-0.627949,139.038086,165.466309,405.578613,0,0
21358,2024 10 07,05:27:07.967,0.624982,-0.474134,-0.545937,-0.294189,-1.610889,0.56447,-0.846706,136.291504,170.410156,425.537109,0,0
21359,2024 10 07,05:27:07.976,0.610013,-0.450507,-0.57644,-0.304375,-1.858943,0.218268,-0.82815,122.497559,187.5,433.410645,0,0
21360,2024 10 07,05:27:07.984,0.592783,-0.427678,-0.606,-0.31379,-2.121647,-0.39259,-0.946806,106.201172,200.195313,423.828125,0,0
21361,2024 10 07,05:27:07.992,0.574152,-0.406063,-0.633982,-0.32176,-2.517167,-1.188025,-1.132359,98.632813,212.097168,405.883789,0,0
21362,2024 10 07,05:27:08.001,0.555321,-0.385217,-0.659927,-0.328212,-2.924894,-2.044008,-1.441939,96.496582,205.505371,385.742188,0,0
21363,2024 10 07,05:27:08.009,0.538428,-0.365149,-0.682313,-0.333483,-3.073824,-2.836024,-2.0777,95.52002,173.76709,349.914551,0,0
21364,2024 10 07,05:27:08.017,0.538428,-0.365149,-0.682313,-0.333483,-3.073824,-2.836024,-2.0777,95.52002,173.76709,349.914551,0,0
21365,2024 10 07,05:27:08.026,0.525161,-0.347088,-0.699904,-0.337447,-2.93173,-3.356548,-2.598224,85.9375,131.713867,291.19873,0,0
21366,2024 10 07,05:27:08.034,0.515469,-0.332975,-0.712408,-0.340434,-2.65389,-3.538682,-2.906339,60.424805,94.543457,220.458984,0,0
21367,2024 10 07,05:27:08.042,0.509195,-0.323718,-0.719204,-0.344487,-2.133854,-3.692984,-2.925382,5.859375,46.99707,154.541016,0,0
21368,2024 10 07,05:27:08.051,0.504173,-0.320758,-0.721629,-0.349536,-9.593066,-5.114902,1.201209,-45.227051,54.321289,83.496094,0,0
21369,2024 10 07,05:27:08.059,0.506785,-0.332251,-0.714916,-0.348816,-4.294565,-5.729179,-6.412793,-231.811523,-241.394043,-119.018555,0,0
21370,2024 10 07,05:27:08.067,0.506785,-0.332251,-0.714916,-0.348816,-4.294565,-5.729179,-6.412793,-231.811523,-241.394043,-119.018555,0,0
21371,2024 10 07,05:27:08.076,0.531149,-0.341711,-0.68903,-0.355459,-0.687521,-2.270089,-0.797876,-92.407227,-189.880371,-212.402344,1,0
21372,2024 10 07,05:27:08.084,0.539129,-0.347764,-0.67869,-0.357463,-2.32136,-0.48439,-2.44734,-148.681641,-126.098633,-76.599121,0,0
21373,2024 10 07,05:27:08.092,0.557048,-0.345215,-0.663802,-0.360403,-1.382366,0.639668,0.52443,45.776367,-270.568848,-113.40332,0,0
21374,2024 10 07,05:27:08.101,0.577341,-0.343825,-0.645733,-0.362616,-0.495132,0.451186,-0.780297,-1.464844,-275.45166,-129.760742,0,0
21375,2024 10 07,05:27:08.109,0.589455,-0.345923,-0.629326,-0.369904,-0.89114,-0.526872,-0.175787,-110.290527,-186.645508,-62.988281,0,0
21376,2024 10 07,05:27:08.117,0.589455,-0.345923,-0.629326,-0.369904,-0.89114,-0.526872,-0.175787,-110.290527,-186.645508,-62.988281,0,0
21377,2024 10 07,05:27:08.126,0.596559,-0.346924,-0.61795,-0.376694,-0.641621,-0.133305,-0.50148,-63.537598,-144.165039,-29.47998,0,0
21378,2024 10 07,05:27:08.134,0.603504,-0.346358,-0.609107,-0.380536,-0.749535,0.112796,0.020997,-30.517578,-118.225098,-36.437988,0,0
21379,2024 10 07,05:27:08.142,0.608357,-0.346903,-0.601954,-0.38368,-0.801782,-0.242683,-0.16895,-38.94043,-85.510254,-27.709961,0,0
21380,2024 10 07,05:27:08.151,0.611945,-0.34654,-0.597217,-0.3857,-0.657247,-0.002441,-0.344737,-7.568359,-59.204102,-13.305664,0,0
21381,2024 10 07,05:27:08.159,0.614152,-0.346123,-0.594662,-0.386514,-0.896512,0.001953,-0.011231,-7.69043,-30.212402,-11.59668,0,0
21382,2024 10 07,05:27:08.167,0.614152,-0.346123,-0.594662,-0.386514,-0.896512,0.001953,-0.011231,-7.69043,-30.212402,-11.59668,0,0
21383,2024 10 07,05:27:08.176,0.615741,-0.346084,-0.59314,-0.386361,-0.974639,0.11182,-0.06299,2.502441,-20.141602,-14.526367,0,0
21384,2024 10 07,05:27:08.184,0.617373,-0.346046,-0.591681,-0.386026,-0.952178,0.024903,-0.003418,4.02832,-20.385742,-15.686035,0,0
21385,2024 10 07,05:27:08.192,0.619093,-0.34595,-0.590262,-0.385529,-0.920927,0.063967,-0.084475,3.417969,-20.019531,-15.869141,0,0
21386,2024 10 07,05:27:08.201,0.620616,-0.346018,-0.588952,-0.385024,-0.93704,0.056154,-0.044435,2.685547,-15.991211,-16.113281,0,0
21387,2024 10 07,05:27:08.209,0.621987,-0.346172,-0.58773,-0.38454,-0.938994,0.061525,-0.067873,2.01416,-15.563965,-15.197754,0,0
21388,2024 10 07,05:27:08.217,0.621987,-0.346172,-0.58773,-0.38454,-0.938994,0.061525,-0.067873,2.01416,-15.563965,-15.197754,0,0
21389,2024 10 07,05:27:08.226,0.623364,-0.346268,-0.586435,-0.3842,-0.976104,0.050783,-0.035646,1.098633,-17.333984,-14.404297,0,0
21390,2024 10 07,05:27:08.234,0.62486,-0.346298,-0.584979,-0.383964,-0.951689,0.065432,-0.052736,0.671387,-20.202637,-14.526367,0,0
21391,2024 10 07,05:27:08.242,0.626342,-0.346424,-0.583382,-0.383864,-0.943388,0.053713,-0.090823,-2.01416,-20.141602,-14.648438,0,0
21392,2024 10 07,05:27:08.251,0.627737,-0.346721,-0.581775,-0.383756,-0.915067,0.063478,-0.120121,-4.516602,-18.249512,-15.686035,0,0
21393,2024 10 07,05:27:08.259,0.628973,-0.347251,-0.580266,-0.383539,-0.926298,0.076174,-0.087405,-3.90625,-14.831543,-17.089844,0,0
21394,2024 10 07,05:27:08.267,0.628973,-0.347251,-0.580266,-0.383539,-0.926298,0.076174,-0.087405,-3.90625,-14.831543,-17.089844,0,0
21395,2024 10 07,05:27:08.276,0.630196,-0.34788,-0.578755,-0.383243,-0.929716,0.090823,-0.110355,-3.540039,-15.808105,-18.432617,0,0
21396,2024 10 07,05:27:08.284,0.631279,-0.348784,-0.577239,-0.382926,-0.902371,0.036134,-0.052736,-7.93457,-10.314941,-19.65332,0,0
21397,2024 10 07,05:27:08.292,0.631978,-0.350104,-0.576022,-0.3824,-0.932646,0.058596,-0.139653,-9.338379,-4.760742,-20.996094,0,0
21398,2024 10 07,05:27:08.301,0.632676,-0.351548,-0.574755,-0.381827,-0.923856,0.013184,-0.052248,-9.765625,-4.943848,-22.338867,0,0
21399,2024 10 07,05:27:08.309,0.633338,-0.353074,-0.573645,-0.38099,-0.982452,0.036134,-0.086428,-7.019043,-1.342773,-24.230957,0,0
21400,2024 10 07,05:27:08.317,0.633338,-0.353074,-0.573645,-0.38099,-0.982452,0.036134,-0.086428,-7.019043,-1.342773,-24.230957,0,0
21401,2024 10 07,05:27:08.326,0.634192,-0.354626,-0.572422,-0.379966,-0.949248,0.004883,-0.040529,-6.408691,-4.394531,-27.34375,0,0
21402,2024 10 07,05:27:08.334,0.635162,-0.35623,-0.571287,-0.378552,-1.012726,0.044923,-0.137211,-1.831055,-0.793457,-30.700684,0,0
21403,2024 10 07,05:27:08.342,0.636498,-0.357713,-0.569922,-0.376963,-0.974151,-0.0,-0.057131,-0.427246,-7.324219,-33.325195,0,0
21404,2024 10 07,05:27:08.351,0.638067,-0.359041,-0.568495,-0.375196,-0.992706,0.019044,-0.08301,2.319336,-8.056641,-34.790039,0,0
21405,2024 10 07,05:27:08.359,0.63988,-0.360251,-0.566862,-0.373417,-0.993194,-0.034669,-0.020997,3.90625,-12.390137,-35.949707,0,0
21406,2024 10 07,05:27:08.367,0.63988,-0.360251,-0.566862,-0.373417,-0.993194,-0.034669,-0.020997,3.90625,-12.390137,-35.949707,0,0
