frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
24312,2024 8 08,15:43:31.996,-0.304722,-0.575407,0.34344,-0.676831,-0.975963,-0.052049,-0.088242,-5.146804,-1.206651,1.866595,0,0
24313,2024 8 08,15:43:32.004,-0.305003,-0.575312,0.343609,-0.676699,-0.972663,-0.118175,-0.154552,-4.752589,-0.223164,1.318152,0,0
24314,2024 8 08,15:43:32.013,-0.305331,-0.575224,0.343903,-0.676477,-0.975675,-0.083506,-0.083212,-6.068714,0.602821,0.82243,0,0
24315,2024 8 08,15:43:32.021,-0.305623,-0.575155,0.344266,-0.676219,-0.974521,-0.192467,0.043793,-5.910173,1.486786,0.430693,0,0
24316,2024 8 08,15:43:32.029,-0.305899,-0.57512,0.344659,-0.675923,-0.97936,-0.092691,-0.05149,-6.648722,2.201251,0.336752,0,0
24317,2024 8 08,15:43:32.038,-0.306201,-0.644427,0.254518,-0.652815,-0.979841,-0.088368,-0.075241,-7.103254,2.062855,0.313394,0,0
24318,2024 8 08,15:43:32.046,-0.306279,-0.575062,0.345211,-0.675519,-0.979965,-0.088021,-0.074852,-7.220198,2.027248,0.307385,0,0
24319,2024 8 08,15:43:32.054,-0.306557,-0.575017,0.345601,-0.675232,-0.969761,-0.097813,-0.084986,-7.560134,2.326648,0.48228,0,0
24320,2024 8 08,15:43:32.063,-0.306824,-0.57501,0.346018,-0.674903,-0.975342,-0.089675,-0.085319,-6.824351,2.888575,0.573824,0,0
24321,2024 8 08,15:43:32.071,-0.307018,-0.575052,0.346416,-0.674575,-0.976226,-0.088416,-0.09128,-5.106844,3.607914,0.125077,0,0
24322,2024 8 08,15:43:32.079,-0.307107,-0.57517,0.34679,-0.674241,-0.978872,-0.096463,-0.073665,-4.054194,4.456498,-0.303708,0,0
24323,2024 8 08,15:43:32.088,-0.307098,-0.575347,0.347162,-0.673903,-0.978646,-0.096807,-0.095466,-3.403236,5.257739,-0.811176,0,0
24324,2024 8 08,15:43:32.096,-0.307095,-0.575401,0.347275,-0.6738,-0.978577,-0.10073,-0.096632,-3.204561,5.502281,-0.966058,0,0
24325,2024 8 08,15:43:32.104,-0.306948,-0.575602,0.347491,-0.673583,-0.98186,-0.098652,-0.091709,-1.36628,5.743949,-1.262312,0,0
24326,2024 8 08,15:43:32.113,-0.306703,-0.575886,0.347716,-0.673336,-0.985526,-0.14959,-0.018797,-0.819208,6.229959,-1.76578,0,0
24327,2024 8 08,15:43:32.121,-0.306296,-0.576299,0.348055,-0.672993,-0.979741,-0.104683,-0.087019,1.031935,6.153124,-2.119301,0,0
24328,2024 8 08,15:43:32.129,-0.305888,-0.576644,0.348214,-0.672801,-0.974828,-0.097128,-0.095678,1.38139,6.46767,-2.291661,0,0
24329,2024 8 08,15:43:32.138,-0.305427,-0.577035,0.348353,-0.672603,-0.988076,-0.177658,-0.1044,2.783178,6.988793,-2.420689,0,0
24330,2024 8 08,15:43:32.146,-0.305352,-0.5771,0.348376,-0.67257,-0.990629,-0.061781,-0.058395,3.039368,7.075867,-2.440451,0,0
24331,2024 8 08,15:43:32.154,-0.30496,-0.577419,0.348637,-0.672338,-0.987174,-0.088129,-0.067649,0.719638,7.774276,-3.631838,0,0
24332,2024 8 08,15:43:32.163,-0.304469,-0.577801,0.348971,-0.672059,-0.959044,-0.215722,-0.061342,0.858218,8.313776,-3.641562,0,0
24333,2024 8 08,15:43:32.171,-0.303952,-0.57827,0.349252,-0.671744,-0.944296,-0.116014,-0.114459,2.026205,9.376943,-2.448282,0,0
24334,2024 8 08,15:43:32.179,-0.303405,-0.578904,0.34942,-0.671358,-0.960721,-0.114152,-0.097478,2.95497,10.851826,-1.075004,0,0
24335,2024 8 08,15:43:32.188,-0.302796,-0.579683,0.349454,-0.670942,-0.984756,-0.094647,-0.073763,5.303623,11.843513,-0.208987,0,0
24336,2024 8 08,15:43:32.196,-0.302653,-0.580785,0.362102,-0.663304,-0.990431,-0.089591,-0.068181,5.896807,12.054811,-0.026096,0,0
24337,2024 8 08,15:43:32.204,-0.30212,-0.580535,0.349449,-0.670513,-0.98785,-0.082043,-0.066765,5.969872,12.217532,-0.50478,0,0
24338,2024 8 08,15:43:32.213,-0.30143,-0.581339,0.349489,-0.670106,-0.987355,-0.093622,-0.074373,5.620092,12.305527,-1.186134,0,0
24339,2024 8 08,15:43:32.221,-0.300659,-0.582202,0.349473,-0.669711,-0.988048,-0.08323,-0.059318,6.844236,12.502783,-1.058553,0,0
24340,2024 8 08,15:43:32.229,-0.299917,-0.583043,0.349548,-0.669273,-0.996323,-0.090261,-0.060568,5.228393,12.780139,-1.472147,0,0
24341,2024 8 08,15:43:32.238,-0.299173,-0.583849,0.349666,-0.668842,-0.998959,-0.074103,-0.048267,4.73201,12.514861,-2.048282,0,0
24342,2024 8 08,15:43:32.246,-0.298958,-0.584081,0.349701,-0.668718,-0.99943,-0.068277,-0.043985,4.656555,12.414034,-2.218061,0,0
24343,2024 8 08,15:43:32.254,-0.298423,-0.584606,0.349927,-0.668379,-0.984688,-0.080321,-0.049242,2.999057,12.352824,-3.303531,0,0
24344,2024 8 08,15:43:32.263,-0.297797,-0.585222,0.350326,-0.66791,-0.9748,-0.102062,-0.063544,1.291555,12.500569,-3.640845,0,0
24345,2024 8 08,15:43:32.271,-0.297178,-0.585878,0.350732,-0.667397,-0.974644,-0.098429,-0.048378,0.884401,12.680468,-3.047295,0,0
24346,2024 8 08,15:43:32.279,-0.296613,-0.586538,0.35115,-0.666848,-0.971767,-0.107653,-0.053334,0.367781,12.657631,-2.572327,0,0
24347,2024 8 08,15:43:32.288,-0.296111,-0.587206,0.351508,-0.666295,-0.966758,-0.103538,-0.057504,0.822936,12.318919,-1.42342,0,0
24348,2024 8 08,15:43:32.296,-0.295702,-0.58787,0.35187,-0.6657,-0.977346,-0.103451,-0.028191,-0.47654,12.109739,-0.797852,0,0
24349,2024 8 08,15:43:32.304,-0.295564,-0.588101,0.351997,-0.66549,-0.981861,-0.076305,-0.119612,-1.028978,12.046035,-0.613349,0,0
24350,2024 8 08,15:43:32.313,-0.295312,-0.588549,0.352269,-0.665062,-0.996955,-0.096444,-0.028696,-1.208397,11.371374,-0.76002,0,0
24351,2024 8 08,15:43:32.321,-0.294999,-0.61102,0.389946,-0.622548,-1.001551,-0.084125,-0.01887,-0.495803,9.905064,-1.134872,0,0
24352,2024 8 08,15:43:32.329,-0.294692,-0.589462,0.352945,-0.664169,-0.996504,-0.080031,-0.024881,-1.206136,8.566337,-2.192585,0,0
24353,2024 8 08,15:43:32.338,-0.294356,-0.589792,0.353381,-0.663794,-0.985771,-0.088012,-0.037298,-1.525346,7.887786,-3.302646,0,0
24354,2024 8 08,15:43:32.346,-0.293989,-0.590081,0.353835,-0.663457,-0.963616,-0.151925,-0.103489,-1.426228,7.66373,-3.57794,0,0
24355,2024 8 08,15:43:32.354,-0.293844,-0.590192,0.354014,-0.663327,-0.954325,-0.113399,-0.070839,-1.368329,7.597564,-3.636335,0,0
24356,2024 8 08,15:43:32.363,-0.293606,-0.590434,0.354295,-0.663067,-0.959335,-0.111899,-0.052675,-0.988547,7.867316,-2.603518,0,0
24357,2024 8 08,15:43:32.371,-0.293352,-0.59077,0.354587,-0.662724,-0.968408,-0.109417,-0.031436,-0.886321,7.565809,-1.475401,0,0
24358,2024 8 08,15:43:32.379,-0.29313,-0.591111,0.354805,-0.662402,-0.974819,-0.106137,-0.024485,-0.013917,6.304274,-0.556302,0,0
24359,2024 8 08,15:43:32.388,-0.292961,-0.591423,0.35494,-0.662126,-0.981788,-0.103037,-0.01828,0.015108,5.23325,0.094225,0,0
24360,2024 8 08,15:43:32.396,-0.292859,-0.591618,0.355019,-0.661954,-0.986304,-0.101101,-0.01421,-0.060123,4.585488,0.483562,0,0
24361,2024 8 08,15:43:32.404,-0.292772,-0.591865,0.355104,-0.661726,-0.991583,-0.096802,-0.017012,-0.120392,3.805885,0.36939,0,0
24362,2024 8 08,15:43:32.413,-0.292769,-0.591872,0.355106,-0.66172,-0.991723,-0.096688,-0.017087,-0.122,3.785086,0.366344,0,0
24363,2024 8 08,15:43:32.421,-0.292698,-0.670262,0.144949,-0.666375,-0.995417,-0.097144,-0.024927,-0.064447,2.804702,0.19336,0,0
24364,2024 8 08,15:43:32.429,-0.292634,-0.592166,0.355233,-0.661448,-0.991987,-0.286195,-0.037488,-0.231603,1.955763,-0.32717,0,0
24365,2024 8 08,15:43:32.438,-0.292551,-0.592248,0.355311,-0.66137,-0.989065,-0.089371,-0.042255,-0.578848,1.729511,-0.810631,0,0
24366,2024 8 08,15:43:32.446,-0.292475,-0.592284,0.355464,-0.661289,-0.98706,-0.088918,-0.034516,-0.827974,1.986776,-1.401906,0,0
24367,2024 8 08,15:43:32.454,-0.29239,-0.592324,0.355688,-0.661171,-0.985999,-0.092791,-0.033347,-1.667463,2.293625,0.517685,0,0
24368,2024 8 08,15:43:32.463,-0.292381,-0.592328,0.355712,-0.661158,-0.985886,-0.093207,-0.033221,-1.757592,2.495639,-1.885623,0,0
24369,2024 8 08,15:43:32.471,-0.292261,-0.592378,0.355964,-0.661031,-0.971057,-0.09876,-0.040402,-1.768365,3.083525,-2.473218,0,0
24370,2024 8 08,15:43:32.479,-0.292129,-0.592466,0.356256,-0.660853,-0.959087,-0.114104,-0.058467,-1.665386,3.787114,-1.871848,0,0
24371,2024 8 08,15:43:32.488,-0.292026,-0.592604,0.356488,-0.660649,-0.97015,-0.111765,-0.031792,-1.547663,3.939151,-0.858841,0,0
24372,2024 8 08,15:43:32.496,-0.291962,-0.592774,0.356678,-0.660423,-0.977142,-0.110591,-0.021175,-1.326201,3.606771,-0.194428,0,0
24373,2024 8 08,15:43:32.504,-0.291914,-0.57787,0.369897,-0.666355,-0.980704,0.115769,-0.039738,-0.436706,2.84949,0.316612,0,0
24374,2024 8 08,15:43:32.513,-0.291906,-0.592965,0.3568,-0.660211,-0.98133,-0.107531,-0.029969,-0.28043,2.716442,0.406397,0,0
24375,2024 8 08,15:43:32.521,-0.291878,-0.593098,0.356812,-0.660096,-0.979099,-0.102751,-0.031779,-0.104623,2.300412,0.716559,0,0
24376,2024 8 08,15:43:32.529,-0.291867,-0.645111,0.231312,-0.667188,-0.979434,-0.10645,-0.027111,-0.504835,2.363688,0.729112,0,0
24377,2024 8 08,15:43:32.538,-0.291859,-0.593388,0.356883,-0.659805,-0.984846,-0.101487,-0.030347,-0.92126,2.329021,0.683992,0,0
24378,2024 8 08,15:43:32.546,-0.291878,-0.593098,0.356812,-0.660096,-0.984883,-0.103433,-0.022373,-0.822578,1.991646,0.674259,0,0
24379,2024 8 08,15:43:32.554,-0.291915,-0.593576,0.356977,-0.659561,-0.983028,-0.105734,-0.0135,-0.381296,1.217253,0.765193,0,0
24380,2024 8 08,15:43:32.563,-0.291924,-0.593594,0.356985,-0.659536,-0.982594,-0.106273,-0.011421,-0.277902,1.03581,0.7865,0,0
24381,2024 8 08,15:43:32.571,-0.291987,-0.593633,0.356966,-0.659484,-0.980669,-0.108586,-0.021102,-0.571054,0.400532,1.15546,0,0
24382,2024 8 08,15:43:32.579,-0.29205,-0.593672,0.356883,-0.659465,-0.984499,-0.098742,-0.011675,0.253977,-0.209036,1.293396,0,0
24383,2024 8 08,15:43:32.588,-0.292138,-0.593678,0.356791,-0.659471,-0.985497,-0.10684,-0.020949,0.157954,-0.812199,1.240478,0,0
24384,2024 8 08,15:43:32.596,-0.292216,-0.593672,0.356665,-0.65951,-0.978385,-0.099178,-0.028012,0.615343,-1.10621,1.314103,0,0
24385,2024 8 08,15:43:32.604,-0.292314,-0.593657,0.35655,-0.659542,-0.976414,-0.152068,-0.018251,0.220856,-1.100818,1.334507,0,0
24386,2024 8 08,15:43:32.613,-0.292341,-0.593652,0.356518,-0.659552,-0.975852,-0.102701,-0.030528,0.108374,-1.09928,1.340325,0,0
24387,2024 8 08,15:43:32.621,-0.292399,-0.593663,0.356425,-0.659566,-0.978067,-0.10353,0.017777,0.330341,-0.716451,1.257056,0,0
24388,2024 8 08,15:43:32.629,-0.292434,-0.593698,0.356309,-0.659582,-0.979069,-0.09465,-0.026332,0.859359,-0.475288,1.147972,0,0
24389,2024 8 08,15:43:32.638,-0.292462,-0.59374,0.356201,-0.659591,-0.979045,-0.089357,-0.031759,0.814467,-0.151527,1.031209,0,0
24390,2024 8 08,15:43:32.646,-0.292488,-0.59379,0.356118,-0.659578,-0.979367,-0.149073,-0.036057,0.512355,0.156278,0.953243,0,0
24391,2024 8 08,15:43:32.654,-0.292486,-0.59387,0.356053,-0.659543,-0.97947,-0.09509,-0.031046,0.4963,0.744036,0.765271,0,0
24392,2024 8 08,15:43:32.663,-0.292485,-0.59391,0.35602,-0.659525,-0.979522,-0.09435,-0.049086,0.48834,1.035464,0.672069,0,0
24393,2024 8 08,15:43:32.671,-0.292469,-0.594001,0.355994,-0.659464,-0.978284,-0.097282,-0.02581,0.385095,1.347112,0.619808,0,0
24394,2024 8 08,15:43:32.679,-0.292439,-0.594123,0.355974,-0.659379,-0.980098,-0.097239,-0.02697,0.163664,1.655757,0.610704,0,0
24395,2024 8 08,15:43:32.688,-0.292411,-0.59425,0.35597,-0.659279,-0.982881,-0.09357,-0.025723,0.124219,1.75629,0.61037,0,0
24396,2024 8 08,15:43:32.696,-0.292402,-0.594368,0.355967,-0.659177,-0.980236,-0.093223,-0.027386,-0.025749,1.571839,0.708993,0,0
24397,2024 8 08,15:43:32.704,-0.292399,-0.593663,0.356425,-0.659566,-0.984245,-0.095594,-0.026242,-0.058243,1.578122,0.681962,0,0
24398,2024 8 08,15:43:32.713,-0.292395,-0.594566,0.356002,-0.658984,-0.982977,-0.095756,-0.02093,-0.491989,1.346541,0.384888,0,0
24399,2024 8 08,15:43:32.721,-0.292394,-0.594584,0.356007,-0.658965,-0.982507,-0.085012,-0.011661,-0.597919,1.288545,0.313549,0,0
24400,2024 8 08,15:43:32.729,-0.292395,-0.594566,0.356002,-0.658984,-0.981713,-0.09757,-0.018804,-0.189645,1.00304,0.306159,0,0
24401,2024 8 08,15:43:32.738,-0.292417,-0.594671,0.356057,-0.658849,-0.980771,-0.099911,-0.022263,-0.674985,0.65119,0.305303,0,0
24402,2024 8 08,15:43:32.746,-0.29245,-0.5947,0.356076,-0.658798,-0.981988,-0.099405,-0.024723,-0.511855,0.563709,0.395844,0,0
24403,2024 8 08,15:43:32.754,-0.292483,-0.594736,0.356081,-0.658748,-0.981308,-0.094874,-0.023143,-0.395446,0.640958,0.511893,0,0
24404,2024 8 08,15:43:32.763,-0.292524,-0.594766,0.356097,-0.658694,-0.983158,-0.093528,-0.019042,-0.547536,0.534,0.410783,0,0
24405,2024 8 08,15:43:32.771,-0.292536,-0.594774,0.356101,-0.658679,-0.983784,-0.144444,0.00972,-0.599377,0.496269,0.373998,0,0
24406,2024 8 08,15:43:32.779,-0.29257,-0.661688,0.229309,-0.650957,-0.98458,-0.093961,-0.020034,-0.995346,0.446758,0.023629,0,0
24407,2024 8 08,15:43:32.788,-0.292602,-0.594779,0.3562,-0.658592,-0.982794,-0.094526,-0.024205,-0.915234,0.303684,-0.178493,0,0
24408,2024 8 08,15:43:32.796,-0.292634,-0.592166,0.355233,-0.661448,-0.981128,-0.098713,-0.026877,-1.118557,0.46603,-0.272571,0,0
24409,2024 8 08,15:43:32.804,-0.292638,-0.594768,0.356336,-0.658512,-0.979309,-0.148855,0.10051,-0.701755,0.489963,-0.25674,0,0
24410,2024 8 08,15:43:32.813,-0.29265,-0.594766,0.356428,-0.658459,-0.979044,-0.100097,-0.020641,-1.190827,0.775011,-0.410605,0,0
24411,2024 8 08,15:43:32.821,-0.292655,-0.594766,0.35646,-0.65844,-0.979036,-0.119877,0.046976,-1.400639,0.882603,-0.470081,0,0
24412,2024 8 08,15:43:32.829,-0.292661,-0.594776,0.356529,-0.658391,-0.977117,-0.099706,-0.023993,-1.20961,0.907513,-0.403982,0,0
24413,2024 8 08,15:43:32.838,-0.292673,-0.594794,0.356624,-0.658317,-0.975728,0.006789,-0.079966,-1.087169,1.11083,-0.217882,0,0
24414,2024 8 08,15:43:32.846,-0.292664,-0.594846,0.356693,-0.658237,-0.977157,-0.099231,-0.027874,-0.699478,1.387058,-0.069064,0,0
24415,2024 8 08,15:43:32.854,-0.292635,-0.594925,0.356757,-0.658145,-0.980282,-0.096637,-0.026937,-0.390962,1.71982,-0.05717,0,0
24416,2024 8 08,15:43:32.863,-0.292589,-0.595019,0.356827,-0.658042,-0.981192,-0.095296,-0.061132,-0.361166,1.99672,-0.174323,0,0
24417,2024 8 08,15:43:32.871,-0.292571,-0.595054,0.356854,-0.658003,-0.981394,-0.099253,-0.023812,-0.364769,2.096346,-0.224181,0,0
24418,2024 8 08,15:43:32.879,-0.292511,-0.595136,0.356893,-0.657934,-0.980259,-0.09563,-0.017286,-0.030319,2.049963,-0.312825,0,0
24419,2024 8 08,15:43:32.888,-0.292424,-0.595237,0.356955,-0.657848,-0.982693,-0.096042,-0.01855,-0.028716,2.098687,-0.534436,0,0
24420,2024 8 08,15:43:32.896,-0.292322,-0.595343,0.357023,-0.657761,-0.980959,-0.095026,-0.020733,0.05835,2.124624,-0.665513,0,0
24421,2024 8 08,15:43:32.904,-0.292213,-0.595441,0.357101,-0.657678,-0.981997,-0.096221,-0.019272,0.065825,2.024338,-0.819459,0,0
24422,2024 8 08,15:43:32.913,-0.29209,-0.595536,0.357163,-0.657614,-0.982635,-0.096292,-0.017315,0.45517,1.833429,-0.813038,0,0
24423,2024 8 08,15:43:32.921,-0.292039,-0.595575,0.357187,-0.657588,-0.982839,-0.156271,-0.06154,0.640665,1.75017,-0.799937,0,0
24424,2024 8 08,15:43:32.929,-0.292013,-0.595594,0.357199,-0.657575,-0.98294,-0.096194,-0.016115,0.732191,1.709088,-0.793473,0,0
24425,2024 8 08,15:43:32.938,-0.291912,-0.595669,0.357258,-0.65752,-0.977665,-0.103388,-0.019471,-0.046825,1.469219,-0.733516,0,0
24426,2024 8 08,15:43:32.946,-0.291803,-0.595752,0.357297,-0.657471,-0.979461,-0.099264,-0.024725,0.470705,1.583048,-0.673427,0,0
24427,2024 8 08,15:43:32.954,-0.291677,-0.59585,0.357324,-0.657425,-0.984171,-0.090292,-0.030477,0.720035,1.76117,-0.671483,0,0
24428,2024 8 08,15:43:32.963,-0.291558,-0.595931,0.357378,-0.657375,-0.983932,-0.091249,-0.022954,0.330643,1.712188,-0.957834,0,0
24429,2024 8 08,15:43:32.971,-0.291451,-0.595992,0.357474,-0.657314,-0.98166,-0.098082,-0.02024,-0.201011,1.709225,-1.144523,0,0
24430,2024 8 08,15:43:32.979,-0.291443,-0.55509,0.415298,-0.659138,-0.981492,-0.098587,-0.02004,-0.240333,1.709006,-1.158331,0,0
24431,2024 8 08,15:43:32.988,-0.291349,-0.596047,0.357568,-0.657259,-0.98411,-0.100386,-0.017828,-0.079176,1.489547,-0.940093,0,0
24432,2024 8 08,15:43:32.996,-0.291255,-0.596111,0.357626,-0.657211,-0.983506,-0.098835,-0.022368,0.20738,1.359461,-0.593747,0,0
24433,2024 8 08,15:43:33.004,-0.291189,-0.59616,0.357658,-0.657178,-0.981731,-0.100368,-0.02245,0.239513,0.971409,-0.394853,0,0
24434,2024 8 08,15:43:33.013,-0.29114,-0.645423,0.231941,-0.666985,-0.980668,-0.084308,-0.010893,0.138245,0.765337,-0.15964,0,0
24435,2024 8 08,15:43:33.021,-0.291109,-0.596267,0.357663,-0.657114,-0.981355,-0.100923,-0.014733,0.228335,0.78926,0.183872,0,0
24436,2024 8 08,15:43:33.029,-0.291104,-0.596276,0.357662,-0.657108,-0.981456,-0.100233,-0.013842,0.241604,0.792783,0.234468,0,0
24437,2024 8 08,15:43:33.038,-0.291087,-0.596321,0.357649,-0.657082,-0.982686,-0.09891,-0.01977,0.142561,0.641625,0.242483,0,0
24438,2024 8 08,15:43:33.046,-0.291069,-0.596348,0.35765,-0.657065,-0.984092,-0.098686,-0.020374,-0.023965,0.416357,-0.055694,0,0
24439,2024 8 08,15:43:33.054,-0.291053,-0.596367,0.357656,-0.657051,-0.984739,-0.098251,-0.021666,-0.053901,0.326574,-0.109295,0,0
24440,2024 8 08,15:43:33.063,-0.291034,-0.596371,0.357661,-0.657053,-0.982526,-0.085102,-0.051677,0.086421,0.163499,-0.265494,0,0
24441,2024 8 08,15:43:33.071,-0.291003,-0.596364,0.357687,-0.65706,-0.985159,-0.096225,-0.014844,-0.125843,0.082804,-0.63322,0,0
24442,2024 8 08,15:43:33.079,-0.290996,-0.596362,0.357693,-0.657061,-0.985712,-0.205192,0.040258,-0.170388,0.06587,-0.71039,0,0
24443,2024 8 08,15:43:33.088,-0.290966,-0.596337,0.357738,-0.657073,-0.984708,-0.097122,-0.018611,-0.320881,0.015248,-0.961854,0,0
24444,2024 8 08,15:43:33.096,-0.290932,-0.596292,0.357803,-0.657093,-0.981512,-0.100496,-0.017456,-0.308955,-0.13537,-1.065716,0,0
24445,2024 8 08,15:43:33.104,-0.290905,-0.596243,0.357861,-0.657119,-0.979652,-0.099467,-0.023411,-0.306119,-0.17119,-0.953017,0,0
24446,2024 8 08,15:43:33.113,-0.290877,-0.596203,0.357909,-0.657141,-0.981366,-0.097764,-0.020534,-0.214888,-0.089495,-0.789416,0,0
24447,2024 8 08,15:43:33.121,-0.29085,-0.596169,0.357961,-0.657155,-0.980372,-0.099477,-0.01801,-0.281077,-0.023887,-0.792378,0,0
24448,2024 8 08,15:43:33.129,-0.290822,-0.596137,0.358017,-0.657166,-0.979402,-0.096193,-0.061478,-0.298542,0.037659,-0.79316,0,0
24449,2024 8 08,15:43:33.138,-0.290814,-0.596129,0.358032,-0.657169,-0.979138,-0.101853,-0.018963,-0.303296,0.05441,-0.793373,0,0
24450,2024 8 08,15:43:33.146,-0.290789,-0.596107,0.358069,-0.65718,-0.97941,-0.099573,-0.022134,-0.261379,0.059104,-0.750184,0,0
24451,2024 8 08,15:43:33.154,-0.290755,-0.596093,0.35811,-0.657184,-0.976751,-0.100285,-0.021679,-0.206526,0.231547,-0.737737,0,0
24452,2024 8 08,15:43:33.163,-0.290722,-0.596082,0.358157,-0.657184,-0.97901,-0.098465,-0.020868,-0.232599,0.324889,-0.734053,0,0
24453,2024 8 08,15:43:33.171,-0.290675,-0.596071,0.35821,-0.657186,-0.981705,-0.099587,-0.019617,-0.156812,0.395073,-0.858485,0,0
24454,2024 8 08,15:43:33.179,-0.290623,-0.596058,0.358269,-0.657188,-0.983537,-0.100267,-0.017903,-0.257456,0.375494,-0.938584,0,0
24455,2024 8 08,15:43:33.188,-0.290606,-0.596054,0.358288,-0.657189,-0.984119,-0.100483,-0.017358,-0.289486,0.369263,-0.964075,0,0
24456,2024 8 08,15:43:33.196,-0.290569,-0.654866,0.217054,-0.663025,-0.982039,-0.101851,-0.019775,-0.13775,0.245618,-0.810212,0,0
24457,2024 8 08,15:43:33.204,-0.290519,-0.596036,0.358356,-0.657207,-0.979751,-0.101283,-0.019314,0.042112,0.027687,-0.525124,0,0
24458,2024 8 08,15:43:33.213,-0.290485,-0.596027,0.358366,-0.657224,-0.982811,-0.136195,0.059009,0.111786,0.000785,-0.489325,0,0
24459,2024 8 08,15:43:33.221,-0.290446,-0.596018,0.358372,-0.657246,-0.982594,-0.106273,-0.011421,0.222659,-0.100997,-0.488326,0,0
24460,2024 8 08,15:43:33.229,-0.290416,-0.596005,0.358375,-0.657271,-0.98246,-0.101869,-0.01948,0.29268,-0.220399,-0.438517,0,0
24461,2024 8 08,15:43:33.238,-0.290411,-0.596002,0.358375,-0.657275,-0.982452,-0.101076,-0.059571,0.30429,-0.242457,-0.428045,0,0
24462,2024 8 08,15:43:33.246,-0.290385,-0.595984,0.358363,-0.657309,-0.980905,-0.100893,-0.015377,0.353435,-0.389,-0.427313,0,0
24463,2024 8 08,15:43:33.254,-0.29036,-0.595958,0.358343,-0.657355,-0.981301,-0.090591,-0.079245,0.460263,-0.518821,-0.379605,0,0
24464,2024 8 08,15:43:33.263,-0.290343,-0.595927,0.358313,-0.657407,-0.981456,-0.100233,-0.013842,0.438221,-0.639927,-0.273721,0,0
24465,2024 8 08,15:43:33.271,-0.290331,-0.595891,0.358277,-0.657464,-0.981473,-0.103701,-0.017679,0.428587,-0.760208,-0.247755,0,0
24466,2024 8 08,15:43:33.279,-0.290323,-0.595848,0.358231,-0.657532,-0.982937,-0.102561,-0.016747,0.51883,-0.971805,-0.153222,0,0
24467,2024 8 08,15:43:33.288,-0.290321,-0.595837,0.358219,-0.65755,-0.983357,-0.102128,-0.016623,0.544872,-1.028007,-0.126611,0,0
24468,2024 8 08,15:43:33.296,-0.290324,-0.595804,0.358168,-0.657606,-0.981282,-0.099259,-0.058883,0.548618,-1.080582,-0.033802,0,0
24469,2024 8 08,15:43:33.304,-0.29034,-0.595757,0.358103,-0.657676,-0.980982,-0.105569,-0.017197,0.50529,-1.271234,0.082135,0,0
24470,2024 8 08,15:43:33.313,-0.290365,-0.595719,0.358028,-0.657741,-0.978212,-0.10712,-0.071295,0.404639,-1.15661,0.331639,0,0
24471,2024 8 08,15:43:33.321,-0.290397,-0.595679,0.357945,-0.657808,-0.979691,-0.100133,-0.020256,0.459066,-1.195188,0.366356,0,0
24472,2024 8 08,15:43:33.329,-0.290436,-0.579741,0.370592,-0.664988,-0.980338,-0.09623,-0.061875,0.39795,-1.13111,0.492994,0,0
24473,2024 8 08,15:43:33.338,-0.290449,-0.595633,0.35784,-0.657884,-0.980465,-0.154284,-0.019213,0.372859,-1.105436,0.537519,0,0
24474,2024 8 08,15:43:33.346,-0.29048,-0.595615,0.35776,-0.65793,-0.977854,-0.099808,-0.022809,0.573738,-1.182552,0.711587,0,0
24475,2024 8 08,15:43:33.354,-0.290526,-0.595594,0.35767,-0.657978,-0.980789,-0.099453,-0.019437,0.445489,-1.049123,0.69331,0,0
24476,2024 8 08,15:43:33.363,-0.290575,-0.595581,0.357581,-0.658016,-0.981735,-0.098609,-0.020917,0.465523,-0.873144,0.757055,0,0
24477,2024 8 08,15:43:33.371,-0.290617,-0.595568,0.357498,-0.658054,-0.983497,-0.149601,-0.025062,0.363411,-0.813132,0.665218,0,0
24478,2024 8 08,15:43:33.379,-0.290662,-0.595553,0.357424,-0.658089,-0.982601,-0.101343,-0.019784,0.320068,-0.798488,0.585097,0,0
24479,2024 8 08,15:43:33.388,-0.290677,-0.595547,0.357398,-0.658101,-0.982132,-0.101866,-0.018521,0.309112,-0.794787,0.558774,0,0
24480,2024 8 08,15:43:33.396,-0.290703,-0.595535,0.357345,-0.65813,-0.98201,-0.098932,-0.022183,0.383023,-0.832207,0.513509,0,0
24481,2024 8 08,15:43:33.404,-0.290731,-0.59552,0.357288,-0.658162,-0.98228,-0.09888,-0.021055,0.300963,-0.658466,0.419463,0,0
24482,2024 8 08,15:43:33.413,-0.290758,-0.595509,0.35724,-0.658185,-0.981201,-0.099054,-0.02122,0.185504,-0.505803,0.344072,0,0
24483,2024 8 08,15:43:33.421,-0.290787,-0.595498,0.357203,-0.658203,-0.979223,-0.100885,-0.022297,0.029559,-0.450566,0.316722,0,0
24484,2024 8 08,15:43:33.429,-0.290817,-0.595492,0.357158,-0.65822,-0.978118,-0.101698,-0.021576,0.150095,-0.434348,0.455524,0,0
24485,2024 8 08,15:43:33.438,-0.290829,-0.59549,0.35714,-0.658226,-0.97774,-0.09844,-0.051235,0.214793,-0.429462,0.520048,0,0
24486,2024 8 08,15:43:33.446,-0.29085,-0.596169,0.357961,-0.657155,-0.98021,-0.100358,-0.075605,0.270689,-0.463877,0.539967,0,0
