frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
24271,2024 8 08,15:43:31.654,-0.3413,-0.628786,0.276962,-0.641432,-1.044013,-0.109123,0.044802,-0.483339,-0.297034,0.546221,0,0
24272,2024 8 08,15:43:31.663,-0.3413,-0.628786,0.276962,-0.641432,-1.044406,-0.108472,0.03939,-0.540597,-0.410037,0.548907,0,0
24273,2024 8 08,15:43:31.671,-0.341283,-0.628771,0.277004,-0.641438,-1.047801,-0.099421,0.026999,-0.339039,0.045532,0.653769,0,0
24274,2024 8 08,15:43:31.679,-0.341255,-0.628754,0.277053,-0.641448,-1.047458,-0.10247,0.031416,-0.310432,-0.250742,0.823338,0,0
24275,2024 8 08,15:43:31.688,-0.341225,-0.62875,0.277107,-0.641444,-1.04822,-0.099681,0.036164,-0.255164,-0.09258,0.696654,0,0
24276,2024 8 08,15:43:31.696,-0.341198,-0.628735,0.277151,-0.641455,-1.044327,-0.104848,0.036943,-0.195865,-0.066621,0.726088,0,0
24277,2024 8 08,15:43:31.704,-0.341172,-0.628721,0.277209,-0.641457,-1.044043,-0.099801,0.036286,-0.334258,-0.210842,0.78082,0,0
24278,2024 8 08,15:43:31.713,-0.341167,-0.628718,0.27722,-0.641457,-1.04399,-0.098866,0.036164,-0.35989,-0.237553,0.790957,0,0
24279,2024 8 08,15:43:31.721,-0.341146,-0.628703,0.277261,-0.641466,-1.04514,-0.101778,0.030338,-0.316546,-0.097718,0.696235,0,0
24280,2024 8 08,15:43:31.729,-0.341132,-0.628685,0.277313,-0.641468,-1.043466,-0.112796,0.046383,-0.450919,-0.021259,0.724549,0,0
24281,2024 8 08,15:43:31.738,-0.341109,-0.628665,0.277368,-0.641476,-1.046503,-0.097007,0.00225,-0.338269,-0.146356,0.77781,0,0
24282,2024 8 08,15:43:31.746,-0.341086,-0.628638,0.277417,-0.641494,-1.046439,-0.112824,0.077118,-0.219778,0.058629,0.743149,0,0
24283,2024 8 08,15:43:31.754,-0.341067,-0.628617,0.277469,-0.641502,-1.049003,-0.099196,0.032698,-0.376332,-0.031669,0.735054,0,0
24284,2024 8 08,15:43:31.763,-0.341062,-0.628612,0.277481,-0.641504,-1.049625,-0.098778,0.031983,-0.414301,-0.053569,0.733091,0,0
24285,2024 8 08,15:43:31.771,-0.341042,-0.628594,0.277519,-0.641517,-1.047261,0.183109,0.010217,-0.243885,-0.366008,1.8e-05,0,0
24286,2024 8 08,15:43:31.779,-0.341023,-0.628571,0.277552,-0.641535,-1.048071,-0.09874,0.015254,-0.155123,0.097334,0.599047,0,0
24287,2024 8 08,15:43:31.788,-0.341006,-0.632678,0.262083,-0.644008,-1.049695,0.084198,0.081888,-0.043371,0.291036,0.51925,0,0
24288,2024 8 08,15:43:31.796,-0.340983,-0.628517,0.277591,-0.641592,-1.048404,-0.099674,0.035992,0.031002,0.431543,0.49719,0,0
24289,2024 8 08,15:43:31.804,-0.340963,-0.632755,0.261534,-0.644177,-1.048725,-0.099631,0.030588,0.052159,0.600502,0.447918,0,0
24290,2024 8 08,15:43:31.813,-0.340939,-0.62844,0.277579,-0.641696,-1.044056,-0.126033,0.07178,0.270971,0.777467,0.603617,0,0
24291,2024 8 08,15:43:31.821,-0.340932,-0.628427,0.277576,-0.641714,-1.042656,-0.097845,0.039149,0.33661,0.830552,0.650323,0,0
24292,2024 8 08,15:43:31.829,-0.340902,-0.628397,0.277551,-0.64177,-1.044555,-0.104549,0.025219,0.564862,0.805261,0.539842,0,0
24293,2024 8 08,15:43:31.838,-0.34083,-0.628357,0.277481,-0.641878,-1.045483,-0.101265,0.018738,1.542519,1.456061,0.752097,0,0
24294,2024 8 08,15:43:31.846,-0.340712,-0.628271,0.277321,-0.642093,-1.042522,-0.100381,0.038264,2.590668,2.847105,0.983408,0,0
24295,2024 8 08,15:43:31.854,-0.340635,-0.632587,0.262239,-0.64423,-1.042106,-0.114116,0.021859,3.052254,3.388243,1.097946,0,0
24296,2024 8 08,15:43:31.863,-0.340501,-0.628117,0.277042,-0.642477,-1.048652,-0.097731,0.035339,2.628725,2.501922,1.066309,0,0
24297,2024 8 08,15:43:31.871,-0.340395,-0.628041,0.276901,-0.642668,-1.048382,-0.097662,0.029986,2.212837,2.737752,0.862137,0,0
24298,2024 8 08,15:43:31.879,-0.340378,-0.628026,0.276877,-0.642701,-1.048748,-0.115003,0.043516,2.151035,2.714792,0.87055,0,0
24299,2024 8 08,15:43:31.888,-0.340279,-0.627939,0.276744,-0.642897,-1.050149,-0.106444,0.045803,1.874838,2.523847,0.954289,0,0
24300,2024 8 08,15:43:31.896,-0.340188,-0.627836,0.276605,-0.643105,-1.043826,-0.112474,0.042831,2.086991,2.682129,0.938367,0,0
24301,2024 8 08,15:43:31.904,-0.340055,-0.627705,0.276439,-0.643374,-1.041228,-0.115731,0.039079,2.668474,3.394315,1.424342,0,0
24302,2024 8 08,15:43:31.913,-0.33989,-0.627587,0.27626,-0.643653,-1.036656,-0.102104,0.039071,2.779745,2.803454,1.507927,0,0
24303,2024 8 08,15:43:31.921,-0.339756,-0.627538,0.276187,-0.643803,-1.047008,-0.101197,0.036044,1.67186,1.297116,1.46986,0,0
24304,2024 8 08,15:43:31.929,-0.339726,-0.627527,0.276179,-0.643833,-1.047161,-0.101647,0.056155,1.472722,1.0738,1.487064,0,0
24305,2024 8 08,15:43:31.938,-0.339617,-0.627486,0.276188,-0.643927,-1.03917,-0.104502,0.03664,0.880189,0.649805,1.64666,0,0
24306,2024 8 08,15:43:31.946,-0.339511,-0.627448,0.276266,-0.643986,-1.029031,-0.106087,0.050729,-0.030188,-0.041382,1.873071,0,0
24307,2024 8 08,15:43:31.954,-0.339419,-0.633043,0.262268,-0.644412,-1.029832,-0.11126,0.050752,-1.163597,-1.132174,2.417886,0,0
24308,2024 8 08,15:43:31.963,-0.33937,-0.627366,0.276805,-0.64391,-1.034105,-0.097047,0.05238,-3.266066,-2.04354,2.941587,0,0
24309,2024 8 08,15:43:31.971,-0.339339,-0.633242,0.262085,-0.644333,-1.038971,-0.098741,0.047493,-4.186444,-2.716503,3.031443,0,0
24310,2024 8 08,15:43:31.979,-0.339332,-0.627327,0.277316,-0.643747,-1.041877,-0.09905,0.046284,-4.320783,-2.885545,3.087676,0,0
24311,2024 8 08,15:43:31.988,-0.339322,-0.627302,0.277755,-0.643588,-1.053726,-0.098374,0.043407,-4.215502,-3.152798,3.343765,0,0
24312,2024 8 08,15:43:31.996,-0.339322,-0.627302,0.277755,-0.643588,-1.046577,-0.094216,0.039105,-4.737036,-2.879131,3.354108,0,0
24313,2024 8 08,15:43:32.004,-0.339324,-0.627205,0.278789,-0.643234,-1.043424,-0.111857,0.042717,-5.243086,-3.146176,3.3563,0,0
24314,2024 8 08,15:43:32.013,-0.339369,-0.627145,0.279375,-0.643014,-1.044091,-0.120433,0.040293,-6.017617,-3.429082,3.344135,0,0
24315,2024 8 08,15:43:32.021,-0.339412,-0.633151,0.262151,-0.644356,-1.05288,-0.106895,-0.041027,-6.036447,-3.374441,3.261379,0,0
24316,2024 8 08,15:43:32.029,-0.339432,-0.627079,0.280103,-0.642728,-1.053802,-0.091322,0.029887,-6.102728,-3.404574,3.198298,0,0
24317,2024 8 08,15:43:32.038,-0.339505,-0.62704,0.280599,-0.642512,-1.047658,-0.123097,-0.024263,-6.442502,-3.618226,2.921511,0,0
24318,2024 8 08,15:43:32.046,-0.339588,-0.626985,0.28116,-0.642276,-1.052889,-0.086857,0.032796,-6.081229,-3.236573,2.903352,0,0
24319,2024 8 08,15:43:32.054,-0.33967,-0.626927,0.281704,-0.642051,-1.052066,-0.088875,0.032012,-5.725214,-3.082709,2.728,0,0
24320,2024 8 08,15:43:32.063,-0.339732,-0.626893,0.282211,-0.641829,-1.049425,-0.067868,-0.006279,-4.913173,-3.244558,2.554976,0,0
24321,2024 8 08,15:43:32.071,-0.339759,-0.626901,0.282653,-0.641612,-1.048681,-0.084115,0.033769,-4.460289,-3.625987,2.431557,0,0
24322,2024 8 08,15:43:32.079,-0.339767,-0.626906,0.282819,-0.64153,-1.048372,-0.110949,-0.037795,-4.242443,-3.655806,2.378466,0,0
24323,2024 8 08,15:43:32.088,-0.339763,-0.626919,0.283145,-0.641376,-1.047331,-0.114728,0.029381,-3.61872,-3.119472,2.258877,0,0
24324,2024 8 08,15:43:32.096,-0.339751,-0.626927,0.2835,-0.641218,-1.045697,-0.114194,0.015941,-3.333565,-2.784309,2.235902,0,0
24325,2024 8 08,15:43:32.104,-0.339719,-0.626949,0.283844,-0.64106,-1.0504,-0.084883,0.024627,-2.989838,-2.708392,2.147272,0,0
24326,2024 8 08,15:43:32.113,-0.339669,-0.626912,0.284134,-0.640995,-1.046312,-0.097161,0.007852,-2.172999,-1.002967,2.546407,0,0
24327,2024 8 08,15:43:32.121,-0.339604,-0.626771,0.284492,-0.641008,-1.055685,-0.080583,0.017103,-1.770503,0.36457,3.112114,0,0
24328,2024 8 08,15:43:32.129,-0.339604,-0.626771,0.284492,-0.641008,-1.055696,-0.080569,0.017091,-1.770028,0.366184,3.112782,0,0
24329,2024 8 08,15:43:32.138,-0.33953,-0.626566,0.284644,-0.64118,-1.064681,-0.07253,0.032222,-0.587903,2.848656,2.994581,0,0
24330,2024 8 08,15:43:32.146,-0.339425,-0.633111,0.26218,-0.644378,-1.068687,-0.092308,0.035488,1.544807,4.963634,3.10734,0,0
24331,2024 8 08,15:43:32.154,-0.339307,-0.625943,0.28448,-0.641979,-1.043171,-0.083111,0.032883,2.272691,5.86279,2.768308,0,0
24332,2024 8 08,15:43:32.163,-0.339168,-0.62576,0.284407,-0.642263,-1.047987,-0.128604,0.017665,1.128878,2.468167,2.182944,0,0
24333,2024 8 08,15:43:32.171,-0.339008,-0.625628,0.284309,-0.64252,-1.042544,-0.107783,0.049704,2.438387,3.056585,1.861738,0,0
24334,2024 8 08,15:43:32.179,-0.338994,-0.633543,0.261963,-0.644269,-1.042076,-0.118322,0.043647,2.550954,3.107166,1.834126,0,0
24335,2024 8 08,15:43:32.188,-0.338949,-0.625478,0.284284,-0.642708,-1.052862,-0.088219,0.031683,-0.03756,2.678888,1.560606,0,0
24336,2024 8 08,15:43:32.196,-0.338915,-0.625222,0.284236,-0.642997,-1.043805,-0.11689,0.011776,0.582861,4.340542,2.117767,0,0
24337,2024 8 08,15:43:32.204,-0.338857,-0.624996,0.284178,-0.643272,-1.080205,-0.083521,0.023946,0.870037,4.439837,1.92295,0,0
24338,2024 8 08,15:43:32.213,-0.338846,-0.624489,0.283877,-0.643903,-1.06141,-0.098474,0.003967,3.040102,11.05513,2.364517,0,0
24339,2024 8 08,15:43:32.221,-0.338879,-0.623802,0.283543,-0.644698,-1.075896,-0.079732,0.036337,1.921372,13.305654,3.095994,0,0
24340,2024 8 08,15:43:32.229,-0.338884,-0.623694,0.28349,-0.644823,-1.078177,-0.076781,0.041434,1.7452,13.660056,3.211184,0,0
24341,2024 8 08,15:43:32.238,-0.338919,-0.633558,0.261989,-0.644283,-1.040978,-0.082681,0.017903,3.614635,17.917694,3.580405,0,0
24342,2024 8 08,15:43:32.246,-0.33887,-0.633571,0.26198,-0.644299,-1.03906,-0.083737,0.069352,4.639832,14.929437,4.090523,0,0
24343,2024 8 08,15:43:32.254,-0.338769,-0.621269,0.282142,-0.647808,-1.045324,-0.098464,0.010731,3.761915,14.315353,4.040869,0,0
24344,2024 8 08,15:43:32.263,-0.338692,-0.620541,0.281666,-0.648752,-1.033868,-0.107935,0.052939,4.212529,13.423116,2.972383,0,0
24345,2024 8 08,15:43:32.271,-0.338706,-0.620012,0.281283,-0.649417,-1.055049,-0.065362,0.053976,2.690747,9.766993,1.180569,0,0
24346,2024 8 08,15:43:32.279,-0.338845,-0.633462,0.256631,-0.646568,-1.063811,-0.072744,4.8e-05,1.79462,8.451228,-1.464935,0,0
24347,2024 8 08,15:43:32.288,-0.338876,-0.619527,0.28079,-0.650004,-1.065808,-0.059893,0.036199,1.590349,8.151301,-2.067974,0,0
24348,2024 8 08,15:43:32.296,-0.339133,-0.619274,0.280387,-0.650286,-1.056012,-0.062953,0.048254,1.129318,8.171889,-3.677978,0,0
24349,2024 8 08,15:43:32.304,-0.339446,-0.633035,0.262329,-0.644381,-1.041278,-0.109377,0.046102,1.423709,8.720675,-3.756818,0,0
24350,2024 8 08,15:43:32.313,-0.339741,-0.618607,0.279426,-0.651016,-1.023193,-0.104883,0.059086,0.916445,7.15851,-2.164549,0,0
24351,2024 8 08,15:43:32.321,-0.339998,-0.618342,0.279206,-0.651229,-1.057044,-0.076218,0.046165,-0.279691,4.976334,-1.701239,0,0
24352,2024 8 08,15:43:32.329,-0.340239,-0.61807,0.278953,-0.65147,-1.070437,-0.077237,0.051579,-0.166638,6.397688,-1.838127,0,0
24353,2024 8 08,15:43:32.338,-0.340306,-0.617993,0.278882,-0.651537,-1.074181,-0.077522,0.053092,-0.135028,6.795096,-1.8764,0,0
24354,2024 8 08,15:43:32.346,-0.340537,-0.61767,0.278582,-0.651851,-1.04135,-0.114299,0.048043,0.130933,7.979666,-2.058653,0,0
24355,2024 8 08,15:43:32.354,-0.340844,-0.617406,0.278342,-0.652044,-1.020814,-0.089325,0.085783,-0.933841,4.899539,-2.535925,0,0
24356,2024 8 08,15:43:32.363,-0.341132,-0.628685,0.277313,-0.641468,-1.010572,-0.104093,0.076843,-0.963161,2.961205,-2.17784,0,0
24357,2024 8 08,15:43:32.371,-0.341387,-0.630113,0.263941,-0.64556,-1.028943,-0.089447,0.068763,-2.712784,-0.665565,-2.066706,0,0
24358,2024 8 08,15:43:32.379,-0.341646,-0.617221,0.278274,-0.651828,-1.041667,-0.060052,0.114997,-3.22753,-0.546466,-1.826389,0,0
24359,2024 8 08,15:43:32.388,-0.34173,-0.617223,0.278307,-0.651768,-1.0458,-0.098594,0.006142,-3.394705,-0.507786,-1.748341,0,0
24360,2024 8 08,15:43:32.396,-0.341813,-0.617221,0.278333,-0.651715,-1.050011,-0.080161,0.063525,-3.535072,-0.602669,-1.82361,0,0
24361,2024 8 08,15:43:32.404,-0.342125,-0.617228,0.278414,-0.651511,-1.068179,-0.084036,0.020778,-3.928313,-1.499368,-2.79234,0,0
24362,2024 8 08,15:43:32.413,-0.342527,-0.617355,0.278508,-0.651138,-1.089865,-0.144839,0.00085,-3.903873,-1.995465,-4.46522,0,0
24363,2024 8 08,15:43:32.421,-0.342957,-0.617351,0.278345,-0.650986,-1.041199,-0.128993,0.02562,-2.493714,1.685233,-4.993346,0,0
24364,2024 8 08,15:43:32.429,-0.343403,-0.617361,0.278247,-0.650783,-1.027002,-0.091486,0.077726,-2.7718,-0.307528,-4.646463,0,0
24365,2024 8 08,15:43:32.438,-0.343675,-0.617449,0.278184,-0.650582,-1.037641,-0.116499,0.01849,-1.629511,-0.976872,-3.799944,0,0
24366,2024 8 08,15:43:32.446,-0.343712,-0.617459,0.278151,-0.650567,-1.038215,-0.084696,0.098777,-1.215121,-0.688652,-3.551522,0,0
24367,2024 8 08,15:43:32.454,-0.343819,-0.628453,0.268132,-0.644159,-1.034858,-0.092544,0.071227,0.920288,1.384687,-2.362316,0,0
24368,2024 8 08,15:43:32.463,-0.343885,-0.617514,0.277733,-0.650602,-1.027054,-0.097585,0.075621,1.482864,0.596751,-1.973699,0,0
24369,2024 8 08,15:43:32.471,-0.34392,-0.617629,0.277605,-0.65053,-1.037741,-0.098461,0.069991,0.576298,-1.176028,-1.744232,0,0
24370,2024 8 08,15:43:32.479,-0.343984,-0.617754,0.277559,-0.650397,-1.026394,-0.0958,0.061565,-0.547175,-1.516242,-1.664685,0,0
24371,2024 8 08,15:43:32.488,-0.344045,-0.617884,0.277589,-0.650228,-1.035463,-0.096133,0.052879,-1.064026,-2.811984,-1.341536,0,0
24372,2024 8 08,15:43:32.496,-0.344062,-0.617925,0.277608,-0.650172,-1.040599,-0.095689,0.050605,-1.226151,-3.01854,-1.277991,0,0
24373,2024 8 08,15:43:32.504,-0.34412,-0.618073,0.277714,-0.649956,-1.061361,-0.092492,0.045469,-1.685385,-2.906066,-1.167157,0,0
24374,2024 8 08,15:43:32.513,-0.344219,-0.618157,0.277787,-0.649792,-1.042563,-0.16672,0.036511,-1.463711,-1.606538,-1.028525,0,0
24375,2024 8 08,15:43:32.521,-0.344356,-0.618183,0.277899,-0.649647,-1.046225,-0.123475,0.060116,-2.917287,-0.910081,-0.784636,0,0
24376,2024 8 08,15:43:32.529,-0.344491,-0.618191,0.278019,-0.649517,-1.05771,-0.085154,0.053357,-2.355246,-1.048816,-0.688484,0,0
24377,2024 8 08,15:43:32.538,-0.344572,-0.61822,0.278086,-0.649417,-1.058426,-0.079759,0.016255,-1.373034,-0.706097,-0.627413,0,0
24378,2024 8 08,15:43:32.546,-0.344606,-0.618222,0.278105,-0.649389,-1.055879,-0.098638,0.059717,-1.212135,-0.587561,-0.652473,0,0
24379,2024 8 08,15:43:32.554,-0.344732,-0.618209,0.278146,-0.649317,-1.039289,-0.122341,0.042311,-1.535824,-0.50566,-0.943787,0,0
24380,2024 8 08,15:43:32.563,-0.344852,-0.618276,0.278225,-0.649156,-1.041241,-0.089305,0.065591,-1.750864,-2.037105,-1.290572,0,0
24381,2024 8 08,15:43:32.571,-0.34494,-0.618418,0.278313,-0.648936,-1.036417,-0.096943,0.061088,-1.487566,-3.169111,-1.344193,0,0
24382,2024 8 08,15:43:32.579,-0.345053,-0.618587,0.278492,-0.648638,-1.036095,-0.083614,0.069357,-3.148257,-3.726622,-1.145133,0,0
24383,2024 8 08,15:43:32.588,-0.34511,-0.618776,0.278649,-0.648359,-1.0397,-0.101659,0.044461,-1.967224,-5.101463,-0.977988,0,0
24384,2024 8 08,15:43:32.596,-0.345138,-0.618851,0.278722,-0.648241,-1.041858,-0.103043,0.041234,-1.863406,-5.394022,-0.950853,0,0
24385,2024 8 08,15:43:32.604,-0.345237,-0.61904,0.27895,-0.647911,-1.049311,-0.082569,0.060304,-3.128202,-4.863431,-1.073644,0,0
24386,2024 8 08,15:43:32.613,-0.345346,-0.619208,0.279145,-0.647607,-1.048065,-0.084543,0.053956,-3.036041,-3.908794,-1.220101,0,0
24387,2024 8 08,15:43:32.621,-0.345458,-0.619368,0.279317,-0.647321,-1.051594,-0.091983,0.055679,-2.42572,-3.361519,-1.257262,0,0
24388,2024 8 08,15:43:32.629,-0.345573,-0.619483,0.27944,-0.647096,-1.04595,-0.104597,0.022675,-1.732249,-2.467872,-1.186629,0,0
24389,2024 8 08,15:43:32.638,-0.345639,-0.619594,0.279523,-0.646918,-1.045937,-0.106168,0.051939,-1.051177,-2.408267,-0.877227,0,0
24390,2024 8 08,15:43:32.646,-0.345671,-0.619632,0.279559,-0.64685,-1.045843,-0.109855,0.028033,-0.958711,-2.250413,-0.757384,0,0
24391,2024 8 08,15:43:32.654,-0.345756,-0.619657,0.279643,-0.646744,-1.044193,-0.111567,0.043264,-1.604234,-1.220396,-0.528383,0,0
24392,2024 8 08,15:43:32.663,-0.345853,-0.619644,0.279719,-0.646671,-1.033314,-0.096195,0.05472,-0.981124,0.233498,0.056752,0,0
24393,2024 8 08,15:43:32.671,-0.345807,-0.619666,0.279736,-0.646668,-1.048987,-0.104786,0.060895,0.455187,-0.531686,0.657544,0,0
24394,2024 8 08,15:43:32.679,-0.345784,-0.619597,0.279733,-0.646747,-1.036643,-0.100276,0.063382,0.545804,1.331585,0.905901,0,0
24395,2024 8 08,15:43:32.688,-0.345734,-0.619528,0.279757,-0.64683,-1.042672,-0.115664,0.058867,0.086082,0.531852,1.204438,0,0
24396,2024 8 08,15:43:32.696,-0.345731,-0.619525,0.279759,-0.646834,-1.042979,-0.111098,0.046125,0.062678,0.491139,1.219636,0,0
24397,2024 8 08,15:43:32.704,-0.345672,-0.619483,0.279783,-0.646895,-1.045247,-0.10259,0.040555,0.117371,0.881948,1.108207,0,0
24398,2024 8 08,15:43:32.713,-0.345633,-0.619428,0.279822,-0.646952,-1.043208,-0.12867,0.011237,-0.321593,0.247585,1.099516,0,0
24399,2024 8 08,15:43:32.721,-0.345613,-0.619395,0.279899,-0.64696,-1.051763,-0.096953,0.043816,-0.68927,-0.028619,0.934853,0,0
24400,2024 8 08,15:43:32.729,-0.345624,-0.619351,0.279991,-0.646957,-1.046184,-0.096422,0.00401,-1.104418,0.050505,0.702332,0,0
24401,2024 8 08,15:43:32.738,-0.345655,-0.619326,0.28011,-0.646913,-1.047663,-0.120403,0.055149,-1.471287,-0.737267,0.675395,0,0
24402,2024 8 08,15:43:32.746,-0.345699,-0.619305,0.280254,-0.646847,-1.048272,-0.10157,0.050004,-1.780226,-0.83793,0.567129,0,0
24403,2024 8 08,15:43:32.754,-0.345705,-0.619302,0.280274,-0.646838,-1.048357,-0.102807,0.049009,-1.823292,-0.851963,0.552037,0,0
24404,2024 8 08,15:43:32.763,-0.345756,-0.619657,0.279643,-0.646744,-1.039387,-0.066812,0.013522,-1.727715,-0.445805,0.804933,0,0
24405,2024 8 08,15:43:32.771,-0.34574,-0.6193,0.280537,-0.646707,-1.052041,-0.097585,0.059148,-1.510769,-1.085324,0.74509,0,0
24406,2024 8 08,15:43:32.779,-0.345759,-0.61924,0.280619,-0.646719,-1.033536,-0.087302,0.051537,-0.279909,0.445364,0.883949,0,0
24407,2024 8 08,15:43:32.788,-0.345711,-0.619256,0.280722,-0.646685,-1.049398,-0.09367,0.063107,-0.938508,-0.943954,1.007547,0,0
24408,2024 8 08,15:43:32.796,-0.34571,-0.619168,0.280798,-0.646737,-1.04354,-0.085508,0.031432,-0.629344,1.066506,1.128388,0,0
24409,2024 8 08,15:43:32.804,-0.345709,-0.61915,0.280813,-0.646748,-1.042351,-0.108205,0.090212,-0.566556,1.474807,1.15293,0,0
24410,2024 8 08,15:43:32.813,-0.345719,-0.619071,0.280891,-0.646784,-1.040962,-0.093962,0.054565,-1.120836,0.804838,1.158152,0,0
24411,2024 8 08,15:43:32.821,-0.345701,-0.618999,0.280988,-0.646821,-1.047383,-0.092171,-0.001108,-0.729963,0.375518,1.346249,0,0
24412,2024 8 08,15:43:32.829,-0.345707,-0.618908,0.281083,-0.646863,-1.045545,-0.10713,-0.001783,-0.962714,0.691723,1.158907,0,0
24413,2024 8 08,15:43:32.838,-0.345707,-0.618908,0.281083,-0.646863,-1.041452,-0.111515,0.060324,-0.881798,0.813424,1.113841,0,0
24414,2024 8 08,15:43:32.846,-0.345667,-0.61877,0.281219,-0.646957,-1.052339,-0.089773,0.054172,-0.455672,0.482932,1.102602,0,0
24415,2024 8 08,15:43:32.854,-0.345657,-0.618757,0.281234,-0.646968,-1.055148,-0.09054,0.05455,-0.345732,0.397665,1.099702,0,0
24416,2024 8 08,15:43:32.863,-0.345648,-0.618677,0.281249,-0.647043,-1.052017,-0.095329,0.055003,0.124368,1.344729,1.010768,0,0
24417,2024 8 08,15:43:32.871,-0.345644,-0.61857,0.281251,-0.647147,-1.047322,-0.093506,0.052338,0.079141,1.561263,0.942755,0,0
24418,2024 8 08,15:43:32.879,-0.345622,-0.618486,0.281233,-0.647247,-1.049788,-0.075368,0.019237,0.281866,1.450071,0.751118,0,0
24419,2024 8 08,15:43:32.888,-0.345571,-0.618426,0.281181,-0.647354,-1.053914,0.260277,-0.205075,1.235983,1.204615,0.610173,0,0
24420,2024 8 08,15:43:32.896,-0.345559,-0.618341,0.281113,-0.647471,-1.049411,-0.09192,0.051649,0.761601,1.974717,0.399467,0,0
24421,2024 8 08,15:43:32.904,-0.345555,-0.618315,0.281092,-0.647507,-1.048033,-0.115878,0.048591,0.616521,2.210238,0.335026,0,0
24422,2024 8 08,15:43:32.913,-0.34555,-0.618231,0.281022,-0.64762,-1.042979,-0.111098,0.046125,0.488541,2.242736,0.356112,0,0
24423,2024 8 08,15:43:32.921,-0.34554,-0.618135,0.280941,-0.647752,-1.040053,-0.087157,0.062905,0.651709,2.171479,0.403704,0,0
24424,2024 8 08,15:43:32.929,-0.345531,-0.618077,0.280889,-0.647836,-1.039268,-0.086694,0.064543,0.765147,2.070463,0.435419,0,0
24425,2024 8 08,15:43:32.938,-0.345491,-0.617999,0.2808,-0.64797,-1.043348,-0.08874,0.061735,0.98088,1.663623,0.479229,0,0
24426,2024 8 08,15:43:32.946,-0.345448,-0.617933,0.280713,-0.648093,-1.042884,-0.090525,0.058494,1.019771,1.683549,0.428954,0,0
24427,2024 8 08,15:43:32.954,-0.34541,-0.61788,0.280632,-0.648199,-1.042065,-0.086157,0.051148,0.920461,1.533342,0.427327,0,0
24428,2024 8 08,15:43:32.963,-0.345398,-0.617877,0.280618,-0.648214,-1.043204,-0.086697,0.051053,0.939069,1.394653,0.419505,0,0
24429,2024 8 08,15:43:32.971,-0.345336,-0.617875,0.280549,-0.648279,-1.051121,-0.090195,0.053159,1.033225,0.609726,0.270975,0,0
24430,2024 8 08,15:43:32.979,-0.345346,-0.619208,0.279145,-0.647607,-1.053017,-0.129567,-0.011096,0.703335,0.926148,-0.395694,0,0
24431,2024 8 08,15:43:32.988,-0.345367,-0.617831,0.280374,-0.64838,-1.044868,-0.119332,0.039561,0.630113,1.16123,-0.628658,0,0
24432,2024 8 08,15:43:32.996,-0.345395,-0.617813,0.280275,-0.648425,-1.04568,-0.095079,0.055382,0.334806,1.041445,-0.536394,0,0
24433,2024 8 08,15:43:33.004,-0.345425,-0.617783,0.280199,-0.648471,-1.039496,-0.09392,0.057764,0.255554,1.304843,-0.387633,0,0
24434,2024 8 08,15:43:33.013,-0.345433,-0.617774,0.280181,-0.648483,-1.039241,-0.093947,0.058402,0.245712,1.337549,-0.362045,0,0
24435,2024 8 08,15:43:33.021,-0.345465,-0.617731,0.280116,-0.648535,-1.042327,-0.094635,0.060644,0.321605,1.285826,-0.27856,0,0
24436,2024 8 08,15:43:33.029,-0.345473,-0.6177,0.280044,-0.648591,-1.04296,-0.09668,0.041577,0.667788,0.923716,-0.044705,0,0
24437,2024 8 08,15:43:33.038,-0.345492,-0.61766,0.280006,-0.648636,-1.047509,-0.090854,0.062424,-0.239532,0.934739,0.006013,0,0
24438,2024 8 08,15:43:33.046,-0.345532,-0.617584,0.279985,-0.648695,-1.041404,-0.105218,0.052272,-0.406568,1.294073,0.114439,0,0
24439,2024 8 08,15:43:33.054,-0.345567,-0.617523,0.279988,-0.648733,-1.042693,-0.102857,0.045982,-0.521843,0.889806,0.219178,0,0
24440,2024 8 08,15:43:33.063,-0.345578,-0.617506,0.27999,-0.648743,-1.042938,-0.165941,0.031146,-0.543751,0.76691,0.225922,0,0
24441,2024 8 08,15:43:33.071,-0.345607,-0.617465,0.280003,-0.648761,-1.043039,-0.113306,0.027148,-0.574131,0.438343,0.131135,0,0
24442,2024 8 08,15:43:33.079,-0.345651,-0.617432,0.280029,-0.648758,-1.043543,-0.091404,0.060629,-0.802527,0.242331,0.016284,0,0
24443,2024 8 08,15:43:33.088,-0.345714,-0.617408,0.280078,-0.648726,-1.045541,-0.091364,0.055274,-1.186002,-0.122677,-0.140782,0,0
24444,2024 8 08,15:43:33.096,-0.345795,-0.617406,0.280126,-0.648664,-1.050365,-0.087997,0.034935,-1.092113,-0.340109,-0.553745,0,0
24445,2024 8 08,15:43:33.104,-0.345901,-0.617392,0.280139,-0.648615,-1.04264,-0.13698,-0.032885,-1.188605,0.281501,-1.008419,0,0
24446,2024 8 08,15:43:33.113,-0.345941,-0.617388,0.280145,-0.648595,-1.041714,-0.097623,0.009501,-1.273615,0.343049,-1.11447,0,0
24447,2024 8 08,15:43:33.121,-0.346052,-0.617384,0.280163,-0.648532,-1.046701,-0.09034,0.05736,-1.567317,-0.149045,-1.12101,0,0
