frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
21724,2024 8 08,15:43:10.430,-0.195958,-0.643443,0.274664,-0.687125,-1.003639,-0.093027,0.004985,7.61231,-17.549677,-9.238561,0,0
21725,2024 8 08,15:43:10.439,-0.195491,-0.642462,0.274558,-0.688218,-1.004277,-0.106687,-0.006584,6.685497,-17.473734,-10.2602,0,0
21726,2024 8 08,15:43:10.447,-0.194898,-0.641285,0.274493,-0.689508,-1.002049,-0.09359,-0.018128,5.828279,-18.143972,-11.526185,0,0
21727,2024 8 08,15:43:10.455,-0.194299,-0.640002,0.274612,-0.69082,-1.012812,-0.103761,-0.016921,4.404543,-18.179174,-13.706165,0,0
21728,2024 8 08,15:43:10.464,-0.19369,-0.638697,0.274952,-0.692062,-1.038686,-0.09289,-0.068554,2.870808,-16.37442,-15.062234,0,0
21729,2024 8 08,15:43:10.472,-0.192896,-0.637342,0.275505,-0.693312,-1.042016,-0.082627,-0.03901,1.974126,-15.74892,-18.558475,0,0
21730,2024 8 08,15:43:10.480,-0.192717,-0.637037,0.275629,-0.693594,-1.042767,0.097417,-0.04905,1.771946,-15.607885,-19.346794,0,0
21731,2024 8 08,15:43:10.489,-0.191678,-0.635955,0.276291,-0.69461,-1.073481,-0.062477,-0.113939,3.978025,-14.149094,-24.084805,0,0
21732,2024 8 08,15:43:10.497,-0.189951,-0.634625,0.277312,-0.695892,-1.135871,-0.043587,-0.135269,6.424426,-11.521126,-31.693193,0,0
21733,2024 8 08,15:43:10.505,-0.18726,-0.633254,0.27867,-0.697324,-1.147663,-0.039898,-0.084583,11.085136,-8.791333,-42.778149,0,0
21734,2024 8 08,15:43:10.514,-0.183863,-0.632167,0.280375,-0.698528,-1.170281,-0.110352,-0.144907,12.079126,-1.550529,-46.203323,0,0
21735,2024 8 08,15:43:10.522,-0.178972,-0.631427,0.282062,-0.699784,-1.275786,0.001004,-0.04663,25.080593,7.556511,-62.186661,0,0
21736,2024 8 08,15:43:10.530,-0.177615,-0.631222,0.282529,-0.700132,-1.305058,0.0319,-0.019364,28.687794,10.083221,-66.62117,0,0
21737,2024 8 08,15:43:10.539,-0.172443,-0.630808,0.28506,-0.700764,-1.339521,-0.00497,-0.036314,25.466516,18.018097,-82.185448,0,0
21738,2024 8 08,15:43:10.547,-0.165105,-0.63032,0.28871,-0.701462,-1.410444,0.014457,-0.014444,27.324804,25.059057,-98.683441,0,0
21739,2024 8 08,15:43:10.555,-0.15616,-0.629849,0.293208,-0.702052,-1.435146,0.022991,0.005916,32.336945,31.96674,-115.956406,0,0
21740,2024 8 08,15:43:10.564,-0.145537,-0.629192,0.298677,-0.702597,-1.447751,0.017643,0.056748,34.173523,37.795757,-137.906937,0,0
21741,2024 8 08,15:43:10.572,-0.13327,-0.628235,0.305449,-0.702949,-1.546801,-0.023521,0.132668,33.560886,43.994686,-160.585632,0,0
21742,2024 8 08,15:43:10.580,-0.129309,-0.627926,0.307636,-0.703063,-1.578783,-0.036812,0.157181,33.363075,45.996197,-167.908127,0,0
21743,2024 8 08,15:43:10.589,-0.114942,-0.625924,0.315544,-0.70385,-1.529293,-0.108344,0.256066,44.105045,36.358566,-188.717651,0,0
21744,2024 8 08,15:43:10.597,-0.099057,-0.622593,0.324401,-0.70518,-1.445007,-0.184898,0.340311,42.711651,30.883259,-217.304749,0,0
21745,2024 8 08,15:43:10.605,-0.081809,-0.618428,0.334258,-0.706441,-1.410999,-0.286591,0.376996,46.105934,31.55024,-234.367035,0,0
21746,2024 8 08,15:43:10.614,-0.063716,-0.613752,0.343832,-0.707778,-1.32009,-0.389463,0.347237,55.789654,28.784702,-239.021057,0,1
21747,2024 8 08,15:43:10.622,-0.044825,-0.608801,0.352435,-0.709262,-1.215338,-0.383438,0.361243,69.74398,30.053131,-238.598312,0,0
21748,2024 8 08,15:43:10.630,-0.041187,-0.607847,0.354058,-0.709549,-1.195143,-0.379278,0.365376,72.514214,30.424417,-238.418854,0,0
21749,2024 8 08,15:43:10.639,-0.02545,-0.604225,0.360231,-0.710223,-1.059089,-0.452507,0.355357,76.562576,39.839287,-233.376694,0,0
21750,2024 8 08,15:43:10.647,-0.006158,-0.600714,0.366978,-0.710159,-0.998721,-0.677153,0.331694,80.922714,58.341232,-223.736542,0,0
21751,2024 8 08,15:43:10.655,0.014413,-0.598398,0.372854,-0.708919,-0.961056,-0.871692,0.409778,93.866005,82.736816,-220.320282,0,0
21752,2024 8 08,15:43:10.664,0.036059,-0.597661,0.377195,-0.706457,-1.031102,-0.838651,0.41415,110.71759,108.492523,-207.856964,0,0
21753,2024 8 08,15:43:10.672,0.05809,-0.5978,0.379424,-0.703665,-1.172174,-0.679356,0.309424,127.418945,114.719223,-194.004822,0,0
21754,2024 8 08,15:43:10.680,0.063742,-0.597861,0.379922,-0.702943,-1.210408,-0.634995,0.278956,131.676346,115.568977,-190.460342,0,0
21755,2024 8 08,15:43:10.689,0.080568,-0.597314,0.380235,-0.701454,-1.148429,-0.523478,0.353754,139.598206,101.84639,-187.101501,0,0
21756,2024 8 08,15:43:10.697,0.100953,-0.596069,0.379844,-0.700055,-0.941916,-0.395173,0.412272,148.798111,90.473892,-175.366943,0,0
21757,2024 8 08,15:43:10.705,0.120856,-0.594428,0.377175,-0.699734,-0.789476,-0.155938,0.435567,166.609589,75.304962,-146.53389,0,0
21758,2024 8 08,15:43:10.714,0.138753,-0.592518,0.37171,-0.700964,-0.756088,0.027835,0.396241,181.723541,56.860275,-107.743958,0,0
21759,2024 8 08,15:43:10.722,0.154481,-0.590229,0.363912,-0.703697,-0.708304,0.103643,0.199317,190.013733,37.289322,-76.09201,0,0
21760,2024 8 08,15:43:10.730,0.167934,-0.58836,0.354011,-0.707225,-0.686707,0.344893,0.140025,192.426529,35.26302,-38.441399,0,0
21761,2024 8 08,15:43:10.739,0.172138,-0.587786,0.35076,-0.708381,-0.681285,0.430638,0.128767,192.960037,35.463997,-26.062,0,0
21762,2024 8 08,15:43:10.747,0.180023,-0.587219,0.342175,-0.711059,-0.678786,0.45005,0.088772,184.43399,33.933285,-8.92485,0,0
21763,2024 8 08,15:43:10.755,0.18867,-0.586455,0.331427,-0.714512,-0.60392,0.480468,0.029318,171.820984,27.108034,2.898763,0,0
21764,2024 8 08,15:43:10.764,0.196524,-0.585763,0.320759,-0.717822,-0.513213,0.49337,-0.009536,154.80127,26.000683,8.983511,0,0
21765,2024 8 08,15:43:10.772,0.203374,-0.585683,0.310786,-0.72037,-0.483597,0.504322,-0.053785,135.083481,32.038113,13.519969,0,0
21766,2024 8 08,15:43:10.780,0.208953,-0.586535,0.301624,-0.721983,-0.500999,0.514475,-0.086476,112.86763,40.164867,20.57452,0,0
21767,2024 8 08,15:43:10.789,0.210931,-0.586894,0.298311,-0.722528,-0.509454,0.518137,-0.097722,104.618225,43.202438,23.302259,0,0
21768,2024 8 08,15:43:10.797,0.213456,-0.588561,0.292482,-0.72281,-0.556088,0.527583,-0.118297,85.320091,48.483513,30.570351,0,0
21769,2024 8 08,15:43:10.805,0.215196,-0.591434,0.285832,-0.722606,-0.597897,0.516062,-0.122053,61.427708,52.30492,40.527958,0,0
21770,2024 8 08,15:43:10.814,0.215359,-0.595254,0.279653,-0.721837,-0.619909,0.461671,-0.121819,36.926571,55.291397,50.754784,0,0
21771,2024 8 08,15:43:10.822,0.213897,-0.599908,0.27414,-0.72053,-0.642939,0.390667,-0.115243,15.246023,58.402134,60.827785,0,0
21772,2024 8 08,15:43:10.830,0.210919,-0.605339,0.269147,-0.71874,-0.674592,0.315181,-0.092333,-2.446009,62.110771,71.481842,0,0
21773,2024 8 08,15:43:10.839,0.209628,-0.607588,0.267145,-0.717987,-0.687951,0.284333,-0.082071,-9.414623,63.652683,75.848099,0,0
21774,2024 8 08,15:43:10.847,0.206192,-0.612104,0.263756,-0.716386,-0.714263,0.231231,-0.067484,-17.615175,64.959084,84.308357,0,0
21775,2024 8 08,15:43:10.855,0.203792,-0.615218,0.261443,-0.715278,-0.732388,0.194943,-0.05765,-23.054317,65.793297,90.13076,0,0
21776,2024 8 08,15:43:10.864,0.197559,-0.621967,0.25651,-0.712971,-0.755927,0.125818,-0.052348,-27.803587,65.616135,102.069977,0,0
21777,2024 8 08,15:43:10.872,0.190515,-0.629031,0.251013,-0.710642,-0.806386,0.060369,-0.045643,-28.775021,67.559776,113.791656,0,0
21778,2024 8 08,15:43:10.880,0.182908,-0.636306,0.24469,-0.708363,-0.876855,0.000566,-0.036589,-25.3202,68.669769,125.509438,0,0
21779,2024 8 08,15:43:10.889,0.174817,-0.64357,0.23738,-0.706325,-0.971791,-0.162447,-0.07319,-19.488886,66.775421,137.284348,0,0
21780,2024 8 08,15:43:10.897,0.174323,-0.644014,0.236933,-0.706201,-0.977584,-0.101932,-0.108831,-19.133081,66.659836,138.002808,0,0
21781,2024 8 08,15:43:10.905,0.166411,-0.650419,0.229073,-0.704821,-1.023844,-0.095674,-0.039448,-10.81984,59.866108,148.345215,0,0
21782,2024 8 08,15:43:10.914,0.157795,-0.656729,0.219665,-0.703939,-1.026139,-0.126847,-0.057526,-0.441983,52.636932,157.584778,0,0
21783,2024 8 08,15:43:10.922,0.14917,-0.662742,0.209119,-0.703391,-1.037183,-0.139921,-0.05285,10.276289,50.722778,165.377472,0,0
21784,2024 8 08,15:43:10.930,0.14061,-0.66859,0.197526,-0.702966,-1.071275,-0.190564,-0.078148,19.695112,50.453918,172.760498,0,0
21785,2024 8 08,15:43:10.939,0.132038,-0.674246,0.185055,-0.702614,-1.139489,-0.11726,-0.045853,26.444715,49.420979,178.940781,0,0
21786,2024 8 08,15:43:10.947,0.13087,-0.675017,0.183355,-0.702566,-1.148789,-0.115541,-0.046308,27.364866,49.280163,179.78331,0,0
21787,2024 8 08,15:43:10.955,0.123295,-0.679562,0.171844,-0.70244,-1.15303,-0.098898,-0.034903,31.64912,44.906174,184.004883,0,0
21788,2024 8 08,15:43:10.964,0.11463,-0.684441,0.158561,-0.702278,-1.166644,-0.090189,-0.028239,33.289925,44.11042,188.011459,0,0
21789,2024 8 08,15:43:10.972,0.105621,-0.68928,0.14488,-0.701905,-1.178934,-0.08951,-0.021919,32.570297,44.723904,190.437485,0,0
21790,2024 8 08,15:43:10.980,0.096291,-0.694112,0.131178,-0.701172,-1.218196,-0.068499,-0.009351,28.647285,47.494709,192.106186,0,0
21791,2024 8 08,15:43:10.989,0.086568,-0.698991,0.117794,-0.699963,-1.264981,-0.061384,-0.018633,21.527428,50.552021,191.79155,0,0
21792,2024 8 08,15:43:10.997,0.08462,-0.699969,0.11511,-0.699721,-1.274359,-0.059958,-0.020494,20.100229,51.164871,191.728485,0,0
21793,2024 8 08,15:43:11.005,0.076084,-0.704009,0.104522,-0.69828,-1.285063,-0.06839,-0.01519,11.969646,52.954731,190.338943,0,0
21794,2024 8 08,15:43:11.014,0.065757,-0.708714,0.092879,-0.696188,-1.292667,-0.07662,-0.030903,1.415383,56.348705,188.486374,0,0
21795,2024 8 08,15:43:11.022,0.054676,-0.713753,0.081702,-0.693383,-1.327764,-0.090365,-0.03265,-10.637992,63.519073,184.819229,0,0
21796,2024 8 08,15:43:11.030,0.043105,-0.71905,0.071544,-0.689833,-1.390326,-0.125868,-0.030136,-24.037865,69.530029,178.543915,0,0
21797,2024 8 08,15:43:11.039,0.031216,-0.724336,0.062612,-0.685798,-1.44741,-0.179524,-0.026257,-36.940269,71.919907,170.206802,0,0
21798,2024 8 08,15:43:11.047,0.028176,-0.725688,0.060328,-0.684766,-1.462007,-0.193244,-0.025265,-40.239616,72.531029,168.074875,0,0
21799,2024 8 08,15:43:11.055,0.01841,-0.729736,0.054483,-0.681254,-1.473999,-0.263371,-0.027479,-50.131153,71.631325,160.216141,0,0
21800,2024 8 08,15:43:11.064,0.006809,-0.734258,0.048526,-0.677024,-1.468872,-0.353827,-0.034378,-59.42767,70.118378,152.697601,0,0
21801,2024 8 08,15:43:11.072,-0.005278,-0.738689,0.043149,-0.672555,-1.455675,-0.429356,-0.037351,-66.229416,68.440193,145.919174,0,0
21802,2024 8 08,15:43:11.080,-0.017452,-0.742892,0.038471,-0.667984,-1.433739,-0.500743,-0.028289,-71.612076,66.972687,139.0896,0,0
21803,2024 8 08,15:43:11.089,-0.029498,-0.746816,0.034638,-0.663379,-1.404573,-0.584819,-0.035078,-77.477844,64.84639,130.173279,0,0
21804,2024 8 08,15:43:11.097,-0.033158,-0.748008,0.033473,-0.661979,-1.395712,-0.610364,-0.03714,-79.260056,64.200356,127.464211,0,0
21805,2024 8 08,15:43:11.105,-0.042199,-0.750679,0.031373,-0.658521,-1.336003,-0.663345,-0.025531,-81.097778,60.274433,118.053879,0,0
21806,2024 8 08,15:43:11.114,-0.052518,-0.753495,0.029816,-0.654609,-1.250807,-0.745088,-0.027403,-85.286774,55.829811,104.900772,0,0
21807,2024 8 08,15:43:11.122,-0.062693,-0.756124,0.029182,-0.650694,-1.130993,-0.817418,-0.034497,-87.21817,52.518436,90.122215,0,0
21808,2024 8 08,15:43:11.130,-0.075745,-0.759535,0.029667,-0.645347,-0.972076,-0.949301,-0.066354,-88.130219,52.166782,69.107666,0,0
21809,2024 8 08,15:43:11.139,-0.084244,-0.762195,0.031342,-0.641065,-0.968182,-1.103629,-0.066638,-86.648178,59.435806,56.418758,0,0
21810,2024 8 08,15:43:11.147,-0.091958,-0.765062,0.033534,-0.636461,-1.063456,-1.270203,-0.019906,-83.549843,62.751511,48.715485,0,0
21811,2024 8 08,15:43:11.155,-0.093271,-0.765561,0.033922,-0.635661,-1.081911,-1.299055,-0.010811,-82.98156,63.204685,47.498783,0,0
21812,2024 8 08,15:43:11.164,-0.098824,-0.767321,0.035767,-0.632583,-1.145698,-1.44107,-0.001668,-76.136551,47.30146,41.891251,0,0
21813,2024 8 08,15:43:11.172,-0.10429,-0.768153,0.037715,-0.630582,-1.071355,-1.596757,0.017697,-61.755112,18.897291,31.802792,0,0
21814,2024 8 08,15:43:11.180,-0.107772,-0.767726,0.039341,-0.630421,-0.875484,-1.65137,0.012471,-40.190369,-4.924177,16.119946,0,0
21815,2024 8 08,15:43:11.189,-0.108652,-0.76685,0.040853,-0.631241,-0.721276,-1.604127,0.012002,-15.696957,-11.721384,-4.232887,0,0
21816,2024 8 08,15:43:11.197,-0.10679,-0.766322,0.042447,-0.632094,-0.733745,-1.422527,0.031447,8.419485,-6.438573,-25.426575,0,0
21817,2024 8 08,15:43:11.205,-0.106259,-0.766209,0.042832,-0.632296,-0.742339,-1.374672,0.036771,14.179803,-4.828106,-30.519026,0,0
21818,2024 8 08,15:43:11.214,-0.099416,-0.767196,0.043204,-0.632174,-1.69204,-0.908639,-1.068275,81.235558,16.341045,-73.241035,0,0
21819,2024 8 08,15:43:11.222,-0.092153,-0.761124,0.049157,-0.640089,-1.180285,-0.75056,-0.01903,21.494663,-118.158447,-120.888153,0,0
21820,2024 8 08,15:43:11.230,-0.080885,-0.752244,0.053034,-0.651651,-1.217489,0.062867,-0.011744,73.69194,-162.50383,-131.852341,1,0
21821,2024 8 08,15:43:11.239,-0.073338,-0.743482,0.057231,-0.662177,-1.102596,0.088291,0.320043,20.765686,-135.098526,-102.893959,0,0
21822,2024 8 08,15:43:11.247,-0.068449,-0.737628,0.062442,-0.668777,-1.225869,0.031445,0.197005,-1.57937,-90.452415,-90.067543,0,0
21823,2024 8 08,15:43:11.255,-0.067085,-0.736014,0.064031,-0.670573,-1.274899,0.016834,0.136662,-6.029299,-76.780251,-87.202621,0,0
21824,2024 8 08,15:43:11.264,-0.06478,-0.730721,0.068778,-0.676076,-0.987953,0.091693,-0.111483,-25.592287,-107.863281,-89.264526,0,0
21825,2024 8 08,15:43:11.272,-0.063298,-0.72477,0.076502,-0.681755,-0.914637,-0.100936,-0.351988,-54.324615,-80.017227,-91.333519,0,0
21826,2024 8 08,15:43:11.280,-0.062386,-0.720253,0.08491,-0.685623,-0.891302,-0.254203,-0.386043,-58.916405,-55.463982,-82.65387,0,0
21827,2024 8 08,15:43:11.289,-0.06166,-0.716759,0.092268,-0.688403,-0.907916,-0.246399,-0.17599,-49.250664,-39.989853,-68.434441,0,0
21828,2024 8 08,15:43:11.297,-0.060935,-0.714033,0.098096,-0.690502,-0.929173,-0.176115,-0.125385,-37.812218,-31.137606,-54.992687,0,0
21829,2024 8 08,15:43:11.305,-0.060683,-0.713122,0.100044,-0.691199,-0.936479,-0.150805,-0.055717,-33.83839,-28.360569,-50.406551,0,0
21830,2024 8 08,15:43:11.314,-0.060274,-0.711676,0.103405,-0.69223,-0.946091,-0.115211,0.036129,-32.056389,-23.504675,-45.636185,0,0
21831,2024 8 08,15:43:11.322,-0.059921,-0.709967,0.107957,-0.693316,-0.954717,-0.109982,0.047379,-38.031467,-21.055149,-46.746334,0,0
21832,2024 8 08,15:43:11.330,-0.059361,-0.708097,0.113127,-0.694447,-0.969945,-0.126592,-0.013123,-36.751369,-20.803991,-52.807945,0,0
21833,2024 8 08,15:43:11.339,-0.058657,-0.706124,0.118008,-0.695702,-0.943646,-0.178208,-0.092614,-30.576963,-21.523127,-47.062168,0,0
21834,2024 8 08,15:43:11.347,-0.057653,-0.704428,0.121419,-0.696922,-0.957524,-0.136923,-0.06307,-16.837654,-18.982519,-35.795116,0,0
21835,2024 8 08,15:43:11.355,-0.057245,-0.703785,0.122663,-0.697394,-0.965688,-0.115059,-0.045024,-11.072798,-17.794079,-31.192875,0,0
21836,2024 8 08,15:43:11.364,-0.056679,-0.702813,0.124155,-0.698157,-0.951017,-0.139827,-0.019836,-7.991537,-16.564615,-26.284418,0,0
21837,2024 8 08,15:43:11.372,-0.056081,-0.701707,0.125736,-0.699034,-0.956761,-0.127052,-0.044046,-8.267999,-15.116356,-20.452761,0,0
21838,2024 8 08,15:43:11.380,-0.055753,-0.700778,0.126828,-0.699795,-0.955178,-0.123648,-0.048599,-5.380129,-11.778167,-12.127204,0,0
21839,2024 8 08,15:43:11.389,-0.055627,-0.700133,0.127513,-0.700328,-0.96058,-0.1165,-0.043971,-4.443449,-7.88449,-6.974769,0,0
21840,2024 8 08,15:43:11.397,-0.055563,-0.699749,0.127915,-0.700644,-0.964834,-0.111379,-0.04056,-4.092597,-5.394106,-4.055297,0,0
21841,2024 8 08,15:43:11.405,-0.055591,-0.699521,0.128171,-0.700822,-0.973924,-0.174947,0.043967,-0.992899,-1.798729,-1.766124,0,0
21842,2024 8 08,15:43:11.414,-0.055592,-0.699516,0.128178,-0.700826,-0.974142,-0.110348,-0.123046,-0.918552,-1.712493,-1.711218,0,0
21843,2024 8 08,15:43:11.422,-0.055666,-0.699496,0.128276,-0.700822,-0.97415,-0.29434,-0.04221,-0.800136,0.832991,-0.264693,0,0
21844,2024 8 08,15:43:11.430,-0.055728,-0.69964,0.128315,-0.700666,-0.977339,-0.084066,0.027262,-1.363199,3.016357,0.380699,0,0
21845,2024 8 08,15:43:11.439,-0.055756,-0.699854,0.128423,-0.70043,-0.986528,-0.083096,0.021503,-1.007783,3.946604,-0.193685,0,0
21846,2024 8 08,15:43:11.447,-0.055697,-0.70011,0.128438,-0.700177,-0.988144,-0.083461,0.036088,1.122185,4.297188,-0.515942,0,0
21847,2024 8 08,15:43:11.455,-0.055555,-0.700365,0.128452,-0.69993,-0.993965,-0.092656,0.034384,1.319265,4.166035,-0.927473,0,0
21848,2024 8 08,15:43:11.464,-0.05554,-0.700392,0.128453,-0.699904,-0.994577,-0.093622,0.034205,1.339977,4.152252,-0.970723,0,0
21849,2024 8 08,15:43:11.472,-0.055225,-0.700603,0.128371,-0.699733,-1.008652,-0.071246,0.057947,3.676192,3.779351,-1.930528,0,0
21850,2024 8 08,15:43:11.480,-0.054848,-0.70077,0.128367,-0.699596,-1.008377,-0.072959,0.061015,2.931559,2.632325,-3.153392,0,0
21851,2024 8 08,15:43:11.489,-0.054353,-0.700849,0.128499,-0.699531,-1.012056,-0.074853,0.059794,1.949008,1.386598,-5.803803,0,0
21852,2024 8 08,15:43:11.497,-0.05341,-0.700781,0.129055,-0.69957,-0.998348,-0.074733,0.053902,5.417202,0.84049,-14.868753,0,0
21853,2024 8 08,15:43:11.505,-0.052622,-0.700647,0.129588,-0.699665,-1.015828,-0.073104,0.050527,3.166348,-0.254403,-11.066171,0,0
21854,2024 8 08,15:43:11.514,-0.052485,-0.700624,0.12968,-0.699682,-1.018866,-0.072821,0.049941,2.775239,-0.444652,-10.405433,0,0
21855,2024 8 08,15:43:11.522,-0.051817,-0.700482,0.130106,-0.699795,-1.03276,-0.039433,0.022772,3.487556,-0.773828,-12.195598,0,0
21856,2024 8 08,15:43:11.530,-0.051046,-0.700268,0.130454,-0.700001,-1.009511,-0.093362,0.016329,3.577595,-1.806028,-9.687294,0,0
21857,2024 8 08,15:43:11.539,-0.050239,-0.70006,0.130537,-0.700252,-0.997111,-0.094816,0.017308,6.990839,-2.255967,-7.501363,0,0
21858,2024 8 08,15:43:11.547,-0.049471,-0.699847,0.130496,-0.700526,-0.99408,-0.104196,0.015628,6.965432,-2.777337,-6.088984,0,0
21859,2024 8 08,15:43:11.555,-0.048718,-0.699638,0.130299,-0.700824,-0.992283,-0.092105,0.018986,8.406383,-3.220477,-5.120121,0,0
21860,2024 8 08,15:43:11.564,-0.048543,-0.699589,0.130253,-0.700894,-0.991865,-0.089292,0.019767,8.741603,-3.323568,-4.894727,0,0
21861,2024 8 08,15:43:11.572,-0.047953,-0.699363,0.130072,-0.701194,-1.000513,-0.09481,0.022873,8.822607,-4.396587,-4.840261,0,0
21862,2024 8 08,15:43:11.580,-0.047147,-0.699035,0.129755,-0.701634,-1.004842,-0.067004,0.031578,10.374297,-5.521101,-5.547281,0,0
21863,2024 8 08,15:43:11.589,-0.046252,-0.698565,0.129638,-0.702183,-0.994564,-0.093285,0.016735,8.861681,-7.37076,-7.956663,0,0
21864,2024 8 08,15:43:11.597,-0.045307,-0.698018,0.129572,-0.702801,-0.984068,-0.115997,-0.01513,8.016949,-8.349651,-8.512988,0,0
21865,2024 8 08,15:43:11.605,-0.044522,-0.697413,0.129661,-0.703434,-0.98988,-0.106105,0.020748,5.912461,-8.92417,-8.361655,0,0
21866,2024 8 08,15:43:11.614,-0.0438,-0.696739,0.129787,-0.704124,-0.983953,-0.11289,0.018857,5.444585,-10.335423,-8.232637,0,0
21867,2024 8 08,15:43:11.622,-0.04359,-0.696543,0.129824,-0.704325,-0.982225,0.037218,-0.175927,5.308181,-10.746856,-8.195024,0,0
21868,2024 8 08,15:43:11.630,-0.043035,-0.695937,0.129879,-0.704948,-0.979686,-0.113439,0.02151,5.983238,-11.670057,-8.015328,0,0
21869,2024 8 08,15:43:11.639,-0.042419,-0.695164,0.129953,-0.705733,-0.979241,-0.107001,0.014827,5.690406,-12.703091,-7.876892,0,0
21870,2024 8 08,15:43:11.647,-0.0418,-0.694339,0.130021,-0.706569,-0.978112,-0.063502,-0.114131,5.763292,-12.903918,-7.544897,0,0
21871,2024 8 08,15:43:11.655,-0.041088,-0.693465,0.130094,-0.707455,-0.968287,-0.16717,-0.064102,6.398457,-13.620975,-8.090755,0,0
21872,2024 8 08,15:43:11.664,-0.040258,-0.692374,0.130275,-0.708537,-0.980246,-0.105105,0.009083,4.505411,-11.558218,-7.992774,0,0
21873,2024 8 08,15:43:11.672,-0.040181,-0.692268,0.130297,-0.708641,-0.982887,-0.107858,0.005923,4.157407,-11.177117,-7.93572,0,0
21874,2024 8 08,15:43:11.680,-0.03968,-0.691679,0.130494,-0.709209,-0.97927,-0.083045,0.024613,3.233459,-9.793938,-8.393198,0,0
21875,2024 8 08,15:43:11.689,-0.039118,-0.691036,0.130928,-0.709786,-0.975369,-0.098045,0.001235,2.458365,-9.133314,-9.784439,0,0
21876,2024 8 08,15:43:11.697,-0.038553,-0.69045,0.131422,-0.710296,-0.986554,-0.097845,-0.003644,0.597246,-7.704284,-10.300004,0,0
21877,2024 8 08,15:43:11.705,-0.037922,-0.689852,0.131998,-0.710804,-1.015201,0.113585,-0.107659,1.384507,-7.604657,-11.734739,0,0
21878,2024 8 08,15:43:11.714,-0.03722,-0.689198,0.132788,-0.711329,-0.989879,-0.116266,-0.029875,-1.834467,-7.819323,-13.110317,0,0
21879,2024 8 08,15:43:11.722,-0.03707,-0.689057,0.132962,-0.71144,-0.982777,-0.117534,-0.028481,-2.652886,-7.867966,-13.395128,0,0
21880,2024 8 08,15:43:11.730,-0.036527,-0.688541,0.133757,-0.711818,-0.962629,-0.099355,-0.044032,-2.922594,-8.0597,-15.19864,0,0
21881,2024 8 08,15:43:11.739,-0.036013,-0.68787,0.134877,-0.712282,-0.972452,-0.116576,-0.022424,-6.252375,-7.419379,-14.341464,0,0
21882,2024 8 08,15:43:11.747,-0.035623,-0.687251,0.136102,-0.712666,-0.977834,-0.108336,-0.050264,-6.538942,-7.005188,-14.345823,0,0
21883,2024 8 08,15:43:11.755,-0.035192,-0.686551,0.137322,-0.713127,-0.969887,-0.10615,-0.047578,-7.152617,-7.854724,-14.97829,0,0
21884,2024 8 08,15:43:11.764,-0.034897,-0.685853,0.138556,-0.713575,-1.002715,-0.143862,-0.037213,-7.966968,-7.993557,-13.481109,0,0
21885,2024 8 08,15:43:11.772,-0.034822,-0.685662,0.138894,-0.713697,-1.013421,-0.15573,-0.0343,-8.192627,-7.995252,-12.982526,0,0
21886,2024 8 08,15:43:11.780,-0.03454,-0.685062,0.139764,-0.714116,-0.980072,-0.495246,-0.197625,-6.032788,-9.633503,-13.371654,0,0
21887,2024 8 08,15:43:11.789,-0.034122,-0.684341,0.140814,-0.714622,-0.988012,-0.139518,-0.047095,-4.74917,-9.033875,-14.02599,0,0
21888,2024 8 08,15:43:11.797,-0.033603,-0.683596,0.141876,-0.715148,-0.99051,-0.127595,-0.049601,-3.745808,-8.741764,-14.692282,0,0
21889,2024 8 08,15:43:11.805,-0.033006,-0.682846,0.142977,-0.715673,-0.992693,-0.133931,-0.043733,-3.730555,-8.682967,-15.769401,0,0
21890,2024 8 08,15:43:11.814,-0.032294,-0.682106,0.144136,-0.716179,-1.001006,-0.14309,-0.037359,-2.993229,-8.219571,-17.156301,0,0
21891,2024 8 08,15:43:11.822,-0.032056,-0.681866,0.144516,-0.716343,-1.004004,-0.146073,-0.035295,-2.710282,-8.047704,-17.620514,0,0
21892,2024 8 08,15:43:11.830,-0.031385,-0.681309,0.145371,-0.716728,-0.999251,-0.144197,-0.0345,-1.764776,-8.208308,-18.407574,0,0
21893,2024 8 08,15:43:11.839,-0.030417,-0.680633,0.146488,-0.717184,-1.003918,-0.149049,-0.024452,-1.284184,-7.486598,-19.570843,0,0
21894,2024 8 08,15:43:11.847,-0.029278,-0.679931,0.147655,-0.717658,-1.005789,-0.149254,-0.040461,0.025919,-7.380986,-20.775326,0,0
21895,2024 8 08,15:43:11.855,-0.027982,-0.679192,0.14886,-0.71816,-1.007766,-0.154891,-0.035295,1.045435,-7.38411,-22.36422,0,0
21896,2024 8 08,15:43:11.864,-0.026506,-0.678455,0.150087,-0.718657,-1.008529,-0.152402,-0.038127,2.195348,-6.964737,-24.072094,0,0
21897,2024 8 08,15:43:11.872,-0.025949,-0.678181,0.150543,-0.718841,-1.008737,-0.150966,-0.039846,2.633479,-6.785218,-24.709885,0,0
21898,2024 8 08,15:43:11.880,-0.02476,-0.677627,0.151502,-0.719204,-1.022541,-0.15863,-0.043915,2.607303,-6.809429,-25.97242,0,0
21899,2024 8 08,15:43:11.889,-0.02308,-0.676885,0.152781,-0.719686,-1.02718,-0.162389,-0.040031,3.389296,-7.012677,-28.056433,0,0
