frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
17954,2024 8 08,15:42:39.015,-0.659035,-0.347402,0.591876,-0.30768,-1.044238,-0.095107,-0.003377,-0.015337,-0.226157,-0.455445,0,0
17955,2024 8 08,15:42:39.023,-0.659025,-0.347321,0.591934,-0.307682,-1.044755,-0.108259,0.045607,0.039778,-0.327228,-0.567235,0,0
17956,2024 8 08,15:42:39.032,-0.659021,-0.243831,0.627196,-0.33595,-1.046639,-0.109058,0.045467,-0.032159,-0.398597,-0.641554,0,0
17957,2024 8 08,15:42:39.040,-0.659025,-0.347321,0.591934,-0.307682,-1.046139,-0.109973,0.044739,0.076673,-0.117328,-0.877952,0,0
17958,2024 8 08,15:42:39.048,-0.659037,-0.347641,0.592012,-0.307145,-1.043608,-0.105469,0.052024,0.19355,-0.120638,-0.946773,0,0
17959,2024 8 08,15:42:39.057,-0.65904,-0.347315,0.59205,-0.307433,-1.042852,-0.104123,0.054201,0.228474,-0.121627,-0.967338,0,0
17960,2024 8 08,15:42:39.065,-0.659036,-0.347727,0.59198,-0.307111,-1.043954,-0.109046,0.047532,0.489266,-0.205294,-0.890273,0,0
17961,2024 8 08,15:42:39.073,-0.659032,-0.347802,0.591954,-0.307086,-1.04364,-0.110344,0.053531,0.406122,-0.231541,-0.866097,0,0
17962,2024 8 08,15:42:39.082,-0.659027,-0.34733,0.591926,-0.307685,-1.04158,-0.116903,0.047255,0.175409,-0.239965,-0.817532,0,0
17963,2024 8 08,15:42:39.090,-0.659024,-0.347915,0.591924,-0.307031,-1.040694,-0.109812,0.046058,0.094338,-0.211233,-0.777097,0,0
17964,2024 8 08,15:42:39.098,-0.659023,-0.347977,0.591899,-0.307013,-1.042167,-0.115031,0.043533,0.284987,-0.020196,-0.665294,0,0
17965,2024 8 08,15:42:39.107,-0.659025,-0.347321,0.591934,-0.307682,-1.046849,-0.095917,0.004032,0.194528,-0.126595,-0.652078,0,0
17966,2024 8 08,15:42:39.115,-0.659029,-0.348081,0.591864,-0.306948,-1.050622,-0.11508,0.040066,0.241744,-0.180375,-0.9028,0,0
17967,2024 8 08,15:42:39.123,-0.65903,-0.34722,0.592025,-0.307611,-1.049873,-0.136622,0.016764,0.213038,-0.15972,-0.883781,0,0
17968,2024 8 08,15:42:39.132,-0.659044,-0.348133,0.591842,-0.3069,-1.044096,-0.11229,0.047547,0.115318,0.018371,-0.710398,0,0
17969,2024 8 08,15:42:39.140,-0.659069,-0.347423,0.591835,-0.307663,-1.044793,-0.099064,0.00347,0.642774,0.171388,-0.871707,0,0
17970,2024 8 08,15:42:39.148,-0.659088,-0.347477,0.591779,-0.307671,-1.046833,-0.098988,0.012619,0.150042,-0.109878,-1.082886,0,0
17971,2024 8 08,15:42:39.157,-0.659099,-0.348343,0.59171,-0.306799,-1.045286,-0.109595,0.045189,0.353172,0.080887,-1.150873,0,0
17972,2024 8 08,15:42:39.165,-0.659107,-0.34843,0.591663,-0.306772,-1.045849,-0.096623,0.006366,0.790973,0.010249,-1.158554,0,0
17973,2024 8 08,15:42:39.173,-0.65911,-0.348452,0.59165,-0.306765,-1.045919,-0.106163,0.000371,0.824365,0.022748,-1.166623,0,0
17974,2024 8 08,15:42:39.182,-0.659126,-0.348537,0.591598,-0.306735,-1.045199,-0.115206,0.04314,0.69434,0.159045,-1.205574,0,0
17975,2024 8 08,15:42:39.190,-0.659141,-0.348635,0.591537,-0.30671,-1.040544,-0.111746,0.042444,0.71662,0.186148,-1.160148,0,0
17976,2024 8 08,15:42:39.198,-0.659147,-0.348746,0.59147,-0.306699,-1.040262,-0.114822,0.039602,0.961841,0.206829,-1.122887,0,0
17977,2024 8 08,15:42:39.207,-0.659157,-0.348854,0.591408,-0.306676,-1.041066,-0.109591,0.049342,0.833651,0.037808,-1.18259,0,0
17978,2024 8 08,15:42:39.215,-0.659165,-0.34894,0.591361,-0.306649,-1.042233,-0.099906,0.050502,0.554994,0.007303,-1.065605,0,0
17979,2024 8 08,15:42:39.223,-0.659168,-0.348967,0.591347,-0.306641,-1.042771,-0.103337,-0.000602,0.508417,0.001485,-1.049866,0,0
17980,2024 8 08,15:42:39.232,-0.659172,-0.347641,0.591584,-0.307679,-1.045184,-0.111298,0.045055,0.521118,-0.012671,-1.081746,0,0
17981,2024 8 08,15:42:39.240,-0.659174,-0.349131,0.591271,-0.306588,-1.0472,-0.110853,0.04447,0.445617,-0.084874,-1.047431,0,0
17982,2024 8 08,15:42:39.248,-0.659173,-0.349227,0.591227,-0.306565,-1.045232,-0.079577,-0.042996,0.700041,-0.013364,-1.033543,0,0
17983,2024 8 08,15:42:39.257,-0.659175,-0.349319,0.59118,-0.306546,-1.047484,-0.11809,0.044005,0.747177,0.043084,-0.977788,0,0
17984,2024 8 08,15:42:39.265,-0.65918,-0.349397,0.591131,-0.306542,-1.044855,-0.103385,0.046285,1.19374,0.056543,-0.885344,0,0
17985,2024 8 08,15:42:39.273,-0.659181,-0.242473,0.623195,-0.34397,-1.044058,-0.122875,0.045235,1.212446,0.03541,-0.868597,0,0
17986,2024 8 08,15:42:39.282,-0.659182,-0.349489,0.591087,-0.306517,-1.042877,-0.109543,0.040329,0.594965,-0.118609,-0.884838,0,0
17987,2024 8 08,15:42:39.290,-0.659175,-0.349319,0.59118,-0.306546,-1.042403,-0.110863,0.046382,0.211921,-0.145021,-0.756534,0,0
17988,2024 8 08,15:42:39.298,-0.659163,-0.349632,0.591038,-0.306489,-1.043086,-0.107401,0.038007,0.403891,-0.291578,-0.602254,0,0
17989,2024 8 08,15:42:39.307,-0.659153,-0.349692,0.591023,-0.306471,-1.042727,-0.129457,0.006473,0.397054,-0.25799,-0.533243,0,0
17990,2024 8 08,15:42:39.315,-0.659143,-0.349747,0.591013,-0.30645,-1.042918,-0.076198,0.022175,0.247236,-0.248292,-0.587238,0,0
17991,2024 8 08,15:42:39.323,-0.659139,-0.349769,0.591007,-0.306444,-1.04293,-0.109351,0.058423,0.24283,-0.245417,-0.591815,0,0
17992,2024 8 08,15:42:39.332,-0.659127,-0.347548,0.591694,-0.307668,-1.042734,-0.114962,0.04367,0.511607,-0.244542,-0.532186,0,0
17993,2024 8 08,15:42:39.340,-0.659111,-0.349896,0.59097,-0.306431,-1.043022,-0.111906,0.05624,0.674692,-0.238676,-0.590766,0,0
17994,2024 8 08,15:42:39.348,-0.659096,-0.349971,0.590947,-0.306423,-1.042008,-0.115424,0.059097,0.533057,-0.201404,-0.600558,0,0
17995,2024 8 08,15:42:39.357,-0.659078,-0.350032,0.590932,-0.30642,-1.043376,-0.114554,0.044161,0.392763,-0.172826,-0.323486,0,0
17996,2024 8 08,15:42:39.365,-0.659061,-0.350092,0.590913,-0.306426,-1.041562,-0.113721,0.05475,0.426753,-0.002474,-0.185115,0,0
17997,2024 8 08,15:42:39.373,-0.65906,-0.350093,0.590912,-0.306426,-1.041536,-0.12842,0.035141,0.427232,-7.3e-05,-0.183164,0,0
17998,2024 8 08,15:42:39.382,-0.659057,-0.34734,0.591886,-0.307685,-1.04387,-0.113478,0.04297,0.077127,0.05835,-0.241461,0,0
17999,2024 8 08,15:42:39.390,-0.659055,-0.350146,0.590891,-0.306418,-1.045811,-0.116055,0.036991,0.119459,0.00339,-0.301474,0,0
18000,2024 8 08,15:42:39.398,-0.65905,-0.242571,0.623342,-0.343886,-1.04139,-0.094446,0.036565,-0.048068,-0.113057,-0.021659,0,0
18001,2024 8 08,15:42:39.407,-0.659053,-0.350165,0.590893,-0.306397,-1.03929,-0.101649,0.04332,-0.115766,0.046204,-0.169352,0,0
18002,2024 8 08,15:42:39.415,-0.659037,-0.347641,0.592012,-0.307145,-1.041756,-0.107739,0.046968,-0.121451,-0.050509,-0.016624,0,0
18003,2024 8 08,15:42:39.423,-0.659036,-0.347727,0.59198,-0.307111,-1.041994,-0.108328,0.047321,-0.122002,-0.059869,-0.001841,0,0
18004,2024 8 08,15:42:39.431,-0.659019,-0.350236,0.590869,-0.306434,-1.041164,-0.122952,0.04479,0.573779,-0.007366,-0.214331,0,0
18005,2024 8 08,15:42:39.440,-0.659008,-0.347296,0.591977,-0.307663,-1.041486,-0.121348,0.040681,0.763811,-0.106591,-0.134521,0,0
18006,2024 8 08,15:42:39.448,-0.659003,-0.34728,0.592004,-0.307642,-1.039028,-0.141573,-0.159929,0.320303,0.088558,-0.019715,0,0
18007,2024 8 08,15:42:39.456,-0.658993,0.194898,0.687922,0.233318,-1.038261,-0.099815,0.048455,0.101963,0.01398,0.048288,0,0
18008,2024 8 08,15:42:39.465,-0.658981,-0.350317,0.590837,-0.306485,-1.0422,-0.116888,0.04449,0.118675,0.002361,0.109611,0,0
18009,2024 8 08,15:42:39.473,-0.65898,-0.350318,0.590837,-0.306488,-1.042857,-0.117537,0.044845,0.121461,0.000424,0.119833,0,0
18010,2024 8 08,15:42:39.481,-0.658981,-0.350317,0.590837,-0.306485,-1.041787,-0.115675,0.041349,-0.075793,-0.049356,0.022772,0,0
18011,2024 8 08,15:42:39.490,-0.658978,-0.35031,0.590841,-0.306493,-1.041586,-0.114935,0.04616,-0.015175,0.038934,0.10219,0,0
18012,2024 8 08,15:42:39.498,-0.658978,-0.35031,0.590841,-0.306493,-1.042703,-0.104532,0.03039,-0.003189,0.1046,0.117893,0,0
18013,2024 8 08,15:42:39.506,-0.658972,-0.350299,0.590841,-0.306519,-1.044459,-0.114745,0.047846,-0.000701,0.022994,0.121152,0,0
18014,2024 8 08,15:42:39.515,-0.658967,-0.350294,0.590844,-0.30653,-1.044464,-0.125747,0.016873,0.04688,0.005272,0.215941,0,0
18015,2024 8 08,15:42:39.523,-0.658965,-0.350293,0.590844,-0.306533,-1.044465,-0.110353,0.042025,0.057659,0.001257,0.237415,0,0
18016,2024 8 08,15:42:39.531,-0.658961,-0.35029,0.590838,-0.306557,-1.044465,-0.110353,0.042025,0.152055,0.138095,0.242476,0,0
18017,2024 8 08,15:42:39.540,-0.658957,-0.350283,0.590833,-0.306584,-1.042287,-0.115007,0.042844,0.038974,0.171569,0.198323,0,0
18018,2024 8 08,15:42:39.548,-0.65895,-0.350272,0.590831,-0.306615,-1.046042,-0.09768,0.000272,0.010325,0.135183,0.366602,0,0
18019,2024 8 08,15:42:39.556,-0.65895,-0.350272,0.590831,-0.306615,-1.042767,-0.097417,0.04905,0.623776,0.170008,0.410672,0,0
18020,2024 8 08,15:42:39.565,-0.658952,-0.350226,0.590824,-0.306677,-1.042935,-0.130329,0.007943,0.175602,0.091713,0.466433,0,0
18021,2024 8 08,15:42:39.573,-0.658955,-0.350196,0.59082,-0.306714,-1.039859,-0.110152,0.041801,-0.165972,0.330096,0.481955,0,0
18022,2024 8 08,15:42:39.581,-0.658956,-0.350187,0.590819,-0.306724,-1.038979,-0.108579,0.039878,-0.263779,0.398355,0.4864,0,0
18023,2024 8 08,15:42:39.590,-0.65896,-0.350156,0.590815,-0.306758,-1.039059,-0.110153,0.048135,-0.419794,0.460848,0.530123,0,0
18024,2024 8 08,15:42:39.598,-0.658961,-0.35029,0.590838,-0.306557,-1.041433,-0.115998,0.041899,-0.047301,0.437749,0.669189,0,0
18025,2024 8 08,15:42:39.606,-0.658967,-0.350294,0.590844,-0.30653,-1.041835,-0.131691,0.007636,0.026376,0.596641,0.836718,0,0
18026,2024 8 08,15:42:39.615,-0.658981,-0.350317,0.590837,-0.306485,-1.042619,-0.116189,0.043738,-0.15565,0.770145,0.848678,0,0
18027,2024 8 08,15:42:39.623,-0.659006,-0.347226,0.592056,-0.307594,-1.0471,-0.098295,0.00038,0.029267,0.907586,0.852549,0,0
18028,2024 8 08,15:42:39.631,-0.659018,-0.347236,0.592029,-0.307611,-1.049327,-0.125949,0.051734,0.121177,0.975899,0.854473,0,0
18029,2024 8 08,15:42:39.640,-0.659022,-0.347225,0.592033,-0.307607,-1.047996,-0.126752,0.051566,0.202528,0.984594,0.886684,0,0
18030,2024 8 08,15:42:39.648,-0.659051,-0.349818,0.590701,-0.307165,-1.039763,-0.129483,0.049267,0.671841,1.059282,1.09818,0,0
18031,2024 8 08,15:42:39.656,-0.659077,-0.349735,0.590668,-0.307268,-1.041753,-0.11488,0.04276,0.346708,1.251058,1.179784,0,0
18032,2024 8 08,15:42:39.665,-0.659111,-0.349896,0.59097,-0.306431,-1.04358,-0.108373,0.045023,-0.22258,1.530359,1.347129,0,0
18033,2024 8 08,15:42:39.673,-0.659145,-0.349541,0.590568,-0.307536,-1.042332,-0.115869,0.046059,0.019851,1.664156,1.470456,0,0
18034,2024 8 08,15:42:39.681,-0.659169,-0.349454,0.590525,-0.307665,-1.04338,-0.112644,0.041934,0.278287,1.483627,1.575939,0,0
18035,2024 8 08,15:42:39.690,-0.659176,-0.349433,0.590515,-0.307695,-1.043418,-0.119844,0.061066,0.28019,1.481593,1.57837,0,0
18036,2024 8 08,15:42:39.698,-0.659207,-0.349333,0.590472,-0.307825,-1.042818,-0.115402,0.045268,0.126401,1.574347,1.532142,0,0
18037,2024 8 08,15:42:39.706,-0.659251,-0.347764,0.591502,-0.30753,-1.041108,-0.14527,0.006621,-0.062254,1.635445,1.53387,0,0
18038,2024 8 08,15:42:39.715,-0.659308,-0.349067,0.590373,-0.308099,-1.039801,-0.098587,0.046474,-0.541818,1.952914,1.600543,0,0
18039,2024 8 08,15:42:39.723,-0.659346,-0.348947,0.590307,-0.308279,-1.039895,-0.130988,0.034701,-0.223094,1.946114,1.757802,0,0
18040,2024 8 08,15:42:39.731,-0.659375,-0.662583,0.342986,-0.091434,-1.041672,-0.120176,0.050622,0.574254,1.901033,1.869861,0,0
18041,2024 8 08,15:42:39.740,-0.659384,-0.348808,0.590234,-0.308494,-1.041744,-0.079787,-0.045821,0.629759,1.886869,1.922157,0,0
18042,2024 8 08,15:42:39.748,-0.659423,-0.348675,0.590193,-0.308642,-1.041135,-0.115274,0.04673,0.106915,1.875037,2.139147,0,0
18043,2024 8 08,15:42:39.756,-0.659469,-0.348515,0.590147,-0.308811,-1.046034,-0.122535,0.050302,-0.245059,2.051612,2.13018,0,0
18044,2024 8 08,15:42:39.765,-0.659518,-0.348363,0.590093,-0.308981,-1.048348,-0.12064,0.052849,0.416125,1.89637,2.060411,0,0
18045,2024 8 08,15:42:39.773,-0.659571,-0.348208,0.59004,-0.309143,-1.046423,-0.105651,0.051603,0.138053,2.001537,1.880801,0,0
18046,2024 8 08,15:42:39.781,-0.65961,-0.348089,0.589981,-0.309307,-1.043398,-0.102113,0.046436,0.078474,2.105733,1.842318,0,0
18047,2024 8 08,15:42:39.790,-0.659622,-0.348051,0.58996,-0.309364,-1.04257,-0.103037,0.046339,0.159757,2.097505,1.821095,0,0
18048,2024 8 08,15:42:39.798,-0.659651,-0.347959,0.5899,-0.309519,-1.041968,-0.128305,0.025205,0.720525,1.896279,1.71773,0,0
18049,2024 8 08,15:42:39.806,-0.659682,-0.347866,0.589833,-0.309688,-1.044945,-0.107244,0.046875,0.507796,1.853758,1.562223,0,0
18050,2024 8 08,15:42:39.815,-0.65971,-0.347784,0.589757,-0.309865,-1.04429,-0.106775,0.049232,0.511664,1.863771,1.475801,0,0
18051,2024 8 08,15:42:39.823,-0.659738,-0.347696,0.589682,-0.310045,-1.048373,-0.073522,0.014936,0.748504,1.73284,1.609738,0,0
18052,2024 8 08,15:42:39.831,-0.659758,-0.347655,0.590347,-0.308781,-1.045204,-0.111075,0.044667,1.572998,1.583627,1.417264,0,0
18053,2024 8 08,15:42:39.840,-0.659765,-0.347618,0.589579,-0.310272,-1.043482,-0.115541,0.059211,1.747526,1.554225,1.36416,0,0
18054,2024 8 08,15:42:39.848,-0.659776,-0.347592,0.5895,-0.310426,-1.037728,-0.105274,0.058596,1.485451,1.579573,1.354901,0,0
18055,2024 8 08,15:42:39.856,-0.659753,-0.347595,0.589423,-0.310619,-1.037835,-0.105625,0.053185,1.700056,1.260294,1.41202,0,0
18056,2024 8 08,15:42:39.865,-0.659683,-0.24204,0.622672,-0.34426,-1.044665,-0.118863,0.048625,2.634582,0.733526,1.569049,0,0
18057,2024 8 08,15:42:39.873,-0.659614,-0.347673,0.589293,-0.311073,-1.041593,-0.114642,0.054654,2.607416,0.630362,1.581239,0,0
18058,2024 8 08,15:42:39.881,-0.659552,-0.347699,0.589244,-0.311268,-1.038917,-0.106474,0.057974,2.20693,0.740462,1.58507,0,0
18059,2024 8 08,15:42:39.890,-0.659522,-0.347713,0.589223,-0.311355,-1.037616,-0.117645,0.005996,2.160854,0.748298,1.60284,0,0
18060,2024 8 08,15:42:39.898,-0.659414,-0.347817,0.591185,-0.307729,-1.03277,-0.10109,0.053736,2.925923,0.489554,1.769201,0,0
18061,2024 8 08,15:42:39.906,-0.659247,-0.347891,0.58913,-0.311916,-1.047099,-0.10634,0.048929,3.467819,-0.229303,1.889605,0,0
18062,2024 8 08,15:42:39.915,-0.659109,-0.347976,0.589105,-0.312158,-1.034663,-0.107387,0.050247,2.6541,-0.125833,1.597534,0,0
18063,2024 8 08,15:42:39.923,-0.658951,-0.348062,0.58911,-0.312387,-1.035626,-0.112474,0.043362,2.625976,-0.470339,1.819494,0,0
18064,2024 8 08,15:42:39.931,-0.658778,-0.348155,0.589142,-0.312588,-1.032015,-0.12461,0.056962,3.139041,-1.401695,1.716002,0,0
18065,2024 8 08,15:42:39.940,-0.658767,-0.348161,0.589144,-0.312601,-1.031789,-0.125424,0.057118,3.171147,-1.459976,1.709525,0,0
18066,2024 8 08,15:42:39.948,-0.658576,-0.348227,0.589225,-0.312777,-1.027774,-0.110383,0.072677,2.285191,-1.853077,2.319805,0,0
18067,2024 8 08,15:42:39.956,-0.658303,-0.34835,0.589336,-0.313007,-1.029606,-0.110358,0.05742,3.465393,-2.435485,2.428868,0,0
18068,2024 8 08,15:42:39.965,-0.657986,-0.348472,0.589495,-0.313237,-1.044475,-0.109655,0.047992,3.045585,-2.980529,2.70986,0,0
18069,2024 8 08,15:42:39.973,-0.657678,-0.348569,0.589684,-0.313422,-1.053837,-0.105369,0.046395,2.731527,-2.989421,2.582171,0,0
18070,2024 8 08,15:42:39.981,-0.657405,-0.348665,0.589843,-0.313587,-1.048714,-0.109659,0.034624,2.166759,-2.885501,2.093402,0,0
18071,2024 8 08,15:42:39.990,-0.657368,-0.348678,0.589864,-0.31361,-1.048009,-0.135884,0.018418,2.089021,-2.871196,2.026125,0,0
18072,2024 8 08,15:42:39.998,-0.657171,-0.348724,0.590011,-0.313695,-1.042585,-0.131659,0.019514,1.156976,-2.357697,1.86269,0,0
18073,2024 8 08,15:42:40.006,-0.656947,-0.348785,0.590206,-0.31373,-1.038083,-0.10499,0.050257,0.452595,-2.982111,1.533698,0,0
18074,2024 8 08,15:42:40.015,-0.656691,-0.348849,0.590453,-0.313731,-1.040503,-0.107376,0.059057,0.681023,-4.234747,1.577139,0,0
18075,2024 8 08,15:42:40.023,-0.656403,0.362061,0.628982,0.205981,-1.042122,-0.132856,0.003421,0.476485,-5.003038,1.142281,0,0
18076,2024 8 08,15:42:40.031,-0.656102,-0.349066,0.591059,-0.313581,-1.049817,-0.108496,0.047079,-0.097056,-5.441703,0.7675,0,0
18077,2024 8 08,15:42:40.040,-0.655795,-0.349174,0.591413,-0.313435,-1.053671,-0.116482,0.051142,-0.068742,-6.05788,0.835881,0,0
18078,2024 8 08,15:42:40.048,-0.65573,-0.349197,0.591488,-0.313404,-1.054485,-0.11817,0.052,-0.062758,-6.188097,0.850332,0,0
18079,2024 8 08,15:42:40.056,-0.655478,-0.349277,0.591794,-0.313263,-1.054291,-0.115172,0.044324,-0.389177,-6.263675,0.713063,0,0
18080,2024 8 08,15:42:40.065,-0.655195,-0.349363,0.592132,-0.313121,-1.050915,-0.111891,0.028493,-0.418032,-5.448349,0.820261,0,0
18081,2024 8 08,15:42:40.073,-0.654929,-0.34942,0.592463,-0.312988,-1.051936,-0.107083,0.022512,-0.882107,-4.979026,1.074488,0,0
18082,2024 8 08,15:42:40.081,-0.6547,-0.349424,0.592786,-0.312849,-1.046767,-0.101914,0.034766,-1.539443,-4.50113,1.137548,0,0
18083,2024 8 08,15:42:40.090,-0.654496,-0.349396,0.593112,-0.312692,-1.048299,-0.118268,0.053681,-1.79751,-4.33379,1.10907,0,0
18084,2024 8 08,15:42:40.098,-0.654441,-0.349388,0.593198,-0.31265,-1.048705,-0.1034,0.029251,-1.865936,-4.28942,1.101519,0,0
18085,2024 8 08,15:42:40.106,-0.654285,0.243669,0.692567,0.181327,-1.046022,-0.123472,0.032829,-1.884645,-4.451932,0.924811,0,0
18086,2024 8 08,15:42:40.115,-0.654118,0.135045,0.684057,0.293165,-1.047339,-0.108395,0.038901,-1.846736,-4.238626,0.616016,0,0
18087,2024 8 08,15:42:40.123,-0.653958,-0.34932,0.594027,-0.312164,-1.053186,-0.106429,0.023118,-1.878466,-3.835292,0.441251,0,0
18088,2024 8 08,15:42:40.131,-0.653834,-0.349292,0.594278,-0.311978,-1.05222,-0.100317,0.036023,-1.972366,-3.335326,0.135908,0,0
18089,2024 8 08,15:42:40.140,-0.65374,-0.349269,0.594493,-0.311791,-1.052594,-0.098163,0.037436,-1.959195,-2.974084,-0.124254,0,0
18090,2024 8 08,15:42:40.148,-0.653711,-0.349261,0.59456,-0.311733,-1.052711,-0.097491,0.037877,-1.955084,-2.861343,-0.205448,0,0
18091,2024 8 08,15:42:40.156,-0.653666,-0.349258,0.59468,-0.3116,-1.056675,-0.120184,-0.012217,-1.667463,-2.293625,-0.517685,0,0
18092,2024 8 08,15:42:40.165,-0.65364,-0.349262,0.594752,-0.311512,-1.057768,-0.096498,0.03591,-1.443379,-1.964683,-0.72913,0,0
18093,2024 8 08,15:42:40.173,-0.653613,-0.349301,0.594841,-0.311355,-1.052039,-0.101682,0.037247,-0.90751,-1.587896,-1.109119,0,0
18094,2024 8 08,15:42:40.181,-0.653614,-0.34935,0.594889,-0.311209,-1.049648,-0.103245,0.034709,-0.820947,-1.116768,-1.23329,0,0
18095,2024 8 08,15:42:40.190,-0.653636,-0.349391,0.594914,-0.311068,-1.047774,-0.104653,0.031659,-0.969537,-0.694613,-1.32995,0,0
18096,2024 8 08,15:42:40.198,-0.653666,-0.349258,0.59468,-0.3116,-1.046499,-0.103127,0.033113,-0.976146,-0.328257,-1.284596,0,0
18097,2024 8 08,15:42:40.206,-0.653674,-0.349423,0.594926,-0.310928,-1.046241,-0.102854,0.033442,-1.014784,-0.30686,-1.258995,0,0
18098,2024 8 08,15:42:40.215,-0.653724,-0.349424,0.594935,-0.310806,-1.045186,-0.102521,0.034587,-1.190837,-0.260078,-1.089849,0,0
18099,2024 8 08,15:42:40.223,-0.653778,-0.34942,0.59493,-0.310706,-1.045975,-0.107521,0.03113,-0.785345,0.051472,-0.925392,0,0
18100,2024 8 08,15:42:40.231,-0.653836,-0.136611,0.726304,-0.161983,-1.045864,-0.105724,0.028332,-0.83653,0.207938,-0.862419,0,0
18101,2024 8 08,15:42:40.240,-0.653902,-0.34939,0.594912,-0.310514,-1.040165,-0.103168,0.046783,-1.054524,0.13995,-0.848246,0,0
18102,2024 8 08,15:42:40.248,-0.653956,-0.349384,0.594891,-0.310445,-1.040927,-0.104315,0.041379,-0.670732,0.177239,-0.800905,0,0
18103,2024 8 08,15:42:40.256,-0.65397,-0.349383,0.594886,-0.310428,-1.041311,-0.136168,0.064088,-0.626294,0.189275,-0.801591,0,0
18104,2024 8 08,15:42:40.265,-0.654017,-0.349383,0.594865,-0.310369,-1.043143,-0.105781,0.035765,-0.615631,0.207659,-0.853034,0,0
18105,2024 8 08,15:42:40.273,-0.654057,-0.349405,0.594841,-0.310306,-1.043595,-0.106698,0.036131,-0.279803,0.035255,-0.904918,0,0
18106,2024 8 08,15:42:40.281,-0.654084,-0.349451,0.594811,-0.310254,-1.045141,-0.10371,0.039235,-0.050495,0.026652,-0.920376,0,0
18107,2024 8 08,15:42:40.290,-0.654116,-0.3495,0.594772,-0.310207,-1.047456,-0.097044,0.0017,-0.056381,0.179949,-0.965837,0,0
18108,2024 8 08,15:42:40.298,-0.654159,-0.349524,0.594735,-0.310159,-1.043506,-0.125691,0.010954,-0.352682,0.377526,-0.974406,0,0
18109,2024 8 08,15:42:40.306,-0.654175,-0.349529,0.594723,-0.310145,-1.042878,-0.110832,0.036029,-0.405004,0.436292,-0.937037,0,0
18110,2024 8 08,15:42:40.315,-0.654226,-0.349532,0.594682,-0.31011,-1.045021,-0.130949,0.030685,-0.387634,0.597676,-0.688861,0,0
18111,2024 8 08,15:42:40.323,-0.654298,-0.349527,0.594626,-0.310071,-1.052396,-0.107086,0.025087,-0.465126,0.839886,-0.700823,0,0
18112,2024 8 08,15:42:40.331,-0.654392,-0.349518,0.594551,-0.310029,-1.046865,-0.076338,0.016156,-0.463907,1.163459,-0.870432,0,0
18113,2024 8 08,15:42:40.340,-0.654496,-0.349396,0.593112,-0.312692,-1.048484,-0.10684,0.035555,-0.394214,1.179221,-0.950214,0,0
18114,2024 8 08,15:42:40.348,-0.654597,-0.349484,0.594388,-0.309947,-1.047312,-0.103647,0.028729,-0.690834,1.300733,-0.96979,0,0
18115,2024 8 08,15:42:40.356,-0.654638,-0.349474,0.594358,-0.30993,-1.04716,-0.103127,0.027577,-0.820744,1.392213,-0.999006,0,0
18116,2024 8 08,15:42:40.365,-0.654757,-0.341326,0.596481,-0.314642,-1.04804,-0.104686,0.031576,-1.181762,1.799434,-1.153966,0,0
18117,2024 8 08,15:42:40.373,-0.654911,-0.349389,0.594166,-0.309815,-1.047852,-0.101176,0.012715,-1.148131,1.945297,-1.181754,0,0
18118,2024 8 08,15:42:40.381,-0.65509,-0.349334,0.594035,-0.309751,-1.044867,-0.110351,0.05299,-1.073214,2.216646,-1.321794,0,0
18119,2024 8 08,15:42:40.390,-0.65528,-0.349266,0.593898,-0.309688,-1.043085,-0.107036,0.0388,-1.34233,2.343161,-1.250832,0,0
18120,2024 8 08,15:42:40.398,-0.65546,-0.349196,0.59377,-0.309632,-1.046077,-0.105611,0.040678,-1.385015,2.45375,-1.229913,0,0
18121,2024 8 08,15:42:40.406,-0.655534,-0.349168,0.593717,-0.30961,-1.047391,-0.105887,0.041558,-1.380918,2.504195,-1.229256,0,0
18122,2024 8 08,15:42:40.415,-0.655699,-0.349109,0.593591,-0.309567,-1.049752,-0.049698,0.089968,-1.232805,2.683493,-1.281738,0,0
18123,2024 8 08,15:42:40.423,-0.655908,-0.349046,0.593414,-0.309532,-1.046837,-0.106142,0.038686,-0.942985,3.122946,-1.415934,0,0
18124,2024 8 08,15:42:40.431,-0.656145,-0.348982,0.593203,-0.309507,-1.04777,-0.127985,0.014932,-0.867644,3.473965,-1.53517,0,0
18125,2024 8 08,15:42:40.440,-0.656488,-0.348905,0.592877,-0.309494,-1.047399,-0.10209,0.036667,-0.67353,3.961898,-1.646718,0,0
18126,2024 8 08,15:42:40.448,-0.656761,-0.348847,0.592609,-0.309491,-1.056431,-0.110615,0.034246,-0.611998,4.204922,-1.945139,0,0
18127,2024 8 08,15:42:40.456,-0.656768,-0.348846,0.592602,-0.309491,-1.056663,-0.110834,0.034183,-0.610419,4.211161,-1.9528,0,0
18128,2024 8 08,15:42:40.465,-0.657066,-0.348802,0.592305,-0.309477,-1.045598,-0.097678,0.012153,-0.610355,4.615158,-2.18382,0,0
