frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
23167,2024 10 23,05:27:23.042,0.676097,0.282573,-0.595764,0.3288,-0.82522,0.651875,0.396008,-57.861328,53.833008,170.898438,0,0
23168,2024 10 23,05:27:23.050,0.67932,0.290238,-0.596602,0.313612,-0.931669,0.558611,0.398938,-58.776855,61.889648,177.55127,0,0
23169,2024 10 23,05:27:23.058,0.67932,0.290238,-0.596602,0.313612,-0.931669,0.558611,0.398938,-58.776855,61.889648,177.55127,0,0
23170,2024 10 23,05:27:23.067,0.68207,0.298058,-0.597693,0.297834,-1.026399,0.484878,0.392102,-61.157227,69.580078,180.358887,0,0
23171,2024 10 23,05:27:23.075,0.684297,0.305672,-0.599232,0.281466,-1.141148,0.439467,0.370128,-67.749023,78.430176,179.992676,0,0
23172,2024 10 23,05:27:23.083,0.68604,0.31257,-0.601422,0.264463,-1.244179,0.383801,0.359874,-79.772949,86.364746,175.65918,0,0
23173,2024 10 23,05:27:23.092,0.687395,0.318165,-0.604456,0.246764,-1.259804,0.262703,0.37843,-96.923828,95.153809,167.724609,0,0
23174,2024 10 23,05:27:23.100,0.687947,0.322384,-0.608846,0.228264,-1.328166,0.12891,0.393078,-114.379883,112.731934,157.897949,0,0
23175,2024 10 23,05:27:23.108,0.687947,0.322384,-0.608846,0.228264,-1.328166,0.12891,0.393078,-114.379883,112.731934,157.897949,0,0
23176,2024 10 23,05:27:23.117,0.687506,0.325133,-0.614833,0.208818,-1.48149,0.007324,0.336436,-133.544922,131.04248,147.277832,0,0
23177,2024 10 23,05:27:23.125,0.686702,0.325777,-0.621843,0.188735,-1.564501,-0.153813,0.376476,-156.494141,135.742188,132.629395,0,0
23178,2024 10 23,05:27:23.133,0.685985,0.323744,-0.629505,0.168336,-1.494186,-0.388195,0.431166,-181.762695,135.375977,114.257813,0,0
23179,2024 10 23,05:27:23.142,0.684847,0.319357,-0.638128,0.147609,-1.451705,-0.541032,0.486343,-201.416016,145.874023,97.473145,0,0
23180,2024 10 23,05:27:23.150,0.682868,0.313088,-0.647847,0.126337,-1.425825,-0.660176,0.504898,-219.543457,158.14209,83.740234,0,0
23181,2024 10 23,05:27:23.158,0.682868,0.313088,-0.647847,0.126337,-1.425825,-0.660176,0.504898,-219.543457,158.14209,83.740234,0,0
23182,2024 10 23,05:27:23.167,0.680506,0.304626,-0.658139,0.104732,-1.322306,-0.851588,0.499527,-238.40332,162.536621,67.443848,0,0
23183,2024 10 23,05:27:23.175,0.677157,0.294391,-0.669249,0.083049,-1.346721,-1.010773,0.455092,-247.253418,177.612305,52.368164,0,0
23184,2024 10 23,05:27:23.183,0.672759,0.282941,-0.680825,0.061785,-1.385296,-1.141148,0.41554,-250.305176,182.312012,37.597656,0,0
23185,2024 10 23,05:27:23.192,0.668415,0.270009,-0.691782,0.04188,-1.267617,-1.36137,0.401868,-249.145508,168.762207,16.540527,0,0
23186,2024 10 23,05:27:23.200,0.663815,0.255982,-0.702312,0.024072,-1.251991,-1.694388,0.38966,-236.083984,164.855957,-4.943848,0,0
23187,2024 10 23,05:27:23.208,0.663815,0.255982,-0.702312,0.024072,-1.251991,-1.694388,0.38966,-236.083984,164.855957,-4.943848,0,0
23188,2024 10 23,05:27:23.217,0.657963,0.242522,-0.712868,0.009329,-1.400922,-1.881893,0.380871,-198.425293,164.672852,-21.42334,0,0
23189,2024 10 23,05:27:23.225,0.650417,0.228233,-0.724478,0.000277,-2.497635,-2.252998,-0.924345,-148.803711,171.691895,-91.491699,0,0
23190,2024 10 23,05:27:23.233,0.654007,0.210665,-0.726562,-0.001217,-2.023988,-2.941008,0.162114,-146.850586,-55.664063,-131.896973,0,0
23191,2024 10 23,05:27:23.242,0.662239,0.193351,-0.723909,0.003233,-2.01178,-2.618244,-0.85403,-112.792969,-105.59082,-157.775879,1,0
23192,2024 10 23,05:27:23.250,0.672598,0.183174,-0.716892,0.011219,-1.171911,-1.057161,-0.401379,15.441895,-176.879883,-85.571289,0,0
23193,2024 10 23,05:27:23.258,0.672598,0.183174,-0.716892,0.011219,-1.171911,-1.057161,-0.401379,15.441895,-176.879883,-85.571289,0,0
23194,2024 10 23,05:27:23.267,0.682417,0.186268,-0.706545,0.020135,-1.129429,0.672384,1.716849,70.678711,-155.029297,0.12207,0,0
23195,2024 10 23,05:27:23.275,0.690756,0.18527,-0.698672,0.01974,-1.53618,0.169439,-0.536637,-39.672852,-149.841309,11.962891,0,0
23196,2024 10 23,05:27:23.283,0.706177,0.184792,-0.682955,0.027182,-0.747581,0.953642,0.661153,36.071777,-289.123535,-38.696289,0,0
23197,2024 10 23,05:27:23.292,0.719016,0.179849,-0.670589,0.031319,-0.629902,0.680197,-0.406751,-54.626465,-171.99707,-46.75293,0,0
23198,2024 10 23,05:27:23.300,0.728669,0.170585,-0.662526,0.031637,-0.307627,-0.41847,-1.268105,-111.083984,-148.31543,-54.321289,0,0
23199,2024 10 23,05:27:23.308,0.728669,0.170585,-0.662526,0.031637,-0.307627,-0.41847,-1.268105,-111.083984,-148.31543,-54.321289,0,0
23200,2024 10 23,05:27:23.317,0.733728,0.166084,-0.657948,0.034103,-0.682638,-0.036622,-0.709006,4.272461,-47.973633,-36.865234,0,0
23201,2024 10 23,05:27:23.325,0.733312,0.166418,-0.658174,0.036943,-1.113315,0.255379,0.04004,31.005859,13.061523,-18.066406,0,0
23202,2024 10 23,05:27:23.333,0.73307,0.166288,-0.658417,0.037995,-1.064486,0.295419,0.046876,-6.774902,-7.995605,-9.399414,0,0
23203,2024 10 23,05:27:23.342,0.734815,0.163838,-0.657126,0.037277,-0.833033,0.08301,-0.312998,-31.066895,-25.817871,-10.192871,0,0
23204,2024 10 23,05:27:23.350,0.73563,0.162405,-0.656534,0.037893,-0.852077,0.149419,-0.209479,2.13623,-4.333496,-15.563965,0,0
23205,2024 10 23,05:27:23.358,0.734693,0.162166,-0.657546,0.039512,-1.043001,0.238777,0.02588,10.681152,16.113281,-18.188477,0,0
23206,2024 10 23,05:27:23.367,0.734693,0.162166,-0.657546,0.039512,-1.043001,0.238777,0.02588,10.681152,16.113281,-18.188477,0,0
23207,2024 10 23,05:27:23.375,0.734372,0.161127,-0.658078,0.040852,-0.970244,0.117679,-0.157231,-0.610352,-2.807617,-21.057129,0,0
23208,2024 10 23,05:27:23.383,0.734625,0.160239,-0.657895,0.042708,-0.899441,0.134281,-0.102054,8.850098,-4.760742,-21.118164,0,0
23209,2024 10 23,05:27:23.392,0.734372,0.159794,-0.658167,0.044498,-0.952666,0.167486,-0.08887,9.338379,1.037598,-18.310547,0,0
23210,2024 10 23,05:27:23.400,0.734412,0.159156,-0.658172,0.046013,-0.924833,0.172369,-0.143071,5.371094,-4.211426,-17.456055,0,0
23211,2024 10 23,05:27:23.408,0.734396,0.158435,-0.65827,0.047351,-0.900418,0.181158,-0.169927,3.173828,0.366211,-16.784668,0,0
23212,2024 10 23,05:27:23.417,0.734396,0.158435,-0.65827,0.047351,-0.900418,0.181158,-0.169927,3.173828,0.366211,-16.784668,0,0
23213,2024 10 23,05:27:23.425,0.733919,0.157674,-0.658909,0.048376,-0.946318,0.156743,-0.165044,1.647949,9.399414,-15.319824,0,0
23214,2024 10 23,05:27:23.433,0.733119,0.157117,-0.659862,0.049323,-1.001007,0.157231,-0.102054,4.150391,13.000488,-13.977051,0,0
23215,2024 10 23,05:27:23.442,0.732317,0.15674,-0.660769,0.05028,-1.056185,0.161626,-0.046876,4.882813,10.864258,-12.512207,0,0
23216,2024 10 23,05:27:23.450,0.731889,0.156355,-0.661268,0.05115,-1.042512,0.167486,-0.062014,2.990723,3.417969,-10.864258,0,0
23217,2024 10 23,05:27:23.458,0.731855,0.155878,-0.661366,0.051823,-0.995636,0.158208,-0.104984,0.549316,-0.976563,-8.728027,0,0
23218,2024 10 23,05:27:23.467,0.731855,0.155878,-0.661366,0.051823,-0.995636,0.158208,-0.104984,0.549316,-0.976563,-8.728027,0,0
23219,2024 10 23,05:27:23.475,0.731847,0.155507,-0.661425,0.052281,-0.9888,0.149419,-0.11182,0.305176,0.12207,-5.92041,0,0
23220,2024 10 23,05:27:23.483,0.731875,0.155239,-0.661435,0.052561,-0.987335,0.159185,-0.084475,-0.610352,-0.854492,-3.78418,0,0
23221,2024 10 23,05:27:23.492,0.732009,0.154954,-0.661349,0.05263,-0.96585,0.145512,-0.108402,-2.197266,-2.258301,-2.13623,0,0
23222,2024 10 23,05:27:23.500,0.732225,0.154719,-0.661165,0.052632,-0.93997,0.147465,-0.123051,-2.258301,-2.990723,-0.976563,0,0
23223,2024 10 23,05:27:23.508,0.732367,0.154548,-0.661053,0.052566,-0.947783,0.152348,-0.122562,-1.89209,-0.976563,-0.183105,0,0
23224,2024 10 23,05:27:23.517,0.732367,0.154548,-0.661053,0.052566,-0.947783,0.152348,-0.122562,-1.89209,-0.976563,-0.183105,0,0
23225,2024 10 23,05:27:23.525,0.732424,0.154427,-0.661025,0.052474,-0.967803,0.164556,-0.096683,-2.075195,-0.183105,-0.0,0,0
23226,2024 10 23,05:27:23.533,0.732513,0.154252,-0.660982,0.052284,-0.96585,0.153813,-0.106449,-3.234863,-0.793457,0.610352,0,0
23227,2024 10 23,05:27:23.542,0.732669,0.154092,-0.660862,0.052082,-0.955107,0.147954,-0.100589,-2.807617,-2.01416,0.854492,0,0
23228,2024 10 23,05:27:23.550,0.732867,0.153989,-0.660678,0.051935,-0.942412,0.155766,-0.109867,-2.01416,-2.746582,0.915527,0,0
23229,2024 10 23,05:27:23.558,0.733086,0.153867,-0.660476,0.05178,-0.928251,0.151372,-0.123051,-2.685547,-2.746582,0.854492,0,0
23230,2024 10 23,05:27:23.567,0.733086,0.153867,-0.660476,0.05178,-0.928251,0.151372,-0.123051,-2.685547,-2.746582,0.854492,0,0
23231,2024 10 23,05:27:23.575,0.73325,0.153773,-0.660327,0.051642,-0.917508,0.147954,-0.127934,-1.586914,-1.586914,0.915527,0,0
23232,2024 10 23,05:27:23.583,0.733306,0.153755,-0.660274,0.05157,-0.913114,0.152348,-0.116703,-0.427246,-0.0,0.488281,0,0
23233,2024 10 23,05:27:23.592,0.733326,0.153699,-0.660265,0.051563,-0.912137,0.151372,-0.120121,-0.610352,0.061035,-0.549316,0,0
23234,2024 10 23,05:27:23.600,0.733268,0.153651,-0.660337,0.051611,-0.921415,0.156743,-0.123539,0.305176,1.831055,-0.976563,0,0
23235,2024 10 23,05:27:23.608,0.733125,0.153608,-0.660501,0.05167,-0.92581,0.146001,-0.112796,-0.061035,2.746582,-1.220703,0,0
23236,2024 10 23,05:27:23.617,0.733125,0.153608,-0.660501,0.05167,-0.92581,0.146001,-0.112796,-0.061035,2.746582,-1.220703,0,0
23237,2024 10 23,05:27:23.625,0.732946,0.153576,-0.660701,0.051748,-0.931669,0.149907,-0.107425,0.793457,3.173828,-1.403809,0,0
23238,2024 10 23,05:27:23.633,0.732777,0.15353,-0.660892,0.051856,-0.921903,0.148442,-0.121097,0.244141,2.807617,-1.77002,0,0
23239,2024 10 23,05:27:23.642,0.732575,0.15349,-0.661114,0.051995,-0.912625,0.146001,-0.132817,1.342773,3.845215,-1.89209,0,0
23240,2024 10 23,05:27:23.650,0.732265,0.1535,-0.661441,0.052157,-0.926298,0.154302,-0.112308,1.342773,5.67627,-2.13623,0,0
23241,2024 10 23,05:27:23.658,0.731867,0.15347,-0.661878,0.052306,-0.943876,0.160161,-0.11182,1.098633,6.774902,-2.502441,0,0
23242,2024 10 23,05:27:23.667,0.731867,0.15347,-0.661878,0.052306,-0.943876,0.160161,-0.11182,1.098633,6.774902,-2.502441,0,0
23243,2024 10 23,05:27:23.675,0.731453,0.153399,-0.662342,0.052421,-0.964385,0.161138,-0.109867,0.610352,7.141113,-2.502441,0,0
23244,2024 10 23,05:27:23.683,0.731035,0.153327,-0.662813,0.052516,-0.986847,0.165044,-0.079104,0.183105,6.835938,-2.380371,0,0
23245,2024 10 23,05:27:23.692,0.730811,0.153148,-0.663098,0.052563,-0.968291,0.157231,-0.0918,-1.281738,2.990723,-2.380371,0,0
23246,2024 10 23,05:27:23.700,0.730703,0.152928,-0.663264,0.052615,-0.961943,0.160649,-0.106937,-1.464844,2.258301,-2.502441,0,0
23247,2024 10 23,05:27:23.708,0.730616,0.152667,-0.663414,0.052678,-0.950713,0.164556,-0.121097,-1.77002,1.77002,-2.990723,0,0
23248,2024 10 23,05:27:23.717,0.730616,0.152667,-0.663414,0.052678,-0.950713,0.164556,-0.121097,-1.77002,1.77002,-2.990723,0,0
23249,2024 10 23,05:27:23.725,0.730523,0.152346,-0.663582,0.052781,-0.957549,0.169439,-0.108402,-1.89209,2.502441,-3.90625,0,0
23250,2024 10 23,05:27:23.733,0.730368,0.151943,-0.663838,0.052865,-0.966338,0.164556,-0.106937,-2.990723,3.295898,-4.455566,0,0
23251,2024 10 23,05:27:23.742,0.730205,0.151474,-0.664117,0.052961,-0.966826,0.170904,-0.113773,-2.990723,3.601074,-5.249023,0,0
23252,2024 10 23,05:27:23.750,0.729957,0.150992,-0.664492,0.053048,-0.997589,0.154302,-0.088382,-3.173828,5.371094,-5.249023,0,0
23253,2024 10 23,05:27:23.758,0.729686,0.150549,-0.664881,0.05317,-1.013214,0.175787,-0.073244,-2.563477,4.516602,-5.371094,0,0
23254,2024 10 23,05:27:23.767,0.72959,0.150014,-0.665097,0.053293,-1.020539,0.156255,-0.067873,-3.601074,1.281738,-5.79834,0,0
23255,2024 10 23,05:27:23.775,0.72959,0.150014,-0.665097,0.053293,-1.020539,0.156255,-0.067873,-3.601074,1.281738,-5.79834,0,0
23256,2024 10 23,05:27:23.783,0.729685,0.149497,-0.665092,0.053518,-1.032258,0.163091,-0.061037,-2.258301,-2.380371,-5.79834,0,0
23257,2024 10 23,05:27:23.792,0.730034,0.148986,-0.664798,0.053823,-1.02884,0.17481,-0.050295,-2.746582,-7.446289,-5.79834,0,0
23258,2024 10 23,05:27:23.800,0.730684,0.148344,-0.664217,0.053952,-1.026887,0.193365,-0.08594,-5.615234,-11.230469,-4.333496,0,0
23259,2024 10 23,05:27:23.808,0.731374,0.147544,-0.663628,0.054042,-0.988311,0.187506,-0.026856,-8.666992,-10.559082,-6.164551,0,0
23260,2024 10 23,05:27:23.817,0.731947,0.146489,-0.663252,0.053777,-1.04593,0.204596,-0.126957,-11.169434,-6.774902,-4.943848,0,0
23261,2024 10 23,05:27:23.825,0.731947,0.146489,-0.663252,0.053777,-1.04593,0.204596,-0.126957,-11.169434,-6.774902,-4.943848,0,0
23262,2024 10 23,05:27:23.833,0.732394,0.145249,-0.663038,0.053687,-0.998566,0.153325,-0.011231,-14.770508,-6.530762,-8.728027,0,0
23263,2024 10 23,05:27:23.842,0.732571,0.143628,-0.663203,0.053605,-0.957549,0.17481,-0.081057,-13.122559,0.671387,-13.671875,0,0
23264,2024 10 23,05:27:23.850,0.732438,0.14148,-0.663805,0.053682,-1.090365,0.282235,-0.183111,-13.122559,8.361816,-21.179199,0,0
23265,2024 10 23,05:27:23.858,0.732262,0.138558,-0.664578,0.054136,-1.162633,0.207038,-0.046876,-28.625488,5.126953,-29.35791,0,0
23266,2024 10 23,05:27:23.867,0.731323,0.135057,-0.666247,0.05515,-1.238319,0.251961,-0.141606,-19.836426,18.249512,-42.602539,0,0
23267,2024 10 23,05:27:23.875,0.731323,0.135057,-0.666247,0.05515,-1.238319,0.251961,-0.141606,-19.836426,18.249512,-42.602539,0,0
23268,2024 10 23,05:27:23.883,0.730441,0.130513,-0.667959,0.057031,-1.361858,0.365246,-0.195318,-20.202637,14.648438,-59.020996,0,0
23269,2024 10 23,05:27:23.892,0.729971,0.124967,-0.669249,0.06026,-1.373089,0.317881,-0.071291,-25.085449,3.540039,-77.270508,0,0
23270,2024 10 23,05:27:23.900,0.729652,0.118018,-0.670456,0.064568,-1.659719,0.476577,-0.26075,-26.000977,0.610352,-97.473145,0,0
23271,2024 10 23,05:27:23.908,0.730501,0.109061,-0.670521,0.069828,-1.512253,0.239265,-0.208991,-40.710449,-28.869629,-119.812012,0,0
23272,2024 10 23,05:27:23.917,0.732028,0.099081,-0.669637,0.076839,-1.425336,0.478042,0.112796,-21.118164,-31.677246,-137.512207,0,0
23273,2024 10 23,05:27:23.925,0.732028,0.099081,-0.669637,0.076839,-1.425336,0.478042,0.112796,-21.118164,-31.677246,-137.512207,0,0
23274,2024 10 23,05:27:23.933,0.732544,0.087761,-0.669785,0.084061,-1.632374,0.501968,-0.057619,-51.330566,-22.338867,-153.991699,0,0
23275,2024 10 23,05:27:23.942,0.734257,0.074034,-0.668569,0.091653,-1.461959,0.360851,-0.094729,-58.47168,-53.771973,-173.034668,0,0
23276,2024 10 23,05:27:23.950,0.736575,0.059228,-0.666305,0.099931,-1.479049,0.41554,-0.117191,-61.767578,-57.006836,-182.189941,0,0
23277,2024 10 23,05:27:23.958,0.738642,0.043818,-0.663931,0.108092,-1.562548,0.372082,-0.047853,-68.725586,-63.537598,-186.157227,0,1
23278,2024 10 23,05:27:23.967,0.741745,0.027504,-0.660178,0.114988,-1.534227,0.418958,-0.302255,-83.251953,-85.327148,-176.452637,0,0
23279,2024 10 23,05:27:23.975,0.741745,0.027504,-0.660178,0.114988,-1.534227,0.418958,-0.302255,-83.251953,-85.327148,-176.452637,0,0
23280,2024 10 23,05:27:23.983,0.74719,0.011356,-0.653446,0.120773,-1.609424,0.649922,-0.138676,-97.045898,-135.070801,-160.15625,0,0
23281,2024 10 23,05:27:23.992,0.75544,-0.006019,-0.64366,0.122375,-1.310099,0.661153,-0.247566,-130.065918,-183.105469,-127.502441,0,0
23282,2024 10 23,05:27:24.000,0.766868,-0.022599,-0.62991,0.120897,0.110355,0.845729,-0.00293,-129.882813,-239.379883,-90.087891,0,0
23283,2024 10 23,05:27:24.008,0.777315,-0.03412,-0.61713,0.117337,1.207556,1.00589,1.719291,-99.42627,-170.593262,-24.597168,0,0
23284,2024 10 23,05:27:24.017,0.775886,-0.041915,-0.620053,0.108526,-0.398938,1.363811,0.252449,-152.038574,60.974121,29.418945,0,0
23285,2024 10 23,05:27:24.025,0.775886,-0.041915,-0.620053,0.108526,-0.398938,1.363811,0.252449,-152.038574,60.974121,29.418945,0,0
23286,2024 10 23,05:27:24.033,0.774191,-0.050049,-0.623489,0.096872,-0.833033,1.446333,0.423841,-167.419434,-0.0,36.193848,0,0
23287,2024 10 23,05:27:24.042,0.77542,-0.061534,-0.623085,0.081865,-0.047365,0.903348,0.63332,-218.994141,-37.414551,50.109863,0,0
23288,2024 10 23,05:27:24.050,0.775013,-0.071152,-0.624493,0.065574,-0.076662,0.851588,0.732933,-195.922852,1.159668,79.833984,0,0
23289,2024 10 23,05:27:24.058,0.773084,-0.077988,-0.627604,0.048693,-0.292489,0.833522,0.589373,-182.312012,22.888184,102.478027,0,0
23290,2024 10 23,05:27:24.067,0.770727,-0.082856,-0.630971,0.031475,-0.436048,0.763207,0.440931,-167.358398,24.658203,118.530273,0,0
23291,2024 10 23,05:27:24.075,0.770727,-0.082856,-0.630971,0.031475,-0.436048,0.763207,0.440931,-167.358398,24.658203,118.530273,0,0
23292,2024 10 23,05:27:24.083,0.768646,-0.08567,-0.633754,0.014122,-0.420423,0.67922,0.462416,-149.658203,18.798828,134.765625,0,0
23293,2024 10 23,05:27:24.092,0.766258,-0.086242,-0.63671,-0.003271,-0.50734,0.646504,0.369152,-128.967285,25.085449,152.160645,0,0
23294,2024 10 23,05:27:24.100,0.7636,-0.084519,-0.6398,-0.020688,-0.670919,0.675802,0.327158,-111.022949,27.160645,169.067383,0,0
23295,2024 10 23,05:27:24.108,0.760807,-0.081152,-0.642726,-0.038609,-0.799829,0.657735,0.278329,-102.905273,24.963379,184.997559,0,0
23296,2024 10 23,05:27:24.117,0.757843,-0.076634,-0.645385,-0.057269,-0.896512,0.617695,0.281259,-99.54834,23.4375,199.523926,0,0
23297,2024 10 23,05:27:24.125,0.757843,-0.076634,-0.645385,-0.057269,-0.896512,0.617695,0.281259,-99.54834,23.4375,199.523926,0,0
23298,2024 10 23,05:27:24.133,0.754408,-0.071633,-0.647933,-0.076941,-0.983428,0.580584,0.299326,-106.201172,25.695801,211.853027,0,0
23299,2024 10 23,05:27:24.142,0.750136,-0.066981,-0.650561,-0.097877,-1.07474,0.534196,0.314463,-121.337891,32.836914,220.153809,0,0
23300,2024 10 23,05:27:24.150,0.744757,-0.063523,-0.65333,-0.120255,-1.178747,0.512711,0.361339,-145.141602,43.518066,224.731445,0,0
23301,2024 10 23,05:27:24.158,0.737975,-0.062059,-0.656278,-0.144363,-1.281289,0.46437,0.404797,-178.344727,56.945801,226.196289,0,0
23302,2024 10 23,05:27:24.167,0.729653,-0.06329,-0.65922,-0.17038,-1.344768,0.384289,0.458022,-217.834473,72.32666,224.42627,0,0
23303,2024 10 23,05:27:24.175,0.719517,-0.06774,-0.662124,-0.198237,-1.255898,0.213385,0.458022,-260.559082,90.881348,218.62793,0,0
23304,2024 10 23,05:27:24.183,0.719517,-0.06774,-0.662124,-0.198237,-1.255898,0.213385,0.458022,-260.559082,90.881348,218.62793,0,0
23305,2024 10 23,05:27:24.192,0.70727,-0.075476,-0.665251,-0.226966,-1.181188,-0.115238,0.512711,-291.137695,120.056152,205.444336,0,0
23306,2024 10 23,05:27:24.200,0.691985,-0.086239,-0.669793,-0.255141,-1.449263,-0.311045,0.383801,-307.373047,163.696289,187.744141,0,0
23307,2024 10 23,05:27:24.208,0.675072,-0.099414,-0.674267,-0.282416,-1.818415,-0.417493,0.318857,-320.739746,175.415039,167.785645,0,0
23308,2024 10 23,05:27:24.217,0.658467,-0.114092,-0.676713,-0.308971,-2.001526,-0.61037,0.373058,-333.435059,155.273438,148.864746,0,0
23309,2024 10 23,05:27:24.225,0.643482,-0.12923,-0.67619,-0.33466,-1.941465,-0.95706,0.556169,-334.655762,121.398926,130.859375,0,0
23310,2024 10 23,05:27:24.233,0.643482,-0.12923,-0.67619,-0.33466,-1.941465,-0.95706,0.556169,-334.655762,121.398926,130.859375,0,0
23311,2024 10 23,05:27:24.242,0.630318,-0.14402,-0.673441,-0.358378,-1.808161,-1.379437,0.809107,-318.603516,93.75,109.619141,0,0
23312,2024 10 23,05:27:24.250,0.619041,-0.158085,-0.669615,-0.378699,-1.585009,-1.7481,1.005402,-283.935547,73.913574,81.298828,0,0
23313,2024 10 23,05:27:24.258,0.609721,-0.171041,-0.665873,-0.39446,-1.24955,-1.970275,1.099643,-234.191895,66.955566,50.231934,0,0
23314,2024 10 23,05:27:24.267,0.601552,-0.183134,-0.663896,-0.404771,-1.102573,-2.035218,1.050813,-173.950195,81.665039,17.028809,0,0
23315,2024 10 23,05:27:24.275,0.594307,-0.194424,-0.664381,-0.409385,-1.070833,-1.946837,0.919462,-111.938477,100.280762,-14.770508,0,0
23316,2024 10 23,05:27:24.283,0.594307,-0.194424,-0.664381,-0.409385,-1.070833,-1.946837,0.919462,-111.938477,100.280762,-14.770508,0,0
23317,2024 10 23,05:27:24.292,0.588145,-0.204543,-0.667096,-0.408938,-1.058138,-1.694388,0.764672,-53.161621,111.38916,-39.123535,0,0
23318,2024 10 23,05:27:24.300,0.583343,-0.213051,-0.67133,-0.404518,-0.95706,-1.447798,0.66213,-5.004883,111.328125,-56.030273,0,0
23319,2024 10 23,05:27:24.308,0.579437,-0.222845,-0.678774,-0.392248,-4.450819,-0.182623,-2.428785,88.195801,175.720215,-145.263672,1,0
23320,2024 10 23,05:27:24.317,0.595877,-0.227897,-0.661506,-0.394213,-1.526414,-1.941465,-0.325694,-121.520996,-344.482422,-122.558594,0,0
23321,2024 10 23,05:27:24.325,0.61855,-0.21678,-0.646977,-0.389645,-0.316904,0.847682,0.656758,129.577637,-240.966797,-58.959961,0,0
23322,2024 10 23,05:27:24.333,0.61855,-0.21678,-0.646977,-0.389645,-0.316904,0.847682,0.656758,129.577637,-240.966797,-58.959961,0,0
23323,2024 10 23,05:27:24.342,0.624058,-0.214702,-0.642637,-0.389195,-1.225623,0.204596,-0.776879,21.118164,-58.166504,-30.090332,0,0
23324,2024 10 23,05:27:24.350,0.634477,-0.211562,-0.634028,-0.388186,-0.142582,0.22071,-0.271981,-29.052734,-183.044434,-52.91748,0,0
23325,2024 10 23,05:27:24.358,0.63945,-0.212992,-0.628169,-0.38877,-0.611835,0.026856,-0.709983,-8.178711,-18.493652,-37.719727,0,0
23326,2024 10 23,05:27:24.367,0.63873,-0.21391,-0.630836,-0.385113,-1.236366,0.092776,0.02295,44.433594,44.677734,-19.836426,0,0
23327,2024 10 23,05:27:24.375,0.638897,-0.213195,-0.633086,-0.381524,-1.171422,0.470717,0.108402,26.184082,7.629395,-16.357422,0,0
23328,2024 10 23,05:27:24.383,0.638897,-0.213195,-0.633086,-0.381524,-1.171422,0.470717,0.108402,26.184082,7.629395,-16.357422,0,0
23329,2024 10 23,05:27:24.392,0.639354,-0.21449,-0.632555,-0.380913,-0.922391,0.249031,-0.171392,-11.352539,1.647949,-19.348145,0,0
23330,2024 10 23,05:27:24.400,0.639297,-0.216585,-0.63269,-0.379596,-0.911161,0.096683,-0.290048,0.12207,18.066406,-25.695801,0,0
23331,2024 10 23,05:27:24.408,0.639001,-0.218201,-0.634127,-0.376762,-0.932646,0.150884,-0.08594,15.50293,30.273438,-26.916504,0,0
23332,2024 10 23,05:27:24.417,0.638407,-0.219947,-0.635826,-0.373879,-0.926298,0.1377,-0.152348,13.366699,30.578613,-26.977539,0,0
23333,2024 10 23,05:27:24.425,0.637971,-0.221502,-0.637444,-0.370937,-0.998077,0.139653,-0.020997,17.39502,29.968262,-26.062012,0,0
23334,2024 10 23,05:27:24.433,0.637971,-0.221502,-0.637444,-0.370937,-0.998077,0.139653,-0.020997,17.39502,29.968262,-26.062012,0,0
23335,2024 10 23,05:27:24.442,0.637438,-0.222775,-0.639171,-0.368109,-1.075716,0.171392,0.031739,16.235352,26.855469,-22.033691,0,0
23336,2024 10 23,05:27:24.450,0.637298,-0.223863,-0.64005,-0.366159,-1.041536,0.153813,-0.023927,7.324219,13.000488,-18.188477,0,0
23337,2024 10 23,05:27:24.458,0.637407,-0.224721,-0.640401,-0.364828,-0.993683,0.151372,-0.059572,5.187988,8.300781,-14.526367,0,0
23338,2024 10 23,05:27:24.467,0.637447,-0.225423,-0.640789,-0.36364,-1.00296,0.161138,-0.051271,5.065918,8.361816,-12.390137,0,0
23339,2024 10 23,05:27:24.475,0.637565,-0.226029,-0.641057,-0.362584,-1.021516,0.185553,-0.047365,4.516602,5.371094,-11.84082,0,0
23340,2024 10 23,05:27:24.483,0.637565,-0.226029,-0.641057,-0.362584,-1.021516,0.185553,-0.047365,4.516602,5.371094,-11.84082,0,0
23341,2024 10 23,05:27:24.492,0.637851,-0.226644,-0.641115,-0.361593,-1.047884,0.201178,-0.018555,3.173828,2.807617,-13.183594,0,0
23342,2024 10 23,05:27:24.500,0.638245,-0.227422,-0.640922,-0.360751,-1.060579,0.183599,-0.042482,-0.305176,-0.12207,-14.160156,0,0
23343,2024 10 23,05:27:24.508,0.63881,-0.228208,-0.64042,-0.360145,-0.999054,0.153813,-0.079104,-2.01416,-3.662109,-13.671875,0,0
23344,2024 10 23,05:27:24.517,0.639352,-0.228962,-0.639945,-0.359549,-0.982452,0.143559,-0.08301,-1.464844,-2.01416,-13.061523,0,0
23345,2024 10 23,05:27:24.525,0.639783,-0.229685,-0.639575,-0.358979,-0.981475,0.136235,-0.086428,-1.464844,-1.281738,-11.71875,0,0
23346,2024 10 23,05:27:24.533,0.639783,-0.229685,-0.639575,-0.358979,-0.981475,0.136235,-0.086428,-1.464844,-1.281738,-11.71875,0,0
