frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
10016,2024 10 17,09:01:23.454,-0.292907,0.808522,0.192537,0.47268,-3.614856,-3.232032,8.648702,-92.468262,-167.96875,-299.682617,0,0
10017,2024 10 17,09:01:23.463,-0.27687,0.790851,0.211357,0.503215,-2.637776,-3.492782,0.05176,-160.339355,349.365234,-403.747559,1,0
10018,2024 10 17,09:01:23.471,-0.27687,0.790851,0.211357,0.503215,-2.637776,-3.492782,0.051759,-160.339355,349.365234,-403.747559,0,0
10019,2024 10 17,09:01:23.479,-0.262512,0.766704,0.21834,0.543672,-0.983428,0.624043,-3.188086,-31.860352,439.575195,-276.550293,0,0
10020,2024 10 17,09:01:23.488,-0.254595,0.752912,0.225176,0.563561,-2.21247,2.158269,1.992249,-69.885254,193.54248,-205.627441,0,0
10021,2024 10 17,09:01:23.496,-0.254073,0.729953,0.229417,0.591594,-1.380902,0.184088,1.377972,36.987305,441.40625,-186.157227,0,0
10022,2024 10 17,09:01:23.504,-0.261505,0.704158,0.236369,0.616365,-1.239296,-0.656758,-0.125004,134.094238,319.458008,-130.126953,0,0
10023,2024 10 17,09:01:23.513,-0.268966,0.687369,0.24217,0.62971,-1.379925,-0.357433,0.377941,107.177734,217.895508,-56.518555,0,0
10024,2024 10 17,09:01:23.521,-0.268966,0.687369,0.24217,0.62971,-1.379925,-0.357433,0.377941,107.177734,217.895508,-56.518555,0,0
10025,2024 10 17,09:01:23.529,-0.278643,0.671249,0.244897,0.641723,-1.172399,0.283212,-0.434584,124.389648,227.844238,-27.648926,0,0
10026,2024 10 17,09:01:23.538,-0.291304,0.655322,0.249592,0.650691,-1.152379,-0.052248,-0.268075,161.560059,203.796387,-14.038086,0,0
10027,2024 10 17,09:01:23.546,-0.303765,0.640227,0.253742,0.65837,-0.577166,-0.516129,0.251961,144.287109,187.37793,-4.699707,0,0
10028,2024 10 17,09:01:23.554,-0.309964,0.630957,0.255179,0.663852,-0.370128,-0.157231,0.321787,44.189453,91.73584,-8.117676,0,0
10029,2024 10 17,09:01:23.563,-0.312112,0.62765,0.25661,0.665426,-1.310099,-0.032716,-0.105472,44.73877,32.409668,-7.93457,0,0
10030,2024 10 17,09:01:23.571,-0.312112,0.62765,0.25661,0.665426,-1.310099,-0.032716,-0.105472,44.73877,32.409668,-7.93457,0,0
10031,2024 10 17,09:01:23.579,-0.314057,0.623342,0.257414,0.668245,-0.892117,0.170415,0.252449,15.991211,62.37793,-15.869141,0,0
10032,2024 10 17,09:01:23.588,-0.315394,0.619783,0.258381,0.670549,-0.833033,-0.097659,0.034669,21.66748,34.851074,-16.418457,0,0
10033,2024 10 17,09:01:23.596,-0.315161,0.618072,0.259377,0.671852,-0.945341,0.149907,0.21485,10.375977,15.075684,-18.371582,0,0
10034,2024 10 17,09:01:23.604,-0.315055,0.616338,0.260401,0.673097,-1.058138,0.033204,-0.009766,6.469727,18.432617,-19.470215,0,0
10035,2024 10 17,09:01:23.613,-0.314396,0.614905,0.261358,0.674343,-1.084506,-0.003906,-0.031739,2.380371,13.305664,-21.484375,0,0
10036,2024 10 17,09:01:23.621,-0.314396,0.614905,0.261358,0.674343,-1.084506,-0.003906,-0.031739,2.380371,13.305664,-21.484375,0,0
10037,2024 10 17,09:01:23.629,-0.31306,0.613793,0.262138,0.675673,-1.03177,0.06006,0.079592,-3.234863,12.023926,-24.291992,0,0
10038,2024 10 17,09:01:23.638,-0.311731,0.612729,0.263128,0.676868,-0.989288,0.049318,0.075686,-1.403809,7.568359,-25.390625,0,0
10039,2024 10 17,09:01:23.646,-0.310321,0.612005,0.264602,0.677596,-0.964873,0.08301,0.18067,4.02832,-0.671387,-26.428223,0,0
10040,2024 10 17,09:01:23.654,-0.308962,0.611472,0.26664,0.677899,-1.030305,0.032716,0.056154,6.652832,-6.652832,-28.503418,0,0
10041,2024 10 17,09:01:23.663,-0.307248,0.611231,0.269059,0.677939,-1.06888,0.036134,-0.013184,8.117676,-13.305664,-32.226563,0,0
10042,2024 10 17,09:01:23.671,-0.307248,0.611231,0.269059,0.677939,-1.06888,0.036134,-0.013184,8.117676,-13.305664,-32.226563,0,0
10043,2024 10 17,09:01:23.679,-0.305254,0.611234,0.27191,0.677701,-1.102084,0.030274,0.043458,9.460449,-18.676758,-35.522461,0,0
10044,2024 10 17,09:01:23.688,-0.302888,0.611325,0.275069,0.677405,-1.060579,0.078616,0.213385,10.559082,-21.850586,-40.039063,0,0
10045,2024 10 17,09:01:23.696,-0.300518,0.611193,0.278848,0.677034,-1.110385,0.106937,0.205084,13.793945,-23.132324,-45.776367,0,0
10046,2024 10 17,09:01:23.704,-0.297727,0.610947,0.283083,0.676733,-1.194861,0.012696,0.182134,13.671875,-24.780273,-53.955078,0,0
10047,2024 10 17,09:01:23.713,-0.294384,0.610122,0.287176,0.677214,-1.139195,-0.010254,0.058107,8.972168,-11.108398,-60.302734,0,0
10048,2024 10 17,09:01:23.721,-0.290983,0.608608,0.291035,0.678398,-1.143101,-0.067873,-0.10303,6.286621,-2.990723,-63.110352,0,0
10049,2024 10 17,09:01:23.729,-0.290983,0.608608,0.291035,0.678398,-1.143101,-0.067873,-0.10303,6.286621,-2.990723,-63.110352,0,0
10050,2024 10 17,09:01:23.738,-0.287079,0.607059,0.294605,0.679906,-1.089389,-0.04883,0.052248,-0.183105,0.183105,-65.979004,0,0
10051,2024 10 17,09:01:23.746,-0.28348,0.604775,0.297816,0.68205,-1.044954,-0.079592,0.0,0.0,13.183594,-65.063477,0,0
10052,2024 10 17,09:01:23.754,-0.279964,0.602169,0.300747,0.684517,-0.989776,-0.101566,0.00586,-2.197266,16.906738,-64.51416,0,0
10053,2024 10 17,09:01:23.763,-0.276457,0.599493,0.303363,0.687132,-0.958037,-0.104984,0.061037,-4.394531,19.836426,-62.438965,0,0
10054,2024 10 17,09:01:23.771,-0.273104,0.596657,0.30565,0.689922,-0.92288,-0.102054,0.085452,-6.225586,23.376465,-60.119629,0,0
10055,2024 10 17,09:01:23.779,-0.273104,0.596657,0.30565,0.689922,-0.92288,-0.102054,0.085452,-6.225586,23.376465,-60.119629,0,0
10056,2024 10 17,09:01:23.788,-0.269936,0.593851,0.30771,0.692669,-0.862331,-0.110355,0.128422,-6.164551,23.376465,-56.518555,0,0
10057,2024 10 17,09:01:23.796,-0.267066,0.591169,0.309619,0.69522,-0.874538,-0.10889,0.102054,-4.333496,21.911621,-51.879883,0,0
10058,2024 10 17,09:01:23.804,-0.264529,0.588656,0.311509,0.697475,-0.895047,-0.129398,0.113285,-2.01416,20.324707,-47.912598,0,0
10059,2024 10 17,09:01:23.813,-0.262346,0.586079,0.313246,0.699688,-0.880886,-0.147465,0.082034,-0.610352,22.949219,-44.067383,0,0
10060,2024 10 17,09:01:23.821,-0.26037,0.583645,0.314913,0.701709,-0.919462,-0.139164,0.08301,0.061035,20.263672,-41.137695,0,0
10061,2024 10 17,09:01:23.829,-0.26037,0.583645,0.314913,0.701709,-0.919462,-0.139164,0.08301,0.061035,20.263672,-41.137695,0,0
10062,2024 10 17,09:01:23.838,-0.258425,0.581384,0.316597,0.703545,-0.976104,-0.139164,0.141606,0.793457,18.371582,-40.588379,0,0
10063,2024 10 17,09:01:23.846,-0.256463,0.579046,0.318278,0.70543,-0.985382,-0.133305,0.096683,0.488281,19.165039,-41.381836,0,0
10064,2024 10 17,09:01:23.854,-0.254364,0.576838,0.32016,0.707146,-1.086459,-0.11475,0.11182,1.464844,15.441895,-43.273926,0,0
10065,2024 10 17,09:01:23.863,-0.252089,0.57449,0.32228,0.708906,-1.148961,-0.113773,0.12891,2.563477,16.662598,-48.034668,0,0
10066,2024 10 17,09:01:23.871,-0.249411,0.571817,0.324645,0.710933,-1.229041,-0.117679,0.04297,1.586914,19.226074,-55.419922,0,0
10067,2024 10 17,09:01:23.879,-0.249411,0.571817,0.324645,0.710933,-1.229041,-0.117679,0.04297,1.586914,19.226074,-55.419922,0,0
10068,2024 10 17,09:01:23.888,-0.246174,0.568789,0.327343,0.713248,-1.310099,-0.066408,0.145512,0.305176,21.240234,-65.490723,0,0
10069,2024 10 17,09:01:23.896,-0.242335,0.565076,0.330495,0.716056,-1.358928,-0.06885,0.099612,0.793457,27.038574,-78.125,0,0
10070,2024 10 17,09:01:23.904,-0.23766,0.56076,0.334402,0.719195,-1.42143,-0.029786,0.161138,3.051758,26.611328,-94.238281,0,0
10071,2024 10 17,09:01:23.913,-0.231997,0.55589,0.339345,0.722502,-1.485885,0.030274,0.219245,6.469727,27.832031,-112.304688,0,0
10072,2024 10 17,09:01:23.921,-0.225564,0.550006,0.345503,0.726115,-1.474166,0.06006,0.267586,13.73291,29.907227,-132.324219,0,0
10073,2024 10 17,09:01:23.929,-0.225564,0.550006,0.345503,0.726115,-1.474166,0.06006,0.267586,13.73291,29.907227,-132.324219,0,0
10074,2024 10 17,09:01:23.938,-0.217797,0.543587,0.35308,0.729665,-1.552293,0.046876,0.173833,17.700195,23.803711,-155.456543,0,0
10075,2024 10 17,09:01:23.946,-0.208456,0.536503,0.362047,0.733234,-1.691946,0.004883,0.078616,21.789551,22.155762,-180.725098,0,0
10076,2024 10 17,09:01:23.954,-0.19696,0.528511,0.372212,0.737117,-1.942442,0.107425,0.063478,17.333984,20.629883,-212.82959,0,0
10077,2024 10 17,09:01:23.963,-0.183352,0.51866,0.383487,0.74183,-2.181707,0.161626,-0.062014,12.878418,33.325195,-250.305176,0,0
10078,2024 10 17,09:01:23.971,-0.167359,0.506369,0.395961,0.747527,-2.27546,0.18067,-0.123539,12.756348,48.034668,-292.236328,0,0
10079,2024 10 17,09:01:23.979,-0.167359,0.506369,0.395961,0.747527,-2.27546,0.18067,-0.123539,12.756348,48.034668,-292.236328,0,0
10080,2024 10 17,09:01:23.988,-0.148831,0.49116,0.409567,0.754232,-2.716392,0.271981,-0.090335,5.67627,66.711426,-337.95166,0,0
10081,2024 10 17,09:01:23.996,-0.127686,0.472174,0.424263,0.762069,-2.924894,0.244636,-0.056154,4.699707,95.153809,-389.160156,0,0
10082,2024 10 17,09:01:24.004,-0.104016,0.448879,0.439933,0.770809,-3.295022,0.205084,0.087893,0.488281,123.413086,-439.758301,0,0
10083,2024 10 17,09:01:24.013,-0.078701,0.420937,0.456697,0.779773,-3.403424,-0.135746,0.101566,6.835938,157.958984,-483.825684,0,0
10084,2024 10 17,09:01:24.021,-0.052141,0.389165,0.474221,0.788001,-3.609485,-0.384777,0.011231,17.089844,176.147461,-513.61084,0,0
10085,2024 10 17,09:01:24.029,-0.052141,0.389165,0.474221,0.788001,-3.609485,-0.384777,0.011231,17.089844,176.147461,-513.61084,0,0
10086,2024 10 17,09:01:24.038,-0.025593,0.354092,0.491062,0.795501,-3.183691,-0.28663,-0.336924,13.427734,209.289551,-525.695801,0,0
10087,2024 10 17,09:01:24.046,0.001349,0.317785,0.506542,0.801515,-3.023041,0.060549,-0.405286,2.868652,202.819824,-527.34375,0,0
10088,2024 10 17,09:01:24.054,0.029151,0.281718,0.519785,0.805983,-2.757408,0.436537,-0.634297,-9.887695,185.058594,-527.893066,0,1
10089,2024 10 17,09:01:24.063,0.057865,0.246479,0.531064,0.808623,-2.01178,1.124546,-0.84817,-23.071289,167.358398,-520.446777,0,0
10090,2024 10 17,09:01:24.071,0.085916,0.21528,0.540635,0.808694,-2.247139,0.687033,-1.238807,-7.751465,114.807129,-477.111816,0,0
10091,2024 10 17,09:01:24.079,0.085916,0.21528,0.540635,0.808694,-2.247139,0.687033,-1.238807,-7.751465,114.807129,-477.111816,0,0
10092,2024 10 17,09:01:24.088,0.11401,0.188918,0.546499,0.807868,-1.016633,1.212439,-1.308145,-54.748535,72.753906,-440.246582,0,0
10093,2024 10 17,09:01:24.096,0.139032,0.167699,0.547887,0.807693,1.243202,0.372082,-2.429762,-86.181641,28.381348,-342.712402,0,0
10094,2024 10 17,09:01:24.104,0.155827,0.159306,0.539991,0.811633,1.606494,1.168981,-0.511246,-158.691406,-60.424805,-105.46875,0,0
10095,2024 10 17,09:01:24.113,0.15478,0.16666,0.527391,0.818613,-0.264657,1.474166,-0.637226,-126.831055,-70.007324,156.311035,0,0
10096,2024 10 17,09:01:24.121,0.139874,0.183348,0.514637,0.825813,-0.912137,1.509323,0.177252,-90.393066,-75.012207,305.541992,0,0
10097,2024 10 17,09:01:24.129,0.139874,0.183348,0.514637,0.825813,-0.912137,1.509323,0.177252,-90.393066,-75.012207,305.541992,0,0
10098,2024 10 17,09:01:24.138,0.116949,0.202268,0.504732,0.831057,-1.156285,1.039582,-0.264168,-33.508301,-38.635254,358.825684,0,0
10099,2024 10 17,09:01:24.146,0.093363,0.220945,0.496853,0.834029,-1.105502,0.649434,-0.54738,-5.92041,-45.898438,341.186523,0,0
10100,2024 10 17,09:01:24.154,0.072842,0.239123,0.490381,0.83489,-0.779321,0.37843,-0.663594,4.760742,-63.659668,301.086426,0,0
10101,2024 10 17,09:01:24.163,0.055742,0.257392,0.484375,0.83428,-0.517594,0.262215,-0.701682,4.882813,-88.806152,272.583008,0,0
10102,2024 10 17,09:01:24.171,0.040761,0.276924,0.47793,0.832607,-0.475112,0.380383,-0.609394,0.610352,-117.553711,266.601563,0,0
10103,2024 10 17,09:01:24.179,0.026365,0.298311,0.470635,0.829951,-0.588885,0.514664,-0.433119,-1.464844,-139.465332,276.428223,0,0
10104,2024 10 17,09:01:24.188,0.026365,0.298311,0.470635,0.829951,-0.588885,0.514664,-0.433119,-1.464844,-139.465332,276.428223,0,0
10105,2024 10 17,09:01:24.196,0.011161,0.321189,0.462332,0.826415,-0.709983,0.609882,-0.368664,-1.647949,-150.390625,296.875,0,0
10106,2024 10 17,09:01:24.204,-0.005711,0.345205,0.453011,0.821938,-0.774926,0.644551,-0.253914,1.342773,-153.625488,322.387695,0,0
10107,2024 10 17,09:01:24.213,-0.024194,0.370003,0.442743,0.816389,-0.820338,0.601581,-0.176763,4.394531,-159.057617,343.87207,0,0
10108,2024 10 17,09:01:24.221,-0.043345,0.395787,0.431438,0.809528,-0.904813,0.527848,-0.18067,2.990723,-171.630859,357.60498,0,0
10109,2024 10 17,09:01:24.229,-0.062271,0.422651,0.419172,0.801114,-1.023469,0.502457,-0.093265,-0.305176,-189.758301,364.562988,0,0
10110,2024 10 17,09:01:24.238,-0.062271,0.422651,0.419172,0.801114,-1.023469,0.502457,-0.093265,-0.305176,-189.758301,364.562988,0,0
10111,2024 10 17,09:01:24.246,-0.080698,0.450073,0.405976,0.791268,-1.170446,0.497574,-0.031739,-4.760742,-202.941895,366.699219,0,0
10112,2024 10 17,09:01:24.254,-0.098411,0.477641,0.392035,0.780053,-1.36137,0.509293,0.084475,-8.728027,-212.95166,364.746094,0,0
10113,2024 10 17,09:01:24.263,-0.115464,0.504669,0.377479,0.76778,-1.502976,0.493179,0.173345,-12.207031,-214.538574,360.168457,0,0
10114,2024 10 17,09:01:24.271,-0.132064,0.530668,0.362326,0.754765,-1.567919,0.468764,0.224128,-15.197754,-210.632324,356.872559,0,0
10115,2024 10 17,09:01:24.279,-0.14835,0.555726,0.346446,0.741037,-1.666555,0.48146,0.295907,-19.287109,-207.641602,356.994629,0,0
10116,2024 10 17,09:01:24.288,-0.14835,0.555726,0.346446,0.741037,-1.666555,0.48146,0.295907,-19.287109,-207.641602,356.994629,0,0
10117,2024 10 17,09:01:24.296,-0.164604,0.579817,0.329579,0.726702,-1.751518,0.506851,0.350108,-24.047852,-201.538086,361.450195,0,0
10118,2024 10 17,09:01:24.304,-0.181031,0.602908,0.3116,0.711784,-1.855525,0.54152,0.413587,-27.770996,-194.885254,367.980957,0,0
10119,2024 10 17,09:01:24.313,-0.197566,0.624869,0.292722,0.69629,-2.026917,0.525895,0.425306,-29.724121,-188.049316,371.582031,0,0
10120,2024 10 17,09:01:24.321,-0.213805,0.645644,0.273245,0.680271,-2.202704,0.50734,0.469741,-32.287598,-182.312012,370.361328,0,0
10121,2024 10 17,09:01:24.329,-0.229732,0.665067,0.253245,0.663909,-2.337474,0.476089,0.43556,-34.851074,-174.194336,369.567871,0,0
10122,2024 10 17,09:01:24.338,-0.229732,0.665067,0.253245,0.663909,-2.337474,0.476089,0.43556,-34.851074,-174.194336,369.567871,0,0
10123,2024 10 17,09:01:24.346,-0.245425,0.683433,0.23265,0.646961,-2.463942,0.345225,0.447279,-36.682129,-171.203613,372.802734,0,0
10124,2024 10 17,09:01:24.354,-0.261045,0.700701,0.211427,0.629422,-2.655354,0.029786,0.379406,-37.109375,-165.588379,378.112793,0,0
10125,2024 10 17,09:01:24.363,-0.276443,0.716646,0.189773,0.611543,-2.869228,-0.308115,0.374035,-37.17041,-157.714844,378.723145,0,0
10126,2024 10 17,09:01:24.371,-0.291211,0.730935,0.168558,0.593732,-2.965911,-0.747581,0.442396,-32.653809,-149.047852,366.333008,0,0
10127,2024 10 17,09:01:24.379,-0.304822,0.743545,0.148899,0.576241,-3.04355,-1.358928,0.428236,-26.367188,-143.737793,341.97998,0,0
10128,2024 10 17,09:01:24.388,-0.304822,0.743545,0.148899,0.576241,-3.04355,-1.358928,0.428236,-26.367188,-143.737793,341.97998,0,0
10129,2024 10 17,09:01:24.396,-0.316779,0.754545,0.131565,0.559467,-2.922452,-2.021546,0.492203,-21.118164,-138.48877,307.373047,0,0
10130,2024 10 17,09:01:24.404,-0.326454,0.764352,0.117519,0.543491,-2.588946,-2.492752,0.72805,-15.014648,-143.127441,259.58252,0,0
10131,2024 10 17,09:01:24.413,-0.333748,0.773598,0.107982,0.52773,-2.110416,-2.746178,1.171422,-5.554199,-162.841797,204.162598,0,0
10132,2024 10 17,09:01:24.421,-0.339591,0.782469,0.103366,0.511601,-1.893124,-2.897549,1.738823,16.479492,-186.401367,154.846191,0,0
10133,2024 10 17,09:01:24.429,-0.345459,0.790076,0.10366,0.495674,-2.246651,-3.247658,2.268624,52.79541,-192.199707,110.046387,0,0
10134,2024 10 17,09:01:24.438,-0.345459,0.790076,0.10366,0.495674,-2.246651,-3.247658,2.268624,52.79541,-192.199707,110.046387,0,0
10135,2024 10 17,09:01:24.446,-0.352275,0.794438,0.107665,0.482885,-2.783288,-3.777459,2.345286,90.576172,-148.254395,70.3125,0,0
10136,2024 10 17,09:01:24.454,-0.35991,0.793985,0.112442,0.476874,-2.787683,-4.26429,2.020081,108.459473,-48.339844,40.405273,0,0
10137,2024 10 17,09:01:24.463,-0.366796,0.788856,0.115298,0.479452,-2.01764,-4.206183,1.176794,92.041016,58.288574,12.939453,0,0
10138,2024 10 17,09:01:24.471,-0.349151,0.794071,0.130095,0.480229,-1.129917,-3.007904,6.599322,-193.29834,-247.375488,-339.111328,0,0
10139,2024 10 17,09:01:24.479,-0.320485,0.785037,0.144043,0.510155,-1.832575,-1.567431,-3.111423,-328.613281,331.237793,-410.522461,1,0
10140,2024 10 17,09:01:24.488,-0.320485,0.785037,0.144043,0.510155,-1.832575,-1.567431,-3.111423,-328.613281,331.237793,-410.522461,0,0
10141,2024 10 17,09:01:24.496,-0.29215,0.771749,0.151392,0.54418,-0.500015,1.594287,-2.022523,-103.271484,247.131348,-329.833984,0,0
10142,2024 10 17,09:01:24.504,-0.269387,0.767063,0.163793,0.558763,-2.4532,1.752983,1.602588,-151.855469,82.092285,-319.396973,0,0
10143,2024 10 17,09:01:24.513,-0.260392,0.751073,0.178533,0.579837,-1.230506,-0.331065,0.65041,50.354004,249.267578,-275.817871,0,0
10144,2024 10 17,09:01:24.521,-0.258066,0.735264,0.194348,0.595833,-1.74517,-0.632344,0.57033,118.347168,159.179688,-204.467773,0,0
10145,2024 10 17,09:01:24.529,-0.257354,0.721253,0.202248,0.610457,-1.658254,-0.034181,0.045412,37.963867,210.693359,-122.619629,0,0
10146,2024 10 17,09:01:24.538,-0.257354,0.721253,0.202248,0.610457,-1.658254,-0.034181,0.045412,37.963867,210.693359,-122.619629,0,0
10147,2024 10 17,09:01:24.546,-0.262239,0.706798,0.207543,0.623373,-1.168004,0.10889,-0.570818,106.445313,189.697266,-70.007324,0,0
10148,2024 10 17,09:01:24.554,-0.271087,0.694119,0.214272,0.631505,-1.187536,-0.119144,0.104984,149.291992,156.616211,-37.231445,0,0
10149,2024 10 17,09:01:24.563,-0.281572,0.680627,0.219411,0.639784,-0.936064,-0.134281,-0.047365,134.216309,175.476074,-19.958496,0,0
10150,2024 10 17,09:01:24.571,-0.289908,0.669064,0.223023,0.646968,-0.915555,-0.039552,-0.185553,102.722168,139.404297,-18.432617,0,0
10151,2024 10 17,09:01:24.579,-0.296878,0.659801,0.226154,0.652212,-1.060091,0.008301,-0.004883,94.665527,112.976074,-10.070801,0,0
10152,2024 10 17,09:01:24.588,-0.304021,0.651014,0.228647,0.656865,-0.878933,-0.087893,0.129398,85.876465,109.924316,-2.685547,0,0
10153,2024 10 17,09:01:24.596,-0.304021,0.651014,0.228647,0.656865,-0.878933,-0.087893,0.129398,85.876465,109.924316,-2.685547,0,0
10154,2024 10 17,09:01:24.604,-0.308744,0.64426,0.230125,0.660794,-0.792505,-0.000488,0.063967,50.476074,75.500488,-7.629395,0,0
10155,2024 10 17,09:01:24.613,-0.31129,0.640311,0.231661,0.662898,-1.011261,0.047365,0.105472,38.513184,41.381836,-9.58252,0,0
10156,2024 10 17,09:01:24.621,-0.313496,0.636636,0.23297,0.664936,-0.912625,0.026856,0.150395,32.348633,45.043945,-9.70459,0,0
10157,2024 10 17,09:01:24.629,-0.314657,0.633864,0.234031,0.66666,-0.978545,0.06885,-0.059084,17.63916,26.245117,-13.48877,0,0
10158,2024 10 17,09:01:24.638,-0.31463,0.632374,0.235235,0.667664,-1.043001,0.04297,0.146489,10.070801,14.404297,-17.211914,0,0
10159,2024 10 17,09:01:24.646,-0.31463,0.632374,0.235235,0.667664,-1.043001,0.04297,0.146489,10.070801,14.404297,-17.211914,0,0
10160,2024 10 17,09:01:24.654,-0.31416,0.630753,0.236046,0.669131,-0.967803,0.029298,0.003906,3.662109,18.798828,-19.348145,0,0
10161,2024 10 17,09:01:24.663,-0.312877,0.629891,0.236746,0.670296,-1.004913,0.06299,0.020508,-6.286621,6.103516,-21.728516,0,0
10162,2024 10 17,09:01:24.671,-0.311181,0.629417,0.237341,0.671319,-1.047395,0.04297,0.041505,-9.094238,5.737305,-22.338867,0,0
10163,2024 10 17,09:01:24.679,-0.309364,0.628799,0.237706,0.672608,-0.992218,0.059572,0.039064,-12.451172,7.751465,-22.827148,0,0
10164,2024 10 17,09:01:24.688,-0.307355,0.628529,0.2381,0.673641,-1.015168,0.074221,0.064943,-13.366699,1.342773,-22.827148,0,0
10165,2024 10 17,09:01:24.696,-0.307355,0.628529,0.2381,0.673641,-1.015168,0.074221,0.064943,-13.366699,1.342773,-22.827148,0,0
10166,2024 10 17,09:01:24.704,-0.305489,0.628236,0.2386,0.674585,-1.001984,0.069338,0.101566,-9.399414,3.417969,-21.66748,0,0
10167,2024 10 17,09:01:24.713,-0.303938,0.627747,0.239246,0.675512,-1.014191,0.052736,0.008789,-5.615234,3.540039,-21.179199,0,0
10168,2024 10 17,09:01:24.721,-0.302404,0.627368,0.240009,0.676281,-1.018586,0.037111,0.04004,-6.530762,1.586914,-21.057129,0,0
10169,2024 10 17,09:01:24.729,-0.300832,0.626973,0.240709,0.6771,-0.987335,0.055666,0.055177,-6.469727,2.624512,-21.240234,0,0
10170,2024 10 17,09:01:24.738,-0.299426,0.626441,0.24153,0.677923,-0.975127,0.087893,0.112796,-3.601074,2.990723,-21.240234,0,0
10171,2024 10 17,09:01:24.746,-0.299426,0.626441,0.24153,0.677923,-0.975127,0.087893,0.112796,-3.601074,2.990723,-21.240234,0,0
10172,2024 10 17,09:01:24.754,-0.298206,0.625883,0.242616,0.678588,-0.990265,0.07178,0.120609,0.488281,1.464844,-21.42334,0,0
10173,2024 10 17,09:01:24.763,-0.297069,0.625333,0.243934,0.67912,-0.985382,0.071291,0.082034,2.990723,0.0,-21.850586,0,0
10174,2024 10 17,09:01:24.771,-0.296058,0.624842,0.245527,0.679439,-1.013214,0.016114,0.075198,6.408691,-2.624512,-22.277832,0,0
10175,2024 10 17,09:01:24.779,-0.295008,0.624285,0.247131,0.679827,-1.005402,0.039552,0.084964,6.225586,-0.793457,-22.216797,0,0
10176,2024 10 17,09:01:24.788,-0.294043,0.623652,0.248776,0.680226,-1.032258,0.052248,0.036622,6.286621,-0.244141,-22.888184,0,0
10177,2024 10 17,09:01:24.796,-0.294043,0.623652,0.248776,0.680226,-1.032258,0.052248,0.036622,6.286621,-0.244141,-22.888184,0,0
10178,2024 10 17,09:01:24.804,-0.293044,0.622985,0.250342,0.680694,-1.003449,0.024903,0.08301,3.601074,1.342773,-23.193359,0,0
10179,2024 10 17,09:01:24.813,-0.292055,0.622137,0.251696,0.681395,-0.966826,-0.003418,0.110843,5.249023,4.272461,-21.850586,0,0
10180,2024 10 17,09:01:24.821,-0.290967,0.621345,0.252915,0.682131,-1.028352,0.012696,0.084475,1.220703,3.723145,-22.155762,0,0
10181,2024 10 17,09:01:24.829,-0.289876,0.620433,0.254163,0.682961,-1.047395,0.015625,0.126469,2.258301,7.019043,-23.4375,0,0
10182,2024 10 17,09:01:24.838,-0.288825,0.619116,0.255415,0.684133,-1.027375,-0.003418,0.061525,3.051758,12.084961,-25.57373,0,0
10183,2024 10 17,09:01:24.846,-0.288825,0.619116,0.255415,0.684133,-1.027375,-0.003418,0.061525,3.051758,12.084961,-25.57373,0,0
10184,2024 10 17,09:01:24.854,-0.287352,0.6179,0.256744,0.685355,-1.080111,0.042482,0.092288,-0.244141,8.850098,-29.602051,0,0
10185,2024 10 17,09:01:24.863,-0.285468,0.616596,0.258337,0.686717,-1.129917,0.035157,0.150884,-2.807617,9.521484,-36.560059,0,0
10186,2024 10 17,09:01:24.871,-0.28297,0.615042,0.260043,0.688498,-1.116733,0.031251,0.074221,-6.04248,11.535645,-44.433594,0,0
10187,2024 10 17,09:01:24.879,-0.279985,0.613483,0.262066,0.69034,-1.20072,-0.026856,0.039064,-5.065918,9.216309,-50.292969,0,0
10188,2024 10 17,09:01:24.888,-0.2759,0.612095,0.264286,0.692367,-1.215857,0.013184,0.057619,-13.549805,6.164551,-61.096191,0,0
10189,2024 10 17,09:01:24.896,-0.2759,0.612095,0.264286,0.692367,-1.215857,0.013184,0.057619,-13.549805,6.164551,-61.096191,0,0
10190,2024 10 17,09:01:24.904,-0.271139,0.610407,0.266715,0.694802,-1.24955,0.009278,0.032228,-17.883301,9.338379,-70.251465,0,0
10191,2024 10 17,09:01:24.913,-0.265597,0.608399,0.269368,0.697675,-1.255409,0.02588,0.080081,-21.057129,11.901855,-80.566406,0,0
10192,2024 10 17,09:01:24.921,-0.259398,0.605973,0.272412,0.700928,-1.322306,0.055666,0.113773,-20.690918,14.953613,-91.125488,0,0
10193,2024 10 17,09:01:24.929,-0.252861,0.602942,0.276188,0.704445,-1.391156,0.120121,0.149419,-15.441895,18.371582,-102.050781,0,0
10194,2024 10 17,09:01:24.938,-0.246391,0.598859,0.280926,0.708336,-1.376995,0.117679,0.150884,-4.760742,27.954102,-113.28125,0,0
10195,2024 10 17,09:01:24.946,-0.246391,0.598859,0.280926,0.708336,-1.376995,0.117679,0.150884,-4.760742,27.954102,-113.28125,0,0
10196,2024 10 17,09:01:24.954,-0.23962,0.593878,0.286632,0.712554,-1.379925,0.127934,0.190435,2.502441,31.799316,-127.319336,0,0
10197,2024 10 17,09:01:24.963,-0.232345,0.588285,0.293742,0.716696,-1.453169,0.155766,0.202643,13.85498,29.602051,-143.432617,0,0
10198,2024 10 17,09:01:24.971,-0.224285,0.582053,0.302434,0.720725,-1.648488,0.170904,0.124516,21.972656,28.320313,-164.001465,0,0
