frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
10164,2024 10 17,09:01:24.688,-0.32078,-0.396909,0.509802,-0.692579,-1.384808,0.46144,-0.034669,-8.605957,161.743164,350.891113,0,0
10165,2024 10 17,09:01:24.696,-0.334966,-0.421991,0.502259,-0.676355,-1.476119,0.453139,-0.069826,-8.117676,161.865234,346.557617,0,0
10166,2024 10 17,09:01:24.704,-0.348555,-0.446494,0.494448,-0.659298,-1.588916,0.460952,-0.118656,-10.192871,164.245605,344.116211,0,0
10167,2024 10 17,09:01:24.713,-0.362012,-0.4706,0.486181,-0.641179,-1.693899,0.490738,-0.187506,-14.770508,165.588379,349.731445,0,0
10168,2024 10 17,09:01:24.721,-0.376091,-0.494215,0.477096,-0.621842,-1.802789,0.515641,-0.187506,-21.66748,160.644531,363.098145,0,0
10169,2024 10 17,09:01:24.729,-0.376091,-0.494215,0.477096,-0.621842,-1.802789,0.515641,-0.187506,-21.66748,160.644531,363.098145,0,0
10170,2024 10 17,09:01:24.738,-0.391102,-0.517241,0.467068,-0.601122,-1.952208,0.489761,-0.217292,-29.663086,155.151367,377.746582,0,0
10171,2024 10 17,09:01:24.746,-0.406837,-0.539157,0.456068,-0.579479,-2.100162,0.402844,-0.221198,-37.109375,143.981934,385.437012,0,0
10172,2024 10 17,09:01:24.754,-0.422649,-0.559817,0.444233,-0.557341,-2.228584,0.316904,-0.175298,-38.574219,135.803223,386.413574,0,0
10173,2024 10 17,09:01:24.763,-0.437983,-0.579385,0.431518,-0.535048,-2.359447,0.213874,-0.117191,-34.667969,127.258301,385.375977,0,0
10174,2024 10 17,09:01:24.771,-0.452753,-0.598101,0.417586,-0.512748,-2.417554,0.102542,-0.064455,-26.794434,119.689941,388.916016,0,0
10175,2024 10 17,09:01:24.779,-0.452753,-0.598101,0.417586,-0.512748,-2.417554,0.102542,-0.064455,-26.794434,119.689941,388.916016,0,0
10176,2024 10 17,09:01:24.788,-0.467006,-0.616517,0.402063,-0.490059,-2.571368,-0.01709,0.06592,-17.39502,114.562988,401.000977,0,0
10177,2024 10 17,09:01:24.796,-0.481307,-0.634126,0.384552,-0.467277,-2.632405,-0.272958,0.144536,-13.366699,95.092773,412.963867,0,0
10178,2024 10 17,09:01:24.804,-0.495526,-0.650232,0.365625,-0.444938,-2.541093,-0.729514,0.245125,-10.864258,81.054688,412.597656,0,0
10179,2024 10 17,09:01:24.813,-0.508028,-0.665406,0.347248,-0.422565,-2.609943,-1.350139,0.330088,-7.568359,89.96582,395.080566,0,0
10180,2024 10 17,09:01:24.821,-0.518208,-0.679291,0.33076,-0.400777,-2.566973,-1.973205,0.407239,-5.310059,100.097656,360.717773,0,0
10181,2024 10 17,09:01:24.829,-0.518208,-0.679291,0.33076,-0.400777,-2.566973,-1.973205,0.407239,-5.310059,100.097656,360.717773,0,0
10182,2024 10 17,09:01:24.838,-0.525872,-0.691619,0.317588,-0.379815,-2.28132,-2.553789,0.216803,-8.850098,118.164063,312.5,0,0
10183,2024 10 17,09:01:24.846,-0.530824,-0.702457,0.309346,-0.359284,-1.859432,-3.012787,-0.298837,-18.005371,153.198242,252.502441,0,0
10184,2024 10 17,09:01:24.854,-0.533205,-0.71118,0.307389,-0.339748,-1.607959,-3.729118,-1.02884,-34.240723,185.913086,173.950195,0,0
10185,2024 10 17,09:01:24.863,-0.532582,-0.718342,0.312242,-0.320697,-2.695395,-4.53969,-1.514206,-34.606934,232.055664,107.299805,0,0
10186,2024 10 17,09:01:24.871,-0.530617,-0.722784,0.319524,-0.306485,-3.472274,-4.542619,-1.488327,-36.132813,169.98291,49.865723,0,0
10187,2024 10 17,09:01:24.879,-0.530617,-0.722784,0.319524,-0.306485,-3.472274,-4.542619,-1.488327,-36.132813,169.98291,49.865723,0,0
10188,2024 10 17,09:01:24.888,-0.530732,-0.721911,0.323601,-0.304057,-2.730552,-4.249153,-0.977569,-29.23584,10.498047,-5.92041,0,0
10189,2024 10 17,09:01:24.896,-0.509897,-0.725337,0.338143,-0.315516,-4.42494,-0.017579,-5.505539,326.23291,200.317383,-374.87793,0,0
10190,2024 10 17,09:01:24.904,-0.505571,-0.704179,0.347294,-0.357653,0.678731,-1.908261,0.102542,47.729492,-456.787109,-423.583984,1,0
10191,2024 10 17,09:01:24.913,-0.498934,-0.681999,0.355896,-0.3991,1.163121,2.989838,0.946806,8.850098,-201.049805,-411.071777,0,0
10192,2024 10 17,09:01:24.921,-0.486675,-0.669158,0.384877,-0.408956,-2.947844,1.401898,-0.15186,-10.925293,77.209473,-409.545898,0,0
10193,2024 10 17,09:01:24.929,-0.486675,-0.669158,0.384877,-0.408956,-2.947844,1.401898,-0.15186,-10.925293,77.209473,-409.545898,0,0
10194,2024 10 17,09:01:24.938,-0.487846,-0.64377,0.40855,-0.425033,-2.070864,-1.330119,-1.277383,-271.42334,-161.193848,-353.088379,0,0
10195,2024 10 17,09:01:24.946,-0.492182,-0.61978,0.424853,-0.439465,-2.006409,-1.378948,-1.376019,-123.168945,-117.980957,-252.868652,0,0
10196,2024 10 17,09:01:24.954,-0.490929,-0.606224,0.428866,-0.455582,-1.849666,-0.496109,0.344737,11.59668,-166.564941,-158.691406,0,0
10197,2024 10 17,09:01:24.963,-0.492598,-0.595027,0.427982,-0.469171,-1.397504,0.323252,0.924345,-27.282715,-158.203125,-100.097656,0,0
10198,2024 10 17,09:01:24.971,-0.49964,-0.582691,0.428408,-0.476758,-1.155797,0.033692,0.34376,-94.238281,-158.935547,-61.096191,0,0
10199,2024 10 17,09:01:24.979,-0.49964,-0.582691,0.428408,-0.476758,-1.155797,0.033692,0.34376,-94.238281,-158.935547,-61.096191,0,0
10200,2024 10 17,09:01:24.988,-0.508249,-0.569533,0.427249,-0.484535,-0.884304,-0.184576,-0.218757,-77.270508,-176.879883,-52.246094,0,0
10201,2024 10 17,09:01:24.996,-0.514755,-0.558142,0.424121,-0.493584,-0.977081,0.204108,0.159185,-40.95459,-166.625977,-48.88916,0,0
10202,2024 10 17,09:01:25.004,-0.52204,-0.547285,0.421816,-0.500024,-1.023957,0.217292,0.058107,-78.674316,-150.817871,-31.311035,0,0
10203,2024 10 17,09:01:25.013,-0.529716,-0.53615,0.420251,-0.505305,-0.721702,0.021973,-0.292489,-74.829102,-137.695313,-33.081055,0,0
10204,2024 10 17,09:01:25.021,-0.534761,-0.527573,0.419083,-0.509968,-0.826197,0.140629,-0.118656,-48.156738,-98.754883,-31.433105,0,0
10205,2024 10 17,09:01:25.029,-0.534761,-0.527573,0.419083,-0.509968,-0.826197,0.140629,-0.118656,-48.156738,-98.754883,-31.433105,0,0
10206,2024 10 17,09:01:25.038,-0.539408,-0.520408,0.418742,-0.512708,-0.778832,-0.059084,-0.324717,-60.058594,-80.01709,-19.226074,0,0
10207,2024 10 17,09:01:25.046,-0.542413,-0.515115,0.417923,-0.515544,-0.63039,0.122562,-0.328135,-18.798828,-56.945801,-20.080566,0,0
10208,2024 10 17,09:01:25.054,-0.543485,-0.512518,0.418091,-0.516865,-0.980499,0.083987,-0.107425,-19.53125,-20.446777,-14.404297,0,0
10209,2024 10 17,09:01:25.063,-0.544016,-0.510204,0.417919,-0.518731,-0.840846,0.157231,-0.143071,-4.150391,-30.456543,-19.470215,0,0
10210,2024 10 17,09:01:25.071,-0.543683,-0.508778,0.418066,-0.520361,-0.958037,0.139653,-0.152837,1.708984,-9.82666,-20.507813,0,0
10211,2024 10 17,09:01:25.079,-0.543683,-0.508778,0.418066,-0.520361,-0.958037,0.139653,-0.152837,1.708984,-9.82666,-20.507813,0,0
10212,2024 10 17,09:01:25.088,-0.542983,-0.507694,0.418229,-0.522016,-0.929228,0.12598,-0.080081,3.479004,-12.939453,-20.935059,0,0
10213,2024 10 17,09:01:25.096,-0.541951,-0.506973,0.418419,-0.523634,-0.946318,0.19776,-0.109378,8.911133,-6.04248,-20.874023,0,0
10214,2024 10 17,09:01:25.104,-0.541019,-0.506182,0.41876,-0.525088,-0.953154,0.180181,-0.083987,4.821777,-7.263184,-20.690918,0,0
10215,2024 10 17,09:01:25.113,-0.540276,-0.505274,0.419203,-0.526373,-0.927274,0.155278,-0.118656,1.342773,-6.713867,-19.470215,0,0
10216,2024 10 17,09:01:25.121,-0.539657,-0.504377,0.419708,-0.527465,-0.949248,0.162603,-0.106937,-0.183105,-5.310059,-17.578125,0,0
10217,2024 10 17,09:01:25.129,-0.539117,-0.503466,0.420286,-0.528426,-0.946318,0.140141,-0.104007,-2.990723,-5.187988,-16.906738,0,0
10218,2024 10 17,09:01:25.138,-0.539117,-0.503466,0.420286,-0.528426,-0.946318,0.140141,-0.104007,-2.990723,-5.187988,-16.906738,0,0
10219,2024 10 17,09:01:25.146,-0.538684,-0.502538,0.420859,-0.529294,-0.958037,0.163579,-0.071291,-2.502441,-5.310059,-15.74707,0,0
10220,2024 10 17,09:01:25.154,-0.538417,-0.501555,0.421505,-0.529985,-0.943876,0.130863,-0.110843,-4.882813,-4.882813,-14.404297,0,0
10221,2024 10 17,09:01:25.163,-0.538266,-0.500494,0.422083,-0.530681,-0.946318,0.142094,-0.0918,-6.835938,-6.652832,-13.73291,0,0
10222,2024 10 17,09:01:25.171,-0.538277,-0.499287,0.422676,-0.531333,-0.932157,0.142582,-0.119633,-8.605957,-7.751465,-13.305664,0,0
10223,2024 10 17,09:01:25.179,-0.538341,-0.498066,0.423378,-0.531855,-0.916044,0.164068,-0.162603,-9.887695,-5.432129,-13.183594,0,0
10224,2024 10 17,09:01:25.188,-0.538341,-0.498066,0.423378,-0.531855,-0.916044,0.164068,-0.162603,-9.887695,-5.432129,-13.183594,0,0
10225,2024 10 17,09:01:25.196,-0.538387,-0.496822,0.424313,-0.532227,-0.91995,0.114261,-0.132328,-12.207031,-3.540039,-13.61084,0,0
10226,2024 10 17,09:01:25.204,-0.538211,-0.495741,0.425343,-0.532591,-0.948759,0.145512,-0.12598,-10.559082,-0.976563,-15.075684,0,0
10227,2024 10 17,09:01:25.213,-0.537851,-0.494622,0.426508,-0.533063,-0.934599,0.129887,-0.144536,-8.300781,-0.244141,-18.310547,0,0
10228,2024 10 17,09:01:25.221,-0.537222,-0.49358,0.427756,-0.533663,-0.965361,0.110843,-0.124516,-7.995605,1.525879,-20.263672,0,0
10229,2024 10 17,09:01:25.229,-0.536186,-0.492676,0.429034,-0.534514,-0.953642,0.109378,-0.156255,-2.685547,1.953125,-24.475098,0,0
10230,2024 10 17,09:01:25.238,-0.536186,-0.492676,0.429034,-0.534514,-0.953642,0.109378,-0.156255,-2.685547,1.953125,-24.475098,0,0
10231,2024 10 17,09:01:25.246,-0.535085,-0.491674,0.430165,-0.53563,-0.915067,0.106937,-0.119144,-0.183105,0.732422,-25.268555,0,0
10232,2024 10 17,09:01:25.254,-0.533784,-0.490878,0.431316,-0.53673,-0.945341,0.080569,-0.129887,0.915527,2.380371,-25.390625,0,0
10233,2024 10 17,09:01:25.263,-0.532382,-0.49013,0.432297,-0.538016,-0.964385,0.08301,-0.082034,3.479004,0.183105,-25.695801,0,0
10234,2024 10 17,09:01:25.271,-0.531045,-0.489265,0.43301,-0.539549,-0.964385,0.095706,-0.07178,6.835938,-4.150391,-26.306152,0,0
10235,2024 10 17,09:01:25.279,-0.529686,-0.488324,0.433451,-0.541381,-0.968291,0.097171,-0.067385,9.521484,-7.385254,-27.34375,0,0
10236,2024 10 17,09:01:25.288,-0.529686,-0.488324,0.433451,-0.541381,-0.968291,0.097171,-0.067385,9.521484,-7.385254,-27.34375,0,0
10237,2024 10 17,09:01:25.296,-0.528125,-0.487397,0.433762,-0.543488,-0.971709,0.100101,-0.099124,12.084961,-8.178711,-29.602051,0,0
10238,2024 10 17,09:01:25.304,-0.526264,-0.486491,0.434081,-0.545844,-0.995148,0.087893,-0.135746,14.770508,-7.69043,-33.38623,0,0
10239,2024 10 17,09:01:25.313,-0.524045,-0.485483,0.434464,-0.548565,-1.050325,0.104984,-0.145024,16.418457,-8.605957,-39.001465,0,0
10240,2024 10 17,09:01:25.321,-0.521237,-0.484379,0.435044,-0.551748,-1.063997,0.126469,-0.127934,22.644043,-6.896973,-48.400879,0,0
10241,2024 10 17,09:01:25.329,-0.517653,-0.483195,0.43593,-0.555448,-1.145543,0.140141,-0.137211,26.794434,-4.333496,-59.143066,0,0
10242,2024 10 17,09:01:25.338,-0.517653,-0.483195,0.43593,-0.555448,-1.145543,0.140141,-0.137211,26.794434,-4.333496,-59.143066,0,0
10243,2024 10 17,09:01:25.346,-0.513187,-0.48175,0.437158,-0.559865,-1.221229,0.187994,-0.147465,31.677246,-4.394531,-72.875977,0,0
10244,2024 10 17,09:01:25.354,-0.507938,-0.47968,0.438831,-0.565096,-1.235878,0.179693,-0.172369,32.531738,-6.713867,-89.538574,0,0
10245,2024 10 17,09:01:25.363,-0.50177,-0.47698,0.441007,-0.571165,-1.252968,0.21485,-0.102054,33.630371,-7.8125,-105.59082,0,0
10246,2024 10 17,09:01:25.371,-0.49514,-0.473321,0.443932,-0.577692,-1.288614,0.229987,-0.166997,28.137207,-10.375977,-120.788574,0,0
10247,2024 10 17,09:01:25.379,-0.488478,-0.468487,0.447572,-0.584456,-1.234901,0.217292,-0.035646,13.549805,-16.113281,-129.943848,0,0
10248,2024 10 17,09:01:25.388,-0.488478,-0.468487,0.447572,-0.584456,-1.234901,0.217292,-0.035646,13.549805,-16.113281,-129.943848,0,0
10249,2024 10 17,09:01:25.396,-0.48197,-0.462721,0.452447,-0.590665,-1.401898,0.237312,-0.186529,-1.647949,-10.009766,-138.85498,0,0
10250,2024 10 17,09:01:25.404,-0.474685,-0.455835,0.458255,-0.597403,-1.566454,0.293954,-0.084475,-4.272461,-14.587402,-161.437988,0,0
10251,2024 10 17,09:01:25.413,-0.466379,-0.447262,0.464959,-0.605194,-1.657277,0.30665,0.01709,-9.643555,-22.766113,-188.659668,0,0
10252,2024 10 17,09:01:25.421,-0.457403,-0.436411,0.472509,-0.614054,-1.816462,0.358898,0.078616,-20.019531,-37.658691,-216.430664,0,0
10253,2024 10 17,09:01:25.429,-0.447308,-0.423092,0.481113,-0.62405,-2.119205,0.468764,0.106937,-28.869629,-49.377441,-252.075195,0,0
10254,2024 10 17,09:01:25.438,-0.447308,-0.423092,0.481113,-0.62405,-2.119205,0.468764,0.106937,-28.869629,-49.377441,-252.075195,0,0
10255,2024 10 17,09:01:25.446,-0.435136,-0.406992,0.49083,-0.635688,-2.623127,0.657735,0.013184,-27.160645,-59.692383,-302.062988,0,0
10256,2024 10 17,09:01:25.454,-0.419723,-0.387174,0.501336,-0.65007,-3.055757,0.882351,0.034669,-21.850586,-81.481934,-370.544434,0,0
10257,2024 10 17,09:01:25.463,-0.401363,-0.361881,0.512455,-0.667337,-3.557237,0.883328,0.125004,-28.442383,-118.713379,-443.42041,0,0
10258,2024 10 17,09:01:25.471,-0.379408,-0.330705,0.524474,-0.68674,-3.677847,0.743187,0.125492,-30.151367,-147.521973,-521.484375,0,0
10259,2024 10 17,09:01:25.479,-0.355245,-0.294463,0.537247,-0.706015,-3.575305,0.161138,0.007813,-57.312012,-165.100098,-560.791016,0,0
10260,2024 10 17,09:01:25.488,-0.355245,-0.294463,0.537247,-0.706015,-3.575305,0.161138,0.007813,-57.312012,-165.100098,-560.791016,0,0
10261,2024 10 17,09:01:25.496,-0.329432,-0.255881,0.548885,-0.724379,-3.290628,-0.373547,-0.15772,-44.433594,-177.062988,-570.3125,0,0
10262,2024 10 17,09:01:25.504,-0.304018,-0.217528,0.556997,-0.741626,-2.956633,-0.051759,0.201666,-28.991699,-181.030273,-544.616699,0,0
10263,2024 10 17,09:01:25.513,-0.277276,-0.181694,0.562406,-0.757499,-3.042085,0.76809,0.643086,11.535645,-156.188965,-536.804199,0,0
10264,2024 10 17,09:01:25.521,-0.25037,-0.146967,0.565206,-0.772177,-2.023988,1.331095,1.093783,16.662598,-151.245117,-518.981934,0,0
10265,2024 10 17,09:01:25.529,-0.221044,-0.116309,0.566709,-0.785145,-1.516648,1.655812,1.364299,41.931152,-87.95166,-508.972168,0,0
10266,2024 10 17,09:01:25.538,-0.186521,-0.090092,0.567751,-0.796714,-1.655812,1.398968,1.072787,59.570313,-10.375977,-532.226563,0,0
10267,2024 10 17,09:01:25.546,-0.186521,-0.090092,0.567751,-0.796714,-1.655812,1.398968,1.072787,59.570313,-10.375977,-532.226563,0,0
10268,2024 10 17,09:01:25.554,-0.142623,-0.06648,0.56513,-0.809856,-0.582049,0.153813,0.534684,109.802246,65.979004,-600.830078,0,1
10269,2024 10 17,09:01:25.563,-0.105266,-0.053992,0.557901,-0.821432,1.959533,0.936064,1.476608,178.161621,109.130859,-361.694336,0,0
10270,2024 10 17,09:01:25.571,-0.092284,-0.059006,0.549483,-0.828293,0.524918,3.164647,0.440443,86.364746,136.108398,1.89209,0,0
10271,2024 10 17,09:01:25.579,-0.099218,-0.077302,0.547118,-0.827552,-1.22953,2.191473,-0.096194,27.893066,103.45459,226.135254,0,0
10272,2024 10 17,09:01:25.588,-0.121026,-0.096612,0.548272,-0.821837,-1.369671,1.511765,0.333506,-72.265625,44.98291,348.632813,0,0
10273,2024 10 17,09:01:25.596,-0.121026,-0.096612,0.548272,-0.821837,-1.369671,1.511765,0.333506,-72.265625,44.98291,348.632813,0,0
10274,2024 10 17,09:01:25.604,-0.148456,-0.114979,0.550417,-0.8135,-1.293008,0.854518,0.934111,-79.711914,-7.568359,378.234863,0,0
10275,2024 10 17,09:01:25.613,-0.176442,-0.131402,0.551596,-0.804576,-0.505387,0.438002,0.848659,-67.138672,-5.859375,366.699219,0,0
10276,2024 10 17,09:01:25.621,-0.199348,-0.149672,0.551701,-0.795918,0.146489,0.325694,0.702658,-45.410156,49.804688,332.397461,0,0
10277,2024 10 17,09:01:25.629,-0.215162,-0.17213,0.551042,-0.787674,0.123539,0.324229,0.790551,-11.169434,138.305664,299.194336,0,0
10278,2024 10 17,09:01:25.638,-0.22562,-0.199399,0.549958,-0.779026,-0.318857,0.468764,0.698752,10.009766,208.618164,287.414551,0,0
10279,2024 10 17,09:01:25.646,-0.22562,-0.199399,0.549958,-0.779026,-0.318857,0.468764,0.698752,10.009766,208.618164,287.414551,0,0
10280,2024 10 17,09:01:25.654,-0.233496,-0.229903,0.548147,-0.769519,-0.810083,0.688986,0.463881,20.324707,242.370605,289.18457,0,0
10281,2024 10 17,09:01:25.663,-0.241896,-0.260834,0.545371,-0.758961,-1.123569,0.852565,0.269051,17.63916,233.886719,301.757813,0,0
10282,2024 10 17,09:01:25.671,-0.252909,-0.290339,0.541676,-0.747213,-1.311075,0.858425,0.117191,2.868652,200.866699,321.350098,0,0
10283,2024 10 17,09:01:25.679,-0.267208,-0.317616,0.537067,-0.734356,-1.305216,0.759301,0.013184,-13.793945,163.818359,341.430664,0,0
10284,2024 10 17,09:01:25.688,-0.283634,-0.343626,0.531634,-0.720304,-1.240272,0.644551,-0.010743,-23.864746,148.864746,357.910156,0,0
10285,2024 10 17,09:01:25.696,-0.283634,-0.343626,0.531634,-0.720304,-1.240272,0.644551,-0.010743,-23.864746,148.864746,357.910156,0,0
10286,2024 10 17,09:01:25.704,-0.300936,-0.369214,0.525447,-0.704999,-1.173864,0.542985,0.081057,-27.954102,145.202637,368.774414,0,0
10287,2024 10 17,09:01:25.713,-0.317683,-0.39495,0.518738,-0.688478,-1.249062,0.457045,0.035646,-27.709961,154.47998,369.873047,0,0
10288,2024 10 17,09:01:25.721,-0.33354,-0.420368,0.511518,-0.671112,-1.402387,0.387219,0.080081,-25.390625,157.836914,365.966797,0,0
10289,2024 10 17,09:01:25.729,-0.348338,-0.445532,0.503617,-0.653095,-1.5562,0.411145,0.046388,-18.005371,164.367676,363.037109,0,0
10290,2024 10 17,09:01:25.738,-0.362831,-0.470049,0.494847,-0.634456,-1.677786,0.442885,0.056642,-18.432617,156.25,364.868164,0,0
10291,2024 10 17,09:01:25.746,-0.362831,-0.470049,0.494847,-0.634456,-1.677786,0.442885,0.056642,-18.432617,156.25,364.868164,0,0
10292,2024 10 17,09:01:25.754,-0.377512,-0.493678,0.485217,-0.615086,-1.778863,0.468764,-0.044435,-22.338867,150.756836,369.873047,0,0
10293,2024 10 17,09:01:25.763,-0.392495,-0.516569,0.474845,-0.594664,-1.890194,0.513199,-0.06885,-27.709961,149.169922,377.502441,0,0
10294,2024 10 17,09:01:25.771,-0.407803,-0.538931,0.463888,-0.572764,-2.065493,0.52443,-0.086917,-36.804199,149.536133,387.939453,0,0
10295,2024 10 17,09:01:25.779,-0.423559,-0.560607,0.45225,-0.549352,-2.265206,0.532243,-0.098636,-46.99707,149.658203,399.108887,0,0
10296,2024 10 17,09:01:25.788,-0.439723,-0.581301,0.439964,-0.524561,-2.473708,0.443861,-0.099124,-56.640625,146.728516,407.470703,0,0
10297,2024 10 17,09:01:25.796,-0.439723,-0.581301,0.439964,-0.524561,-2.473708,0.443861,-0.099124,-56.640625,146.728516,407.470703,0,0
10298,2024 10 17,09:01:25.804,-0.455595,-0.601201,0.426885,-0.498759,-2.635334,0.101077,-0.014161,-56.213379,147.827148,413.818359,0,0
10299,2024 10 17,09:01:25.813,-0.470705,-0.620598,0.412459,-0.472412,-2.93173,-0.337901,0.183599,-46.630859,140.441895,422.424316,0,0
10300,2024 10 17,09:01:25.821,-0.485277,-0.638657,0.396034,-0.446968,-2.929777,-0.932157,0.139653,-33.38623,118.164063,424.072266,0,0
10301,2024 10 17,09:01:25.829,-0.497803,-0.656011,0.378642,-0.422458,-3.172948,-1.51616,0.144047,-14.709473,113.891602,413.574219,0,0
10302,2024 10 17,09:01:25.838,-0.508794,-0.671482,0.36074,-0.400133,-3.147557,-2.056703,0.164068,-4.394531,88.500977,390.075684,0,0
10303,2024 10 17,09:01:25.846,-0.508794,-0.671482,0.36074,-0.400133,-3.147557,-2.056703,0.164068,-4.394531,88.500977,390.075684,0,0
10304,2024 10 17,09:01:25.854,-0.518161,-0.684543,0.344048,-0.380185,-2.857021,-2.52205,-0.0,-4.577637,77.941895,346.862793,0,0
10305,2024 10 17,09:01:25.863,-0.525638,-0.694762,0.33132,-0.362266,-2.201239,-2.994232,-0.307627,-20.263672,88.256836,280.395508,0,0
10306,2024 10 17,09:01:25.871,-0.530728,-0.702751,0.325759,-0.34402,-1.655812,-3.348735,-1.103549,-47.546387,146.911621,207.519531,0,0
10307,2024 10 17,09:01:25.879,-0.533458,-0.708673,0.327598,-0.325399,-1.351115,-3.682241,-1.63628,-69.580078,190.612793,131.164551,0,0
10308,2024 10 17,09:01:25.888,-0.534974,-0.712244,0.335931,-0.306041,-3.398541,-5.115879,-2.19245,-87.70752,234.924316,82.336426,0,0
10309,2024 10 17,09:01:25.896,-0.534974,-0.712244,0.335931,-0.306041,-3.398541,-5.115879,-2.19245,-87.70752,234.924316,82.336426,0,0
10310,2024 10 17,09:01:25.904,-0.535264,-0.71271,0.343813,-0.295516,-4.289682,-4.779443,-1.661672,-70.922852,97.229004,18.920898,0,0
10311,2024 10 17,09:01:25.913,-0.539929,-0.705425,0.344483,-0.303618,-1.940489,-4.281869,-0.78811,-47.607422,-145.996094,-52.368164,0,0
10312,2024 10 17,09:01:25.921,-0.540701,-0.699229,0.344854,-0.315905,-1.042512,-3.028413,-0.527848,15.625,-85.083008,-84.16748,0,0
10313,2024 10 17,09:01:25.929,-0.504481,-0.707597,0.362879,-0.336338,-2.578692,3.988403,-6.271187,385.681152,121.154785,-487.792969,1,0
10314,2024 10 17,09:01:25.938,-0.515154,-0.676372,0.355456,-0.388314,2.032289,1.60503,5.554857,71.594238,-667.663574,-352.783203,0,0
10315,2024 10 17,09:01:25.946,-0.506364,-0.661235,0.37812,-0.404214,-0.619159,-0.410169,-3.036714,-135.803223,202.941895,-386.535645,0,0
10316,2024 10 17,09:01:25.954,-0.506364,-0.661235,0.37812,-0.404214,-0.61916,-0.410169,-3.036714,-135.803223,202.941895,-386.535645,0,0
10317,2024 10 17,09:01:25.963,-0.489421,-0.647409,0.407564,-0.418594,-3.6798,1.190954,1.676321,-95.397949,-33.14209,-442.749023,0,0
10318,2024 10 17,09:01:25.971,-0.501144,-0.613703,0.432149,-0.430664,-2.360912,-2.500076,-2.386791,-309.509277,-160.461426,-312.805176,0,0
10319,2024 10 17,09:01:25.979,-0.499957,-0.596341,0.439186,-0.448926,-2.760338,-0.373547,0.734397,22.583008,-183.654785,-207.275391,0,0
10320,2024 10 17,09:01:25.988,-0.506886,-0.577393,0.436682,-0.467967,-1.314005,0.324717,0.833033,-73.486328,-293.518066,-133.544922,0,0
10321,2024 10 17,09:01:25.996,-0.519595,-0.557817,0.436543,-0.477799,-1.14359,0.056154,0.247566,-173.950195,-223.205566,-71.044922,0,0
10322,2024 10 17,09:01:26.004,-0.519595,-0.557817,0.436543,-0.477799,-1.14359,0.056154,0.247566,-173.950195,-223.205566,-71.044922,0,0
10323,2024 10 17,09:01:26.013,-0.535103,-0.537654,0.437105,-0.483252,-0.205573,-0.980987,-0.944365,-172.607422,-212.036133,-48.76709,0,0
10324,2024 10 17,09:01:26.021,-0.540419,-0.527755,0.434775,-0.490298,-0.520035,0.035157,-0.608417,-11.84082,-107.36084,-40.771484,0,0
10325,2024 10 17,09:01:26.029,-0.544217,-0.522362,0.433454,-0.493035,-1.059114,0.081545,0.19483,-50.354004,-65.917969,-7.141113,0,0
10326,2024 10 17,09:01:26.038,-0.547461,-0.517996,0.432288,-0.49507,-0.639668,0.07178,-0.489761,-14.343262,-57.983398,-11.169434,0,0
10327,2024 10 17,09:01:26.046,-0.548495,-0.515959,0.431479,-0.496755,-0.924833,0.105472,-0.007813,-10.803223,-21.057129,-9.033203,0,0
10328,2024 10 17,09:01:26.054,-0.548495,-0.515959,0.431479,-0.496755,-0.924833,0.105472,-0.007813,-10.803223,-21.057129,-9.033203,0,0
10329,2024 10 17,09:01:26.063,-0.549122,-0.514457,0.430965,-0.498064,-0.830592,0.16895,-0.127445,0.976563,-24.475098,-9.521484,0,0
10330,2024 10 17,09:01:26.071,-0.548822,-0.513932,0.430775,-0.4991,-0.945341,0.20069,-0.121586,5.92041,-2.990723,-10.375977,0,0
10331,2024 10 17,09:01:26.079,-0.548022,-0.513549,0.430773,-0.500373,-0.921415,0.218757,-0.007813,8.605957,-7.141113,-16.357422,0,0
10332,2024 10 17,09:01:26.088,-0.546622,-0.513325,0.43124,-0.50173,-1.036164,0.217292,-0.034669,11.230469,2.01416,-22.644043,0,0
10333,2024 10 17,09:01:26.096,-0.545075,-0.512761,0.431782,-0.503521,-1.011261,0.163579,-0.0,11.413574,-4.577637,-27.770996,0,0
10334,2024 10 17,09:01:26.104,-0.545075,-0.512761,0.431782,-0.503521,-1.011261,0.163579,-0.0,11.413574,-4.577637,-27.770996,0,0
10335,2024 10 17,09:01:26.113,-0.54359,-0.512046,0.432243,-0.505455,-0.96878,0.147954,-0.068361,9.94873,-5.249023,-26.855469,0,0
10336,2024 10 17,09:01:26.121,-0.542168,-0.511315,0.4326,-0.507413,-0.991241,0.185064,-0.009278,11.413574,-8.056641,-26.184082,0,0
10337,2024 10 17,09:01:26.129,-0.541231,-0.5103,0.432805,-0.509256,-0.908231,0.162114,-0.097171,6.04248,-11.291504,-22.644043,0,0
10338,2024 10 17,09:01:26.138,-0.54061,-0.509223,0.433079,-0.51076,-0.918485,0.188482,-0.117191,0.488281,-10.253906,-19.226074,0,0
10339,2024 10 17,09:01:26.146,-0.540467,-0.507918,0.433622,-0.511748,-0.877468,0.162603,-0.126469,-6.530762,-8.178711,-16.418457,0,0
10340,2024 10 17,09:01:26.154,-0.540467,-0.507918,0.433622,-0.511748,-0.877468,0.162603,-0.126469,-6.530762,-8.178711,-16.418457,0,0
