frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
5193,2024 8 08,15:40:52.677,-0.019075,-0.688298,-0.081745,-0.720554,-1.12609,-0.155744,0.023166,-14.483062,-0.515858,-28.990431,0,0
5194,2024 8 08,15:40:52.686,-0.021446,-0.688084,-0.082442,-0.720611,-1.130844,-0.165404,0.023469,-16.113274,0.448665,-31.476257,0,0
5195,2024 8 08,15:40:52.694,-0.02449,-0.687795,-0.083254,-0.720695,-1.127539,-0.172645,0.028791,-18.30773,-0.038251,-34.464993,0,0
5196,2024 8 08,15:40:52.702,-0.02794,-0.687416,-0.084131,-0.720827,-1.108043,-0.157353,0.036495,-20.846607,1.16006,-37.498966,0,0
5197,2024 8 08,15:40:52.711,-0.031612,-0.687102,-0.085169,-0.720852,-1.132754,-0.150923,0.070992,-21.086588,-0.658764,-40.316639,0,0
5198,2024 8 08,15:40:52.719,-0.035039,-0.686741,-0.086288,-0.720905,-1.140943,-0.158682,0.060705,-20.389153,0.559571,-43.382332,0,0
5199,2024 8 08,15:40:52.727,-0.036464,-0.686572,-0.086769,-0.720941,-1.139534,-0.161896,0.05686,-20.160549,1.206574,-44.584221,0,0
5200,2024 8 08,15:40:52.736,-0.039732,-0.686069,-0.08798,-0.721097,-1.119698,-0.167891,0.053589,-19.870066,3.156863,-46.956753,0,0
5201,2024 8 08,15:40:52.744,-0.043611,-0.685411,-0.089605,-0.721296,-1.141856,-0.167273,0.068068,-18.941561,3.830525,-49.85994,0,0
5202,2024 8 08,15:40:52.752,-0.047799,-0.684656,-0.09155,-0.7215,-1.122047,-0.17237,0.067902,-17.509644,4.659994,-53.336555,0,0
5203,2024 8 08,15:40:52.761,-0.053576,-0.683528,-0.094614,-0.72178,-1.138008,-0.206586,0.042813,-13.721876,5.542549,-56.477097,0,0
5204,2024 8 08,15:40:52.769,-0.058018,-0.682644,-0.097247,-0.721924,-1.179026,-0.177601,0.094694,-13.436002,6.087748,-59.839287,0,0
5205,2024 8 08,15:40:52.777,-0.058141,-0.682619,-0.09732,-0.721928,-1.180161,-0.176799,0.09613,-13.428087,6.102842,-59.932369,0,0
5206,2024 8 08,15:40:52.786,-0.062381,-0.681441,-0.100261,-0.722283,-1.229943,-0.196567,0.050141,-10.952646,10.305405,-64.426018,0,0
5207,2024 8 08,15:40:52.794,-0.067286,-0.680021,-0.1036,-0.722709,-1.189627,-0.204482,0.0462,-12.004902,12.753216,-71.087418,0,0
5208,2024 8 08,15:40:52.802,-0.072429,-0.67824,-0.107357,-0.723335,-1.330381,-0.184908,0.081257,-11.407393,17.228329,-77.309639,0,0
5209,2024 8 08,15:40:52.811,-0.078148,-0.676158,-0.111652,-0.724038,-1.374233,-0.163005,0.06785,-10.145454,20.795628,-87.524681,0,0
5210,2024 8 08,15:40:52.819,-0.084391,-0.673661,-0.116783,-0.724852,-1.416686,-0.155256,0.02266,-9.535609,24.886452,-99.859222,0,0
5211,2024 8 08,15:40:52.827,-0.085066,-0.673391,-0.117338,-0.72494,-1.42128,-0.154418,0.01777,-9.46962,25.329111,-101.193916,0,0
5212,2024 8 08,15:40:52.836,-0.091422,-0.670993,-0.122773,-0.725483,-1.527553,-0.155586,0.029868,-8.245929,24.325211,-114.939224,0,0
5213,2024 8 08,15:40:52.844,-0.099384,-0.667892,-0.129635,-0.726097,-1.562042,-0.110265,0.0832,-7.667011,29.824587,-131.826828,0,0
5214,2024 8 08,15:40:52.852,-0.108282,-0.66399,-0.137874,-0.726876,-1.741958,-0.076172,0.064103,-4.959507,36.120617,-152.160217,0,0
5215,2024 8 08,15:40:52.861,-0.118273,-0.659325,-0.147622,-0.72764,-1.866923,-0.093238,-0.005079,-0.579018,45.068821,-174.911987,0,0
5216,2024 8 08,15:40:52.869,-0.129769,-0.653514,-0.158876,-0.728537,-1.986297,-0.074812,-0.065876,-3.111188,54.873619,-202.695435,0,0
5217,2024 8 08,15:40:52.877,-0.131796,-0.652489,-0.160861,-0.728695,-2.007356,-0.071561,-0.076602,-3.557897,56.603317,-207.596802,0,0
5218,2024 8 08,15:40:52.886,-0.143012,-0.646437,-0.172006,-0.729387,-2.033964,-0.092456,-0.125128,-0.855924,64.891678,-231.333084,0,0
5219,2024 8 08,15:40:52.894,-0.156827,-0.638392,-0.186158,-0.730117,-2.082058,-0.157958,-0.162866,0.158656,76.851074,-255.213715,0,0
5220,2024 8 08,15:40:52.902,-0.171833,-0.628472,-0.20204,-0.731084,-2.071028,-0.295438,-0.212998,3.180766,94.624733,-276.167053,0,0
5221,2024 8 08,15:40:52.911,-0.187738,-0.616808,-0.218928,-0.732209,-1.960899,-0.439708,-0.110075,0.632619,109.159554,-291.954926,0,0
5222,2024 8 08,15:40:52.919,-0.204223,-0.603644,-0.23629,-0.733336,-1.772637,-0.508755,0.027056,-2.22235,120.443138,-302.590912,0,0
5223,2024 8 08,15:40:52.927,-0.220902,-0.589853,-0.253605,-0.733918,-1.725834,-0.451048,-0.052171,-4.594083,115.27845,-303.710388,0,0
5224,2024 8 08,15:40:52.936,-0.22497,-0.58649,-0.257828,-0.73406,-1.71442,-0.436974,-0.071493,-5.172503,114.018875,-303.983398,0,1
5225,2024 8 08,15:40:52.944,-0.238288,-0.575337,-0.271105,-0.733833,-1.713693,-0.416891,0.099319,-7.519218,114.823425,-299.606293,0,0
5226,2024 8 08,15:40:52.952,-0.25321,-0.561143,-0.286639,-0.733851,-1.423674,-0.432247,0.001147,-6.755826,125.155952,-294.733795,0,0
5227,2024 8 08,15:40:52.961,-0.268411,-0.546789,-0.302325,-0.732956,-1.208551,-0.424797,-0.041116,-4.96987,111.129227,-289.250549,0,0
5228,2024 8 08,15:40:52.969,-0.283846,-0.533204,-0.317214,-0.730845,-1.011652,-0.341127,-0.150426,-7.555593,92.129585,-284.689636,0,0
5229,2024 8 08,15:40:52.977,-0.300028,-0.520771,-0.330513,-0.727446,-0.746614,-0.239615,-0.235568,-19.969593,62.707314,-279.351837,0,0
5230,2024 8 08,15:40:52.986,-0.304777,-0.517122,-0.334416,-0.726449,-0.668829,-0.209822,-0.260556,-23.612968,54.072193,-277.785248,0,0
5231,2024 8 08,15:40:52.994,-0.318417,-0.508927,-0.342703,-0.722471,-0.2503,-0.221345,-0.401127,-35.964863,28.584412,-269.208374,0,0
5232,2024 8 08,15:40:53.002,-0.334439,-0.500284,-0.350298,-0.717567,0.233509,-0.144466,-0.410938,-50.28791,7.507011,-243.669647,0,0
5233,2024 8 08,15:40:53.011,-0.349786,-0.492587,-0.354021,-0.713749,0.866164,0.405997,-0.780386,-84.491608,-10.66168,-181.176697,0,0
5234,2024 8 08,15:40:53.019,-0.362279,-0.490563,-0.350951,-0.710468,-0.13964,0.121112,-0.190352,-105.142113,-84.134537,-85.329086,0,0
5235,2024 8 08,15:40:53.027,-0.36929,-0.489832,-0.347739,-0.709043,-0.657618,0.096508,0.04399,-116.251732,-112.706757,-25.66544,0,0
5236,2024 8 08,15:40:53.036,-0.374453,-0.49155,-0.337074,-0.71031,-0.779792,0.831897,-0.322708,-121.754478,-63.20573,50.94743,0,0
5237,2024 8 08,15:40:53.044,-0.374523,-0.491866,-0.335144,-0.710955,-0.775705,0.869083,-0.290261,-120.159897,-59.390797,60.502396,0,0
5238,2024 8 08,15:40:53.052,-0.373555,-0.493899,-0.322962,-0.715668,-0.735011,0.968967,-0.022,-104.589104,-37.261887,113.862213,0,0
5239,2024 8 08,15:40:53.061,-0.368358,-0.496032,-0.311639,-0.721878,-0.720845,0.787451,0.035486,-70.472183,-1.714645,142.746704,0,0
5240,2024 8 08,15:40:53.069,-0.360515,-0.498027,-0.302305,-0.728401,-0.490841,0.721354,-0.054325,-39.744259,11.109189,151.346909,0,0
5241,2024 8 08,15:40:53.077,-0.351046,-0.501039,-0.294469,-0.734144,-0.275518,0.689196,-0.121947,-11.229549,7.199844,158.527222,0,0
5242,2024 8 08,15:40:53.086,-0.341582,-0.505054,-0.288247,-0.73833,-0.258385,0.632252,-0.094556,11.635067,-6.986673,169.097168,0,0
5243,2024 8 08,15:40:53.094,-0.339051,-0.506276,-0.286783,-0.739224,-0.263581,0.619669,-0.09577,16.649704,-9.930791,172.274811,0,0
5244,2024 8 08,15:40:53.102,-0.327293,-0.512462,-0.280674,-0.742571,-0.319968,0.567035,-0.123168,35.980164,-21.00066,187.758835,0,0
5245,2024 8 08,15:40:53.111,-0.312971,-0.52058,-0.27403,-0.745552,-0.408261,0.48804,-0.139305,53.680618,-33.007008,203.945724,0,0
5246,2024 8 08,15:40:53.119,-0.297209,-0.529962,-0.267259,-0.747829,-0.475626,0.376723,-0.161228,66.427917,-43.30056,215.563339,0,0
5247,2024 8 08,15:40:53.127,-0.280719,-0.540308,-0.260304,-0.749236,-0.552979,0.255955,-0.178209,73.650124,-56.199848,221.55632,0,0
5248,2024 8 08,15:40:53.136,-0.265972,-0.550084,-0.253836,-0.749754,-0.593054,0.170525,-0.19594,74.82357,-68.088211,223.92276,0,0
5249,2024 8 08,15:40:53.144,-0.261579,-0.553113,-0.251807,-0.749775,-0.611765,0.145249,-0.198259,74.623741,-72.014763,224.628204,0,0
5250,2024 8 08,15:40:53.152,-0.247369,-0.563483,-0.244688,-0.749181,-0.708047,0.068324,-0.189847,71.25238,-85.76963,227.088654,0,0
5251,2024 8 08,15:40:53.161,-0.231543,-0.575579,-0.235831,-0.747847,-0.861915,0.009054,-0.157432,64.775215,-97.068848,230.930374,0,0
5252,2024 8 08,15:40:53.169,-0.215526,-0.58805,-0.225842,-0.745992,-1.021248,-0.044477,-0.114514,57.124062,-104.031021,234.864563,0,0
5253,2024 8 08,15:40:53.177,-0.19954,-0.60022,-0.214917,-0.743958,-1.146814,-0.090772,-0.068429,48.037308,-102.623795,238.635895,0,0
5254,2024 8 08,15:40:53.186,-0.185285,-0.610627,-0.204512,-0.742152,-1.242971,-0.133399,-0.019066,40.23716,-99.523773,241.212982,0,0
5255,2024 8 08,15:40:53.194,-0.180342,-0.614157,-0.200805,-0.741522,-1.274378,-0.144991,0.00033,37.696415,-98.329956,241.861176,0,0
5256,2024 8 08,15:40:53.202,-0.16722,-0.62307,-0.190441,-0.739836,-1.34652,-0.160141,0.061383,32.001423,-94.447075,242.388458,0,0
5257,2024 8 08,15:40:53.211,-0.152169,-0.632676,-0.178264,-0.737918,-1.41747,-0.176851,0.118615,27.749746,-89.336304,242.974625,0,0
5258,2024 8 08,15:40:53.219,-0.136502,-0.642016,-0.165597,-0.73584,-1.494735,-0.198346,0.156825,27.949745,-85.187378,243.865524,0,0
5259,2024 8 08,15:40:53.227,-0.120383,-0.650818,-0.15294,-0.733643,-1.58721,-0.215776,0.204526,31.795002,-79.681915,244.577103,0,0
5260,2024 8 08,15:40:53.236,-0.105376,-0.658187,-0.141865,-0.731645,-1.658462,-0.273303,0.196562,38.766479,-72.517159,244.396301,0,0
5261,2024 8 08,15:40:53.244,-0.099445,-0.660946,-0.137631,-0.730874,-1.678039,-0.299662,0.188203,41.614735,-69.340446,244.013153,0,0
5262,2024 8 08,15:40:53.252,-0.085414,-0.666601,-0.128455,-0.729128,-1.675944,-0.380208,0.140343,48.741295,-61.026241,241.272003,0,0
5263,2024 8 08,15:40:53.261,-0.068937,-0.672688,-0.118457,-0.726922,-1.651616,-0.472195,0.079389,56.488365,-58.273479,236.251785,0,0
5264,2024 8 08,15:40:53.269,-0.051852,-0.678905,-0.108888,-0.724028,-1.658541,-0.572404,0.034273,64.06955,-61.60968,228.193268,0,0
5265,2024 8 08,15:40:53.277,-0.034906,-0.685166,-0.100199,-0.720384,-1.698866,-0.683432,-0.012589,70.407883,-66.801369,216.895493,0,0
5266,2024 8 08,15:40:53.286,-0.019938,-0.690835,-0.093163,-0.71652,-1.723947,-0.774962,-0.064893,75.159218,-71.678764,203.812454,0,0
5267,2024 8 08,15:40:53.294,-0.012545,-0.693635,-0.089687,-0.714611,-1.736336,-0.820175,-0.09073,77.506195,-74.088005,197.34993,0,0
5268,2024 8 08,15:40:53.302,0.002694,-0.699925,-0.083875,-0.709265,-1.755542,-0.915185,-0.145911,82.18499,-81.641174,178.465454,0,0
5269,2024 8 08,15:40:53.311,0.016939,-0.706262,-0.079478,-0.703264,-1.742219,-1.016972,-0.165812,86.105301,-87.796989,159.24292,0,0
5270,2024 8 08,15:40:53.319,0.03017,-0.712546,-0.076447,-0.696785,-1.658592,-1.082173,-0.164152,89.488884,-92.474937,140.885468,0,0
5271,2024 8 08,15:40:53.327,0.042593,-0.718888,-0.074828,-0.689761,-1.617526,-1.146171,-0.142096,95.315742,-98.935707,123.586594,0,0
5272,2024 8 08,15:40:53.336,0.054321,-0.725036,-0.074652,-0.68248,-1.527469,-1.204247,-0.070353,102.10318,-99.501808,106.562973,0,0
5273,2024 8 08,15:40:53.344,0.055199,-0.725496,-0.074638,-0.681935,-1.520726,-1.208596,-0.064981,102.611366,-99.544189,105.288383,0,0
5274,2024 8 08,15:40:53.352,0.065504,-0.730716,-0.075856,-0.675269,-1.335977,-1.234409,-0.011893,109.506889,-97.848907,91.803482,0,0
5275,2024 8 08,15:40:53.361,0.076364,-0.736246,-0.078364,-0.667787,-1.166924,-1.219712,0.10154,117.929024,-102.434174,79.15139,0,0
5276,2024 8 08,15:40:53.369,0.087263,-0.741942,-0.082311,-0.659616,-1.046762,-1.216772,0.195803,130.020584,-111.693687,67.274872,0,0
5277,2024 8 08,15:40:53.377,0.09826,-0.74782,-0.087772,-0.65066,-1.039736,-1.260994,0.287088,143.309784,-121.421539,56.168327,0,0
5278,2024 8 08,15:40:53.386,0.109484,-0.753627,-0.09498,-0.641076,-1.076543,-1.397773,0.319486,160.170593,-128.146378,43.133514,0,0
5279,2024 8 08,15:40:53.394,0.120685,-0.75855,-0.103809,-0.631815,-1.142608,0.227258,0.041532,171.574677,-114.603165,27.48373,0,0
5280,2024 8 08,15:40:53.402,0.122468,-0.759334,-0.105214,-0.630341,-1.153122,-1.639154,0.321723,173.389633,-112.447769,24.993074,0,0
5281,2024 8 08,15:40:53.411,0.131649,-0.76189,-0.114046,-0.623807,-1.140145,-1.796021,0.230795,175.942596,-91.182571,9.506627,0,0
5282,2024 8 08,15:40:53.419,0.140993,-0.763244,-0.124741,-0.618023,-1.051916,-1.894854,0.141105,169.902969,-64.297798,-10.474996,0,0
5283,2024 8 08,15:40:53.427,0.148819,-0.76308,-0.135894,-0.614027,-0.927712,-1.984122,-0.00672,154.794556,-39.134708,-30.285179,0,0
5284,2024 8 08,15:40:53.436,0.154316,-0.761986,-0.146678,-0.611551,-0.852443,-1.875632,-0.075588,128.756531,-21.788168,-46.845257,0,0
5285,2024 8 08,15:40:53.444,0.157776,-0.760377,-0.156678,-0.610196,-0.874171,-1.768916,-0.139426,102.638489,-10.166404,-56.024326,0,0
5286,2024 8 08,15:40:53.452,0.158537,-0.760023,-0.158879,-0.609899,-0.878953,-1.745433,-0.153473,96.891174,-7.609015,-58.044193,0,0
5287,2024 8 08,15:40:53.461,0.159542,-0.758434,-0.165766,-0.609776,-1.222372,-1.637424,-0.445298,74.502647,-1.465451,-59.572556,0,0
5288,2024 8 08,15:40:53.469,0.153372,-0.758456,-0.173387,-0.609198,-1.17209,-0.506012,1.785037,-21.033783,-36.153076,-127.436867,1,0
5289,2024 8 08,15:40:53.477,0.147226,-0.752137,-0.177409,-0.617312,-1.25084,-0.216071,-0.751745,-40.273628,102.399963,-111.971733,0,0
5290,2024 8 08,15:40:53.486,0.142462,-0.744211,-0.179834,-0.627238,-1.482745,-0.067097,-0.281922,-24.945564,137.598175,-82.484352,0,0
5291,2024 8 08,15:40:53.494,0.140381,-0.733509,-0.180525,-0.639951,-1.236432,-0.165609,-0.080592,-27.080051,195.879517,-60.851974,0,0
5292,2024 8 08,15:40:53.502,0.139814,-0.73059,-0.180714,-0.643418,-1.169256,-0.192475,-0.025684,-27.662184,211.774429,-54.952236,0,0
5293,2024 8 08,15:40:53.511,0.138312,-0.720736,-0.179892,-0.654935,-0.87726,0.037846,0.253187,-27.955307,205.261292,-54.159771,0,0
5294,2024 8 08,15:40:53.519,0.138186,-0.710639,-0.181083,-0.665568,-0.932115,0.021602,0.211297,11.067154,167.265396,-51.537514,0,0
5295,2024 8 08,15:40:53.527,0.140635,-0.701048,-0.184218,-0.674312,-0.886148,-0.205078,0.142396,50.326569,143.613754,-38.415867,0,0
5296,2024 8 08,15:40:53.536,0.144058,-0.693145,-0.187586,-0.680817,-0.829682,-0.231178,0.21044,50.972656,108.194183,-24.765825,0,0
5297,2024 8 08,15:40:53.544,0.146471,-0.687709,-0.190006,-0.685158,-0.853137,-0.175756,0.23329,33.01088,70.103409,-17.82485,0,0
5298,2024 8 08,15:40:53.552,0.147241,-0.685976,-0.190777,-0.686541,-0.860614,-0.158091,0.240573,27.285778,57.962437,-15.612498,0,0
5299,2024 8 08,15:40:53.561,0.148002,-0.683865,-0.191964,-0.688159,-0.940508,-0.113444,0.113309,20.761597,35.088066,-13.190182,0,0
5300,2024 8 08,15:40:53.569,0.148505,-0.682643,-0.19279,-0.68904,-0.994985,-0.092058,0.039145,18.121595,22.248993,-11.728284,0,0
5301,2024 8 08,15:40:53.577,0.149377,-0.681403,-0.194477,-0.689604,-1.083977,-0.104672,-0.033389,21.425379,13.281645,-10.199558,0,0
5302,2024 8 08,15:40:53.586,0.150067,-0.680164,-0.195982,-0.690252,-1.061985,-0.136493,-0.066977,17.202599,13.845567,-10.62843,0,0
5303,2024 8 08,15:40:53.594,0.15049,-0.679038,-0.197248,-0.690907,-1.058218,-0.058874,-0.083087,12.216305,14.039371,-10.269348,0,0
5304,2024 8 08,15:40:53.602,0.151009,-0.678039,-0.198365,-0.691455,-1.117968,-0.103031,-0.096159,14.870259,14.491381,-9.12201,0,0
5305,2024 8 08,15:40:53.611,0.151124,-0.677778,-0.198584,-0.691623,-1.119722,-0.109057,-0.091951,14.944939,15.467095,-9.01812,0,0
5306,2024 8 08,15:40:53.619,0.151688,-0.676343,-0.199579,-0.692617,-1.10503,-0.124984,-0.053988,13.545025,21.811792,-8.799607,0,0
5307,2024 8 08,15:40:53.627,0.152138,-0.674665,-0.200398,-0.693917,-1.103206,-0.107034,-0.011516,9.088527,23.942196,-8.620224,0,0
5308,2024 8 08,15:40:53.636,0.152404,-0.673042,-0.201175,-0.695208,-1.06823,-0.097378,0.035379,8.372812,21.095133,-10.44796,0,0
5309,2024 8 08,15:40:53.644,0.152407,-0.671602,-0.201924,-0.696383,-1.060736,-0.108811,0.075553,5.196891,18.611664,-11.725577,0,0
5310,2024 8 08,15:40:53.652,0.152304,-0.670565,-0.202646,-0.697195,-1.096858,-0.127631,0.061081,5.449743,13.145686,-11.355122,0,0
5311,2024 8 08,15:40:53.661,0.152268,-0.670295,-0.202858,-0.697401,-1.098412,-0.130298,0.054595,5.625309,12.376055,-11.405796,0,0
5312,2024 8 08,15:40:53.669,0.152098,-0.66938,-0.203666,-0.69808,-1.077137,-0.130691,0.022895,6.289982,12.236857,-12.051156,0,0
5313,2024 8 08,15:40:53.677,0.151856,-0.668407,-0.204491,-0.698823,-1.082521,-0.070558,0.079107,4.864829,11.680757,-11.96788,0,0
5314,2024 8 08,15:40:53.686,0.151649,-0.667336,-0.205291,-0.699656,-1.070765,-0.12761,0.036583,4.664382,14.32639,-11.448024,0,0
5315,2024 8 08,15:40:53.694,0.15155,-0.666146,-0.206027,-0.700595,-1.047187,0.301596,0.078358,5.700565,15.275209,-10.491606,0,0
5316,2024 8 08,15:40:53.702,0.151542,-0.665131,-0.206668,-0.701372,-1.046195,-0.12272,0.03863,5.488539,14.587313,-9.677138,0,0
5317,2024 8 08,15:40:53.711,0.151549,-0.664793,-0.206874,-0.70163,-1.047225,-0.124545,0.035959,5.508914,14.669878,-9.456575,0,0
5318,2024 8 08,15:40:53.719,0.151588,-0.663799,-0.207448,-0.702394,-1.056531,-0.136784,0.015339,5.672083,15.799955,-9.235887,0,0
5319,2024 8 08,15:40:53.727,0.151498,-0.66271,-0.208099,-0.703248,-1.065472,-0.096231,0.055257,4.524852,14.029926,-10.269937,0,0
5320,2024 8 08,15:40:53.736,0.151422,-0.661631,-0.208913,-0.704038,-1.059407,-0.117185,0.015442,6.441276,13.1373,-11.361439,0,0
5321,2024 8 08,15:40:53.744,0.151234,-0.660611,-0.209779,-0.704778,-1.048478,-0.108652,0.082837,5.884886,12.081065,-12.260211,0,0
5322,2024 8 08,15:40:53.752,0.15114,-0.659649,-0.210694,-0.705427,-1.007839,-0.12139,0.09122,8.692719,11.231466,-12.759517,0,0
5323,2024 8 08,15:40:53.761,0.151107,-0.659313,-0.211055,-0.70564,-1.000028,-0.122903,0.096006,9.529991,10.553185,-12.902269,0,0
5324,2024 8 08,15:40:53.769,0.151041,-0.658621,-0.212061,-0.705999,-1.015201,-0.113585,0.107659,10.48395,7.321693,-13.010761,0,0
5325,2024 8 08,15:40:53.777,0.15103,-0.657914,-0.213378,-0.706263,-1.020309,-0.123799,0.073364,11.608706,5.026217,-12.98001,0,0
5326,2024 8 08,15:40:53.786,0.151022,-0.657345,-0.214835,-0.706353,-1.047952,-0.136459,0.065156,13.731535,2.064904,-12.828661,0,0
5327,2024 8 08,15:40:53.794,0.150974,-0.656879,-0.216323,-0.706342,-1.030855,-0.144649,0.023626,12.39813,0.39144,-12.786412,0,0
5328,2024 8 08,15:40:53.802,0.150883,-0.656539,-0.217632,-0.706276,-1.02947,-0.145733,0.06382,12.140892,-0.548963,-12.555959,0,0
5329,2024 8 08,15:40:53.811,0.150833,-0.656398,-0.21815,-0.706258,-1.029446,-0.147576,0.062301,11.646021,-0.654552,-12.439795,0,0
5330,2024 8 08,15:40:53.819,0.150658,-0.656078,-0.219122,-0.706292,-1.03004,-0.157651,0.034164,8.755648,0.806151,-12.057809,0,0
5331,2024 8 08,15:40:53.827,0.150401,-0.655636,-0.220111,-0.70645,-1.019137,-0.153962,0.046248,6.992953,3.196471,-11.525592,0,0
5332,2024 8 08,15:40:53.836,0.14999,-0.654984,-0.221373,-0.706748,-1.025845,-0.147528,0.037198,4.600888,3.234494,-11.051967,0,0
5333,2024 8 08,15:40:53.844,0.149661,-0.654553,-0.222232,-0.706948,-1.038766,-0.131277,0.098064,4.161567,3.056292,-10.630832,0,0
5334,2024 8 08,15:40:53.852,0.14939,-0.654028,-0.223124,-0.707209,-1.041426,-0.135101,0.086419,5.499143,3.227803,-10.855029,0,0
5335,2024 8 08,15:40:53.861,0.149187,-0.653472,-0.224105,-0.707456,-1.054004,-0.15142,0.043922,6.87949,3.985236,-11.152512,0,0
5336,2024 8 08,15:40:53.869,0.149176,-0.653443,-0.224157,-0.707469,-1.054671,-0.152286,0.041669,6.952693,4.025404,-11.168288,0,0
5337,2024 8 08,15:40:53.877,0.148843,-0.653013,-0.225068,-0.707647,-1.058305,-0.15683,0.041967,6.116349,2.626038,-11.954486,0,0
5338,2024 8 08,15:40:53.886,0.148398,-0.652522,-0.225999,-0.707896,-1.062576,-0.12358,0.067201,4.114528,3.398621,-12.791348,0,0
5339,2024 8 08,15:40:53.894,0.148013,-0.651937,-0.22699,-0.708199,-1.055124,-0.16497,0.043381,4.746133,4.015478,-12.814598,0,0
5340,2024 8 08,15:40:53.902,0.147599,-0.651311,-0.228004,-0.708535,-1.074119,-0.178366,0.029688,5.941554,5.854372,-13.193317,0,0
5341,2024 8 08,15:40:53.911,0.147048,-0.650656,-0.228889,-0.708966,-1.056844,-0.17358,0.02129,2.530007,4.851367,-13.662037,0,0
5342,2024 8 08,15:40:53.919,0.146976,-0.650571,-0.229004,-0.709022,-1.054605,-0.17296,0.020202,2.087951,4.721402,-13.722772,0,0
5343,2024 8 08,15:40:53.927,0.146445,-0.649956,-0.229737,-0.709459,-1.066263,-0.155532,0.081568,2.025556,7.747984,-13.93778,0,0
5344,2024 8 08,15:40:53.936,0.14587,-0.649093,-0.230553,-0.710102,-1.033405,-0.167137,0.030616,2.576298,9.12605,-14.581733,0,0
5345,2024 8 08,15:40:53.944,0.145181,-0.648425,-0.231471,-0.710555,-1.078712,-0.156967,0.080609,2.41492,5.480235,-15.59185,0,0
5346,2024 8 08,15:40:53.952,0.144501,-0.647528,-0.232387,-0.711212,-1.066747,-0.169491,0.023401,1.344602,9.659649,-16.462511,0,0
5347,2024 8 08,15:40:53.961,0.143644,-0.646697,-0.233294,-0.711845,-1.069636,-0.177682,0.026175,-0.02896,6.706525,-17.603222,0,0
5348,2024 8 08,15:40:53.969,0.143477,-0.646535,-0.233471,-0.711968,-1.070198,-0.179276,0.026715,-0.296354,6.131636,-17.825287,0,0
5349,2024 8 08,15:40:53.977,0.1426,-0.645823,-0.23422,-0.712543,-1.087138,-0.178838,0.073477,-0.255466,9.598783,-18.922247,0,0
5350,2024 8 08,15:40:53.986,0.141526,-0.644804,-0.235063,-0.713402,-1.064704,-0.164012,0.074808,-1.474309,10.247219,-20.479317,0,0
5351,2024 8 08,15:40:53.994,0.140346,-0.643803,-0.236056,-0.71421,-1.073494,-0.175624,0.054207,-1.793613,9.272717,-21.947191,0,0
5352,2024 8 08,15:40:54.002,0.13902,-0.642756,-0.237111,-0.715063,-1.095454,-0.183491,0.068584,-1.038284,10.843422,-23.671917,0,0
5353,2024 8 08,15:40:54.011,0.137584,-0.64153,-0.238222,-0.716071,-1.103683,-0.16535,0.085182,-2.632148,11.861152,-26.002407,0,0
5354,2024 8 08,15:40:54.019,0.137223,-0.641222,-0.2385,-0.716324,-1.105746,-0.160802,0.089343,-3.031743,12.116305,-26.586681,0,0
5355,2024 8 08,15:40:54.027,0.136008,-0.640109,-0.239526,-0.717208,-1.092037,-0.184192,0.062648,-2.022628,13.339704,-27.85091,0,0
5356,2024 8 08,15:40:54.036,0.134431,-0.638757,-0.240763,-0.718295,-1.105618,-0.17602,0.093171,-2.500574,13.57919,-29.905518,0,0
5357,2024 8 08,15:40:54.044,0.13269,-0.637242,-0.242166,-0.719491,-1.085694,-0.193259,0.071307,-2.371371,14.776564,-32.038799,0,0
5358,2024 8 08,15:40:54.052,0.130747,-0.635722,-0.243683,-0.720677,-1.065579,-0.193334,0.073706,-2.549833,13.438387,-34.365662,0,0
5359,2024 8 08,15:40:54.061,0.128608,-0.634281,-0.245347,-0.721766,-1.081159,-0.181099,0.143181,-2.559346,11.345636,-36.917118,0,0
5360,2024 8 08,15:40:54.069,0.127967,-0.633849,-0.245846,-0.722092,-1.085825,-0.177435,0.163985,-2.562195,10.718954,-37.68116,0,0
5361,2024 8 08,15:40:54.077,0.126291,-0.632485,-0.247336,-0.723072,-1.070265,-0.196967,0.118064,-1.31373,14.024733,-39.331615,0,0
5362,2024 8 08,15:40:54.086,0.12415,-0.630898,-0.249231,-0.724177,-1.098338,-0.211017,0.101982,-0.962512,12.509248,-41.457294,0,0
5363,2024 8 08,15:40:54.094,0.121661,-0.629283,-0.251333,-0.725275,-1.100188,-0.222058,0.077567,-1.175748,11.655054,-44.09771,0,0
5364,2024 8 08,15:40:54.102,0.12002,-0.62827,-0.252685,-0.725962,-1.107411,-0.224563,0.072193,-1.683623,10.88763,-45.921104,0,0
5365,2024 8 08,15:40:54.111,0.117015,-0.626644,-0.254982,-0.727053,-1.145482,-0.208868,0.107187,-4.21202,9.544742,-49.681179,0,0
5366,2024 8 08,15:40:54.119,0.114323,-0.624942,-0.257053,-0.728218,-1.135646,-0.226891,0.062656,-4.211447,14.76384,-52.862827,0,0
5367,2024 8 08,15:40:54.127,0.113796,-0.624606,-0.257455,-0.728445,-1.138632,-0.229082,0.063439,-4.211427,14.999127,-53.317932,0,0
5368,2024 8 08,15:40:54.136,0.11058,-0.622548,-0.259902,-0.72983,-1.161221,-0.237777,0.078789,-4.250069,15.634853,-56.063828,0,0
