frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
5456,2024 8 08,15:40:54.869,0.31603,-0.661248,-0.071812,-0.676547,-1.091299,-0.239838,-0.129656,11.333522,-5.970756,-40.066505,0,0
5457,2024 8 08,15:40:54.877,0.319108,-0.660899,-0.070006,-0.675628,-1.12363,-0.235405,-0.133516,11.220452,-5.683716,-45.935699,0,0
5458,2024 8 08,15:40:54.886,0.322811,-0.66057,-0.067778,-0.674415,-1.187832,-0.244028,-0.178642,12.933174,-4.763282,-54.231731,0,0
5459,2024 8 08,15:40:54.894,0.327182,-0.660237,-0.064995,-0.672902,-1.235716,-0.187134,-0.052885,15.613199,-4.102913,-64.583633,0,0
5460,2024 8 08,15:40:54.902,0.332214,-0.659938,-0.061572,-0.671042,-1.305889,-0.207587,-0.060281,14.724925,-6.82305,-77.490707,0,0
5461,2024 8 08,15:40:54.911,0.334707,-0.659791,-0.059876,-0.670121,-1.340644,-0.217717,-0.063944,14.284972,-8.170303,-83.883446,0,0
5462,2024 8 08,15:40:54.919,0.340014,-0.659393,-0.055783,-0.668185,-1.33094,-0.254967,-0.125533,12.422951,-10.709291,-96.163101,0,0
5463,2024 8 08,15:40:54.927,0.346957,-0.65881,-0.050335,-0.665614,-1.441115,-0.249273,-0.238051,13.419744,-10.135409,-110.210434,0,0
5464,2024 8 08,15:40:54.936,0.354919,-0.657802,-0.043877,-0.66286,-1.50278,-0.124524,0.016847,18.068476,-18.827068,-127.127197,0,0
5465,2024 8 08,15:40:54.944,0.36356,-0.656503,-0.0363,-0.659911,-1.525527,-0.208803,-0.025281,14.536676,-27.539284,-143.548309,0,0
5466,2024 8 08,15:40:54.952,0.372869,-0.654735,-0.027297,-0.656892,-1.76415,-0.201838,0.013893,7.885764,-35.338531,-157.790436,0,0
5467,2024 8 08,15:40:54.961,0.374766,-0.654365,-0.025441,-0.656281,-1.818781,-0.196802,0.025672,6.488201,-36.892105,-160.605576,0,0
5468,2024 8 08,15:40:54.969,0.382198,-0.652097,-0.017253,-0.654491,-1.65234,-0.240985,0.118656,12.178232,-55.378265,-164.405487,0,0
5469,2024 8 08,15:40:54.977,0.39207,-0.648774,-0.004744,-0.652134,-1.697229,-0.395277,0.145365,-11.19294,-70.643692,-190.847778,0,0
5470,2024 8 08,15:40:54.986,0.402665,-0.644733,0.009537,-0.64961,-1.672611,-0.45713,0.262584,-8.653726,-84.142014,-205.778275,0,0
5471,2024 8 08,15:40:54.994,0.413788,-0.639033,0.025101,-0.647814,-1.606169,-0.538801,0.1912,-4.71093,-110.372322,-214.617477,0,0
5472,2024 8 08,15:40:55.002,0.425199,-0.631936,0.041322,-0.646537,-1.603623,-0.682742,0.124825,-1.762398,-122.428642,-217.933121,0,1
5473,2024 8 08,15:40:55.011,0.436669,-0.623946,0.057655,-0.645388,-1.558262,-0.802273,0.047844,3.193914,-132.807968,-217.512421,0,0
5474,2024 8 08,15:40:55.019,0.439818,-0.621724,0.062139,-0.645076,-1.543651,-0.833732,0.026071,4.639413,-135.685471,-217.274277,0,0
5475,2024 8 08,15:40:55.027,0.448287,-0.614152,0.074503,-0.645125,-1.473652,-0.877012,0.115647,10.78428,-151.071838,-208.711258,0,0
5476,2024 8 08,15:40:55.036,0.458154,-0.604013,0.089483,-0.645822,-1.41036,-0.813231,0.131416,15.61905,-161.699066,-194.531281,0,0
5477,2024 8 08,15:40:55.044,0.46813,-0.592198,0.104438,-0.647339,-1.195247,-0.617429,0.233868,26.21484,-175.34024,-186.490082,0,0
5478,2024 8 08,15:40:55.052,0.477962,-0.579721,0.118979,-0.648926,-0.872967,-0.474708,0.264014,30.531292,-173.253189,-182.322159,0,0
5479,2024 8 08,15:40:55.061,0.487759,-0.567661,0.132523,-0.649677,-0.597228,-0.370368,0.283193,34.714706,-155.305954,-179.00174,0,0
5480,2024 8 08,15:40:55.069,0.490961,-0.563743,0.136905,-0.649881,-0.510009,-0.33763,0.289569,36.128841,-148.779633,-177.936981,0,0
5481,2024 8 08,15:40:55.077,0.49839,-0.555539,0.145352,-0.649421,-0.31529,-0.16732,0.315981,42.890034,-130.566559,-172.095764,0,0
5482,2024 8 08,15:40:55.086,0.507301,-0.545798,0.153428,-0.648908,-0.155961,0.198244,0.382733,60.475861,-105.802086,-140.997009,0,0
5483,2024 8 08,15:40:55.094,0.513883,-0.538572,0.159102,-0.648433,-0.449442,0.088443,0.151674,35.582764,-67.532211,-93.983109,0,0
5484,2024 8 08,15:40:55.102,0.516832,-0.534672,0.162014,-0.648634,-0.791536,0.331027,0.247678,13.681894,-42.377525,-35.942291,0,0
5485,2024 8 08,15:40:55.111,0.515554,-0.532533,0.164145,-0.650885,-0.931892,0.413071,0.251475,-13.657204,-52.223644,11.203426,0,0
5486,2024 8 08,15:40:55.119,0.514867,-0.531811,0.164915,-0.651832,-0.972911,0.430888,0.244494,-24.223661,-57.735771,28.059965,0,0
5487,2024 8 08,15:40:55.127,0.510716,-0.530854,0.167383,-0.655227,-0.844521,0.412339,0.253267,-44.103256,-72.23513,43.261036,0,0
5488,2024 8 08,15:40:55.136,0.503966,-0.530079,0.171599,-0.65995,-0.597626,0.37734,0.271346,-67.165756,-81.098595,52.310474,0,0
5489,2024 8 08,15:40:55.144,0.495792,-0.53023,0.17684,-0.664601,-0.458247,0.334583,0.265445,-86.959488,-75.427101,56.640709,0,0
5490,2024 8 08,15:40:55.152,0.486684,-0.53174,0.182343,-0.668614,-0.458811,0.287402,0.27283,-102.123611,-62.31086,61.897774,0,0
5491,2024 8 08,15:40:55.161,0.476596,-0.534518,0.187635,-0.672178,-0.537399,0.236044,0.274024,-113.307373,-51.406708,72.15844,0,0
5492,2024 8 08,15:40:55.169,0.472387,-0.535729,0.1898,-0.673624,-0.573505,0.214662,0.273964,-117.703308,-47.105766,76.684494,0,0
5493,2024 8 08,15:40:55.177,0.470313,-0.536327,0.190867,-0.674336,-0.591301,0.204123,0.273934,-119.869926,-44.985962,78.915245,0,0
5494,2024 8 08,15:40:55.186,0.458329,-0.540358,0.195358,-0.678071,-0.654694,0.152742,0.273454,-124.193382,-45.52301,96.980034,0,0
5495,2024 8 08,15:40:55.194,0.44495,-0.544508,0.19925,-0.682512,-0.61509,0.077193,0.264937,-126.097069,-49.077461,115.598732,0,0
5496,2024 8 08,15:40:55.202,0.430568,-0.548887,0.202166,-0.68735,-0.566817,0.002647,0.254425,-123.944931,-44.707039,132.538513,0,0
5497,2024 8 08,15:40:55.211,0.415484,-0.553694,0.203695,-0.692305,-0.55773,-0.051224,0.255321,-118.685471,-35.733452,148.566223,0,0
5498,2024 8 08,15:40:55.219,0.399922,-0.559082,0.203672,-0.697125,-0.612799,-0.08834,0.248593,-111.816872,-23.275043,162.970566,0,0
5499,2024 8 08,15:40:55.227,0.398785,-0.559475,0.20367,-0.697477,-0.616821,-0.091052,0.248102,-111.31514,-22.364983,164.022766,0,0
5500,2024 8 08,15:40:55.236,0.384133,-0.564846,0.202173,-0.701774,-0.692731,-0.118084,0.239712,-104.18811,-13.884856,175.096069,0,0
5501,2024 8 08,15:40:55.244,0.368069,-0.57074,0.199376,-0.70639,-0.769982,-0.144583,0.230219,-96.498215,-8.660208,185.450455,0,0
5502,2024 8 08,15:40:55.252,0.351547,-0.576632,0.195518,-0.711075,-0.823867,-0.178293,0.221044,-89.768066,-5.782406,195.521088,0,0
5503,2024 8 08,15:40:55.261,0.334535,-0.582463,0.190619,-0.715836,-0.889094,-0.214481,0.219913,-84.407555,-3.794394,206.930222,0,0
5504,2024 8 08,15:40:55.269,0.316946,-0.588207,0.18471,-0.720667,-0.937821,-0.22228,0.224749,-79.83741,-2.850186,218.3983,0,0
5505,2024 8 08,15:40:55.277,0.314369,-0.589048,0.183844,-0.721375,-0.944961,-0.223422,0.225458,-79.167809,-2.711844,220.078552,0,0
5506,2024 8 08,15:40:55.286,0.298529,-0.593994,0.177966,-0.725472,-0.99792,-0.222388,0.213016,-78.049896,-0.311007,228.290405,0,0
5507,2024 8 08,15:40:55.294,0.280143,-0.599613,0.170933,-0.729833,-1.071202,-0.215018,0.215717,-79.710297,2.192077,234.620621,0,0
5508,2024 8 08,15:40:55.302,0.260765,-0.605462,0.163746,-0.733806,-1.15773,-0.210541,0.209097,-86.96331,5.600132,238.664597,0,0
5509,2024 8 08,15:40:55.311,0.240478,-0.611433,0.15694,-0.737248,-1.244652,-0.211642,0.216806,-98.566261,6.73257,241.330109,0,0
5510,2024 8 08,15:40:55.319,0.21916,-0.617372,0.150908,-0.740183,-1.301241,-0.222638,0.222192,-114.494614,5.707544,242.919983,0,0
5511,2024 8 08,15:40:55.327,0.2147,-0.618615,0.149647,-0.740797,-1.313079,-0.224939,0.223319,-117.826721,5.493115,243.252579,0,0
5512,2024 8 08,15:40:55.336,0.1959,-0.623578,0.145726,-0.742569,-1.372005,-0.253234,0.258118,-134.939575,6.338169,243.653946,0,0
5513,2024 8 08,15:40:55.344,0.173062,-0.629339,0.142268,-0.743997,-1.437769,-0.299395,0.301309,-155.494858,6.484532,242.910583,0,0
5514,2024 8 08,15:40:55.352,0.148489,-0.635135,0.140043,-0.744766,-1.483438,-0.362416,0.388929,-176.230194,5.78586,240.167389,0,0
5515,2024 8 08,15:40:55.361,0.122808,-0.640801,0.139274,-0.744705,-1.529471,-0.464184,0.489502,-196.917114,6.429351,235.868118,0,0
5516,2024 8 08,15:40:55.369,0.096405,-0.646187,0.139831,-0.743807,-1.527586,-0.557464,0.593942,-213.517334,6.369414,230.697723,0,0
5517,2024 8 08,15:40:55.377,0.069643,-0.651293,0.141586,-0.741985,-1.503361,-0.649316,0.692981,-217.888092,6.353633,229.33638,0,0
5518,2024 8 08,15:40:55.386,0.062374,-0.65268,0.142062,-0.74149,-1.496781,-0.674262,0.719881,-227.7854,9.719627,223.101486,0,0
5519,2024 8 08,15:40:55.394,0.041127,-0.656642,0.144579,-0.738913,-1.466201,-0.744261,0.775882,-237.262589,16.720636,213.307007,0,0
5520,2024 8 08,15:40:55.402,0.01647,-0.661324,0.148332,-0.734865,-1.402612,-0.798642,0.820757,-242.42868,26.953072,201.842957,0,0
5521,2024 8 08,15:40:55.411,-0.008529,-0.666496,0.153072,-0.729287,-1.365197,-0.848579,0.82216,-246.918564,42.338726,188.718399,0,0
5522,2024 8 08,15:40:55.419,-0.032816,-0.671964,0.158737,-0.722314,-1.315997,-0.891521,0.79779,-248.40477,56.801258,173.51709,0,0
5523,2024 8 08,15:40:55.427,-0.055874,-0.677613,0.165301,-0.714094,-1.23774,-0.926732,0.727242,-247.830338,71.152779,156.201538,0,0
5524,2024 8 08,15:40:55.436,-0.063201,-0.679408,0.167387,-0.711482,-1.212874,-0.93792,0.704826,-247.647812,75.712967,150.699524,0,0
5525,2024 8 08,15:40:55.444,-0.079709,-0.684158,0.173519,-0.703708,-1.236602,-0.990238,0.665736,-247.182831,91.717957,136.051865,0,0
5526,2024 8 08,15:40:55.452,-0.104949,-0.692061,0.184558,-0.689843,-1.36814,-1.094311,0.631657,-248.671661,109.912941,114.414391,0,0
5527,2024 8 08,15:40:55.461,-0.123841,-0.697668,0.194189,-0.678323,-1.445656,-1.1622,0.598605,-245.720001,102.566399,102.500046,0,0
5528,2024 8 08,15:40:55.469,-0.142054,-0.701541,0.203689,-0.667894,-1.293157,-1.175675,0.487852,-238.821548,79.217392,94.201523,0,0
5529,2024 8 08,15:40:55.477,-0.159434,-0.703799,0.212667,-0.658738,-1.033707,-1.374411,0.396528,-227.300385,61.203083,86.078522,0,0
5530,2024 8 08,15:40:55.486,-0.162595,-0.704175,0.214298,-0.657091,-0.984222,-1.415869,0.380604,-225.081512,58.095177,84.58503,0,0
5531,2024 8 08,15:40:55.494,-0.175841,-0.705717,0.221882,-0.649412,-0.966875,-1.721025,0.387634,-224.154373,69.105324,77.805382,0,0
5532,2024 8 08,15:40:55.502,-0.190632,-0.707614,0.231158,-0.639855,-0.982761,-2.052547,0.390991,-212.8461,71.883453,68.731049,0,0
5533,2024 8 08,15:40:55.511,-0.203963,-0.708455,0.239648,-0.631647,-0.875533,-2.354741,0.391922,-188.237915,49.267807,58.954838,0,0
5534,2024 8 08,15:40:55.519,-0.214896,-0.708078,0.246619,-0.625754,-0.672761,-2.524834,0.358317,-151.061676,24.846294,45.298321,0,0
5535,2024 8 08,15:40:55.527,-0.222741,-0.706959,0.252275,-0.622028,-0.486609,-2.465413,0.254301,-112.253838,10.476168,25.02421,0,0
5536,2024 8 08,15:40:55.536,-0.224593,-0.706659,0.253642,-0.621169,-0.441291,-2.442863,0.225997,-102.590698,7.259336,19.753586,0,0
5537,2024 8 08,15:40:55.544,-0.227455,-0.705715,0.257563,-0.619582,-0.416639,-2.239418,0.141077,-77.384026,10.584301,-1.03953,0,0
5538,2024 8 08,15:40:55.552,-0.22868,-0.704988,0.262539,-0.617867,-0.520785,-1.926095,0.093346,-52.986721,20.778671,-22.326014,0,0
5539,2024 8 08,15:40:55.561,-0.228154,-0.704377,0.267446,-0.616653,-0.658506,-1.615903,0.052195,-34.211845,18.617785,-35.009659,0,0
5540,2024 8 08,15:40:55.569,-0.226865,-0.703308,0.271633,-0.61652,-0.698689,-1.324608,0.046862,-21.540539,5.864186,-38.683548,0,0
5541,2024 8 08,15:40:55.577,-0.225449,-0.701899,0.275117,-0.617102,-1.940001,-0.685903,-0.062402,-15.021224,-2.059764,-37.651161,0,0
5542,2024 8 08,15:40:55.586,-0.225015,-0.701456,0.276152,-0.617305,-2.374251,-0.47508,-0.100729,-13.277528,-4.196799,-37.174206,0,0
5543,2024 8 08,15:40:55.594,-0.22135,-0.70041,0.276502,-0.61965,-1.714704,-0.276503,-0.196413,15.749991,-43.493893,-68.301186,0,0
5544,2024 8 08,15:40:55.602,-0.220521,-0.688995,0.280931,-0.630558,-1.123789,-0.726385,-0.005363,6.273466,-171.339661,-125.399704,1,0
5545,2024 8 08,15:40:55.611,-0.217625,-0.674422,0.284807,-0.645336,-1.106424,-0.357744,0.166199,-15.080975,-211.128494,-124.525459,0,0
5546,2024 8 08,15:40:55.619,-0.218095,-0.660884,0.289668,-0.656937,-1.15014,-0.635772,-0.311246,-33.87368,-172.147568,-99.389626,0,0
5547,2024 8 08,15:40:55.627,-0.21788,-0.649077,0.291157,-0.668052,-0.944309,-0.339447,-0.499938,6.828987,-170.4478,-73.559189,0,0
5548,2024 8 08,15:40:55.636,-0.217737,-0.644988,0.291493,-0.671981,-0.858426,-0.197739,-0.546013,24.359844,-172.352417,-64.517982,0,0
5549,2024 8 08,15:40:55.644,-0.217892,-0.63783,0.291658,-0.678651,-0.691583,-0.090411,-0.383453,0.463533,-135.853424,-55.476196,0,0
5550,2024 8 08,15:40:55.652,-0.21927,-0.631998,0.29484,-0.682293,-0.851955,-0.249684,-0.308774,-46.032623,-65.960373,-42.514259,0,0
5551,2024 8 08,15:40:55.661,-0.220856,-0.627529,0.298323,-0.684399,-0.819532,-0.268728,-0.412153,-36.420319,-47.530403,-33.321037,0,0
5552,2024 8 08,15:40:55.669,-0.220893,-0.624448,0.300553,-0.686237,-0.779285,-0.224216,-0.386934,-14.749292,-24.182447,-30.691229,0,0
5553,2024 8 08,15:40:55.677,-0.219783,-0.623243,0.302205,-0.68697,-0.883816,-0.139539,-0.166783,-5.736646,-1.130407,-25.609859,0,0
5554,2024 8 08,15:40:55.686,-0.21929,-0.622868,0.302835,-0.687194,-0.933569,-0.103984,-0.069442,-2.963802,7.841656,-23.399963,0,0
5555,2024 8 08,15:40:55.694,-0.218558,-0.622665,0.30428,-0.686973,-0.962708,-0.163199,-0.064461,-9.406818,9.672298,-23.078333,0,0
5556,2024 8 08,15:40:55.702,-0.217425,-0.622483,0.305923,-0.686768,-0.975177,-0.168838,-0.081273,-4.210271,9.429557,-22.534502,0,0
5557,2024 8 08,15:40:55.711,-0.215891,-0.622583,0.307284,-0.686553,-1.012602,-0.093188,-0.001093,-1.240069,12.51983,-22.141176,0,0
5558,2024 8 08,15:40:55.719,-0.214888,-0.622673,0.308117,-0.686415,-1.038895,-0.038501,0.059117,0.233004,14.814197,-21.913343,0,0
5559,2024 8 08,15:40:55.727,-0.213675,-0.622555,0.310548,-0.685805,-1.033841,-0.135443,0.116824,-17.590425,12.56458,-28.830658,0,0
5560,2024 8 08,15:40:55.736,-0.212834,-0.621798,0.313887,-0.685233,-1.017279,-0.197771,0.011905,-24.569128,7.638417,-32.334064,0,0
5561,2024 8 08,15:40:55.744,-0.212802,-0.62177,0.31401,-0.685212,-1.016666,-0.200075,0.008025,-24.827187,7.456257,-32.463615,0,0
5562,2024 8 08,15:40:55.752,-0.211978,-0.620801,0.316893,-0.685017,-1.02667,-0.137699,0.110919,-21.5333,2.714401,-31.900051,0,0
5563,2024 8 08,15:40:55.761,-0.211539,-0.619444,0.320176,-0.684855,-1.016979,-0.227162,0.084325,-28.400038,-1.245698,-33.549301,0,0
5564,2024 8 08,15:40:55.769,-0.211256,-0.617548,0.323699,-0.684998,-0.946204,-0.289108,-0.16503,-27.939943,-8.146969,-34.786098,0,0
5565,2024 8 08,15:40:55.777,-0.210528,-0.615466,0.326363,-0.685832,-0.856302,-0.29694,-0.357284,-13.316469,-12.435143,-32.714352,0,0
5566,2024 8 08,15:40:55.786,-0.209491,-0.614696,0.326887,-0.686591,-0.962872,-0.107746,-0.034707,4.357481,-2.162995,-10.957396,0,0
5567,2024 8 08,15:40:55.794,-0.20937,-0.614607,0.326947,-0.686679,-0.975238,-0.085794,0.002722,6.408214,-0.971104,-8.432905,0,0
5568,2024 8 08,15:40:55.802,-0.209518,-0.614204,0.327864,-0.686557,-0.970532,-0.254028,-0.091844,-11.460183,-1.657006,-9.367496,0,0
5569,2024 8 08,15:40:55.811,-0.208957,-0.613661,0.328931,-0.686703,-0.956225,-0.16624,-0.073193,-4.233933,0.522207,-13.63421,0,0
5570,2024 8 08,15:40:55.819,-0.20851,-0.613354,0.330046,-0.686578,-0.954474,-0.250351,-0.088521,-7.531669,3.453231,-12.134981,0,0
5571,2024 8 08,15:40:55.827,-0.208132,-0.613343,0.330886,-0.686299,-0.970307,-0.173524,-0.075435,-4.741671,6.596942,-7.309317,0,0
5572,2024 8 08,15:40:55.836,-0.207888,-0.613454,0.331584,-0.685936,-0.980995,-0.186106,-0.040638,-3.812581,6.145297,-6.327114,0,0
5573,2024 8 08,15:40:55.844,-0.207553,-0.613509,0.332231,-0.685676,-0.975491,-0.209224,-0.028376,-3.298854,5.277189,-6.294547,0,0
5574,2024 8 08,15:40:55.852,-0.207488,-0.613519,0.332356,-0.685625,-0.974427,-0.213693,-0.026005,-3.199555,5.109393,-6.288252,0,0
5575,2024 8 08,15:40:55.861,-0.207126,-0.61349,0.332763,-0.685564,-0.971146,-0.207323,-0.04276,-1.455773,3.016544,-6.622118,0,0
5576,2024 8 08,15:40:55.869,-0.206615,-0.613457,0.333107,-0.68558,-0.970447,-0.197643,-0.040653,1.185695,2.807357,-6.929685,0,0
5577,2024 8 08,15:40:55.877,-0.206066,-0.613416,0.333468,-0.685607,-0.962442,-0.201097,-0.046913,0.745241,2.527204,-7.371896,0,0
5578,2024 8 08,15:40:55.886,-0.2055,-0.613388,0.333842,-0.68562,-0.969083,-0.196726,-0.04393,1.197242,3.154849,-7.289661,0,0
5579,2024 8 08,15:40:55.894,-0.20506,-0.613307,0.334324,-0.685589,-0.965206,-0.210275,-0.038102,-2.070375,2.347748,-6.950478,0,0
5580,2024 8 08,15:40:55.902,-0.20495,-0.613287,0.334444,-0.685581,-0.964239,-0.213656,-0.036648,-2.885686,2.146366,-6.865847,0,0
5581,2024 8 08,15:40:55.911,-0.204636,-0.613212,0.334769,-0.685583,-0.959709,-0.214255,-0.046074,-0.332221,1.826908,-6.175311,0,0
5582,2024 8 08,15:40:55.919,-0.204307,-0.613105,0.335034,-0.685648,-0.957797,-0.216637,-0.049331,0.083968,0.507703,-5.242002,0,0
5583,2024 8 08,15:40:55.927,-0.203943,-0.612929,0.335305,-0.685781,-0.968079,-0.195635,-0.067493,0.634116,-0.247,-6.685109,0,0
5584,2024 8 08,15:40:55.936,-0.203525,-0.612673,0.335561,-0.686009,-0.957196,-0.215063,-0.071899,0.229483,-1.020689,-5.498757,0,0
5585,2024 8 08,15:40:55.944,-0.203198,-0.612563,0.335556,-0.686206,-0.952669,-0.201275,-0.05272,3.35111,-0.350548,-2.639191,0,0
5586,2024 8 08,15:40:55.952,-0.2031,-0.612531,0.335555,-0.686265,-0.951318,-0.197161,-0.046997,4.28263,-0.150572,-1.785872,0,0
5587,2024 8 08,15:40:55.961,-0.202911,-0.612492,0.335499,-0.686383,-0.953573,-0.207914,-0.052921,2.774262,-0.506451,-1.77504,0,0
5588,2024 8 08,15:40:55.969,-0.202648,-0.612487,0.33543,-0.686498,-0.955601,-0.20369,-0.049495,2.9206,0.413615,-1.97796,0,0
5589,2024 8 08,15:40:55.977,-0.202337,-0.612515,0.33541,-0.686575,-0.959844,-0.203643,-0.046437,2.355074,1.035167,-2.573781,0,0
5590,2024 8 08,15:40:55.986,-0.201945,-0.612513,0.335488,-0.686654,-0.952673,-0.219622,-0.04956,1.391683,1.078741,-3.025752,0,0
5591,2024 8 08,15:40:55.994,-0.201673,-0.612511,0.335542,-0.68671,-0.957447,-0.222543,-0.04116,0.610012,0.520097,-2.533039,0,0
5592,2024 8 08,15:40:56.002,-0.201632,-0.612511,0.335549,-0.686718,-0.95849,-0.21533,-0.056498,0.492307,0.430317,-2.444437,0,0
5593,2024 8 08,15:40:56.011,-0.201468,-0.612437,0.335539,-0.686837,-0.967372,-0.219847,-0.02588,2.549654,-0.929971,-2.089641,0,0
5594,2024 8 08,15:40:56.019,-0.201249,-0.612306,0.335421,-0.687076,-0.972717,-0.212546,-0.029471,2.517774,-2.639196,-2.068341,0,0
5595,2024 8 08,15:40:56.027,-0.20113,-0.612046,0.335294,-0.687404,-0.970858,-0.211064,-0.029103,2.544774,-4.428604,-1.733003,0,0
5596,2024 8 08,15:40:56.036,-0.20112,-0.611681,0.335176,-0.687789,-0.976457,-0.207106,-0.027296,0.97414,-6.278443,-1.559253,0,0
5597,2024 8 08,15:40:56.044,-0.201221,-0.611213,0.335083,-0.688221,-0.9889,-0.2111,-0.023106,0.544949,-7.808094,-1.292102,0,0
5598,2024 8 08,15:40:56.052,-0.201247,-0.611106,0.335063,-0.688318,-0.99184,-0.21226,-0.022102,0.494735,-8.136502,-1.228835,0,0
5599,2024 8 08,15:40:56.061,-0.201226,-0.61052,0.335136,-0.688808,-0.989218,-0.16995,0.013807,0.904252,-10.43369,-5.788458,0,0
5600,2024 8 08,15:40:56.069,-0.201351,-0.609801,0.335135,-0.689409,-0.976423,-0.198916,-0.030448,-0.118377,-10.703943,-3.46504,0,0
5601,2024 8 08,15:40:56.077,-0.201522,-0.609037,0.335102,-0.69005,-0.981449,-0.189033,-0.045555,-0.29832,-11.402878,-3.178006,0,0
5602,2024 8 08,15:40:56.086,-0.201776,-0.608207,0.33518,-0.690669,-0.98671,-0.211055,-0.03478,-2.519203,-11.793984,-3.447242,0,0
5603,2024 8 08,15:40:56.094,-0.202017,-0.60726,0.335342,-0.691354,-0.96215,-0.228793,-0.051687,-2.732208,-13.107663,-4.617257,0,0
5604,2024 8 08,15:40:56.102,-0.202084,-0.606988,0.335391,-0.691549,-0.953995,-0.233364,-0.057736,-2.69405,-13.519142,-4.984155,0,0
5605,2024 8 08,15:40:56.111,-0.202364,-0.606216,0.335664,-0.692012,-0.956619,-0.249187,-0.10485,-5.031045,-13.252253,-4.538781,0,0
5606,2024 8 08,15:40:56.119,-0.202604,-0.60533,0.335756,-0.692672,-0.962799,-0.2195,-0.081192,-2.008008,-12.51763,-3.533484,0,0
5607,2024 8 08,15:40:56.127,-0.202848,-0.604389,0.335834,-0.693384,-0.94786,-0.213137,-0.083953,-1.517913,-12.896476,-3.908765,0,0
5608,2024 8 08,15:40:56.136,-0.20302,-0.603485,0.335844,-0.694116,-0.943088,-0.219468,-0.101089,-0.990427,-12.456529,-3.768274,0,0
5609,2024 8 08,15:40:56.144,-0.203162,-0.602647,0.335877,-0.694786,-0.947709,-0.219652,-0.113248,-1.035522,-10.926455,-3.727257,0,0
5610,2024 8 08,15:40:56.152,-0.203209,-0.60237,0.33589,-0.695006,-0.949619,-0.219343,-0.116983,-1.083436,-10.369516,-3.724135,0,0
5611,2024 8 08,15:40:56.161,-0.203313,-0.601829,0.335969,-0.695407,-0.950707,-0.217685,-0.097279,-2.045235,-9.326191,-3.564992,0,0
5612,2024 8 08,15:40:56.169,-0.203499,-0.601202,0.336112,-0.695825,-0.955457,-0.221102,-0.074204,-2.429512,-8.536526,-2.992434,0,0
5613,2024 8 08,15:40:56.177,-0.203714,-0.600555,0.336253,-0.696253,-0.960753,-0.220747,-0.065675,-2.41164,-8.777198,-2.61275,0,0
5614,2024 8 08,15:40:56.186,-0.203906,-0.599927,0.336313,-0.696709,-0.966349,-0.184077,-0.004895,-1.126844,-8.841982,-2.450346,0,0
5615,2024 8 08,15:40:56.194,-0.204118,-0.599266,0.336333,-0.697206,-0.967835,-0.227665,-0.07557,-0.884417,-9.566298,-2.400213,0,0
5616,2024 8 08,15:40:56.202,-0.2042,-0.599015,0.336338,-0.697395,-0.968158,-0.233462,-0.08603,-0.863216,-9.880481,-2.386156,0,0
5617,2024 8 08,15:40:56.211,-0.204297,-0.598502,0.336284,-0.697833,-0.955529,-0.222115,-0.075436,0.104448,-10.266928,-2.234172,0,0
5618,2024 8 08,15:40:56.219,-0.204477,-0.597884,0.336199,-0.698351,-0.9507,-0.222302,-0.084827,0.027535,-10.134461,-1.690758,0,0
5619,2024 8 08,15:40:56.227,-0.20464,-0.597262,0.336053,-0.698905,-0.945896,-0.217719,-0.107891,0.974354,-9.75949,-1.235079,0,0
5620,2024 8 08,15:40:56.236,-0.204801,-0.596676,0.335864,-0.699449,-0.950165,-0.22117,-0.104381,0.858425,-8.989466,-0.880741,0,0
5621,2024 8 08,15:40:56.244,-0.204977,-0.596116,0.335685,-0.699961,-0.954199,-0.227123,-0.09693,0.874593,-8.862706,-0.527712,0,0
5622,2024 8 08,15:40:56.252,-0.205112,-0.595582,0.335424,-0.7005,-0.951849,-0.212007,-0.059635,2.303868,-9.345065,-0.520137,0,0
5623,2024 8 08,15:40:56.261,-0.205194,-0.595246,0.335251,-0.700846,-0.949764,-0.200361,-0.033079,3.342721,-9.699738,-0.548923,0,0
5624,2024 8 08,15:40:56.269,-0.205195,-0.595242,0.335248,-0.70085,-0.949737,-0.200206,-0.032726,3.356528,-9.704452,-0.549305,0,0
5625,2024 8 08,15:40:56.277,-0.205316,-0.594733,0.334999,-0.701366,-0.969826,-0.211415,-0.089716,2.597716,-8.886983,-0.490916,0,0
5626,2024 8 08,15:40:56.286,-0.205436,-0.594185,0.334676,-0.701948,-0.959174,-0.206828,-0.057619,2.68051,-10.002905,-0.545967,0,0
5627,2024 8 08,15:40:56.294,-0.205632,-0.593614,0.334511,-0.702452,-0.972179,-0.22834,-0.086647,0.530799,-9.612416,-0.662467,0,0
5628,2024 8 08,15:40:56.302,-0.205787,-0.593007,0.334202,-0.703068,-0.966832,-0.220908,-0.122657,2.224107,-10.14383,-0.447119,0,0
5629,2024 8 08,15:40:56.311,-0.205977,-0.592376,0.333883,-0.703694,-0.964623,-0.215,-0.080705,1.538854,-10.683862,-0.208841,0,0
5630,2024 8 08,15:40:56.319,-0.205996,-0.592315,0.333853,-0.703755,-0.964411,-0.187362,-0.015175,1.472992,-10.735765,-0.185939,0,0
5631,2024 8 08,15:40:56.327,-0.206154,-0.591749,0.333567,-0.70432,-0.971673,-0.211799,-0.090377,2.751417,-11.00923,-0.290584,0,0
