frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
17810,2024 8 08,15:42:37.815,-0.663408,-0.236829,0.617072,-0.350747,-0.97225,-0.106454,-0.11581,0.478146,-0.059434,-0.308549,0,0,-0.6633598307540658,-0.1447368339363775,0.6319229370643086,-0.2221208032327705,-0.97192342802919,-0.1196957872121023,-0.1058909891329525,0.1380581473431322,-0.3834940447595165,-0.4817916129128093,-0.659748,-0.347674,0.590369,-0.308739,-1.042233,-0.099906,0.050502,-0.188916,-0.543613,-0.365479,0,0,-0.6602232804350314,-0.3363001718301597,0.590432595691769,-0.3030165933313246,-1.042672143827995,-0.1077828362717298,0.0518744509914957,-0.4316083309217695,-1.3374314024150715,-0.4980908572701623
17811,2024 8 08,15:42:37.823,-0.6634,-0.236824,0.61707,-0.35077,-0.966713,-0.154448,-0.092961,0.120823,-0.060822,-0.351388,0,0,-0.6633618392163625,-0.1493411922395586,0.6311802902110931,-0.228553263071132,-0.9716629066277304,-0.1214333978514972,-0.1052444896763049,0.1371963899759755,-0.3673604425215407,-0.4752714322671689,-0.659746,-0.347676,0.590372,-0.308734,-1.042052,-0.108458,0.049331,-0.183878,-0.548558,-0.366114,0,0,-0.6601994164132798,-0.3368689632386517,0.5904295659071804,-0.3033024636647584,-1.042641136636595,-0.1078165944581433,0.0517472784419209,-0.4192218143756809,-1.297987732294318,-0.4914920144066542
17812,2024 8 08,15:42:37.832,-0.663382,-0.23681,0.61709,-0.350779,-0.972002,-0.111582,-0.109183,-0.072822,0.300183,-0.228622,0,0,-0.6633628472555443,-0.1537146326275807,0.6304757757005385,-0.2346645499175753,-0.971679861296344,-0.1209408279589223,-0.1054414151924897,0.1266954704771767,-0.3339832703954636,-0.4629389606538104,-0.659739,-0.347685,0.590392,-0.308701,-1.044116,-0.109341,0.04047,-0.287632,-0.444792,-0.209574,0,0,-0.6601763955926158,-0.3374097650767191,0.5904276876118214,-0.3035723904815205,-1.0427148798047654,-0.1078928147352361,0.0511834145198249,-0.4126423236568969,-1.255327945679602,-0.4773961136863214
17813,2024 8 08,15:42:37.840,-0.663371,-0.236821,0.617074,-0.350819,-0.970964,-0.170967,0.092434,0.464753,-0.305363,-0.234755,0,0,-0.663363254892767,-0.1578699509962016,0.6298056869155115,-0.2404722724216966,-0.9716440682315268,-0.1234421365609762,-0.0955476444328652,0.1435983469533179,-0.3325522568756904,-0.4515297626211199,-0.659729,-0.347697,0.590413,-0.30867,-1.042763,-0.10658,0.053896,-0.302439,-0.481498,-0.238749,0,0,-0.660154025812985,-0.3379241268228831,0.5904269532312304,-0.3038272709574444,-1.042717285814527,-0.1078271739984743,0.0513190437938336,-0.407132157474052,-1.2166364483956218,-0.4654637580020054
17814,2024 8 08,15:42:37.848,-0.663364,-0.236836,0.617055,-0.350856,-0.972475,-0.105861,-0.116323,0.461008,-0.112874,-0.110675,0,0,-0.6633632921481286,-0.1618182534463915,0.6291681525697359,-0.2459914588006117,-0.9716856148199504,-0.1225630797329274,-0.0965864122112219,0.159468829605652,-0.3215683440319058,-0.4344870244900639,-0.659718,-0.347706,0.590438,-0.308634,-1.04052,-0.108098,0.053336,-0.355559,-0.537988,-0.14156,0,0,-0.6601322245223358,-0.3384132204817389,0.5904275055696688,-0.3040676074095721,-1.0426074215238006,-0.1078407152985506,0.0514198916041419,-0.4045534996003493,-1.1827040259758406,-0.4492685701019051
17815,2024 8 08,15:42:37.857,-0.663369,-0.236846,0.617032,-0.350881,-0.97062,-0.150226,-0.078522,0.172863,-0.280455,-0.026463,0,0,-0.6633635775407222,-0.1655696407740719,0.628561344941249,-0.2512359358605812,-0.9716323340789528,-0.123946225746281,-0.0956831916006608,0.1601385381253694,-0.3195126768303105,-0.4140858232655607,-0.659697,-0.347718,0.590468,-0.308609,-1.043764,-0.109151,0.051237,-0.113401,-0.597485,-0.025169,0,0,-0.6601104632962189,-0.338878459457652,0.5904295302911854,-0.3042946770390935,-1.0426652504476104,-0.1079062295336231,0.0514107470239348,-0.3899958746203318,-1.1534430746770483,-0.4280635915968098
17816,2024 8 08,15:42:37.865,-0.663371,-0.236821,0.617074,-0.350819,-0.969919,-0.111919,-0.124519,0.082091,-0.350064,-0.004983,0,0,-0.663363948663686,-0.1691322087353683,0.6279869776941865,-0.2562150890675521,-0.9715466673750052,-0.1233448644589669,-0.0971249820206278,0.1562361612191009,-0.3210402429887949,-0.3936306821022826,-0.659679,-0.347721,0.5905,-0.308582,-1.044333,-0.137098,0.015698,-0.269066,-0.558386,-0.004739,0,0,-0.6600888901314079,-0.3393205864847693,0.5904330537766261,-0.3045090431871388,-1.0427486379252298,-0.1093658180569419,0.0496251096727381,-0.3839493808893152,-1.123690220943196,-0.4068973620169693
17817,2024 8 08,15:42:37.873,-0.663372,-0.236863,0.617,-0.350918,-0.973173,-0.109862,-0.1222,0.234432,-0.320701,-0.043293,0,0,-0.6633643512305016,-0.1725187482985999,0.6274376288094772,-0.2609502346141744,-0.9716279840062548,-0.1226707212360186,-0.0983787329195964,0.1601459531581459,-0.3210232808393552,-0.3761137979971685,-0.659676,0.187286,0.68188,0.254541,-1.044439,-0.120071,0.052038,-0.298007,-0.551117,-0.000941,0,0,-0.6600682456248375,-0.3129902571605309,0.5950054010877948,-0.2765565410277818,-1.0428331560289683,-0.1099010771540948,0.0497457541891012,-0.3796522618448494,-1.095061559896036,-0.3865995439161208
17818,2024 8 08,15:42:37.882,-0.663374,-0.236878,0.616973,-0.350952,-0.972996,-0.106419,-0.118653,0.332204,-0.224857,-0.099114,0,0,-0.6633648336689766,-0.1757367108836699,0.6269143973690033,-0.2654503228834657,-0.971696384805942,-0.1218581351742176,-0.0993924462736165,0.1687488555002385,-0.3162149667973875,-0.36226380809731,-0.659668,-0.347722,0.590532,-0.308545,-1.045233,-0.114645,0.051486,-0.351991,-0.501382,-0.145126,0,0,-0.6600482333435955,-0.3147268443025043,0.5947817310334049,-0.2781559639763927,-1.0429531482275198,-0.11013827329639,0.0498327664796461,-0.378269198752607,-1.0653775819012343,-0.3745258667203148
17819,2024 8 08,15:42:37.890,-0.663382,-0.23681,0.61709,-0.350779,-0.972754,-0.108928,-0.115529,0.193733,-0.233481,-0.158325,0,0,-0.6633656919855276,-0.1787903753394864,0.6264231775005531,-0.2697167567392924,-0.971749265565645,-0.1212116284155068,-0.1001992739599357,0.1699980627252266,-0.312078268457518,-0.3520668676924445,-0.659661,-0.347717,0.590559,-0.308512,-1.046923,-0.108213,0.048088,-0.506256,-0.395708,-0.031669,0,0,-0.6600288716764158,-0.3163763520873791,0.5945705944817347,-0.279673765777573,-1.043151640816144,-0.1100420096315705,0.0497455281556638,-0.3846685388149766,-1.0318941028061726,-0.357383023384299
17820,2024 8 08,15:42:37.898,-0.663389,-0.236867,0.616936,-0.350998,-0.972375,-0.110682,-0.113572,0.056862,-0.32324,-0.136699,0,0,-0.6633668573862512,-0.1816942065725121,0.6259488186255253,-0.2737808189023278,-0.9717805522873628,-0.1206851469947314,-0.1008679102619389,0.1643412595889652,-0.3126363550346421,-0.3412984743078223,-0.659644,-0.347721,0.590592,-0.308481,-1.044271,-0.10949,0.047906,-0.25669,-0.608612,-0.101485,0,0,-0.6600096280925949,-0.3179435844830101,0.5943716647576479,-0.2811141274886944,-1.0432076087753366,-0.110014409149992,0.0496535517478806,-0.3782696118742278,-1.010729997665864,-0.344588122215084
17821,2024 8 08,15:42:37.907,-0.663399,-0.236865,0.616907,-0.351031,-0.970951,-0.107311,-0.116202,0.174572,-0.436577,-0.125537,0,0,-0.6633684645169386,-0.1844527462438864,0.625496727694249,-0.2776433279572113,-0.9717390746729944,-0.1200164396449948,-0.101634614748842,0.164852796609517,-0.31883338728291,-0.3305104005924312,-0.659625,-0.347723,0.590632,-0.308444,-1.041811,-0.108287,0.050846,-0.386829,-0.609939,-0.024049,0,0,-0.6599903966879651,-0.3194325552588596,0.5941846815197654,-0.2824806211142597,-1.0431377783365696,-0.1099280386924924,0.0497131741604866,-0.3786975812805164,-0.9906904477825706,-0.3285611661043298
17822,2024 8 08,15:42:37.915,-0.663403,-0.236865,0.616897,-0.351042,-0.970418,-0.105924,-0.117316,0.227025,-0.475561,-0.122923,0,0,-0.6633701912910916,-0.1870733589316921,0.6250667413095365,-0.2813132615593507,-0.9716730209393448,-0.1193118176627451,-0.1024186840113999,0.1679614067790411,-0.3266697679187645,-0.3201310305628096,-0.659606,-0.347728,0.590672,-0.308402,-1.041604,-0.107269,0.047853,-0.463322,-0.656269,-0.143975,0,0,-0.6599711768535668,-0.3208473274959166,0.5940090474437772,-0.2837766900585467,-1.043061089419741,-0.1097950867578678,0.0496201654524622,-0.3829288022164905,-0.973969375393442,-0.3193318577991133
17823,2024 8 08,15:42:37.923,-0.663419,-0.236851,0.61688,-0.351049,-0.970918,-0.10779,-0.118845,0.082456,-0.367047,-0.043626,0,0,-0.663372631726537,-0.1895622409851075,0.6246574042440597,-0.2848000484813832,-0.9716352698923776,-0.1187357267796078,-0.1032399998108299,0.1636861364400891,-0.3286886295228263,-0.3063057790346691,-0.659602,-0.347729,0.590681,-0.308392,-1.041553,-0.107022,0.047125,-0.48192,-0.667534,-0.173133,0,0,-0.6599527180108884,-0.3221914111211208,0.5938426450715883,-0.2850074555556193,-1.042985684948754,-0.1096564324199744,0.0494954071798391,-0.387878362105666,-0.95864760662377,-0.3120219149091576
17824,2024 8 08,15:42:37.932,-0.663436,-0.236848,0.61685,-0.351073,-0.972385,-0.108911,-0.117248,0.177227,-0.438104,-0.089245,0,0,-0.6633758001402101,-0.1919265289358521,0.6242670340318567,-0.288113696057314,-0.9716727563977584,-0.1182444904406274,-0.1039403998202884,0.1643631796180846,-0.334159398046685,-0.2954527400829356,-0.659585,-0.347733,0.590713,-0.308363,-1.044417,-0.111189,0.045329,-0.396698,-0.580464,-0.045617,0,0,-0.6599343321103439,-0.3234684905650647,0.5936861628180089,-0.2861752327778384,-1.0430572507013165,-0.1097330607989757,0.0492870868208472,-0.3883193440003827,-0.9397384262925816,-0.2987016691636998
17825,2024 8 08,15:42:37.940,-0.663456,-0.23684,0.616816,-0.351099,-0.971115,-0.204589,-0.007111,0.072225,-0.513068,-0.113145,0,0,-0.6633798101331996,-0.1941722024890595,0.6238944823302638,-0.2912629612544483,-0.9716448685778706,-0.1225617159185961,-0.099098929829274,0.1597562706371804,-0.3431048281443507,-0.2863373530787889,-0.659575,-0.347726,0.590752,-0.308316,-1.042675,-0.110231,0.041714,-0.552257,-0.557786,-0.145721,0,0,-0.6599163655048268,-0.3246813660368115,0.5935394546771084,-0.2872822711389464,-1.0430381381662504,-0.1097579577590269,0.0489084324798048,-0.3965162268003636,-0.9206408049779524,-0.2910526357055147
17826,2024 8 08,15:42:37.948,-0.663474,-0.23681,0.616804,-0.351108,-0.9714,-0.186716,0.044031,-0.207739,-0.197202,-0.195561,0,0,-0.6633845196265395,-0.1963040923646065,0.6235399582137505,-0.2942552131917259,-0.971632625148977,-0.1257694301226662,-0.0919424333378103,0.1413815071053213,-0.3358096867371332,-0.2817985354248494,-0.659562,-0.347726,0.590786,-0.308281,-1.041503,-0.1268,0.020041,-0.374395,-0.551689,-0.040824,0,0,-0.6598986472295855,-0.3258335977349709,0.593401781943253,-0.2883322075819991,-1.0429613812579377,-0.1106100598710755,0.0474650608558146,-0.3954101654603453,-0.9021932147290548,-0.278541203920239
17827,2024 8 08,15:42:37.957,-0.663488,-0.236997,0.617212,-0.350235,-0.97162,-0.105899,-0.114898,-0.019976,-0.470108,-0.342851,0,0,-0.6633896936452126,-0.1983387377463762,0.623223560303063,-0.2970542025321396,-0.971631993891528,-0.1247759086165329,-0.0930902116709197,0.1333136317500552,-0.3425246024002765,-0.2848511586536069,-0.659553,-0.347726,0.59081,-0.308253,-1.043959,-0.107752,0.034939,-0.28168,-0.376222,-0.011765,0,0,-0.6598813648681061,-0.3269282178482224,0.5932721928460903,-0.2893282472028992,-1.0430112621950407,-0.1104671568775217,0.0468387578130238,-0.389723657187328,-0.875894653992602,-0.265202393724227
17828,2024 8 08,15:42:37.965,-0.663494,-0.236904,0.617102,-0.350483,-0.971683,-0.105942,-0.112731,0.080013,-0.611792,-0.402258,0,0,-0.663394908962952,-0.2002670008590573,0.6229174822879099,-0.2997256424055326,-0.9716345441969516,-0.1238342131857063,-0.0940722510873737,0.1306486001625525,-0.3559879722802627,-0.2907215007209265,-0.659544,-0.347722,0.590842,-0.308215,-1.043628,-0.1323,0.035123,-0.427111,-0.498066,-0.003484,0,0,-0.6598644966247008,-0.3279679069558113,0.5931506832037858,-0.2902725848427542,-1.0430420990852889,-0.1115587990336456,0.0462529699223726,-0.3915930243279616,-0.8570032212929718,-0.2521164740380157
17829,2024 8 08,15:42:37.973,-0.6635,-0.236755,0.616768,-0.351159,-0.972289,-0.108307,-0.116801,0.18279,-0.432795,-0.309411,0,0,-0.6634001635148042,-0.2020914008161045,0.6226100081735144,-0.3022973102852559,-0.971667266987104,-0.1230578525264209,-0.095208688533005,0.1332556701544248,-0.3598283236662495,-0.2916559756848802,-0.659541,-0.347721,0.590852,-0.308204,-1.043531,-0.092982,0.002684,-0.469699,-0.533747,-0.001058,0,0,-0.6598483217934656,-0.3289555616080207,0.5930357490435965,-0.2911691556006164,-1.0430665441310245,-0.1106299590819634,0.044074521426254,-0.3954983231115635,-0.8408404102283231,-0.2395635503361148
17830,2024 8 08,15:42:37.982,-0.663512,-0.236734,0.616748,-0.351185,-0.972272,-0.108218,-0.11846,0.04329,-0.381257,-0.228111,0,0,-0.663405755339064,-0.2038235307752993,0.6223169077648387,-0.3047416947709931,-0.9716975036377488,-0.1223158599000999,-0.0963712541063548,0.1287573866467036,-0.360899757482937,-0.2884787269006362,-0.659533,-0.347721,0.590875,-0.308176,-1.04283,-0.102328,0.026783,-0.398429,-0.502436,-0.12643,0,0,-0.6598325557037924,-0.3298938335276196,0.5929277115914166,-0.2920194978205856,-1.043054716924473,-0.1102148611278652,0.0432099453549413,-0.3956448569559853,-0.823920189716907,-0.2339068728193091
17831,2024 8 08,15:42:37.990,-0.663523,-0.236714,0.616731,-0.351208,-0.973084,-0.105709,-0.117488,0.080095,-0.335045,-0.233409,0,0,-0.6634116175721108,-0.2054680542365343,0.6220376123765967,-0.3070650100324434,-0.9717668284558614,-0.1214855169050949,-0.097427091401037,0.1263242673143684,-0.3596070196087902,-0.2857252405556044,-0.659524,-0.347716,0.590907,-0.30814,-1.041948,-0.078077,0.053591,-0.542812,-0.492792,-0.040293,0,0,-0.6598171279186028,-0.3307849418512386,0.5928266760118457,-0.2928255229295563,-1.0429993810782494,-0.1086079680714719,0.0437289980871942,-0.403003214108186,-0.8073637802310616,-0.2242261791783436
17832,2024 8 08,15:42:37.998,-0.663533,-0.236689,0.616712,-0.351238,-0.971766,-0.105416,-0.117528,0.037231,-0.42165,-0.311802,0,0,-0.6634176866935052,-0.2070291015247076,0.6217713317577668,-0.3092736595308213,-0.9717667870330684,-0.1206820410598401,-0.0984321368309852,0.12186960394865,-0.3627091686283507,-0.2870290785278241,-0.659512,-0.347719,0.590938,-0.308103,-1.043645,-0.116956,0.060939,-0.423768,-0.530894,-0.13656,0,0,-0.6598018715226727,-0.3316316447586767,0.5927322422112534,-0.2935893967830785,-1.043031662024337,-0.1090253696678983,0.0445894981828345,-0.4040414534027767,-0.7935402912195084,-0.2198428702194264
17833,2024 8 08,15:42:38.007,-0.663544,-0.23666,0.616697,-0.351264,-0.96995,-0.105735,-0.117347,0.118017,-0.395681,-0.312887,0,0,-0.6634240023588299,-0.2085106464484722,0.6215176151698784,-0.3113731765542802,-0.9716759476814149,-0.1199346890068481,-0.0993778799894359,0.1216769737512175,-0.3643577601969331,-0.2883219746014329,-0.659494,0.150456,0.674699,0.295301,-1.043867,-0.130624,0.006886,-0.344666,-0.543182,-0.045473,0,0,-0.659786477946539,-0.3075272625207428,0.5968305801006908,-0.2641448769439246,-1.04307342892312,-0.1101053011845034,0.0427043232736928,-0.4010726807326379,-0.7810223766585329,-0.2111243767084551
17834,2024 8 08,15:42:38.015,-0.663551,-0.236642,0.616687,-0.35128,-0.968788,-0.105959,-0.117192,0.182648,-0.366418,-0.30523,0,0,-0.6634303522408884,-0.2099172141260486,0.6212760844113844,-0.3133685177265662,-0.971531550297344,-0.1192359045565057,-0.1002685859899641,0.1247255250636566,-0.3644607721870864,-0.2891673758713612,-0.659482,-0.34772,0.591,-0.308047,-1.044108,-0.105277,0.042256,-0.313648,-0.541079,-0.00032,0,0,-0.659771254049212,-0.3095368993947057,0.5965390510956562,-0.2663399830967283,-1.043125157476964,-0.1098638861252782,0.0426819071100081,-0.396701446696006,-0.7690252078256062,-0.2005841578730323
17835,2024 8 08,15:42:38.023,-0.663564,-0.23661,0.616669,-0.35131,-0.970689,-0.179772,-0.003643,0.004072,-0.306541,-0.364852,0,0,-0.6634370346288441,-0.2112518534197461,0.6210457301908152,-0.3152655918402379,-0.9714894227824769,-0.1222627093286804,-0.0954373066904659,0.1186928488104737,-0.3615647835777321,-0.2929516070777931,-0.65947,-0.34772,0.591029,-0.308018,-1.044935,-0.106467,0.044041,-0.365039,-0.489458,-7e-06,0,0,-0.6597561913467513,-0.3114460544249705,0.5962635485408734,-0.2684238839418919,-1.0432156496031155,-0.1096940418190143,0.0427498617545077,-0.3951183243612057,-0.7550468474343259,-0.1905552999793807
17836,2024 8 08,15:42:38.032,-0.663564,-0.23661,0.616669,-0.35131,-0.970731,-0.1084,-0.123046,0.000151,-0.305226,-0.366161,0,0,-0.6634433828974019,-0.2125197607487588,0.6208268936812744,-0.317067812248226,-0.971451501643353,-0.1215695738622464,-0.0968177413559426,0.1127657563699501,-0.3587478443988454,-0.2966120767239035,-0.659468,-0.242259,0.622894,-0.344115,-1.045144,-0.106894,0.045094,-0.350274,-0.480378,-0.02384,0,0,-0.6597417817794138,-0.3079867017037219,0.5975950711138297,-0.2722084397447973,-1.04331206712296,-0.1095540397280636,0.0428670686667823,-0.3928761081431454,-0.7413134050626096,-0.1822195349804116
17837,2024 8 08,15:42:38.040,-0.663566,-0.236586,0.616663,-0.351333,-0.970733,-0.104696,-0.117029,0.115797,-0.131494,-0.308314,0,0,-0.6634495137525318,-0.2137230727113209,0.6206186989972107,-0.3187810716358147,-0.9714155765611852,-0.120725895169134,-0.0978283042881455,0.1129173185514525,-0.3473851521789031,-0.2971971728877083,-0.65946,-0.347684,0.589222,-0.311522,-1.045977,-0.075877,0.017191,-0.233945,-0.422152,-0.182739,0,0,-0.6597276926904431,-0.3099715666185358,0.5971764175581382,-0.2741741177575574,-1.0434453137668118,-0.1078701877416604,0.0415832652334432,-0.3849295527359881,-0.7253553348094791,-0.1822455082313911
17838,2024 8 08,15:42:38.048,-0.663577,-0.236555,0.61665,-0.351355,-0.967995,-0.178381,-0.061307,-0.163561,-0.293819,-0.305381,0,0,-0.6634558880649052,-0.2148646690757548,0.6204202640473502,-0.3204097680540239,-0.971244547733126,-0.1236086504106773,-0.0960022390737382,0.0990934026238799,-0.3447068445699579,-0.2976063642433229,-0.659459,-0.347729,0.591071,-0.30795,-1.04359,-0.109947,0.049335,-0.167951,-0.369869,-0.2247,0,0,-0.6597142580559209,-0.311859438287609,0.5968711466802313,-0.2758629118696796,-1.043452548078471,-0.1079740283545774,0.041970851971771,-0.3740806250991887,-0.7075810180690052,-0.1843682328198215
17839,2024 8 08,15:42:38.057,-0.663583,-0.236536,0.616635,-0.351381,-0.970067,-0.146211,-0.019288,0.211964,-0.30428,-0.248974,0,0,-0.66346224366166,-0.2159482356219671,0.6202310008449827,-0.3219583296513227,-0.9711856703464696,-0.1247387678901434,-0.0921665271200513,0.1047369324926859,-0.34268550234146,-0.2951747460311567,-0.659454,-0.347731,0.591095,-0.307914,-1.043169,-0.106286,0.050328,-0.467593,-0.343695,-0.13017,0,0,-0.6597012451531248,-0.3136530163732285,0.5965823393462197,-0.2774654662761956,-1.0434383706745476,-0.1078896269368485,0.0423887093731825,-0.3787562438442292,-0.6893867171655549,-0.1816583211788304
17840,2024 8 08,15:42:38.065,-0.663602,-0.236494,0.616636,-0.351372,-0.965795,-0.164805,-0.105076,-0.756306,-0.194262,-0.133754,0,0,-0.663469231478577,-0.2169755238408687,0.6200512508027335,-0.3234290131687565,-0.970916136829146,-0.1267420794956363,-0.0928120007640487,0.0616847858680516,-0.335264327224387,-0.2871037087295988,-0.659462,-0.347715,0.591115,-0.307875,-1.042944,-0.098706,0.045601,-0.821837,-0.167919,-0.122816,0,0,-0.6596892828954685,-0.3153561155545671,0.5963089723789087,-0.2789859429623858,-1.0434136521408202,-0.1074304455900061,0.0425493239045234,-0.4009102816520177,-0.6633133313072771,-0.1787162051198889
17841,2024 8 08,15:42:38.073,-0.663595,-0.236489,0.616641,-0.351381,-0.973712,-0.108316,-0.121818,0.248521,-0.129639,-0.123295,0,0,-0.663475519904648,-0.2179511976488253,0.6198807382625968,-0.3248266125103187,-0.9710559299876887,-0.1258207755208545,-0.0942623007258463,0.071026596574649,-0.3249830608631676,-0.2789132732931189,-0.65947,-0.34772,0.591029,-0.308018,-1.036875,-0.119303,-0.04616,-0.523253,0.037031,-0.122148,0,0,-0.659678318750695,-0.3169743097768387,0.5960449737599632,-0.2804375458142665,-1.0430867195337792,-0.1080240733105057,0.0381138577092972,-0.4070274175694168,-0.6282961147419132,-0.1758877948638944
17842,2024 8 08,15:42:38.082,-0.663595,-0.236489,0.616641,-0.351381,-0.97453,-0.107961,-0.121613,0.35241,-0.122958,-0.122214,0,0,-0.6634814939094156,-0.218878087766384,0.619718751349467,-0.3261543318848027,-0.9712296334883044,-0.1249277867448117,-0.095629835689554,0.0850957667459166,-0.3148818078200092,-0.2710783096284629,-0.65947,-0.34772,0.591029,-0.308018,-1.03753,-0.106396,0.047311,-0.441388,0.01451,-0.136649,0,0,-0.6596679028131602,-0.3185115942879968,0.5957941750719651,-0.2818165685235531,-1.04280888355709,-0.1079426696449804,0.0385737148238323,-0.408745446690946,-0.5961558090048175,-0.1739258551206997
17843,2024 8 08,15:42:38.090,-0.663601,-0.236478,0.616619,-0.351416,-0.974625,-0.106644,-0.117338,0.205005,-0.122185,-0.175229,0,0,-0.6634874692139447,-0.2197580833780648,0.6195637637819936,-0.3274174152905625,-0.9713994018138892,-0.1240135974075711,-0.0967152439050762,0.0910912284086207,-0.3052469674290087,-0.2662858441470398,-0.65946,-0.347684,0.589222,-0.311522,-1.045407,-0.109785,0.053022,-0.117419,-0.278195,-0.223051,0,0,-0.6596575076725022,-0.319970214573597,0.5954655663183668,-0.2833018400973754,-1.0429387893792357,-0.1080347861627314,0.0392961290826407,-0.3941791243563986,-0.5802577685545767,-0.1763821123646647
17844,2024 8 08,15:42:38.098,-0.663604,-0.236471,0.616608,-0.351434,-0.972121,-0.181284,0.000172,-0.075918,-0.174509,-0.129571,0,0,-0.6634932957532474,-0.2205937292091615,0.619415975592894,-0.3286182445260344,-0.9714354817231944,-0.1268771175371926,-0.0918708817098224,0.0827407669881897,-0.2987100690575583,-0.2594501019396877,-0.659457,-0.243385,0.626643,-0.33645,-1.044428,-0.110666,0.040523,-0.149767,-0.363685,-0.202918,0,0,-0.6596474822888772,-0.3161409538449171,0.5970244380024484,-0.2859592480925067,-1.0430132499102736,-0.1081663468545948,0.0393574726285087,-0.3819585181385787,-0.5694291301268478,-0.1777089067464314
17845,2024 8 08,15:42:38.107,-0.663602,-0.236494,0.616636,-0.351372,-0.970531,-0.104798,-0.117036,0.247041,-0.13007,-0.174939,0,0,-0.6634987309655851,-0.2213887427487034,0.6192769768132492,-0.3297559322997327,-0.9713902576370348,-0.1257731616603329,-0.0931291376243313,0.0909557786387802,-0.2902780656046804,-0.2552245468427033,-0.659458,-0.34774,0.591151,-0.307787,-1.043498,-0.10702,0.050799,-0.312212,-0.142173,-0.275589,0,0,-0.6596380081744332,-0.3177209061526712,0.596730766102326,-0.2870506356878814,-1.04303748741476,-0.1081090295118651,0.0399295489970832,-0.3784711922316497,-0.5480663236205054,-0.1826029114091099
17846,2024 8 08,15:42:38.115,-0.663603,-0.236447,0.616592,-0.351479,-0.973967,-0.108629,-0.122066,0.040438,-0.072335,-0.181769,0,0,-0.6635039444173058,-0.2221416556112682,0.6191427279725867,-0.330842085684746,-0.971519094755183,-0.1249159535773163,-0.0945759807431147,0.0884298897068412,-0.2793809123244463,-0.2515517695005682,-0.659454,-0.347731,0.591095,-0.307914,-1.045234,-0.109024,0.022869,-0.197337,-0.295029,-0.191342,0,0,-0.6596288077657114,-0.3192214108450376,0.5964489777972096,-0.2880938039034873,-1.043147313044022,-0.1081547780362718,0.0390765215472291,-0.3694144826200672,-0.5354144574394801,-0.1830398658386544
17847,2024 8 08,15:42:38.123,-0.663598,-0.236454,0.616576,-0.351514,-0.9717,-0.110054,-0.113205,0.258968,-0.163771,-0.233254,0,0,-0.6635086471964404,-0.2228572728307048,0.6190143915739573,-0.3318756814005087,-0.9715281400174238,-0.1241728558984505,-0.095507431705959,0.0969567952214991,-0.273600416708224,-0.2506368810255397,-0.659449,-0.347761,0.591163,-0.307759,-1.046212,-0.109064,0.049792,-0.135207,-0.101877,-0.134161,0,0,-0.6596198173774258,-0.3206483903027857,0.596184678907349,-0.2890770637083129,-1.0433005473918209,-0.1082002391344582,0.0396122954698676,-0.3577041084890638,-0.5137375845675061,-0.1805959225467216
17848,2024 8 08,15:42:38.132,-0.663597,-0.236455,0.616573,-0.35152,-0.97131,-0.110299,-0.111678,0.296622,-0.179526,-0.242125,0,0,-0.6635130648366184,-0.2235371591891695,0.6188923219952595,-0.3328578973304832,-0.9715172330165528,-0.1234791631035279,-0.096315960120661,0.1069400554604242,-0.2688966958728128,-0.2502112869742627,-0.659448,-0.347764,0.591163,-0.307757,-1.046111,-0.109159,0.049298,-0.070702,-0.061871,-0.110859,0,0,-0.6596112265085545,-0.3220041707876465,0.5959335949619815,-0.2900110605228972,-1.0434410700222296,-0.1082481771777353,0.0400965806963742,-0.3433540030646106,-0.4911442553391307,-0.1771090764193855
17849,2024 8 08,15:42:38.140,-0.663598,-0.236454,0.616576,-0.351514,-0.969667,-0.10563,-0.122007,0.008859,-0.182406,-0.145532,0,0,-0.6635173115947876,-0.224183001229711,0.6187765058954965,-0.333790702463959,-0.971424721365725,-0.1225867049483515,-0.097600512114628,0.1020360026874029,-0.2645721610791722,-0.2449773226255496,-0.659445,-0.347776,0.591157,-0.307762,-1.044022,-0.126923,0.01154,0.240988,-0.012091,-0.021664,0,0,-0.6596029151831269,-0.3232927622482641,0.5956947652138824,-0.2908986074967524,-1.0434701165211182,-0.1091819183188485,0.0386687516615555,-0.3141369029113801,-0.4671915925721742,-0.1693368225984163
