frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
12704,2024 8 29,15:36:51.027,-0.283819,-0.588174,-0.218544,-0.7248,-1.005787,0.498811,0.207274,1.064997,-289.175873,291.882446,0,0
12705,2024 8 29,15:36:51.035,-0.277156,-0.601476,-0.204977,-0.720322,-1.081205,0.464472,0.269382,-20.382261,-300.29303,293.849304,0,0
12706,2024 8 29,15:36:51.043,-0.267972,-0.621641,-0.181671,-0.712658,-1.353354,0.504723,0.41649,-55.60025,-313.999084,295.348724,0,0
12707,2024 8 29,15:36:51.052,-0.259132,-0.642179,-0.153764,-0.704073,-1.664247,0.618834,0.613331,-91.764252,-309.0867,297.666077,0,0
12708,2024 8 29,15:36:51.060,-0.250815,-0.660347,-0.123229,-0.696169,-1.830814,0.729705,0.778386,-123.422775,-282.98645,303.730347,0,0
12709,2024 8 29,15:36:51.068,-0.242689,-0.675164,-0.090868,-0.689749,-1.836368,0.776871,0.851886,-150.192032,-248.195328,314.17868,0,0
12710,2024 8 29,15:36:51.077,-0.23768,-0.683367,-0.070418,-0.686229,-1.799689,0.78383,0.869234,-165.682571,-226.116318,321.649506,0,0
12711,2024 8 29,15:36:51.085,-0.233163,-0.689425,-0.050524,-0.683441,-1.741471,0.787856,0.861352,-179.373016,-214.200623,327.671661,0,0
12712,2024 8 29,15:36:51.093,-0.22742,-0.696557,-0.024622,-0.68006,-1.656789,0.792016,0.841334,-196.655273,-202.453613,335.021973,0,0
12713,2024 8 29,15:36:51.102,-0.220205,-0.704305,0.012462,-0.674747,-1.698564,0.874606,0.834132,-215.801514,-206.354889,340.423737,0,0
12714,2024 8 29,15:36:51.110,-0.213068,-0.71094,0.050533,-0.66825,-1.882032,0.98884,0.885496,-225.088547,-208.839264,344.762817,0,0
12715,2024 8 29,15:36:51.118,-0.205618,-0.716095,0.088713,-0.661042,-1.962294,1.030161,0.924327,-225.678085,-202.70401,346.180481,0,0
12716,2024 8 29,15:36:51.127,-0.197561,-0.719952,0.12637,-0.653115,-2.096453,0.959865,0.916111,-219.989517,-199.268188,346.076385,0,0
12717,2024 8 29,15:36:51.135,-0.197058,-0.720192,0.12872,-0.65262,-2.104825,0.955478,0.915599,-219.634521,-199.053787,346.069885,0,0
12718,2024 8 29,15:36:51.143,-0.189131,-0.722679,0.162909,-0.644431,-2.202105,0.8687,0.870344,-214.731201,-198.206177,343.13266,0,0
12719,2024 8 29,15:36:51.152,-0.180224,-0.724723,0.198685,-0.634534,-2.337109,0.76521,0.933906,-208.119537,-203.368088,338.718628,0,0
12720,2024 8 29,15:36:51.160,-0.170521,-0.726299,0.233728,-0.623349,-2.324528,0.434436,1.123751,-198.02211,-211.755295,337.236725,0,0
12721,2024 8 29,15:36:51.168,-0.158898,-0.72724,0.267896,-0.611438,-3.204477,-0.234981,0.935443,-173.741547,-213.958862,351.470154,0,0
12722,2024 8 29,15:36:51.177,-0.146923,-0.725152,0.299486,-0.60219,-3.178346,-0.862585,1.086738,-152.621506,-156.092621,340.899902,0,0
12723,2024 8 29,15:36:51.185,-0.145215,-0.724854,0.303992,-0.60087,-3.174619,-0.952115,1.108321,-149.608627,-147.837738,339.391998,0,0
12724,2024 8 29,15:36:51.193,-0.135533,-0.723245,0.326887,-0.592913,-3.006818,-1.61335,1.302425,-121.695534,-161.476318,294.208588,0,0
12725,2024 8 29,15:36:51.202,-0.125152,-0.723466,0.347242,-0.583263,-2.792773,-2.006382,1.785416,-80.928024,-173.001846,230.854797,0,0
12726,2024 8 29,15:36:51.210,-0.114385,-0.7267,0.360797,-0.573167,-2.475599,-2.086939,2.417289,-23.246635,-188.720306,156.425476,0,0
12727,2024 8 29,15:36:51.218,-0.102433,-0.732687,0.366516,-0.56413,-2.287155,-2.342449,2.759048,50.594345,-190.375732,91.054665,0,0
12728,2024 8 29,15:36:51.227,-0.088953,-0.739428,0.365616,-0.558181,-2.256049,-2.863438,2.792726,118.609993,-160.878799,52.39698,0,0
12729,2024 8 29,15:36:51.235,-0.075219,-0.745186,0.359923,-0.556238,-2.303736,-3.507291,2.554834,162.962219,-112.822495,24.740187,0,0
12730,2024 8 29,15:36:51.243,-0.072191,-0.746456,0.358668,-0.555809,-2.314251,-3.649257,2.50238,172.741669,-102.226326,18.642004,0,0
12731,2024 8 29,15:36:51.252,-0.063328,-0.749783,0.350343,-0.557689,-2.414962,-3.883356,2.128916,175.134155,-55.537476,-15.925402,0,0
12732,2024 8 29,15:36:51.260,-0.067656,-0.755052,0.333634,-0.56025,-2.690158,-4.327404,1.121291,116.790268,58.511284,-226.476227,1,0
12733,2024 8 29,15:36:51.268,-0.089257,-0.748409,0.317992,-0.574823,-0.773023,0.298287,-2.141861,-16.620483,248.927826,-224.513382,0,0
12734,2024 8 29,15:36:51.277,-0.102852,-0.746317,0.306231,-0.581733,-1.875363,1.36726,-0.054036,-53.701347,127.394646,-180.816986,0,0
12735,2024 8 29,15:36:51.285,-0.119029,-0.739529,0.294773,-0.593084,-0.842434,0.47302,-0.224984,-20.668194,225.625809,-178.729767,0,0
12736,2024 8 29,15:36:51.293,-0.123506,-0.73765,0.291601,-0.596226,-0.556543,0.225515,-0.272299,-11.525368,252.813965,-178.152084,0,0
12737,2024 8 29,15:36:51.302,-0.134725,-0.733664,0.280614,-0.603884,-0.848637,0.053656,0.299598,2.836021,194.648804,-185.021408,0,0
12738,2024 8 29,15:36:51.310,-0.14627,-0.729866,0.268596,-0.611191,-1.429207,-0.19182,0.270245,-0.447531,146.618591,-161.776566,0,0
12739,2024 8 29,15:36:51.318,-0.157114,-0.724736,0.259484,-0.618506,-1.342087,0.042409,-0.050997,-17.065945,151.847137,-119.858582,0,0
12740,2024 8 29,15:36:51.327,-0.165017,-0.718939,0.251294,-0.62656,-1.192492,0.045772,-0.207899,14.516762,148.581085,-88.145233,0,0
12741,2024 8 29,15:36:51.335,-0.16862,-0.713626,0.242674,-0.635033,-1.083365,-0.078288,-0.075969,55.467171,135.137024,-59.804985,0,0
12742,2024 8 29,15:36:51.343,-0.169792,-0.711897,0.239868,-0.637791,-1.047847,-0.118667,-0.033028,68.795692,130.761261,-50.580814,0,0
12743,2024 8 29,15:36:51.352,-0.170317,-0.708383,0.234311,-0.643618,-1.000662,-0.136495,0.120514,70.895271,122.127213,-36.951881,0,0
12744,2024 8 29,15:36:51.360,-0.170712,-0.703768,0.227657,-0.650931,-0.954983,-0.036228,0.207282,53.087692,103.70385,-28.573772,0,0
12745,2024 8 29,15:36:51.368,-0.171675,-0.699811,0.222374,-0.656751,-0.963945,0.060554,0.05873,35.798019,83.613182,-27.530712,0,0
12746,2024 8 29,15:36:51.377,-0.172479,-0.696673,0.217952,-0.661347,-1.003587,0.040068,-0.019838,30.543575,68.693268,-23.521793,0,0
12747,2024 8 29,15:36:51.385,-0.173135,-0.694012,0.214246,-0.665176,-0.971687,0.050295,0.066056,24.896938,57.713905,-19.238182,0,0
12748,2024 8 29,15:36:51.393,-0.173503,-0.692732,0.212565,-0.666958,-0.929119,0.084898,0.122717,20.188427,53.134422,-18.173594,0,0
12749,2024 8 29,15:36:51.402,-0.173754,-0.691627,0.211048,-0.668517,-0.93944,0.075983,0.079928,20.560471,47.914997,-16.337778,0,0
12750,2024 8 29,15:36:51.410,-0.174002,-0.68994,0.208685,-0.670933,-0.990478,0.048703,0.033908,20.309208,38.230621,-12.655195,0,0
12751,2024 8 29,15:36:51.418,-0.174087,-0.688474,0.206623,-0.673053,-1.024343,0.039168,-0.021122,16.758949,31.03194,-9.373322,0,0
12752,2024 8 29,15:36:51.427,-0.174203,-0.68724,0.204976,-0.674786,-1.036077,0.06504,-0.049707,11.788202,26.101009,-7.506588,0,0
12753,2024 8 29,15:36:51.435,-0.174395,-0.686194,0.203701,-0.676186,-1.0371,-0.005037,0.01328,7.986184,21.568033,-6.671394,0,0
12754,2024 8 29,15:36:51.443,-0.174511,-0.685653,0.20307,-0.676896,-1.029011,0.084348,-0.02667,6.369406,19.416908,-6.402108,0,0
12755,2024 8 29,15:36:51.452,-0.174713,-0.685232,0.202546,-0.677427,-1.041025,0.082083,-0.028637,5.293445,17.579153,-6.976755,0,0
12756,2024 8 29,15:36:51.460,-0.175149,-0.684575,0.201695,-0.678232,-1.052988,0.088166,-0.040247,3.940335,15.679703,-8.134323,0,0
12757,2024 8 29,15:36:51.468,-0.175679,-0.683938,0.20074,-0.67902,-1.056283,0.091498,-0.037894,4.03864,14.84218,-9.50945,0,0
12758,2024 8 29,15:36:51.477,-0.176219,-0.683327,0.199601,-0.67983,-1.068598,0.081905,-0.049777,6.225517,15.400311,-11.158025,0,0
12759,2024 8 29,15:36:51.485,-0.176818,-0.682682,0.198254,-0.680716,-1.063769,0.065636,-0.05657,7.140931,16.947891,-12.977104,0,0
12760,2024 8 29,15:36:51.493,-0.177196,-0.682293,0.197421,-0.68125,-1.049337,0.054243,-0.045389,6.626098,17.85264,-14.071802,0,0
12761,2024 8 29,15:36:51.502,-0.177643,-0.681891,0.196626,-0.681766,-1.050177,0.046077,-0.053712,6.235363,18.506353,-14.694927,0,0
12762,2024 8 29,15:36:51.510,-0.178524,-0.681155,0.195366,-0.682632,-1.052961,0.048559,-0.068938,3.758987,19.801695,-15.504104,0,0
12763,2024 8 29,15:36:51.518,-0.179679,-0.680239,0.194062,-0.683613,-1.051468,0.059365,-0.064511,0.913515,21.520924,-16.215868,0,0
12764,2024 8 29,15:36:51.527,-0.180998,-0.67918,0.192756,-0.684686,-1.042308,0.06148,-0.044867,-0.153144,23.534838,-16.728876,0,0
12765,2024 8 29,15:36:51.535,-0.182384,-0.677984,0.191396,-0.685883,-1.029553,0.052989,-0.027736,0.031247,25.787546,-17.035851,0,0
12766,2024 8 29,15:36:51.543,-0.183242,-0.677214,0.190538,-0.686656,-1.022791,0.044817,-0.019118,0.486779,27.198997,-17.16114,0,0
12767,2024 8 29,15:36:51.552,-0.184013,-0.676483,0.189723,-0.687395,-1.026909,0.050365,-0.005488,1.120337,27.601196,-17.196842,0,0
12768,2024 8 29,15:36:51.560,-0.185201,-0.67529,0.188397,-0.688611,-1.026466,0.049572,-0.004679,1.447463,28.397589,-17.184702,0,0
12769,2024 8 29,15:36:51.568,-0.186521,-0.673953,0.186941,-0.689959,-1.021276,0.04117,0.003569,1.090703,28.577087,-17.094465,0,0
12770,2024 8 29,15:36:51.577,-0.187908,-0.672577,0.185487,-0.691317,-1.025034,0.037884,0.004689,0.651574,28.24777,-16.986387,0,0
12771,2024 8 29,15:36:51.585,-0.189332,-0.671223,0.184067,-0.692622,-1.026199,0.036207,0.004588,-0.123272,27.424505,-17.085518,0,0
12772,2024 8 29,15:36:51.593,-0.190253,-0.670377,0.183172,-0.693428,-1.023091,0.03551,0.017746,-0.811093,26.398743,-17.250418,0,0
12773,2024 8 29,15:36:51.602,-0.190713,-0.669955,0.182726,-0.69383,-1.021539,0.035163,0.024315,-1.154435,25.886709,-17.332729,0,0
12774,2024 8 29,15:36:51.610,-0.192309,-0.668673,0.181483,-0.694951,-0.984143,0.047931,0.021573,-4.293572,24.696482,-17.92528,0,0
12775,2024 8 29,15:36:51.618,-0.194058,-0.667651,0.180489,-0.695706,-1.004873,0.065544,0.085256,-7.473326,18.667496,-18.52524,0,0
12776,2024 8 29,15:36:51.627,-0.195703,-0.666869,0.179473,-0.696258,-1.045678,0.017877,-0.060456,-4.928695,15.698867,-18.8964,0,0
12777,2024 8 29,15:36:51.635,-0.197111,-0.666308,0.17821,-0.696723,-1.058536,0.020968,0.022123,0.242568,13.48892,-19.708084,0,0
12778,2024 8 29,15:36:51.643,-0.198509,-0.665971,0.176808,-0.697005,-1.072381,0.092029,0.047293,1.40938,10.547581,-21.711584,0,0
12779,2024 8 29,15:36:51.652,-0.198634,-0.665941,0.176683,-0.69703,-1.073619,0.098382,0.049543,1.513698,10.284612,-21.890705,0,0
12780,2024 8 29,15:36:51.660,-0.199795,-0.665787,0.175047,-0.697257,-1.061686,0.085684,0.102323,4.485523,10.257527,-24.601046,0,0
12781,2024 8 29,15:36:51.668,-0.200894,-0.665602,0.17289,-0.697656,-1.105284,0.046015,0.000237,8.437944,12.323178,-25.605551,0,0
12782,2024 8 29,15:36:51.677,-0.202163,-0.665495,0.170569,-0.697963,-1.112581,0.024168,0.0176,10.307,11.700924,-28.505825,0,0
12783,2024 8 29,15:36:51.685,-0.20375,-0.665395,0.168009,-0.698216,-1.185346,0.009123,0.001916,7.73718,11.819035,-34.172146,0,0
12784,2024 8 29,15:36:51.693,-0.206043,-0.665287,0.165257,-0.698303,-1.214808,0.019006,0.021457,3.024232,13.869357,-41.799129,0,0
12785,2024 8 29,15:36:51.702,-0.209373,-0.665095,0.162219,-0.698206,-1.217673,0.022243,0.016269,-3.916948,14.158151,-54.682766,0,0
12786,2024 8 29,15:36:51.710,-0.209962,-0.665061,0.161682,-0.698188,-1.21818,0.022815,0.015353,-5.143607,14.209188,-56.959587,0,0
12787,2024 8 29,15:36:51.718,-0.21384,-0.665392,0.158805,-0.697352,-1.380113,0.089218,0.16298,-9.029911,5.493408,-68.403664,0,0
12788,2024 8 29,15:36:51.727,-0.219173,-0.665545,0.154739,-0.696459,-1.478851,0.115878,0.097271,-11.581547,15.208431,-84.192062,0,0
12789,2024 8 29,15:36:51.735,-0.225557,-0.66548,0.14955,-0.695609,-1.46002,0.130189,0.120356,-8.840502,18.7598,-99.028641,0,0
12790,2024 8 29,15:36:51.743,-0.232446,-0.665421,0.143169,-0.694734,-1.549956,0.188422,0.171895,-1.914674,23.474346,-112.638062,0,0
12791,2024 8 29,15:36:51.752,-0.239684,-0.665085,0.135375,-0.694149,-1.51658,0.173299,0.099739,7.998935,33.620399,-125.241669,0,0
12792,2024 8 29,15:36:51.760,-0.241416,-0.665005,0.13351,-0.694009,-1.508594,0.169681,0.082476,10.37076,36.047836,-128.25708,0,0
12793,2024 8 29,15:36:51.768,-0.247533,-0.664818,0.125705,-0.693472,-1.630336,0.177438,0.088282,18.896469,36.020432,-140.775467,0,0
12794,2024 8 29,15:36:51.777,-0.255277,-0.664507,0.115142,-0.692772,-1.706996,0.20331,0.062703,26.262159,42.871372,-159.458405,0,0
12795,2024 8 29,15:36:51.785,-0.264246,-0.664116,0.102528,-0.691735,-1.865074,0.21585,0.013288,30.648821,46.416721,-183.143799,0,0
12796,2024 8 29,15:36:51.793,-0.275102,-0.663605,0.088196,-0.689931,-2.083923,0.281894,-0.038243,26.557102,48.959465,-215.493805,0,0
12797,2024 8 29,15:36:51.802,-0.288422,-0.662707,0.071966,-0.687178,-2.3348,0.345347,-0.101346,20.153942,54.320702,-254.929642,0,0
12798,2024 8 29,15:36:51.810,-0.292325,-0.662444,0.067212,-0.686372,-2.408295,0.363935,-0.119832,18.278139,55.891273,-266.482361,0,0
12799,2024 8 29,15:36:51.818,-0.305673,-0.661251,0.052109,-0.682917,-2.756256,0.565499,-0.051912,14.022181,60.978062,-307.291351,0,0
12800,2024 8 29,15:36:51.827,-0.324224,-0.658579,0.031427,-0.678024,-3.151762,0.588683,-0.173543,8.767398,78.472061,-362.241638,0,0
12801,2024 8 29,15:36:51.835,-0.346959,-0.653939,0.006095,-0.671716,-3.769712,0.578981,-0.166523,5.666695,103.201996,-428.155182,0,0
12802,2024 8 29,15:36:51.843,-0.373059,-0.646553,-0.024092,-0.664156,-3.706764,0.410464,-0.197642,8.874891,135.42865,-494.060608,0,0
12803,2024 8 29,15:36:51.852,-0.401414,-0.63772,-0.057934,-0.654347,-3.799261,0.203025,-0.187581,14.612984,142.504974,-550.756165,0,0
12804,2024 8 29,15:36:51.860,-0.415679,-0.632941,-0.075393,-0.648749,-3.912586,0.088549,-0.164308,18.434978,134.468033,-573.091919,0,0
12805,2024 8 29,15:36:51.868,-0.431028,-0.626826,-0.094309,-0.64168,-3.810301,0.197585,-0.108111,13.00527,142.195358,-579.333557,0,0
12806,2024 8 29,15:36:51.877,-0.459948,-0.613771,-0.129592,-0.627783,-3.612064,0.646832,-0.14578,0.697959,149.119232,-586.461548,0,1
12807,2024 8 29,15:36:51.885,-0.488472,-0.598565,-0.164797,-0.612452,-3.547883,0.978406,-0.426144,-5.437227,151.343613,-583.064453,0,0
12808,2024 8 29,15:36:51.893,-0.515787,-0.581875,-0.198245,-0.595998,-2.816488,1.270564,-0.938139,-19.607967,145.537109,-568.15918,0,0
12809,2024 8 29,15:36:51.902,-0.542154,-0.565981,-0.227896,-0.577049,-1.97575,1.237236,-1.281093,-30.593288,89.052322,-545.401123,0,0
12810,2024 8 29,15:36:51.910,-0.555932,-0.558282,-0.242494,-0.565936,-1.81402,0.951985,-1.327387,-28.425224,38.944225,-531.5625,0,0
12811,2024 8 29,15:36:51.918,-0.57058,-0.550516,-0.252044,-0.554378,0.160259,1.218956,-1.910149,-79.967636,9.857489,-501.6604,0,0
12812,2024 8 29,15:36:51.927,-0.593359,-0.538095,-0.262301,-0.53775,2.162836,1.207376,-2.192334,-129.283905,-45.132813,-345.842621,0,0
12813,2024 8 29,15:36:51.935,-0.608972,-0.531154,-0.257894,-0.529438,0.8425,1.504961,-1.454223,-146.234283,-92.389946,-82.815887,0,0
12814,2024 8 29,15:36:51.943,-0.614245,-0.530514,-0.24132,-0.5318,-0.988614,0.006167,-0.050301,-126.561897,-99.429329,127.796539,0,0
12815,2024 8 29,15:36:51.952,-0.609861,-0.532052,-0.2236,-0.54289,-1.354102,1.997521,-0.255039,-75.430618,-39.947323,230.019562,0,0
12816,2024 8 29,15:36:51.960,-0.605076,-0.5331,-0.214279,-0.551072,-1.314102,1.752735,-0.330475,-52.395741,16.891201,263.512573,0,0
12817,2024 8 29,15:36:51.968,-0.598891,-0.534195,-0.207657,-0.559174,-0.949198,1.455389,-0.427564,-36.402817,30.255432,263.26709,0,0
12818,2024 8 29,15:36:51.977,-0.587775,-0.536456,-0.196995,-0.572437,-0.191928,1.099189,-0.644091,-19.770285,19.487335,254.976761,0,0
12819,2024 8 29,15:36:51.985,-0.576198,-0.540493,-0.183795,-0.584626,0.290328,0.980308,-0.807257,-18.976768,-26.332451,257.464081,0,0
12820,2024 8 29,15:36:51.993,-0.564715,-0.547282,-0.166328,-0.594579,0.224889,1.033337,-0.78257,-27.653828,-89.63707,275.170166,0,0
12821,2024 8 29,15:36:52.002,-0.552619,-0.556606,-0.14422,-0.602877,-0.122204,1.126204,-0.635311,-34.315475,-143.28064,302.847412,0,0
12822,2024 8 29,15:36:52.010,-0.544943,-0.562918,-0.129482,-0.607573,-0.369564,1.167363,-0.525627,-36.726704,-169.57399,321.632202,0,0
12823,2024 8 29,15:36:52.018,-0.53713,-0.568994,-0.114968,-0.611644,-0.531322,1.143827,-0.450356,-36.282146,-179.811752,338.513916,0,0
12824,2024 8 29,15:36:52.027,-0.522826,-0.579132,-0.089825,-0.618428,-0.701161,1.063937,-0.381504,-33.636902,-185.754684,364.643707,0,0
12825,2024 8 29,15:36:52.035,-0.505251,-0.590017,-0.061037,-0.626004,-0.777752,0.969451,-0.347118,-30.888168,-188.657486,388.200317,0,0
12826,2024 8 29,15:36:52.043,-0.485676,-0.600832,-0.030402,-0.633253,-0.791403,0.879629,-0.32503,-30.739986,-197.90181,404.268799,0,0
12827,2024 8 29,15:36:52.052,-0.464833,-0.611713,0.00183,-0.639048,-0.821319,0.830841,-0.319008,-33.569893,-218.943756,413.416199,0,0
12828,2024 8 29,15:36:52.060,-0.451229,-0.618729,0.02289,-0.642129,-0.860381,0.823194,-0.318903,-36.074745,-236.175781,417.644928,0,0
12829,2024 8 29,15:36:52.068,-0.439038,-0.624996,0.041896,-0.643474,-0.940164,0.836185,-0.304097,-38.546101,-252.97644,420.054932,0,0
12830,2024 8 29,15:36:52.077,-0.419237,-0.635041,0.072664,-0.643728,-1.142005,0.874136,-0.255888,-41.18441,-278.627197,423.03952,0,0
12831,2024 8 29,15:36:52.085,-0.396286,-0.64618,0.107575,-0.641968,-1.46729,0.939634,-0.157905,-40.856258,-300.192444,425.631805,0,0
12832,2024 8 29,15:36:52.093,-0.371424,-0.656995,0.1436,-0.638598,-1.818468,1.003314,-0.021724,-35.486847,-307.124756,428.168518,0,0
12833,2024 8 29,15:36:52.102,-0.346025,-0.667244,0.179285,-0.634708,-2.134934,1.048251,0.121114,-27.211823,-304.479248,431.112427,0,0
12834,2024 8 29,15:36:52.110,-0.317812,-0.674955,0.214402,-0.630394,-2.276042,1.115181,0.139578,-15.079287,-288.511627,443.885559,0,0
12835,2024 8 29,15:36:52.118,-0.287636,-0.680588,0.248403,-0.626304,-2.602757,1.042071,0.173216,2.580845,-271.497437,453.930573,0,0
12836,2024 8 29,15:36:52.127,-0.286292,-0.680839,0.249918,-0.626122,-2.617308,1.038815,0.174714,3.367377,-270.739655,454.37796,0,0
12837,2024 8 29,15:36:52.135,-0.256968,-0.684199,0.28,-0.622329,-2.932943,0.891398,0.127836,15.607162,-255.114639,447.800049,0,0
12838,2024 8 29,15:36:52.143,-0.226023,-0.686575,0.309704,-0.617588,-3.180841,0.702633,0.134595,24.40493,-246.122009,433.86322,0,0
12839,2024 8 29,15:36:52.152,-0.195357,-0.687396,0.337554,-0.612502,-3.379576,0.189874,0.048923,29.284615,-231.044296,423.988037,0,0
12840,2024 8 29,15:36:52.160,-0.16536,-0.686864,0.363708,-0.606919,-3.894545,-0.566658,0.135543,29.88854,-217.811279,412.739716,0,0
12841,2024 8 29,15:36:52.168,-0.138147,-0.684736,0.387201,-0.601581,-4.034887,-1.326358,0.316771,23.689335,-187.497849,378.351318,0,0
12842,2024 8 29,15:36:52.177,-0.134671,-0.684464,0.390202,-0.600899,-4.052815,-1.423403,0.339921,22.897446,-183.625595,373.958527,0,0
12843,2024 8 29,15:36:52.185,-0.114558,-0.6826,0.40701,-0.595937,-3.960788,-2.095906,0.583854,21.031881,-170.026901,320.603577,0,0
12844,2024 8 29,15:36:52.193,-0.095736,-0.681313,0.422053,-0.590231,-3.494162,-2.816621,0.848133,18.356506,-156.050247,260.27655,0,0
12845,2024 8 29,15:36:52.202,-0.079354,-0.681611,0.433999,-0.583635,-3.12137,-3.363165,1.297284,18.368898,-159.826553,209.236801,0,0
12846,2024 8 29,15:36:52.210,-0.065497,-0.683284,0.442407,-0.577073,-3.034927,-3.850637,1.765278,25.199327,-149.208206,156.632736,0,0
12847,2024 8 29,15:36:52.218,-0.055389,-0.685736,0.446636,-0.571977,-3.028937,-4.226347,2.079167,31.404819,-118.085266,95.947998,0,0
12848,2024 8 29,15:36:52.227,-0.053392,-0.68622,0.447471,-0.57097,-3.027753,-4.300593,2.141196,32.631111,-111.934944,83.955856,0,0
12849,2024 8 29,15:36:52.235,-0.049245,-0.68807,0.447278,-0.569269,-3.142329,-4.645689,2.240797,34.882431,-66.932098,42.44175,0,0
12850,2024 8 29,15:36:52.243,-0.048783,-0.689008,0.444798,-0.570121,-3.099439,-4.557847,2.163863,27.165686,-5.784203,-1.10453,0,0
12851,2024 8 29,15:36:52.252,-0.052909,-0.688801,0.439658,-0.573964,-2.899229,-3.890236,1.989585,24.476215,54.678432,-49.071266,0,0
12852,2024 8 29,15:36:52.260,-0.062951,-0.689003,0.43227,-0.578266,-7.239427,-4.366823,0.786798,-39.163223,63.462963,-130.220383,0,0
12853,2024 8 29,15:36:52.268,-0.090534,-0.688419,0.422693,-0.582144,-2.726251,0.429543,-2.086805,-150.552246,240.532532,-222.74411,0,0
12854,2024 8 29,15:36:52.277,-0.097626,-0.688269,0.420231,-0.583141,-1.56581,1.662799,-2.825674,-179.192917,286.061157,-246.534073,0,0
12855,2024 8 29,15:36:52.285,-0.115842,-0.684563,0.412873,-0.589313,-0.914774,1.59222,-2.439917,-85.122093,211.372284,-201.380798,0,0
12856,2024 8 29,15:36:52.293,-0.135512,-0.684582,0.404333,-0.590979,-1.039952,1.41268,-0.606183,-66.775887,132.088959,-228.252502,0,0
12857,2024 8 29,15:36:52.302,-0.154774,-0.685031,0.389751,-0.595438,-0.860148,0.561711,-0.028883,-24.425472,159.813126,-256.85614,1,0
12858,2024 8 29,15:36:52.310,-0.170733,-0.686424,0.372409,-0.600525,-1.020062,-0.205907,0.006178,22.445091,120.964386,-241.207047,0,0
12859,2024 8 29,15:36:52.318,-0.182952,-0.688303,0.357727,-0.603753,-1.506167,-0.330313,0.095656,21.28022,95.312347,-188.257935,0,0
12860,2024 8 29,15:36:52.327,-0.18672,-0.688882,0.353199,-0.604748,-1.656089,-0.368681,0.123253,20.920958,87.400894,-171.927673,0,0
12861,2024 8 29,15:36:52.335,-0.195045,-0.686812,0.344408,-0.609516,-1.464503,-0.022639,-0.066642,15.431552,131.023636,-137.544739,0,0
12862,2024 8 29,15:36:52.343,-0.203126,-0.683514,0.335008,-0.615772,-1.280706,-0.004343,0.101012,22.701328,128.520523,-110.175652,0,0
12863,2024 8 29,15:36:52.352,-0.210021,-0.680218,0.326221,-0.621879,-1.108928,-0.036448,0.149783,27.134573,117.03096,-85.009201,0,0
12864,2024 8 29,15:36:52.360,-0.215102,-0.677544,0.31904,-0.626782,-1.018113,-0.027891,0.06459,21.919586,86.377922,-67.036736,0,0
12865,2024 8 29,15:36:52.368,-0.219463,-0.675831,0.313553,-0.629886,-1.021804,0.064706,0.031534,10.08263,61.120026,-59.058956,0,0
12866,2024 8 29,15:36:52.377,-0.221707,-0.67512,0.311047,-0.631116,-1.037603,0.111762,0.050093,3.930587,55.81757,-57.473682,0,0
12867,2024 8 29,15:36:52.385,-0.223858,-0.674354,0.308776,-0.632281,-1.027267,0.110923,-0.078576,4.104121,55.196259,-56.338661,0,0
12868,2024 8 29,15:36:52.393,-0.227604,-0.673076,0.304565,-0.634344,-1.068767,0.071162,-0.183755,6.974077,51.048325,-51.593983,0,0
12869,2024 8 29,15:36:52.402,-0.230717,-0.67173,0.300418,-0.63662,-1.117766,0.03271,-0.173476,11.933446,51.145432,-42.39772,0,0
12870,2024 8 29,15:36:52.410,-0.233239,-0.669946,0.29653,-0.639397,-1.114697,0.032914,-0.164836,14.175145,55.812164,-32.938202,0,0
12871,2024 8 29,15:36:52.418,-0.235443,-0.667765,0.292986,-0.642497,-1.132309,-3.236486,1.341616,13.789952,58.913387,-26.5618,0,0
12872,2024 8 29,15:36:52.427,-0.236635,-0.666427,0.291058,-0.644329,-1.152889,0.110652,-0.135652,13.74099,61.415714,-23.827621,0,0
12873,2024 8 29,15:36:52.435,-0.237555,-0.665057,0.289234,-0.64622,-1.154327,0.127872,-0.122398,16.527727,64.609886,-22.779552,0,0
12874,2024 8 29,15:36:52.443,-0.239063,-0.662419,0.285651,-0.649949,-1.151897,0.139351,-0.11373,22.927221,70.112534,-21.928509,0,0
12875,2024 8 29,15:36:52.452,-0.240496,-0.659406,0.281318,-0.654354,-1.142921,0.139987,-0.111217,29.849375,76.472908,-22.808958,0,0
12876,2024 8 29,15:36:52.460,-0.241762,-0.656178,0.276389,-0.65921,-1.105708,0.116979,-0.092798,36.234955,81.397934,-23.693279,0,0
12877,2024 8 29,15:36:52.468,-0.242793,-0.652998,0.271179,-0.664133,-1.049298,0.086101,-0.052024,39.696617,79.618027,-23.730803,0,0
12878,2024 8 29,15:36:52.477,-0.243348,-0.651154,0.268025,-0.66703,-1.016953,0.078263,-0.017502,40.15976,76.029655,-23.93294,0,0
12879,2024 8 29,15:36:52.485,-0.243886,-0.649754,0.265424,-0.669233,-1.023208,0.055579,-0.012777,38.234974,72.229523,-25.173397,0,0
12880,2024 8 29,15:36:52.493,-0.245021,-0.647478,0.261125,-0.672702,-1.044167,0.026765,-0.012733,33.131348,66.506798,-27.326809,0,0
