frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
14910,2024 10 17,09:02:04.236,0.480064,0.621709,-0.417138,0.457179,-2.825282,-1.207556,-0.604999,-58.654785,-75.98877,-220.336914,0,0
14911,2024 10 17,09:02:04.245,0.480064,0.621709,-0.417138,0.457179,-2.825282,-1.207556,-0.604999,-58.654785,-75.98877,-220.336914,0,0
14912,2024 10 17,09:02:04.253,0.481336,0.606672,-0.418182,0.474751,-1.572802,-0.105472,0.311533,-25.512695,-243.896484,-145.019531,0,0
14913,2024 10 17,09:02:04.261,0.486355,0.591247,-0.416614,0.490223,-1.26664,0.413099,0.782739,-54.382324,-201.721191,-111.328125,0,0
14914,2024 10 17,09:02:04.270,0.495744,0.575693,-0.417697,0.498341,-0.879421,-0.216803,-0.206549,-126.159668,-188.842773,-64.39209,0,0
14915,2024 10 17,09:02:04.278,0.504724,0.562094,-0.417446,0.505017,-0.516617,-0.446303,-0.884793,-87.219238,-150.024414,-42.480469,0,0
14916,2024 10 17,09:02:04.286,0.508857,0.553796,-0.415246,0.511806,-0.906766,0.234382,0.169439,-21.972656,-112.060547,-35.339355,0,0
14917,2024 10 17,09:02:04.295,0.508857,0.553796,-0.415246,0.511806,-0.906766,0.234382,0.169439,-21.972656,-112.060547,-35.339355,0,0
14918,2024 10 17,09:02:04.303,0.51325,0.546828,-0.414148,0.515787,-1.106967,0.232917,0.149419,-53.833008,-93.566895,-21.30127,0,0
14919,2024 10 17,09:02:04.311,0.518685,0.539132,-0.413348,0.519082,-0.595233,-0.139164,-0.557634,-52.490234,-93.933105,-19.042969,0,0
14920,2024 10 17,09:02:04.320,0.520557,0.53518,-0.412072,0.522302,-0.700705,0.176763,-0.274422,-0.671387,-43.151855,-17.211914,0,0
14921,2024 10 17,09:02:04.328,0.521122,0.53338,-0.411876,0.523733,-1.04886,0.162114,0.002441,-11.047363,-22.155762,-12.390137,0,0
14922,2024 10 17,09:02:04.336,0.521606,0.531237,-0.411483,0.525734,-0.795434,0.207526,-0.134281,-0.12207,-29.174805,-18.066406,0,0
14923,2024 10 17,09:02:04.345,0.521606,0.531237,-0.411483,0.525734,-0.795434,0.207526,-0.134281,-0.12207,-29.174805,-18.066406,0,0
14924,2024 10 17,09:02:04.353,0.521081,0.530113,-0.411702,0.527216,-1.017121,0.193854,-0.039552,4.211426,-7.8125,-19.958496,0,0
14925,2024 10 17,09:02:04.361,0.520175,0.52891,-0.411903,0.529158,-1.009308,0.194342,0.007324,5.249023,-16.906738,-25.878906,0,0
14926,2024 10 17,09:02:04.370,0.519242,0.527423,-0.412095,0.531404,-0.890652,0.177252,-0.153325,5.92041,-16.418457,-27.832031,0,0
14927,2024 10 17,09:02:04.378,0.518183,0.526124,-0.412563,0.533359,-0.944365,0.193854,-0.040529,4.821777,-10.253906,-27.160645,0,0
14928,2024 10 17,09:02:04.386,0.51734,0.524765,-0.41323,0.534997,-0.917508,0.170415,-0.126957,-0.976563,-11.108398,-25.024414,0,0
14929,2024 10 17,09:02:04.395,0.51734,0.524765,-0.41323,0.534997,-0.917508,0.170415,-0.126957,-0.976563,-11.108398,-25.024414,0,0
14930,2024 10 17,09:02:04.403,0.516776,0.523327,-0.413918,0.536417,-0.911649,0.163091,-0.067385,-2.258301,-9.460449,-22.644043,0,0
14931,2024 10 17,09:02:04.411,0.516465,0.521922,-0.414705,0.537476,-0.905789,0.155278,-0.156255,-6.713867,-8.544922,-19.226074,0,0
14932,2024 10 17,09:02:04.420,0.516202,0.520664,-0.415605,0.538254,-0.897,0.140629,-0.139164,-9.277344,-3.967285,-17.51709,0,0
14933,2024 10 17,09:02:04.428,0.515825,0.519709,-0.416674,0.538711,-0.933134,0.138188,-0.062502,-7.324219,0.427246,-15.869141,0,0
14934,2024 10 17,09:02:04.436,0.51543,0.518888,-0.417687,0.539096,-0.947295,0.120121,-0.091311,-6.713867,0.061035,-14.770508,0,0
14935,2024 10 17,09:02:04.445,0.51543,0.518888,-0.417687,0.539096,-0.947295,0.120121,-0.091311,-6.713867,0.061035,-14.770508,0,0
14936,2024 10 17,09:02:04.453,0.514971,0.51818,-0.418502,0.539583,-0.954619,0.127934,-0.055666,-3.356934,-0.12207,-13.977051,0,0
14937,2024 10 17,09:02:04.461,0.51452,0.517495,-0.419136,0.540179,-0.949248,0.152837,-0.076174,-2.868652,-3.051758,-13.305664,0,0
14938,2024 10 17,09:02:04.470,0.51416,0.516693,-0.419728,0.540829,-0.920927,0.16895,-0.113773,-3.662109,-3.417969,-13.85498,0,0
14939,2024 10 17,09:02:04.478,0.51382,0.515867,-0.420589,0.541272,-0.896512,0.169439,-0.14893,-6.774902,0.305176,-14.648438,0,0
14940,2024 10 17,09:02:04.486,0.513407,0.51506,-0.421858,0.541445,-0.932646,0.176275,-0.110355,-9.70459,5.249023,-15.869141,0,0
14941,2024 10 17,09:02:04.495,0.512689,0.514389,-0.423581,0.541418,-0.954131,0.161626,-0.096194,-10.803223,10.742188,-19.226074,0,0
14942,2024 10 17,09:02:04.503,0.512689,0.514389,-0.423581,0.541418,-0.954131,0.161626,-0.096194,-10.803223,10.742188,-19.226074,0,0
14943,2024 10 17,09:02:04.511,0.511773,0.51371,-0.425528,0.541403,-0.972686,0.129887,-0.068361,-9.94873,12.084961,-21.484375,0,0
14944,2024 10 17,09:02:04.520,0.51063,0.513023,-0.427452,0.541617,-0.979522,0.132817,-0.114261,-7.385254,11.108398,-24.230957,0,0
14945,2024 10 17,09:02:04.528,0.509263,0.512297,-0.429274,0.54215,-0.928251,0.099612,-0.100101,-4.577637,9.338379,-26.489258,0,0
14946,2024 10 17,09:02:04.536,0.507737,0.511692,-0.430952,0.54282,-0.935087,0.102054,-0.116214,-0.976563,10.009766,-26.428223,0,0
14947,2024 10 17,09:02:04.545,0.506232,0.511086,-0.43239,0.543654,-0.918485,0.071291,-0.062502,1.037598,6.347656,-25.634766,0,0
14948,2024 10 17,09:02:04.553,0.506232,0.511086,-0.43239,0.543654,-0.918485,0.071291,-0.062502,1.037598,6.347656,-25.634766,0,0
14949,2024 10 17,09:02:04.561,0.50463,0.51062,-0.433576,0.544635,-0.932646,0.087405,-0.086917,4.272461,5.79834,-24.719238,0,0
14950,2024 10 17,09:02:04.570,0.503014,0.510212,-0.434561,0.545727,-0.953154,0.089358,-0.058107,7.080078,4.516602,-24.475098,0,0
14951,2024 10 17,09:02:04.578,0.501332,0.509835,-0.435422,0.546939,-0.994659,0.107913,-0.061525,8.239746,3.295898,-25.024414,0,0
14952,2024 10 17,09:02:04.586,0.499633,0.509272,-0.43616,0.548429,-1.002472,0.106449,-0.072268,9.82666,-0.732422,-27.404785,0,0
14953,2024 10 17,09:02:04.595,0.497787,0.508575,-0.436817,0.550228,-1.012238,0.106937,-0.064455,11.59668,-2.441406,-30.456543,0,0
14954,2024 10 17,09:02:04.603,0.497787,0.508575,-0.436817,0.550228,-1.012238,0.106937,-0.064455,11.59668,-2.441406,-30.456543,0,0
14955,2024 10 17,09:02:04.611,0.495618,0.507787,-0.437562,0.552318,-1.016633,0.118656,-0.074221,14.892578,-1.89209,-35.766602,0,0
14956,2024 10 17,09:02:04.620,0.493047,0.506892,-0.438454,0.554729,-1.05472,0.133305,-0.092776,17.211914,-1.89209,-41.748047,0,0
14957,2024 10 17,09:02:04.628,0.490044,0.50581,-0.439598,0.557464,-1.078158,0.127934,-0.10303,17.883301,-0.854492,-49.438477,0,0
14958,2024 10 17,09:02:04.636,0.486428,0.504511,-0.441085,0.560626,-1.112339,0.142582,-0.081057,20.385742,0.12207,-59.448242,0,0
14959,2024 10 17,09:02:04.645,0.482485,0.50271,-0.442817,0.564273,-1.119175,0.130375,-0.044435,19.226074,-4.699707,-67.260742,0,0
14960,2024 10 17,09:02:04.653,0.482485,0.50271,-0.442817,0.564273,-1.119175,0.130375,-0.044435,19.226074,-4.699707,-67.260742,0,0
14961,2024 10 17,09:02:04.661,0.478455,0.500322,-0.444792,0.56826,-1.15775,0.177252,-0.08594,16.174316,-8.300781,-74.21875,0,0
14962,2024 10 17,09:02:04.670,0.47444,0.497136,-0.44722,0.5725,-1.228553,0.190924,-0.115238,10.375977,-11.71875,-83.740234,0,0
14963,2024 10 17,09:02:04.678,0.469679,0.493404,-0.45038,0.577159,-1.274941,0.198248,-0.090335,8.850098,-8.300781,-99.060059,0,0
14964,2024 10 17,09:02:04.686,0.463901,0.489078,-0.454385,0.582351,-1.401898,0.231452,-0.062502,9.82666,-7.629395,-117.30957,0,0
14965,2024 10 17,09:02:04.695,0.457485,0.483481,-0.458993,0.588454,-1.4185,0.242683,-0.014161,5.92041,-16.540527,-137.023926,0,0
14966,2024 10 17,09:02:04.703,0.457485,0.483481,-0.458993,0.588454,-1.4185,0.242683,-0.014161,5.92041,-16.540527,-137.023926,0,0
14967,2024 10 17,09:02:04.711,0.450402,0.476488,-0.464443,0.595306,-1.514206,0.299326,-0.030763,-0.061035,-20.996094,-158.325195,0,0
14968,2024 10 17,09:02:04.720,0.442512,0.467827,-0.470951,0.602931,-1.629933,0.370128,-0.023438,-7.507324,-27.954102,-184.631348,0,0
14969,2024 10 17,09:02:04.728,0.433828,0.456918,-0.478752,0.611405,-1.774468,0.414563,0.004883,-20.324707,-37.109375,-215.087891,0,0
14970,2024 10 17,09:02:04.736,0.423281,0.443983,-0.488035,0.620914,-2.022523,0.540544,-0.051759,-22.460938,-37.658691,-256.225586,0,0
14971,2024 10 17,09:02:04.745,0.409856,0.428814,-0.498843,0.631896,-2.427809,0.686544,-0.089846,-20.324707,-37.597656,-308.837891,0,0
14972,2024 10 17,09:02:04.753,0.409856,0.428814,-0.498843,0.631896,-2.427809,0.686544,-0.089846,-20.324707,-37.597656,-308.837891,0,0
14973,2024 10 17,09:02:04.761,0.393415,0.409827,-0.51071,0.645323,-2.856044,0.862819,0.04883,-19.042969,-64.63623,-373.474121,0,0
14974,2024 10 17,09:02:04.770,0.374576,0.385383,-0.523937,0.660805,-3.275979,0.858913,-0.096683,-29.785156,-88.806152,-442.687988,0,0
14975,2024 10 17,09:02:04.778,0.351819,0.356397,-0.538333,0.677792,-3.468368,0.767602,0.014161,-35.949707,-107.299805,-510.314941,0,0
14976,2024 10 17,09:02:04.786,0.328655,0.321604,-0.553515,0.69439,-3.215919,0.196295,-0.086917,-66.467285,-140.686035,-542.053223,0,0
14977,2024 10 17,09:02:04.795,0.303556,0.284889,-0.568185,0.709829,-2.859462,-0.371593,-0.119144,-63.659668,-137.512207,-555.175781,0,1
14978,2024 10 17,09:02:04.803,0.303556,0.284889,-0.568185,0.709829,-2.859462,-0.371593,-0.119144,-63.659668,-137.512207,-555.175781,0,0
14979,2024 10 17,09:02:04.811,0.277433,0.24899,-0.580236,0.724128,-2.828211,-0.125004,0.095706,-37.536621,-123.474121,-539.001465,0,0
14980,2024 10 17,09:02:04.820,0.250883,0.214356,-0.589431,0.737346,-3.009369,0.453627,0.396496,-15.991211,-127.685547,-529.296875,0,0
14981,2024 10 17,09:02:04.828,0.224553,0.180156,-0.595833,0.749735,-2.237861,1.041047,0.733909,-1.220703,-121.643066,-513.977051,0,0
14982,2024 10 17,09:02:04.836,0.19643,0.148891,-0.600659,0.760562,-1.562548,1.592334,0.82522,18.432617,-80.566406,-504.089355,0,0
14983,2024 10 17,09:02:04.845,0.164557,0.122551,-0.604046,0.770084,-1.188025,1.259804,1.358928,39.489746,1.464844,-493.896484,0,0
14984,2024 10 17,09:02:04.853,0.164557,0.122551,-0.604046,0.770084,-1.188025,1.259804,1.358928,39.489746,1.464844,-493.896484,0,0
14985,2024 10 17,09:02:04.861,0.126286,0.102889,-0.604495,0.779777,-1.029328,0.563982,0.721702,115.356445,95.88623,-508.544922,0,0
14986,2024 10 17,09:02:04.870,0.0917,0.089533,-0.59465,0.793704,2.094302,0.358898,1.951231,239.379883,66.589355,-341.430664,0,0
14987,2024 10 17,09:02:04.878,0.083889,0.092262,-0.5843,0.8019,0.375988,2.199286,0.295907,105.59082,99.731445,48.64502,0,0
14988,2024 10 17,09:02:04.886,0.088842,0.113274,-0.574219,0.805946,-1.539598,2.226142,0.003418,160.400391,119.873047,218.87207,0,0
14989,2024 10 17,09:02:04.895,0.108175,0.131265,-0.565607,0.806943,-1.113804,1.302774,0.46437,55.236816,12.084961,317.138672,0,0
14990,2024 10 17,09:02:04.903,0.131721,0.149088,-0.557767,0.805803,-0.802271,1.074252,0.364757,37.04834,-8.361816,344.116211,0,0
14991,2024 10 17,09:02:04.911,0.131721,0.149088,-0.557767,0.805803,-0.802271,1.074252,0.364757,37.04834,-8.361816,344.116211,0,0
14992,2024 10 17,09:02:04.920,0.156272,0.164401,-0.551101,0.803019,-0.25782,0.766625,0.744652,26.855469,-16.967773,329.345703,0,0
14993,2024 10 17,09:02:04.928,0.175952,0.181324,-0.545449,0.799155,-0.066897,0.53029,0.527848,24.719238,39.550781,292.724609,0,0
14994,2024 10 17,09:02:04.936,0.190428,0.200112,-0.540341,0.794811,-0.026368,0.510758,0.643574,29.35791,93.017578,261.901855,0,0
14995,2024 10 17,09:02:04.945,0.201434,0.221719,-0.535948,0.789319,-0.257332,0.709983,0.433607,28.625488,140.197754,253.051758,0,0
14996,2024 10 17,09:02:04.953,0.211299,0.245222,-0.532199,0.782293,-0.612812,0.827174,0.314951,17.150879,164.245605,257.446289,0,0
14997,2024 10 17,09:02:04.961,0.211299,0.245222,-0.532199,0.782293,-0.612812,0.827174,0.314951,17.150879,164.245605,257.446289,0,0
14998,2024 10 17,09:02:04.970,0.221888,0.26935,-0.528992,0.773552,-0.817408,0.842799,0.189459,-1.037598,165.83252,270.568848,0,0
14999,2024 10 17,09:02:04.978,0.234241,0.293534,-0.526037,0.763056,-0.887234,0.800806,0.120121,-19.592285,161.743164,291.564941,0,0
15000,2024 10 17,09:02:04.986,0.248677,0.317806,-0.523108,0.750677,-0.98587,0.723655,0.103519,-37.414551,155.639648,315.185547,0,0
15001,2024 10 17,09:02:04.995,0.264856,0.342059,-0.519883,0.736593,-1.050325,0.600116,0.073733,-49.865723,151.672363,335.144043,0,0
15002,2024 10 17,09:02:05.003,0.281844,0.366591,-0.51597,0.721076,-1.11478,0.520035,0.070803,-52.368164,154.602051,349.79248,0,0
15003,2024 10 17,09:02:05.011,0.281844,0.366591,-0.51597,0.721076,-1.11478,0.520035,0.070803,-52.368164,154.602051,349.79248,0,0
15004,2024 10 17,09:02:05.019,0.298993,0.391359,-0.511232,0.704332,-1.269082,0.451186,0.06006,-52.185059,156.982422,358.398438,0,0
15005,2024 10 17,09:02:05.028,0.315948,0.415762,-0.505457,0.6869,-1.400433,0.378918,0.02295,-46.875,154.11377,360.412598,0,0
15006,2024 10 17,09:02:05.036,0.332342,0.439723,-0.498484,0.669109,-1.508835,0.33253,0.004395,-36.804199,151.672363,360.717773,0,0
15007,2024 10 17,09:02:05.044,0.348207,0.463391,-0.490087,0.651027,-1.607471,0.338878,0.000977,-26.733398,147.949219,364.929199,0,0
15008,2024 10 17,09:02:05.053,0.364084,0.486636,-0.480121,0.632544,-1.680227,0.382824,-0.042482,-20.202637,139.892578,373.779297,0,0
15009,2024 10 17,09:02:05.061,0.364084,0.486636,-0.480121,0.632544,-1.680227,0.382824,-0.042482,-20.202637,139.892578,373.779297,0,0
15010,2024 10 17,09:02:05.069,0.380143,0.50942,-0.468712,0.613426,-1.785211,0.433119,-0.080569,-16.296387,134.82666,383.483887,0,0
15011,2024 10 17,09:02:05.078,0.396134,0.531846,-0.456188,0.593388,-1.903378,0.467788,-0.138676,-15.197754,134.521484,391.113281,0,0
15012,2024 10 17,09:02:05.086,0.411824,0.553893,-0.442842,0.572271,-2.10651,0.45851,-0.156255,-15.197754,138.000488,397.338867,0,0
15013,2024 10 17,09:02:05.094,0.427118,0.575561,-0.428646,0.550057,-2.369213,0.358898,-0.177252,-13.793945,139.648438,404.418945,0,0
15014,2024 10 17,09:02:05.103,0.441898,0.5968,-0.413025,0.527226,-2.649007,-0.031251,-0.081545,-4.455566,135.375977,414.367676,0,0
15015,2024 10 17,09:02:05.111,0.441898,0.5968,-0.413025,0.527226,-2.649007,-0.031251,-0.081545,-4.455566,135.375977,414.367676,0,0
15016,2024 10 17,09:02:05.119,0.456184,0.617402,-0.395119,0.504571,-2.945891,-0.493667,0.101566,11.535645,115.112305,425.964355,0,0
15017,2024 10 17,09:02:05.128,0.469796,0.636392,-0.374636,0.483678,-2.767174,-0.959502,0.14893,33.26416,83.984375,423.461914,0,0
15018,2024 10 17,09:02:05.136,0.480658,0.655003,-0.353607,0.463573,-2.841884,-1.294961,0.10303,54.870605,93.139648,406.066895,0,0
15019,2024 10 17,09:02:05.144,0.489295,0.672277,-0.333302,0.44446,-2.844325,-1.557665,0.112796,59.692383,88.317871,377.990723,0,0
15020,2024 10 17,09:02:05.153,0.496777,0.687289,-0.315289,0.425957,-2.768151,-1.859432,-0.159185,40.649414,93.200684,342.407227,0,0
15021,2024 10 17,09:02:05.161,0.496777,0.687289,-0.315289,0.425957,-2.768151,-1.859432,-0.159185,40.649414,93.200684,342.407227,0,0
15022,2024 10 17,09:02:05.169,0.503748,0.699254,-0.301488,0.407906,-2.431715,-2.263741,-0.408704,4.821777,103.393555,289.672852,0,0
15023,2024 10 17,09:02:05.178,0.509902,0.707991,-0.294367,0.389995,-2.028382,-2.90878,-0.768578,-39.489746,136.474609,218.444824,0,0
15024,2024 10 17,09:02:05.186,0.514221,0.714196,-0.294691,0.372368,-1.465865,-3.199317,-1.092807,-65.002441,170.654297,139.404297,0,0
15025,2024 10 17,09:02:05.194,0.516638,0.717781,-0.301713,0.356152,-1.714408,-4.453261,-1.569872,-92.529297,198.852539,62.255859,0,0
15026,2024 10 17,09:02:05.203,0.514511,0.721625,-0.313309,0.341135,-3.099216,-4.581683,-1.373089,-42.724609,224.487305,13.366699,0,0
15027,2024 10 17,09:02:05.211,0.514511,0.721625,-0.313309,0.341135,-3.099216,-4.581683,-1.373089,-42.724609,224.487305,13.366699,0,0
15028,2024 10 17,09:02:05.219,0.511238,0.722802,-0.322857,0.334599,-3.153417,-3.895139,-1.210486,-22.766113,95.64209,-31.860352,0,0
15029,2024 10 17,09:02:05.228,0.509723,0.719274,-0.327439,0.340016,-1.914121,-3.283303,-0.807154,-2.075195,-45.471191,-73.486328,0,0
15030,2024 10 17,09:02:05.236,0.497367,0.720963,-0.3332,0.349021,-12.284066,-0.04004,-3.60509,223.388672,97.77832,-158.935547,0,0
15031,2024 10 17,09:02:05.244,0.483429,0.708026,-0.345745,0.381386,-0.237312,-0.102054,-1.774468,-174.682617,-491.333008,-298.156738,0,0
15032,2024 10 17,09:02:05.253,0.484588,0.682508,-0.343806,0.425622,3.048921,3.291604,2.758385,-4.455566,-335.754395,-338.012695,0,0
15033,2024 10 17,09:02:05.261,0.484588,0.682508,-0.343806,0.425622,3.048921,3.291604,2.758385,-4.455566,-335.754395,-338.012695,0,0
15034,2024 10 17,09:02:05.269,0.468877,0.676694,-0.371569,0.429158,-2.391675,1.288614,-1.540086,75.927734,167.541504,-374.450684,1,0
15035,2024 10 17,09:02:05.278,0.465869,0.656181,-0.394152,0.443888,-2.08356,-0.786645,-0.034669,-257.080078,-121.704102,-337.585449,0,0
15036,2024 10 17,09:02:05.286,0.468826,0.634511,-0.413066,0.454945,-2.268624,-1.291055,-1.10062,-117.004395,-88.012695,-252.807617,0,0
15037,2024 10 17,09:02:05.294,0.466868,0.621202,-0.418826,0.469817,-1.981506,-0.67629,0.148442,-12.939453,-152.526855,-163.635254,0,0
15038,2024 10 17,09:02:05.303,0.468706,0.608914,-0.418227,0.48438,-1.297403,0.538102,1.023957,-13.977051,-180.847168,-107.421875,0,0
15039,2024 10 17,09:02:05.311,0.475887,0.595768,-0.419407,0.492634,-1.159703,-0.055177,0.02002,-105.041504,-162.353516,-67.810059,0,0
15040,2024 10 17,09:02:05.319,0.475887,0.595768,-0.419407,0.492634,-1.159703,-0.055177,0.02002,-105.041504,-162.353516,-67.810059,0,0
15041,2024 10 17,09:02:05.328,0.484211,0.582497,-0.419545,0.500218,-0.841823,-0.145024,-0.117679,-85.144043,-163.024902,-57.312012,0,0
15042,2024 10 17,09:02:05.336,0.490536,0.57118,-0.418227,0.508148,-0.888699,0.078616,0.012696,-54.504395,-153.198242,-47.973633,0,0
15043,2024 10 17,09:02:05.344,0.497661,0.560712,-0.417013,0.513844,-0.979522,0.093265,0.093265,-80.627441,-132.751465,-27.099609,0,0
15044,2024 10 17,09:02:05.353,0.504968,0.551115,-0.416231,0.517717,-0.72219,-0.04297,-0.43263,-72.814941,-117.370605,-19.65332,0,0
15045,2024 10 17,09:02:05.361,0.509393,0.544332,-0.41508,0.521469,-0.567888,-0.030274,-0.500504,-30.517578,-76.904297,-19.042969,0,0
15046,2024 10 17,09:02:05.369,0.509393,0.544332,-0.41508,0.521469,-0.567888,-0.030274,-0.500504,-30.517578,-76.904297,-19.042969,0,0
15047,2024 10 17,09:02:05.378,0.511162,0.541126,-0.41433,0.523667,-0.886746,0.152837,-0.028809,-13.85498,-35.15625,-10.070801,0,0
15048,2024 10 17,09:02:05.386,0.512436,0.539016,-0.414013,0.524847,-0.883328,0.126957,-0.17481,-10.375977,-27.893066,-7.8125,0,0
15049,2024 10 17,09:02:05.394,0.513072,0.537428,-0.413589,0.526187,-0.889187,0.170415,-0.013672,-2.929688,-19.042969,-9.399414,0,0
15050,2024 10 17,09:02:05.403,0.512886,0.536546,-0.413658,0.527213,-0.988311,0.231452,-0.068361,1.77002,-9.58252,-13.549805,0,0
15051,2024 10 17,09:02:05.411,0.512266,0.535596,-0.413924,0.528571,-1.034211,0.221198,0.069338,3.601074,-9.399414,-20.202637,0,0
15052,2024 10 17,09:02:05.419,0.512266,0.535596,-0.413924,0.528571,-1.034211,0.221198,0.069338,3.601074,-9.399414,-20.202637,0,0
15053,2024 10 17,09:02:05.428,0.511531,0.534312,-0.414341,0.530253,-0.953154,0.144047,-0.093265,2.13623,-14.221191,-24.597168,0,0
15054,2024 10 17,09:02:05.436,0.510775,0.532948,-0.414691,0.532077,-0.933622,0.153325,-0.063967,2.502441,-12.084961,-23.864746,0,0
15055,2024 10 17,09:02:05.444,0.50994,0.531829,-0.415198,0.533601,-0.955107,0.170904,-0.057131,2.258301,-9.399414,-22.216797,0,0
15056,2024 10 17,09:02:05.453,0.509444,0.53055,-0.415672,0.534976,-0.884793,0.154302,-0.081545,-1.525879,-10.864258,-19.714355,0,0
15057,2024 10 17,09:02:05.461,0.50914,0.529372,-0.416261,0.535975,-0.910672,0.147465,-0.093753,-3.723145,-7.080078,-16.540527,0,0
15058,2024 10 17,09:02:05.469,0.50914,0.529372,-0.416261,0.535975,-0.910672,0.147465,-0.093753,-3.723145,-7.080078,-16.540527,0,0
15059,2024 10 17,09:02:05.478,0.508859,0.528414,-0.41693,0.536666,-0.901883,0.160161,-0.118168,-5.249023,-3.845215,-14.526367,0,0
15060,2024 10 17,09:02:05.486,0.508672,0.527588,-0.417721,0.537041,-0.917997,0.120609,-0.082522,-6.713867,-0.610352,-11.84082,0,0
15061,2024 10 17,09:02:05.494,0.508331,0.527036,-0.418437,0.537348,-0.944853,0.134281,-0.054689,-4.02832,0.183105,-10.620117,0,0
15062,2024 10 17,09:02:05.503,0.507995,0.52651,-0.418988,0.537753,-0.947783,0.136723,-0.031739,-1.647949,-1.159668,-10.498047,0,0
15063,2024 10 17,09:02:05.511,0.507645,0.526002,-0.419432,0.538233,-0.979034,0.152348,-0.056642,-0.915527,-2.197266,-10.498047,0,0
15064,2024 10 17,09:02:05.519,0.507645,0.526002,-0.419432,0.538233,-0.979034,0.152348,-0.056642,-0.915527,-2.197266,-10.498047,0,0
15065,2024 10 17,09:02:05.528,0.507427,0.525299,-0.419721,0.5389,-0.938505,0.15772,-0.06299,-1.77002,-6.652832,-10.864258,0,0
15066,2024 10 17,09:02:05.536,0.507313,0.524475,-0.420096,0.539517,-0.911649,0.163091,-0.108402,-4.02832,-5.554199,-11.047363,0,0
15067,2024 10 17,09:02:05.544,0.507195,0.523648,-0.420734,0.539934,-0.900906,0.159673,-0.112308,-6.896973,-1.831055,-11.59668,0,0
15068,2024 10 17,09:02:05.553,0.507002,0.522889,-0.421706,0.540092,-0.920438,0.143559,-0.088382,-8.972168,1.89209,-12.268066,0,0
15069,2024 10 17,09:02:05.561,0.506633,0.522277,-0.422873,0.540119,-0.949736,0.15479,-0.095218,-8.056641,5.554199,-13.183594,0,0
15070,2024 10 17,09:02:05.569,0.506633,0.522277,-0.422873,0.540119,-0.949736,0.15479,-0.095218,-8.056641,5.554199,-13.183594,0,0
15071,2024 10 17,09:02:05.578,0.506308,0.521536,-0.424048,0.540218,-0.946806,0.127934,-0.056154,-8.911133,2.563477,-13.427734,0,0
15072,2024 10 17,09:02:05.586,0.505871,0.520841,-0.425185,0.540404,-0.943388,0.12598,-0.080569,-7.385254,3.662109,-14.648438,0,0
15073,2024 10 17,09:02:05.594,0.505304,0.520182,-0.426285,0.540703,-0.944853,0.11182,-0.077151,-5.126953,3.051758,-15.319824,0,0
15074,2024 10 17,09:02:05.603,0.504713,0.51955,-0.427197,0.541143,-0.932646,0.10889,-0.070803,-3.417969,1.281738,-14.648438,0,0
15075,2024 10 17,09:02:05.611,0.504146,0.518963,-0.427953,0.541638,-0.943388,0.106937,-0.07178,-1.831055,0.366211,-13.85498,0,0
15076,2024 10 17,09:02:05.619,0.504146,0.518963,-0.427953,0.541638,-0.943388,0.106937,-0.07178,-1.831055,0.366211,-13.85498,0,0
15077,2024 10 17,09:02:05.628,0.503573,0.518402,-0.428537,0.542245,-0.958037,0.109867,-0.06006,-0.244141,-1.77002,-13.427734,0,0
15078,2024 10 17,09:02:05.636,0.503014,0.517753,-0.42895,0.543056,-0.959014,0.121097,-0.086428,0.732422,-4.760742,-14.282227,0,0
15079,2024 10 17,09:02:05.644,0.502424,0.517015,-0.429325,0.544009,-0.954619,0.132328,-0.076662,2.13623,-4.882813,-15.869141,0,0
15080,2024 10 17,09:02:05.653,0.501597,0.516343,-0.429844,0.545,-0.981964,0.127445,-0.084964,3.417969,-2.563477,-18.432617,0,0
15081,2024 10 17,09:02:05.661,0.500478,0.515649,-0.430456,0.546201,-0.989288,0.125004,-0.074221,5.249023,-2.319336,-22.521973,0,0
15082,2024 10 17,09:02:05.669,0.49892,0.514967,-0.431227,0.54766,-0.996124,0.140141,-0.104495,9.094238,0.244141,-28.076172,0,0
15083,2024 10 17,09:02:05.678,0.49892,0.514967,-0.431227,0.54766,-0.996124,0.140141,-0.104495,9.094238,0.244141,-28.076172,0,0
15084,2024 10 17,09:02:05.686,0.496823,0.514295,-0.432206,0.549423,-1.022492,0.166021,-0.092776,12.023926,2.075195,-34.545898,0,0
15085,2024 10 17,09:02:05.694,0.494099,0.5136,-0.433566,0.551454,-1.063997,0.169927,-0.127934,13.366699,5.859375,-43.09082,0,0
15086,2024 10 17,09:02:05.703,0.490541,0.51283,-0.435447,0.553859,-1.141636,0.171392,-0.067873,17.272949,10.498047,-54.626465,0,0
15087,2024 10 17,09:02:05.711,0.486052,0.511845,-0.437829,0.556844,-1.236854,0.195807,-0.093265,21.66748,11.901855,-68.786621,0,0
15088,2024 10 17,09:02:05.719,0.480661,0.51027,-0.440608,0.560762,-1.306192,0.201666,-0.035646,25.268555,7.995605,-85.571289,0,0
15089,2024 10 17,09:02:05.728,0.480661,0.51027,-0.440608,0.560762,-1.306192,0.201666,-0.035646,25.268555,7.995605,-85.571289,0,0
15090,2024 10 17,09:02:05.736,0.47466,0.507822,-0.443776,0.565577,-1.373577,0.241707,-0.033204,24.902344,1.89209,-101.074219,0,0
