frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
14905,2024 10 17,09:02:04.195,0.297339,-0.611132,-0.258746,-0.686409,-1.126987,-0.003906,0.081545,0.061035,10.620117,-40.83252,0,0
14906,2024 10 17,09:02:04.203,0.29447,-0.609726,-0.260881,-0.688086,-1.194372,0.032716,0.06299,-5.126953,6.225586,-49.682617,0,0
14907,2024 10 17,09:02:04.211,0.290883,-0.60825,-0.263351,-0.689975,-1.233924,0.050783,0.117191,-6.774902,6.530762,-58.898926,0,0
14908,2024 10 17,09:02:04.220,0.28672,-0.606403,-0.266167,-0.692259,-1.256386,0.064943,0.138188,-7.751465,9.094238,-68.664551,0,0
14909,2024 10 17,09:02:04.228,0.28672,-0.606403,-0.266167,-0.692259,-1.256386,0.064943,0.138188,-7.751465,9.094238,-68.664551,0,0
14910,2024 10 17,09:02:04.236,0.282069,-0.604148,-0.269531,-0.694835,-1.318888,0.070803,0.120121,-4.699707,11.230469,-78.796387,0,0
14911,2024 10 17,09:02:04.245,0.276989,-0.601297,-0.273553,-0.697774,-1.31254,0.080081,0.140629,-1.281738,15.563965,-90.026855,0,0
14912,2024 10 17,09:02:04.253,0.271559,-0.597813,-0.278306,-0.701014,-1.340373,0.091311,0.127445,2.868652,19.165039,-100.769043,0,0
14913,2024 10 17,09:02:04.261,0.265774,-0.593686,-0.2839,-0.704486,-1.396527,0.113773,0.203619,8.056641,21.484375,-113.708496,0,0
14914,2024 10 17,09:02:04.270,0.259065,-0.589001,-0.290535,-0.708204,-1.483444,0.142582,0.144047,11.84082,20.996094,-131.958008,0,0
14915,2024 10 17,09:02:04.278,0.259065,-0.589001,-0.290535,-0.708204,-1.483444,0.142582,0.144047,11.84082,20.996094,-131.958008,0,0
14916,2024 10 17,09:02:04.286,0.251486,-0.583617,-0.298471,-0.712082,-1.688528,0.127445,0.146977,18.066406,21.66748,-151.489258,0,0
14917,2024 10 17,09:02:04.295,0.242535,-0.576996,-0.307603,-0.716681,-1.934141,0.198248,0.082522,17.211914,31.738281,-179.80957,0,0
14918,2024 10 17,09:02:04.303,0.231579,-0.568814,-0.317819,-0.722367,-2.099674,0.222175,-0.034181,13.85498,41.748047,-214.111328,0,0
14919,2024 10 17,09:02:04.311,0.218573,-0.558538,-0.329339,-0.729244,-2.245186,0.324717,-0.017579,12.512207,59.082031,-252.075195,0,0
14920,2024 10 17,09:02:04.320,0.203004,-0.546032,-0.342292,-0.737207,-2.388745,0.429212,-0.193854,7.69043,66.223145,-296.75293,0,0
14921,2024 10 17,09:02:04.328,0.203004,-0.546032,-0.342292,-0.737207,-2.388745,0.429212,-0.193854,7.69043,66.223145,-296.75293,0,0
14922,2024 10 17,09:02:04.336,0.184176,-0.531722,-0.356974,-0.745601,-2.650471,0.511734,-0.142094,6.347656,70.617676,-345.52002,0,0
14923,2024 10 17,09:02:04.345,0.162511,-0.51394,-0.373073,-0.755164,-2.992279,0.552263,-0.183599,4.577637,98.388672,-396.972656,0,0
14924,2024 10 17,09:02:04.353,0.138142,-0.492072,-0.390598,-0.765647,-3.141209,0.586444,0.063478,5.79834,127.563477,-449.890137,0,0
14925,2024 10 17,09:02:04.361,0.111795,-0.465554,-0.409545,-0.776553,-3.280862,0.306162,0.149907,13.85498,154.418945,-496.154785,0,0
14926,2024 10 17,09:02:04.370,0.083794,-0.435604,-0.429735,-0.786483,-3.463973,0.10889,0.26075,29.602051,171.325684,-528.564453,0,0
14927,2024 10 17,09:02:04.378,0.083794,-0.435604,-0.429735,-0.786483,-3.463973,0.10889,0.26075,29.602051,171.325684,-528.564453,0,0
14928,2024 10 17,09:02:04.386,0.055775,-0.402255,-0.449759,-0.795485,-2.826258,0.136235,0.000488,26.916504,197.875977,-538.330078,0,1
14929,2024 10 17,09:02:04.395,0.027761,-0.368039,-0.468503,-0.802671,-2.76278,0.366222,-0.300302,25.45166,190.734863,-530.456543,0,0
14930,2024 10 17,09:02:04.403,-4.8e-05,-0.333891,-0.485277,-0.808098,-2.566484,0.59035,-0.359874,20.263672,187.927246,-523.132324,0,0
14931,2024 10 17,09:02:04.411,-0.028079,-0.299867,-0.500129,-0.811888,-1.684133,1.206092,-0.855983,6.225586,172.363281,-513.48877,0,0
14932,2024 10 17,09:02:04.420,-0.056327,-0.269773,-0.5135,-0.81263,-1.932188,1.119175,-0.498062,14.404297,114.685059,-486.328125,0,0
14933,2024 10 17,09:02:04.428,-0.056327,-0.269773,-0.5135,-0.81263,-1.932188,1.119175,-0.498062,14.404297,114.685059,-486.328125,0,0
14934,2024 10 17,09:02:04.436,-0.085627,-0.242042,-0.524564,-0.811736,-1.685598,1.239784,-1.068392,-9.216309,90.759277,-480.957031,0,0
14935,2024 10 17,09:02:04.445,-0.115566,-0.217556,-0.530818,-0.810892,-0.201666,1.132847,-1.774956,-56.762695,41.503906,-436.401367,0,0
14936,2024 10 17,09:02:04.453,-0.137572,-0.199319,-0.531801,-0.811501,2.493728,0.927763,-0.697287,-89.172363,41.381836,-256.04248,0,0
14937,2024 10 17,09:02:04.461,-0.1428,-0.193927,-0.52557,-0.815951,0.577654,1.61333,-0.396496,-102.966309,3.540039,13.305664,0,0
14938,2024 10 17,09:02:04.470,-0.132897,-0.200496,-0.51599,-0.822128,0.089846,1.524949,-0.17481,-100.402832,-6.713867,205.627441,0,0
14939,2024 10 17,09:02:04.478,-0.132897,-0.200496,-0.51599,-0.822128,0.089846,1.524949,-0.17481,-100.402832,-6.713867,205.627441,0,0
14940,2024 10 17,09:02:04.486,-0.112596,-0.213851,-0.504806,-0.82871,-0.358898,1.298379,-0.280282,-61.096191,-8.300781,331.604004,0,0
14941,2024 10 17,09:02:04.495,-0.087329,-0.231641,-0.49476,-0.833024,-0.852565,0.884793,-0.062502,-28.869629,-26.367188,374.87793,0,0
14942,2024 10 17,09:02:04.503,-0.061336,-0.249623,-0.485287,-0.835717,-0.779321,0.61037,-0.462416,-12.573242,-29.846191,369.445801,0,0
14943,2024 10 17,09:02:04.511,-0.03803,-0.267928,-0.476614,-0.836425,-0.796411,0.380871,-0.58742,-7.69043,-50.65918,336.486816,0,0
14944,2024 10 17,09:02:04.520,-0.018161,-0.28608,-0.468214,-0.835825,-0.732933,0.067385,-0.724143,-12.756348,-74.890137,303.833008,0,0
14945,2024 10 17,09:02:04.528,-0.018161,-0.28608,-0.468214,-0.835825,-0.732933,0.067385,-0.724143,-12.756348,-74.890137,303.833008,0,0
14946,2024 10 17,09:02:04.536,-0.000998,-0.304941,-0.458888,-0.834524,-0.564959,0.191412,-0.543474,-29.052734,-96.496582,291.015625,0,0
14947,2024 10 17,09:02:04.545,0.015485,-0.324687,-0.448092,-0.832798,-0.511246,0.312021,-0.515152,-41.748047,-109.49707,299.621582,0,0
14948,2024 10 17,09:02:04.553,0.032438,-0.346056,-0.435519,-0.830371,-0.677755,0.364757,-0.41554,-51.818848,-124.206543,321.716309,0,0
14949,2024 10 17,09:02:04.561,0.050547,-0.368598,-0.421042,-0.827226,-0.786157,0.384777,-0.34376,-61.584473,-129.577637,345.397949,0,0
14950,2024 10 17,09:02:04.570,0.069423,-0.391988,-0.404951,-0.823128,-0.893094,0.363292,-0.271981,-68.54248,-138.48877,361.328125,0,0
14951,2024 10 17,09:02:04.578,0.088076,-0.415948,-0.387692,-0.817878,-0.971709,0.300302,-0.235847,-75.866699,-149.841309,364.685059,0,0
14952,2024 10 17,09:02:04.586,0.088076,-0.415948,-0.387692,-0.817878,-0.971709,0.300302,-0.235847,-75.866699,-149.841309,364.685059,0,0
14953,2024 10 17,09:02:04.595,0.105416,-0.440492,-0.369726,-0.811268,-1.07181,0.250984,-0.188971,-83.312988,-168.640137,357.60498,0,0
14954,2024 10 17,09:02:04.603,0.120952,-0.465595,-0.35128,-0.80324,-1.146031,0.253914,-0.090823,-91.186523,-187.805176,347.106934,0,0
14955,2024 10 17,09:02:04.611,0.134966,-0.491026,-0.332575,-0.79377,-1.282266,0.297372,0.001953,-95.76416,-204.162598,338.317871,0,0
14956,2024 10 17,09:02:04.620,0.147932,-0.516559,-0.313822,-0.782815,-1.462447,0.351573,0.155766,-93.994141,-215.637207,332.214355,0,0
14957,2024 10 17,09:02:04.628,0.160742,-0.541248,-0.295234,-0.770746,-1.611866,0.422864,0.274422,-85.9375,-213.500977,329.223633,0,0
14958,2024 10 17,09:02:04.636,0.160742,-0.541248,-0.295234,-0.770746,-1.611866,0.422864,0.274422,-85.9375,-213.500977,329.223633,0,0
14959,2024 10 17,09:02:04.645,0.17415,-0.564659,-0.277223,-0.757614,-1.744194,0.48439,0.418958,-69.091797,-207.702637,329.223633,0,0
14960,2024 10 17,09:02:04.653,0.188787,-0.58643,-0.259925,-0.743571,-1.800836,0.537126,0.430189,-47.790527,-196.533203,332.946777,0,0
14961,2024 10 17,09:02:04.661,0.204934,-0.606672,-0.243487,-0.728468,-1.893124,0.4756,0.390149,-23.55957,-189.941406,337.890625,0,0
14962,2024 10 17,09:02:04.670,0.222068,-0.625765,-0.227966,-0.712135,-1.998596,0.318857,0.305673,-5.004883,-189.941406,339.477539,0,0
14963,2024 10 17,09:02:04.678,0.23939,-0.644183,-0.213262,-0.694435,-2.138249,0.110355,0.198737,5.859375,-197.44873,337.768555,0,0
14964,2024 10 17,09:02:04.686,0.23939,-0.644183,-0.213262,-0.694435,-2.138249,0.110355,0.198737,5.859375,-197.44873,337.768555,0,0
14965,2024 10 17,09:02:04.695,0.256319,-0.662214,-0.199099,-0.675376,-2.30427,-0.136235,0.217292,10.131836,-205.993652,334.777832,0,0
14966,2024 10 17,09:02:04.703,0.272675,-0.679582,-0.185501,-0.655291,-2.547441,-0.404309,0.273934,14.221191,-212.036133,328.735352,0,0
14967,2024 10 17,09:02:04.711,0.288538,-0.695653,-0.172716,-0.634809,-2.734458,-0.645039,0.394055,22.644043,-205.627441,318.786621,0,0
14968,2024 10 17,09:02:04.720,0.30434,-0.70975,-0.160845,-0.614623,-2.921476,-0.954619,0.406751,36.499023,-192.016602,308.288574,0,0
14969,2024 10 17,09:02:04.728,0.320321,-0.721301,-0.149985,-0.595503,-2.973724,-1.488327,0.376476,51.879883,-165.527344,294.616699,0,0
14970,2024 10 17,09:02:04.736,0.320321,-0.721301,-0.149985,-0.595503,-2.973724,-1.488327,0.376476,51.879883,-165.527344,294.616699,0,0
14971,2024 10 17,09:02:04.745,0.335749,-0.730312,-0.140409,-0.578102,-2.717856,-2.111881,0.258797,60.913086,-142.578125,269.65332,0,0
14972,2024 10 17,09:02:04.753,0.349032,-0.737994,-0.1332,-0.56196,-2.168523,-2.561602,0.262703,59.997559,-140.563965,227.294922,0,0
14973,2024 10 17,09:02:04.761,0.358771,-0.745922,-0.129782,-0.54593,-1.497604,-2.681234,0.595721,51.452637,-171.386719,169.555664,0,0
14974,2024 10 17,09:02:04.770,0.364407,-0.755375,-0.131199,-0.528586,-1.241737,-2.609455,1.066439,42.480469,-222.839355,110.839844,0,0
14975,2024 10 17,09:02:04.778,0.367095,-0.766242,-0.136502,-0.509393,-1.771538,-2.648518,1.583056,37.963867,-265.991211,75.500488,0,0
14976,2024 10 17,09:02:04.786,0.367095,-0.766242,-0.136502,-0.509393,-1.771538,-2.648518,1.583056,37.963867,-265.991211,75.500488,0,0
14977,2024 10 17,09:02:04.795,0.368857,-0.775877,-0.142401,-0.491611,-2.498611,-3.009857,1.85992,35.766602,-229.125977,64.086914,0,0
14978,2024 10 17,09:02:04.803,0.37063,-0.781192,-0.145388,-0.480869,-2.846278,-3.573839,1.878964,22.583008,-114.135742,55.664063,0,0
14979,2024 10 17,09:02:04.811,0.370814,-0.781302,-0.144156,-0.48092,-2.2696,-3.671499,1.400433,-15.625,24.108887,26.794434,0,0
14980,2024 10 17,09:02:04.820,0.36725,-0.779375,-0.141352,-0.487567,-1.610889,-3.06064,1.129429,-58.47168,74.09668,-15.075684,0,0
14981,2024 10 17,09:02:04.828,0.339331,-0.788155,-0.146787,-0.492056,-2.619709,2.896573,12.772851,-385.864258,-193.17627,-319.580078,1,0
14982,2024 10 17,09:02:04.836,0.339331,-0.788155,-0.146787,-0.492056,-2.619709,2.896573,12.772851,-385.864258,-193.17627,-319.580078,0,0
14983,2024 10 17,09:02:04.845,0.325373,-0.767849,-0.144672,-0.53255,-0.440932,0.191412,-2.095279,-336.364746,558.288574,-265.197754,0,0
14984,2024 10 17,09:02:04.853,0.304697,-0.756315,-0.14651,-0.560074,0.326182,1.079623,-2.506912,-47.546387,74.584961,-252.929688,0,0
14985,2024 10 17,09:02:04.861,0.282667,-0.758181,-0.161861,-0.564855,-2.366771,1.197302,1.674368,-97.595215,23.925781,-299.133301,0,0
14986,2024 10 17,09:02:04.870,0.272836,-0.742716,-0.177063,-0.585306,-0.979522,-0.200201,-1.148473,64.819336,177.001953,-286.987305,0,0
14987,2024 10 17,09:02:04.878,0.268982,-0.731993,-0.197777,-0.593902,-2.368725,-0.620624,1.449263,123.046875,81.787109,-229.675293,0,0
14988,2024 10 17,09:02:04.886,0.268982,-0.731993,-0.197777,-0.593902,-2.368725,-0.620624,1.449263,123.046875,81.787109,-229.675293,0,0
14989,2024 10 17,09:02:04.895,0.266394,-0.717259,-0.206011,-0.610027,-1.519578,-0.216315,-0.575701,19.226074,219.299316,-148.193359,0,0
14990,2024 10 17,09:02:04.903,0.266265,-0.70523,-0.211113,-0.622241,-1.28959,0.1377,0.080081,56.030273,154.968262,-97.65625,0,0
14991,2024 10 17,09:02:04.911,0.270931,-0.693061,-0.216682,-0.631911,-1.105014,-0.155766,-0.152348,103.149414,161.071777,-60.852051,0,0
14992,2024 10 17,09:02:04.920,0.277375,-0.681757,-0.221509,-0.639691,-0.953154,-0.176275,0.014161,96.862793,136.71875,-38.452148,0,0
14993,2024 10 17,09:02:04.928,0.28261,-0.671971,-0.224781,-0.646575,-1.103061,0.02002,-0.08594,75.866699,128.295898,-31.25,0,0
14994,2024 10 17,09:02:04.936,0.28261,-0.671971,-0.224781,-0.646575,-1.103061,0.02002,-0.08594,75.866699,128.295898,-31.25,0,0
14995,2024 10 17,09:02:04.945,0.288815,-0.66222,-0.22749,-0.652916,-1.014679,0.023927,-0.096683,87.097168,127.319336,-15.808105,0,0
14996,2024 10 17,09:02:04.953,0.295808,-0.653379,-0.230132,-0.657748,-0.841334,-0.167974,0.152837,85.388184,106.750488,-4.150391,0,0
14997,2024 10 17,09:02:04.961,0.300436,-0.64684,-0.231482,-0.661629,-0.817896,-0.01709,0.184576,47.546387,77.087402,-5.065918,0,0
14998,2024 10 17,09:02:04.970,0.303609,-0.642502,-0.232418,-0.664074,-0.944853,-0.009278,0.111332,37.17041,50.109863,-1.281738,0,0
14999,2024 10 17,09:02:04.978,0.306048,-0.639254,-0.233032,-0.665872,-0.926786,0.004883,0.126957,26.428223,39.794922,-0.671387,0,0
15000,2024 10 17,09:02:04.986,0.306048,-0.639254,-0.233032,-0.665872,-0.926786,0.004883,0.126957,26.428223,39.794922,-0.671387,0,0
15001,2024 10 17,09:02:04.995,0.307529,-0.637,-0.233381,-0.667226,-0.956084,0.0459,0.062014,15.319824,25.695801,-2.01416,0,0
15002,2024 10 17,09:02:05.003,0.308407,-0.635545,-0.233738,-0.668083,-0.976592,0.039552,0.094241,10.620117,17.211914,-3.112793,0,0
15003,2024 10 17,09:02:05.011,0.308768,-0.634448,-0.234044,-0.668851,-0.990753,0.077151,0.059084,6.103516,12.390137,-5.67627,0,0
15004,2024 10 17,09:02:05.019,0.308765,-0.633643,-0.234484,-0.669461,-1.017609,0.052736,0.041993,3.78418,8.605957,-8.178711,0,0
15005,2024 10 17,09:02:05.028,0.308423,-0.632946,-0.234885,-0.670137,-1.019074,0.073244,0.050783,0.366211,8.056641,-10.314941,0,0
15006,2024 10 17,09:02:05.036,0.307916,-0.632282,-0.235342,-0.670836,-1.006378,0.058107,0.069338,-0.061035,6.896973,-11.901855,0,0
15007,2024 10 17,09:02:05.044,0.307916,-0.632282,-0.235342,-0.670836,-1.006378,0.058107,0.069338,-0.061035,6.896973,-11.901855,0,0
15008,2024 10 17,09:02:05.053,0.307193,-0.631754,-0.235787,-0.671509,-0.991729,0.035157,0.047365,-2.441406,4.516602,-12.817383,0,0
15009,2024 10 17,09:02:05.061,0.30619,-0.631487,-0.236193,-0.672076,-0.983917,0.051271,0.08301,-5.310059,1.708984,-13.305664,0,0
15010,2024 10 17,09:02:05.069,0.305116,-0.63133,-0.236577,-0.672575,-0.987335,0.030274,0.027345,-6.04248,-0.244141,-13.061523,0,0
15011,2024 10 17,09:02:05.078,0.303802,-0.631432,-0.236896,-0.672962,-1.000031,0.048341,0.07178,-9.033203,-2.868652,-13.427734,0,0
15012,2024 10 17,09:02:05.086,0.302459,-0.631502,-0.237129,-0.673419,-0.985382,0.034181,0.064943,-9.765625,-1.220703,-13.48877,0,0
15013,2024 10 17,09:02:05.094,0.302459,-0.631502,-0.237129,-0.673419,-0.985382,0.034181,0.064943,-9.765625,-1.220703,-13.48877,0,0
15014,2024 10 17,09:02:05.103,0.301001,-0.631663,-0.237286,-0.673866,-0.993194,0.04004,0.055666,-11.474609,-3.295898,-13.427734,0,0
15015,2024 10 17,09:02:05.111,0.299463,-0.631909,-0.237428,-0.674271,-1.012238,0.046876,0.083499,-12.268066,-3.112793,-13.671875,0,0
15016,2024 10 17,09:02:05.119,0.298081,-0.631968,-0.237562,-0.67478,-0.997589,0.049806,0.059572,-10.253906,-0.732422,-13.122559,0,0
15017,2024 10 17,09:02:05.128,0.296822,-0.631991,-0.237779,-0.675237,-1.001495,0.036134,0.092776,-8.361816,-0.976563,-12.756348,0,0
15018,2024 10 17,09:02:05.136,0.295785,-0.631829,-0.238054,-0.675747,-1.00882,0.032228,0.065432,-5.065918,1.953125,-11.901855,0,0
15019,2024 10 17,09:02:05.144,0.295785,-0.631829,-0.238054,-0.675747,-1.00882,0.032228,0.065432,-5.065918,1.953125,-11.901855,0,0
15020,2024 10 17,09:02:05.153,0.294916,-0.631501,-0.2383,-0.676346,-0.98587,0.039552,0.082034,-4.577637,3.845215,-11.413574,0,0
15021,2024 10 17,09:02:05.161,0.29415,-0.631128,-0.238596,-0.676923,-0.990265,0.047853,0.077151,-4.211426,3.967285,-11.047363,0,0
15022,2024 10 17,09:02:05.169,0.293401,-0.630753,-0.238893,-0.677493,-0.987823,0.040529,0.072756,-3.90625,4.02832,-10.925293,0,0
15023,2024 10 17,09:02:05.178,0.292678,-0.630318,-0.239175,-0.678111,-0.982452,0.047853,0.099124,-3.295898,5.004883,-11.108398,0,0
15024,2024 10 17,09:02:05.186,0.292038,-0.629822,-0.239542,-0.678717,-0.999054,0.036622,0.097659,-1.77002,4.882813,-11.230469,0,0
15025,2024 10 17,09:02:05.194,0.292038,-0.629822,-0.239542,-0.678717,-0.999054,0.036622,0.097659,-1.77002,4.882813,-11.230469,0,0
15026,2024 10 17,09:02:05.203,0.291449,-0.629341,-0.240036,-0.679242,-1.022492,0.031251,0.092288,0.061035,4.089355,-11.291504,0,0
15027,2024 10 17,09:02:05.211,0.290973,-0.628741,-0.240672,-0.679776,-1.040559,0.046388,0.10303,2.075195,5.432129,-12.084961,0,0
15028,2024 10 17,09:02:05.219,0.290648,-0.627956,-0.241511,-0.680344,-1.040071,0.031739,0.061037,6.225586,6.958008,-13.061523,0,0
15029,2024 10 17,09:02:05.228,0.290416,-0.626929,-0.242432,-0.681062,-1.016633,0.0459,0.099612,7.629395,10.620117,-13.85498,0,0
15030,2024 10 17,09:02:05.236,0.29036,-0.62571,-0.24354,-0.681811,-1.037141,0.030763,0.084964,11.169434,10.620117,-14.587402,0,0
15031,2024 10 17,09:02:05.244,0.29036,-0.62571,-0.24354,-0.681811,-1.037141,0.030763,0.084964,11.169434,10.620117,-14.587402,0,0
15032,2024 10 17,09:02:05.253,0.290351,-0.624375,-0.244811,-0.682583,-1.044954,0.057131,0.066897,12.207031,12.084961,-15.991211,0,0
15033,2024 10 17,09:02:05.261,0.290261,-0.622988,-0.246278,-0.683361,-1.052767,0.015625,0.06592,13.061523,11.413574,-18.737793,0,0
15034,2024 10 17,09:02:05.269,0.289974,-0.621539,-0.247967,-0.684191,-1.035676,0.027833,0.11475,13.73291,10.192871,-22.583008,0,0
15035,2024 10 17,09:02:05.278,0.289412,-0.620117,-0.249954,-0.684996,-1.089877,0.078616,0.164556,12.268066,7.8125,-26.733398,0,0
15036,2024 10 17,09:02:05.286,0.288701,-0.618438,-0.252209,-0.685986,-1.113804,0.043458,0.120121,15.197754,11.413574,-31.433105,0,0
15037,2024 10 17,09:02:05.294,0.288701,-0.618438,-0.252209,-0.685986,-1.113804,0.043458,0.120121,15.197754,11.413574,-31.433105,0,0
15038,2024 10 17,09:02:05.303,0.287531,-0.616657,-0.254802,-0.687121,-1.159703,0.068361,0.171392,16.418457,9.033203,-38.513184,0,0
15039,2024 10 17,09:02:05.311,0.285759,-0.614824,-0.258099,-0.688272,-1.317423,0.087405,0.142094,13.977051,5.126953,-50.598145,0,0
15040,2024 10 17,09:02:05.319,0.28277,-0.612908,-0.262118,-0.689695,-1.372112,0.005371,0.064455,12.756348,3.234863,-66.894531,0,0
15041,2024 10 17,09:02:05.328,0.278272,-0.610844,-0.266618,-0.691628,-1.363323,0.114261,0.123051,3.417969,2.01416,-84.04541,0,0
15042,2024 10 17,09:02:05.336,0.272807,-0.608449,-0.271764,-0.693909,-1.460982,0.102054,0.141118,1.77002,2.807617,-98.754883,0,0
15043,2024 10 17,09:02:05.344,0.272807,-0.608449,-0.271764,-0.693909,-1.460982,0.102054,0.141118,1.77002,2.807617,-98.754883,0,0
15044,2024 10 17,09:02:05.353,0.266538,-0.605246,-0.277399,-0.69691,-1.483932,0.072756,0.074709,1.586914,11.84082,-113.15918,0,0
15045,2024 10 17,09:02:05.361,0.259455,-0.601205,-0.283589,-0.70058,-1.552293,0.041505,-0.037111,0.732422,18.188477,-128.540039,0,0
15046,2024 10 17,09:02:05.369,0.251485,-0.596102,-0.290168,-0.705138,-1.710013,0.104984,0.000488,-2.075195,32.043457,-144.65332,0,0
15047,2024 10 17,09:02:05.378,0.24215,-0.589762,-0.297349,-0.710723,-1.823298,0.197272,0.041505,-7.263184,39.916992,-170.471191,0,0
15048,2024 10 17,09:02:05.386,0.231489,-0.581711,-0.305639,-0.717363,-1.898007,0.214362,0.021973,-3.967285,57.128906,-198.608398,0,0
15049,2024 10 17,09:02:05.394,0.231489,-0.581711,-0.305639,-0.717363,-1.898007,0.214362,0.021973,-3.967285,57.128906,-198.608398,0,0
15050,2024 10 17,09:02:05.403,0.219459,-0.571744,-0.315258,-0.724954,-2.055727,0.340831,0.081057,2.685547,68.359375,-229.003906,0,0
15051,2024 10 17,09:02:05.411,0.205555,-0.559864,-0.326757,-0.733164,-2.300363,0.429212,0.072268,4.272461,77.453613,-269.836426,0,0
15052,2024 10 17,09:02:05.419,0.189387,-0.545257,-0.340124,-0.74239,-2.520097,0.473647,-0.118168,9.521484,97.351074,-315.307617,0,0
15053,2024 10 17,09:02:05.428,0.170271,-0.528103,-0.355428,-0.752187,-2.703696,0.622089,-0.203619,9.82666,101.135254,-366.394043,0,0
15054,2024 10 17,09:02:05.436,0.147438,-0.50941,-0.373354,-0.761164,-3.214942,0.776879,0.280282,19.470215,91.491699,-421.569824,0,0
15055,2024 10 17,09:02:05.444,0.147438,-0.50941,-0.373354,-0.761164,-3.214942,0.776879,0.280282,19.470215,91.491699,-421.569824,0,0
15056,2024 10 17,09:02:05.453,0.122798,-0.485749,-0.393165,-0.770967,-3.012299,0.645527,0.181646,30.273438,138.671875,-471.862793,0,0
15057,2024 10 17,09:02:05.461,0.096372,-0.458234,-0.414582,-0.780292,-3.04355,0.338389,0.433607,41.992188,150.45166,-508.361816,0,0
15058,2024 10 17,09:02:05.469,0.069288,-0.427608,-0.436248,-0.788694,-2.687582,0.06885,0.141606,45.349121,171.142578,-523.986816,0,1
15059,2024 10 17,09:02:05.478,0.041962,-0.395722,-0.456428,-0.795811,-2.535233,0.216803,0.054689,39.550781,173.217773,-518.066406,0,0
15060,2024 10 17,09:02:05.486,0.015875,-0.363225,-0.474547,-0.801636,-2.425855,0.370617,-0.262215,30.761719,181.945801,-498.474121,0,0
15061,2024 10 17,09:02:05.494,-0.009613,-0.330853,-0.491084,-0.805779,-1.934629,0.713401,-0.516129,25.20752,177.307129,-490.539551,0,0
15062,2024 10 17,09:02:05.503,-0.009613,-0.330853,-0.491084,-0.805779,-1.934629,0.713401,-0.516129,25.20752,177.307129,-490.539551,0,0
15063,2024 10 17,09:02:05.511,-0.035125,-0.299544,-0.50564,-0.808312,-1.304239,1.061068,-0.895047,18.676758,151.245117,-469.909668,0,0
15064,2024 10 17,09:02:05.519,-0.061449,-0.272324,-0.519304,-0.807705,-1.627491,0.848659,-0.81106,23.803711,94.299316,-457.275391,0,0
15065,2024 10 17,09:02:05.528,-0.090691,-0.246845,-0.529606,-0.806449,-0.812037,1.288614,-1.362835,-21.911621,60.60791,-465.881348,0,0
15066,2024 10 17,09:02:05.536,-0.119505,-0.224823,-0.535912,-0.804967,0.772485,0.746117,-1.75689,-43.579102,25.695801,-397.033691,0,0
15067,2024 10 17,09:02:05.544,-0.139182,-0.211504,-0.537206,-0.804552,0.986847,0.801782,0.115726,-59.448242,-0.549316,-206.420898,0,0
15068,2024 10 17,09:02:05.553,-0.139182,-0.211504,-0.537206,-0.804552,0.986847,0.801782,0.115726,-59.448242,-0.549316,-206.420898,0,0
15069,2024 10 17,09:02:05.561,-0.141789,-0.207373,-0.532435,-0.808335,0.580096,1.645558,-0.640645,-78.186035,26.123047,28.625488,0,0
15070,2024 10 17,09:02:05.569,-0.130174,-0.214282,-0.52529,-0.813147,0.354015,1.442915,-0.065432,-51.940918,1.647949,219.848633,0,0
15071,2024 10 17,09:02:05.578,-0.107397,-0.227843,-0.517005,-0.818083,-0.312998,1.008332,-0.464858,-21.972656,9.338379,347.351074,0,0
15072,2024 10 17,09:02:05.586,-0.079956,-0.246319,-0.508474,-0.821211,-0.61037,0.587909,-0.210456,2.441406,-19.40918,398.925781,0,0
15073,2024 10 17,09:02:05.594,-0.052507,-0.266382,-0.499175,-0.822866,-0.601093,0.500015,-0.54152,-3.662109,-34.118652,396.240234,0,0
15074,2024 10 17,09:02:05.603,-0.052507,-0.266382,-0.499175,-0.822866,-0.601093,0.500015,-0.54152,-3.662109,-34.118652,396.240234,0,0
15075,2024 10 17,09:02:05.611,-0.027875,-0.287254,-0.48982,-0.822669,-0.704611,0.313974,-0.56447,-2.746582,-67.443848,368.041992,0,0
15076,2024 10 17,09:02:05.619,-0.007215,-0.307919,-0.480202,-0.821304,-0.84817,0.033204,-0.79104,-14.404297,-89.72168,328.24707,0,0
15077,2024 10 17,09:02:05.628,0.009675,-0.328566,-0.469875,-0.819248,-0.792505,-0.000488,-0.63625,-32.104492,-109.741211,299.194336,0,0
15078,2024 10 17,09:02:05.636,0.024644,-0.349085,-0.458207,-0.817055,-0.627949,0.130375,-0.445814,-50.231934,-117.30957,291.870117,0,0
15079,2024 10 17,09:02:05.644,0.039564,-0.370157,-0.444816,-0.81459,-0.693869,0.23487,-0.397961,-63.659668,-125.610352,306.213379,0,0
15080,2024 10 17,09:02:05.653,0.039564,-0.370157,-0.444816,-0.81459,-0.693869,0.23487,-0.397961,-63.659668,-125.610352,306.213379,0,0
15081,2024 10 17,09:02:05.661,0.055527,-0.392157,-0.429624,-0.811513,-0.898465,0.26075,-0.265633,-71.105957,-125.976563,329.101563,0,0
15082,2024 10 17,09:02:05.669,0.072828,-0.414085,-0.412674,-0.808041,-0.915067,0.243171,-0.25782,-78.979492,-121.032715,347.167969,0,0
