frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
13938,2024 10 19,05:26:06.137,0.365172,-0.646556,-0.26793,-0.613864,-0.502945,0.904813,0.08887,208.251953,-9.277344,86.486816,0,0
13939,2024 10 19,05:26:06.145,0.365172,-0.646556,-0.26793,-0.613864,-0.502945,0.904813,0.08887,208.251953,-9.277344,86.486816,0,0
13940,2024 10 19,05:26:06.153,0.370688,-0.638059,-0.283577,-0.612418,-0.55031,0.865261,0.04004,184.875488,2.319336,93.688965,0,0
13941,2024 10 19,05:26:06.162,0.374242,-0.630583,-0.29852,-0.610896,-0.629902,0.811548,0.012207,161.376953,12.634277,98.388672,0,0
13942,2024 10 19,05:26:06.170,0.375963,-0.624047,-0.312648,-0.609483,-0.688986,0.732933,-0.027833,138.366699,21.240234,102.905273,0,0
13943,2024 10 19,05:26:06.178,0.376011,-0.618379,-0.326073,-0.608194,-0.802759,0.629902,-0.081057,118.286133,29.47998,107.421875,0,0
13944,2024 10 19,05:26:06.187,0.374816,-0.613224,-0.338934,-0.607119,-0.865749,0.45851,-0.130863,104.187012,32.226563,111.755371,0,0
13945,2024 10 19,05:26:06.195,0.374816,-0.613224,-0.338934,-0.607119,-0.865749,0.45851,-0.130863,104.187012,32.226563,111.755371,0,0
13946,2024 10 19,05:26:06.203,0.372948,-0.608145,-0.351509,-0.606226,-0.889676,0.26368,-0.146001,98.693848,33.691406,115.783691,0,0
13947,2024 10 19,05:26:06.212,0.370862,-0.603085,-0.36417,-0.605087,-0.96585,0.072756,-0.188482,100.524902,36.743164,117.06543,0,0
13948,2024 10 19,05:26:06.220,0.369282,-0.597779,-0.377045,-0.60343,-1.051302,-0.089846,-0.223151,110.595703,37.109375,113.952637,0,0
13949,2024 10 19,05:26:06.228,0.368743,-0.591965,-0.390252,-0.60109,-1.158238,-0.206061,-0.26661,126.586914,34.118652,108.947754,0,0
13950,2024 10 19,05:26:06.237,0.369705,-0.585173,-0.403699,-0.598262,-1.273476,-0.358409,-0.319346,145.385742,23.254395,103.027344,0,0
13951,2024 10 19,05:26:06.245,0.369705,-0.585173,-0.403699,-0.598262,-1.273476,-0.358409,-0.319346,145.385742,23.254395,103.027344,0,0
13952,2024 10 19,05:26:06.253,0.37277,-0.576932,-0.417105,-0.59516,-1.376995,-0.488296,-0.337413,167.785645,3.234863,93.87207,0,0
13953,2024 10 19,05:26:06.262,0.37846,-0.567,-0.430019,-0.591914,-1.323283,-0.572283,-0.295907,189.27002,-22.644043,79.833984,0,0
13954,2024 10 19,05:26:06.270,0.386477,-0.55604,-0.442339,-0.588041,-1.174352,-0.57033,-0.30079,206.115723,-36.132813,61.950684,0,0
13955,2024 10 19,05:26:06.278,0.395586,-0.545672,-0.453987,-0.582794,-5.226233,-1.093783,0.33253,207.03125,-19.40918,39.794922,0,0
13956,2024 10 19,05:26:06.287,0.412936,-0.533926,-0.461335,-0.575828,-0.118656,-0.130863,-1.894101,231.506348,-205.322266,-53.588867,0,0
13957,2024 10 19,05:26:06.295,0.412936,-0.533926,-0.461335,-0.575828,-0.118656,-0.130863,-1.894101,231.506348,-205.322266,-53.588867,0,0
13958,2024 10 19,05:26:06.303,0.432994,-0.517986,-0.459576,-0.577058,-1.287637,-0.813013,-0.725608,239.318848,-107.849121,-63.476563,1,0
13959,2024 10 19,05:26:06.312,0.449297,-0.507397,-0.457462,-0.575682,-0.768578,-3.020112,-1.182165,97.229004,-228.393555,-59.204102,0,0
13960,2024 10 19,05:26:06.320,0.463495,-0.495822,-0.456214,-0.575501,-0.579608,0.528336,-1.213416,123.10791,-83.496094,-9.399414,0,0
13961,2024 10 19,05:26:06.328,0.467239,-0.489443,-0.459895,-0.575005,-0.370617,1.178747,-1.261757,63.049316,-71.472168,30.578613,0,0
13962,2024 10 19,05:26:06.337,0.466262,-0.486469,-0.458381,-0.579512,-0.319834,0.290536,-0.093265,-3.540039,18.920898,26.550293,0,0
13963,2024 10 19,05:26:06.345,0.466262,-0.486469,-0.458381,-0.579512,-0.319834,0.290536,-0.093265,-3.540039,18.920898,26.550293,0,0
13964,2024 10 19,05:26:06.353,0.464017,-0.488304,-0.461067,-0.577638,-1.10062,0.001953,-0.605976,0.915527,24.841309,2.929688,0,0
13965,2024 10 19,05:26:06.362,0.464573,-0.488333,-0.46226,-0.576211,-1.228065,0.371593,0.663106,6.896973,25.268555,-3.417969,0,0
13966,2024 10 19,05:26:06.370,0.462631,-0.489994,-0.462171,-0.576434,-1.283242,0.06299,-0.044923,-18.005371,0.061035,4.943848,0,0
13967,2024 10 19,05:26:06.378,0.462852,-0.489558,-0.461069,-0.577509,-0.915067,0.199225,-0.023438,-10.314941,-11.352539,-1.647949,0,0
13968,2024 10 19,05:26:06.387,0.463118,-0.489959,-0.460204,-0.577645,-1.027863,0.146001,-0.055177,-7.141113,-7.324219,-10.070801,0,0
13969,2024 10 19,05:26:06.395,0.463118,-0.489959,-0.460204,-0.577645,-1.027863,0.146001,-0.055177,-7.141113,-7.324219,-10.070801,0,0
13970,2024 10 19,05:26:06.403,0.463646,-0.490231,-0.45926,-0.577742,-0.869167,0.066408,-0.166021,-2.929688,-2.624512,-9.521484,0,0
13971,2024 10 19,05:26:06.412,0.464051,-0.490589,-0.459207,-0.577155,-0.973174,0.12891,-0.037111,4.760742,3.723145,-8.056641,0,0
13972,2024 10 19,05:26:06.420,0.464438,-0.490898,-0.45924,-0.576555,-0.954619,0.147954,-0.113773,2.01416,2.990723,-7.385254,0,0
13973,2024 10 19,05:26:06.428,0.464683,-0.491267,-0.45905,-0.576194,-0.901395,0.131352,-0.10596,0.0,3.173828,-6.713867,0,0
13974,2024 10 19,05:26:06.437,0.464627,-0.491845,-0.459115,-0.575694,-0.9429,0.121586,-0.119633,-0.915527,8.178711,-5.065918,0,0
13975,2024 10 19,05:26:06.445,0.464627,-0.491845,-0.459115,-0.575694,-0.9429,0.121586,-0.119633,-0.915527,8.178711,-5.065918,0,0
13976,2024 10 19,05:26:06.453,0.464495,-0.492386,-0.459233,-0.575244,-0.918485,0.105472,-0.089846,-0.061035,8.178711,-3.601074,0,0
13977,2024 10 19,05:26:06.462,0.46438,-0.492914,-0.459635,-0.574563,-0.969756,0.123051,-0.058596,3.295898,9.887695,-3.417969,0,0
13978,2024 10 19,05:26:06.470,0.464433,-0.493277,-0.460043,-0.573882,-0.969268,0.12891,-0.062014,5.004883,7.507324,-4.272461,0,0
13979,2024 10 19,05:26:06.478,0.464672,-0.49354,-0.46042,-0.57316,-0.970244,0.139653,-0.051271,6.408691,6.04248,-5.249023,0,0
13980,2024 10 19,05:26:06.487,0.465029,-0.493748,-0.460658,-0.572499,-0.956572,0.156255,-0.090335,5.554199,3.845215,-6.225586,0,0
13981,2024 10 19,05:26:06.495,0.465029,-0.493748,-0.460658,-0.572499,-0.956572,0.156255,-0.090335,5.554199,3.845215,-6.225586,0,0
13982,2024 10 19,05:26:06.503,0.465371,-0.494049,-0.460696,-0.57193,-0.934111,0.147465,-0.101566,2.746582,3.967285,-7.263184,0,0
13983,2024 10 19,05:26:06.512,0.46557,-0.494518,-0.460634,-0.571413,-0.929228,0.131352,-0.087405,0.244141,5.187988,-7.263184,0,0
13984,2024 10 19,05:26:06.520,0.465664,-0.495101,-0.460574,-0.57088,-0.948759,0.120609,-0.076174,-0.366211,6.286621,-7.141113,0,0
13985,2024 10 19,05:26:06.528,0.465771,-0.495636,-0.460479,-0.570404,-0.964385,0.118168,-0.058107,-0.488281,4.638672,-6.713867,0,0
13986,2024 10 19,05:26:06.537,0.46595,-0.496026,-0.460293,-0.570069,-0.96585,0.120609,-0.06006,-0.854492,1.647949,-6.225586,0,0
13987,2024 10 19,05:26:06.545,0.466199,-0.496273,-0.459989,-0.569896,-0.953154,0.118168,-0.070803,-1.037598,-0.854492,-5.67627,0,0
13988,2024 10 19,05:26:06.553,0.466199,-0.496273,-0.459989,-0.569896,-0.953154,0.118168,-0.070803,-1.037598,-0.854492,-5.67627,0,0
13989,2024 10 19,05:26:06.562,0.466466,-0.496402,-0.459631,-0.569854,-0.943876,0.11182,-0.06885,-1.403809,-2.624512,-4.699707,0,0
13990,2024 10 19,05:26:06.570,0.466693,-0.496456,-0.459285,-0.569899,-0.93704,0.117679,-0.075198,-1.586914,-2.929688,-3.356934,0,0
13991,2024 10 19,05:26:06.578,0.466834,-0.496486,-0.458986,-0.569999,-0.930692,0.107913,-0.090823,-1.77002,-2.380371,-2.380371,0,0
13992,2024 10 19,05:26:06.587,0.466969,-0.49649,-0.458767,-0.570062,-0.936552,0.118656,-0.066897,-1.098633,-1.953125,-1.89209,0,0
13993,2024 10 19,05:26:06.595,0.467011,-0.496531,-0.458589,-0.570135,-0.940947,0.118656,-0.083499,-1.77002,-1.098633,-1.342773,0,0
13994,2024 10 19,05:26:06.603,0.467011,-0.496531,-0.458589,-0.570135,-0.940947,0.118656,-0.083499,-1.77002,-1.098633,-1.342773,0,0
13995,2024 10 19,05:26:06.612,0.467057,-0.496573,-0.458419,-0.570197,-0.934599,0.125004,-0.081057,-1.037598,-1.037598,-1.403809,0,0
13996,2024 10 19,05:26:06.620,0.467127,-0.496631,-0.45829,-0.570193,-0.944853,0.109378,-0.08301,-0.366211,-0.732422,-2.01416,0,0
13997,2024 10 19,05:26:06.628,0.467332,-0.496602,-0.458205,-0.570119,-0.943876,0.116703,-0.085452,1.342773,-1.098633,-2.502441,0,0
13998,2024 10 19,05:26:06.637,0.467609,-0.496549,-0.458167,-0.569967,-0.931669,0.122074,-0.096194,2.685547,-1.037598,-2.868652,0,0
13999,2024 10 19,05:26:06.645,0.467916,-0.4965,-0.458185,-0.569744,-0.927763,0.120121,-0.089358,3.479004,-0.12207,-3.234863,0,0
14000,2024 10 19,05:26:06.653,0.467916,-0.4965,-0.458185,-0.569744,-0.927763,0.120121,-0.089358,3.479004,-0.12207,-3.234863,0,0
14001,2024 10 19,05:26:06.662,0.468191,-0.496525,-0.458249,-0.569446,-0.929716,0.113285,-0.10303,3.173828,1.159668,-3.417969,0,0
14002,2024 10 19,05:26:06.670,0.468445,-0.496572,-0.458342,-0.569121,-0.93704,0.117191,-0.086428,3.356934,1.586914,-3.417969,0,0
14003,2024 10 19,05:26:06.678,0.468697,-0.49663,-0.458429,-0.568793,-0.943388,0.113773,-0.083987,3.356934,1.220703,-3.479004,0,0
14004,2024 10 19,05:26:06.686,0.46897,-0.49666,-0.458511,-0.568475,-0.939482,0.121586,-0.08594,3.417969,1.098633,-3.479004,0,0
14005,2024 10 19,05:26:06.695,0.469229,-0.496696,-0.458556,-0.568193,-0.946806,0.117191,-0.083499,2.807617,0.732422,-3.479004,0,0
14006,2024 10 19,05:26:06.703,0.469229,-0.496696,-0.458556,-0.568193,-0.946806,0.117191,-0.083499,2.807617,0.732422,-3.479004,0,0
14007,2024 10 19,05:26:06.711,0.469495,-0.496734,-0.458551,-0.567944,-0.951201,0.122562,-0.079592,2.319336,-0.0,-3.723145,0,0
14008,2024 10 19,05:26:06.720,0.469815,-0.496747,-0.458433,-0.567764,-0.949736,0.11182,-0.070803,1.831055,-1.464844,-4.211426,0,0
14009,2024 10 19,05:26:06.728,0.470189,-0.496707,-0.45826,-0.567629,-0.935087,0.110355,-0.092776,1.831055,-2.502441,-4.211426,0,0
14010,2024 10 19,05:26:06.736,0.470585,-0.496667,-0.458085,-0.567477,-0.941435,0.120121,-0.079592,2.13623,-2.258301,-4.455566,0,0
14011,2024 10 19,05:26:06.745,0.471001,-0.496632,-0.457895,-0.567315,-0.93997,0.116214,-0.086917,2.197266,-2.685547,-4.943848,0,0
14012,2024 10 19,05:26:06.753,0.471001,-0.496632,-0.457895,-0.567315,-0.93997,0.116214,-0.086917,2.197266,-2.685547,-4.943848,0,0
14013,2024 10 19,05:26:06.761,0.471451,-0.496628,-0.457673,-0.567125,-0.950713,0.120609,-0.085452,1.708984,-2.319336,-5.79834,0,0
14014,2024 10 19,05:26:06.770,0.471939,-0.496691,-0.457383,-0.566898,-0.944365,0.122074,-0.085452,1.220703,-2.319336,-6.958008,0,0
14015,2024 10 19,05:26:06.778,0.472449,-0.496852,-0.457031,-0.566615,-0.938994,0.123539,-0.097171,1.037598,-1.708984,-8.300781,0,0
14016,2024 10 19,05:26:06.786,0.472948,-0.497155,-0.456671,-0.566223,-0.944853,0.109378,-0.094729,0.732422,0.366211,-9.70459,0,0
14017,2024 10 19,05:26:06.795,0.473461,-0.497618,-0.456355,-0.565642,-0.951201,0.136723,-0.110355,1.037598,2.624512,-11.535645,0,0
14018,2024 10 19,05:26:06.803,0.473461,-0.497618,-0.456355,-0.565642,-0.951201,0.136723,-0.110355,1.037598,2.624512,-11.535645,0,0
14019,2024 10 19,05:26:06.811,0.473908,-0.498393,-0.455982,-0.564885,-0.960967,0.135746,-0.077639,-0.366211,6.103516,-14.526367,0,0
14020,2024 10 19,05:26:06.820,0.474285,-0.499647,-0.455515,-0.563838,-0.987823,0.158696,-0.097171,-3.112793,10.986328,-19.226074,0,0
14021,2024 10 19,05:26:06.828,0.474623,-0.50148,-0.454833,-0.562475,-1.042024,0.182134,-0.074709,-6.225586,15.625,-25.512695,0,0
14022,2024 10 19,05:26:06.836,0.47516,-0.504279,-0.45393,-0.560244,-1.065462,0.186529,-0.097171,-8.117676,25.45166,-39.978027,0,0
14023,2024 10 19,05:26:06.845,0.476179,-0.507993,-0.452706,-0.557004,-1.14359,0.241218,-0.14893,-2.868652,33.26416,-55.908203,0,0
14024,2024 10 19,05:26:06.853,0.476179,-0.507993,-0.452706,-0.557004,-1.14359,0.241218,-0.14893,-2.868652,33.26416,-55.908203,0,0
14025,2024 10 19,05:26:06.861,0.477948,-0.512611,-0.450942,-0.552672,-1.091342,0.196783,-0.17481,-4.211426,36.865234,-74.34082,0,0
14026,2024 10 19,05:26:06.870,0.480132,-0.518303,-0.448848,-0.547148,-1.205603,0.222663,-0.144047,-3.051758,51.330566,-91.186523,0,0
14027,2024 10 19,05:26:06.878,0.48256,-0.525198,-0.446412,-0.540387,-1.323283,0.226569,-0.192389,-5.310059,58.654785,-107.788086,0,0
14028,2024 10 19,05:26:06.886,0.485598,-0.533152,-0.443367,-0.532325,-1.406293,0.1919,-0.084964,-1.77002,70.068359,-129.577637,0,0
14029,2024 10 19,05:26:06.895,0.489387,-0.542125,-0.440177,-0.522345,-1.297403,0.133305,-0.06592,5.310059,79.650879,-149.597168,0,0
14030,2024 10 19,05:26:06.903,0.489387,-0.542125,-0.440177,-0.522345,-1.297403,0.133305,-0.06592,5.310059,79.650879,-149.597168,0,0
14031,2024 10 19,05:26:06.911,0.493733,-0.551508,-0.437012,-0.510967,-1.009308,0.011231,0.082034,17.150879,92.407227,-160.095215,0,1
14032,2024 10 19,05:26:06.920,0.497872,-0.561209,-0.4355,-0.497502,-0.8052,-0.107425,0.293466,36.132813,119.934082,-157.470703,0,0
14033,2024 10 19,05:26:06.928,0.50145,-0.570852,-0.437189,-0.481189,-0.743187,-0.185064,0.443861,67.626953,160.583496,-147.888184,0,0
14034,2024 10 19,05:26:06.936,0.504491,-0.580166,-0.44259,-0.46153,-0.853053,-0.195318,0.582049,103.027344,203.491211,-138.48877,0,0
14035,2024 10 19,05:26:06.945,0.50671,-0.589275,-0.450535,-0.439338,-0.989288,-0.182134,0.598163,121.032715,235.412598,-131.958008,0,0
14036,2024 10 19,05:26:06.953,0.508481,-0.598127,-0.459283,-0.415631,-1.288614,-0.335459,0.395032,130.187988,244.506836,-133.666992,0,0
14037,2024 10 19,05:26:06.961,0.508481,-0.598127,-0.459283,-0.415631,-1.288614,-0.335459,0.395032,130.187988,244.506836,-133.666992,0,0
14038,2024 10 19,05:26:06.970,0.511927,-0.604549,-0.46828,-0.391364,-1.41557,0.239753,0.136723,163.757324,221.374512,-125.732422,0,0
14039,2024 10 19,05:26:06.978,0.517819,-0.604816,-0.476271,-0.37313,-1.33256,1.122105,-0.04297,171.447754,109.130859,-64.086914,0,0
14040,2024 10 19,05:26:06.986,0.525797,-0.596097,-0.481649,-0.369079,-1.563524,0.490738,-0.286142,148.4375,-60.60791,47.607422,0,0
14041,2024 10 19,05:26:06.995,0.539026,-0.578496,-0.486179,-0.372053,-0.23487,0.721213,0.195318,213.745117,-153.259277,91.491699,0,0
14042,2024 10 19,05:26:07.003,0.552601,-0.558463,-0.494241,-0.372125,-0.047365,0.796899,0.533219,262.695313,-92.041016,106.323242,0,0
14043,2024 10 19,05:26:07.011,0.552601,-0.558463,-0.494241,-0.372125,-0.047365,0.796899,0.533219,262.695313,-92.041016,106.323242,0,0
14044,2024 10 19,05:26:07.020,0.564874,-0.537762,-0.505383,-0.369213,-0.475112,1.019074,0.132817,279.052734,-73.669434,114.807129,0,0
14045,2024 10 19,05:26:07.028,0.578035,-0.515067,-0.515373,-0.367385,-0.294443,1.167028,0.337413,280.273438,-101.44043,121.398926,0,0
14046,2024 10 19,05:26:07.036,0.589393,-0.492308,-0.525703,-0.365903,-0.23487,1.144078,0.271004,265.991211,-81.115723,134.94873,0,0
14047,2024 10 19,05:26:07.045,0.598118,-0.470419,-0.536722,-0.364542,-0.382336,1.021027,0.275887,247.680664,-58.47168,143.615723,0,0
14048,2024 10 19,05:26:07.053,0.604827,-0.449564,-0.547895,-0.363163,-0.425794,0.898953,0.256355,230.712891,-40.95459,145.690918,0,0
14049,2024 10 19,05:26:07.061,0.604827,-0.449564,-0.547895,-0.363163,-0.425794,0.898953,0.256355,230.712891,-40.95459,145.690918,0,0
14050,2024 10 19,05:26:07.070,0.609306,-0.43003,-0.559728,-0.361283,-0.542009,0.804224,0.177252,216.247559,-10.864258,147.644043,0,0
14051,2024 10 19,05:26:07.078,0.611575,-0.411587,-0.572431,-0.35902,-0.740745,0.708029,0.072756,204.223633,13.000488,152.404785,0,0
14052,2024 10 19,05:26:07.086,0.612478,-0.393713,-0.585265,-0.356827,-0.870144,0.557146,-0.009278,194.702148,22.766113,155.029297,0,0
14053,2024 10 19,05:26:07.095,0.612509,-0.376245,-0.598126,-0.354284,-0.956084,0.339854,-0.065432,192.138672,33.081055,153.991699,0,0
14054,2024 10 19,05:26:07.103,0.611961,-0.358777,-0.611192,-0.351036,-1.071322,0.098636,-0.162603,196.899414,39.855957,153.930664,0,0
14055,2024 10 19,05:26:07.111,0.611961,-0.358777,-0.611192,-0.351036,-1.071322,0.098636,-0.162603,196.899414,39.855957,153.930664,0,0
14056,2024 10 19,05:26:07.120,0.611721,-0.34068,-0.623969,-0.346983,-1.130406,-0.186529,-0.163579,209.533691,34.606934,150.634766,0,0
14057,2024 10 19,05:26:07.128,0.612193,-0.321631,-0.636652,-0.341245,-1.079134,-0.48439,-0.15479,233.642578,32.958984,143.310547,0,0
14058,2024 10 19,05:26:07.136,0.61331,-0.301216,-0.64973,-0.333123,-1.151402,-0.717307,-0.14893,266.296387,35.461426,137.817383,0,0
14059,2024 10 19,05:26:07.145,0.615404,-0.279095,-0.662855,-0.322501,-1.259316,-0.823267,-0.273446,299.865723,26.123047,129.455566,0,0
14060,2024 10 19,05:26:07.153,0.619267,-0.255402,-0.674891,-0.309517,-1.18363,-0.821802,-0.318857,329.162598,6.713867,113.40332,0,0
14061,2024 10 19,05:26:07.161,0.619267,-0.255402,-0.674891,-0.309517,-1.18363,-0.821802,-0.318857,329.162598,6.713867,113.40332,0,0
14062,2024 10 19,05:26:07.170,0.624481,-0.231248,-0.685532,-0.294268,-0.936552,-0.732933,-0.345714,345.52002,-6.591797,89.782715,0,0
14063,2024 10 19,05:26:07.178,0.629932,-0.208828,-0.694874,-0.276996,-0.873562,-0.508316,-0.269539,338.806152,-0.976563,53.527832,0,0
14064,2024 10 19,05:26:07.186,0.632748,-0.191224,-0.707361,-0.250408,-2.216376,1.320353,-5.722342,445.922852,68.481445,-74.401855,1,0
14065,2024 10 19,05:26:07.195,0.667374,-0.176684,-0.680715,-0.244994,-0.912626,-4.253059,1.697317,114.318848,-531.738281,-68.481445,0,0
14066,2024 10 19,05:26:07.203,0.684533,-0.162494,-0.67376,-0.225963,-1.029817,0.642109,-2.963958,213.684082,-147.277832,-61.828613,0,0
14067,2024 10 19,05:26:07.211,0.684533,-0.162494,-0.67376,-0.225963,-1.029817,0.642109,-2.963958,213.684082,-147.277832,-61.828613,0,0
14068,2024 10 19,05:26:07.220,0.69904,-0.154213,-0.662118,-0.221724,0.538102,1.359905,-0.66213,55.969238,-211.914063,-29.541016,0,0
14069,2024 10 19,05:26:07.228,0.701495,-0.156997,-0.656413,-0.228861,-0.869167,-0.065432,-0.396985,-45.227051,-7.080078,17.51709,0,0
14070,2024 10 19,05:26:07.236,0.702807,-0.157213,-0.654599,-0.229885,-0.61623,0.028809,-0.721213,-19.714355,-40.893555,-5.371094,0,0
14071,2024 10 19,05:26:07.245,0.702346,-0.158393,-0.654953,-0.229472,-1.749565,0.281747,1.270547,-24.353027,29.846191,-7.019043,0,0
14072,2024 10 19,05:26:07.253,0.703406,-0.16038,-0.652573,-0.231618,-0.787133,0.084964,-0.674825,-18.066406,-62.438965,-7.568359,0,0
14073,2024 10 19,05:26:07.261,0.703406,-0.16038,-0.652573,-0.231618,-0.787133,0.084964,-0.674825,-18.066406,-62.438965,-7.568359,0,0
14074,2024 10 19,05:26:07.270,0.705795,-0.160693,-0.649693,-0.232228,-0.927763,0.018067,0.12891,-14.404297,-14.221191,-8.300781,0,0
14075,2024 10 19,05:26:07.278,0.706709,-0.161237,-0.648564,-0.232229,-0.829615,0.136235,-0.391125,-7.69043,-28.198242,-8.850098,0,0
14076,2024 10 19,05:26:07.286,0.707727,-0.161709,-0.647288,-0.232357,-0.909207,0.200201,-0.030763,-2.13623,-1.403809,-7.8125,0,0
14077,2024 10 19,05:26:07.295,0.707748,-0.162601,-0.647038,-0.232367,-0.966826,0.11182,-0.167974,-9.887695,-6.896973,-7.8125,0,0
14078,2024 10 19,05:26:07.303,0.708203,-0.163343,-0.646341,-0.232404,-0.92288,0.109867,-0.078616,-6.835938,-2.01416,-7.568359,0,0
14079,2024 10 19,05:26:07.311,0.708313,-0.164039,-0.646099,-0.23225,-0.950224,0.112308,-0.119633,-4.333496,-3.173828,-7.385254,0,0
14080,2024 10 19,05:26:07.320,0.708313,-0.164039,-0.646099,-0.23225,-0.950224,0.112308,-0.119633,-4.333496,-3.173828,-7.385254,0,0
14081,2024 10 19,05:26:07.328,0.708596,-0.16455,-0.645734,-0.232039,-0.905301,0.121097,-0.125004,-2.563477,-0.854492,-7.141113,0,0
14082,2024 10 19,05:26:07.336,0.708586,-0.165029,-0.645745,-0.231697,-0.94583,0.109867,-0.099612,-0.793457,2.197266,-6.591797,0,0
14083,2024 10 19,05:26:07.345,0.70861,-0.165391,-0.645786,-0.231254,-0.936552,0.117191,-0.099612,0.732422,2.380371,-6.591797,0,0
14084,2024 10 19,05:26:07.353,0.708583,-0.165729,-0.645911,-0.230743,-0.9429,0.132817,-0.115726,1.098633,3.112793,-6.713867,0,0
14085,2024 10 19,05:26:07.361,0.708527,-0.166117,-0.646039,-0.230276,-0.941923,0.138188,-0.123051,-0.061035,3.90625,-6.713867,0,0
14086,2024 10 19,05:26:07.370,0.708527,-0.166117,-0.646039,-0.230276,-0.941923,0.138188,-0.123051,-0.061035,3.90625,-6.713867,0,0
14087,2024 10 19,05:26:07.378,0.708388,-0.166636,-0.64621,-0.229851,-0.951201,0.130375,-0.093265,-1.220703,4.882813,-7.141113,0,0
14088,2024 10 19,05:26:07.386,0.708222,-0.167226,-0.646389,-0.229433,-0.954131,0.117191,-0.091311,-1.77002,5.004883,-7.263184,0,0
14089,2024 10 19,05:26:07.395,0.70807,-0.167846,-0.646545,-0.229006,-0.951689,0.130375,-0.092776,-2.13623,4.821777,-7.8125,0,0
14090,2024 10 19,05:26:07.403,0.707906,-0.16854,-0.646686,-0.228607,-0.946806,0.127445,-0.100101,-2.563477,5.126953,-8.178711,0,0
14091,2024 10 19,05:26:07.411,0.707724,-0.169302,-0.646812,-0.22825,-0.934599,0.114261,-0.109867,-4.02832,5.249023,-8.178711,0,0
14092,2024 10 19,05:26:07.420,0.707724,-0.169302,-0.646812,-0.22825,-0.934599,0.114261,-0.109867,-4.02832,5.249023,-8.178711,0,0
14093,2024 10 19,05:26:07.428,0.707522,-0.170079,-0.646949,-0.227909,-0.938505,0.118656,-0.109867,-3.723145,5.615234,-8.056641,0,0
14094,2024 10 19,05:26:07.436,0.707315,-0.170864,-0.647083,-0.227583,-0.94583,0.098148,-0.088382,-3.78418,5.249023,-7.8125,0,0
14095,2024 10 19,05:26:07.445,0.707175,-0.171525,-0.647182,-0.227241,-0.92581,0.099124,-0.100101,-2.807617,4.02832,-7.141113,0,0
14096,2024 10 19,05:26:07.453,0.707094,-0.172028,-0.647258,-0.226895,-0.928251,0.092288,-0.093265,-0.915527,3.234863,-6.103516,0,0
14097,2024 10 19,05:26:07.461,0.707068,-0.172353,-0.647329,-0.226525,-0.936552,0.102542,-0.104007,0.305176,1.953125,-5.126953,0,0
14098,2024 10 19,05:26:07.470,0.707068,-0.172353,-0.647329,-0.226525,-0.936552,0.102542,-0.104007,0.305176,1.953125,-5.126953,0,0
14099,2024 10 19,05:26:07.478,0.707107,-0.172569,-0.647364,-0.226139,-0.938994,0.10303,-0.093265,1.281738,1.281738,-4.943848,0,0
14100,2024 10 19,05:26:07.486,0.707189,-0.172696,-0.647386,-0.225726,-0.937529,0.107913,-0.102542,2.319336,0.427246,-4.699707,0,0
14101,2024 10 19,05:26:07.495,0.707307,-0.172792,-0.647379,-0.2253,-0.93704,0.101566,-0.095706,2.624512,0.183105,-4.699707,0,0
14102,2024 10 19,05:26:07.503,0.707463,-0.172819,-0.647359,-0.224848,-0.933622,0.107913,-0.096683,3.417969,-0.549316,-4.577637,0,0
14103,2024 10 19,05:26:07.511,0.707614,-0.172823,-0.647359,-0.224369,-0.930692,0.105472,-0.095706,3.723145,0.12207,-4.577637,0,0
14104,2024 10 19,05:26:07.520,0.707614,-0.172823,-0.647359,-0.224369,-0.930692,0.105472,-0.095706,3.723145,0.12207,-4.577637,0,0
14105,2024 10 19,05:26:07.528,0.707781,-0.172794,-0.647356,-0.223872,-0.930692,0.097171,-0.092288,4.272461,-0.549316,-4.455566,0,0
14106,2024 10 19,05:26:07.536,0.707974,-0.172709,-0.647336,-0.223385,-0.924345,0.096683,-0.102542,4.699707,-0.732422,-4.02832,0,0
14107,2024 10 19,05:26:07.545,0.708178,-0.172548,-0.647322,-0.222903,-0.928739,0.092776,-0.08887,5.371094,-1.342773,-3.356934,0,0
14108,2024 10 19,05:26:07.553,0.708414,-0.172281,-0.647292,-0.222445,-0.935575,0.101077,-0.093265,6.04248,-1.89209,-2.441406,0,0
14109,2024 10 19,05:26:07.561,0.708714,-0.171919,-0.647194,-0.222056,-0.931669,0.093753,-0.092776,6.469727,-3.479004,-1.464844,0,0
14110,2024 10 19,05:26:07.570,0.708714,-0.171919,-0.647194,-0.222056,-0.931669,0.093753,-0.092776,6.469727,-3.479004,-1.464844,0,0
14111,2024 10 19,05:26:07.578,0.709065,-0.171444,-0.647065,-0.221678,-0.940458,0.097659,-0.094241,7.141113,-4.272461,-0.671387,0,0
14112,2024 10 19,05:26:07.586,0.709477,-0.170883,-0.646877,-0.221338,-0.941923,0.101566,-0.097171,7.385254,-5.67627,-0.183105,0,0
14113,2024 10 19,05:26:07.595,0.709955,-0.170254,-0.646631,-0.221011,-0.936552,0.098636,-0.100589,7.93457,-6.713867,0.183105,0,0
14114,2024 10 19,05:26:07.603,0.710466,-0.169569,-0.646354,-0.220707,-0.938994,0.097659,-0.098148,8.056641,-7.385254,0.610352,0,0
