frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
13893,2024 10 19,05:26:05.762,-0.547137,-0.532843,0.347184,-0.544227,-1.765191,0.107425,0.208502,30.090332,122.131348,-179.626465,0,1
13894,2024 10 19,05:26:05.770,-0.558202,-0.532659,0.330642,-0.54347,-1.628956,0.167974,0.084475,31.555176,152.160645,-174.743652,0,0
13895,2024 10 19,05:26:05.778,-0.558202,-0.532659,0.330642,-0.54347,-1.628956,0.167974,0.084475,31.555176,152.160645,-174.743652,0,0
13896,2024 10 19,05:26:05.787,-0.568887,-0.530676,0.313688,-0.544381,-1.51323,0.519547,0.307138,32.165527,174.133301,-153.503418,0,0
13897,2024 10 19,05:26:05.795,-0.577718,-0.526767,0.295419,-0.549078,-1.600635,0.354015,0.383312,58.59375,215.759277,-117.858887,0,0
13898,2024 10 19,05:26:05.803,-0.585492,-0.520536,0.274969,-0.557345,-0.979034,0.312998,0.133305,70.556641,262.512207,-95.52002,0,0
13899,2024 10 19,05:26:05.812,-0.592198,-0.512272,0.254679,-0.567466,0.479019,0.898465,-0.887234,70.3125,265.380859,-63.232422,0,0
13900,2024 10 19,05:26:05.820,-0.593666,-0.509455,0.24073,-0.574513,0.293954,1.350139,-0.984405,85.327148,120.849609,-34.118652,0,0
13901,2024 10 19,05:26:05.828,-0.593666,-0.509455,0.24073,-0.574513,0.293954,1.350139,-0.984405,85.327148,120.849609,-34.118652,0,0
13902,2024 10 19,05:26:05.837,-0.590561,-0.513386,0.23121,-0.578113,-0.261727,1.201209,-0.380383,136.59668,45.654297,-26.184082,0,0
13903,2024 10 19,05:26:05.845,-0.584588,-0.519876,0.221004,-0.582359,-0.333995,1.428755,-0.857448,165.161133,33.38623,-8.789063,0,0
13904,2024 10 19,05:26:05.853,-0.575298,-0.528498,0.211298,-0.587431,-0.513688,1.156774,-0.576678,196.716309,17.883301,13.549805,0,0
13905,2024 10 19,05:26:05.862,-0.564554,-0.536891,0.200869,-0.593867,-0.25782,0.940947,-1.002472,209.533691,29.846191,29.052734,0,0
13906,2024 10 19,05:26:05.870,-0.552434,-0.546411,0.192268,-0.599404,-0.228034,0.799341,-0.948759,205.688477,-8.300781,42.236328,0,0
13907,2024 10 19,05:26:05.878,-0.552434,-0.546411,0.192268,-0.599404,-0.228034,0.799341,-0.948759,205.688477,-8.300781,42.236328,0,0
13908,2024 10 19,05:26:05.887,-0.539354,-0.556385,0.186052,-0.604084,-0.337413,0.711936,-0.914579,194.396973,-27.46582,59.143066,0,0
13909,2024 10 19,05:26:05.895,-0.525317,-0.566127,0.182445,-0.608486,-0.465346,0.644551,-0.845241,179.382324,-47.546387,83.068848,0,0
13910,2024 10 19,05:26:05.903,-0.510121,-0.575103,0.181586,-0.613237,-0.690451,0.562029,-0.735374,164.245605,-53.955078,114.257813,0,0
13911,2024 10 19,05:26:05.912,-0.493897,-0.582495,0.182844,-0.619139,-0.853542,0.454115,-0.683615,149.475098,-47.729492,144.958496,0,0
13912,2024 10 19,05:26:05.920,-0.476828,-0.588135,0.185854,-0.626251,-0.9429,0.324717,-0.642598,135.070801,-38.269043,172.607422,0,0
13913,2024 10 19,05:26:05.928,-0.476828,-0.588135,0.185854,-0.626251,-0.9429,0.324717,-0.642598,135.070801,-38.269043,172.607422,0,0
13914,2024 10 19,05:26:05.937,-0.4591,-0.592114,0.190421,-0.634325,-1.003937,0.19776,-0.636738,121.520996,-31.188965,196.105957,0,0
13915,2024 10 19,05:26:05.945,-0.440727,-0.594913,0.196416,-0.642852,-1.089877,0.098148,-0.588885,111.328125,-29.296875,214.904785,0,0
13916,2024 10 19,05:26:05.953,-0.421656,-0.596853,0.203291,-0.651648,-1.178747,0.004883,-0.595721,107.910156,-27.648926,228.69873,0,0
13917,2024 10 19,05:26:05.962,-0.401631,-0.598536,0.210515,-0.660402,-1.302286,-0.083499,-0.531266,112.548828,-30.578613,237.915039,0,0
13918,2024 10 19,05:26:05.970,-0.380497,-0.600196,0.217173,-0.669196,-1.374554,-0.184088,-0.52736,126.89209,-29.724121,241.760254,0,0
13919,2024 10 19,05:26:05.978,-0.358107,-0.602497,0.22244,-0.6777,-1.41557,-0.32374,-0.542985,150.634766,-35.888672,237.670898,0,0
13920,2024 10 19,05:26:05.987,-0.358107,-0.602497,0.22244,-0.6777,-1.41557,-0.32374,-0.542985,150.634766,-35.888672,237.670898,0,0
13921,2024 10 19,05:26:05.995,-0.334405,-0.606233,0.225661,-0.68537,-1.428755,-0.500504,-0.566424,180.603027,-49.255371,225.952148,0,0
13922,2024 10 19,05:26:06.003,-0.309461,-0.611884,0.226364,-0.691803,-1.273965,-0.70217,-0.518571,213.317871,-67.565918,208.557129,0,0
13923,2024 10 19,05:26:06.012,-0.283634,-0.619907,0.224628,-0.696282,-1.198279,-0.994659,-0.663106,240.600586,-99.243164,185.180664,0,0
13924,2024 10 19,05:26:06.020,-0.257442,-0.630824,0.221201,-0.697749,-1.462935,-1.297403,-0.431166,253.540039,-136.169434,160.888672,0,0
13925,2024 10 19,05:26:06.028,-0.2322,-0.642037,0.216148,-0.697962,-1.563036,-1.53325,-0.473647,255.981445,-131.896973,139.770508,0,0
13926,2024 10 19,05:26:06.037,-0.2322,-0.642037,0.216148,-0.697962,-1.563036,-1.53325,-0.473647,255.981445,-131.896973,139.770508,0,0
13927,2024 10 19,05:26:06.045,-0.208448,-0.652747,0.209845,-0.69745,-1.615284,-1.784722,-0.374035,249.389648,-126.647949,119.140625,0,0
13928,2024 10 19,05:26:06.053,-0.187274,-0.661932,0.202733,-0.696903,-1.481002,-2.038636,-0.486343,229.736328,-102.478027,97.473145,0,0
13929,2024 10 19,05:26:06.062,-0.169392,-0.669614,0.195765,-0.696132,-1.239784,-2.253975,-0.606464,196.533203,-88.500977,77.026367,0,0
13930,2024 10 19,05:26:06.070,-0.155323,-0.676539,0.189985,-0.694316,-1.039094,-2.321848,-0.574236,151.733398,-85.9375,56.213379,0,0
13931,2024 10 19,05:26:06.078,-0.145343,-0.683311,0.185716,-0.690992,-2.417066,-2.4073,-1.222694,103.881836,-93.811035,31.982422,0,0
13932,2024 10 19,05:26:06.087,-0.145343,-0.683311,0.185716,-0.690992,-2.417066,-2.4073,-1.222694,103.881836,-93.811035,31.982422,0,0
13933,2024 10 19,05:26:06.095,-0.145422,-0.696024,0.179699,-0.679788,-1.586474,-2.070864,5.298501,43.151855,-173.522949,-110.595703,0,0
13934,2024 10 19,05:26:06.103,-0.14985,-0.687992,0.165199,-0.690595,-2.356029,-3.237403,1.132847,89.172363,222.045898,-119.20166,1,0
13935,2024 10 19,05:26:06.112,-0.152105,-0.675592,0.145281,-0.706634,-0.358898,-2.100162,3.19541,150.390625,278.686523,-85.205078,0,0
13936,2024 10 19,05:26:06.120,-0.154943,-0.65389,0.132978,-0.728517,0.827662,-1.147984,-1.00296,84.228516,338.195801,-24.108887,0,0
13937,2024 10 19,05:26:06.128,-0.158943,-0.652585,0.135509,-0.728359,-0.003906,0.514176,-0.054201,-105.163574,-110.229492,-9.216309,0,0
13938,2024 10 19,05:26:06.137,-0.158943,-0.652585,0.135509,-0.728359,-0.003906,0.514176,-0.054201,-105.163574,-110.229492,-9.216309,0,0
13939,2024 10 19,05:26:06.145,-0.15944,-0.665342,0.141418,-0.715472,-2.343822,0.450209,1.038606,-34.423828,-181.030273,-6.713867,0,0
13940,2024 10 19,05:26:06.153,-0.158351,-0.661824,0.138415,-0.719552,-1.531785,-0.127934,-0.261727,69.030762,128.845215,3.112793,0,0
13941,2024 10 19,05:26:06.162,-0.157648,-0.656224,0.134606,-0.725534,-0.350597,-0.156255,-1.162633,2.868652,50.65918,-8.850098,0,0
13942,2024 10 19,05:26:06.170,-0.158351,-0.661501,0.135807,-0.720346,-1.345256,-0.035646,0.970733,-10.742188,-91.369629,-13.000488,0,0
13943,2024 10 19,05:26:06.178,-0.159123,-0.660693,0.135069,-0.721056,-1.162633,-0.02588,-0.192877,7.507324,44.372559,-8.056641,0,0
13944,2024 10 19,05:26:06.187,-0.159123,-0.660693,0.135069,-0.721056,-1.162633,-0.02588,-0.192877,7.507324,44.372559,-8.056641,0,0
13945,2024 10 19,05:26:06.195,-0.15974,-0.659399,0.13391,-0.722319,-0.89993,-0.105472,-0.345714,-0.915527,3.967285,-10.070801,0,0
13946,2024 10 19,05:26:06.203,-0.160273,-0.660702,0.133953,-0.721,-1.127476,0.014161,0.54152,-2.502441,-12.512207,-7.019043,0,0
13947,2024 10 19,05:26:06.212,-0.160323,-0.658977,0.13298,-0.722746,-0.893094,-0.076174,-0.1919,9.155273,34.240723,-0.854492,0,0
13948,2024 10 19,05:26:06.220,-0.1601,-0.658775,0.132646,-0.723041,-0.923856,-0.015137,0.195807,3.173828,-5.859375,0.732422,0,0
13949,2024 10 19,05:26:06.228,-0.159493,-0.658939,0.132339,-0.723082,-1.064486,-0.030274,0.182134,9.70459,4.394531,2.929688,0,0
13950,2024 10 19,05:26:06.237,-0.159493,-0.658939,0.132339,-0.723082,-1.064486,-0.030274,0.182134,9.70459,4.394531,2.929688,0,0
13951,2024 10 19,05:26:06.245,-0.158871,-0.658078,0.131729,-0.724114,-0.963897,-0.06006,-0.06885,8.605957,14.160156,3.78418,0,0
13952,2024 10 19,05:26:06.253,-0.158424,-0.658168,0.13158,-0.724156,-1.067415,-0.042482,0.056154,3.295898,-3.601074,2.258301,0,0
13953,2024 10 19,05:26:06.262,-0.158254,-0.65798,0.131451,-0.724388,-1.047395,-0.014649,0.139653,2.441406,7.385254,0.915527,0,0
13954,2024 10 19,05:26:06.270,-0.158234,-0.657411,0.131124,-0.724968,-0.970733,-0.022462,0.037599,2.258301,7.69043,-0.976563,0,0
13955,2024 10 19,05:26:06.278,-0.158317,-0.657527,0.130932,-0.724879,-1.023957,-0.018555,0.130375,0.976563,-2.441406,-2.807617,0,0
13956,2024 10 19,05:26:06.287,-0.158317,-0.657527,0.130932,-0.724879,-1.023957,-0.018555,0.130375,0.976563,-2.441406,-2.807617,0,0
13957,2024 10 19,05:26:06.295,-0.158447,-0.657407,0.130579,-0.725024,-1.007355,-0.021973,0.10303,2.258301,4.882813,-3.479004,0,0
13958,2024 10 19,05:26:06.303,-0.15856,-0.657198,0.130118,-0.725272,-1.001007,-0.037599,0.032228,2.685547,3.479004,-3.662109,0,0
13959,2024 10 19,05:26:06.312,-0.158687,-0.657108,0.12975,-0.725392,-1.029328,-0.037111,0.104007,1.831055,3.78418,-3.295898,0,0
13960,2024 10 19,05:26:06.320,-0.158794,-0.656612,0.129293,-0.725899,-0.998566,-0.038575,0.047365,3.234863,10.070801,-2.258301,0,0
13961,2024 10 19,05:26:06.328,-0.158785,-0.656128,0.128866,-0.726414,-0.993194,-0.032716,0.086428,3.234863,8.483887,-1.220703,0,0
13962,2024 10 19,05:26:06.337,-0.158785,-0.656128,0.128866,-0.726414,-0.993194,-0.032716,0.086428,3.234863,8.483887,-1.220703,0,0
13963,2024 10 19,05:26:06.345,-0.158645,-0.655494,0.128435,-0.727093,-0.976592,-0.014649,0.12598,4.699707,12.084961,0.427246,0,0
13964,2024 10 19,05:26:06.353,-0.158376,-0.654802,0.127958,-0.727858,-0.976592,-0.036134,0.080081,5.493164,11.169434,1.098633,0,0
13965,2024 10 19,05:26:06.362,-0.158105,-0.654299,0.127553,-0.728441,-1.003937,-0.046388,0.095218,5.371094,8.728027,0.976563,0,0
13966,2024 10 19,05:26:06.370,-0.157933,-0.653745,0.127144,-0.729046,-0.991729,-0.023927,0.110355,5.004883,9.70459,0.12207,0,0
13967,2024 10 19,05:26:06.378,-0.157753,-0.6533,0.126664,-0.729568,-1.00589,-0.025391,0.099612,5.432129,7.69043,-0.793457,0,0
13968,2024 10 19,05:26:06.387,-0.157753,-0.6533,0.126664,-0.729568,-1.00589,-0.025391,0.099612,5.432129,7.69043,-0.793457,0,0
13969,2024 10 19,05:26:06.395,-0.157589,-0.652914,0.126109,-0.730045,-1.004425,-0.02588,0.119633,6.04248,7.93457,-1.647949,0,0
13970,2024 10 19,05:26:06.403,-0.157426,-0.652435,0.125462,-0.730619,-0.982452,-0.028809,0.094729,6.591797,9.399414,-1.89209,0,0
13971,2024 10 19,05:26:06.412,-0.157248,-0.652054,0.124812,-0.731109,-1.004425,-0.035157,0.092288,6.713867,7.507324,-1.953125,0,0
13972,2024 10 19,05:26:06.420,-0.157098,-0.651622,0.124174,-0.731635,-1.00589,-0.045412,0.091311,6.347656,9.155273,-1.89209,0,0
13973,2024 10 19,05:26:06.428,-0.156923,-0.651046,0.123511,-0.732297,-0.990753,-0.046388,0.10303,7.019043,11.413574,-1.281738,0,0
13974,2024 10 19,05:26:06.437,-0.156721,-0.650426,0.122879,-0.732997,-0.997101,-0.050783,0.088382,6.958008,11.169434,-0.671387,0,0
13975,2024 10 19,05:26:06.445,-0.156721,-0.650426,0.122879,-0.732997,-0.997101,-0.050783,0.088382,6.958008,11.169434,-0.671387,0,0
13976,2024 10 19,05:26:06.453,-0.156513,-0.649798,0.122295,-0.733696,-1.015656,-0.048341,0.098148,6.591797,11.71875,-0.244141,0,0
13977,2024 10 19,05:26:06.462,-0.156376,-0.649108,0.121726,-0.73443,-1.013214,-0.034669,0.087893,4.943848,12.084961,-1.037598,0,0
13978,2024 10 19,05:26:06.470,-0.156383,-0.648565,0.121206,-0.734995,-1.028352,-0.033204,0.093265,3.540039,9.155273,-2.685547,0,0
13979,2024 10 19,05:26:06.478,-0.156552,-0.648102,0.12065,-0.735459,-1.076693,-0.051271,0.087893,3.540039,9.033203,-4.455566,0,0
13980,2024 10 19,05:26:06.487,-0.156915,-0.647619,0.120006,-0.735911,-1.040559,-0.021973,0.072756,2.258301,8.850098,-6.896973,0,0
13981,2024 10 19,05:26:06.495,-0.156915,-0.647619,0.120006,-0.735911,-1.040559,-0.021973,0.072756,2.258301,8.850098,-6.896973,0,0
13982,2024 10 19,05:26:06.503,-0.157447,-0.647379,0.119285,-0.736126,-1.018586,-0.018555,0.122562,1.098633,5.249023,-9.887695,0,0
13983,2024 10 19,05:26:06.512,-0.158073,-0.647234,0.118454,-0.736254,-1.038118,-0.046876,0.140629,2.258301,4.272461,-11.779785,0,0
13984,2024 10 19,05:26:06.520,-0.159041,-0.64725,0.117555,-0.736176,-1.080599,0.015137,0.060549,-0.976563,0.793457,-16.113281,0,0
13985,2024 10 19,05:26:06.528,-0.160027,-0.647961,0.116376,-0.735524,-1.382366,0.043458,-0.00586,4.333496,-8.972168,-21.362305,0,0
13986,2024 10 19,05:26:06.537,-0.161234,-0.648578,0.114261,-0.735047,-1.61919,-0.024415,-0.015137,10.375977,2.563477,-30.639648,0,0
13987,2024 10 19,05:26:06.545,-0.161234,-0.648578,0.114261,-0.735047,-1.61919,-0.024415,-0.015137,10.375977,2.563477,-30.639648,0,0
13988,2024 10 19,05:26:06.553,-0.163906,-0.648376,0.111337,-0.735083,-1.916562,0.132817,0.205084,2.685547,14.404297,-50.231934,0,0
13989,2024 10 19,05:26:06.562,-0.167896,-0.646685,0.107133,-0.736296,-1.945372,0.087893,0.196783,4.699707,48.095703,-65.246582,0,0
13990,2024 10 19,05:26:06.570,-0.173178,-0.64216,0.10122,-0.739862,-1.789117,-0.046388,-0.292978,6.04248,90.881348,-80.993652,0,0
13991,2024 10 19,05:26:06.578,-0.180124,-0.637938,0.094983,-0.742677,-1.88873,0.041993,0.019044,-3.234863,74.21875,-99.365234,0,0
13992,2024 10 19,05:26:06.587,-0.188107,-0.632816,0.087564,-0.745984,-1.909238,0.049318,0.128422,-1.89209,104.675293,-114.501953,0,0
13993,2024 10 19,05:26:06.595,-0.188107,-0.632816,0.087564,-0.745984,-1.909238,0.049318,0.128422,-1.89209,104.675293,-114.501953,0,0
13994,2024 10 19,05:26:06.603,-0.196938,-0.625246,0.078593,-0.75107,-1.752983,0.053224,-0.087893,4.089355,135.742188,-126.281738,0,0
13995,2024 10 19,05:26:06.612,-0.206049,-0.617545,0.068831,-0.755939,-1.796442,0.108402,0.076174,6.04248,133.850098,-133.056641,0,1
13996,2024 10 19,05:26:06.620,-0.214968,-0.60818,0.058284,-0.761911,-1.741752,0.13477,0.214362,11.84082,166.931152,-131.591797,0,0
13997,2024 10 19,05:26:06.628,-0.2234,-0.596386,0.04735,-0.769529,-1.460006,0.400891,0.133793,13.85498,196.472168,-123.535156,0,0
13998,2024 10 19,05:26:06.637,-0.229891,-0.583384,0.035774,-0.778161,-1.534227,0.290048,0.282723,34.606934,211.669922,-106.201172,0,0
13999,2024 10 19,05:26:06.645,-0.229891,-0.583384,0.035774,-0.778161,-1.534227,0.290048,0.282723,34.606934,211.669922,-106.201172,0,0
14000,2024 10 19,05:26:06.653,-0.234438,-0.568194,0.023606,-0.78844,-1.432661,0.12891,0.334971,49.194336,250.854492,-85.998535,0,0
14001,2024 10 19,05:26:06.662,-0.236908,-0.550516,0.0108,-0.800432,-0.926786,0.169439,0.512223,57.373047,279.541016,-66.223145,0,0
14002,2024 10 19,05:26:06.670,-0.237734,-0.53203,-0.001886,-0.812664,0.433607,0.804224,-0.47853,60.668945,276.428223,-50.598145,0,0
14003,2024 10 19,05:26:06.678,-0.236751,-0.522099,-0.011081,-0.819292,0.624531,1.323771,-1.144566,69.091797,100.097656,-26.794434,0,0
14004,2024 10 19,05:26:06.686,-0.232233,-0.524541,-0.019738,-0.818862,-0.527848,1.221717,-0.008301,122.253418,-1.831055,-10.742188,0,0
14005,2024 10 19,05:26:06.695,-0.232233,-0.524541,-0.019738,-0.818862,-0.527848,1.221717,-0.008301,122.253418,-1.831055,-10.742188,0,0
14006,2024 10 19,05:26:06.703,-0.223439,-0.526078,-0.029534,-0.820027,-0.603046,1.083529,-0.690451,169.433594,20.141602,29.296875,0,0
14007,2024 10 19,05:26:06.711,-0.211814,-0.529281,-0.040581,-0.820579,-0.456557,0.87405,-0.224616,190.246582,17.700195,42.480469,0,0
14008,2024 10 19,05:26:06.720,-0.19877,-0.531393,-0.052428,-0.821805,0.015137,0.677267,-1.26371,193.908691,13.977051,53.039551,0,0
14009,2024 10 19,05:26:06.728,-0.185697,-0.538601,-0.061805,-0.819516,-0.340831,0.684591,-0.522965,181.518555,-60.852051,65.368652,0,0
14010,2024 10 19,05:26:06.736,-0.171927,-0.545852,-0.069536,-0.8171,-0.436537,0.61623,-0.720725,172.851563,-49.926758,82.092285,0,0
14011,2024 10 19,05:26:06.745,-0.171927,-0.545852,-0.069536,-0.8171,-0.436537,0.61623,-0.720725,172.851563,-49.926758,82.092285,0,0
14012,2024 10 19,05:26:06.753,-0.157605,-0.553466,-0.075603,-0.814322,-0.499039,0.505875,-0.5674,160.705566,-65.734863,96.923828,0,0
14013,2024 10 19,05:26:06.761,-0.143029,-0.56108,-0.080116,-0.811365,-0.548845,0.411634,-0.543962,147.644043,-63.720703,108.398438,0,0
14014,2024 10 19,05:26:06.770,-0.128393,-0.568761,-0.083031,-0.808166,-0.608905,0.374523,-0.52443,132.568359,-73.974609,119.20166,0,0
14015,2024 10 19,05:26:06.778,-0.113516,-0.576794,-0.084252,-0.804564,-0.750511,0.323252,-0.391125,120.483398,-77.941895,133.239746,0,0
14016,2024 10 19,05:26:06.786,-0.098008,-0.584395,-0.084082,-0.801129,-0.854518,0.270516,-0.368664,112.060547,-74.157715,147.827148,0,0
14017,2024 10 19,05:26:06.795,-0.098008,-0.584395,-0.084082,-0.801129,-0.854518,0.270516,-0.368664,112.060547,-74.157715,147.827148,0,0
14018,2024 10 19,05:26:06.803,-0.081809,-0.591624,-0.082967,-0.79775,-0.958525,0.205084,-0.281747,109.008789,-70.007324,159.606934,0,0
14019,2024 10 19,05:26:06.811,-0.064929,-0.598106,-0.081432,-0.794621,-0.98587,0.138188,-0.312021,110.046387,-61.340332,167.602539,0,0
14020,2024 10 19,05:26:06.820,-0.047456,-0.604294,-0.079914,-0.791322,-1.004913,0.098636,-0.302255,114.807129,-61.218262,172.058105,0,0
14021,2024 10 19,05:26:06.828,-0.02952,-0.610522,-0.078808,-0.787516,-1.052767,0.058596,-0.319346,123.22998,-65.673828,172.363281,0,0
14022,2024 10 19,05:26:06.836,-0.01118,-0.617089,-0.078519,-0.782886,-1.130894,0.031739,-0.283212,134.94873,-74.34082,170.043945,0,0
14023,2024 10 19,05:26:06.845,-0.01118,-0.617089,-0.078519,-0.782886,-1.130894,0.031739,-0.283212,134.94873,-74.34082,170.043945,0,0
14024,2024 10 19,05:26:06.853,0.007647,-0.623833,-0.079401,-0.777477,-1.223182,0.001465,-0.258309,151.123047,-80.444336,165.893555,0,0
14025,2024 10 19,05:26:06.861,0.027081,-0.630613,-0.081914,-0.771287,-1.296915,-0.045412,-0.216315,171.447754,-85.81543,159.484863,0,0
14026,2024 10 19,05:26:06.870,0.047175,-0.637177,-0.086474,-0.764397,-1.341349,-0.11182,-0.217292,196.289063,-88.745117,150.085449,0,0
14027,2024 10 19,05:26:06.878,0.067795,-0.643425,-0.093415,-0.756757,-1.301798,-0.220222,-0.245125,221.557617,-92.407227,137.207031,0,0
14028,2024 10 19,05:26:06.886,0.088608,-0.64945,-0.102585,-0.748224,-1.126987,-0.34962,-0.337413,241.516113,-100.708008,123.413086,0,0
14029,2024 10 19,05:26:06.895,0.109114,-0.656249,-0.11362,-0.737917,-1.192907,-0.552263,-0.405286,254.455566,-126.342773,111.26709,0,0
14030,2024 10 19,05:26:06.903,0.109114,-0.656249,-0.11362,-0.737917,-1.192907,-0.552263,-0.405286,254.455566,-126.342773,111.26709,0,0
14031,2024 10 19,05:26:06.911,0.128973,-0.663778,-0.125688,-0.725926,-1.402387,-0.667989,-0.3296,257.751465,-143.005371,103.69873,0,0
14032,2024 10 19,05:26:06.920,0.148544,-0.670581,-0.137808,-0.713628,-1.601123,-0.807642,-0.283212,256.164551,-133.728027,101.989746,0,0
14033,2024 10 19,05:26:06.928,0.167682,-0.675327,-0.149442,-0.702484,-1.571825,-1.013703,-0.312021,249.206543,-104.125977,96.130371,0,0
14034,2024 10 19,05:26:06.936,0.185471,-0.678216,-0.160415,-0.692741,-1.377972,-1.244179,-0.480483,232.055664,-83.435059,85.327148,0,0
14035,2024 10 19,05:26:06.945,0.201192,-0.680645,-0.17019,-0.683578,-1.241249,-1.466842,-0.52736,203.552246,-78.369141,78.857422,0,0
14036,2024 10 19,05:26:06.953,0.201192,-0.680645,-0.17019,-0.683578,-1.241249,-1.466842,-0.52736,203.552246,-78.369141,78.857422,0,0
14037,2024 10 19,05:26:06.961,0.214463,-0.683084,-0.178275,-0.674996,-4.084109,-2.755944,-1.570849,168.762207,-77.209473,71.044922,0,0
14038,2024 10 19,05:26:06.970,0.213746,-0.688743,-0.191133,-0.665893,-1.081576,-2.771569,3.167089,65.246582,-106.872559,-77.270508,0,0
14039,2024 10 19,05:26:06.978,0.218249,-0.67752,-0.201326,-0.672906,-1.606494,-6.069033,0.110355,130.371094,146.240234,-76.171875,0,0
14040,2024 10 19,05:26:06.986,0.21719,-0.663249,-0.205945,-0.685942,-0.598651,-4.724753,1.686087,32.287598,207.15332,-79.101563,1,0
14041,2024 10 19,05:26:06.995,0.213303,-0.649007,-0.198967,-0.702641,1.028352,1.453169,0.499527,-76.843262,207.092285,-22.033691,0,0
14042,2024 10 19,05:26:07.003,0.213303,-0.649007,-0.198967,-0.702641,1.028352,1.453169,0.499527,-76.843262,207.092285,-22.033691,0,0
14043,2024 10 19,05:26:07.011,0.216885,-0.650726,-0.198475,-0.700089,-1.168981,-0.037111,-0.919462,-26.245117,-84.16748,39.550781,0,0
14044,2024 10 19,05:26:07.020,0.214853,-0.657054,-0.197556,-0.695047,-1.886776,0.22364,1.193884,1.953125,-58.776855,9.94873,0,0
14045,2024 10 19,05:26:07.028,0.216474,-0.651225,-0.19737,-0.700064,-1.00296,0.17774,-0.578143,26.794434,113.098145,-15.136719,0,0
14046,2024 10 19,05:26:07.036,0.217752,-0.648583,-0.199092,-0.701632,-0.951689,-0.193365,-0.513688,8.300781,-0.488281,-13.061523,0,0
14047,2024 10 19,05:26:07.045,0.216636,-0.649649,-0.200275,-0.700653,-1.20365,0.058596,0.758324,6.774902,-6.958008,-11.71875,0,0
14048,2024 10 19,05:26:07.053,0.216636,-0.649649,-0.200275,-0.700653,-1.20365,0.058596,0.758324,6.774902,-6.958008,-11.71875,0,0
14049,2024 10 19,05:26:07.061,0.217167,-0.646354,-0.200932,-0.703343,-0.914579,-0.055177,-0.437025,11.84082,48.095703,-16.174316,0,0
14050,2024 10 19,05:26:07.070,0.216347,-0.645937,-0.202174,-0.703623,-1.043977,-0.071291,0.188482,2.258301,-10.314941,-16.418457,0,0
14051,2024 10 19,05:26:07.078,0.215749,-0.645283,-0.202941,-0.704186,-0.95999,-0.034669,0.172369,1.586914,14.953613,-12.512207,0,0
14052,2024 10 19,05:26:07.086,0.215079,-0.644621,-0.203427,-0.704856,-0.959502,-0.063967,-0.188971,-2.807617,-1.464844,-11.962891,0,0
14053,2024 10 19,05:26:07.095,0.213828,-0.64543,-0.20399,-0.704334,-1.084018,0.011231,0.308603,-4.760742,-11.535645,-10.437012,0,0
14054,2024 10 19,05:26:07.103,0.213828,-0.64543,-0.20399,-0.704334,-1.084018,0.011231,0.308603,-4.760742,-11.535645,-10.437012,0,0
14055,2024 10 19,05:26:07.111,0.213517,-0.644735,-0.20438,-0.704951,-0.946806,-0.030763,-0.045412,2.197266,10.498047,-8.300781,0,0
14056,2024 10 19,05:26:07.120,0.212937,-0.644848,-0.20497,-0.704851,-1.017121,-0.007324,0.124027,-0.183105,-9.033203,-8.728027,0,0
14057,2024 10 19,05:26:07.128,0.212554,-0.644802,-0.205618,-0.704821,-1.042024,-0.041017,0.061037,3.479004,2.01416,-7.568359,0,0
14058,2024 10 19,05:26:07.136,0.212373,-0.644376,-0.206109,-0.705121,-0.984405,-0.046388,-0.014649,2.01416,2.746582,-6.530762,0,0
14059,2024 10 19,05:26:07.145,0.212006,-0.644332,-0.206528,-0.705149,-1.027863,-0.041993,0.106937,0.183105,-0.610352,-6.04248,0,0
14060,2024 10 19,05:26:07.153,0.212006,-0.644332,-0.206528,-0.705149,-1.027863,-0.041993,0.106937,0.183105,-0.610352,-6.04248,0,0
14061,2024 10 19,05:26:07.161,0.211638,-0.644044,-0.206801,-0.705443,-1.022004,-0.027833,0.003906,-0.915527,2.868652,-6.652832,0,0
14062,2024 10 19,05:26:07.170,0.211066,-0.644039,-0.20719,-0.705505,-1.046907,-0.019044,0.083987,-1.281738,-2.380371,-8.056641,0,0
14063,2024 10 19,05:26:07.178,0.210602,-0.643788,-0.207641,-0.70574,-1.004913,-0.014649,0.102054,0.793457,2.990723,-8.422852,0,0
14064,2024 10 19,05:26:07.186,0.210186,-0.643474,-0.208247,-0.705972,-0.98587,-0.037599,0.059572,2.319336,0.305176,-9.399414,0,0
14065,2024 10 19,05:26:07.195,0.209651,-0.643391,-0.208956,-0.705997,-1.003449,-0.032716,0.091311,1.953125,-2.258301,-9.887695,0,0
14066,2024 10 19,05:26:07.203,0.209651,-0.643391,-0.208956,-0.705997,-1.003449,-0.032716,0.091311,1.953125,-2.258301,-9.887695,0,0
14067,2024 10 19,05:26:07.211,0.209188,-0.643187,-0.209668,-0.70611,-0.980987,-0.037599,0.065432,2.441406,0.0,-9.765625,0,0
14068,2024 10 19,05:26:07.220,0.208688,-0.643084,-0.210389,-0.706137,-0.977569,-0.04004,0.082522,2.258301,-2.624512,-9.58252,0,0
14069,2024 10 19,05:26:07.228,0.208201,-0.643042,-0.211109,-0.706104,-0.993194,-0.049806,0.055666,2.01416,-2.624512,-9.216309,0,0
