frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
19282,2024 10 23,05:26:50.668,0.633036,-0.280765,-0.602668,-0.396519,-0.983428,0.164556,-0.10303,-10.192871,-19.592285,-16.540527,0,0
19283,2024 10 23,05:26:50.676,0.634513,-0.281348,-0.600774,-0.396619,-0.954131,0.168462,-0.096683,-9.094238,-21.789551,-16.235352,0,0
19284,2024 10 23,05:26:50.685,0.634513,-0.281348,-0.600774,-0.396619,-0.954131,0.168462,-0.096683,-9.094238,-21.789551,-16.235352,0,0
19285,2024 10 23,05:26:50.693,0.635819,-0.281957,-0.598899,-0.396932,-0.954131,0.113285,-0.124027,-11.474609,-20.751953,-13.061523,0,0
19286,2024 10 23,05:26:50.701,0.63718,-0.282362,-0.597235,-0.396968,-0.941435,0.169927,-0.104007,-3.90625,-19.104004,-15.075684,0,0
19287,2024 10 23,05:26:50.710,0.638306,-0.283065,-0.595652,-0.397037,-0.921903,0.128422,-0.125492,-10.131836,-15.258789,-14.282227,0,0
19288,2024 10 23,05:26:50.718,0.639271,-0.28365,-0.594156,-0.397308,-0.892117,0.084475,-0.178716,-9.70459,-15.930176,-10.192871,0,0
19289,2024 10 23,05:26:50.726,0.640141,-0.283865,-0.592954,-0.39755,-0.893582,0.089846,-0.095218,-4.638672,-13.244629,-6.591797,0,0
19290,2024 10 23,05:26:50.735,0.640141,-0.283865,-0.592954,-0.39755,-0.893582,0.089846,-0.095218,-4.638672,-13.244629,-6.591797,0,0
19291,2024 10 23,05:26:50.743,0.640813,-0.283939,-0.59206,-0.397746,-0.995148,0.142094,-0.083987,-3.234863,-11.474609,-4.699707,0,0
19292,2024 10 23,05:26:50.751,0.64173,-0.283883,-0.59118,-0.397617,-0.974151,0.142582,-0.028809,-0.671387,-14.465332,-8.483887,0,0
19293,2024 10 23,05:26:50.760,0.64276,-0.283932,-0.589919,-0.39779,-0.966338,0.113773,-0.122562,-3.479004,-17.028809,-7.93457,0,0
19294,2024 10 23,05:26:50.768,0.644045,-0.28369,-0.58878,-0.397572,-0.950713,0.13477,-0.119144,4.821777,-18.676758,-10.742188,0,0
19295,2024 10 23,05:26:50.776,0.645681,-0.283247,-0.587385,-0.397298,-0.923368,0.222663,-0.130375,4.02832,-21.54541,-11.71875,0,0
19296,2024 10 23,05:26:50.785,0.645681,-0.283247,-0.587385,-0.397298,-0.923368,0.222663,-0.130375,4.02832,-21.54541,-11.71875,0,0
19297,2024 10 23,05:26:50.793,0.646756,-0.283588,-0.586177,-0.397091,-0.911649,0.101566,-0.150884,-6.164551,-12.451172,-13.183594,0,0
19298,2024 10 23,05:26:50.801,0.647742,-0.283946,-0.585273,-0.39656,-0.952178,0.133793,-0.139653,2.01416,-9.58252,-14.343262,0,0
19299,2024 10 23,05:26:50.810,0.648889,-0.284249,-0.58436,-0.395814,-0.950224,0.162114,-0.146977,3.051758,-11.047363,-16.662598,0,0
19300,2024 10 23,05:26:50.818,0.650096,-0.284797,-0.583291,-0.395016,-0.916532,0.183599,-0.172369,-0.488281,-9.216309,-19.65332,0,0
19301,2024 10 23,05:26:50.826,0.650958,-0.285836,-0.582345,-0.39424,-0.975127,0.080081,-0.108402,-4.089355,-4.516602,-20.263672,0,0
19302,2024 10 23,05:26:50.835,0.650958,-0.285836,-0.582345,-0.39424,-0.975127,0.080081,-0.108402,-4.089355,-4.516602,-20.263672,0,0
19303,2024 10 23,05:26:50.843,0.652083,-0.286523,-0.581735,-0.392781,-1.005402,0.203619,-0.17481,5.371094,-6.347656,-23.4375,0,0
19304,2024 10 23,05:26:50.851,0.65339,-0.287581,-0.580372,-0.391852,-0.911161,0.08887,-0.121097,-3.356934,-9.521484,-25.024414,0,0
19305,2024 10 23,05:26:50.860,0.654422,-0.288668,-0.579667,-0.39037,-0.988311,0.146977,-0.252449,1.586914,-2.807617,-25.939941,0,0
19306,2024 10 23,05:26:50.868,0.655853,-0.289714,-0.578427,-0.38903,-0.901395,0.110355,-0.138188,0.976563,-9.277344,-27.893066,0,0
19307,2024 10 23,05:26:50.876,0.656959,-0.290969,-0.577484,-0.387627,-0.971221,0.118656,-0.24366,-1.77002,-2.990723,-27.46582,0,0
19308,2024 10 23,05:26:50.885,0.656959,-0.290969,-0.577484,-0.387627,-0.971221,0.118656,-0.24366,-1.77002,-2.990723,-27.46582,0,0
19309,2024 10 23,05:26:50.893,0.658282,-0.292191,-0.576407,-0.386062,-0.929716,0.110843,-0.13477,2.01416,-6.591797,-29.968262,0,0
19310,2024 10 23,05:26:50.901,0.659459,-0.293599,-0.575399,-0.384486,-1.001007,0.132328,-0.184576,-1.831055,-2.685547,-30.395508,0,0
19311,2024 10 23,05:26:50.910,0.660696,-0.295171,-0.574293,-0.382808,-1.027375,0.124027,-0.176275,-0.854492,-4.760742,-33.752441,0,0
19312,2024 10 23,05:26:50.918,0.66226,-0.296759,-0.572976,-0.380846,-0.990753,0.120609,-0.10596,-0.427246,-7.080078,-37.841797,0,0
19313,2024 10 23,05:26:50.926,0.663802,-0.298675,-0.571498,-0.378881,-0.997101,0.10889,-0.188971,-2.868652,-5.859375,-40.100098,0,0
19314,2024 10 23,05:26:50.935,0.663802,-0.298675,-0.571498,-0.378881,-0.997101,0.10889,-0.188971,-2.868652,-5.859375,-40.100098,0,0
19315,2024 10 23,05:26:50.943,0.665486,-0.300656,-0.569885,-0.376784,-0.947295,0.10303,-0.233406,-3.051758,-7.873535,-43.029785,0,0
19316,2024 10 23,05:26:50.951,0.6671,-0.302851,-0.568322,-0.374525,-0.960479,0.099612,-0.205084,-3.051758,-3.295898,-44.799805,0,0
19317,2024 10 23,05:26:50.960,0.668522,-0.305395,-0.566906,-0.372063,-1.033723,0.095706,-0.147954,-5.187988,0.549316,-47.790527,0,0
19318,2024 10 23,05:26:50.968,0.66995,-0.308243,-0.565457,-0.369339,-1.107456,0.10889,-0.17481,-4.882813,0.854492,-52.185059,0,0
19319,2024 10 23,05:26:50.976,0.671847,-0.311111,-0.563574,-0.366355,-1.089877,0.094241,-0.112308,-4.699707,-5.981445,-58.288574,0,0
19320,2024 10 23,05:26:50.985,0.673983,-0.314304,-0.561404,-0.363022,-1.138218,0.086917,-0.143559,-4.638672,-4.882813,-65.002441,0,0
19321,2024 10 23,05:26:50.993,0.673983,-0.314304,-0.561404,-0.363022,-1.138218,0.086917,-0.143559,-4.638672,-4.882813,-65.002441,0,0
19322,2024 10 23,05:26:51.001,0.676422,-0.317689,-0.558944,-0.359316,-1.133335,0.093265,-0.140141,-3.295898,-9.216309,-71.838379,0,0
19323,2024 10 23,05:26:51.010,0.679193,-0.321322,-0.556096,-0.355255,-1.150914,0.102542,-0.165532,-3.540039,-9.643555,-79.223633,0,0
19324,2024 10 23,05:26:51.018,0.682285,-0.325266,-0.55289,-0.350716,-1.159703,0.098636,-0.15186,-4.02832,-13.48877,-87.890625,0,0
19325,2024 10 23,05:26:51.026,0.685683,-0.329678,-0.549159,-0.345796,-1.168493,0.107913,-0.188971,-6.530762,-14.892578,-97.351074,0,0
19326,2024 10 23,05:26:51.035,0.689337,-0.334689,-0.54492,-0.340383,-1.149449,0.077639,-0.220222,-9.094238,-16.601563,-108.337402,0,0
19327,2024 10 23,05:26:51.043,0.689337,-0.334689,-0.54492,-0.340383,-1.149449,0.077639,-0.220222,-9.094238,-16.601563,-108.337402,0,0
19328,2024 10 23,05:26:51.051,0.693398,-0.34007,-0.540205,-0.334263,-1.106967,0.077639,-0.18067,-6.469727,-18.005371,-119.689941,0,0
19329,2024 10 23,05:26:51.060,0.697459,-0.346059,-0.535457,-0.32723,-1.175817,0.093265,-0.1919,-6.469727,-10.192871,-130.981445,0,0
19330,2024 10 23,05:26:51.068,0.701472,-0.352758,-0.530774,-0.319025,-1.298379,0.12891,-0.191412,-4.02832,-3.295898,-145.751953,0,0
19331,2024 10 23,05:26:51.076,0.705744,-0.36019,-0.525785,-0.309415,-1.447798,0.198248,-0.239265,-1.586914,0.976563,-166.442871,0,0
19332,2024 10 23,05:26:51.085,0.710688,-0.368495,-0.520069,-0.297761,-1.607959,0.265633,-0.167974,3.295898,0.976563,-195.3125,0,0
19333,2024 10 23,05:26:51.093,0.710688,-0.368495,-0.520069,-0.297761,-1.607959,0.265633,-0.167974,3.295898,0.976563,-195.3125,0,0
19334,2024 10 23,05:26:51.101,0.716228,-0.378026,-0.513251,-0.284056,-1.787164,0.2837,-0.236824,4.516602,1.220703,-228.088379,0,0
19335,2024 10 23,05:26:51.110,0.722814,-0.388354,-0.505051,-0.267665,-2.027406,0.418958,-0.166509,15.625,-3.78418,-265.74707,0,0
19336,2024 10 23,05:26:51.118,0.729895,-0.399981,-0.495003,-0.24948,-2.287668,0.500992,0.016602,4.02832,-11.413574,-297.851563,0,0
19337,2024 10 23,05:26:51.126,0.736834,-0.414054,-0.481953,-0.230991,-2.340404,0.417982,-0.135746,-24.963379,-32.104492,-328.613281,0,0
19338,2024 10 23,05:26:51.135,0.743874,-0.429593,-0.466098,-0.211787,-2.199774,0.371593,0.104495,-38.085938,-43.395996,-354.370117,0,0
19339,2024 10 23,05:26:51.143,0.743874,-0.429593,-0.466098,-0.211787,-2.199774,0.371593,0.104495,-38.085938,-43.395996,-354.370117,0,0
19340,2024 10 23,05:26:51.151,0.749168,-0.447443,-0.448813,-0.192637,-2.244697,0.06885,-0.075198,-70.495605,-41.137695,-366.271973,0,0
19341,2024 10 23,05:26:51.160,0.754054,-0.465477,-0.429544,-0.173853,-2.433668,0.080081,-0.631855,-80.505371,-63.049316,-370.605469,0,0
19342,2024 10 23,05:26:51.168,0.760495,-0.481497,-0.406764,-0.156047,-1.663137,-0.055666,0.077639,-62.62207,-116.149902,-375.976563,0,0
19343,2024 10 23,05:26:51.176,0.76494,-0.497877,-0.384827,-0.137454,-1.225623,0.127445,0.001953,-53.344727,-64.63623,-374.328613,0,0
19344,2024 10 23,05:26:51.185,0.768909,-0.512748,-0.363812,-0.116228,-1.240272,0.141606,0.203619,-54.077148,-58.105469,-384.521484,0,0
19345,2024 10 23,05:26:51.193,0.768909,-0.512748,-0.363812,-0.116228,-1.240272,0.141606,0.203619,-54.077148,-58.105469,-384.521484,0,0
19346,2024 10 23,05:26:51.201,0.772269,-0.526438,-0.343083,-0.093584,-1.1807,0.183111,0.138676,-27.099609,-44.86084,-388.183594,0,1
19347,2024 10 23,05:26:51.210,0.775363,-0.538258,-0.322453,-0.071522,-0.90286,0.129887,0.292001,-16.601563,-53.955078,-369.140625,0,0
19348,2024 10 23,05:26:51.218,0.779387,-0.54627,-0.302423,-0.051827,-0.574725,0.237312,0.360851,13.73291,-69.335938,-322.08252,0,0
19349,2024 10 23,05:26:51.226,0.785103,-0.548926,-0.284332,-0.038053,1.177282,0.542009,1.186071,74.401855,-112.121582,-216.552734,0,0
19350,2024 10 23,05:26:51.235,0.788856,-0.546708,-0.278423,-0.036004,-0.061037,0.697775,0.023926,49.987793,1.831055,6.774902,0,0
19351,2024 10 23,05:26:51.243,0.788856,-0.546708,-0.278423,-0.036004,-0.061037,0.697775,0.023927,49.987793,1.831055,6.774902,0,0
19352,2024 10 23,05:26:51.251,0.793301,-0.535273,-0.287316,-0.040071,-0.514176,1.066439,0.231452,132.8125,12.878418,156.005859,0,0
19353,2024 10 23,05:26:51.260,0.798291,-0.520833,-0.297885,-0.052239,-0.634785,1.232948,0.52443,111.450195,4.333496,230.285645,0,0
19354,2024 10 23,05:26:51.268,0.799902,-0.50965,-0.309425,-0.06834,-0.391125,0.548845,-0.205573,64.880371,-15.014648,248.413086,0,0
19355,2024 10 23,05:26:51.276,0.802392,-0.497288,-0.319121,-0.083871,-0.08594,0.767113,0.477065,72.509766,-13.305664,234.069824,0,0
19356,2024 10 23,05:26:51.285,0.80135,-0.488736,-0.330786,-0.097755,-0.32374,0.598651,0.103519,24.414063,29.785156,220.031738,0,0
19357,2024 10 23,05:26:51.293,0.80135,-0.488736,-0.330786,-0.097755,-0.32374,0.598651,0.103519,24.414063,29.785156,220.031738,0,0
19358,2024 10 23,05:26:51.301,0.799085,-0.481742,-0.342062,-0.111274,-0.422376,0.74514,0.243171,6.835938,26.306152,211.853027,0,0
19359,2024 10 23,05:26:51.310,0.794961,-0.477044,-0.352969,-0.12601,-0.477065,0.777856,0.130863,-34.240723,27.770996,215.881348,0,0
19360,2024 10 23,05:26:51.318,0.789142,-0.474195,-0.363503,-0.142338,-0.522965,0.736351,0.227546,-64.697266,23.864746,224.060059,0,0
19361,2024 10 23,05:26:51.326,0.781684,-0.472629,-0.37404,-0.160268,-0.501968,0.604999,0.295907,-89.904785,25.695801,237.243652,0,0
19362,2024 10 23,05:26:51.335,0.77276,-0.471478,-0.385198,-0.179367,-0.465346,0.481948,0.353038,-101.196289,33.203125,253.051758,0,0
19363,2024 10 23,05:26:51.343,0.77276,-0.471478,-0.385198,-0.179367,-0.465346,0.481948,0.353038,-101.196289,33.203125,253.051758,0,0
19364,2024 10 23,05:26:51.351,0.762411,-0.469977,-0.397848,-0.198917,-0.488784,0.396985,0.36671,-102.416992,52.612305,270.751953,0,0
19365,2024 10 23,05:26:51.360,0.750623,-0.46759,-0.412537,-0.21849,-0.674825,0.380871,0.35548,-96.435547,74.035645,289.367676,0,0
19366,2024 10 23,05:26:51.368,0.737635,-0.464098,-0.428675,-0.238211,-0.892605,0.368664,0.291513,-90.332031,85.205078,304.80957,0,0
19367,2024 10 23,05:26:51.376,0.724027,-0.459564,-0.444862,-0.258231,-1.04886,0.311533,0.243171,-87.097168,80.871582,311.950684,0,0
19368,2024 10 23,05:26:51.385,0.710184,-0.45426,-0.460268,-0.278282,-1.178747,0.238289,0.162603,-85.021973,73.303223,310.974121,0,0
19369,2024 10 23,05:26:51.393,0.696262,-0.448367,-0.474658,-0.298136,-1.267128,0.176275,0.104007,-82.519531,64.208984,307.983398,0,0
19370,2024 10 23,05:26:51.401,0.696262,-0.448367,-0.474658,-0.298136,-1.267128,0.176275,0.104007,-82.519531,64.208984,307.983398,0,0
19371,2024 10 23,05:26:51.410,0.682292,-0.44165,-0.488197,-0.317941,-1.328654,0.13477,0.082522,-78.918457,56.335449,309.570313,0,0
19372,2024 10 23,05:26:51.418,0.667858,-0.434213,-0.501348,-0.337749,-1.428755,0.118168,0.000488,-77.331543,55.053711,314.147949,0,0
19373,2024 10 23,05:26:51.426,0.652834,-0.426152,-0.514245,-0.357426,-1.584033,0.124027,-0.011231,-76.35498,54.931641,317.626953,0,0
19374,2024 10 23,05:26:51.435,0.63725,-0.417789,-0.526398,-0.377187,-1.738334,0.087893,-0.000488,-81.665039,49.743652,318.115234,0,0
19375,2024 10 23,05:26:51.443,0.621374,-0.409221,-0.537449,-0.396965,-1.840876,0.026856,0.067873,-86.120605,41.992188,315.429688,0,0
19376,2024 10 23,05:26:51.451,0.621374,-0.409221,-0.537449,-0.396965,-1.840876,0.026856,0.067873,-86.120605,41.992188,315.429688,0,0
19377,2024 10 23,05:26:51.460,0.605126,-0.400555,-0.547556,-0.416606,-1.989807,-0.066897,0.130375,-91.247559,38.757324,313.659668,0,0
19378,2024 10 23,05:26:51.468,0.588471,-0.391934,-0.55661,-0.436205,-2.115299,-0.244636,0.146977,-98.266602,32.714844,310.48584,0,0
19379,2024 10 23,05:26:51.476,0.571786,-0.383577,-0.564214,-0.455623,-2.118229,-0.435072,0.207526,-106.506348,26.245117,301.147461,0,0
19380,2024 10 23,05:26:51.485,0.554962,-0.37618,-0.570512,-0.474364,-2.10358,-0.54738,0.208502,-116.638184,27.770996,285.583496,0,0
19381,2024 10 23,05:26:51.493,0.538087,-0.370236,-0.575333,-0.49232,-2.09479,-0.556658,0.281259,-129.455566,30.090332,264.526367,0,0
19382,2024 10 23,05:26:51.501,0.538087,-0.370236,-0.575333,-0.49232,-2.09479,-0.556658,0.281259,-129.455566,30.090332,264.526367,0,0
19383,2024 10 23,05:26:51.510,0.521302,-0.366141,-0.578354,-0.509599,-2.007385,-0.603534,0.36964,-147.766113,31.311035,239.929199,0,0
19384,2024 10 23,05:26:51.518,0.504346,-0.364212,-0.579862,-0.526065,-1.937071,-0.72219,0.426771,-164.0625,41.748047,216.61377,0,0
19385,2024 10 23,05:26:51.526,0.487087,-0.364408,-0.580272,-0.541514,-1.894589,-0.897488,0.46144,-176.879883,53.527832,195.19043,0,0
19386,2024 10 23,05:26:51.535,0.469917,-0.366381,-0.579525,-0.555962,-1.757378,-1.149449,0.486343,-185.791016,60.974121,173.217773,0,0
19387,2024 10 23,05:26:51.543,0.45296,-0.370118,-0.577921,-0.569076,-1.643117,-1.514206,0.473159,-188.903809,73.181152,150.817871,0,0
19388,2024 10 23,05:26:51.551,0.45296,-0.370118,-0.577921,-0.569076,-1.643117,-1.514206,0.473159,-188.903809,73.181152,150.817871,0,0
19389,2024 10 23,05:26:51.560,0.436584,-0.375062,-0.576121,-0.580352,-1.586962,-1.869198,0.459975,-179.199219,82.763672,131.774902,0,0
19390,2024 10 23,05:26:51.568,0.421078,-0.380413,-0.574589,-0.589769,-1.639699,-2.210517,0.417005,-160.461426,87.95166,118.347168,0,0
19391,2024 10 23,05:26:51.576,0.407383,-0.385147,-0.573525,-0.597302,-1.717826,-2.543535,0.348155,-132.507324,78.308105,103.759766,0,0
19392,2024 10 23,05:26:51.585,0.3976,-0.389832,-0.572257,-0.602053,-2.686117,-3.125095,0.44142,-92.895508,68.969727,48.950195,0,0
19393,2024 10 23,05:26:51.593,0.395189,-0.397902,-0.568112,-0.602285,-2.001526,-3.21836,0.166509,-53.161621,22.399902,-52.001953,0,0
19394,2024 10 23,05:26:51.601,0.395189,-0.397902,-0.568112,-0.602285,-2.001526,-3.21836,0.166509,-53.161621,22.399902,-52.001953,0,0
19395,2024 10 23,05:26:51.610,0.40022,-0.407172,-0.561984,-0.598505,-2.016663,-2.879483,-0.604511,-41.931152,19.65332,-141.662598,0,0
19396,2024 10 23,05:26:51.618,0.411638,-0.417099,-0.54932,-0.595676,-1.095737,-1.863338,-1.169469,-52.79541,-72.937012,-211.608887,0,0
19397,2024 10 23,05:26:51.626,0.431248,-0.419177,-0.53942,-0.589357,-1.18656,0.83401,-0.448256,92.956543,-127.685547,-214.172363,1,0
19398,2024 10 23,05:26:51.635,0.447438,-0.420302,-0.5302,-0.584836,-1.146519,1.130894,0.932157,-10.192871,-101.135254,-179.626465,0,0
19399,2024 10 23,05:26:51.643,0.455713,-0.42873,-0.517236,-0.583937,-1.355998,-0.149907,-1.252968,-96.496582,-64.453125,-178.466797,0,0
19400,2024 10 23,05:26:51.651,0.455713,-0.42873,-0.517236,-0.583937,-1.355998,-0.149907,-1.252968,-96.496582,-64.453125,-178.466797,0,0
19401,2024 10 23,05:26:51.660,0.469053,-0.430882,-0.503896,-0.583454,-0.991241,-0.239265,-0.236824,-0.732422,-132.263184,-156.921387,0,0
19402,2024 10 23,05:26:51.668,0.476292,-0.433498,-0.499945,-0.579034,-1.505905,-0.072268,0.515641,13.793945,16.906738,-85.754395,0,0
19403,2024 10 23,05:26:51.676,0.477695,-0.437377,-0.499001,-0.575767,-1.544481,0.069826,-0.526383,-0.244141,5.981445,-46.99707,0,0
19404,2024 10 23,05:26:51.685,0.483473,-0.435748,-0.494113,-0.576395,-0.567888,0.180181,-0.173345,-0.12207,-83.618164,-50.415039,0,0
19405,2024 10 23,05:26:51.693,0.48673,-0.436811,-0.490697,-0.575766,-0.852565,0.090823,-0.122562,-11.779785,-1.525879,-44.067383,0,0
19406,2024 10 23,05:26:51.701,0.48673,-0.436811,-0.490697,-0.575766,-0.852565,0.090823,-0.122562,-11.779785,-1.525879,-44.067383,0,0
19407,2024 10 23,05:26:51.710,0.48713,-0.440046,-0.490752,-0.572911,-1.04886,0.094241,-0.337413,4.699707,34.606934,-35.400391,0,0
19408,2024 10 23,05:26:51.718,0.488968,-0.441462,-0.489361,-0.571443,-0.779321,0.137211,-0.159673,-0.061035,-9.338379,-35.27832,0,0
19409,2024 10 23,05:26:51.726,0.489861,-0.443531,-0.488633,-0.569697,-0.905789,0.104495,-0.167974,-3.540039,24.780273,-29.296875,0,0
19410,2024 10 23,05:26:51.735,0.489883,-0.44607,-0.489081,-0.567306,-1.082553,0.122074,-0.11182,5.432129,29.23584,-24.536133,0,0
19411,2024 10 23,05:26:51.743,0.490419,-0.447702,-0.489378,-0.565297,-1.116245,0.176275,0.018555,5.371094,16.540527,-21.789551,0,0
19412,2024 10 23,05:26:51.751,0.490419,-0.447702,-0.489378,-0.565297,-1.116245,0.176275,0.018555,5.371094,16.540527,-21.789551,0,0
19413,2024 10 23,05:26:51.760,0.49111,-0.448882,-0.488899,-0.564175,-1.086947,0.13184,-0.064455,-1.281738,2.13623,-19.714355,0,0
19414,2024 10 23,05:26:51.768,0.49233,-0.449312,-0.487851,-0.563677,-0.989288,0.12598,-0.129887,0.305176,-9.82666,-18.005371,0,0
19415,2024 10 23,05:26:51.776,0.493523,-0.449508,-0.4869,-0.563299,-0.959502,0.153325,-0.140629,1.403809,-7.263184,-15.625,0,0
19416,2024 10 23,05:26:51.785,0.494384,-0.449903,-0.486189,-0.562842,-1.02591,0.161138,-0.104007,-1.098633,-3.356934,-13.73291,0,0
19417,2024 10 23,05:26:51.793,0.495154,-0.450267,-0.485246,-0.562688,-1.006867,0.147954,-0.134281,-3.540039,-7.873535,-12.756348,0,0
19418,2024 10 23,05:26:51.801,0.496056,-0.45043,-0.484182,-0.562679,-0.974639,0.153813,-0.118656,-2.990723,-9.887695,-12.390137,0,0
19419,2024 10 23,05:26:51.810,0.496056,-0.45043,-0.484182,-0.562679,-0.974639,0.153813,-0.118656,-2.990723,-9.887695,-12.390137,0,0
19420,2024 10 23,05:26:51.818,0.496831,-0.450659,-0.483054,-0.562783,-0.936552,0.13184,-0.166021,-6.469727,-9.887695,-11.291504,0,0
19421,2024 10 23,05:26:51.826,0.497467,-0.450931,-0.481918,-0.562976,-0.890652,0.100589,-0.199225,-5.92041,-7.751465,-10.253906,0,0
19422,2024 10 23,05:26:51.835,0.497903,-0.451336,-0.481382,-0.562726,-0.934111,0.115238,-0.140629,-0.488281,1.403809,-9.277344,0,0
19423,2024 10 23,05:26:51.843,0.498285,-0.451786,-0.481116,-0.562254,-0.96585,0.115726,-0.128422,-0.183105,1.098633,-9.155273,0,0
19424,2024 10 23,05:26:51.851,0.498809,-0.452017,-0.48062,-0.562026,-0.938017,0.106449,-0.143071,0.0,-3.90625,-8.483887,0,0
19425,2024 10 23,05:26:51.860,0.498809,-0.452017,-0.48062,-0.562026,-0.938017,0.106449,-0.143071,0.0,-3.90625,-8.483887,0,0
19426,2024 10 23,05:26:51.868,0.499387,-0.452098,-0.480304,-0.56172,-0.951689,0.113285,-0.125004,2.502441,-2.197266,-7.263184,0,0
19427,2024 10 23,05:26:51.876,0.499968,-0.452098,-0.480067,-0.561404,-0.979522,0.126469,-0.120121,3.601074,-3.479004,-6.958008,0,0
19428,2024 10 23,05:26:51.885,0.500684,-0.451903,-0.479674,-0.561259,-0.967315,0.132817,-0.116214,2.258301,-7.507324,-6.469727,0,0
19429,2024 10 23,05:26:51.893,0.501312,-0.451694,-0.479187,-0.561283,-0.946318,0.126469,-0.138676,1.098633,-7.507324,-5.249023,0,0
19430,2024 10 23,05:26:51.901,0.50188,-0.451466,-0.478735,-0.561344,-0.925321,0.123539,-0.14893,0.793457,-7.385254,-4.455566,0,0
19431,2024 10 23,05:26:51.910,0.50188,-0.451466,-0.478735,-0.561344,-0.925321,0.123539,-0.14893,0.793457,-7.385254,-4.455566,0,0
19432,2024 10 23,05:26:51.918,0.5023,-0.45132,-0.478297,-0.56146,-0.941435,0.123539,-0.158696,-0.488281,-5.493164,-3.540039,0,0
19433,2024 10 23,05:26:51.926,0.502741,-0.451201,-0.478008,-0.561406,-0.960967,0.141606,-0.120609,1.342773,-4.577637,-4.699707,0,0
19434,2024 10 23,05:26:51.935,0.503144,-0.451116,-0.477581,-0.561478,-0.96292,0.139164,-0.142582,-0.854492,-5.737305,-4.02832,0,0
19435,2024 10 23,05:26:51.943,0.503494,-0.451075,-0.477055,-0.561644,-0.932646,0.10889,-0.140629,-3.234863,-5.981445,-3.662109,0,0
19436,2024 10 23,05:26:51.951,0.503755,-0.451067,-0.476631,-0.561776,-0.92581,0.120609,-0.158208,-1.647949,-3.845215,-3.234863,0,0
19437,2024 10 23,05:26:51.960,0.503755,-0.451067,-0.476631,-0.561776,-0.92581,0.120609,-0.158208,-1.647949,-3.845215,-3.234863,0,0
19438,2024 10 23,05:26:51.968,0.503981,-0.451178,-0.476271,-0.56179,-0.943876,0.137211,-0.174322,-1.708984,-1.708984,-5.065918,0,0
19439,2024 10 23,05:26:51.976,0.504309,-0.45143,-0.475716,-0.561763,-0.912137,0.118168,-0.173833,-3.417969,-3.295898,-6.958008,0,0
19440,2024 10 23,05:26:51.985,0.504633,-0.451738,-0.475171,-0.561686,-0.904324,0.116703,-0.193854,-2.624512,-0.976563,-7.568359,0,0
19441,2024 10 23,05:26:51.993,0.504922,-0.452279,-0.474853,-0.561259,-0.952666,0.152837,-0.188971,-1.037598,3.90625,-9.82666,0,0
19442,2024 10 23,05:26:52.001,0.505145,-0.453139,-0.474595,-0.560582,-0.997589,0.147465,-0.147954,-2.685547,7.080078,-12.268066,0,0
19443,2024 10 23,05:26:52.010,0.505145,-0.453139,-0.474595,-0.560582,-0.997589,0.147465,-0.147954,-2.685547,7.080078,-12.268066,0,0
19444,2024 10 23,05:26:52.018,0.505393,-0.4543,-0.47432,-0.559651,-1.013703,0.182623,-0.13477,-2.746582,10.070801,-16.174316,0,0
19445,2024 10 23,05:26:52.026,0.505655,-0.455878,-0.47371,-0.558648,-0.964385,0.153325,-0.143071,-7.873535,10.620117,-20.996094,0,0
19446,2024 10 23,05:26:52.035,0.50582,-0.458061,-0.47299,-0.557321,-0.978545,0.18067,-0.27784,-9.033203,18.676758,-26.855469,0,0
19447,2024 10 23,05:26:52.043,0.50601,-0.461096,-0.472226,-0.55529,-1.006378,0.170415,-0.210456,-10.742188,28.320313,-36.376953,0,0
19448,2024 10 23,05:26:52.051,0.505886,-0.465466,-0.472125,-0.551833,-1.310099,0.376965,-0.309091,-5.92041,53.527832,-47.912598,0,0
19449,2024 10 23,05:26:52.060,0.505886,-0.465466,-0.472125,-0.551833,-1.310099,0.376965,-0.309091,-5.92041,53.527832,-47.912598,0,0
19450,2024 10 23,05:26:52.068,0.506075,-0.471192,-0.471494,-0.547321,-1.563036,0.417982,-0.067385,-14.526367,57.250977,-68.664551,0,0
19451,2024 10 23,05:26:52.076,0.507394,-0.478004,-0.469294,-0.542057,-1.747124,0.429212,-0.109378,-22.949219,45.959473,-96.435547,0,0
19452,2024 10 23,05:26:52.085,0.511023,-0.485072,-0.464139,-0.536783,-1.833064,0.465835,-0.139653,-24.780273,16.479492,-129.882813,0,0
19453,2024 10 23,05:26:52.093,0.516609,-0.492757,-0.456585,-0.530882,-1.924863,0.397961,-0.145512,-31.555176,3.540039,-162.902832,0,0
19454,2024 10 23,05:26:52.101,0.523853,-0.500895,-0.447472,-0.523881,-1.745659,0.576189,-0.052248,-19.53125,-5.310059,-188.232422,0,0
19455,2024 10 23,05:26:52.110,0.523853,-0.500895,-0.447472,-0.523881,-1.745659,0.576189,-0.052248,-19.53125,-5.310059,-188.232422,0,0
19456,2024 10 23,05:26:52.118,0.532052,-0.509761,-0.436575,-0.516204,-1.759819,0.732444,0.131352,-45.349121,-13.122559,-213.623047,0,0
19457,2024 10 23,05:26:52.126,0.53961,-0.520667,-0.422122,-0.509451,-1.608936,0.413587,-0.2378,-79.284668,-28.015137,-234.924316,0,0
