frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
17664,2024 10 23,05:26:37.185,0.30341,0.578258,-0.293843,0.698009,-1.138707,0.084964,0.086917,3.540039,19.775391,-45.776367,0,0
17665,2024 10 23,05:26:37.194,0.306946,0.578851,-0.29093,0.697191,-1.149937,0.112796,0.130375,2.563477,10.864258,-55.236816,0,0
17666,2024 10 23,05:26:37.202,0.310793,0.579844,-0.287562,0.696058,-1.206092,0.160161,0.256844,-2.01416,9.094238,-62.805176,0,0
17667,2024 10 23,05:26:37.210,0.315062,0.58085,-0.283438,0.694991,-1.209998,0.08887,0.144536,6.591797,15.197754,-70.922852,0,0
17668,2024 10 23,05:26:37.219,0.319794,0.581982,-0.278822,0.693749,-1.214881,0.099124,0.17481,7.8125,13.977051,-78.857422,0,0
17669,2024 10 23,05:26:37.227,0.319794,0.581982,-0.278822,0.693749,-1.214881,0.099124,0.17481,7.8125,13.977051,-78.857422,0,0
17670,2024 10 23,05:26:37.235,0.324786,0.583591,-0.273582,0.692162,-1.215369,0.145024,0.219245,9.155273,11.047363,-88.439941,0,0
17671,2024 10 23,05:26:37.244,0.330045,0.585438,-0.267776,0.690383,-1.2725,0.070315,0.15186,14.160156,12.084961,-96.130371,0,0
17672,2024 10 23,05:26:37.252,0.335802,0.587535,-0.261404,0.688264,-1.353557,0.104007,0.160161,12.634277,10.864258,-105.895996,0,0
17673,2024 10 23,05:26:37.260,0.342021,0.589737,-0.254247,0.685996,-1.509812,0.142582,0.202643,16.235352,15.075684,-116.455078,0,0
17674,2024 10 23,05:26:37.269,0.34909,0.591614,-0.245946,0.683841,-1.519089,0.146977,0.13184,20.812988,29.296875,-130.432129,0,0
17675,2024 10 23,05:26:37.277,0.34909,0.591614,-0.245946,0.683841,-1.519089,0.146977,0.13184,20.812988,29.296875,-130.432129,0,0
17676,2024 10 23,05:26:37.285,0.35704,0.593167,-0.236296,0.681792,-1.560595,0.126957,0.006836,21.42334,36.193848,-146.42334,0,0
17677,2024 10 23,05:26:37.294,0.366187,0.595117,-0.225928,0.678749,-1.799371,0.182623,0.015625,17.700195,32.348633,-166.870117,0,0
17678,2024 10 23,05:26:37.302,0.376959,0.596889,-0.214226,0.67508,-1.978576,0.247566,0.033204,15.686035,44.616699,-192.932129,0,0
17679,2024 10 23,05:26:37.310,0.389389,0.598045,-0.200305,0.671264,-2.044984,0.206549,-0.132328,17.63916,61.767578,-221.740723,0,0
17680,2024 10 23,05:26:37.319,0.403991,0.598958,-0.184649,0.666292,-2.184637,0.229499,-0.173345,12.512207,65.307617,-256.408691,0,0
17681,2024 10 23,05:26:37.327,0.403991,0.598958,-0.184649,0.666292,-2.184637,0.229499,-0.173345,12.512207,65.307617,-256.408691,0,0
17682,2024 10 23,05:26:37.335,0.420934,0.599846,-0.167306,0.659551,-2.47615,0.384289,-0.086428,4.272461,66.894531,-295.837402,0,0
17683,2024 10 23,05:26:37.344,0.439746,0.600067,-0.147813,0.651685,-2.787683,0.496109,0.150395,5.065918,85.205078,-328.186035,0,0
17684,2024 10 23,05:26:37.352,0.459818,0.597829,-0.124497,0.644723,-2.573321,0.43556,-0.317881,14.648438,134.338379,-356.262207,0,0
17685,2024 10 23,05:26:37.360,0.480087,0.595218,-0.09903,0.63673,-2.589434,0.203619,-0.033692,24.902344,131.591797,-374.511719,0,0
17686,2024 10 23,05:26:37.369,0.50117,0.590535,-0.072375,0.628378,-2.616779,0.486343,0.413099,17.883301,159.606934,-383.972168,0,0
17687,2024 10 23,05:26:37.377,0.50117,0.590535,-0.072375,0.628378,-2.616779,0.486343,0.413099,17.883301,159.606934,-383.972168,0,0
17688,2024 10 23,05:26:37.385,0.521462,0.583241,-0.044774,0.621211,-2.014222,0.342784,0.196783,15.991211,187.62207,-375.610352,0,0
17689,2024 10 23,05:26:37.394,0.542235,0.57574,-0.018051,0.611701,-1.752007,0.560564,-0.049318,-12.390137,153.686523,-394.042969,0,0
17690,2024 10 23,05:26:37.402,0.563315,0.567598,0.008944,0.600357,-1.385785,0.551775,-0.433119,3.112793,159.484863,-405.212402,0,0
17691,2024 10 23,05:26:37.410,0.584404,0.558992,0.035128,0.587168,-0.958037,0.576678,-0.67629,-14.038086,136.84082,-406.311035,0,1
17692,2024 10 23,05:26:37.419,0.604644,0.550668,0.058079,0.572536,-0.285165,0.624043,-0.557634,-35.400391,105.163574,-384.216309,0,0
17693,2024 10 23,05:26:37.427,0.604644,0.550668,0.058079,0.572536,-0.285165,0.624043,-0.557634,-35.400391,105.163574,-384.216309,0,0
17694,2024 10 23,05:26:37.435,0.622225,0.540328,0.076776,0.561238,2.478591,1.769097,-1.118686,-65.307617,122.375488,-289.855957,0,0
17695,2024 10 23,05:26:37.444,0.632436,0.533613,0.08321,0.5553,0.835963,0.649922,-2.266671,-65.795898,-32.470703,-102.539063,0,0
17696,2024 10 23,05:26:37.452,0.639512,0.534241,0.065808,0.54889,-0.713401,2.322825,1.354534,-131.103516,-163.085938,53.100586,0,0
17697,2024 10 23,05:26:37.460,0.635885,0.531543,0.054716,0.556883,-0.774926,1.732475,-0.562029,-62.316895,18.127441,157.836914,0,0
17698,2024 10 23,05:26:37.469,0.627054,0.532054,0.044036,0.567259,-0.773461,1.10062,0.337901,3.967285,-16.296387,196.166992,0,0
17699,2024 10 23,05:26:37.477,0.627054,0.532054,0.044036,0.567259,-0.773461,1.10062,0.337901,3.967285,-16.296387,196.166992,0,0
17700,2024 10 23,05:26:37.485,0.616428,0.531644,0.037467,0.579626,-0.129398,0.819849,-0.536637,19.958496,53.039551,189.208984,0,0
17701,2024 10 23,05:26:37.494,0.605499,0.533771,0.031059,0.589487,0.149907,0.588885,-0.872585,36.071777,-18.493652,176.818848,0,0
17702,2024 10 23,05:26:37.502,0.594885,0.539689,0.021495,0.595303,-0.081545,0.537614,-0.452162,37.719727,-71.044922,169.98291,0,0
17703,2024 10 23,05:26:37.510,0.584224,0.54639,0.010514,0.600025,-0.187994,0.68215,-0.646992,34.790039,-95.947266,174.194336,0,0
17704,2024 10 23,05:26:37.519,0.572368,0.554875,-0.002847,0.603739,-0.457045,0.706076,-0.271981,39.306641,-124.633789,192.993164,0,0
17705,2024 10 23,05:26:37.527,0.572368,0.554875,-0.002847,0.603739,-0.457045,0.706076,-0.271981,39.306641,-124.633789,192.993164,0,0
17706,2024 10 23,05:26:37.535,0.558954,0.562907,-0.017013,0.608619,-0.625507,0.640156,-0.301279,40.771484,-112.121582,216.247559,0,0
17707,2024 10 23,05:26:37.544,0.544036,0.57027,-0.032008,0.614648,-0.622089,0.494644,-0.359874,39.611816,-109.375,239.318848,0,0
17708,2024 10 23,05:26:37.552,0.528157,0.576983,-0.048581,0.621113,-0.637226,0.341319,-0.3755,27.404785,-112.243652,258.850098,0,0
17709,2024 10 23,05:26:37.560,0.512139,0.582857,-0.067103,0.627287,-0.652852,0.197272,-0.453139,6.408691,-122.802734,269.592285,0,0
17710,2024 10 23,05:26:37.569,0.496698,0.58821,-0.088213,0.632075,-0.736839,0.149907,-0.427259,-22.277832,-144.897461,274.414063,0,0
17711,2024 10 23,05:26:37.577,0.496698,0.58821,-0.088213,0.632075,-0.736839,0.149907,-0.427259,-22.277832,-144.897461,274.414063,0,0
17712,2024 10 23,05:26:37.585,0.482114,0.592922,-0.112005,0.635189,-0.91702,0.155278,-0.319834,-52.124023,-165.161133,276.916504,0,0
17713,2024 10 23,05:26:37.594,0.468282,0.596768,-0.138023,0.636812,-1.150426,0.244148,-0.122562,-78.979492,-178.527832,279.23584,0,0
17714,2024 10 23,05:26:37.602,0.454854,0.599215,-0.165289,0.637753,-1.370159,0.319346,0.0459,-96.008301,-175.476074,282.836914,0,0
17715,2024 10 23,05:26:37.610,0.44163,0.599968,-0.192819,0.638609,-1.492233,0.350108,0.148442,-106.506348,-163.696289,284.973145,0,0
17716,2024 10 23,05:26:37.619,0.428608,0.59914,-0.220151,0.639422,-1.532273,0.382824,0.229499,-114.074707,-152.099609,284.973145,0,0
17717,2024 10 23,05:26:37.627,0.415412,0.597395,-0.247148,0.639898,-1.55327,0.419446,0.284677,-114.013672,-149.719238,285.217285,0,0
17718,2024 10 23,05:26:37.635,0.415412,0.597395,-0.247148,0.639898,-1.55327,0.419446,0.284677,-114.013672,-149.719238,285.217285,0,0
17719,2024 10 23,05:26:37.644,0.401678,0.595237,-0.27383,0.639817,-1.626026,0.480483,0.308603,-110.046387,-151.611328,285.461426,0,0
17720,2024 10 23,05:26:37.652,0.387043,0.593118,-0.300021,0.639058,-1.778863,0.473647,0.341807,-102.111816,-159.057617,285.339355,0,0
17721,2024 10 23,05:26:37.660,0.371502,0.591163,-0.325471,0.637637,-1.944395,0.402844,0.365734,-91.186523,-163.146973,283.569336,0,0
17722,2024 10 23,05:26:37.669,0.35523,0.589312,-0.349836,0.635718,-2.080142,0.238777,0.358898,-79.589844,-166.381836,279.541016,0,0
17723,2024 10 23,05:26:37.677,0.338279,0.587788,-0.372991,0.633207,-2.178777,0.027345,0.449721,-67.382813,-170.471191,273.620605,0,0
17724,2024 10 23,05:26:37.685,0.338279,0.587788,-0.372991,0.633207,-2.178777,0.027345,0.449721,-67.382813,-170.471191,273.620605,0,0
17725,2024 10 23,05:26:37.694,0.320763,0.586541,-0.394707,0.630307,-2.306223,-0.187994,0.542009,-54.443359,-172.119141,266.906738,0,0
17726,2024 10 23,05:26:37.702,0.30293,0.585385,-0.414606,0.627423,-2.357494,-0.433607,0.579119,-36.865234,-166.503906,257.751465,0,0
17727,2024 10 23,05:26:37.710,0.284948,0.584587,-0.432336,0.624619,-2.434645,-0.71633,0.63625,-18.066406,-162.963867,243.408203,0,0
17728,2024 10 23,05:26:37.719,0.26719,0.584268,-0.447352,0.622186,-2.457106,-1.019562,0.65041,3.173828,-152.404785,222.717285,0,0
17729,2024 10 23,05:26:37.727,0.250314,0.584526,-0.45923,0.620306,-2.303781,-1.380902,0.59328,23.742676,-138.793945,194.458008,0,0
17730,2024 10 23,05:26:37.735,0.250314,0.584526,-0.45923,0.620306,-2.303781,-1.380902,0.59328,23.742676,-138.793945,194.458008,0,0
17731,2024 10 23,05:26:37.744,0.234536,0.585911,-0.46812,0.618518,-2.019593,-1.70513,0.54738,41.259766,-134.277344,162.109375,0,0
17732,2024 10 23,05:26:37.752,0.219687,0.589026,-0.474606,0.616064,-1.654836,-1.885311,0.684103,50.964355,-143.066406,129.638672,0,0
17733,2024 10 23,05:26:37.760,0.205496,0.594377,-0.479052,0.612369,-1.291543,-1.938047,1.008332,60.60791,-161.865234,95.336914,0,0
17734,2024 10 23,05:26:37.769,0.191842,0.602446,-0.481521,0.606954,-1.362835,-2.084048,1.31254,66.467285,-186.889648,58.898926,0,0
17735,2024 10 23,05:26:37.777,0.178797,0.61221,-0.481773,0.600936,-1.983459,-2.601642,1.602588,77.514648,-187.316895,33.38623,0,0
17736,2024 10 23,05:26:37.785,0.178797,0.61221,-0.481773,0.600936,-1.983459,-2.601642,1.602588,77.514648,-187.316895,33.38623,0,0
17737,2024 10 23,05:26:37.794,0.169566,0.620191,-0.479876,0.596933,-3.329691,-3.219337,0.978057,69.702148,-119.934082,8.728027,0,0
17738,2024 10 23,05:26:37.802,0.17036,0.629488,-0.473436,0.592099,-3.263283,-2.80868,4.377575,26.794434,-68.786621,-122.619629,0,0
17739,2024 10 23,05:26:37.810,0.184506,0.626632,-0.456564,0.60402,-2.655843,-3.830683,0.424329,39.611816,271.911621,-173.64502,0,0
17740,2024 10 23,05:26:37.819,0.206919,0.61981,-0.442908,0.613883,-0.589374,-0.596698,-0.177252,-35.583496,237.243652,-164.123535,0,0
17741,2024 10 23,05:26:37.827,0.22374,0.615513,-0.434118,0.618567,-1.72515,1.316446,0.117191,-36.254883,154.35791,-141.967773,0,0
17742,2024 10 23,05:26:37.835,0.22374,0.615513,-0.434118,0.618567,-1.72515,1.316446,0.117191,-36.254883,154.35791,-141.967773,0,0
17743,2024 10 23,05:26:37.844,0.23757,0.61049,-0.423072,0.625997,-1.477584,1.129917,-0.518082,15.563965,208.679199,-137.878418,0,0
17744,2024 10 23,05:26:37.852,0.251403,0.605828,-0.408409,0.6348,-0.672384,0.762719,-0.633808,44.189453,188.354492,-168.884277,0,0
17745,2024 10 23,05:26:37.860,0.261654,0.607405,-0.393159,0.638766,-1.443892,-0.258797,1.42729,60.241699,100.036621,-175.90332,1,0
17746,2024 10 23,05:26:37.869,0.274938,0.603259,-0.379714,0.645217,-1.038118,-0.033204,-0.391613,10.620117,183.349609,-138.183594,0,0
17747,2024 10 23,05:26:37.877,0.282406,0.600015,-0.370314,0.650459,-1.254433,-0.341319,0.338389,30.944824,106.933594,-73.242188,0,0
17748,2024 10 23,05:26:37.885,0.282406,0.600015,-0.370314,0.650459,-1.254433,-0.341319,0.338389,30.944824,106.933594,-73.242188,0,0
17749,2024 10 23,05:26:37.894,0.289035,0.595182,-0.363958,0.655555,-1.162145,0.365246,-0.325205,9.399414,120.056152,-49.377441,0,0
17750,2024 10 23,05:26:37.902,0.291446,0.592426,-0.35766,0.660432,-1.186071,-0.004883,-0.037599,50.354004,75.561523,-28.930664,0,0
17751,2024 10 23,05:26:37.910,0.293213,0.589394,-0.351934,0.66542,-0.748558,-0.063478,0.48439,34.667969,90.026855,-22.094727,0,0
17752,2024 10 23,05:26:37.919,0.295777,0.586109,-0.347501,0.669504,-0.625996,-0.023927,0.02295,17.883301,62.438965,-22.033691,0,0
17753,2024 10 23,05:26:37.927,0.2971,0.586028,-0.345278,0.670138,-0.91995,0.12891,0.264168,11.84082,7.8125,-21.911621,0,0
17754,2024 10 23,05:26:37.935,0.2971,0.586028,-0.345278,0.670138,-0.91995,0.12891,0.264168,11.84082,7.8125,-21.911621,0,0
17755,2024 10 23,05:26:37.944,0.29798,0.58651,-0.343089,0.67045,-0.864772,0.087893,0.196295,12.084961,9.277344,-23.071289,0,0
17756,2024 10 23,05:26:37.952,0.298725,0.587642,-0.341338,0.670021,-0.897,0.079592,0.056642,10.131836,-9.277344,-23.010254,0,0
17757,2024 10 23,05:26:37.960,0.299008,0.589596,-0.340147,0.668783,-1.019562,0.050295,0.101077,8.422852,-18.310547,-21.850586,0,0
17758,2024 10 23,05:26:37.969,0.299449,0.591128,-0.339046,0.667792,-1.057649,0.058107,-0.035646,5.981445,-12.145996,-19.40918,0,0
17759,2024 10 23,05:26:37.977,0.299958,0.592504,-0.338198,0.666773,-1.102084,0.090335,0.044923,3.051758,-11.108398,-17.944336,0,0
17760,2024 10 23,05:26:37.985,0.299958,0.592504,-0.338198,0.666773,-1.102084,0.090335,0.044923,3.051758,-11.108398,-17.944336,0,0
17761,2024 10 23,05:26:37.994,0.300623,0.593281,-0.337232,0.666272,-1.060579,0.067873,-0.022462,3.295898,-1.281738,-15.74707,0,0
17762,2024 10 23,05:26:38.002,0.301329,0.593832,-0.336378,0.665893,-1.054231,0.099612,0.02002,2.502441,-0.671387,-14.038086,0,0
17763,2024 10 23,05:26:38.010,0.301902,0.594134,-0.335394,0.665861,-1.027375,0.094729,0.053224,4.821777,4.760742,-11.962891,0,0
17764,2024 10 23,05:26:38.019,0.30238,0.594279,-0.33434,0.666045,-1.005402,0.098148,0.04297,6.469727,5.249023,-10.498047,0,0
17765,2024 10 23,05:26:38.027,0.302682,0.594489,-0.333295,0.666243,-1.02298,0.099612,0.061037,7.507324,4.882813,-9.70459,0,0
17766,2024 10 23,05:26:38.035,0.302986,0.594622,-0.332118,0.666575,-1.035188,0.089358,0.006836,8.728027,7.141113,-9.887695,0,0
17767,2024 10 23,05:26:38.044,0.302986,0.594622,-0.332118,0.666575,-1.035188,0.089358,0.006836,8.728027,7.141113,-9.887695,0,0
17768,2024 10 23,05:26:38.052,0.303291,0.594594,-0.33088,0.667076,-1.027375,0.064943,0.019044,9.033203,10.253906,-8.666992,0,0
17769,2024 10 23,05:26:38.060,0.303805,0.594324,-0.329642,0.667696,-0.959502,0.080569,0.030763,7.385254,14.099121,-8.850098,0,0
17770,2024 10 23,05:26:38.069,0.304196,0.59383,-0.328429,0.668554,-0.920927,0.06006,0.065432,8.056641,15.625,-5.981445,0,0
17771,2024 10 23,05:26:38.077,0.304505,0.593305,-0.32736,0.669404,-0.994171,0.065432,0.041993,7.141113,14.160156,-4.394531,0,0
17772,2024 10 23,05:26:38.085,0.305237,0.593058,-0.326387,0.669764,-0.963897,0.076662,0.064455,2.441406,10.620117,-11.352539,0,0
17773,2024 10 23,05:26:38.094,0.305237,0.593058,-0.326387,0.669764,-0.963897,0.076662,0.064455,2.441406,10.620117,-11.352539,0,0
17774,2024 10 23,05:26:38.102,0.306087,0.592715,-0.325266,0.670225,-0.916532,0.078616,0.096683,3.051758,12.268066,-11.657715,0,0
17775,2024 10 23,05:26:38.110,0.30698,0.592645,-0.324237,0.670377,-0.995148,0.06299,0.036622,2.01416,7.69043,-13.244629,0,0
17776,2024 10 23,05:26:38.119,0.308056,0.592643,-0.323238,0.670368,-0.980499,0.063967,0.097171,1.098633,8.178711,-15.319824,0,0
17777,2024 10 23,05:26:38.127,0.309315,0.592443,-0.322063,0.67053,-0.972686,0.04297,0.049318,-0.854492,12.207031,-16.784668,0,0
17778,2024 10 23,05:26:38.135,0.310684,0.592094,-0.320875,0.670775,-1.00296,0.018067,0.008789,-0.610352,13.793945,-16.113281,0,0
17779,2024 10 23,05:26:38.144,0.310684,0.592094,-0.320875,0.670775,-1.00296,0.018067,0.008789,-0.610352,13.793945,-16.113281,0,0
17780,2024 10 23,05:26:38.152,0.312256,0.591622,-0.319833,0.670959,-0.960967,0.049806,0.110355,-3.417969,15.808105,-16.784668,0,0
17781,2024 10 23,05:26:38.160,0.313898,0.590928,-0.318726,0.671332,-0.950713,0.043458,0.085452,-3.723145,17.822266,-16.174316,0,0
17782,2024 10 23,05:26:38.169,0.315536,0.59022,-0.317666,0.671688,-0.959502,0.059572,0.072268,-4.333496,17.822266,-16.113281,0,0
17783,2024 10 23,05:26:38.177,0.317133,0.589443,-0.316518,0.67216,-0.978545,0.025391,0.060549,-3.417969,19.165039,-15.686035,0,0
17784,2024 10 23,05:26:38.185,0.3189,0.588703,-0.315475,0.672464,-1.004913,0.062014,0.116214,-5.065918,17.822266,-17.272949,0,0
17785,2024 10 23,05:26:38.194,0.3189,0.588703,-0.315475,0.672464,-1.004913,0.062014,0.116214,-5.065918,17.822266,-17.272949,0,0
17786,2024 10 23,05:26:38.202,0.320719,0.587982,-0.314251,0.672802,-1.021516,0.040529,0.092776,-4.150391,19.165039,-18.798828,0,0
17787,2024 10 23,05:26:38.210,0.322718,0.587322,-0.312975,0.673017,-1.003449,0.053713,0.093265,-4.821777,18.249512,-21.484375,0,0
17788,2024 10 23,05:26:38.219,0.324774,0.586792,-0.311604,0.673127,-1.012726,0.062014,0.117679,-4.638672,16.479492,-23.498535,0,0
17789,2024 10 23,05:26:38.227,0.326835,0.586502,-0.310118,0.673069,-1.090365,0.044923,0.093753,-3.173828,14.587402,-25.817871,0,0
17790,2024 10 23,05:26:38.235,0.329166,0.586273,-0.308466,0.672891,-1.085482,0.057131,0.128422,-4.516602,15.625,-30.273438,0,0
17791,2024 10 23,05:26:38.244,0.329166,0.586273,-0.308466,0.672891,-1.085482,0.057131,0.128422,-4.516602,15.625,-30.273438,0,0
17792,2024 10 23,05:26:38.252,0.331713,0.586067,-0.306424,0.672753,-1.075716,0.041993,0.073733,-3.173828,17.456055,-34.057617,0,0
17793,2024 10 23,05:26:38.260,0.334547,0.586151,-0.304377,0.672205,-1.124058,0.060549,0.152837,-5.126953,12.451172,-39.794922,0,0
17794,2024 10 23,05:26:38.269,0.337705,0.586201,-0.301779,0.671754,-1.069857,0.028809,0.081545,-2.319336,18.798828,-44.98291,0,0
17795,2024 10 23,05:26:38.277,0.341054,0.586655,-0.299184,0.670825,-1.165563,0.06885,0.169439,-3.295898,9.460449,-50.109863,0,0
17796,2024 10 23,05:26:38.285,0.344651,0.587448,-0.295934,0.669734,-1.128452,0.06006,0.162114,1.098633,12.512207,-58.59375,0,0
17797,2024 10 23,05:26:38.294,0.344651,0.587448,-0.295934,0.669734,-1.128452,0.06006,0.162114,1.098633,12.512207,-58.59375,0,0
17798,2024 10 23,05:26:38.302,0.348433,0.588521,-0.292313,0.668424,-1.168981,0.104984,0.22071,3.051758,8.483887,-64.086914,0,0
17799,2024 10 23,05:26:38.310,0.352343,0.590017,-0.287949,0.666948,-1.168493,0.092288,0.186529,8.483887,8.850098,-73.303223,0,0
17800,2024 10 23,05:26:38.319,0.356432,0.59203,-0.283057,0.665083,-1.173376,0.080569,0.215827,14.953613,3.723145,-81.237793,0,0
17801,2024 10 23,05:26:38.327,0.360622,0.594723,-0.277526,0.662749,-1.307657,0.093753,0.224616,16.174316,-2.441406,-91.796875,0,0
17802,2024 10 23,05:26:38.335,0.365247,0.597905,-0.271078,0.660016,-1.336467,0.023438,0.142582,23.986816,-0.427246,-104.553223,0,0
17803,2024 10 23,05:26:38.344,0.365247,0.597905,-0.271078,0.660016,-1.336467,0.023438,0.142582,23.986816,-0.427246,-104.553223,0,0
17804,2024 10 23,05:26:38.352,0.370658,0.601407,-0.263864,0.656733,-1.388226,0.057131,0.063967,21.66748,-2.807617,-119.995117,0,0
17805,2024 10 23,05:26:38.360,0.376886,0.60536,-0.255926,0.652685,-1.52739,0.100589,0.124027,21.362305,-5.065918,-135.864258,0,0
17806,2024 10 23,05:26:38.369,0.384223,0.609277,-0.246778,0.648271,-1.721244,0.097659,0.043947,19.897461,5.371094,-155.639648,0,0
17807,2024 10 23,05:26:38.377,0.393277,0.612531,-0.236247,0.643681,-1.857967,0.129398,-0.092288,15.991211,20.874023,-178.710938,0,0
17808,2024 10 23,05:26:38.385,0.404078,0.615615,-0.223898,0.638443,-2.01471,0.175298,-0.092288,14.404297,29.23584,-208.496094,0,0
17809,2024 10 23,05:26:38.394,0.404078,0.615615,-0.223898,0.638443,-2.01471,0.175298,-0.092288,14.404297,29.23584,-208.496094,0,0
17810,2024 10 23,05:26:38.402,0.416962,0.618279,-0.209443,0.632461,-2.18952,0.195318,-0.184576,11.169434,44.98291,-242.980957,0,0
17811,2024 10 23,05:26:38.410,0.432265,0.620151,-0.192619,0.625666,-2.300851,0.268075,-0.289071,3.662109,61.645508,-281.188965,0,0
17812,2024 10 23,05:26:38.419,0.449908,0.6214,-0.173456,0.617541,-2.481521,0.383801,-0.074221,-1.220703,73.791504,-320.922852,0,0
17813,2024 10 23,05:26:38.427,0.469529,0.621251,-0.151427,0.608819,-2.760338,0.529801,-0.058596,-1.525879,101.196289,-356.445313,0,0
17814,2024 10 23,05:26:38.435,0.490093,0.61981,-0.125998,0.599806,-2.720298,0.397473,-0.110355,11.291504,129.577637,-386.901855,0,0
17815,2024 10 23,05:26:38.444,0.490093,0.61981,-0.125998,0.599806,-2.720298,0.397473,-0.110355,11.291504,129.577637,-386.901855,0,0
17816,2024 10 23,05:26:38.452,0.510982,0.617426,-0.09771,0.59003,-2.758385,0.211432,0.037599,21.362305,139.770508,-409.545898,0,0
17817,2024 10 23,05:26:38.460,0.531864,0.613709,-0.06717,0.579629,-2.696371,0.627461,0.611347,27.893066,167.785645,-424.682617,0,0
17818,2024 10 23,05:26:38.469,0.551022,0.608085,-0.035332,0.570403,-2.157292,0.235359,0.144047,39.001465,179.321289,-411.193848,0,0
17819,2024 10 23,05:26:38.477,0.570349,0.602709,-0.004771,0.55805,-1.953185,0.600116,0.097171,11.169434,152.282715,-432.495117,0,0
17820,2024 10 23,05:26:38.485,0.589756,0.596375,0.026643,0.543889,-1.555712,0.386242,-0.625019,28.869629,142.211914,-445.617676,0,0
17821,2024 10 23,05:26:38.494,0.609891,0.590017,0.055758,0.526121,-1.301309,0.606464,-0.388195,-0.793457,106.994629,-454.89502,0,1
17822,2024 10 23,05:26:38.502,0.609891,0.590017,0.055758,0.526121,-1.301309,0.606464,-0.388195,-0.793457,106.994629,-454.89502,0,0
17823,2024 10 23,05:26:38.510,0.629224,0.583281,0.082652,0.50698,-0.95999,0.657247,-0.441908,-8.666992,83.92334,-439.63623,0,0
17824,2024 10 23,05:26:38.519,0.646652,0.576082,0.106137,0.488575,-0.033692,0.667501,-0.71633,-21.240234,71.166992,-387.207031,0,0
17825,2024 10 23,05:26:38.527,0.661018,0.564716,0.123213,0.478508,2.726157,1.253945,-1.085482,-88.256836,129.089355,-228.820801,0,0
17826,2024 10 23,05:26:38.535,0.665556,0.559003,0.124621,0.47856,1.270058,1.126011,-1.142125,-123.046875,-44.494629,25.268555,0,0
17827,2024 10 23,05:26:38.544,0.667498,0.555976,0.104199,0.484232,-0.49855,1.498581,0.219245,-119.32373,-84.289551,198.181152,0,0
17828,2024 10 23,05:26:38.552,0.667498,0.555976,0.104199,0.484232,-0.49855,1.498581,0.219245,-119.32373,-84.289551,198.181152,0,0
17829,2024 10 23,05:26:38.560,0.662737,0.551372,0.085536,0.499451,-0.591327,1.387249,-0.579608,-132.568359,-10.803223,262.451172,0,0
17830,2024 10 23,05:26:38.569,0.654643,0.550133,0.065021,0.514361,-0.794458,0.826685,0.306162,-79.89502,-46.75293,284.240723,0,0
17831,2024 10 23,05:26:38.577,0.645811,0.547071,0.047805,0.530431,-0.554216,0.737815,-0.251961,-72.570801,10.803223,269.165039,0,0
17832,2024 10 23,05:26:38.585,0.636512,0.545555,0.032203,0.544229,-0.404309,0.664571,-0.320811,-51.330566,-27.587891,245.239258,0,0
17833,2024 10 23,05:26:38.594,0.626913,0.546115,0.016822,0.555388,-0.4756,0.546892,-0.146489,-31.12793,-38.208008,231.750488,0,0
17834,2024 10 23,05:26:38.602,0.626913,0.546115,0.016822,0.555388,-0.4756,0.546892,-0.146489,-31.12793,-38.208008,231.750488,0,0
17835,2024 10 23,05:26:38.610,0.616605,0.54683,0.00238,0.566365,-0.396985,0.602557,-0.406751,-20.690918,-39.672852,232.543945,0,0
17836,2024 10 23,05:26:38.619,0.604904,0.548988,-0.01296,0.576659,-0.394543,0.557634,-0.260262,-9.277344,-59.387207,245.056152,0,0
17837,2024 10 23,05:26:38.627,0.591863,0.551522,-0.029333,0.587079,-0.469741,0.500015,-0.395032,-6.591797,-67.138672,262.023926,0,0
17838,2024 10 23,05:26:38.635,0.577453,0.554574,-0.047315,0.597292,-0.559099,0.379406,-0.391125,-6.713867,-84.838867,279.785156,0,0
17839,2024 10 23,05:26:38.644,0.562119,0.557635,-0.066938,0.607112,-0.646016,0.276864,-0.413587,-13.85498,-97.106934,292.602539,0,0
17840,2024 10 23,05:26:38.652,0.562119,0.557635,-0.066938,0.607112,-0.646016,0.276864,-0.413587,-13.85498,-97.106934,292.602539,0,0
17841,2024 10 23,05:26:38.660,0.546388,0.560638,-0.088318,0.61591,-0.72805,0.202643,-0.449721,-26.000977,-117.30957,298.950195,0,0
17842,2024 10 23,05:26:38.669,0.530588,0.563733,-0.111589,0.62308,-0.920438,0.183111,-0.371105,-40.466309,-139.282227,299.865723,0,0
17843,2024 10 23,05:26:38.677,0.514912,0.566673,-0.136062,0.628677,-1.113315,0.164068,-0.247566,-51.879883,-153.686523,295.898438,0,0
17844,2024 10 23,05:26:38.685,0.49944,0.569198,-0.161021,0.632965,-1.278359,0.182623,-0.125492,-59.631348,-160.03418,290.283203,0,0
17845,2024 10 23,05:26:38.694,0.483968,0.571118,-0.185888,0.636431,-1.37846,0.22071,0.014649,-62.316895,-159.057617,286.621094,0,0
17846,2024 10 23,05:26:38.702,0.483968,0.571118,-0.185888,0.636431,-1.37846,0.22071,0.014649,-62.316895,-159.057617,286.621094,0,0
