frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
11966,2024 10 17,09:01:39.704,0.57262,-0.375511,-0.570048,-0.45403,-0.951201,0.166509,-0.078127,0.976563,-16.113281,-14.404297,0,0
11967,2024 10 17,09:01:39.712,0.573991,-0.37564,-0.568744,-0.453828,-0.93997,0.161138,-0.085452,-0.915527,-15.014648,-15.563965,0,0
11968,2024 10 17,09:01:39.721,0.575158,-0.376076,-0.567539,-0.453497,-0.98294,0.177252,-0.051759,-2.258301,-10.803223,-17.211914,0,0
11969,2024 10 17,09:01:39.729,0.57631,-0.376767,-0.566183,-0.453156,-1.000031,0.162603,-0.039064,-4.699707,-12.023926,-19.714355,0,0
11970,2024 10 17,09:01:39.737,0.57631,-0.376767,-0.566183,-0.453156,-1.000031,0.162603,-0.039064,-4.699707,-12.023926,-19.714355,0,0
11971,2024 10 17,09:01:39.746,0.577629,-0.377578,-0.564656,-0.452707,-0.990265,0.145512,-0.061525,-4.577637,-12.573242,-23.010254,0,0
11972,2024 10 17,09:01:39.754,0.579147,-0.378511,-0.563102,-0.451922,-1.005402,0.169927,-0.095218,-1.403809,-11.474609,-27.709961,0,0
11973,2024 10 17,09:01:39.762,0.580866,-0.37964,-0.561469,-0.450799,-0.989776,0.16895,-0.120609,-1.098633,-10.681152,-32.348633,0,0
11974,2024 10 17,09:01:39.771,0.582608,-0.381187,-0.56001,-0.449058,-1.011261,0.173833,-0.135258,1.403809,-2.685547,-39.306641,0,0
11975,2024 10 17,09:01:39.779,0.584335,-0.383255,-0.558784,-0.446575,-1.033723,0.165044,-0.094729,3.967285,4.02832,-46.75293,0,0
11976,2024 10 17,09:01:39.787,0.584335,-0.383255,-0.558784,-0.446575,-1.033723,0.165044,-0.094729,3.967285,4.02832,-46.75293,0,0
11977,2024 10 17,09:01:39.796,0.586211,-0.385882,-0.557665,-0.44324,-1.070833,0.164068,-0.15772,7.324219,9.82666,-57.189941,0,0
11978,2024 10 17,09:01:39.804,0.588518,-0.3888,-0.556334,-0.439287,-1.122593,0.159185,-0.018067,9.338379,9.033203,-65.368652,0,0
11979,2024 10 17,09:01:39.812,0.591098,-0.392195,-0.554877,-0.434625,-1.243202,0.137211,0.001465,11.352539,11.291504,-75.98877,0,0
11980,2024 10 17,09:01:39.821,0.594387,-0.395805,-0.552761,-0.429532,-1.35844,0.198737,-0.039064,11.108398,2.502441,-87.097168,0,0
11981,2024 10 17,09:01:39.829,0.598897,-0.399677,-0.549455,-0.423888,-1.397015,0.242195,-0.049318,15.991211,-8.728027,-106.872559,0,0
11982,2024 10 17,09:01:39.837,0.598897,-0.399677,-0.549455,-0.423888,-1.397015,0.242195,-0.049318,15.991211,-8.728027,-106.872559,0,0
11983,2024 10 17,09:01:39.846,0.60447,-0.404042,-0.545246,-0.41722,-1.410199,0.233894,-0.017579,16.296387,-13.73291,-125.366211,0,0
11984,2024 10 17,09:01:39.854,0.611027,-0.408971,-0.539871,-0.40979,-1.463912,0.283212,-0.014161,16.235352,-23.4375,-144.897461,0,0
11985,2024 10 17,09:01:39.862,0.618509,-0.414664,-0.533048,-0.401698,-1.529832,0.295907,0.021973,12.512207,-31.921387,-166.809082,0,0
11986,2024 10 17,09:01:39.871,0.626824,-0.421365,-0.524784,-0.392614,-1.619678,0.362316,0.031251,7.385254,-38.330078,-191.772461,0,0
11987,2024 10 17,09:01:39.879,0.635754,-0.429428,-0.514431,-0.383105,-1.735404,0.449721,0.028809,-9.155273,-49.194336,-216.796875,0,0
11988,2024 10 17,09:01:39.887,0.635754,-0.429428,-0.514431,-0.383105,-1.735404,0.449721,0.028809,-9.155273,-49.194336,-216.796875,0,0
11989,2024 10 17,09:01:39.896,0.645128,-0.439369,-0.502225,-0.372203,-1.997131,0.514664,-0.024903,-16.357422,-47.302246,-253.540039,0,0
11990,2024 10 17,09:01:39.904,0.655761,-0.450949,-0.487749,-0.358781,-2.257881,0.618183,-0.012696,-16.967773,-54.6875,-301.940918,0,0
11991,2024 10 17,09:01:39.912,0.668089,-0.463884,-0.470489,-0.342212,-2.509354,0.625996,0.083987,-11.535645,-62.927246,-356.994629,0,0
11992,2024 10 17,09:01:39.921,0.681786,-0.47841,-0.450044,-0.322105,-2.99765,0.648457,-0.068361,-10.437012,-71.228027,-418.212891,0,0
11993,2024 10 17,09:01:39.929,0.696783,-0.494216,-0.424964,-0.299414,-2.770104,0.565935,0.130863,-21.484375,-101.379395,-473.510742,0,0
11994,2024 10 17,09:01:39.937,0.696783,-0.494216,-0.424964,-0.299414,-2.770104,0.565935,0.130863,-21.484375,-101.379395,-473.510742,0,0
11995,2024 10 17,09:01:39.946,0.710882,-0.511509,-0.396372,-0.275491,-2.586016,0.073733,-0.005371,-43.640137,-99.121094,-500.732422,0,0
11996,2024 10 17,09:01:39.954,0.723476,-0.52885,-0.367223,-0.249092,-2.468337,-0.502945,-0.171392,-39.672852,-87.70752,-511.413574,0,1
11997,2024 10 17,09:01:39.962,0.735444,-0.543273,-0.338795,-0.221796,-2.336009,-0.463393,0.217292,-5.004883,-76.23291,-494.934082,0,0
11998,2024 10 17,09:01:39.971,0.746148,-0.555093,-0.312339,-0.193853,-2.571856,-0.06885,0.208014,18.432617,-62.988281,-476.196289,0,0
11999,2024 10 17,09:01:39.979,0.756317,-0.564005,-0.286679,-0.166431,-1.901425,0.41261,0.48439,33.081055,-62.866211,-456.90918,0,0
12000,2024 10 17,09:01:39.987,0.764985,-0.57114,-0.263689,-0.138077,-1.416059,0.77102,0.59621,47.973633,-21.66748,-440.307617,0,0
12001,2024 10 17,09:01:39.996,0.764985,-0.57114,-0.263689,-0.138077,-1.416059,0.77102,0.59621,47.973633,-21.66748,-440.307617,0,0
12002,2024 10 17,09:01:40.004,0.773055,-0.5755,-0.244776,-0.106167,-0.955107,1.071322,1.178259,98.388672,36.92627,-437.072754,0,0
12003,2024 10 17,09:01:40.012,0.781477,-0.575803,-0.229681,-0.070648,-0.599628,0.61916,1.212439,150.57373,82.946777,-430.847168,0,0
12004,2024 10 17,09:01:40.020,0.792035,-0.569092,-0.218092,-0.035365,0.869655,0.082522,1.502487,242.858887,87.524414,-350.891113,0,0
12005,2024 10 17,09:01:40.029,0.802748,-0.556225,-0.214239,-0.017642,0.953154,1.692434,0.964385,200.439453,50.598145,-83.435059,0,0
12006,2024 10 17,09:01:40.037,0.809179,-0.542876,-0.224469,-0.011369,-0.990265,1.691946,-0.109378,204.956055,113.40332,62.744141,0,0
12007,2024 10 17,09:01:40.045,0.809179,-0.542876,-0.224469,-0.011369,-0.990265,1.691946,-0.109378,204.956055,113.40332,62.744141,0,0
12008,2024 10 17,09:01:40.054,0.815669,-0.528256,-0.235357,-0.015399,-0.574236,1.393597,0.390149,139.648438,47.363281,157.958984,0,0
12009,2024 10 17,09:01:40.062,0.81957,-0.515739,-0.248273,-0.026075,-0.4214,1.30961,0.259774,101.257324,33.508301,218.383789,0,0
12010,2024 10 17,09:01:40.070,0.821263,-0.505753,-0.260893,-0.040931,-0.209479,1.011261,0.379894,56.640625,25.146484,240.478516,0,0
12011,2024 10 17,09:01:40.079,0.820761,-0.497978,-0.274428,-0.055306,-0.027345,0.816919,0.345714,26.062012,45.288086,229.492188,0,0
12012,2024 10 17,09:01:40.087,0.81819,-0.49227,-0.289506,-0.0665,0.093265,0.703635,0.330088,9.338379,96.191406,202.087402,0,0
12013,2024 10 17,09:01:40.095,0.81819,-0.49227,-0.289506,-0.0665,0.093265,0.703635,0.330088,9.338379,96.191406,202.087402,0,0
12014,2024 10 17,09:01:40.104,0.81349,-0.488304,-0.307011,-0.074415,0.04004,0.728538,0.319346,-6.469727,141.845703,184.814453,0,0
12015,2024 10 17,09:01:40.112,0.806624,-0.485672,-0.327065,-0.080678,-0.236335,0.758324,0.202155,-22.827148,182.617188,184.265137,0,0
12016,2024 10 17,09:01:40.120,0.79775,-0.483849,-0.349186,-0.086918,-0.529801,0.746117,0.106449,-40.100098,205.505371,195.43457,0,0
12017,2024 10 17,09:01:40.129,0.787257,-0.482288,-0.372457,-0.094342,-0.755394,0.669942,0.013184,-54.56543,211.303711,213.806152,0,0
12018,2024 10 17,09:01:40.137,0.77561,-0.480402,-0.396131,-0.103551,-0.917997,0.554216,-0.047365,-64.025879,208.374023,234.375,0,0
12019,2024 10 17,09:01:40.145,0.77561,-0.480402,-0.396131,-0.103551,-0.917997,0.554216,-0.047365,-64.025879,208.374023,234.375,0,0
12020,2024 10 17,09:01:40.154,0.763302,-0.477665,-0.419675,-0.114368,-0.973174,0.355968,-0.097171,-65.063477,199.401855,251.586914,0,0
12021,2024 10 17,09:01:40.162,0.750765,-0.473319,-0.443292,-0.125754,-0.9888,0.154302,-0.112796,-50.65918,198.852539,264.953613,0,0
12022,2024 10 17,09:01:40.170,0.738385,-0.466655,-0.467248,-0.136748,-1.017121,-0.019532,-0.088382,-24.108887,199.768066,274.902344,0,0
12023,2024 10 17,09:01:40.179,0.726567,-0.457147,-0.491623,-0.146366,-1.118198,-0.140629,-0.112308,13.671875,204.162598,279.35791,0,0
12024,2024 10 17,09:01:40.187,0.715652,-0.444448,-0.516303,-0.154073,-1.299356,-0.140629,-0.184088,57.189941,204.833984,281.494141,0,0
12025,2024 10 17,09:01:40.195,0.715652,-0.444448,-0.516303,-0.154073,-1.299356,-0.140629,-0.184088,57.189941,204.833984,281.494141,0,0
12026,2024 10 17,09:01:40.204,0.705992,-0.428419,-0.540706,-0.160215,-1.477096,-0.035157,-0.277352,98.144531,194.702148,285.095215,0,0
12027,2024 10 17,09:01:40.212,0.697738,-0.409193,-0.564104,-0.165858,-1.530808,0.094241,-0.374523,129.211426,172.668457,294.067383,0,0
12028,2024 10 17,09:01:40.220,0.690578,-0.387232,-0.586262,-0.171612,-1.508835,0.182134,-0.422864,150.939941,151.977539,304.56543,0,0
12029,2024 10 17,09:01:40.229,0.683942,-0.363216,-0.607295,-0.177454,-1.474654,0.213385,-0.408216,164.855957,136.169434,312.072754,0,0
12030,2024 10 17,09:01:40.237,0.677363,-0.337857,-0.627316,-0.183049,-1.419965,0.23487,-0.338878,174.743652,129.02832,314.147949,0,0
12031,2024 10 17,09:01:40.245,0.677363,-0.337857,-0.627316,-0.183049,-1.419965,0.23487,-0.338878,174.743652,129.02832,314.147949,0,0
12032,2024 10 17,09:01:40.254,0.670191,-0.311849,-0.646727,-0.187985,-1.436079,0.249519,-0.283212,180.114746,131.286621,312.011719,0,0
12033,2024 10 17,09:01:40.262,0.662106,-0.285619,-0.665664,-0.192171,-1.508347,0.255867,-0.225593,182.495117,137.512207,308.044434,0,0
12034,2024 10 17,09:01:40.270,0.652929,-0.259511,-0.684093,-0.195844,-1.651418,0.265633,-0.142094,179.56543,143.066406,304.443359,0,0
12035,2024 10 17,09:01:40.279,0.642825,-0.233866,-0.701639,-0.199462,-1.691946,0.270516,-0.182623,170.288086,143.859863,299.865723,0,0
12036,2024 10 17,09:01:40.287,0.631615,-0.2091,-0.718367,-0.203198,-1.731498,0.184576,-0.223151,157.470703,151.367188,294.311523,0,0
12037,2024 10 17,09:01:40.295,0.631615,-0.2091,-0.718367,-0.203198,-1.731498,0.184576,-0.223151,157.470703,151.367188,294.311523,0,0
12038,2024 10 17,09:01:40.304,0.619033,-0.185436,-0.734565,-0.206944,-1.747612,0.066408,-0.242683,145.080566,162.231445,287.963867,0,0
12039,2024 10 17,09:01:40.312,0.604952,-0.163051,-0.750425,-0.210501,-1.81988,-0.08887,-0.27784,134.094238,177.124023,279.11377,0,0
12040,2024 10 17,09:01:40.320,0.589476,-0.14199,-0.765994,-0.213565,-1.985412,-0.262215,-0.359386,127.01416,191.345215,267.944336,0,0
12041,2024 10 17,09:01:40.329,0.573202,-0.122065,-0.780992,-0.215849,-2.161199,-0.450209,-0.452651,124.328613,196.899414,254.699707,0,0
12042,2024 10 17,09:01:40.337,0.557017,-0.103124,-0.794969,-0.217075,-2.252022,-0.743187,-0.640156,125.915527,191.711426,237.792969,0,0
12043,2024 10 17,09:01:40.345,0.557017,-0.103124,-0.794969,-0.217075,-2.252022,-0.743187,-0.640156,125.915527,191.711426,237.792969,0,0
12044,2024 10 17,09:01:40.354,0.54171,-0.085099,-0.807682,-0.216697,-2.245674,-1.123081,-0.81399,133.728027,179.992676,216.674805,0,0
12045,2024 10 17,09:01:40.362,0.527808,-0.06798,-0.81903,-0.214448,-2.082095,-1.388714,-1.028352,142.63916,162.475586,193.17627,0,0
12046,2024 10 17,09:01:40.370,0.515555,-0.052296,-0.828908,-0.210664,-1.896542,-1.543016,-1.386273,143.188477,143.493652,164.794922,0,0
12047,2024 10 17,09:01:40.379,0.505303,-0.038965,-0.837089,-0.205991,-1.634327,-1.720267,-1.783746,132.568359,121.887207,130.004883,0,0
12048,2024 10 17,09:01:40.387,0.496613,-0.028761,-0.843901,-0.200948,-1.83697,-2.120182,-2.121159,114.196777,111.14502,95.458984,0,0
12049,2024 10 17,09:01:40.395,0.490411,-0.02159,-0.848934,-0.19581,-2.33845,-2.160222,-2.053285,92.407227,76.11084,59.997559,0,0
12050,2024 10 17,09:01:40.404,0.490411,-0.02159,-0.848934,-0.19581,-2.33845,-2.160222,-2.053285,92.407227,76.11084,59.997559,0,0
12051,2024 10 17,09:01:40.412,0.49024,-0.017589,-0.850216,-0.191017,-2.170965,-2.085513,-1.70513,63.415527,-6.347656,14.587402,0,0
12052,2024 10 17,09:01:40.420,0.495675,-0.016726,-0.848172,-0.186091,-1.403363,-1.946348,-1.144078,42.602539,-63.110352,-28.686523,0,0
12053,2024 10 17,09:01:40.429,0.494628,-0.016451,-0.855604,-0.151701,-4.958647,7.395246,-4.486465,498.046875,56.213379,-266.723633,1,0
12054,2024 10 17,09:01:40.437,0.551534,-0.026484,-0.815975,-0.171149,3.655385,0.980011,7.504136,-240.356445,-880.249023,-107.116699,0,0
12055,2024 10 17,09:01:40.445,0.546563,-0.036253,-0.818827,-0.171689,-3.250587,0.227058,-2.857997,-59.265137,257.69043,-112.670898,0,0
12056,2024 10 17,09:01:40.454,0.546563,-0.036253,-0.818827,-0.171689,-3.250587,0.227058,-2.857997,-59.265137,257.69043,-112.670898,0,0
12057,2024 10 17,09:01:40.462,0.559805,-0.044555,-0.809165,-0.172872,-0.121098,0.339854,0.820826,-144.104004,-271.66748,-104.492188,0,0
12058,2024 10 17,09:01:40.470,0.566391,-0.051844,-0.804952,-0.169017,-2.433668,0.444838,-1.738334,88.439941,-3.051758,-111.938477,0,0
12059,2024 10 17,09:01:40.479,0.583592,-0.055968,-0.792909,-0.16608,-0.695822,-0.302744,-0.117679,-54.016113,-293.579102,-86.364746,0,0
12060,2024 10 17,09:01:40.487,0.599258,-0.059084,-0.781179,-0.164798,-1.131382,0.698752,-0.12598,-38.757324,-183.959961,-68.29834,0,0
12061,2024 10 17,09:01:40.495,0.614414,-0.066042,-0.767564,-0.170233,-0.837428,0.162603,0.497085,-104.736328,-220.214844,-60.852051,0,0
12062,2024 10 17,09:01:40.504,0.614414,-0.066042,-0.767564,-0.170233,-0.837428,0.162603,0.497085,-104.736328,-220.214844,-60.852051,0,0
12063,2024 10 17,09:01:40.512,0.627164,-0.072393,-0.755604,-0.174606,-0.889676,-0.001465,-0.486831,-100.830078,-186.279297,-60.60791,0,0
12064,2024 10 17,09:01:40.520,0.640535,-0.07742,-0.743168,-0.177263,-0.80813,0.257332,0.465835,-63.781738,-192.382813,-60.119629,0,0
12065,2024 10 17,09:01:40.529,0.651194,-0.082704,-0.73246,-0.180577,-0.984405,-0.075198,-0.023927,-85.144043,-154.785156,-48.339844,0,0
12066,2024 10 17,09:01:40.537,0.660642,-0.086892,-0.722659,-0.183755,-0.864284,0.039064,-0.148442,-64.27002,-143.005371,-37.597656,0,0
12067,2024 10 17,09:01:40.545,0.668675,-0.089921,-0.714247,-0.186116,-0.777856,0.12598,-0.226569,-48.339844,-118.469238,-31.066895,0,0
12068,2024 10 17,09:01:40.554,0.668675,-0.089921,-0.714247,-0.186116,-0.777856,0.12598,-0.226569,-48.339844,-118.469238,-31.066895,0,0
12069,2024 10 17,09:01:40.562,0.675121,-0.0925,-0.707313,-0.188054,-0.855983,0.085452,-0.090823,-44.067383,-96.069336,-25.146484,0,0
12070,2024 10 17,09:01:40.570,0.680168,-0.094563,-0.701712,-0.189817,-0.807154,0.048341,-0.277352,-32.287598,-75.622559,-17.39502,0,0
12071,2024 10 17,09:01:40.579,0.684085,-0.095667,-0.697424,-0.190986,-0.885769,0.199225,0.052736,-24.108887,-59.204102,-12.084961,0,0
12072,2024 10 17,09:01:40.587,0.686962,-0.096964,-0.694083,-0.192173,-0.89114,0.15186,-0.113773,-20.996094,-44.250488,-11.169434,0,0
12073,2024 10 17,09:01:40.595,0.689292,-0.09793,-0.691416,-0.192953,-0.855495,0.12891,-0.062502,-16.662598,-35.27832,-9.033203,0,0
12074,2024 10 17,09:01:40.604,0.689292,-0.09793,-0.691416,-0.192953,-0.855495,0.12891,-0.062502,-16.662598,-35.27832,-9.033203,0,0
12075,2024 10 17,09:01:40.612,0.690857,-0.098677,-0.689601,-0.193466,-0.892605,0.149907,-0.074709,-11.108398,-22.705078,-6.591797,0,0
12076,2024 10 17,09:01:40.620,0.691951,-0.099162,-0.688367,-0.193705,-0.916044,0.16895,-0.022462,-6.225586,-15.441895,-5.79834,0,0
12077,2024 10 17,09:01:40.629,0.692666,-0.099516,-0.687601,-0.193689,-0.929716,0.188971,-0.037599,-2.746582,-9.765625,-5.554199,0,0
12078,2024 10 17,09:01:40.637,0.69316,-0.099824,-0.687102,-0.193534,-0.928251,0.195807,-0.033204,-1.220703,-5.554199,-5.79834,0,0
12079,2024 10 17,09:01:40.645,0.693489,-0.100164,-0.686809,-0.193216,-0.951689,0.207038,-0.011719,-0.244141,-3.479004,-7.141113,0,0
12080,2024 10 17,09:01:40.654,0.693489,-0.100164,-0.686809,-0.193216,-0.951689,0.207038,-0.011719,-0.244141,-3.479004,-7.141113,0,0
12081,2024 10 17,09:01:40.662,0.693806,-0.100629,-0.68654,-0.192794,-0.940458,0.182134,-0.033692,-0.427246,-3.295898,-8.605957,0,0
12082,2024 10 17,09:01:40.670,0.694112,-0.101069,-0.686325,-0.192226,-0.93997,0.17774,-0.037599,0.732422,-2.01416,-9.277344,0,0
12083,2024 10 17,09:01:40.679,0.694425,-0.101447,-0.686153,-0.19151,-0.936064,0.187506,-0.02588,3.112793,-2.075195,-10.070801,0,0
12084,2024 10 17,09:01:40.687,0.694747,-0.10181,-0.686009,-0.190663,-0.936064,0.178716,-0.035646,4.211426,-1.89209,-11.047363,0,0
12085,2024 10 17,09:01:40.695,0.695083,-0.102118,-0.685893,-0.189692,-0.927274,0.166997,-0.04004,5.371094,-1.525879,-11.413574,0,0
12086,2024 10 17,09:01:40.704,0.695083,-0.102118,-0.685893,-0.189692,-0.927274,0.166997,-0.04004,5.371094,-1.525879,-11.413574,0,0
12087,2024 10 17,09:01:40.712,0.695384,-0.102381,-0.685821,-0.188704,-0.936064,0.166509,-0.035646,5.79834,-1.037598,-10.742188,0,0
12088,2024 10 17,09:01:40.720,0.695694,-0.102567,-0.685763,-0.18767,-0.944853,0.175787,-0.019044,7.263184,-1.220703,-10.742188,0,0
12089,2024 10 17,09:01:40.729,0.696053,-0.102697,-0.685679,-0.186571,-0.949736,0.170904,-0.023927,8.300781,-2.380371,-11.169434,0,0
12090,2024 10 17,09:01:40.737,0.696535,-0.102782,-0.685473,-0.185474,-0.935575,0.15772,-0.035157,7.93457,-4.455566,-10.864258,0,0
12091,2024 10 17,09:01:40.745,0.697084,-0.102818,-0.685184,-0.184461,-0.941923,0.160649,-0.028321,7.507324,-5.554199,-9.82666,0,0
12092,2024 10 17,09:01:40.754,0.697084,-0.102818,-0.685184,-0.184461,-0.941923,0.160649,-0.028321,7.507324,-5.554199,-9.82666,0,0
12093,2024 10 17,09:01:40.762,0.697698,-0.102815,-0.684805,-0.183546,-0.930692,0.155278,-0.033204,6.896973,-7.263184,-9.155273,0,0
12094,2024 10 17,09:01:40.770,0.698356,-0.102765,-0.684356,-0.182741,-0.927763,0.154302,-0.050295,6.286621,-7.93457,-7.8125,0,0
12095,2024 10 17,09:01:40.779,0.698988,-0.102674,-0.683914,-0.182028,-0.949736,0.169439,-0.030763,6.04248,-7.8125,-6.958008,0,0
12096,2024 10 17,09:01:40.787,0.699676,-0.1026,-0.683414,-0.181304,-0.956084,0.183111,-0.023927,5.92041,-9.155273,-7.93457,0,0
12097,2024 10 17,09:01:40.795,0.700443,-0.10269,-0.682786,-0.18066,-0.969756,0.17188,-0.022462,2.929688,-10.620117,-9.033203,0,0
12098,2024 10 17,09:01:40.804,0.701438,-0.102896,-0.681917,-0.179963,-0.975127,0.180181,-0.000488,3.356934,-14.648438,-11.169434,0,0
12099,2024 10 17,09:01:40.812,0.701438,-0.102896,-0.681917,-0.179963,-0.975127,0.180181,-0.000488,3.356934,-14.648438,-11.169434,0,0
12100,2024 10 17,09:01:40.820,0.702657,-0.103211,-0.680786,-0.179304,-0.962432,0.165044,-0.032228,0.915527,-18.371582,-12.390137,0,0
12101,2024 10 17,09:01:40.829,0.704179,-0.103551,-0.679335,-0.178643,-0.946318,0.145024,-0.049806,1.89209,-23.254395,-13.427734,0,0
12102,2024 10 17,09:01:40.837,0.705923,-0.10379,-0.677677,-0.177916,-0.936064,0.138676,-0.058596,2.441406,-26.062012,-13.427734,0,0
12103,2024 10 17,09:01:40.845,0.707686,-0.103891,-0.676037,-0.177091,-0.908719,0.136723,-0.098636,4.760742,-25.390625,-13.183594,0,0
12104,2024 10 17,09:01:40.854,0.709385,-0.103893,-0.674484,-0.176211,-0.943876,0.150884,-0.06592,6.591797,-24.047852,-12.878418,0,0
12105,2024 10 17,09:01:40.862,0.709385,-0.103893,-0.674484,-0.176211,-0.943876,0.150884,-0.06592,6.591797,-24.047852,-12.878418,0,0
12106,2024 10 17,09:01:40.870,0.711051,-0.103878,-0.672979,-0.175261,-0.949736,0.155766,-0.069826,6.225586,-23.986816,-13.305664,0,0
12107,2024 10 17,09:01:40.879,0.712694,-0.103897,-0.671504,-0.174229,-0.951201,0.157231,-0.095706,6.958008,-23.376465,-14.099121,0,0
12108,2024 10 17,09:01:40.887,0.714334,-0.103918,-0.670049,-0.1731,-0.947783,0.150395,-0.078616,7.507324,-22.827148,-14.892578,0,0
12109,2024 10 17,09:01:40.895,0.715984,-0.103945,-0.668604,-0.171844,-0.964385,0.158696,-0.069338,8.361816,-23.4375,-16.418457,0,0
12110,2024 10 17,09:01:40.904,0.717815,-0.104147,-0.666946,-0.170524,-1.000031,0.173345,-0.039552,6.713867,-26.794434,-18.981934,0,0
12111,2024 10 17,09:01:40.912,0.717815,-0.104147,-0.666946,-0.170524,-1.000031,0.173345,-0.039552,6.713867,-26.794434,-18.981934,0,0
12112,2024 10 17,09:01:40.920,0.719921,-0.104542,-0.664934,-0.169254,-0.940458,0.292001,-0.029298,4.760742,-31.677246,-20.751953,0,0
12113,2024 10 17,09:01:40.929,0.722193,-0.105097,-0.662678,-0.168077,-0.973662,0.147954,-0.132328,3.90625,-34.118652,-22.705078,0,0
12114,2024 10 17,09:01:40.937,0.724555,-0.105566,-0.660401,-0.166573,-0.93997,0.138676,-0.098148,4.089355,-33.38623,-23.742676,0,0
12115,2024 10 17,09:01:40.945,0.726679,-0.106211,-0.658351,-0.165014,-0.949736,0.089846,-0.145512,3.90625,-28.686523,-25.512695,0,0
12116,2024 10 17,09:01:40.954,0.728755,-0.106978,-0.656378,-0.163219,-0.960479,0.17481,-0.08301,5.92041,-27.526855,-27.893066,0,0
12117,2024 10 17,09:01:40.962,0.728755,-0.106978,-0.656378,-0.163219,-0.960479,0.17481,-0.08301,5.92041,-27.526855,-27.893066,0,0
12118,2024 10 17,09:01:40.970,0.73051,-0.108065,-0.65471,-0.161346,-0.9429,0.130375,-0.215339,1.831055,-21.30127,-30.883789,0,0
12119,2024 10 17,09:01:40.979,0.732059,-0.109457,-0.653293,-0.159115,-0.949736,0.207526,-0.176275,3.479004,-15.869141,-34.973145,0,0
12120,2024 10 17,09:01:40.987,0.733012,-0.111465,-0.652544,-0.156379,-1.044465,0.13184,-0.226569,2.868652,-2.258301,-44.067383,0,0
12121,2024 10 17,09:01:40.995,0.7339,-0.113902,-0.652021,-0.152599,-1.075228,0.187017,-0.119144,8.605957,-0.549316,-55.480957,0,0
12122,2024 10 17,09:01:41.004,0.734361,-0.116782,-0.652178,-0.147445,-1.2266,0.095706,-0.095706,15.930176,12.023926,-69.885254,0,0
12123,2024 10 17,09:01:41.012,0.734361,-0.116782,-0.652178,-0.147445,-1.2266,0.095706,-0.095706,15.930176,12.023926,-69.885254,0,0
12124,2024 10 17,09:01:41.020,0.735145,-0.119822,-0.652228,-0.140725,-1.301309,0.165532,-0.080081,27.46582,6.713867,-85.083008,0,0
12125,2024 10 17,09:01:41.029,0.736565,-0.123158,-0.651719,-0.132536,-1.311563,0.16895,-0.062014,37.231445,-0.244141,-101.745605,0,0
12126,2024 10 17,09:01:41.037,0.738398,-0.126983,-0.650725,-0.123289,-1.268105,0.198248,-0.058596,35.766602,-5.249023,-114.746094,0,0
12127,2024 10 17,09:01:41.045,0.740402,-0.131741,-0.649236,-0.113765,-1.309122,0.239753,-0.109378,30.578613,-7.385254,-125.12207,0,0
12128,2024 10 17,09:01:41.054,0.742321,-0.137645,-0.647473,-0.103882,-1.360393,0.262215,-0.10889,21.972656,-7.507324,-137.878418,0,0
12129,2024 10 17,09:01:41.062,0.742321,-0.137645,-0.647473,-0.103882,-1.360393,0.262215,-0.10889,21.972656,-7.507324,-137.878418,0,0
12130,2024 10 17,09:01:41.070,0.744346,-0.144966,-0.645095,-0.093735,-1.446821,0.265633,-0.085452,9.94873,-11.291504,-152.954102,0,0
12131,2024 10 17,09:01:41.079,0.746379,-0.153894,-0.642132,-0.083079,-1.514695,0.318857,-0.088382,-1.159668,-13.916016,-171.386719,0,0
12132,2024 10 17,09:01:41.087,0.748115,-0.164913,-0.638737,-0.071717,-1.680227,0.351573,-0.071291,-13.793945,-10.559082,-195.373535,0,0
12133,2024 10 17,09:01:41.095,0.749586,-0.17815,-0.634729,-0.059184,-1.850154,0.412122,-0.011231,-26.245117,-12.939453,-223.937988,0,0
12134,2024 10 17,09:01:41.104,0.750767,-0.193695,-0.629942,-0.044775,-1.99762,0.398938,-0.047853,-29.296875,-9.460449,-261.962891,0,0
12135,2024 10 17,09:01:41.112,0.750767,-0.193695,-0.629942,-0.044775,-1.99762,0.398938,-0.047853,-29.296875,-9.460449,-261.962891,0,0
12136,2024 10 17,09:01:41.120,0.751822,-0.211339,-0.623976,-0.027443,-2.12653,0.353526,-0.080569,-28.869629,-14.770508,-306.57959,0,0
12137,2024 10 17,09:01:41.129,0.752612,-0.231058,-0.616558,-0.00657,-2.090884,0.276864,-0.060549,-18.554688,-10.681152,-356.628418,0,0
12138,2024 10 17,09:01:41.137,0.7529,-0.252325,-0.607585,0.017725,-1.822321,0.109378,0.144047,-10.986328,-12.573242,-398.010254,0,0
12139,2024 10 17,09:01:41.145,0.750953,-0.274465,-0.598964,0.044499,-1.826228,-0.244148,0.020508,-8.178711,16.723633,-419.311523,0,1
12140,2024 10 17,09:01:41.154,0.747517,-0.295236,-0.590524,0.073049,-1.891171,-0.273934,0.086428,18.371582,32.043457,-418.945313,0,0
12141,2024 10 17,09:01:41.162,0.747517,-0.295236,-0.590524,0.073049,-1.891171,-0.273934,0.086428,18.371582,32.043457,-418.945313,0,0
12142,2024 10 17,09:01:41.170,0.742746,-0.313545,-0.582724,0.102229,-1.846736,-0.741234,0.371593,36.071777,52.368164,-403.442383,0,0
