frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
11970,2024 10 17,09:01:39.737,-0.751559,-0.570076,0.15659,-0.292663,-1.012726,0.271004,-0.393078,-24.291992,82.092285,323.059082,0,0
11971,2024 10 17,09:01:39.746,-0.744267,-0.561292,0.167964,-0.320634,-0.943388,0.15186,-0.612812,-15.380859,108.032227,359.25293,0,0
11972,2024 10 17,09:01:39.754,-0.735156,-0.551695,0.179994,-0.3504,-0.901883,-0.001953,-0.610859,-11.84082,111.022949,384.94873,0,0
11973,2024 10 17,09:01:39.762,-0.724677,-0.541192,0.192828,-0.380488,-0.781762,-0.08594,-0.730003,-15.686035,102.233887,397.949219,0,0
11974,2024 10 17,09:01:39.771,-0.724677,-0.541192,0.192828,-0.380488,-0.781762,-0.08594,-0.730003,-15.686035,102.233887,397.949219,0,0
11975,2024 10 17,09:01:39.779,-0.712917,-0.530631,0.207545,-0.408785,-0.848659,-0.054201,-0.661153,-19.897461,68.908691,397.644043,0,0
11976,2024 10 17,09:01:39.787,-0.69996,-0.52088,0.223656,-0.434417,-0.986847,-0.023927,-0.594256,-16.845703,35.095215,385.192871,0,0
11977,2024 10 17,09:01:39.796,-0.685866,-0.51238,0.240266,-0.457522,-1.064486,0.031739,-0.546892,-5.67627,9.338379,370.056152,0,0
11978,2024 10 17,09:01:39.804,-0.670333,-0.505543,0.256516,-0.478832,-1.24955,0.056154,-0.514664,15.136719,-9.338379,357.116699,0,0
11979,2024 10 17,09:01:39.812,-0.653284,-0.500425,0.271687,-0.49898,-1.369182,0.043947,-0.460463,40.588379,-19.165039,345.275879,0,0
11980,2024 10 17,09:01:39.821,-0.653284,-0.500425,0.271687,-0.49898,-1.369182,0.043947,-0.460463,40.588379,-19.165039,345.275879,0,0
11981,2024 10 17,09:01:39.829,-0.634699,-0.496816,0.285567,-0.518442,-1.414594,0.004395,-0.528825,66.833496,-27.404785,338.928223,0,0
11982,2024 10 17,09:01:39.837,-0.61419,-0.494624,0.298708,-0.537486,-1.538133,-0.017579,-0.55031,89.599609,-38.635254,340.881348,0,0
11983,2024 10 17,09:01:39.846,-0.591675,-0.49329,0.311133,-0.55658,-1.669973,-0.057131,-0.644063,110.534668,-43.945313,347.595215,0,0
11984,2024 10 17,09:01:39.854,-0.5673,-0.49257,0.322786,-0.575635,-1.792047,-0.118168,-0.670431,130.249023,-48.522949,352.294922,0,0
11985,2024 10 17,09:01:39.862,-0.541525,-0.492359,0.333328,-0.594327,-1.853572,-0.189947,-0.753441,146.30127,-51.330566,349.67041,0,0
11986,2024 10 17,09:01:39.871,-0.514695,-0.492847,0.342743,-0.612142,-1.838435,-0.267098,-0.797876,160.583496,-59.570313,342.407227,0,0
11987,2024 10 17,09:01:39.879,-0.514695,-0.492847,0.342743,-0.612142,-1.838435,-0.267098,-0.797876,160.583496,-59.570313,342.407227,0,0
11988,2024 10 17,09:01:39.887,-0.486907,-0.494217,0.351332,-0.628679,-1.8399,-0.278817,-0.812525,171.99707,-72.753906,334.594727,0,0
11989,2024 10 17,09:01:39.896,-0.457974,-0.496425,0.359343,-0.643967,-1.926817,-0.258797,-0.801782,182.312012,-87.219238,330.688477,0,0
11990,2024 10 17,09:01:39.904,-0.427804,-0.499308,0.366489,-0.658301,-2.021058,-0.280282,-0.771996,195.983887,-97.045898,327.209473,0,0
11991,2024 10 17,09:01:39.912,-0.396766,-0.502759,0.372412,-0.671654,-2.076235,-0.351573,-0.782739,208.92334,-104.248047,319.030762,0,0
11992,2024 10 17,09:01:39.921,-0.365251,-0.506766,0.376982,-0.68386,-2.050355,-0.439467,-0.812525,218.811035,-111.083984,307.495117,0,0
11993,2024 10 17,09:01:39.929,-0.365251,-0.506766,0.376982,-0.68386,-2.050355,-0.439467,-0.812525,218.811035,-111.083984,307.495117,0,0
11994,2024 10 17,09:01:39.937,-0.333655,-0.511341,0.380339,-0.694656,-1.940977,-0.57033,-0.845241,224.121094,-119.628906,293.029785,0,0
11995,2024 10 17,09:01:39.946,-0.302164,-0.516713,0.382873,-0.703643,-1.935606,-0.706076,-0.916532,223.876953,-135.131836,278.137207,0,0
11996,2024 10 17,09:01:39.954,-0.270829,-0.522928,0.385037,-0.710595,-2.080142,-0.805689,-0.89407,219.360352,-151.000977,266.052246,0,0
11997,2024 10 17,09:01:39.962,-0.239868,-0.529291,0.386932,-0.71596,-2.208564,-0.888699,-0.869167,212.402344,-156.982422,257.263184,0,0
11998,2024 10 17,09:01:39.971,-0.209722,-0.535426,0.388206,-0.720161,-2.271065,-1.051302,-0.855007,207.458496,-155.151367,244.140625,0,0
11999,2024 10 17,09:01:39.979,-0.209722,-0.535426,0.388206,-0.720161,-2.271065,-1.051302,-0.855007,207.458496,-155.151367,244.140625,0,0
12000,2024 10 17,09:01:39.987,-0.181047,-0.54138,0.388544,-0.7233,-2.14948,-1.289102,-0.928251,200.073242,-152.22168,224.121094,0,0
12001,2024 10 17,09:01:39.996,-0.154161,-0.547831,0.388037,-0.724943,-1.966369,-1.687063,-0.987335,189.63623,-158.081055,199.157715,0,0
12002,2024 10 17,09:01:40.004,-0.129381,-0.555485,0.387039,-0.724498,-1.838435,-2.126041,-1.083529,171.813965,-173.400879,170.715332,0,0
12003,2024 10 17,09:01:40.012,-0.107332,-0.564865,0.386174,-0.721302,-0.932646,-2.520097,-0.670431,137.329102,-193.54248,136.474609,0,0
12004,2024 10 17,09:01:40.020,-0.088078,-0.578278,0.385678,-0.713505,-0.907254,-2.920011,-0.55031,104.431152,-271.850586,90.942383,0,0
12005,2024 10 17,09:01:40.029,-0.088078,-0.578278,0.385678,-0.713505,-0.907254,-2.920011,-0.55031,104.431152,-271.850586,90.942383,0,0
12006,2024 10 17,09:01:40.037,-0.069499,-0.600295,0.386299,-0.696842,-2.769127,-3.06357,0.753929,58.654785,-393.310547,50.720215,0,0
12007,2024 10 17,09:01:40.045,-0.056119,-0.616849,0.384672,-0.684379,-3.270119,-3.110935,1.955138,61.584473,-218.261719,30.334473,0,0
12008,2024 10 17,09:01:40.054,-0.05139,-0.619315,0.380857,-0.684658,-1.945372,-3.094333,0.671407,63.110352,-6.408691,19.226074,0,0
12009,2024 10 17,09:01:40.062,-0.049589,-0.619516,0.377164,-0.68665,-1.419965,-2.780847,0.72805,43.029785,-1.77002,1.647949,0,0
12010,2024 10 17,09:01:40.070,-0.050062,-0.620484,0.373256,-0.687876,-2.518143,-1.736869,-0.272958,30.517578,6.286621,-25.512695,0,0
12011,2024 10 17,09:01:40.079,-0.050062,-0.620484,0.373256,-0.687876,-2.518143,-1.736869,-0.272958,30.517578,6.286621,-25.512695,0,0
12012,2024 10 17,09:01:40.087,-0.063292,-0.634251,0.362475,-0.67995,-0.129399,-2.203192,1.071322,-24.291992,-104.980469,-268.554688,0,0
12013,2024 10 17,09:01:40.095,-0.0854,-0.643551,0.352826,-0.673842,-0.717795,0.529313,-1.312052,-40.466309,-49.255371,-281.616211,1,0
12014,2024 10 17,09:01:40.104,-0.098584,-0.660291,0.342,-0.661312,-1.077181,1.835017,-0.205084,-91.369629,-178.100586,-273.498535,0,0
12015,2024 10 17,09:01:40.112,-0.108337,-0.677613,0.328644,-0.64892,-2.594317,-0.691427,-0.538591,15.441895,-152.46582,-257.385254,0,0
12016,2024 10 17,09:01:40.120,-0.124945,-0.684874,0.314886,-0.645122,-2.247627,-0.230964,0.549821,-32.897949,46.813965,-249.145508,0,0
12017,2024 10 17,09:01:40.129,-0.124945,-0.684874,0.314886,-0.645122,-2.247627,-0.230964,0.549821,-32.897949,46.813965,-249.145508,0,0
12018,2024 10 17,09:01:40.137,-0.140228,-0.684256,0.302034,-0.648772,-1.440474,-0.193854,-0.338878,-10.803223,101.68457,-188.171387,0,0
12019,2024 10 17,09:01:40.145,-0.150893,-0.684522,0.292772,-0.650343,-1.420942,0.039552,0.205084,-7.629395,54.260254,-135.192871,0,0
12020,2024 10 17,09:01:40.154,-0.159227,-0.681979,0.284494,-0.654686,-1.251503,0.213874,-0.146977,10.864258,110.046387,-104.064941,0,0
12021,2024 10 17,09:01:40.162,-0.164558,-0.678394,0.27606,-0.660676,-1.113315,-0.062502,-0.646016,41.015625,97.473145,-76.843262,0,0
12022,2024 10 17,09:01:40.170,-0.168082,-0.676794,0.269504,-0.664128,-1.179724,-0.014161,-0.000488,27.587891,59.143066,-61.828613,0,0
12023,2024 10 17,09:01:40.179,-0.168082,-0.676794,0.269504,-0.664128,-1.179724,-0.014161,-0.000488,27.587891,59.143066,-61.828613,0,0
12024,2024 10 17,09:01:40.187,-0.171669,-0.673986,0.263799,-0.668343,-1.109409,0.042482,-0.090823,22.155762,82.641602,-51.940918,0,0
12025,2024 10 17,09:01:40.195,-0.174997,-0.67059,0.258584,-0.672919,-1.0889,0.063478,-0.405774,22.399902,78.063965,-44.067383,0,0
12026,2024 10 17,09:01:40.204,-0.177092,-0.668025,0.253814,-0.676726,-1.197791,0.090823,-0.054201,28.747559,66.40625,-35.217285,0,0
12027,2024 10 17,09:01:40.212,-0.178614,-0.664212,0.248803,-0.681921,-1.122105,0.028321,-0.176763,36.621094,89.538574,-25.695801,0,0
12028,2024 10 17,09:01:40.220,-0.179456,-0.66032,0.244211,-0.68712,-0.984405,0.019044,-0.10303,36.010742,77.331543,-17.578125,0,0
12029,2024 10 17,09:01:40.229,-0.179456,-0.66032,0.244211,-0.68712,-0.984405,0.019044,-0.10303,36.010742,77.331543,-17.578125,0,0
12030,2024 10 17,09:01:40.237,-0.17957,-0.657349,0.240444,-0.691256,-1.052767,0.006348,0.011719,34.362793,60.60791,-10.803223,0,0
12031,2024 10 17,09:01:40.245,-0.179676,-0.654231,0.237226,-0.695286,-0.973174,0.018067,0.023438,26.794434,62.561035,-7.263184,0,0
12032,2024 10 17,09:01:40.254,-0.17999,-0.651622,0.234756,-0.698486,-0.934111,0.036134,-0.027345,18.310547,45.10498,-7.202148,0,0
12033,2024 10 17,09:01:40.262,-0.180336,-0.649987,0.23297,-0.700514,-0.980499,0.059572,0.105472,13.427734,31.12793,-7.080078,0,0
12034,2024 10 17,09:01:40.270,-0.180814,-0.648454,0.231388,-0.702334,-0.971221,0.083499,0.036134,8.605957,29.23584,-8.239746,0,0
12035,2024 10 17,09:01:40.279,-0.180814,-0.648454,0.231388,-0.702334,-0.971221,0.083499,0.036134,8.605957,29.23584,-8.239746,0,0
12036,2024 10 17,09:01:40.287,-0.181419,-0.647405,0.230045,-0.703586,-1.0347,0.078127,0.006836,6.958008,20.019531,-9.887695,0,0
12037,2024 10 17,09:01:40.295,-0.182112,-0.646372,0.22865,-0.704811,-1.070833,0.087893,0.050295,8.178711,24.536133,-10.803223,0,0
12038,2024 10 17,09:01:40.304,-0.182959,-0.644896,0.226984,-0.706479,-1.012238,0.077151,0.023438,8.483887,31.066895,-12.023926,0,0
12039,2024 10 17,09:01:40.312,-0.183875,-0.643516,0.225373,-0.708014,-1.000519,0.041993,0.000977,6.04248,27.404785,-12.817383,0,0
12040,2024 10 17,09:01:40.320,-0.18511,-0.642367,0.224023,-0.709163,-1.011261,0.07178,0.049318,2.01416,23.4375,-14.892578,0,0
12041,2024 10 17,09:01:40.329,-0.186453,-0.641283,0.22268,-0.710215,-0.984405,0.049806,0.051271,1.159668,22.949219,-15.930176,0,0
12042,2024 10 17,09:01:40.337,-0.186453,-0.641283,0.22268,-0.710215,-0.984405,0.049806,0.051271,1.159668,22.949219,-15.930176,0,0
12043,2024 10 17,09:01:40.345,-0.187856,-0.640265,0.221442,-0.71115,-0.947295,0.067385,0.101566,0.244141,20.751953,-15.808105,0,0
12044,2024 10 17,09:01:40.354,-0.189089,-0.639527,0.220283,-0.711847,-0.944853,0.079592,0.095706,0.488281,15.075684,-15.014648,0,0
12045,2024 10 17,09:01:40.362,-0.190025,-0.63904,0.219032,-0.712421,-0.960967,0.067385,0.117679,4.699707,12.756348,-14.404297,0,0
12046,2024 10 17,09:01:40.370,-0.190746,-0.638729,0.217709,-0.712913,-0.948759,0.044923,0.084964,5.79834,9.82666,-13.671875,0,0
12047,2024 10 17,09:01:40.379,-0.191452,-0.638661,0.216548,-0.713138,-0.98001,0.062502,0.098148,4.760742,5.92041,-13.48877,0,0
12048,2024 10 17,09:01:40.387,-0.191452,-0.638661,0.216548,-0.713138,-0.98001,0.062502,0.098148,4.760742,5.92041,-13.48877,0,0
12049,2024 10 17,09:01:40.395,-0.192026,-0.638595,0.215301,-0.71342,-0.992706,0.064455,0.117191,6.835938,6.896973,-13.000488,0,0
12050,2024 10 17,09:01:40.404,-0.192513,-0.638548,0.21393,-0.713743,-1.001495,0.098148,0.068361,8.300781,6.103516,-13.61084,0,0
12051,2024 10 17,09:01:40.412,-0.192856,-0.638569,0.212425,-0.714082,-0.978057,0.06299,0.129887,9.70459,6.286621,-13.671875,0,0
12052,2024 10 17,09:01:40.420,-0.193172,-0.638628,0.210883,-0.7144,-0.970733,0.021973,0.084475,11.71875,5.249023,-13.305664,0,0
12053,2024 10 17,09:01:40.429,-0.193614,-0.638917,0.209515,-0.714424,-1.017609,0.021485,0.081545,8.605957,1.403809,-14.221191,0,0
12054,2024 10 17,09:01:40.437,-0.193614,-0.638917,0.209515,-0.714424,-1.017609,0.021485,0.081545,8.605957,1.403809,-14.221191,0,0
12055,2024 10 17,09:01:40.445,-0.194176,-0.639068,0.208197,-0.714522,-1.043489,0.057619,0.063967,6.04248,4.577637,-14.587402,0,0
12056,2024 10 17,09:01:40.454,-0.194762,-0.639041,0.206831,-0.714783,-1.006378,0.021485,0.08887,7.019043,6.835938,-14.099121,0,0
12057,2024 10 17,09:01:40.462,-0.195468,-0.63899,0.205565,-0.715001,-1.000519,0.002441,0.122074,7.385254,7.263184,-14.099121,0,0
12058,2024 10 17,09:01:40.470,-0.196351,-0.638929,0.204291,-0.715179,-1.039582,0.070315,0.090823,4.02832,6.713867,-16.296387,0,0
12059,2024 10 17,09:01:40.479,-0.197245,-0.638892,0.202906,-0.71536,-1.085971,0.074709,0.063967,2.990723,6.713867,-18.066406,0,0
12060,2024 10 17,09:01:40.487,-0.197245,-0.638892,0.202906,-0.71536,-1.085971,0.074709,0.063967,2.990723,6.713867,-18.066406,0,0
12061,2024 10 17,09:01:40.495,-0.198285,-0.638759,0.201355,-0.71563,-1.051302,0.022462,0.108402,4.699707,9.82666,-19.592285,0,0
12062,2024 10 17,09:01:40.504,-0.199677,-0.638583,0.199788,-0.715839,-1.030793,0.029786,0.192877,4.272461,9.58252,-22.583008,0,0
12063,2024 10 17,09:01:40.512,-0.201241,-0.638474,0.19803,-0.715987,-1.063021,0.049806,0.046876,1.342773,8.850098,-26.306152,0,0
12064,2024 10 17,09:01:40.520,-0.20301,-0.638666,0.196253,-0.715806,-1.138707,0.010254,0.081545,0.732422,4.699707,-29.541016,0,0
12065,2024 10 17,09:01:40.529,-0.20534,-0.638733,0.194391,-0.715589,-1.169469,0.020997,0.058107,-1.220703,9.216309,-34.484863,0,0
12066,2024 10 17,09:01:40.537,-0.20534,-0.638733,0.194391,-0.715589,-1.169469,0.020997,0.058107,-1.220703,9.216309,-34.484863,0,0
12067,2024 10 17,09:01:40.545,-0.208187,-0.638491,0.192297,-0.715548,-1.168493,0.049806,0.044923,-6.469727,13.366699,-39.794922,0,0
12068,2024 10 17,09:01:40.554,-0.211451,-0.638468,0.190067,-0.715207,-1.154332,-0.015137,0.009278,-6.103516,10.437012,-45.349121,0,0
12069,2024 10 17,09:01:40.562,-0.215273,-0.638283,0.187686,-0.714862,-1.169469,0.056154,0.163579,-9.765625,14.892578,-50.415039,0,0
12070,2024 10 17,09:01:40.570,-0.21927,-0.637824,0.184733,-0.714825,-1.171911,0.018067,0.082522,-5.310059,20.263672,-54.931641,0,0
12071,2024 10 17,09:01:40.579,-0.223611,-0.637378,0.181451,-0.714719,-1.199255,0.057131,0.129398,-6.103516,20.446777,-60.60791,0,0
12072,2024 10 17,09:01:40.587,-0.223611,-0.637378,0.181451,-0.714719,-1.199255,0.057131,0.129398,-6.103516,20.446777,-60.60791,0,0
12073,2024 10 17,09:01:40.595,-0.228143,-0.63668,0.177609,-0.714873,-1.187536,0.01709,0.143071,-3.051758,28.564453,-64.758301,0,0
12074,2024 10 17,09:01:40.604,-0.233002,-0.635662,0.173298,-0.71527,-1.202185,0.004883,0.075198,-1.098633,32.653809,-69.580078,0,0
12075,2024 10 17,09:01:40.612,-0.238198,-0.634667,0.168634,-0.715557,-1.24955,0.026856,0.117191,-2.075195,33.996582,-75.805664,0,0
12076,2024 10 17,09:01:40.620,-0.243836,-0.633355,0.16343,-0.716028,-1.290078,0.023438,0.109378,-0.671387,41.564941,-82.702637,0,0
12077,2024 10 17,09:01:40.629,-0.249991,-0.631747,0.157572,-0.716639,-1.258827,0.00293,0.137211,0.549316,47.180176,-91.308594,0,0
12078,2024 10 17,09:01:40.637,-0.249991,-0.631747,0.157572,-0.716639,-1.258827,0.00293,0.137211,0.549316,47.180176,-91.308594,0,0
12079,2024 10 17,09:01:40.645,-0.256774,-0.630074,0.1511,-0.717108,-1.40434,0.050783,0.038087,0.0,47.729492,-101.501465,0,0
12080,2024 10 17,09:01:40.654,-0.264148,-0.628426,0.143919,-0.717352,-1.408246,0.043947,0.235847,1.831055,53.100586,-112.854004,0,0
12081,2024 10 17,09:01:40.662,-0.272131,-0.62576,0.135464,-0.718344,-1.373089,0.051759,0.10303,7.141113,71.777344,-122.680664,0,0
12082,2024 10 17,09:01:40.670,-0.28049,-0.623127,0.126047,-0.719132,-1.488327,0.039552,0.077639,12.084961,68.725586,-134.399414,0,0
12083,2024 10 17,09:01:40.679,-0.289668,-0.620438,0.115753,-0.719549,-1.565966,0.041993,0.118656,12.390137,76.721191,-149.169922,0,0
12084,2024 10 17,09:01:40.687,-0.289668,-0.620438,0.115753,-0.719549,-1.565966,0.041993,0.118656,12.390137,76.721191,-149.169922,0,0
12085,2024 10 17,09:01:40.695,-0.299734,-0.616309,0.103922,-0.720779,-1.653371,-0.022462,-0.161138,12.390137,102.905273,-163.269043,0,0
12086,2024 10 17,09:01:40.704,-0.311049,-0.611179,0.091166,-0.722078,-1.812555,-0.051759,-0.214362,7.629395,114.196777,-178.955078,0,0
12087,2024 10 17,09:01:40.712,-0.323814,-0.604796,0.077436,-0.723443,-2.058168,0.0,-0.209967,1.586914,135.070801,-197.265625,0,0
12088,2024 10 17,09:01:40.720,-0.337729,-0.595973,0.061828,-0.725901,-2.321848,-0.054689,-0.30372,2.197266,174.865723,-214.416504,0,0
12089,2024 10 17,09:01:40.729,-0.352766,-0.584565,0.044253,-0.729302,-2.599689,-0.007324,-0.253914,-0.427246,211.242676,-231.994629,0,0
12090,2024 10 17,09:01:40.737,-0.352766,-0.584565,0.044253,-0.729302,-2.599689,-0.007324,-0.253914,-0.427246,211.242676,-231.994629,0,0
12091,2024 10 17,09:01:40.745,-0.36833,-0.569617,0.024172,-0.73436,-2.620685,-0.107425,-0.149419,7.507324,269.470215,-244.262695,0,0
12092,2024 10 17,09:01:40.754,-0.38367,-0.550711,0.001494,-0.741291,-2.518143,-0.28663,-0.433119,15.319824,321.044922,-247.680664,0,0
12093,2024 10 17,09:01:40.762,-0.398732,-0.529957,-0.021745,-0.748122,-2.317942,-0.458998,-0.228523,12.939453,329.467773,-249.572754,0,0
12094,2024 10 17,09:01:40.770,-0.414055,-0.507598,-0.044946,-0.754243,-2.251045,-0.092776,-0.028321,2.990723,341.186523,-255.493164,0,0
12095,2024 10 17,09:01:40.779,-0.428963,-0.484025,-0.068749,-0.759594,-1.865291,0.096194,-0.104495,0.0,347.595215,-262.023926,0,0
12096,2024 10 17,09:01:40.787,-0.443884,-0.46047,-0.092246,-0.763167,-1.883358,0.147465,-0.37257,4.760742,324.09668,-268.249512,0,1
12097,2024 10 17,09:01:40.795,-0.443884,-0.46047,-0.092246,-0.763167,-1.883358,0.147465,-0.37257,4.760742,324.09668,-268.249512,0,0
12098,2024 10 17,09:01:40.804,-0.458692,-0.43896,-0.113959,-0.764153,-2.203192,0.291513,-0.125004,3.540039,294.372559,-266.113281,0,0
12099,2024 10 17,09:01:40.812,-0.470553,-0.416365,-0.136583,-0.765876,-2.049867,0.302744,-0.584002,19.65332,324.707031,-238.830566,0,0
12100,2024 10 17,09:01:40.820,-0.47914,-0.393861,-0.15876,-0.768175,-0.750023,0.675802,-0.835475,30.639648,320.068359,-200.134277,0,0
12101,2024 10 17,09:01:40.829,-0.482717,-0.372278,-0.179551,-0.772111,1.485397,1.809626,-1.100131,44.921875,315.124512,-123.596191,0,0
12102,2024 10 17,09:01:40.837,-0.479456,-0.359014,-0.198191,-0.775855,1.661672,0.131352,-1.041047,146.057129,196.228027,-25.634766,0,0
12103,2024 10 17,09:01:40.845,-0.479456,-0.359014,-0.198191,-0.775855,1.661672,0.131352,-1.041047,146.057129,196.228027,-25.634766,0,0
12104,2024 10 17,09:01:40.854,-0.469694,-0.358229,-0.208945,-0.779359,-0.267098,0.973174,-0.196295,127.01416,85.144043,93.078613,0,0
12105,2024 10 17,09:01:40.862,-0.452496,-0.362771,-0.217934,-0.784952,-0.797876,0.921903,-0.519547,171.020508,71.777344,169.86084,0,0
12106,2024 10 17,09:01:40.870,-0.430209,-0.370073,-0.22751,-0.791331,-1.155309,0.542985,-0.53029,208.007813,70.19043,215.942383,0,0
12107,2024 10 17,09:01:40.879,-0.405794,-0.377548,-0.23784,-0.797634,-1.036164,0.2378,-0.646016,219.360352,82.763672,223.083496,0,0
12108,2024 10 17,09:01:40.887,-0.381335,-0.384463,-0.248057,-0.803268,-0.717795,0.096194,-0.864284,211.853027,75.866699,219.848633,0,0
12109,2024 10 17,09:01:40.895,-0.381335,-0.384463,-0.248057,-0.803268,-0.717795,0.096194,-0.864284,211.853027,75.866699,219.848633,0,0
12110,2024 10 17,09:01:40.904,-0.35759,-0.39209,-0.256467,-0.807849,-0.579119,-0.019532,-0.851588,193.786621,52.978516,221.313477,0,0
12111,2024 10 17,09:01:40.912,-0.334495,-0.400367,-0.2621,-0.811864,-0.550798,-0.072268,-0.861843,167.785645,30.334473,229.858398,0,0
12112,2024 10 17,09:01:40.920,-0.311719,-0.409402,-0.264438,-0.815655,-0.557146,-0.085452,-0.801782,139.282227,10.375977,245.483398,0,0
12113,2024 10 17,09:01:40.929,-0.288706,-0.419055,-0.263222,-0.819607,-0.624043,-0.072756,-0.826197,107.849121,-6.774902,268.432617,0,0
12114,2024 10 17,09:01:40.937,-0.265025,-0.429215,-0.25857,-0.823819,-0.711936,-0.097659,-0.774438,81.298828,-16.540527,293.273926,0,0
12115,2024 10 17,09:01:40.945,-0.265025,-0.429215,-0.25857,-0.823819,-0.711936,-0.097659,-0.774438,81.298828,-16.540527,293.273926,0,0
12116,2024 10 17,09:01:40.954,-0.240712,-0.439331,-0.250949,-0.828294,-0.71633,-0.136235,-0.796899,55.541992,-21.972656,312.927246,0,0
12117,2024 10 17,09:01:40.962,-0.216431,-0.449809,-0.240598,-0.832432,-0.71633,-0.145512,-0.750511,31.982422,-36.804199,324.768066,0,0
12118,2024 10 17,09:01:40.970,-0.192766,-0.460923,-0.227886,-0.835739,-0.775903,-0.106937,-0.686056,11.657715,-55.725098,328.918457,0,0
12119,2024 10 17,09:01:40.979,-0.170057,-0.472902,-0.213471,-0.837779,-0.916532,-0.039552,-0.572283,-2.319336,-77.209473,326.538086,0,0
12120,2024 10 17,09:01:40.987,-0.148116,-0.485407,-0.198159,-0.838555,-1.0347,0.030763,-0.500992,-8.422852,-90.393066,322.20459,0,0
12121,2024 10 17,09:01:40.995,-0.148116,-0.485407,-0.198159,-0.838555,-1.0347,0.030763,-0.500992,-8.422852,-90.393066,322.20459,0,0
12122,2024 10 17,09:01:41.004,-0.126468,-0.498045,-0.182704,-0.838198,-1.231483,0.06006,-0.429701,-5.737305,-97.412109,318.29834,0,0
12123,2024 10 17,09:01:41.012,-0.104684,-0.510326,-0.167826,-0.836925,-1.316935,0.06885,-0.332041,3.845215,-95.581055,313.720703,0,0
12124,2024 10 17,09:01:41.020,-0.082434,-0.522045,-0.154002,-0.834839,-1.343303,0.073733,-0.328135,18.981934,-94.482422,310.60791,0,0
12125,2024 10 17,09:01:41.029,-0.059402,-0.533759,-0.141451,-0.831603,-1.42729,0.075686,-0.271004,39.489746,-99.487305,310.60791,0,0
12126,2024 10 17,09:01:41.037,-0.035165,-0.545373,-0.130416,-0.827238,-1.520554,0.089846,-0.267098,64.27002,-102.233887,312.194824,0,0
12127,2024 10 17,09:01:41.045,-0.035165,-0.545373,-0.130416,-0.827238,-1.520554,0.089846,-0.267098,64.27002,-102.233887,312.194824,0,0
12128,2024 10 17,09:01:41.054,-0.009521,-0.556988,-0.121164,-0.821579,-1.652882,0.085452,-0.297861,92.651367,-108.276367,314.025879,0,0
12129,2024 10 17,09:01:41.062,0.017633,-0.568428,-0.113878,-0.814623,-1.806207,0.024903,-0.381359,123.046875,-110.900879,315.368652,0,0
12130,2024 10 17,09:01:41.070,0.046124,-0.579243,-0.108632,-0.806567,-1.862362,-0.086428,-0.5215,151.428223,-109.985352,313.781738,0,0
12131,2024 10 17,09:01:41.079,0.075391,-0.589577,-0.105297,-0.797263,-1.866268,-0.226569,-0.691427,174.255371,-115.29541,308.410645,0,0
12132,2024 10 17,09:01:41.087,0.104653,-0.599931,-0.103639,-0.786377,-1.920957,-0.361339,-0.835475,189.27002,-128.479004,298.278809,0,0
12133,2024 10 17,09:01:41.095,0.104653,-0.599931,-0.103639,-0.786377,-1.920957,-0.361339,-0.835475,189.27002,-128.479004,298.278809,0,0
12134,2024 10 17,09:01:41.104,0.133174,-0.61041,-0.103476,-0.773923,-1.978088,-0.495621,-0.920438,197.570801,-142.456055,283.38623,0,0
12135,2024 10 17,09:01:41.112,0.160357,-0.620961,-0.104529,-0.76011,-2.012757,-0.61916,-1.040559,199.34082,-155.639648,265.991211,0,0
12136,2024 10 17,09:01:41.120,0.18588,-0.631695,-0.106463,-0.745034,-2.071841,-0.740257,-1.050325,194.702148,-168.945313,249.023438,0,0
12137,2024 10 17,09:01:41.129,0.209742,-0.642276,-0.10868,-0.729163,-2.066958,-0.839869,-1.105991,185.72998,-174.743652,236.755371,0,0
12138,2024 10 17,09:01:41.137,0.232048,-0.652898,-0.110654,-0.712484,-2.087466,-0.908231,-1.069857,172.302246,-182.922363,229.675293,0,0
12139,2024 10 17,09:01:41.145,0.232048,-0.652898,-0.110654,-0.712484,-2.087466,-0.908231,-1.069857,172.302246,-182.922363,229.675293,0,0
12140,2024 10 17,09:01:41.154,0.252959,-0.663317,-0.111933,-0.695337,-2.056215,-0.990265,-1.066439,157.104492,-183.044434,225.952148,0,0
12141,2024 10 17,09:01:41.162,0.272351,-0.673715,-0.11229,-0.677734,-2.048402,-1.047884,-1.075716,138.48877,-187.805176,222.900391,0,0
12142,2024 10 17,09:01:41.170,0.290016,-0.684336,-0.111741,-0.659612,-2.142643,-1.152379,-1.056185,118.286133,-192.260742,218.688965,0,0
12143,2024 10 17,09:01:41.179,0.305769,-0.694768,-0.110314,-0.641586,-2.167058,-1.352092,-1.033235,96.862793,-187.744141,210.510254,0,0
12144,2024 10 17,09:01:41.187,0.31928,-0.704862,-0.108026,-0.624148,-1.90582,-1.644093,-1.042512,72.44873,-181.396484,198.974609,0,0
12145,2024 10 17,09:01:41.195,0.328944,-0.715561,-0.105284,-0.607193,-0.695334,-1.707572,-0.479507,28.991699,-190.979004,168.273926,0,0
12146,2024 10 17,09:01:41.204,0.328944,-0.715561,-0.105284,-0.607193,-0.695334,-1.707572,-0.479507,28.991699,-190.979004,168.273926,0,0
