frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
23316,2024 10 24,05:27:24.283,-0.712703,0.199652,0.650951,0.168691,-0.96878,0.038087,0.063967,1.586914,18.249512,-24.414063,0,0
23317,2024 10 24,05:27:24.292,-0.712703,0.199652,0.650951,0.168691,-0.96878,0.038087,0.063967,1.586914,18.249512,-24.414063,0,0
23318,2024 10 24,05:27:24.300,-0.713304,0.198063,0.650281,0.170596,-0.970244,0.054201,0.101566,-1.831055,16.479492,-25.024414,0,0
23319,2024 10 24,05:27:24.308,-0.713884,0.196492,0.649583,0.172635,-1.009308,0.057131,0.040529,-3.234863,18.676758,-25.695801,0,0
23320,2024 10 24,05:27:24.317,-0.71441,0.194921,0.648904,0.17478,-1.010773,0.052248,0.082522,-2.624512,16.601563,-27.099609,0,0
23321,2024 10 24,05:27:24.325,-0.714887,0.193285,0.648239,0.177099,-1.025422,0.084475,0.109867,-3.845215,17.822266,-29.35791,0,0
23322,2024 10 24,05:27:24.333,-0.715279,0.191404,0.647716,0.179454,-1.065951,0.066897,0.08887,-2.441406,15.136719,-32.592773,0,0
23323,2024 10 24,05:27:24.342,-0.715279,0.191404,0.647716,0.179454,-1.065951,0.066897,0.08887,-2.441406,15.136719,-32.592773,0,0
23324,2024 10 24,05:27:24.350,-0.715526,0.189382,0.647283,0.182156,-1.04593,0.045412,0.059084,-4.211426,15.686035,-36.804199,0,0
23325,2024 10 24,05:27:24.358,-0.715485,0.187323,0.647062,0.185207,-1.064974,0.06299,0.11475,-7.080078,10.986328,-41.19873,0,0
23326,2024 10 24,05:27:24.367,-0.715224,0.185134,0.647007,0.188579,-1.05472,0.042482,0.064943,-8.178711,9.765625,-45.593262,0,0
23327,2024 10 24,05:27:24.375,-0.714636,0.182854,0.64725,0.192165,-1.019074,0.027833,0.110843,-7.8125,5.493164,-48.88916,0,0
23328,2024 10 24,05:27:24.383,-0.713895,0.180305,0.647712,0.195738,-1.084018,0.068361,0.150884,-5.67627,3.173828,-51.696777,0,0
23329,2024 10 24,05:27:24.392,-0.713895,0.180305,0.647712,0.195738,-1.084018,0.068361,0.150884,-5.67627,3.173828,-51.696777,0,0
23330,2024 10 24,05:27:24.400,-0.713261,0.177176,0.648188,0.199298,-1.217811,0.114261,0.146001,-1.037598,5.859375,-57.006836,0,0
23331,2024 10 24,05:27:24.408,-0.712611,0.173342,0.648694,0.20331,-1.265175,0.104495,0.097171,2.807617,8.728027,-67.199707,0,0
23332,2024 10 24,05:27:24.417,-0.711614,0.16878,0.649519,0.207952,-1.346721,0.140141,0.133793,3.234863,4.394531,-79.89502,0,0
23333,2024 10 24,05:27:24.425,-0.710365,0.163223,0.650568,0.21331,-1.374065,0.158208,0.151372,5.371094,6.164551,-95.031738,0,0
23334,2024 10 24,05:27:24.433,-0.70874,0.156622,0.651898,0.219514,-1.382366,0.143071,0.059084,7.69043,3.234863,-111.938477,0,0
23335,2024 10 24,05:27:24.442,-0.70874,0.156622,0.651898,0.219514,-1.382366,0.143071,0.059084,7.69043,3.234863,-111.938477,0,0
23336,2024 10 24,05:27:24.450,-0.706221,0.14919,0.653894,0.226753,-1.463424,0.164556,0.11182,7.324219,-4.516602,-130.126953,0,0
23337,2024 10 24,05:27:24.458,-0.702847,0.140635,0.656427,0.235227,-1.575243,0.243171,0.119633,6.408691,-10.375977,-153.869629,0,0
23338,2024 10 24,05:27:24.467,-0.69875,0.130495,0.659262,0.245138,-1.77105,0.228034,0.063478,8.789063,-9.521484,-181.45752,0,0
23339,2024 10 24,05:27:24.475,-0.694034,0.11847,0.661907,0.257219,-1.967345,0.353526,0.00293,4.333496,-2.685547,-217.163086,0,0
23340,2024 10 24,05:27:24.483,-0.688518,0.104171,0.664247,0.271786,-2.200263,0.482925,0.008301,1.89209,4.02832,-258.728027,0,0
23341,2024 10 24,05:27:24.492,-0.688518,0.104171,0.664247,0.271786,-2.200263,0.482925,0.008301,1.89209,4.02832,-258.728027,0,0
23342,2024 10 24,05:27:24.500,-0.682283,0.087143,0.665692,0.289397,-2.42439,0.591327,-0.024415,-5.432129,21.179199,-308.105469,0,0
23343,2024 10 24,05:27:24.508,-0.675039,0.066646,0.665994,0.310375,-2.624592,0.769555,-0.046876,-5.92041,35.461426,-366.638184,0,0
23344,2024 10 24,05:27:24.517,-0.666114,0.042317,0.665267,0.334546,-2.924894,0.983428,0.284188,-8.972168,49.804688,-428.955078,0,0
23345,2024 10 24,05:27:24.525,-0.656122,0.013215,0.66252,0.361103,-3.067477,0.492691,0.225105,6.835938,71.166992,-487.304688,0,0
23346,2024 10 24,05:27:24.533,-0.644043,-0.020312,0.658455,0.388887,-3.161229,0.536149,0.229499,30.700684,90.270996,-533.935547,0,0
23347,2024 10 24,05:27:24.542,-0.644043,-0.020312,0.658455,0.388887,-3.161229,0.536149,0.229499,30.700684,90.270996,-533.935547,0,0
23348,2024 10 24,05:27:24.550,-0.630527,-0.057023,0.652877,0.415856,-3.10361,0.195318,0.113285,55.908203,99.914551,-554.260254,0,1
23349,2024 10 24,05:27:24.558,-0.615773,-0.094184,0.645744,0.441552,-2.893643,0.124516,0.069826,44.128418,106.506348,-545.410156,0,0
23350,2024 10 24,05:27:24.567,-0.601157,-0.129548,0.635832,0.466417,-2.441481,0.272469,-0.373547,26.672363,117.980957,-529.23584,0,0
23351,2024 10 24,05:27:24.575,-0.585703,-0.16317,0.62444,0.490307,-2.06354,0.558611,-0.698264,16.418457,111.328125,-518.371582,0,0
23352,2024 10 24,05:27:24.583,-0.568307,-0.194042,0.612406,0.514134,-1.426801,0.90286,-1.081088,-4.211426,78.369141,-506.103516,0,0
23353,2024 10 24,05:27:24.592,-0.568307,-0.194042,0.612406,0.514134,-1.426801,0.90286,-1.081088,-4.211426,78.369141,-506.103516,0,0
23354,2024 10 24,05:27:24.600,-0.547936,-0.220534,0.601819,0.537536,-1.523972,0.84817,-0.588397,-16.601563,18.371582,-488.037109,0,0
23355,2024 10 24,05:27:24.608,-0.526188,-0.242806,0.590539,0.561636,-0.759789,0.8511,-1.013703,-57.189941,-3.845215,-468.261719,0,0
23356,2024 10 24,05:27:24.617,-0.506447,-0.256727,0.578147,0.58596,1.006867,0.772485,-2.008362,-135.131836,-44.311523,-378.78418,0,0
23357,2024 10 24,05:27:24.625,-0.497938,-0.255422,0.566215,0.605159,1.794488,1.511277,-1.369671,-218.688965,-57.617188,-110.107422,0,0
23358,2024 10 24,05:27:24.633,-0.502269,-0.237714,0.560994,0.613599,-0.213385,1.508835,0.008301,-190.795898,-88.07373,141.235352,0,0
23359,2024 10 24,05:27:24.642,-0.517796,-0.214057,0.55701,0.61303,-0.469253,1.786676,-0.067385,-199.523926,-32.226563,278.198242,0,0
23360,2024 10 24,05:27:24.650,-0.517796,-0.214057,0.55701,0.61303,-0.469253,1.786676,-0.067385,-199.523926,-32.226563,278.198242,0,0
23361,2024 10 24,05:27:24.658,-0.537712,-0.190018,0.556058,0.604615,-0.556658,1.209998,-0.030274,-130.92041,-11.71875,348.266602,0,0
23362,2024 10 24,05:27:24.667,-0.558379,-0.166687,0.555867,0.592824,-0.500504,0.91702,-0.286142,-103.271484,1.403809,360.046387,0,0
23363,2024 10 24,05:27:24.675,-0.576874,-0.144786,0.556753,0.579897,-0.442885,0.739769,-0.421888,-80.932617,-17.76123,338.07373,0,0
23364,2024 10 24,05:27:24.683,-0.591671,-0.123684,0.558807,0.56777,-0.300302,0.545427,-0.473647,-72.692871,-44.677734,304.504395,0,0
23365,2024 10 24,05:27:24.692,-0.602996,-0.10285,0.562133,0.556618,-0.207526,0.503922,-0.513688,-64.208984,-75.317383,279.418945,0,0
23366,2024 10 24,05:27:24.700,-0.602996,-0.10285,0.562133,0.556618,-0.207526,0.503922,-0.513688,-64.208984,-75.317383,279.418945,0,0
23367,2024 10 24,05:27:24.708,-0.611482,-0.081421,0.566879,0.545993,-0.277352,0.605976,-0.350597,-57.556152,-108.215332,266.662598,0,0
23368,2024 10 24,05:27:24.717,-0.618173,-0.059389,0.572937,0.534863,-0.428236,0.730491,-0.26075,-48.76709,-130.432129,265.380859,0,0
23369,2024 10 24,05:27:24.725,-0.624004,-0.036812,0.579922,0.52245,-0.544939,0.665059,-0.285165,-38.024902,-142.211914,275.634766,0,0
23370,2024 10 24,05:27:24.733,-0.629362,-0.013321,0.587512,0.508483,-0.711447,0.634785,-0.1919,-27.526855,-153.198242,290.893555,0,0
23371,2024 10 24,05:27:24.742,-0.634645,0.011074,0.595162,0.492835,-0.8052,0.563982,-0.175298,-27.404785,-160.400391,308.654785,0,0
23372,2024 10 24,05:27:24.750,-0.634645,0.011074,0.595162,0.492835,-0.8052,0.563982,-0.175298,-27.404785,-160.400391,308.654785,0,0
23373,2024 10 24,05:27:24.758,-0.639643,0.036877,0.602742,0.475605,-0.899441,0.470229,-0.132328,-27.587891,-168.823242,329.223633,0,0
23374,2024 10 24,05:27:24.767,-0.644378,0.064586,0.609716,0.457003,-1.046907,0.463393,-0.149419,-36.376953,-178.405762,351.257324,0,0
23375,2024 10 24,05:27:24.775,-0.648255,0.093957,0.616163,0.437356,-1.22953,0.438978,-0.053224,-45.288086,-189.39209,363.15918,0,0
23376,2024 10 24,05:27:24.783,-0.650818,0.124288,0.621869,0.417453,-1.383343,0.439955,0.007324,-55.603027,-198.791504,363.342285,0,0
23377,2024 10 24,05:27:24.792,-0.651759,0.154866,0.626998,0.397618,-1.548387,0.476577,0.082034,-61.645508,-206.604004,356.384277,0,0
23378,2024 10 24,05:27:24.800,-0.651759,0.154866,0.626998,0.397618,-1.548387,0.476577,0.082034,-61.645508,-206.604004,356.384277,0,0
23379,2024 10 24,05:27:24.808,-0.651218,0.185073,0.631643,0.377744,-1.77398,0.557146,0.24073,-61.340332,-211.669922,347.961426,0,0
23380,2024 10 24,05:27:24.817,-0.649802,0.21442,0.635617,0.357452,-2.026429,0.651387,0.430677,-55.480957,-209.533691,343.139648,0,0
23381,2024 10 24,05:27:24.825,-0.648439,0.242416,0.638433,0.336399,-2.199774,0.652364,0.54738,-43.579102,-194.458008,343.200684,0,0
23382,2024 10 24,05:27:24.833,-0.647204,0.269343,0.639909,0.314798,-2.264718,0.415052,0.525407,-38.391113,-184.448242,344.665527,0,0
23383,2024 10 24,05:27:24.842,-0.645313,0.295824,0.640426,0.293111,-2.427809,0.024903,0.36964,-43.212891,-182.678223,344.055176,0,0
23384,2024 10 24,05:27:24.850,-0.645313,0.295824,0.640426,0.293111,-2.427809,0.024903,0.36964,-43.212891,-182.678223,344.055176,0,0
23385,2024 10 24,05:27:24.858,-0.641782,0.322449,0.640355,0.272191,-2.630451,-0.392102,0.371105,-60.60791,-190.002441,337.341309,0,0
23386,2024 10 24,05:27:24.867,-0.636238,0.349455,0.639686,0.252754,-2.960051,-0.814478,0.362804,-84.899902,-195.373535,328.00293,0,0
23387,2024 10 24,05:27:24.875,-0.629475,0.376412,0.637802,0.235125,-3.203711,-1.211463,0.608417,-103.637695,-183.532715,319.030762,0,0
23388,2024 10 24,05:27:24.883,-0.623142,0.402038,0.634004,0.219312,-3.276467,-1.658254,0.760277,-106.445313,-153.625488,307.861328,0,0
23389,2024 10 24,05:27:24.892,-0.618026,0.424827,0.628905,0.205044,-3.108982,-2.093814,0.998077,-89.782715,-123.046875,284.667969,0,0
23390,2024 10 24,05:27:24.900,-0.618026,0.424827,0.628905,0.205044,-3.108982,-2.093814,0.998077,-89.782715,-123.046875,284.667969,0,0
23391,2024 10 24,05:27:24.908,-0.614215,0.44325,0.623928,0.192312,-2.569414,-2.366283,1.250038,-60.546875,-101.379395,242.004395,0,0
23392,2024 10 24,05:27:24.917,-0.611229,0.455661,0.621522,0.18023,-1.692923,-2.616291,1.776421,-9.216309,-105.102539,178.161621,0,0
23393,2024 10 24,05:27:24.925,-0.608271,0.461096,0.623768,0.168259,-1.341349,-2.825282,2.114322,51.025391,-126.89209,102.294922,0,0
23394,2024 10 24,05:27:24.933,-0.605503,0.45977,0.630568,0.156081,-1.439009,-3.319926,2.216376,107.116699,-146.30127,35.217285,0,0
23395,2024 10 24,05:27:24.942,-0.603901,0.452937,0.639703,0.144677,-2.213935,-3.898068,2.14362,144.65332,-126.464844,-11.901855,0,0
23396,2024 10 24,05:27:24.950,-0.603901,0.452937,0.639703,0.144677,-2.213935,-3.898068,2.14362,144.65332,-126.464844,-11.901855,0,0
23397,2024 10 24,05:27:24.958,-0.605611,0.44224,0.647111,0.1375,-2.43318,-3.936644,1.681692,148.864746,-50.598145,-49.682617,0,0
23398,2024 10 24,05:27:24.967,-0.61069,0.429247,0.651398,0.13596,-1.75396,-3.551866,1.16068,129.02832,27.404785,-84.594727,0,0
23399,2024 10 24,05:27:24.975,-0.610201,0.419052,0.656826,0.143631,-7.669179,-0.50734,1.101596,-60.974121,-30.944824,-173.095703,0,0
23400,2024 10 24,05:27:24.983,-0.616972,0.404836,0.654507,0.164543,-0.535172,0.827662,-1.662648,48.156738,327.514648,-197.143555,0,0
23401,2024 10 24,05:27:24.992,-0.621725,0.394171,0.651645,0.182883,-1.11185,1.738334,0.047365,-17.51709,49.987793,-195.861816,0,0
23402,2024 10 24,05:27:25.000,-0.621725,0.394171,0.651645,0.182883,-1.11185,1.738334,0.047365,-17.51709,49.987793,-195.861816,0,0
23403,2024 10 24,05:27:25.008,-0.626157,0.377944,0.653818,0.193928,-1.492233,0.125492,0.736839,40.039063,163.452148,-208.251953,1,0
23404,2024 10 24,05:27:25.017,-0.634687,0.359802,0.652414,0.205112,-1.401898,-0.341807,0.271981,114.685059,125.976563,-179.321289,0,0
23405,2024 10 24,05:27:25.025,-0.642548,0.344721,0.650263,0.213208,-1.404828,-0.206549,-0.012696,48.828125,169.006348,-127.990723,0,0
23406,2024 10 24,05:27:25.033,-0.65172,0.333344,0.644832,0.21985,-0.938505,-0.350597,-0.447279,64.453125,140.563965,-73.608398,0,0
23407,2024 10 24,05:27:25.042,-0.658132,0.325235,0.641567,0.222433,-1.067904,0.292978,0.584979,67.260742,104.797363,-42.053223,0,0
23408,2024 10 24,05:27:25.050,-0.658132,0.325235,0.641567,0.222433,-1.067904,0.292978,0.584979,67.260742,104.797363,-42.053223,0,0
23409,2024 10 24,05:27:25.058,-0.66704,0.315692,0.637211,0.222169,-0.849147,-0.126957,-0.311045,92.712402,115.966797,-28.015137,0,0
23410,2024 10 24,05:27:25.067,-0.672271,0.309769,0.634373,0.222859,-0.918485,0.051759,0.377941,40.893555,69.213867,-21.728516,0,0
23411,2024 10 24,05:27:25.075,-0.677237,0.304972,0.63126,0.223278,-0.912625,0.000488,0.033692,45.898438,73.486328,-11.779785,0,0
23412,2024 10 24,05:27:25.083,-0.681091,0.301415,0.628567,0.22398,-0.901883,0.069826,0.111332,20.751953,55.541992,-11.413574,0,0
23413,2024 10 24,05:27:25.092,-0.683954,0.299017,0.626248,0.224964,-0.969756,0.054689,0.107425,14.831543,46.264648,-8.239746,0,0
23414,2024 10 24,05:27:25.100,-0.68651,0.29712,0.624099,0.225666,-0.916044,0.061525,0.064455,11.962891,39.123535,-3.845215,0,0
23415,2024 10 24,05:27:25.108,-0.68651,0.29712,0.624099,0.225666,-0.916044,0.061525,0.064455,11.962891,39.123535,-3.845215,0,0
23416,2024 10 24,05:27:25.117,-0.688391,0.295953,0.622345,0.226309,-0.975616,0.122562,0.083987,5.615234,30.822754,-2.075195,0,0
23417,2024 10 24,05:27:25.125,-0.689949,0.295063,0.620867,0.226789,-0.989288,0.113285,0.090823,3.662109,24.841309,-0.793457,0,0
23418,2024 10 24,05:27:25.133,-0.691229,0.294394,0.619577,0.227288,-1.001495,0.127934,0.049318,2.868652,21.972656,-1.220703,0,0
23419,2024 10 24,05:27:25.142,-0.692328,0.293752,0.618457,0.227821,-1.022004,0.11182,0.039552,1.89209,19.53125,-2.441406,0,0
23420,2024 10 24,05:27:25.150,-0.693412,0.293129,0.617287,0.2285,-1.016144,0.146489,0.019044,0.244141,21.728516,-3.356934,0,0
23421,2024 10 24,05:27:25.158,-0.693412,0.293129,0.617287,0.2285,-1.016144,0.146489,0.019044,0.244141,21.728516,-3.356934,0,0
23422,2024 10 24,05:27:25.167,-0.694504,0.292442,0.616095,0.22928,-1.038118,0.143071,0.011231,0.549316,21.911621,-4.760742,0,0
23423,2024 10 24,05:27:25.175,-0.695697,0.291492,0.614874,0.230148,-1.014191,0.141118,0.032228,2.685547,24.597168,-6.958008,0,0
23424,2024 10 24,05:27:25.183,-0.696899,0.29043,0.613637,0.231152,-0.985382,0.136723,0.066897,1.159668,24.353027,-8.728027,0,0
23425,2024 10 24,05:27:25.192,-0.697926,0.289426,0.612521,0.232269,-0.977081,0.100101,0.056154,0.244141,21.728516,-10.009766,0,0
23426,2024 10 24,05:27:25.200,-0.698637,0.288584,0.61159,0.233631,-0.970733,0.110355,0.070315,-3.540039,18.615723,-12.207031,0,0
23427,2024 10 24,05:27:25.208,-0.698637,0.288584,0.61159,0.233631,-0.970733,0.110355,0.070315,-3.540039,18.615723,-12.207031,0,0
23428,2024 10 24,05:27:25.217,-0.699178,0.287829,0.610751,0.235134,-0.954619,0.113773,0.055666,-5.615234,17.028809,-13.61084,0,0
23429,2024 10 24,05:27:25.225,-0.699444,0.287242,0.610097,0.236751,-0.961455,0.123051,0.08594,-7.385254,13.000488,-14.648438,0,0
23430,2024 10 24,05:27:25.233,-0.699638,0.286604,0.609564,0.23832,-0.981475,0.10889,0.077639,-6.652832,12.573242,-14.892578,0,0
23431,2024 10 24,05:27:25.242,-0.699826,0.285846,0.609082,0.239904,-0.990753,0.126957,0.054201,-4.943848,12.573242,-16.296387,0,0
23432,2024 10 24,05:27:25.250,-0.700072,0.284911,0.60862,0.241468,-1.004425,0.123051,0.061525,-4.211426,13.366699,-17.272949,0,0
23433,2024 10 24,05:27:25.258,-0.700072,0.284911,0.60862,0.241468,-1.004425,0.123051,0.061525,-4.211426,13.366699,-17.272949,0,0
23434,2024 10 24,05:27:25.267,-0.700443,0.28378,0.608093,0.243047,-0.970733,0.114261,0.081545,-1.831055,15.808105,-18.005371,0,0
23435,2024 10 24,05:27:25.275,-0.700795,0.282582,0.607613,0.244623,-0.989288,0.115238,0.11475,-1.647949,14.465332,-18.798828,0,0
23436,2024 10 24,05:27:25.283,-0.701304,0.281198,0.607063,0.246119,-0.992218,0.10889,0.073733,1.831055,17.089844,-18.798828,0,0
23437,2024 10 24,05:27:25.292,-0.701968,0.279561,0.606497,0.247484,-0.971221,0.098636,0.134281,5.004883,19.226074,-18.554688,0,0
23438,2024 10 24,05:27:25.300,-0.702832,0.277748,0.605789,0.248803,-0.921903,0.079104,0.126957,6.04248,20.751953,-18.554688,0,0
23439,2024 10 24,05:27:25.308,-0.702832,0.277748,0.605789,0.248803,-0.921903,0.079104,0.126957,6.04248,20.751953,-18.554688,0,0
23440,2024 10 24,05:27:25.317,-0.703355,0.276085,0.605429,0.25005,-0.966338,0.109378,0.152837,6.225586,13.305664,-19.226074,0,0
23441,2024 10 24,05:27:25.325,-0.703795,0.274268,0.60529,0.251143,-0.979522,0.110843,0.104984,8.728027,12.756348,-20.324707,0,0
23442,2024 10 24,05:27:25.333,-0.704216,0.272278,0.605236,0.252259,-1.020051,0.089846,0.109378,9.70459,13.305664,-22.033691,0,0
23443,2024 10 24,05:27:25.342,-0.704745,0.27001,0.605143,0.253439,-1.03177,0.107425,0.15772,12.084961,14.404297,-24.230957,0,0
23444,2024 10 24,05:27:25.350,-0.705338,0.267401,0.605067,0.254733,-1.030793,0.094241,0.08887,14.770508,17.211914,-27.526855,0,0
23445,2024 10 24,05:27:25.358,-0.705338,0.267401,0.605067,0.254733,-1.030793,0.094241,0.08887,14.770508,17.211914,-27.526855,0,0
23446,2024 10 24,05:27:25.367,-0.705694,0.264753,0.605143,0.256327,-1.060579,0.082034,0.083987,10.375977,13.73291,-31.677246,0,0
23447,2024 10 24,05:27:25.375,-0.705707,0.262226,0.605346,0.258402,-1.074252,0.07178,0.099612,5.79834,11.59668,-36.315918,0,0
23448,2024 10 24,05:27:25.383,-0.70527,0.259752,0.605758,0.261113,-1.116733,0.06885,0.081545,-1.647949,8.117676,-43.884277,0,0
23449,2024 10 24,05:27:25.392,-0.704255,0.25745,0.606372,0.264685,-1.132359,0.070803,0.118168,-7.751465,5.187988,-51.574707,0,0
23450,2024 10 24,05:27:25.400,-0.702508,0.255167,0.607417,0.269103,-1.188025,0.121586,0.190435,-15.563965,-2.01416,-63.049316,0,0
23451,2024 10 24,05:27:25.408,-0.702508,0.255167,0.607417,0.269103,-1.188025,0.121586,0.190435,-15.563965,-2.01416,-63.049316,0,0
23452,2024 10 24,05:27:25.417,-0.70047,0.252266,0.608725,0.27415,-1.261757,0.155766,0.122074,-14.404297,-1.586914,-74.401855,0,0
23453,2024 10 24,05:27:25.425,-0.697975,0.248732,0.610534,0.279665,-1.350627,0.162114,0.146001,-10.681152,-5.615234,-85.632324,0,0
23454,2024 10 24,05:27:25.433,-0.695524,0.244153,0.612416,0.285627,-1.413617,0.196783,0.194342,-3.295898,2.319336,-96.618652,0,0
23455,2024 10 24,05:27:25.442,-0.693311,0.238154,0.614229,0.292105,-1.389203,0.215827,0.266121,3.90625,8.239746,-111.450195,0,0
23456,2024 10 24,05:27:25.450,-0.69092,0.230851,0.616255,0.299277,-1.397015,0.217292,0.219733,9.94873,11.84082,-127.01416,0,0
23457,2024 10 24,05:27:25.458,-0.69092,0.230851,0.616255,0.299277,-1.397015,0.217292,0.219733,9.94873,11.84082,-127.01416,0,0
23458,2024 10 24,05:27:25.467,-0.688119,0.222287,0.618665,0.307139,-1.514695,0.219245,0.196295,14.282227,11.169434,-145.202637,0,0
23459,2024 10 24,05:27:25.475,-0.684802,0.212289,0.621313,0.316148,-1.635792,0.275399,0.145512,15.869141,15.50293,-168.579102,0,0
23460,2024 10 24,05:27:25.483,-0.680353,0.200786,0.62467,0.326484,-1.866756,0.257332,-0.04004,17.211914,5.065918,-197.875977,0,0
23461,2024 10 24,05:27:25.492,-0.674502,0.187778,0.628508,0.338768,-2.122135,0.409192,-0.015137,15.075684,8.178711,-231.140137,0,0
23462,2024 10 24,05:27:25.500,-0.667815,0.172305,0.632003,0.35342,-2.487869,0.526872,0.037599,12.084961,24.169922,-273.925781,0,0
23463,2024 10 24,05:27:25.508,-0.667815,0.172305,0.632003,0.35342,-2.487869,0.526872,0.037599,12.084961,24.169922,-273.925781,0,0
23464,2024 10 24,05:27:25.517,-0.660515,0.153504,0.634156,0.371487,-2.758385,0.714377,-0.253426,4.943848,48.400879,-328.24707,0,0
23465,2024 10 24,05:27:25.525,-0.651869,0.130602,0.635423,0.392744,-3.082125,0.818384,-0.293954,12.084961,73.791504,-390.380859,0,0
23466,2024 10 24,05:27:25.533,-0.642104,0.102806,0.634982,0.417051,-3.471786,0.837428,-0.200201,20.324707,107.23877,-453.735352,0,0
23467,2024 10 24,05:27:25.542,-0.631932,0.069765,0.631893,0.443289,-3.362895,0.474624,-0.198248,29.785156,152.832031,-503.723145,0,0
23468,2024 10 24,05:27:25.550,-0.620014,0.032653,0.627159,0.470307,-3.444929,0.147465,0.132817,47.546387,164.123535,-538.635254,0,0
23469,2024 10 24,05:27:25.558,-0.606821,-0.006667,0.620464,0.496737,-2.883389,0.253914,-0.023438,53.527832,185.36377,-552.124023,0,1
23470,2024 10 24,05:27:25.567,-0.606821,-0.006667,0.620464,0.496737,-2.883389,0.253914,-0.023438,53.527832,185.36377,-552.124023,0,0
23471,2024 10 24,05:27:25.575,-0.592588,-0.04516,0.612149,0.521607,-3.041597,0.516129,0.104984,45.410156,175.170898,-532.775879,0,0
23472,2024 10 24,05:27:25.583,-0.578662,-0.082728,0.601546,0.544471,-2.418531,0.773461,-0.328135,40.649414,195.556641,-518.188477,0,0
23473,2024 10 24,05:27:25.592,-0.563492,-0.118737,0.589725,0.566218,-1.630421,1.384808,-0.867702,27.587891,173.76709,-507.93457,0,0
23474,2024 10 24,05:27:25.600,-0.545059,-0.15134,0.579339,0.586833,-1.185095,1.443892,-0.907743,26.916504,115.478516,-496.21582,0,0
23475,2024 10 24,05:27:25.608,-0.52305,-0.179408,0.569887,0.607832,-0.827174,1.455122,-0.751976,0.488281,54.199219,-488.952637,0,0
23476,2024 10 24,05:27:25.617,-0.52305,-0.179408,0.569887,0.607832,-0.827174,1.455122,-0.751976,0.488281,54.199219,-488.952637,0,0
23477,2024 10 24,05:27:25.625,-0.498671,-0.201826,0.560237,0.629863,-0.623066,0.857936,-1.180212,-41.503906,-4.02832,-468.383789,0,0
23478,2024 10 24,05:27:25.633,-0.476798,-0.215057,0.549162,0.651794,1.708548,0.591327,-1.232948,-113.40332,-32.165527,-347.351074,0,0
23479,2024 10 24,05:27:25.642,-0.469726,-0.212461,0.539903,0.665374,0.989776,2.557695,-0.588397,-158.935547,-62.927246,-53.222656,0,0
23480,2024 10 24,05:27:25.650,-0.476471,-0.198882,0.537995,0.66632,-0.100589,1.838435,0.161626,-104.187012,-42.297363,175.964355,0,0
23481,2024 10 24,05:27:25.658,-0.494651,-0.181042,0.538075,0.658042,-0.46144,1.501022,-0.378918,-68.481445,2.929688,324.21875,0,0
23482,2024 10 24,05:27:25.667,-0.494651,-0.181042,0.538075,0.658042,-0.46144,1.501022,-0.378918,-68.481445,2.929688,324.21875,0,0
23483,2024 10 24,05:27:25.675,-0.518148,-0.160574,0.540254,0.643322,-0.407239,1.072298,-0.306162,-55.419922,11.352539,402.770996,0,0
23484,2024 10 24,05:27:25.683,-0.542348,-0.138538,0.543617,0.625417,-0.523942,0.705588,-0.379894,-36.315918,-3.112793,424.804688,0,0
23485,2024 10 24,05:27:25.692,-0.563902,-0.115575,0.546926,0.607889,-0.328135,0.553728,-0.791528,-48.217773,-30.517578,399.841309,0,0
23486,2024 10 24,05:27:25.700,-0.580398,-0.09123,0.550893,0.592733,-0.308603,0.444838,-0.781274,-63.354492,-81.359863,356.384277,0,0
23487,2024 10 24,05:27:25.708,-0.591673,-0.065506,0.55567,0.580399,-0.382336,0.390149,-0.66213,-79.284668,-132.141113,313.964844,0,0
23488,2024 10 24,05:27:25.717,-0.591673,-0.065506,0.55567,0.580399,-0.382336,0.390149,-0.66213,-79.284668,-132.141113,313.964844,0,0
23489,2024 10 24,05:27:25.725,-0.599228,-0.038505,0.561101,0.569745,-0.560564,0.529313,-0.438002,-87.402344,-163.94043,291.564941,0,0
23490,2024 10 24,05:27:25.733,-0.605105,-0.010574,0.566833,0.55896,-0.793481,0.784204,-0.213385,-86.914063,-179.992676,291.870117,0,0
23491,2024 10 24,05:27:25.742,-0.611363,0.017449,0.572179,0.54639,-0.952666,0.802759,-0.168462,-76.293945,-168.701172,308.898926,0,0
23492,2024 10 24,05:27:25.750,-0.618284,0.045467,0.576988,0.531736,-1.012726,0.749046,-0.014649,-63.232422,-162.963867,326.782227,0,0
23493,2024 10 24,05:27:25.758,-0.625463,0.073269,0.581225,0.515369,-0.971221,0.65334,-0.053713,-56.396484,-158.874512,337.768555,0,0
23494,2024 10 24,05:27:25.767,-0.625463,0.073269,0.581225,0.515369,-0.971221,0.65334,-0.053713,-56.396484,-158.874512,337.768555,0,0
23495,2024 10 24,05:27:25.775,-0.631843,0.101342,0.585418,0.497784,-1.020051,0.546403,-0.06006,-53.039551,-169.73877,342.773438,0,0
23496,2024 10 24,05:27:25.783,-0.636815,0.129977,0.589654,0.479459,-1.161656,0.492691,-0.071291,-54.321289,-183.898926,343.322754,0,0
23497,2024 10 24,05:27:25.792,-0.640142,0.159141,0.593955,0.460554,-1.344768,0.500504,-0.006836,-56.335449,-198.913574,341.552734,0,0
