frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
20557,2024 10 24,05:27:01.293,-0.731427,-0.217366,0.609245,-0.215842,-1.287637,0.297861,-0.048341,7.995605,13.85498,-94.360352,0,0
20558,2024 10 24,05:27:01.301,-0.731427,-0.217366,0.609245,-0.215842,-1.287637,0.297861,-0.048341,7.995605,13.85498,-94.360352,0,0
20559,2024 10 24,05:27:01.309,-0.728493,-0.212387,0.612036,-0.222716,-1.304239,0.281747,-0.092288,6.103516,14.099121,-112.426758,0,0
20560,2024 10 24,05:27:01.318,-0.725322,-0.206511,0.614741,-0.230985,-1.313028,0.312998,-0.075198,10.559082,6.652832,-131.103516,0,0
20561,2024 10 24,05:27:01.326,-0.721833,-0.199554,0.617475,-0.240542,-1.316446,0.341319,-0.078616,10.009766,6.225586,-151.184082,0,0
20562,2024 10 24,05:27:01.334,-0.717656,-0.191428,0.620564,-0.251447,-1.367718,0.366222,-0.161138,11.779785,6.896973,-174.255371,0,0
20563,2024 10 24,05:27:01.343,-0.712711,-0.182093,0.623738,-0.264264,-1.406293,0.419446,-0.130863,16.113281,6.408691,-202.697754,0,0
20564,2024 10 24,05:27:01.351,-0.712711,-0.182093,0.623738,-0.264264,-1.406293,0.419446,-0.130863,16.113281,6.408691,-202.697754,0,0
20565,2024 10 24,05:27:01.359,-0.706557,-0.171214,0.627455,-0.278861,-1.547899,0.565935,-0.115238,16.906738,12.329102,-235.229492,0,0
20566,2024 10 24,05:27:01.368,-0.698583,-0.158234,0.632188,-0.295434,-1.756401,0.70217,-0.262215,13.48877,24.353027,-277.587891,0,0
20567,2024 10 24,05:27:01.376,-0.688809,-0.142499,0.637392,-0.314591,-2.068423,0.81106,-0.227058,11.657715,23.376465,-328.735352,0,0
20568,2024 10 24,05:27:01.384,-0.677055,-0.122996,0.64262,-0.336909,-2.365795,0.923368,-0.256355,7.080078,17.578125,-393.554688,0,0
20569,2024 10 24,05:27:01.393,-0.663123,-0.098965,0.647539,-0.36217,-2.609943,0.771508,-0.172857,-2.746582,9.94873,-457.885742,0,0
20570,2024 10 24,05:27:01.401,-0.663123,-0.098965,0.647539,-0.36217,-2.609943,0.771508,-0.172857,-2.746582,9.94873,-457.885742,0,0
20571,2024 10 24,05:27:01.409,-0.64667,-0.069505,0.652561,-0.388782,-3.051363,0.647969,-0.162114,-39.550781,6.591797,-515.930176,0,0
20572,2024 10 24,05:27:01.418,-0.628924,-0.036953,0.656161,-0.415381,-2.95468,0.250984,-0.043947,-44.250488,-11.657715,-539.489746,0,0
20573,2024 10 24,05:27:01.426,-0.608709,-0.002784,0.659257,-0.441413,-3.131932,-0.070803,-0.272958,-56.82373,-3.967285,-552.490234,0,1
20574,2024 10 24,05:27:01.434,-0.588306,0.030936,0.659362,-0.467098,-3.024995,0.229499,-0.116703,-40.527344,-18.493652,-546.325684,0,0
20575,2024 10 24,05:27:01.443,-0.567194,0.064341,0.657463,-0.491827,-2.728599,0.750511,0.354991,-34.912109,-29.11377,-544.86084,0,0
20576,2024 10 24,05:27:01.451,-0.567194,0.064341,0.657463,-0.491827,-2.728599,0.750511,0.354991,-34.912109,-29.11377,-544.86084,0,0
20577,2024 10 24,05:27:01.459,-0.545725,0.097109,0.653996,-0.514823,-1.996643,1.162145,0.407239,-33.996582,-31.860352,-530.151367,0,0
20578,2024 10 24,05:27:01.468,-0.523192,0.12776,0.649636,-0.536582,-1.31547,1.269082,0.71926,-21.66748,-8.117676,-510.742188,0,0
20579,2024 10 24,05:27:01.476,-0.498426,0.154455,0.644529,-0.558835,-1.013214,1.063021,0.780297,10.437012,28.076172,-500.12207,0,0
20580,2024 10 24,05:27:01.484,-0.470065,0.178352,0.637283,-0.584038,-0.938994,0.617695,0.999054,62.194824,67.871094,-533.02002,0,0
20581,2024 10 24,05:27:01.493,-0.440329,0.196439,0.629458,-0.609348,-0.388684,-0.757347,-0.253914,97.65625,109.741211,-445.556641,0,0
20582,2024 10 24,05:27:01.501,-0.440329,0.196439,0.629458,-0.609348,-0.388684,-0.757347,-0.253914,97.65625,109.741211,-445.556641,0,0
20583,2024 10 24,05:27:01.509,-0.425807,0.197139,0.619057,-0.629757,0.774438,1.485397,1.300821,193.603516,83.984375,-154.846191,0,0
20584,2024 10 24,05:27:01.518,-0.427368,0.184624,0.616911,-0.63458,-0.211921,2.107975,-0.325693,91.308594,84.228516,141.662598,0,0
20585,2024 10 24,05:27:01.526,-0.441621,0.163528,0.619415,-0.628136,-1.328166,1.641163,0.235359,61.706543,33.935547,322.265625,0,0
20586,2024 10 24,05:27:01.534,-0.466013,0.142973,0.622793,-0.611981,-1.601611,0.940947,0.440443,-6.652832,-68.42041,419.616699,0,0
20587,2024 10 24,05:27:01.543,-0.497058,0.126476,0.623888,-0.589661,-0.965361,0.596698,0.484878,-36.254883,-154.47998,453.857422,0,0
20588,2024 10 24,05:27:01.551,-0.497058,0.126476,0.623888,-0.589661,-0.965361,0.596698,0.484878,-36.254883,-154.47998,453.857422,0,0
20589,2024 10 24,05:27:01.559,-0.528085,0.111707,0.623552,-0.565535,-0.380871,0.281747,0.348643,-34.362793,-157.653809,441.28418,0,0
20590,2024 10 24,05:27:01.568,-0.554651,0.09623,0.622258,-0.543964,-0.100101,0.07178,0.48732,-9.887695,-113.830566,397.888184,0,0
20591,2024 10 24,05:27:01.576,-0.575555,0.079171,0.620848,-0.526323,0.018067,0.122562,0.58742,25.634766,-59.875488,351.074219,0,0
20592,2024 10 24,05:27:01.584,-0.591987,0.060039,0.6198,-0.511659,-0.069338,0.297372,0.626484,50.170898,-13.305664,325.317383,0,0
20593,2024 10 24,05:27:01.593,-0.605905,0.03947,0.619391,-0.49767,-0.34669,0.576189,0.474136,54.382324,12.756348,320.068359,0,0
20594,2024 10 24,05:27:01.601,-0.618936,0.018385,0.619364,-0.482669,-0.543474,0.703635,0.389172,44.311523,19.958496,326.782227,0,0
20595,2024 10 24,05:27:01.609,-0.618936,0.018385,0.619364,-0.482669,-0.543474,0.703635,0.389172,44.311523,19.958496,326.782227,0,0
20596,2024 10 24,05:27:01.618,-0.632019,-0.002294,0.619555,-0.465508,-0.642109,0.663106,0.380383,19.775391,14.465332,339.782715,0,0
20597,2024 10 24,05:27:01.626,-0.645399,-0.022185,0.619919,-0.445724,-0.689474,0.593768,0.36671,-4.577637,11.901855,354.309082,0,0
20598,2024 10 24,05:27:01.634,-0.658322,-0.041359,0.62068,-0.42386,-0.707541,0.437025,0.410657,-24.597168,17.39502,360.351563,0,0
20599,2024 10 24,05:27:01.643,-0.669876,-0.060364,0.622087,-0.400786,-0.710471,0.305673,0.441908,-33.447266,33.691406,361.14502,0,0
20600,2024 10 24,05:27:01.651,-0.679539,-0.079685,0.624232,-0.377109,-0.830103,0.30079,0.509781,-37.109375,55.175781,359.130859,0,0
20601,2024 10 24,05:27:01.659,-0.679539,-0.079685,0.624232,-0.377109,-0.830103,0.30079,0.509781,-37.109375,55.175781,359.130859,0,0
20602,2024 10 24,05:27:01.668,-0.687315,-0.099407,0.627141,-0.352719,-1.041047,0.34376,0.503433,-41.137695,76.293945,359.130859,0,0
20603,2024 10 24,05:27:01.676,-0.69356,-0.119285,0.630501,-0.327436,-1.242714,0.385266,0.472182,-47.485352,89.96582,360.473633,0,0
20604,2024 10 24,05:27:01.684,-0.698738,-0.138975,0.633865,-0.301109,-1.393109,0.389172,0.437513,-55.358887,97.229004,363.830566,0,0
20605,2024 10 24,05:27:01.693,-0.703065,-0.158235,0.636966,-0.273743,-1.568407,0.429212,0.388684,-64.880371,100.891113,366.699219,0,0
20606,2024 10 24,05:27:01.701,-0.706591,-0.177188,0.639644,-0.245336,-1.710501,0.405774,0.414563,-70.739746,105.041504,371.582031,0,0
20607,2024 10 24,05:27:01.709,-0.706591,-0.177188,0.639644,-0.245336,-1.710501,0.405774,0.414563,-70.739746,105.041504,371.582031,0,0
20608,2024 10 24,05:27:01.718,-0.709036,-0.195966,0.642049,-0.21596,-1.920957,0.35548,0.417005,-76.293945,112.609863,376.159668,0,0
20609,2024 10 24,05:27:01.726,-0.710286,-0.214844,0.643968,-0.186121,-2.121647,0.18067,0.525895,-72.814941,118.652344,379.638672,0,0
20610,2024 10 24,05:27:01.734,-0.710016,-0.234256,0.645439,-0.156236,-2.411695,-0.162603,0.646992,-62.072754,127.197266,383.972168,0,0
20611,2024 10 24,05:27:01.743,-0.708312,-0.254487,0.646055,-0.127055,-2.642659,-0.602557,0.725608,-43.09082,127.258301,386.413574,0,0
20612,2024 10 24,05:27:01.751,-0.705431,-0.275469,0.645445,-0.099425,-2.691977,-1.042512,0.67336,-19.53125,122.131348,382.751465,0,0
20613,2024 10 24,05:27:01.759,-0.705431,-0.275469,0.645445,-0.099425,-2.691977,-1.042512,0.67336,-19.53125,122.131348,382.751465,0,0
20614,2024 10 24,05:27:01.768,-0.701163,-0.29691,0.644004,-0.073979,-2.836024,-1.451216,0.618183,5.004883,121.704102,370.788574,0,0
20615,2024 10 24,05:27:01.776,-0.695418,-0.318255,0.642254,-0.051166,-2.986419,-1.815485,0.59328,27.404785,119.384766,348.754883,0,0
20616,2024 10 24,05:27:01.784,-0.688915,-0.33811,0.640382,-0.03144,-2.882412,-2.180242,0.299326,40.710449,113.891602,312.133789,0,0
20617,2024 10 24,05:27:01.793,-0.681185,-0.355923,0.639585,-0.01537,-2.545976,-2.633381,0.0918,54.870605,121.21582,262.268066,0,0
20618,2024 10 24,05:27:01.801,-0.672118,-0.370958,0.640812,-0.002834,-2.135807,-3.167089,-0.212409,63.537598,134.887695,207.03125,0,0
20619,2024 10 24,05:27:01.809,-0.672118,-0.370958,0.640812,-0.002834,-2.135807,-3.167089,-0.212409,63.537598,134.887695,207.03125,0,0
20620,2024 10 24,05:27:01.818,-0.661613,-0.383096,0.644568,0.006109,-1.709525,-3.52794,-0.617206,73.730469,149.780273,146.850586,0,0
20621,2024 10 24,05:27:01.826,-0.650142,-0.391657,0.650997,0.011105,-1.995666,-4.426893,-0.985382,78.308105,164.916992,79.284668,0,0
20622,2024 10 24,05:27:01.834,-0.636955,-0.398124,0.660045,0.011253,-3.752556,-3.355083,-1.285195,120.97168,168.762207,23.193359,0,0
20623,2024 10 24,05:27:01.843,-0.618577,-0.400898,0.675695,-0.008868,-5.437666,-2.889737,-3.075778,181.274414,85.754395,-230.163574,0,0
20624,2024 10 24,05:27:01.851,-0.62593,-0.3869,0.675769,-0.043071,-3.529893,-1.258339,-1.094272,157.958984,-253.112793,-354.003906,1,0
20625,2024 10 24,05:27:01.859,-0.62593,-0.3869,0.675769,-0.043071,-3.529893,-1.258339,-1.094272,157.958984,-253.112793,-354.003906,0,0
20626,2024 10 24,05:27:01.868,-0.644426,-0.367038,0.66666,-0.074581,-0.93704,1.909238,1.552782,29.968262,-351.867676,-303.222656,0,0
20627,2024 10 24,05:27:01.876,-0.660978,-0.342902,0.662243,-0.083432,-1.334513,-0.051271,-1.069857,-252.441406,-185.302734,-208.740234,0,0
20628,2024 10 24,05:27:01.884,-0.67641,-0.315494,0.659108,-0.092247,-2.465407,-0.868679,-0.886746,-185.72998,-217.895508,-238.586426,0,0
20629,2024 10 24,05:27:01.893,-0.695283,-0.291884,0.64903,-0.100726,-0.996612,-0.663106,0.064455,-173.034668,-260.070801,-159.851074,0,0
20630,2024 10 24,05:27:01.901,-0.707251,-0.277261,0.641976,-0.103869,-1.431684,-0.102054,-0.492691,-99.182129,-162.29248,-65.307617,0,0
20631,2024 10 24,05:27:01.909,-0.707251,-0.277261,0.641976,-0.103869,-1.431684,-0.102054,-0.492691,-99.182129,-162.29248,-65.307617,0,0
20632,2024 10 24,05:27:01.918,-0.719312,-0.266265,0.633138,-0.104066,-0.7051,0.176275,-0.224128,-132.385254,-159.851074,-36.804199,0,0
20633,2024 10 24,05:27:01.926,-0.728464,-0.256171,0.626818,-0.104,-0.931181,0.043947,-0.259285,-87.768555,-123.718262,-45.471191,0,0
20634,2024 10 24,05:27:01.934,-0.736392,-0.248517,0.620312,-0.105727,-1.028352,0.279305,0.399426,-65.368652,-126.098633,-39.001465,0,0
20635,2024 10 24,05:27:01.943,-0.744309,-0.239855,0.614295,-0.105429,-0.910184,0.095706,-0.08594,-93.811035,-117.1875,-31.311035,0,0
20636,2024 10 24,05:27:01.951,-0.751044,-0.232174,0.60896,-0.105811,-0.750999,-0.035157,-0.625996,-64.27002,-96.862793,-35.03418,0,0
20637,2024 10 24,05:27:01.959,-0.751044,-0.232174,0.60896,-0.105811,-0.750999,-0.035157,-0.625996,-64.27002,-96.862793,-35.03418,0,0
20638,2024 10 24,05:27:01.968,-0.755121,-0.227758,0.605154,-0.108196,-0.840358,0.205084,-0.220222,-18.676758,-61.218262,-35.583496,0,0
20639,2024 10 24,05:27:01.976,-0.757399,-0.224651,0.603118,-0.110121,-0.841823,0.188482,-0.232429,-15.319824,-37.780762,-28.991699,0,0
20640,2024 10 24,05:27:01.984,-0.75888,-0.222236,0.601763,-0.112222,-0.938505,0.216315,-0.144047,-5.981445,-26.794434,-29.846191,0,0
20641,2024 10 24,05:27:01.993,-0.75966,-0.220321,0.601054,-0.114495,-0.957549,0.244148,-0.115238,-2.258301,-19.775391,-30.639648,0,0
20642,2024 10 24,05:27:02.001,-0.760416,-0.218237,0.60042,-0.116773,-0.917508,0.12891,-0.170904,-2.990723,-18.371582,-31.066895,0,0
20643,2024 10 24,05:27:02.009,-0.76092,-0.216588,0.59992,-0.119102,-0.912137,0.146001,-0.149419,-0.12207,-15.014648,-28.686523,0,0
20644,2024 10 24,05:27:02.018,-0.76092,-0.216588,0.59992,-0.119102,-0.912137,0.146001,-0.149419,-0.12207,-15.014648,-28.686523,0,0
20645,2024 10 24,05:27:02.026,-0.761352,-0.215208,0.599427,-0.12131,-0.953642,0.187506,-0.113285,4.02832,-14.831543,-26.062012,0,0
20646,2024 10 24,05:27:02.034,-0.761769,-0.214055,0.598877,-0.123427,-0.962432,0.212897,-0.121097,3.662109,-15.075684,-24.291992,0,0
20647,2024 10 24,05:27:02.043,-0.762295,-0.212794,0.598279,-0.125251,-0.912137,0.165532,-0.161138,0.183105,-15.197754,-21.66748,0,0
20648,2024 10 24,05:27:02.051,-0.762743,-0.21167,0.597773,-0.126831,-0.898953,0.201178,-0.138188,0.366211,-12.084961,-19.165039,0,0
20649,2024 10 24,05:27:02.059,-0.763084,-0.210352,0.59756,-0.12797,-0.935087,0.183111,-0.147954,-4.882813,-7.751465,-17.578125,0,0
20650,2024 10 24,05:27:02.068,-0.763084,-0.210352,0.59756,-0.12797,-0.935087,0.183111,-0.147954,-4.882813,-7.751465,-17.578125,0,0
20651,2024 10 24,05:27:02.076,-0.763349,-0.20908,0.597458,-0.128951,-0.954131,0.183111,-0.146489,-4.760742,-7.324219,-16.357422,0,0
20652,2024 10 24,05:27:02.084,-0.763686,-0.20795,0.597193,-0.130006,-0.978057,0.19776,-0.110843,-2.258301,-9.643555,-15.869141,0,0
20653,2024 10 24,05:27:02.093,-0.764079,-0.206751,0.596856,-0.131153,-0.972198,0.188971,-0.087405,-4.638672,-11.352539,-17.089844,0,0
20654,2024 10 24,05:27:02.101,-0.76456,-0.205424,0.596423,-0.132396,-0.951201,0.210456,-0.18067,-3.540039,-12.573242,-19.348145,0,0
20655,2024 10 24,05:27:02.109,-0.765042,-0.203813,0.596063,-0.133714,-0.928739,0.190435,-0.191412,-4.943848,-10.314941,-21.728516,0,0
20656,2024 10 24,05:27:02.118,-0.765042,-0.203813,0.596063,-0.133714,-0.928739,0.190435,-0.191412,-4.943848,-10.314941,-21.728516,0,0
20657,2024 10 24,05:27:02.126,-0.765146,-0.202243,0.596133,-0.135183,-0.98294,0.218268,-0.254891,-4.02832,-4.516602,-24.780273,0,0
20658,2024 10 24,05:27:02.134,-0.764971,-0.200628,0.596482,-0.137028,-0.9888,0.198737,-0.1377,-0.732422,-1.281738,-29.418945,0,0
20659,2024 10 24,05:27:02.143,-0.764404,-0.199107,0.597212,-0.139213,-0.996124,0.168462,-0.156255,2.319336,3.295898,-33.569336,0,0
20660,2024 10 24,05:27:02.151,-0.763707,-0.197633,0.59797,-0.141859,-1.006867,0.183111,-0.130863,6.164551,2.258301,-37.17041,0,0
20661,2024 10 24,05:27:02.159,-0.762972,-0.196057,0.598723,-0.144799,-1.003449,0.14893,-0.121097,6.530762,2.380371,-40.161133,0,0
20662,2024 10 24,05:27:02.168,-0.762972,-0.196057,0.598723,-0.144799,-1.003449,0.14893,-0.121097,6.530762,2.380371,-40.161133,0,0
20663,2024 10 24,05:27:02.176,-0.762278,-0.194392,0.59935,-0.148066,-1.003937,0.142582,-0.11182,9.399414,-2.13623,-43.457031,0,0
20664,2024 10 24,05:27:02.184,-0.76174,-0.192723,0.599654,-0.151741,-0.973662,0.156255,-0.096194,11.59668,-5.79834,-45.776367,0,0
20665,2024 10 24,05:27:02.193,-0.761206,-0.190931,0.599962,-0.155424,-0.954619,0.117191,-0.15186,10.498047,-4.760742,-46.508789,0,0
20666,2024 10 24,05:27:02.201,-0.760641,-0.189185,0.600218,-0.15929,-0.967803,0.126469,-0.120121,12.207031,-6.469727,-47.729492,0,0
20667,2024 10 24,05:27:02.209,-0.760144,-0.187288,0.600394,-0.163193,-0.9888,0.10303,-0.161138,11.047363,-7.507324,-48.522949,0,0
20668,2024 10 24,05:27:02.218,-0.760144,-0.187288,0.600394,-0.163193,-0.9888,0.10303,-0.161138,11.047363,-7.507324,-48.522949,0,0
20669,2024 10 24,05:27:02.226,-0.759826,-0.185408,0.600232,-0.167359,-0.96292,0.127445,-0.138676,13.061523,-12.512207,-49.926758,0,0
20670,2024 10 24,05:27:02.234,-0.759411,-0.183393,0.600187,-0.17157,-0.986847,0.133305,-0.156255,11.59668,-10.192871,-52.001953,0,0
20671,2024 10 24,05:27:02.243,-0.758871,-0.181244,0.600253,-0.175957,-0.983428,0.099612,-0.135258,12.878418,-9.521484,-55.236816,0,0
20672,2024 10 24,05:27:02.251,-0.758193,-0.179096,0.600335,-0.180738,-0.978057,0.102542,-0.149907,16.418457,-8.911133,-58.959961,0,0
20673,2024 10 24,05:27:02.259,-0.757273,-0.176956,0.600567,-0.185861,-0.987335,0.139653,-0.127445,17.76123,-5.615234,-62.927246,0,0
20674,2024 10 24,05:27:02.268,-0.757273,-0.176956,0.600567,-0.185861,-0.987335,0.139653,-0.127445,17.76123,-5.615234,-62.927246,0,0
20675,2024 10 24,05:27:02.276,-0.75599,-0.174554,0.601279,-0.190983,-1.04593,0.154302,-0.149907,14.648438,-0.0,-67.016602,0,0
20676,2024 10 24,05:27:02.284,-0.754622,-0.171553,0.602274,-0.195914,-1.080111,0.198248,-0.124027,5.310059,2.502441,-69.580078,0,0
20677,2024 10 24,05:27:02.293,-0.752858,-0.16788,0.603876,-0.200883,-1.22074,0.294931,-0.222175,1.831055,8.361816,-79.711914,0,0
20678,2024 10 24,05:27:02.301,-0.750578,-0.163307,0.605952,-0.206848,-1.355998,0.331065,-0.232917,1.831055,11.535645,-99.67041,0,0
20679,2024 10 24,05:27:02.309,-0.747903,-0.157575,0.60819,-0.21428,-1.336467,0.331553,-0.095706,-0.366211,10.314941,-121.276855,0,0
20680,2024 10 24,05:27:02.318,-0.747903,-0.157575,0.60819,-0.21428,-1.336467,0.331553,-0.095706,-0.366211,10.314941,-121.276855,0,0
20681,2024 10 24,05:27:02.326,-0.744588,-0.150386,0.611044,-0.222704,-1.470748,0.380383,-0.139653,-5.187988,14.221191,-143.188477,0,0
20682,2024 10 24,05:27:02.334,-0.740992,-0.141348,0.613891,-0.232571,-1.54741,0.416517,-0.067385,-10.864258,6.408691,-171.386719,0,0
20683,2024 10 24,05:27:02.343,-0.737022,-0.130358,0.616508,-0.244384,-1.640187,0.479019,-0.049318,-10.498047,-3.540039,-203.796387,0,0
20684,2024 10 24,05:27:02.351,-0.73258,-0.11711,0.618802,-0.258256,-1.79107,0.535173,-0.15186,-14.282227,-8.178711,-239.868164,0,0
20685,2024 10 24,05:27:02.359,-0.726959,-0.101964,0.620677,-0.27549,-2.011292,0.750023,0.043947,-1.464844,-16.601563,-288.757324,0,0
20686,2024 10 24,05:27:02.368,-0.719873,-0.083936,0.622151,-0.296084,-2.38142,1.003937,-0.072268,-1.281738,-23.010254,-345.214844,0,0
20687,2024 10 24,05:27:02.376,-0.719873,-0.083936,0.622151,-0.296084,-2.38142,1.003937,-0.072268,-1.281738,-23.010254,-345.214844,0,0
20688,2024 10 24,05:27:02.384,-0.71112,-0.061677,0.622777,-0.320395,-3.072848,1.172399,-0.067873,-8.422852,-37.04834,-417.96875,0,0
20689,2024 10 24,05:27:02.393,-0.700816,-0.033441,0.621859,-0.347895,-3.230079,0.811548,0.052736,-28.137207,-69.641113,-491.333008,0,0
20690,2024 10 24,05:27:02.401,-0.689358,-6.2e-05,0.618697,-0.37683,-3.248634,0.516129,0.046876,-57.067871,-95.336914,-532.531738,0,0
20691,2024 10 24,05:27:02.409,-0.6761,0.035804,0.614518,-0.404937,-3.345317,-0.011231,-0.228034,-72.875977,-102.722168,-547.119141,0,1
20692,2024 10 24,05:27:02.418,-0.662775,0.072233,0.607664,-0.431574,-2.909268,0.043458,-0.034181,-62.5,-126.953125,-532.104492,0,0
20693,2024 10 24,05:27:02.426,-0.662775,0.072233,0.607664,-0.431574,-2.909268,0.043458,-0.034181,-62.5,-126.953125,-532.104492,0,0
20694,2024 10 24,05:27:02.434,-0.648947,0.106716,0.598786,-0.457094,-2.742271,0.530778,0.143559,-40.649414,-121.704102,-517.883301,0,0
20695,2024 10 24,05:27:02.443,-0.634551,0.138405,0.587758,-0.482421,-1.987854,1.117222,0.838893,-20.263672,-120.483398,-501.281738,0,0
20696,2024 10 24,05:27:02.451,-0.618129,0.167284,0.577327,-0.506582,-1.11185,1.403363,0.672384,-10.192871,-80.322266,-486.38916,0,0
20697,2024 10 24,05:27:02.459,-0.598677,0.191752,0.567578,-0.531669,-0.617695,1.427778,1.104526,21.362305,-24.291992,-477.172852,0,0
20698,2024 10 24,05:27:02.468,-0.574726,0.210817,0.559666,-0.558588,-0.641621,0.936552,0.63039,53.527832,62.255859,-480.163574,0,0
20699,2024 10 24,05:27:02.476,-0.574726,0.210817,0.559666,-0.558588,-0.641621,0.936552,0.63039,53.527832,62.255859,-480.163574,0,0
20700,2024 10 24,05:27:02.484,-0.548314,0.222292,0.552107,-0.587465,0.26075,-0.379894,0.32374,103.637695,127.258301,-425.65918,0,0
20701,2024 10 24,05:27:02.493,-0.536273,0.216768,0.543649,-0.608168,1.484909,2.036195,1.893613,231.689453,105.895996,-106.384277,0,0
20702,2024 10 24,05:27:02.501,-0.539952,0.198553,0.544408,-0.610449,-0.829615,1.892148,-0.518571,78.674316,113.342285,193.054199,0,0
20703,2024 10 24,05:27:02.509,-0.555915,0.176556,0.547327,-0.600183,-1.146031,1.806207,0.616718,86.05957,26.977539,341.125488,0,0
20704,2024 10 24,05:27:02.518,-0.576285,0.155528,0.552906,-0.581378,-0.941923,1.115757,0.132817,0.732422,3.112793,404.968262,0,0
20705,2024 10 24,05:27:02.526,-0.576285,0.155528,0.552906,-0.581378,-0.941923,1.115757,0.132817,0.732422,3.112793,404.968262,0,0
20706,2024 10 24,05:27:02.534,-0.59725,0.136874,0.558061,-0.559576,-0.270516,0.739769,0.50734,-14.770508,-11.108398,401.428223,0,0
20707,2024 10 24,05:27:02.543,-0.613651,0.117364,0.564206,-0.53975,0.051271,0.468276,0.37843,-2.563477,43.884277,361.38916,0,0
20708,2024 10 24,05:27:02.551,-0.624121,0.095885,0.57176,-0.523803,0.097659,0.505875,0.237312,22.705078,113.830566,313.415527,0,0
20709,2024 10 24,05:27:02.559,-0.629377,0.07231,0.581201,-0.510745,-0.204596,0.684103,0.292978,34.606934,173.461914,281.616211,0,0
20710,2024 10 24,05:27:02.568,-0.6316,0.047591,0.592101,-0.498229,-0.624531,0.823756,0.135746,31.066895,201.049805,272.277832,0,0
20711,2024 10 24,05:27:02.576,-0.6316,0.047591,0.592101,-0.498229,-0.624531,0.823756,0.135746,31.066895,201.049805,272.277832,0,0
20712,2024 10 24,05:27:02.584,-0.633269,0.022804,0.602998,-0.484608,-0.92288,0.918973,-0.06006,21.42334,197.937012,279.23584,0,0
20713,2024 10 24,05:27:02.593,-0.635906,-0.00133,0.612944,-0.468958,-1.081088,0.92288,-0.209479,5.981445,177.185059,294.555664,0,0
20714,2024 10 24,05:27:02.601,-0.639994,-0.024409,0.621724,-0.450856,-1.116245,0.755394,-0.357921,-11.657715,154.35791,313.354492,0,0
20715,2024 10 24,05:27:02.609,-0.645016,-0.047247,0.629286,-0.430954,-1.138707,0.603046,-0.347667,-18.005371,140.869141,330.505371,0,0
20716,2024 10 24,05:27:02.618,-0.650289,-0.07074,0.635672,-0.409928,-1.098666,0.485855,-0.333018,-12.145996,136.352539,345.76416,0,0
20717,2024 10 24,05:27:02.626,-0.650289,-0.07074,0.635672,-0.409928,-1.098666,0.485855,-0.333018,-12.145996,136.352539,345.76416,0,0
20718,2024 10 24,05:27:02.634,-0.65523,-0.09534,0.640851,-0.388452,-1.138707,0.417493,-0.32374,0.610352,136.169434,356.018066,0,0
20719,2024 10 24,05:27:02.643,-0.659361,-0.121206,0.64483,-0.367079,-1.253945,0.354991,-0.318369,18.737793,139.587402,361.51123,0,0
20720,2024 10 24,05:27:02.651,-0.662448,-0.148361,0.647501,-0.346257,-1.421918,0.400891,-0.30079,40.100098,141.235352,363.708496,0,0
20721,2024 10 24,05:27:02.659,-0.664887,-0.176185,0.648563,-0.325961,-1.565966,0.43849,-0.35548,55.114746,133.666992,364.929199,0,0
20722,2024 10 24,05:27:02.668,-0.667083,-0.204206,0.647807,-0.306019,-1.704642,0.50734,-0.383312,65.246582,120.910645,366.699219,0,0
20723,2024 10 24,05:27:02.676,-0.667083,-0.204206,0.647807,-0.306019,-1.704642,0.50734,-0.383312,65.246582,120.910645,366.699219,0,0
20724,2024 10 24,05:27:02.684,-0.669271,-0.232149,0.64527,-0.286026,-1.755913,0.502457,-0.440931,69.702148,106.811523,371.948242,0,0
20725,2024 10 24,05:27:02.693,-0.671384,-0.260179,0.641128,-0.265528,-1.830622,0.52736,-0.425306,71.350098,100.402832,382.080078,0,0
20726,2024 10 24,05:27:02.701,-0.673012,-0.288472,0.635676,-0.244449,-1.936583,0.503922,-0.431654,75.134277,95.703125,390.74707,0,0
20727,2024 10 24,05:27:02.709,-0.673779,-0.316946,0.629211,-0.222849,-2.158757,0.258797,-0.37257,79.589844,98.632813,398.254395,0,0
20728,2024 10 24,05:27:02.718,-0.673549,-0.345711,0.621596,-0.201084,-2.434645,-0.061525,-0.135258,86.730957,95.703125,405.090332,0,0
20729,2024 10 24,05:27:02.726,-0.673549,-0.345711,0.621596,-0.201084,-2.434645,-0.061525,-0.135258,86.730957,95.703125,405.090332,0,0
20730,2024 10 24,05:27:02.734,-0.672389,-0.374222,0.612844,-0.179648,-2.585528,-0.469253,-0.129398,95.397949,91.85791,403.564453,0,0
20731,2024 10 24,05:27:02.743,-0.669712,-0.402091,0.603689,-0.159278,-2.821863,-0.861843,-0.035157,102.844238,94.604492,389.465332,0,0
20732,2024 10 24,05:27:02.751,-0.665924,-0.428089,0.594703,-0.140048,-3.029878,-1.256874,-0.020997,98.510742,93.811035,366.455078,0,0
20733,2024 10 24,05:27:02.759,-0.661954,-0.450686,0.586433,-0.121635,-3.104587,-1.754936,-0.132328,70.678711,91.186523,333.190918,0,0
20734,2024 10 24,05:27:02.768,-0.658773,-0.467983,0.579799,-0.104131,-2.733482,-2.362377,-0.36964,27.34375,88.012695,281.37207,0,0
