frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
9067,2024 10 17,09:01:15.546,-0.105817,-0.101141,0.58126,-0.800444,-1.227576,2.039613,0.623554,28.686523,64.63623,257.446289,0,0,-0.3217357560973088,-0.3226898740720161,0.5189409839107776,-0.6697640688997464,-1.628319889462776,0.844680229131139,0.2332218446201902,14.098186453161231,-28.108491590873207,-235.43044817720715,-0.300899,0.670444,0.241667,0.633689,-0.777856,-0.302255,-0.082034,127.319336,192.626953,-20.019531,0,0,-0.2679158801841579,0.6693989491124959,0.228593499994186,0.6093382706583559,-2.019391703412309,-0.6552619256285099,0.0317075691073343,13.727020438143605,22.64734133084421,11.771682479780337
9068,2024 10 17,09:01:15.555,-0.12651,-0.12004,0.579447,-0.796133,-1.294473,1.41557,0.535173,-11.352539,22.094727,324.21875,0,0,-0.3119744682924433,-0.3125573803684153,0.5219662847152386,-0.676082515454759,-1.611627544989637,0.873224717674582,0.2483194023891807,12.825650180503173,-25.598330661329545,-207.4479882683468,-0.307071,0.659776,0.243895,0.641029,-0.886746,0.02588,-0.302255,66.650391,123.046875,-27.46582,0,0,-0.26987363617495,0.6689178016568711,0.2293585749944767,0.610922807125438,-1.9627594182416936,-0.6212048293470844,0.0150094406519676,16.373188966236423,27.667318014301998,9.80980735579132
9069,2024 10 17,09:01:15.563,-0.15213,-0.135128,0.577272,-0.790793,-0.723167,0.746605,0.810572,-32.836914,-44.555664,338.012695,0,0,-0.3039822448778211,-0.3036859113499945,0.5247315704794767,-0.681818039682021,-1.567204517740155,0.8668937317908528,0.2764320322697217,10.542521971478012,-26.546197328263062,-180.1749541049294,-0.312487,0.651698,0.24633,0.645727,-1.154332,0.056154,0.121586,81.970215,105.834961,-12.817383,0,0,-0.2720043043662025,0.6680568115740275,0.2302071462447528,0.6126630167691661,-1.922338047329609,-0.5873368878797303,0.0203382686193692,19.6530402679246,31.57570016358689,8.678447838001752
9070,2024 10 17,09:01:15.571,-0.176729,-0.149393,0.574205,-0.785326,-0.033692,0.572283,0.647481,-18.127441,-24.169922,323.486328,0,0,-0.29761958263393,-0.2959712657824948,0.5272052419555029,-0.68699343769792,-1.4905288918531472,0.8521631952013101,0.2949844806562355,9.109023822904112,-26.42738356184991,-154.9918899996829,-0.312487,0.651698,0.24633,0.645727,-1.154332,0.056154,0.121586,81.970215,105.834961,-12.817383,0,0,-0.2740284391478924,0.6672388709953262,0.2310132889325152,0.6143162159307078,-1.8839377449631285,-0.5551623434857438,0.0254006551884007,22.76889900452837,35.28866320540755,7.603656296101663
9071,2024 10 17,09:01:15.580,-0.196758,-0.165803,0.570746,-0.779772,0.200201,0.428236,0.815455,5.187988,34.912109,297.546387,0,0,-0.2925765035022336,-0.28946285249337,0.5293822798577277,-0.691632365813024,-1.4059923972604895,0.8309668354412446,0.3210080066234237,8.912972031758905,-23.360408933757416,-132.36497614969878,-0.319518,0.6424,0.247903,0.65098,-0.688498,-0.17774,0.102054,75.195313,120.910645,-3.845215,0,0,-0.2763029171904977,0.6659969274455599,0.2318577744858894,0.6161494051341725,-1.824165757714972,-0.5362912263114565,0.0292333224289807,25.39021970430196,39.56976229513717,7.03121273129658
9072,2024 10 17,09:01:15.588,-0.196758,-0.165803,0.570746,-0.779772,0.200201,0.428236,0.815455,5.187988,34.912109,297.546387,0,0,-0.2877855783271218,-0.2832798598687015,0.5314504658648412,-0.6960393475223728,-1.3256827273974652,0.8108302936691824,0.3457303562922525,8.726722830170958,-20.446783037069544,-110.86940799221384,-0.322742,0.637032,0.248569,0.654401,-0.746117,-0.032716,0.113285,27.526855,52.062988,-8.361816,0,0,-0.2786248713309728,0.6645486810732819,0.2326933357615949,0.6180619848774639,-1.7702633198292237,-0.5111124649958837,0.0334359063075316,25.497051469086852,40.19442358038032,6.261561294731751
9073,2024 10 17,09:01:15.596,-0.211508,-0.186215,0.566713,-0.774225,0.019532,0.384777,0.769066,26.306152,99.304199,282.592773,0,0,-0.2839716994107658,-0.2784266168752664,0.5332135925715992,-0.6999486301462542,-1.2584219910275918,0.7895276289857233,0.3668971384776399,9.605694288662413,-14.459233935216064,-91.19629894260314,-0.324133,0.634824,0.249299,0.655581,-1.060579,0.068361,0.18067,21.789551,24.780273,-3.723145,0,0,-0.2809002777644241,0.6630624470196178,0.2335236189735152,0.6199379356335907,-1.7347791038377622,-0.4821387917460895,0.0407976109921551,25.311676445632514,39.423716051361296,5.762325979995163
9074,2024 10 17,09:01:15.605,-0.22326,-0.209984,0.561944,-0.768297,-0.294931,0.565447,0.548845,41.442871,143.676758,282.470703,0,0,-0.2809361144402275,-0.275004486031503,0.5346501129430192,-0.7033660486389415,-1.210247441476212,0.7783235975364371,0.3759945315537579,11.19755312422929,-6.55243433845526,-72.51294884547298,-0.325894,0.63219,0.249671,0.65711,-0.917508,0.004883,0.039552,18.676758,34.912109,-2.746582,0,0,-0.2831499638762029,0.6615188246686369,0.2343309880248394,0.6217965388519111,-1.693915548645874,-0.457787702158785,0.0407353304425473,24.979930523350887,39.19813569879323,5.3368805809954045
9075,2024 10 17,09:01:15.613,-0.233957,-0.235978,0.556495,-0.761506,-0.658223,0.745628,0.396985,46.203613,163.208008,291.442871,0,0,-0.2785871587182161,-0.2730531617299279,0.5357423572958682,-0.7062730462069944,-1.1826462194024017,0.7766888176596152,0.37704405497607,12.947856118017825,1.935587778467504,-54.31515785319933,-0.326502,0.630824,0.249948,0.658015,-0.972686,0.053713,0.066408,6.896973,11.413574,-4.760742,0,0,-0.2853175656823927,0.6599840834352051,0.2351118386235974,0.6236074619093156,-1.65785407121358,-0.4322126670508457,0.0420189639204199,24.075782647183345,37.80890761385357,4.831999451945634
9076,2024 10 17,09:01:15.621,-0.245694,-0.26238,0.550494,-0.75349,-0.89114,0.813013,0.248543,38.146973,155.822754,307.556152,0,0,-0.2769425007823052,-0.2725195036434314,0.5364799394310746,-0.7086338938966446,-1.1680709084322816,0.7785050267766344,0.3706190022272665,14.207811962116931,9.629946089544127,-36.22159236053936,-0.326566,0.630186,0.250258,0.658477,-1.017121,0.082034,0.112796,3.234863,7.8125,-5.432129,0,0,-0.2873799873982731,0.6584941792634448,0.2358691466924175,0.6253509388138497,-1.625817417652901,-0.4065003336983034,0.0455578157243989,23.03373666482417,36.30908723316089,4.3187930293483525
9077,2024 10 17,09:01:15.630,-0.25969,-0.288014,0.543918,-0.744152,-0.965361,0.761742,0.161138,23.55957,135.498047,327.453613,0,0,-0.27607987574319,-0.2732942284612599,0.5368518424595209,-0.7104097992018124,-1.1579354130106676,0.7776668754378027,0.3601449521159031,14.675399864011084,15.923351135066923,-18.037832092512385,-0.326566,0.630186,0.250258,0.658477,-1.017121,0.082034,0.112796,3.234863,7.8125,-5.432129,0,0,-0.2893392880283595,0.6570787703002725,0.2365885893577966,0.6270072418731572,-1.5953825967702555,-0.3820736170133882,0.048919724938179,22.04379298158296,34.88425787150284,3.831246927880935
9078,2024 10 17,09:01:15.638,-0.25969,-0.288014,0.543918,-0.744152,-0.965361,0.761742,0.161138,23.55957,135.498047,327.453613,0,0,-0.2752603819560305,-0.2740302170381968,0.5372051503365449,-0.7120969092417218,-1.1483066923601344,0.7768706316659125,0.3501946045101079,15.119608370810528,21.90208592831358,-0.7632598378867606,-0.326442,0.629532,0.250486,0.659076,-1.025422,0.064455,-0.008789,0.061035,6.896973,-7.202148,0,0,-0.2911944236269415,0.6557014317852589,0.2372834598899068,0.6286106797794992,-1.5668845669317428,-0.3597471861627188,0.04603428869127,20.94465508250381,33.4848936279277,3.279577181486888
9079,2024 10 17,09:01:15.646,-0.275663,-0.312932,0.536917,-0.733351,-0.960967,0.644063,0.100589,10.314941,124.206543,344.543457,0,0,-0.2752805128582289,-0.275975306186287,0.5371907428197176,-0.7131596137796357,-1.1389397077421275,0.7702302500826168,0.3377143242846025,14.87937500227,27.0173087818979,16.502076004007577,-0.326021,0.629209,0.250735,0.659498,-1.06888,0.062502,0.024415,-1.037598,3.845215,-7.324219,0,0,-0.2929357524455944,0.6543768101959958,0.2379560368954114,0.6301550457905243,-1.5419843385851555,-0.3386347268545829,0.0449533242567065,19.84554242837862,32.00290969653131,2.749387372412543
9080,2024 10 17,09:01:15.655,-0.292395,-0.337847,0.529619,-0.721019,-1.012726,0.525895,0.119633,1.77002,127.502441,355.834961,0,0,-0.2761362372153175,-0.2790688908769727,0.5368121556787316,-0.7135525830906538,-1.132629022355021,0.758013487578486,0.3268102580703724,14.2239072521565,32.041565392803,33.4687202538072,-0.325714,0.62856,0.250809,0.660241,-1.061068,0.063967,-0.007813,-0.976563,11.352539,-7.446289,0,0,-0.2945746648233147,0.653085969686196,0.2385986850506408,0.631659343500998,-1.5179385216558978,-0.3185046405118537,0.0423150080438712,18.80443715695969,30.970391161704747,2.239603553791916
9081,2024 10 17,09:01:15.663,-0.309121,-0.362937,0.522071,-0.707222,-1.067904,0.438002,0.158696,-3.479004,134.155273,362.060547,0,0,-0.2777854753545516,-0.283262296333124,0.536075097894795,-0.7132360539361211,-1.12939277123727,0.7420129131995616,0.3184045451668538,13.338761689548674,37.14725077316285,49.89831159111684,-0.325463,0.627609,0.250754,0.661288,-1.033723,0.087893,0.007324,-1.89209,15.258789,-8.361816,0,0,-0.296119081582149,0.6518121212018863,0.2392064507981088,0.633140776325948,-1.493727745573103,-0.298184758486261,0.0405654576416776,17.769610799111707,30.18481105361951,1.70953257610232
9082,2024 10 17,09:01:15.671,-0.32518,-0.388401,0.51429,-0.692031,-1.20658,0.394543,0.128422,-5.065918,147.338867,364.379883,0,0,-0.280155201586824,-0.2885192315164678,0.5349858430000553,-0.712175801239315,-1.1332521326754066,0.7246394175395836,0.3089054179085111,12.41852770507124,42.65683158450471,65.62239016156099,-0.325259,0.626504,0.250712,0.662452,-0.994171,0.093265,0.060549,-0.610352,16.906738,-9.094238,0,0,-0.2975760775030415,0.6505467151417919,0.2397817282582033,0.6346063375096506,-1.468749908294448,-0.2786122705619479,0.0415646347595937,16.85061265915612,29.52090740093853,1.1693440472972036
9083,2024 10 17,09:01:15.680,-0.340549,-0.413928,0.506282,-0.67555,-1.393597,0.400891,0.13477,-7.446289,156.12793,364.562988,0,0,-0.2831748915074828,-0.2947896699406444,0.5335506508500525,-0.7103445111773492,-1.1462693760416365,0.7084519966626045,0.3001986470130855,11.425286869817675,48.33038650527947,80.56942005348294,-0.325259,0.626504,0.250712,0.662452,-0.994171,0.093265,0.060549,-0.610352,16.906738,-9.094238,0,0,-0.2989602236278894,0.6493445793847021,0.2403282418452932,0.635998620634168,-1.4450209628797257,-0.2600184070338505,0.0425138530216141,15.977564426198311,28.8901989308916,0.6561649449323433
9084,2024 10 17,09:01:15.688,-0.340549,-0.413928,0.506282,-0.67555,-1.393597,0.400891,0.13477,-7.446289,156.12793,364.562988,0,0,-0.2860435969321087,-0.3007465864436122,0.5321872183075499,-0.7086047856184817,-1.1586357572395545,0.6930739468294743,0.2919272146624312,10.481708076326791,53.72026368001549,94.7690984508088,-0.325049,0.625289,0.250811,0.663665,-1.00296,0.08887,0.056154,0.671387,17.089844,-11.047363,0,0,-0.3002646624464949,0.648141800415467,0.2408523797530285,0.6373819396024596,-1.4229179147357391,-0.2425739866821579,0.0431958603705333,15.212255554888396,28.300181184347014,0.070988547685726
9085,2024 10 17,09:01:15.696,-0.355414,-0.439167,0.498065,-0.657833,-1.570849,0.426771,0.092776,-13.061523,159.973145,364.807129,0,0,-0.2895121170855033,-0.3076676071214316,0.5304811073921725,-0.7060661963375576,-1.179246419377577,0.6797587994880006,0.2819696539293096,9.304546522510451,59.03290774601472,108.27099997826836,-0.324659,0.62396,0.251088,0.665,-1.026887,0.086428,0.046388,0.488281,17.883301,-14.953613,0,0,-0.3014843793241701,0.6469327103946936,0.2413641607653771,0.6387628426223366,-1.403116368998952,-0.22612388734805,0.0433554673520067,14.476056827143978,27.77933717512967,-0.6802415296985603
9086,2024 10 17,09:01:15.705,-0.370145,-0.463876,0.489713,-0.638744,-1.707083,0.471206,0.019532,-21.850586,164.611816,367.919922,0,0,-0.2935437612312281,-0.3154780267653599,0.5284427020225638,-0.7027000865206797,-1.2056382484086976,0.6693311595136004,0.2688477712328441,7.7467898963849295,64.31185315871397,121.25344607935492,-0.32407,0.622431,0.251523,0.666554,-1.001007,0.077639,0.07178,0.244141,20.263672,-18.615723,0,0,-0.3026136603579616,0.6457076248749589,0.2418721027271082,0.6401524004912197,-1.3830109005490046,-0.2109357429806475,0.0447766939844063,13.76446103578678,27.403553916373184,-1.5770156032136322
9087,2024 10 17,09:01:15.713,-0.385097,-0.488085,0.481197,-0.617999,-1.842341,0.519547,-0.007324,-35.400391,167.236328,376.159668,0,0,-0.2981214231696666,-0.324108375427092,0.5260804169214356,-0.6984650321946457,-1.2374733859882625,0.6618419515379204,0.2550391826712019,5.589430851565683,69.45807690077827,133.99875717538717,-0.323336,0.620828,0.252032,0.668211,-0.977569,0.062502,0.073733,-0.244141,19.714355,-20.507813,0,0,-0.3036497773400635,0.6444636436312109,0.2423800975907528,0.6415553304666587,-1.362738805521554,-0.1972638558316151,0.046224509285186,13.064030933997438,27.01909397055452,-2.5235554730529506
9088,2024 10 17,09:01:15.721,-0.4009,-0.511507,0.472544,-0.595266,-2.002991,0.520524,-0.043947,-54.138184,167.297363,388.244629,0,0,-0.3032603520111833,-0.3334783066557373,0.5234035960753638,-0.6933050805849135,-1.2757492666888497,0.6547760539610243,0.2400898735376418,2.6030501089873983,74.35004120573936,146.7110507666178,-0.32244,0.619333,0.252629,0.669804,-0.991729,0.057619,0.049318,-1.464844,17.700195,-21.484375,0,0,-0.3045892884730603,0.6432071114496503,0.2428925427112151,0.6429677639433258,-1.3441883152454763,-0.1845197130400344,0.0463791838209267,12.337587187297569,26.553149022026798,-3.471596449400303
9089,2024 10 17,09:01:15.730,-0.417845,-0.533768,0.463702,-0.570507,-2.251045,0.490738,-0.057131,-77.148438,163.513184,400.634766,0,0,-0.3089895844106241,-0.3434927913229504,0.5204185162715955,-0.6871651765556678,-1.3245140533544069,0.646574151262973,0.2252288298607596,-1.3845242964619722,78.80819834545238,159.40723652828692,-0.32244,0.619333,0.252629,0.669804,-0.991729,0.057619,0.049318,-1.464844,17.700195,-21.484375,0,0,-0.3054818240494073,0.6420134058771677,0.2433793655756543,0.6443095757461594,-1.3265653494832026,-0.1724127773880326,0.0465261246298804,11.64746562793269,26.11050132092545,-4.372235376930288
9090,2024 10 17,09:01:15.738,-0.417845,-0.533768,0.463702,-0.570507,-2.251045,0.490738,-0.057131,-77.148438,163.513184,400.634766,0,0,-0.3144323551900929,-0.3530065517568029,0.5175826904580157,-0.6813322677278844,-1.3708406006866865,0.6387823436998243,0.2111108383677216,-5.172719981638874,83.04344762817976,171.46861300187257,-0.321449,0.6179,0.253177,0.671395,-0.992218,0.024903,0.059084,-2.441406,17.944336,-21.484375,0,0,-0.306280182846937,0.6408077355833093,0.2438692472968716,0.6456638469588514,-1.3098479820090425,-0.162546988518631,0.0471540183983863,10.943022046536054,25.70219305487917,-5.227842358083773
9091,2024 10 17,09:01:15.746,-0.435987,-0.554369,0.454548,-0.544037,-2.535722,0.396985,-0.011231,-98.632813,154.296875,409.545898,0,0,-0.3205100874305883,-0.3630746741689627,0.5144309559351149,-0.67446750434149,-1.429084670652352,0.6266924765148332,0.1999937464493356,-9.84572463255693,86.60611899677077,183.37247725177892,-0.32033,0.61658,0.25363,0.672971,-0.954131,0.045412,0.11182,-4.089355,15.563965,-21.42334,0,0,-0.3069826737045901,0.6395963488041437,0.244357284932028,0.6470292046109087,-1.2920621329085904,-0.1521490390926994,0.050387317478467,10.191403194209252,25.19528165213521,-6.037617240179585
9092,2024 10 17,09:01:15.755,-0.455135,-0.572947,0.444723,-0.516532,-2.753014,0.166997,0.143071,-113.830566,138.427734,415.83252,0,0,-0.3272413330590588,-0.3735682904605146,0.5109455581383591,-0.6665707291244155,-1.4952811371197343,0.6037077026890915,0.1971476091268688,-15.044966700929084,89.19719974693223,194.99547938919,-0.319228,0.615402,0.254149,0.674375,-0.969268,0.06299,0.10303,-3.479004,13.366699,-20.507813,0,0,-0.3075949400193606,0.6383866313639366,0.2448468706854266,0.6483964943803633,-1.2759224262631608,-0.1413920871380645,0.0530194516045437,9.507882834498789,24.60385251952845,-6.7611270281706055
9093,2024 10 17,09:01:15.763,-0.474571,-0.589799,0.433756,-0.488646,-2.832118,-0.32667,0.285165,-116.943359,122.558594,420.715332,0,0,-0.3346078164061059,-0.3843798259374888,0.5070860802314411,-0.6576744926681947,-1.5621229802637475,0.5571888175546369,0.2015484786705253,-20.13988631588263,90.8652694595856,206.28147201973047,-0.31819,0.614268,0.25472,0.675683,-0.971709,0.057131,0.114261,-2.502441,13.122559,-20.141602,0,0,-0.3081246930183925,0.6371806997957398,0.2453405271511553,0.6497608196613451,-1.2607117549500026,-0.1314659327811612,0.0560815290243165,8.90736664277385,24.02978784355203,-7.430150776762074
9094,2024 10 17,09:01:15.771,-0.493096,-0.605855,0.421078,-0.460966,-2.816492,-1.021027,0.483413,-99.79248,113.952637,426.513672,0,0,-0.3425322255858005,-0.3954535846406143,0.502785676219869,-0.647839068034785,-1.62484143125056,0.478278026676905,0.215641704736999,-24.1225160000885,92.01963783660632,217.29308201874392,-0.317291,0.613077,0.25531,0.676964,-1.00296,0.031739,0.084964,-0.854492,13.366699,-19.042969,0,0,-0.3085830083674729,0.6359755148059527,0.2458390007935975,0.6511209786782779,-1.2478241672025026,-0.1233056861421031,0.0575256525731006,8.419273710635157,23.496633401374424,-8.01079168792397
9095,2024 10 17,09:01:15.780,-0.509354,-0.622065,0.406658,-0.433847,-2.797937,-1.675832,0.552263,-68.847656,112.548828,426.635742,0,0,-0.3508733143065105,-0.4067841554085836,0.4979792924088755,-0.6371394646330457,-1.683496209688032,0.3705725253430597,0.2324727695001491,-26.358773000084074,93.046097344776,227.76021501780676,-0.317291,0.613077,0.25531,0.676964,-1.00296,0.031739,0.084964,-0.854492,13.366699,-19.042969,0,0,-0.3090184079490992,0.634830589065655,0.2463125507539176,0.6524131297443639,-1.2355809588423774,-0.115553451834998,0.0588975699444456,7.955585425103399,22.9901366813057,-8.56240055352777
9096,2024 10 17,09:01:15.788,-0.509354,-0.622065,0.406658,-0.433847,-2.797937,-1.675832,0.552263,-68.847656,112.548828,426.635742,0,0,-0.3587973485911849,-0.4175481976381544,0.4934132277884318,-0.6269748414013935,-1.7392182492036303,0.2682522990759067,0.2484622810251416,-28.48321715007987,94.02123387753718,237.7039913669164,-0.316382,0.61185,0.255963,0.678252,-1.015656,0.037111,0.057619,0.244141,13.977051,-20.019531,0,0,-0.3093865875516442,0.6336815596123723,0.2467950732162218,0.6537050732571457,-1.2245847109002583,-0.1079202292432481,0.0588336414472233,7.570013203848228,22.539482397240416,-9.13525707585138
9097,2024 10 17,09:01:15.796,-0.522298,-0.638418,0.391425,-0.407937,-2.853603,-2.20661,0.507828,-35.827637,117.126465,408.447266,0,0,-0.3669723811616256,-0.4285916877562467,0.4883138163990101,-0.6160229493313238,-1.7949374867434489,0.1445091841221113,0.2614305669738845,-28.850438142575875,95.17649543366032,246.24115509857057,-0.315536,0.610556,0.256629,0.679559,-0.991241,0.028321,0.11182,-0.671387,14.221191,-19.958496,0,0,-0.309694058174062,0.6325252816317536,0.2472867695554106,0.6549977695942883,-1.212917525355245,-0.1011081677810857,0.0614829593748622,7.157943193655817,22.123567827378395,-9.67641902205881
9098,2024 10 17,09:01:15.805,-0.531813,-0.653794,0.377058,-0.384129,-2.920988,-2.645589,0.357921,-15.808105,116.455078,366.638184,0,0,-0.3752144121035443,-0.4398518033684343,0.4827510255790596,-0.6044282518647576,-1.851240012406276,0.0050042749160057,0.2662550886251903,-28.19832148544708,96.24042456197728,252.26100654364205,-0.314595,0.609389,0.25741,0.680746,-1.060091,0.047365,0.070315,0.976563,11.047363,-20.812988,0,0,-0.3099391052653588,0.6313684675501658,0.2477929310776401,0.6562851811145739,-1.205276199087483,-0.0936845093920314,0.061924561406119,6.8488741839730265,21.569757586009477,-10.23324747095587
