frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
8139,2024 8 08,15:41:17.226,-0.737823,0.427336,0.521013,0.031784,-1.872708,-0.430031,0.052098,-12.185221,-81.645493,-323.529388,0,0
8140,2024 8 08,15:41:17.235,-0.741369,0.442764,0.503447,0.015123,-1.767947,-0.710673,0.032063,-22.341022,-85.150848,-332.508026,0,0
8141,2024 8 08,15:41:17.243,-0.744221,0.458073,0.485383,-0.001763,-1.723619,-0.876901,0.131652,-19.250912,-83.526695,-332.762421,0,1
8142,2024 8 08,15:41:17.251,-0.745959,0.467693,0.473976,-0.012414,-1.700267,-0.970654,0.205511,-16.054932,-82.215454,-332.153839,0,0
8143,2024 8 08,15:41:17.260,-0.745961,0.467701,0.473966,-0.012422,-1.700248,-0.970731,0.205572,-16.05229,-82.214371,-332.15332,0,0
8144,2024 8 08,15:41:17.268,-0.747978,0.481022,0.456399,-0.02869,-1.768836,-0.835447,0.136038,-7.478909,-80.440559,-314.119751,0,0
8145,2024 8 08,15:41:17.276,-0.75072,0.492605,0.437903,-0.044317,-1.515153,-0.456206,0.335644,7.228583,-99.080818,-302.789948,0,0
8146,2024 8 08,15:41:17.285,-0.753835,0.502976,0.418577,-0.059109,-1.217261,-0.056708,0.254679,16.785995,-109.446869,-294.016113,0,0
8147,2024 8 08,15:41:17.293,-0.756801,0.512358,0.399021,-0.073926,-1.06442,0.226982,0.139523,21.082048,-104.856834,-293.837433,0,0
8148,2024 8 08,15:41:17.301,-0.758386,0.521956,0.379763,-0.090108,-0.675239,0.17221,0.434359,17.436745,-83.345886,-310.321014,0,0
8149,2024 8 08,15:41:17.310,-0.758521,0.522778,0.378113,-0.091494,-0.6419,0.167518,0.459616,17.12447,-81.503159,-311.733063,0,0
8150,2024 8 08,15:41:17.318,-0.75896,0.52978,0.362494,-0.108786,-0.046997,0.328289,0.615533,46.077988,-41.881535,-304.233215,0,0
8151,2024 8 08,15:41:17.326,-0.759489,0.533718,0.349589,-0.126602,0.127511,-0.161713,0.682826,61.7897,-0.302525,-232.927032,0,0
8152,2024 8 08,15:41:17.335,-0.761051,0.532133,0.343922,-0.138967,-0.754227,0.077019,0.230649,95.870911,24.888309,-111.057854,0,0
8153,2024 8 08,15:41:17.343,-0.763154,0.527168,0.344365,-0.145204,-1.100508,0.473171,0.250886,78.880165,43.204048,-10.877312,0,0
8154,2024 8 08,15:41:17.351,-0.766724,0.520379,0.347012,-0.144595,-1.237301,0.530222,0.432003,72.70359,1.546024,64.357262,0,0
8155,2024 8 08,15:41:17.360,-0.767285,0.519311,0.347429,-0.144499,-1.258809,0.539191,0.460479,71.732483,-5.003616,76.185944,0,0
8156,2024 8 08,15:41:17.368,-0.772442,0.513233,0.347905,-0.137335,-1.014062,0.463911,0.344884,67.669983,-66.493286,111.867821,0,0
8157,2024 8 08,15:41:17.376,-0.779161,0.506605,0.346693,-0.12653,-0.616943,0.435063,0.333709,57.468002,-97.960922,125.941849,0,0
8158,2024 8 08,15:41:17.385,-0.785531,0.500206,0.345494,-0.115351,-0.284571,0.389452,0.313273,52.567345,-91.089584,126.067039,0,0
8159,2024 8 08,15:41:17.393,-0.790926,0.493877,0.345589,-0.105019,-0.146416,0.349185,0.274935,47.597118,-66.570816,126.091957,0,0
8160,2024 8 08,15:41:17.401,-0.794905,0.487539,0.348179,-0.095636,-0.225966,0.366639,0.247151,38.524593,-30.405678,131.849762,0,0
8161,2024 8 08,15:41:17.410,-0.795774,0.486155,0.348744,-0.093587,-0.243339,0.370452,0.241083,36.543198,-22.507391,133.107239,0,0
8162,2024 8 08,15:41:17.418,-0.797554,0.48114,0.353545,-0.085905,-0.444433,0.383571,0.231904,24.397736,-1.496716,145.876724,0,0
8163,2024 8 08,15:41:17.426,-0.798706,0.475599,0.360631,-0.075829,-0.635143,0.365033,0.22276,6.204559,9.487183,164.171844,0,0
8164,2024 8 08,15:41:17.435,-0.799105,0.470434,0.368761,-0.063518,-0.679838,0.309715,0.20057,-11.818071,7.518476,183.624527,0,0
8165,2024 8 08,15:41:17.443,-0.798741,0.465721,0.377562,-0.049245,-0.623115,0.244744,0.186322,-30.292063,8.316677,201.700836,0,0
8166,2024 8 08,15:41:17.451,-0.797259,0.461456,0.387462,-0.033697,-0.608907,0.178763,0.182929,-45.469406,18.225704,216.153564,0,0
8167,2024 8 08,15:41:17.460,-0.794524,0.457507,0.398628,-0.017403,-0.663556,0.114621,0.174302,-58.256992,32.211388,227.430908,0,0
8168,2024 8 08,15:41:17.468,-0.793759,0.456404,0.401748,-0.01285,-0.678825,0.096699,0.171891,-61.830025,36.119186,230.581955,0,0
8169,2024 8 08,15:41:17.476,-0.790369,0.453447,0.411767,0.000607,-0.783936,0.047697,0.182161,-69.066078,46.320564,238.167801,0,0
8170,2024 8 08,15:41:17.485,-0.785617,0.449877,0.424126,0.016958,-0.906109,-0.250888,-0.12835,-74.759575,51.957413,245.277557,0,0
8171,2024 8 08,15:41:17.493,-0.780084,0.445963,0.437129,0.03447,-0.985667,-0.070792,0.18705,-77.698296,52.784061,250.739975,0,0
8172,2024 8 08,15:41:17.501,-0.774097,0.44163,0.450148,0.052395,-1.016977,-0.142429,0.167794,-77.117615,52.252903,253.594971,0,0
8173,2024 8 08,15:41:17.510,-0.767774,0.436724,0.463103,0.070304,-1.026917,-0.196015,0.161353,-72.544838,53.888859,255.731766,0,0
8174,2024 8 08,15:41:17.518,-0.765722,0.435132,0.467308,0.076117,-1.030144,-0.21341,0.159262,-71.060471,54.419907,256.425385,0,0
8175,2024 8 08,15:41:17.526,-0.758721,0.42915,0.480859,0.094183,-1.0714,-0.267148,0.153629,-62.704536,60.475136,259.535767,0,0
8176,2024 8 08,15:41:17.535,-0.751491,0.422282,0.494436,0.111294,-1.15894,-0.30265,0.140118,-53.422394,67.549118,264.671814,0,0
8177,2024 8 08,15:41:17.543,-0.74397,0.414248,0.508369,0.127945,-1.240908,-0.343914,0.157634,-40.711323,72.016243,269.675934,0,0
8178,2024 8 08,15:41:17.551,-0.736251,0.404973,0.522553,0.144079,-1.283314,-0.420534,0.172171,-27.446741,76.800186,274.157867,0,0
8179,2024 8 08,15:41:17.560,-0.728212,0.394425,0.537196,0.159473,-1.325035,-0.518336,0.201347,-12.055588,84.322899,278.893524,0,0
8180,2024 8 08,15:41:17.568,-0.72664,0.392343,0.540055,0.162447,-1.33328,-0.537808,0.207462,-9.003798,85.859665,279.823212,0,0
8181,2024 8 08,15:41:17.576,-0.719834,0.382455,0.552474,0.173843,-1.378621,-0.59781,0.236594,7.184033,93.859024,281.807983,0,0
8182,2024 8 08,15:41:17.585,-0.711334,0.3694,0.567957,0.186571,-1.420285,-0.667823,0.252421,25.993141,103.075249,282.525177,0,0
8183,2024 8 08,15:41:17.593,-0.70227,0.35513,0.584162,0.19816,-1.486244,-0.726913,0.253966,42.031998,113.99559,281.060608,0,0
8184,2024 8 08,15:41:17.601,-0.692706,0.340163,0.600698,0.20834,-1.527402,-0.790765,0.248062,55.320763,124.072006,276.157349,0,0
8185,2024 8 08,15:41:17.610,-0.682556,0.324955,0.617387,0.21711,-1.563313,-0.864671,0.225794,63.956734,134.980301,268.546417,0,0
8186,2024 8 08,15:41:17.618,-0.679912,0.321017,0.621707,0.219331,-1.572559,-0.884129,0.219442,66.024384,137.838776,266.492584,0,0
8187,2024 8 08,15:41:17.626,-0.671403,0.309673,0.63448,0.22495,-1.586294,-0.961347,0.147406,64.847504,144.918106,257.25061,0,0
8188,2024 8 08,15:41:17.635,-0.660264,0.296282,0.65009,0.231162,-1.604694,-1.052542,0.075262,60.429852,153.706512,243.716537,0,0
8189,2024 8 08,15:41:17.643,-0.647954,0.283826,0.665803,0.236794,-1.686906,-1.182753,0.044367,50.64019,164.236511,227.917389,0,0
8190,2024 8 08,15:41:17.651,-0.635089,0.272937,0.680767,0.24186,-1.703884,-1.315053,-0.015817,38.72422,166.281494,209.708115,0,0
8191,2024 8 08,15:41:17.660,-0.622213,0.263777,0.694452,0.246577,-1.622412,-1.420042,-0.103955,23.665588,162.661942,189.56395,0,0
8192,2024 8 08,15:41:17.668,-0.618182,0.260979,0.698684,0.248041,-1.592787,-1.451669,-0.132629,18.810638,161.323227,183.178177,0,0
8193,2024 8 08,15:41:17.676,-0.608714,0.256029,0.707572,0.251299,-1.478774,-1.494361,-0.228172,6.553464,158.140274,165.94368,0,0
8194,2024 8 08,15:41:17.685,-0.597174,0.251456,0.717558,0.255204,-1.267333,-1.540439,-0.445528,-8.165739,150.532791,141.130096,0,0
8195,2024 8 08,15:41:17.693,-0.585823,0.248814,0.726476,0.258861,-1.061148,-1.532125,-0.702532,-23.46063,142.820953,110.972687,0,0
8196,2024 8 08,15:41:17.701,-0.574853,0.248971,0.73401,0.26206,-0.986453,-1.630574,-0.921841,-42.178055,141.403214,76.563408,0,0
8197,2024 8 08,15:41:17.710,-0.564356,0.252094,0.740145,0.264637,-1.12217,-1.996812,-1.012299,-60.628273,137.657761,42.531982,0,0
8198,2024 8 08,15:41:17.718,-0.560596,0.253361,0.742291,0.265535,-1.1815,-2.142466,-1.03821,-67.235458,136.129593,30.317085,0,0
8199,2024 8 08,15:41:17.726,-0.554416,0.257425,0.744955,0.267118,-1.34519,-2.370702,-0.885574,-69.087265,113.945564,15.862454,0,0
8200,2024 8 08,15:41:17.735,-0.54969,0.262088,0.746184,0.26893,-1.292826,-2.474568,-0.651495,-60.105759,59.04657,0.776223,0,0
8201,2024 8 08,15:41:17.743,-0.549112,0.265818,0.744878,0.2701,-0.926918,-2.341244,-0.47185,-39.20697,0.155922,-17.825859,0,0
8202,2024 8 08,15:41:17.751,-0.551142,0.269203,0.742315,0.26967,-0.660488,-1.993603,-0.367267,-18.645634,-19.160524,-39.041985,0,0
8203,2024 8 08,15:41:17.760,-0.553091,0.271643,0.741287,0.266033,-5.904331,0.832628,-1.171562,42.183044,14.988489,-36.968845,0,0
8204,2024 8 08,15:41:17.768,-0.55385,0.272567,0.740977,0.26439,-8.345148,2.117142,-1.549419,69.084389,31.599426,-34.694153,0,0
8205,2024 8 08,15:41:17.776,-0.559102,0.270463,0.740158,0.257609,-3.986054,1.667813,1.622516,28.105705,-96.31366,-100.836647,0,0
8206,2024 8 08,15:41:17.785,-0.571216,0.273984,0.731137,0.252762,-2.432353,1.004288,-0.027715,20.760578,-184.002625,-156.767456,0,0
8207,2024 8 08,15:41:17.793,-0.579464,0.276792,0.724653,0.249966,-1.812475,0.585452,-1.586368,20.267107,-233.481293,-190.136398,1,0
8208,2024 8 08,15:41:17.801,-0.598462,0.282742,0.705741,0.25261,-0.303281,0.415011,-0.32214,-89.669624,-233.997086,-146.079803,0,0
8209,2024 8 08,15:41:17.810,-0.604964,0.299289,0.692037,0.255949,-0.998246,-0.39517,-0.922765,-168.952484,-78.893234,-182.852997,0,0
8210,2024 8 08,15:41:17.818,-0.608577,0.316375,0.680179,0.258594,-1.142612,-0.898102,-0.643549,-163.329239,-66.757866,-163.058624,0,0
8211,2024 8 08,15:41:17.826,-0.611842,0.329458,0.670847,0.258941,-1.026683,-0.573928,-0.123255,-163.044769,-66.143951,-162.057251,0,0
8212,2024 8 08,15:41:17.835,-0.612052,0.3303,0.670247,0.258963,-1.019224,-0.553071,-0.089781,-92.183723,-45.413872,-133.543274,0,0
8213,2024 8 08,15:41:17.843,-0.614512,0.339541,0.663316,0.259006,-0.985834,-0.065054,0.143382,-98.095116,-45.465919,-108.272423,0,0
8214,2024 8 08,15:41:17.851,-0.616246,0.351267,0.654742,0.261035,-1.043133,-0.152822,0.023325,-122.946732,-48.202728,-121.171417,0,0
8215,2024 8 08,15:41:17.860,-0.619055,0.36296,0.645227,0.262066,-0.935677,-0.286039,0.002302,-99.110886,-59.74707,-130.532455,0,0
8216,2024 8 08,15:41:17.868,-0.62301,0.372368,0.636592,0.260614,-1.006594,-0.207045,0.290695,-61.12048,-55.660366,-126.406013,0,0
8217,2024 8 08,15:41:17.876,-0.6269,0.380921,0.628192,0.259307,-0.985856,-0.202425,0.215479,-64.822021,-61.5355,-118.697174,0,0
8218,2024 8 08,15:41:17.885,-0.627441,0.382111,0.627023,0.259125,-0.982971,-0.201782,0.205014,-65.337044,-62.352951,-117.624588,0,0
8219,2024 8 08,15:41:17.893,-0.631545,0.388615,0.619145,0.258388,-0.751786,-0.66237,-0.447972,-46.883568,-74.523621,-114.604439,0,0
8220,2024 8 08,15:41:17.901,-0.636441,0.392436,0.612606,0.256181,-0.661244,-0.756902,-0.600984,3.157757,-52.857479,-75.570709,0,0
8221,2024 8 08,15:41:17.910,-0.640025,0.39162,0.610921,0.252521,-0.975147,-0.021865,0.01574,47.192005,-10.626175,-27.264309,0,0
8222,2024 8 08,15:41:17.918,-0.64149,0.391547,0.610073,0.250976,-0.929161,-0.231766,0.014862,7.548939,-12.929574,-21.92589,0,0
8223,2024 8 08,15:41:17.926,-0.64298,0.392074,0.608962,0.249033,-0.950942,-0.13956,0.079877,19.446554,-6.729589,-24.145493,0,0
8224,2024 8 08,15:41:17.935,-0.643282,0.392181,0.608737,0.248639,-0.955361,-0.280493,-0.026918,21.860142,-5.471841,-24.595768,0,0
8225,2024 8 08,15:41:17.943,-0.644011,0.391695,0.608721,0.247553,-0.975227,-0.156626,0.087163,17.736191,-2.980593,-10.638462,0,0
8226,2024 8 08,15:41:17.951,-0.644898,0.391114,0.608706,0.246194,-1.015167,-0.155594,0.073885,19.111029,-2.100161,-10.717905,0,0
8227,2024 8 08,15:41:17.960,-0.64593,0.390865,0.608307,0.24487,-0.98893,-0.379664,0.053076,14.532831,-5.49938,-14.985827,0,0
8228,2024 8 08,15:41:17.968,-0.64768,0.391001,0.607355,0.242374,-0.989928,-0.228007,-0.082586,21.557734,-9.146542,-29.066853,0,0
8229,2024 8 08,15:41:17.976,-0.649235,0.391219,0.606315,0.240458,-0.974656,-0.228727,0.054913,16.089445,-9.829754,-24.183762,0,0
8230,2024 8 08,15:41:17.985,-0.649636,0.391275,0.606047,0.239964,-0.970719,-0.249272,0.045473,14.679697,-10.005889,-22.924879,0,0
8231,2024 8 08,15:41:17.993,-0.650909,0.391346,0.605251,0.2384,-0.954502,-0.176431,0.018267,16.20035,-9.788227,-23.515663,0,0
8232,2024 8 08,15:41:18.001,-0.652123,0.3914,0.604465,0.236984,-0.956678,-0.219569,0.009404,12.868361,-7.679413,-18.620533,0,0
8233,2024 8 08,15:41:18.010,-0.653211,0.391686,0.60365,0.23559,-0.944186,-0.202784,0.005866,8.822828,-6.523139,-19.91053,0,0
8234,2024 8 08,15:41:18.018,-0.654139,0.392027,0.602878,0.23442,-0.951134,-0.207461,0.037245,7.818527,-5.633031,-16.319668,0,0
8235,2024 8 08,15:41:18.026,-0.654933,0.392088,0.602364,0.233423,-0.963327,-0.185256,-0.080634,8.91095,-4.650675,-11.621992,0,0
8236,2024 8 08,15:41:18.035,-0.655175,0.392107,0.602207,0.233118,-0.967054,-0.205317,0.060473,9.244861,-4.350407,-10.1861,0,0
8237,2024 8 08,15:41:18.043,-0.655726,0.391963,0.601942,0.232494,-0.970863,-0.202848,0.065148,9.803465,-4.421529,-8.498216,0,0
8238,2024 8 08,15:41:18.051,-0.656435,0.391689,0.601632,0.231757,-0.966528,-0.208266,0.059456,10.880966,-5.179523,-7.835102,0,0
8239,2024 8 08,15:41:18.060,-0.657512,0.391232,0.601158,0.230705,-0.951327,-0.214309,0.043586,10.938408,-6.02741,-7.402693,0,0
8240,2024 8 08,15:41:18.068,-0.658309,0.390918,0.600806,0.229879,-0.957166,-0.230765,0.085056,10.658139,-5.479916,-8.318954,0,0
8241,2024 8 08,15:41:18.076,-0.659084,0.390941,0.600318,0.228891,-0.976049,-0.184572,-0.021267,9.038291,-4.251168,-15.47464,0,0
8242,2024 8 08,15:41:18.085,-0.65921,0.390953,0.600235,0.228726,-0.979359,-0.181318,-0.031712,8.742611,-4.038795,-16.781258,0,0
8243,2024 8 08,15:41:18.093,-0.660112,0.391084,0.599569,0.227646,-0.952155,-0.19782,0.004677,6.746558,-6.01132,-15.503675,0,0
8244,2024 8 08,15:41:18.101,-0.660834,0.391137,0.599016,0.226913,-0.954507,-0.226775,0.047322,7.297753,-5.556385,-9.408879,0,0
8245,2024 8 08,15:41:18.110,-0.661561,0.39095,0.598576,0.226278,-0.952479,-0.232052,0.040803,7.729573,-6.542708,-7.438508,0,0
8246,2024 8 08,15:41:18.118,-0.662307,0.390711,0.5981,0.225765,-0.9624,-0.229733,0.046654,8.088879,-7.233472,-6.316881,0,0
8247,2024 8 08,15:41:18.126,-0.663122,0.39038,0.597578,0.225329,-0.95342,-0.245191,0.030238,7.981339,-8.912309,-5.231273,0,0
8248,2024 8 08,15:41:18.135,-0.663313,0.390301,0.597455,0.22523,-0.950626,-0.249403,0.025573,7.940444,-9.338232,-4.979949,0,0
8249,2024 8 08,15:41:18.143,-0.664045,0.389907,0.597024,0.224898,-0.946637,-0.231349,0.028273,9.346714,-10.119435,-4.675648,0,0
8250,2024 8 08,15:41:18.151,-0.664898,0.389469,0.596474,0.224595,-0.950206,-0.232863,0.020161,7.868597,-10.202998,-4.098144,0,0
8251,2024 8 08,15:41:18.160,-0.665766,0.388965,0.595954,0.224277,-0.956771,-0.224564,0.025029,9.044538,-10.017194,-3.671048,0,0
8252,2024 8 08,15:41:18.168,-0.66664,0.38846,0.59543,0.22395,-0.977529,-0.193906,0.009941,8.571735,-10.13544,-4.043686,0,0
8253,2024 8 08,15:41:18.176,-0.667532,0.38797,0.594888,0.223581,-0.965643,-0.186837,-0.07601,9.127375,-9.83695,-4.655956,0,0
8254,2024 8 08,15:41:18.185,-0.667791,0.387829,0.59473,0.223472,-0.960682,-0.213785,0.029499,9.347121,-9.730033,-4.839205,0,0
8255,2024 8 08,15:41:18.193,-0.668415,0.387556,0.594305,0.22321,-0.956709,-0.223287,0.020971,7.620563,-9.878145,-4.91609,0,0
8256,2024 8 08,15:41:18.201,-0.669219,0.387244,0.593763,0.222785,-0.969751,-0.210342,0.011926,7.834066,-9.185306,-6.060624,0,0
8257,2024 8 08,15:41:18.210,-0.670041,0.387011,0.593172,0.222295,-0.965494,-0.182464,-0.072376,6.857253,-8.554825,-7.377522,0,0
8258,2024 8 08,15:41:18.218,-0.670777,0.386904,0.592593,0.221804,-0.966386,-0.225676,-0.003555,5.856883,-7.385728,-7.88689,0,0
8259,2024 8 08,15:41:18.226,-0.671454,0.386936,0.59199,0.221308,-0.980242,-0.236007,-0.049848,3.649995,-6.968136,-9.178456,0,0
8260,2024 8 08,15:41:18.235,-0.672155,0.387009,0.591339,0.22079,-0.963696,-0.218229,-0.025706,4.221091,-6.433115,-8.674545,0,0
8261,2024 8 08,15:41:18.243,-0.672401,0.387036,0.59111,0.220609,-0.956238,-0.228436,0.002877,4.576144,-6.233885,-8.397275,0,0
8262,2024 8 08,15:41:18.251,-0.672816,0.387117,0.590674,0.220369,-0.96734,-0.235215,0.014644,3.195986,-6.6862,-7.668544,0,0
8263,2024 8 08,15:41:18.260,-0.673423,0.387169,0.590071,0.22004,-0.973502,-0.241518,0.005426,3.293466,-8.069401,-7.948637,0,0
8264,2024 8 08,15:41:18.268,-0.674159,0.387164,0.589364,0.219688,-0.97234,-0.226199,0.026564,4.372254,-9.574772,-8.302705,0,0
8265,2024 8 08,15:41:18.276,-0.674978,0.387126,0.588591,0.219313,-0.981124,-0.22937,-0.003644,5.082516,-10.7038,-8.655584,0,0
8266,2024 8 08,15:41:18.285,-0.675983,0.387018,0.587692,0.218819,-0.982175,-0.222088,0.015198,6.918508,-12.188707,-10.197866,0,0
8267,2024 8 08,15:41:18.293,-0.676386,0.386972,0.587333,0.218618,-0.982029,-0.218424,0.025989,7.707597,-12.793847,-10.871472,0,0
8268,2024 8 08,15:41:18.301,-0.677134,0.386957,0.58664,0.21819,-0.992989,-0.224553,-0.010124,7.005774,-12.651627,-11.872238,0,0
8269,2024 8 08,15:41:18.310,-0.678144,0.387015,0.585678,0.217533,-0.99466,-0.223566,-0.024576,6.248093,-12.557027,-14.204636,0,0
8270,2024 8 08,15:41:18.318,-0.679276,0.387161,0.584579,0.216693,-0.990124,-0.22405,-0.031565,7.115543,-12.668682,-16.586756,0,0
8271,2024 8 08,15:41:18.326,-0.680459,0.387451,0.583401,0.215632,-1.002815,-0.222182,-0.049425,6.877244,-11.63987,-19.533478,0,0
8272,2024 8 08,15:41:18.335,-0.681213,0.387648,0.582648,0.21494,-1.012598,-0.220729,-0.061851,6.595482,-10.874272,-21.459187,0,0
8273,2024 8 08,15:41:18.343,-0.682461,0.388127,0.581369,0.213576,-1.018893,-0.226881,-0.007427,8.549674,-11.161171,-24.153362,0,0
8274,2024 8 08,15:41:18.351,-0.682495,0.38814,0.581333,0.213538,-1.019066,-0.22705,-0.005926,8.603558,-11.169082,-24.22765,0,0
8275,2024 8 08,15:41:18.360,-0.683667,0.38842,0.580171,0.21244,-0.968874,-0.317325,-0.044089,8.20285,-12.666161,-16.344067,0,0
8276,2024 8 08,15:41:18.368,-0.685353,0.38835,0.579,0.210319,-1.049113,-0.237515,-0.038965,17.596943,-10.991472,-29.176571,0,0
8277,2024 8 08,15:41:18.376,-0.686952,0.389026,0.577476,0.208028,-1.064984,-0.279374,-0.051132,14.784245,-10.763124,-35.213146,0,0
8278,2024 8 08,15:41:18.385,-0.688946,0.389449,0.57583,0.205185,-1.073353,-0.258147,0.018851,20.448738,-12.232337,-38.523815,0,0
8279,2024 8 08,15:41:18.393,-0.691002,0.389511,0.574254,0.202556,-1.005895,-0.286116,0.046413,26.805246,-16.068233,-31.123558,0,0
8280,2024 8 08,15:41:18.401,-0.691224,0.389517,0.574083,0.202272,-0.998602,-0.28914,0.049392,27.492472,-16.482946,-30.323488,0,0
8281,2024 8 08,15:41:18.410,-0.693468,0.389585,0.572548,0.198773,-1.052705,-0.305998,-0.019186,27.99803,-12.673737,-47.725304,0,0
8282,2024 8 08,15:41:18.418,-0.695566,0.390593,0.570653,0.194874,-1.076958,-0.289865,-0.096255,24.570482,-8.519852,-53.361515,0,0
8283,2024 8 08,15:41:18.426,-0.69793,0.391536,0.568612,0.190442,-1.031034,-0.260788,0.026899,26.085402,-9.415856,-57.773151,0,0
8284,2024 8 08,15:41:18.435,-0.700019,0.392632,0.566724,0.186092,-1.10763,-0.386718,-0.08569,24.999359,-6.964278,-53.021526,0,0
8285,2024 8 08,15:41:18.443,-0.702584,0.392806,0.564965,0.181344,-1.092647,-0.20945,0.019188,42.566719,-8.413004,-59.804375,0,0
8286,2024 8 08,15:41:18.451,-0.703036,0.392837,0.564655,0.180506,-1.090005,-0.178192,0.037681,45.664429,-8.668463,-61.000416,0,0
8287,2024 8 08,15:41:18.460,-0.70491,0.394507,0.562682,0.175633,-1.157543,-0.268147,-0.019077,24.837048,-2.949317,-76.22728,0,0
8288,2024 8 08,15:41:18.468,-0.707212,0.396503,0.560307,0.169341,-1.419885,-0.116729,0.016473,35.02412,-2.354627,-84.581406,0,0
8289,2024 8 08,15:41:18.476,-0.709858,0.397755,0.557893,0.163186,-1.282268,-0.226165,0.037931,44.85228,-8.905713,-80.921112,0,0
8290,2024 8 08,15:41:18.485,-0.712846,0.399916,0.554663,0.155686,-1.373441,-0.167326,-0.012434,32.285015,-7.308728,-102.8283,0,0
8291,2024 8 08,15:41:18.493,-0.715648,0.403423,0.550778,0.147313,-1.533609,-0.138785,-0.049858,32.426571,-5.552444,-121.824188,0,0
8292,2024 8 08,15:41:18.501,-0.716307,0.404247,0.549866,0.145346,-1.571225,-0.132082,-0.058647,32.459816,-5.139966,-126.285522,0,0
8293,2024 8 08,15:41:18.510,-0.719049,0.40758,0.545778,0.137615,-1.676732,-0.097367,0.014824,33.376713,-12.718699,-140.232681,0,0
8294,2024 8 08,15:41:18.518,-0.722481,0.412981,0.539541,0.127634,-1.769853,-0.085006,0.040207,23.996693,-20.965664,-170.568832,0,0
8295,2024 8 08,15:41:18.526,-0.726291,0.420471,0.531207,0.115757,-1.88013,-0.162767,0.086619,16.308249,-28.935463,-206.550888,0,0
8296,2024 8 08,15:41:18.535,-0.730573,0.429659,0.520591,0.102225,-1.8526,-0.207602,0.241711,11.909885,-42.189304,-241.180969,0,0
8297,2024 8 08,15:41:18.543,-0.735176,0.440221,0.507676,0.087905,-1.771335,-0.290893,0.160794,3.3963,-60.801167,-264.946198,0,0
8298,2024 8 08,15:41:18.551,-0.73649,0.443237,0.503988,0.083814,-1.748125,-0.314682,0.137682,0.964668,-66.11705,-271.733978,0,0
8299,2024 8 08,15:41:18.560,-0.740391,0.452255,0.491795,0.072318,-1.571137,-0.51324,0.088102,-1.574546,-76.508179,-280.434082,0,0
8300,2024 8 08,15:41:18.568,-0.744628,0.463209,0.476693,0.058446,-1.435194,-0.718508,0.026134,-5.572946,-76.822746,-286.119385,0,1
8301,2024 8 08,15:41:18.576,-0.748451,0.474537,0.460799,0.043736,-1.43214,-0.887217,0.04524,-6.51582,-72.76487,-284.17569,0,0
8302,2024 8 08,15:41:18.585,-0.751888,0.485102,0.445071,0.029006,-1.445975,-0.938535,0.135141,-0.482797,-69.838715,-275.052094,0,0
8303,2024 8 08,15:41:18.593,-0.755317,0.494386,0.429477,0.014853,-1.393167,-0.791091,0.171343,10.415442,-74.669823,-261.324921,0,0
8304,2024 8 08,15:41:18.601,-0.757019,0.498993,0.421737,0.007828,-1.366958,-0.717913,0.18931,15.824353,-77.067551,-254.511978,0,0
8305,2024 8 08,15:41:18.610,-0.760574,0.505203,0.407698,-0.003358,-0.949835,-0.566392,0.238528,24.733883,-90.746437,-247.292084,0,0
8306,2024 8 08,15:41:18.618,-0.764168,0.511652,0.392311,-0.01662,-0.68309,-0.395473,0.054711,30.77219,-70.828613,-238.407242,0,0
8307,2024 8 08,15:41:18.626,-0.76725,0.517086,0.37805,-0.03081,-0.448093,-0.285215,0.106161,39.689098,-54.636208,-237.750153,0,0
8308,2024 8 08,15:41:18.635,-0.769721,0.521533,0.365085,-0.046469,-0.052236,-0.307144,0.455893,54.195053,-25.685024,-234.594894,0,0
8309,2024 8 08,15:41:18.643,-0.771911,0.52269,0.356263,-0.062851,0.324609,0.014686,0.9762,89.122086,21.196304,-189.354813,0,0
8310,2024 8 08,15:41:18.651,-0.77235,0.522832,0.354586,-0.066198,0.399993,0.090824,1.085942,96.80674,31.20013,-178.926437,0,0
8311,2024 8 08,15:41:18.660,-0.773629,0.520254,0.353426,-0.076743,-0.542739,-0.130635,-0.001277,96.190254,55.669647,-110.004868,0,0
8312,2024 8 08,15:41:18.668,-0.776267,0.515043,0.353403,-0.084963,-0.895137,0.255633,-0.023996,96.434143,40.118294,-40.112656,0,0
8313,2024 8 08,15:41:18.676,-0.779306,0.508908,0.35489,-0.087915,-0.876792,0.489326,0.114803,79.464088,17.646257,17.49736,0,0
8314,2024 8 08,15:41:18.685,-0.78282,0.503181,0.355836,-0.085823,-0.706189,0.446215,0.015667,59.024998,-23.597788,53.387779,0,0
8315,2024 8 08,15:41:18.693,-0.78648,0.498337,0.355736,-0.080879,-0.347122,0.437115,-0.005095,39.541203,-42.612099,65.891861,0,0
8316,2024 8 08,15:41:18.701,-0.789026,0.494696,0.356366,-0.075496,-0.13858,0.381353,-0.002261,20.155157,-28.030003,68.456436,0,0
8317,2024 8 08,15:41:18.710,-0.789682,0.493736,0.356575,-0.074007,-0.088326,0.363641,-0.001202,14.808775,-22.783203,68.879715,0,0
8318,2024 8 08,15:41:18.718,-0.79034,0.491813,0.358545,-0.070132,-0.153536,0.320354,0.003451,4.386975,-7.093391,71.531166,0,0
