frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
6105,2024 10 17,09:00:50.864,-0.598928,0.517918,0.417986,0.445347,-2.065004,0.471206,0.014649,-20.446777,-39.855957,-261.413574,0,0
6106,2024 10 17,09:00:50.872,-0.598928,0.517918,0.417986,0.445347,-2.065004,0.471206,0.014649,-20.446777,-39.855957,-261.413574,0,0
6107,2024 10 17,09:00:50.881,-0.610869,0.527884,0.401605,0.43231,-2.598224,0.625507,-0.118656,-18.798828,-45.898438,-315.673828,0,0
6108,2024 10 17,09:00:50.889,-0.625798,0.538403,0.380777,0.416543,-2.822352,0.767113,0.118168,-12.634277,-74.523926,-384.765625,0,0
6109,2024 10 17,09:00:50.897,-0.642705,0.550425,0.355496,0.396971,-3.607044,0.698752,-0.201666,-16.784668,-79.101563,-458.312988,0,0
6110,2024 10 17,09:00:50.906,-0.661632,0.562874,0.324435,0.374376,-3.623158,0.627461,0.111332,-29.846191,-125.732422,-527.099609,0,0
6111,2024 10 17,09:00:50.914,-0.679701,0.575856,0.287492,0.351773,-3.313578,-0.013672,-0.27784,-59.692383,-146.66748,-554.870605,0,0
6112,2024 10 17,09:00:50.922,-0.679701,0.575856,0.287492,0.351773,-3.313578,-0.013672,-0.27784,-59.692383,-146.66748,-554.870605,0,0
6113,2024 10 17,09:00:50.931,-0.696675,0.5879,0.249161,0.327009,-2.864345,-0.539079,0.046876,-54.626465,-147.216797,-562.37793,0,0
6114,2024 10 17,09:00:50.939,-0.711925,0.597751,0.212994,0.300815,-3.176367,-0.098148,-0.029298,-30.151367,-111.14502,-542.053223,0,0
6115,2024 10 17,09:00:50.947,-0.726317,0.604577,0.177674,0.274556,-3.049409,0.679708,0.565935,-5.859375,-132.202148,-535.583496,0,0
6116,2024 10 17,09:00:50.956,-0.739599,0.608753,0.143232,0.24879,-2.340892,1.386761,0.751488,4.699707,-121.337891,-512.268066,0,0
6117,2024 10 17,09:00:50.964,-0.751407,0.6114,0.11112,0.221876,-1.77105,1.6021,1.106479,18.005371,-92.956543,-503.662109,0,0
6118,2024 10 17,09:00:50.972,-0.751407,0.6114,0.11112,0.221876,-1.77105,1.6021,1.106479,18.005371,-92.956543,-503.662109,0,0
6119,2024 10 17,09:00:50.981,-0.761901,0.613529,0.082397,0.190523,-1.726615,1.066439,1.038118,34.423828,-18.432617,-518.920898,0,0
6120,2024 10 17,09:00:50.989,-0.775095,0.610968,0.057054,0.150633,-0.726096,0.089846,0.399426,119.018555,52.67334,-572.998047,0,1
6121,2024 10 17,09:00:50.997,-0.789347,0.601123,0.041222,0.117831,2.319895,0.584002,2.276925,208.740234,58.166504,-338.928223,0,0
6122,2024 10 17,09:00:51.006,-0.798182,0.590807,0.046053,0.108311,0.584002,2.881436,0.210944,122.802734,124.450684,48.64502,0,0
6123,2024 10 17,09:00:51.014,-0.800705,0.583859,0.068676,0.115169,-1.385785,2.230537,0.120121,123.779297,132.080078,252.01416,0,0
6124,2024 10 17,09:00:51.022,-0.799086,0.578494,0.090652,0.136339,-1.344768,1.238807,0.291025,123.779297,132.080078,252.01416,0,0
6125,2024 10 17,09:00:51.031,-0.799086,0.578494,0.090652,0.136339,-1.344768,1.238807,0.291025,23.925781,32.043457,358.459473,0,0
6126,2024 10 17,09:00:51.039,-0.795876,0.572698,0.110726,0.162292,-1.095737,1.050325,0.692892,29.968262,-5.92041,376.464844,0,0
6127,2024 10 17,09:00:51.047,-0.791422,0.567227,0.127661,0.188696,-0.312998,0.699728,0.742698,26.245117,-26.855469,351.867676,0,0
6128,2024 10 17,09:00:51.056,-0.786826,0.562124,0.145055,0.209478,0.053713,0.418958,0.626484,28.137207,34.912109,303.894043,0,0
6129,2024 10 17,09:00:51.064,-0.782455,0.557379,0.164818,0.223445,0.086428,0.390149,0.79397,42.84668,97.351074,262.512207,0,0
6130,2024 10 17,09:00:51.072,-0.77753,0.553161,0.187719,0.232856,-0.15479,0.605487,0.540544,52.246094,155.639648,248.10791,0,0
6131,2024 10 17,09:00:51.081,-0.77753,0.553161,0.187719,0.232856,-0.15479,0.605487,0.540544,52.246094,155.639648,248.10791,0,0
6132,2024 10 17,09:00:51.089,-0.771309,0.549332,0.213285,0.24047,-0.570818,0.811548,0.431166,45.410156,186.950684,254.272461,0,0
6133,2024 10 17,09:00:51.097,-0.76326,0.545797,0.239972,0.248905,-0.889187,0.903836,0.254402,28.381348,188.293457,273.4375,0,0
6134,2024 10 17,09:00:51.106,-0.753327,0.542265,0.265889,0.260289,-0.948759,0.848659,0.188971,4.394531,164.794922,300.048828,0,0
6135,2024 10 17,09:00:51.114,-0.741349,0.538751,0.291186,0.274517,-0.956572,0.724143,0.142094,-18.005371,151.733398,326.171875,0,0
6136,2024 10 17,09:00:51.122,-0.72738,0.535223,0.316378,0.290446,-1.018586,0.563005,0.182134,-34.423828,149.169922,344.726563,0,0
6137,2024 10 17,09:00:51.131,-0.72738,0.535223,0.316378,0.290446,-1.018586,0.563005,0.182134,-34.423828,149.169922,344.726563,0,0
6138,2024 10 17,09:00:51.139,-0.711784,0.531437,0.341647,0.306946,-1.054231,0.448256,0.19483,-41.564941,153.015137,354.919434,0,0
6139,2024 10 17,09:00:51.147,-0.694816,0.52735,0.36709,0.323076,-1.197302,0.364269,0.195807,-43.640137,161.865234,357.543945,0,0
6140,2024 10 17,09:00:51.156,-0.676901,0.522815,0.392321,0.338459,-1.337443,0.300302,0.182134,-42.724609,164.916992,354.736328,0,0
6141,2024 10 17,09:00:51.164,-0.658242,0.517713,0.417232,0.352998,-1.436567,0.287118,0.149907,-40.588379,170.10498,352.783203,0,0
6142,2024 10 17,09:00:51.172,-0.638702,0.511936,0.442026,0.366871,-1.57036,0.356945,0.112796,-38.513184,174.255371,355.102539,0,0
6143,2024 10 17,09:00:51.181,-0.638702,0.511936,0.442026,0.366871,-1.57036,0.356945,0.112796,-38.513184,174.255371,355.102539,0,0
6144,2024 10 17,09:00:51.189,-0.617844,0.505579,0.466551,0.380774,-1.764702,0.405286,0.018067,-44.677734,176.086426,363.40332,0,0
6145,2024 10 17,09:00:51.197,-0.595574,0.498475,0.490543,0.395198,-1.955626,0.440443,-0.017579,-54.016113,173.095703,374.755859,0,0
6146,2024 10 17,09:00:51.206,-0.571785,0.490621,0.513624,0.41054,-2.159245,0.426771,-0.066897,-67.565918,166.381836,387.145996,0,0
6147,2024 10 17,09:00:51.214,-0.546763,0.481909,0.535515,0.426659,-2.342357,0.297861,-0.010254,-77.819824,157.653809,396.179199,0,0
6148,2024 10 17,09:00:51.222,-0.520964,0.472167,0.556427,0.442768,-2.482498,0.017579,0.144047,-77.148438,152.404785,401.855469,0,0
6149,2024 10 17,09:00:51.231,-0.520964,0.472167,0.556427,0.442768,-2.482498,0.017579,0.144047,-77.148438,152.404785,401.855469,0,0
6150,2024 10 17,09:00:51.239,-0.494694,0.461232,0.57706,0.457761,-2.658284,-0.426771,0.216315,-63.659668,154.907227,406.066895,0,0
6151,2024 10 17,09:00:51.247,-0.468718,0.448624,0.597833,0.470782,-2.859951,-1.032746,0.330088,-35.949707,154.724121,408.38623,0,0
6152,2024 10 17,09:00:51.256,-0.443735,0.43415,0.618831,0.481312,-3.029878,-1.649953,0.248543,-2.624512,150.20752,406.555176,0,0
6153,2024 10 17,09:00:51.264,-0.420383,0.418206,0.639188,0.489715,-3.162694,-2.182195,0.080081,19.65332,136.779785,396.118164,0,0
6154,2024 10 17,09:00:51.272,-0.399237,0.40161,0.657402,0.497133,-3.216407,-2.573321,-0.172369,23.803711,108.886719,373.046875,0,0
6155,2024 10 17,09:00:51.281,-0.399237,0.40161,0.657402,0.497133,-3.216407,-2.573321,-0.172369,23.803711,108.886719,373.046875,0,0
6156,2024 10 17,09:00:51.289,-0.38128,0.386065,0.671756,0.504305,-2.709555,-2.964446,-0.41554,9.643555,76.782227,322.998047,0,0
6157,2024 10 17,09:00:51.297,-0.366071,0.375065,0.681923,0.510195,-1.803766,-3.434675,-0.737327,-15.075684,82.15332,241.760254,0,0
6158,2024 10 17,09:00:51.306,-0.351175,0.372365,0.68907,0.513033,-1.122593,-3.734977,-1.488815,-40.161133,141.235352,147.460938,0,0
6159,2024 10 17,09:00:51.314,-0.337201,0.378151,0.693546,0.512143,-1.290078,-4.347789,-1.709037,-57.739258,184.509277,48.156738,0,0
6160,2024 10 17,09:00:51.322,-0.325221,0.390019,0.695711,0.508038,-3.030854,-5.387372,-1.927793,-40.710449,200.805664,-19.104004,0,0
6161,2024 10 17,09:00:51.331,-0.325221,0.390019,0.695711,0.508038,-3.030854,-5.387372,-1.927793,-40.710449,200.805664,-19.104004,0,0
6162,2024 10 17,09:00:51.339,-0.32402,0.405914,0.699222,0.491256,-6.349315,-2.879483,-3.354594,188.293457,250.305176,-221.191406,0,0
6163,2024 10 17,09:00:51.347,-0.352003,0.414813,0.68317,0.487137,-3.350688,-3.359966,-1.853572,33.935547,-340.148926,-317.810059,0,0
6164,2024 10 17,09:00:51.356,-0.39991,0.411683,0.657365,0.488324,1.135288,1.764214,2.989837,93.811035,-477.722168,-333.92334,1,0
6165,2024 10 17,09:00:51.364,-0.416025,0.427191,0.640321,0.484169,-0.905789,0.664083,-2.854579,-120.361328,-2.807617,-314.880371,0,0
6166,2024 10 17,09:00:51.372,-0.430011,0.44607,0.621647,0.479236,-2.651448,-0.064943,0.568377,-124.572754,-85.266113,-318.969727,0,0
6167,2024 10 17,09:00:51.381,-0.430011,0.44607,0.621647,0.479236,-2.651448,-0.064943,0.568377,-124.572754,-85.266113,-318.969727,0,0
6168,2024 10 17,09:00:51.389,-0.441172,0.460434,0.599839,0.483282,-1.711966,-1.239296,-1.370159,-129.394531,-130.79834,-226.135254,0,0
6169,2024 10 17,09:00:51.397,-0.454492,0.46496,0.586244,0.483288,-1.585009,-0.840358,-0.145512,-9.338379,-130.249023,-149.414063,0,0
6170,2024 10 17,09:00:51.406,-0.467175,0.463722,0.576376,0.484252,-1.112339,-0.054689,0.096683,15.319824,-147.033691,-89.72168,0,0
6171,2024 10 17,09:00:51.414,-0.476274,0.461382,0.56741,0.488196,-1.061068,0.265633,0.43263,-32.104492,-144.714355,-54.138184,0,0
6172,2024 10 17,09:00:51.422,-0.482301,0.46003,0.556965,0.495528,-1.076693,0.035157,0.294931,-70.678711,-143.676758,-36.92627,0,0
6173,2024 10 17,09:00:51.431,-0.488414,0.457725,0.545889,0.503929,-0.940458,-0.08887,0.012207,-72.509766,-164.001465,-29.663086,0,0
6174,2024 10 17,09:00:51.439,-0.488414,0.457725,0.545889,0.503929,-0.940458,-0.08887,0.012207,-72.509766,-164.001465,-29.663086,0,0
6175,2024 10 17,09:00:51.447,-0.494391,0.454486,0.535139,0.512489,-0.872585,0.16895,0.00293,-64.941406,-155.944824,-19.104004,0,0
6176,2024 10 17,09:00:51.456,-0.49824,0.45234,0.525252,0.520823,-0.867214,0.085452,-0.153325,-77.514648,-129.943848,-14.404297,0,0
6177,2024 10 17,09:00:51.464,-0.501827,0.450873,0.517118,0.526756,-0.629902,-0.104984,-0.496109,-49.133301,-96.374512,-21.54541,0,0
6178,2024 10 17,09:00:51.472,-0.504578,0.449711,0.512485,0.529642,-0.709006,0.054689,-0.309091,-15.50293,-51.330566,-13.73291,0,0
6179,2024 10 17,09:00:51.481,-0.506064,0.449178,0.509758,0.531306,-0.946318,0.083499,-0.064455,-18.798828,-33.752441,-10.620117,0,0
6180,2024 10 17,09:00:51.489,-0.506064,0.449178,0.509758,0.531306,-0.946318,0.083499,-0.064455,-18.798828,-33.752441,-10.620117,0,0
6181,2024 10 17,09:00:51.497,-0.507786,0.448725,0.507499,0.532207,-0.897488,0.141606,-0.07178,-3.662109,-27.22168,-15.075684,0,0
6182,2024 10 17,09:00:51.506,-0.50924,0.448667,0.505984,0.532309,-0.933622,0.120609,-0.095706,0.0,-16.418457,-16.845703,0,0
6183,2024 10 17,09:00:51.514,-0.510774,0.448702,0.504732,0.531999,-0.918485,0.10596,-0.105472,1.220703,-13.305664,-18.127441,0,0
6184,2024 10 17,09:00:51.522,-0.512191,0.448871,0.503811,0.531365,-0.955596,0.145024,-0.056642,5.249023,-8.056641,-18.249512,0,0
6185,2024 10 17,09:00:51.531,-0.513506,0.449117,0.50293,0.530723,-0.944853,0.113773,-0.06592,4.02832,-8.056641,-18.188477,0,0
6186,2024 10 17,09:00:51.539,-0.513506,0.449117,0.50293,0.530723,-0.944853,0.113773,-0.06592,4.02832,-8.056641,-18.188477,0,0
6187,2024 10 17,09:00:51.547,-0.514852,0.449378,0.502003,0.530075,-0.974151,0.120121,-0.029786,2.868652,-8.850098,-18.310547,0,0
6188,2024 10 17,09:00:51.556,-0.516206,0.449596,0.500906,0.529611,-0.950224,0.142582,-0.087405,0.976563,-11.169434,-17.883301,0,0
6189,2024 10 17,09:00:51.564,-0.51738,0.44987,0.499636,0.529433,-0.905789,0.109867,-0.117191,-2.990723,-10.986328,-16.357422,0,0
6190,2024 10 17,09:00:51.572,-0.51824,0.450327,0.498423,0.529345,-0.920927,0.120609,-0.126957,-6.774902,-8.117676,-14.404297,0,0
6191,2024 10 17,09:00:51.581,-0.518834,0.45092,0.497237,0.529375,-0.931181,0.110355,-0.078616,-7.385254,-5.981445,-12.939453,0,0
6192,2024 10 17,09:00:51.589,-0.518834,0.45092,0.497237,0.529375,-0.931181,0.110355,-0.078616,-7.385254,-5.981445,-12.939453,0,0
6193,2024 10 17,09:00:51.597,-0.519255,0.451604,0.496189,0.529362,-0.938994,0.087405,-0.075686,-8.483887,-4.394531,-12.084961,0,0
6194,2024 10 17,09:00:51.606,-0.519754,0.452174,0.495175,0.529335,-0.957549,0.097659,-0.054201,-6.408691,-5.187988,-11.71875,0,0
6195,2024 10 17,09:00:51.614,-0.520335,0.452608,0.494171,0.529332,-0.955107,0.095706,-0.06885,-5.371094,-7.873535,-11.535645,0,0
6196,2024 10 17,09:00:51.622,-0.520938,0.452963,0.493164,0.529375,-0.918973,0.112308,-0.117191,-5.615234,-7.202148,-10.864258,0,0
6197,2024 10 17,09:00:51.631,-0.521346,0.453507,0.492249,0.529359,-0.907254,0.124516,-0.146977,-6.469727,-2.624512,-11.047363,0,0
6198,2024 10 17,09:00:51.639,-0.521346,0.453507,0.492249,0.529359,-0.907254,0.124516,-0.146977,-6.469727,-2.624512,-11.047363,0,0
6199,2024 10 17,09:00:51.647,-0.521544,0.454319,0.491305,0.529344,-0.939482,0.109378,-0.115238,-10.070801,-0.732422,-11.047363,0,0
6200,2024 10 17,09:00:51.656,-0.521612,0.455472,0.490471,0.52906,-0.955596,0.101077,-0.141606,-10.437012,4.333496,-14.099121,0,0
6201,2024 10 17,09:00:51.664,-0.521788,0.45678,0.489592,0.528573,-0.980987,0.090335,-0.077151,-9.58252,4.638672,-16.906738,0,0
6202,2024 10 17,09:00:51.672,-0.522187,0.4582,0.488776,0.527704,-0.982452,0.092288,-0.100589,-5.493164,5.92041,-21.30127,0,0
6203,2024 10 17,09:00:51.681,-0.522985,0.459456,0.487812,0.526713,-1.004425,0.096683,-0.074221,-1.89209,2.13623,-23.925781,0,0
6204,2024 10 17,09:00:51.689,-0.522985,0.459456,0.487812,0.526713,-1.004425,0.096683,-0.074221,-1.89209,2.13623,-23.925781,0,0
6205,2024 10 17,09:00:51.697,-0.524129,0.460552,0.486796,0.525557,-0.983917,0.067385,-0.078616,1.037598,-0.12207,-26.245117,0,0
6206,2024 10 17,09:00:51.706,-0.525585,0.46151,0.4858,0.524182,-0.955107,0.064455,-0.110843,3.356934,-2.01416,-28.198242,0,0
6207,2024 10 17,09:00:51.714,-0.527218,0.462383,0.484721,0.522771,-0.954131,0.080569,-0.089846,6.164551,-2.258301,-29.602051,0,0
6208,2024 10 17,09:00:51.722,-0.528955,0.463251,0.48367,0.521218,-0.953154,0.032716,-0.0918,6.286621,-3.356934,-30.761719,0,0
6209,2024 10 17,09:00:51.731,-0.531056,0.463907,0.482639,0.519451,-0.958525,0.06299,-0.054201,11.291504,-5.065918,-32.775879,0,0
6210,2024 10 17,09:00:51.739,-0.531056,0.463907,0.482639,0.519451,-0.958525,0.06299,-0.054201,11.291504,-5.065918,-32.775879,0,0
6211,2024 10 17,09:00:51.747,-0.533301,0.464448,0.481518,0.517705,-0.949736,0.040529,-0.104495,13.000488,-6.958008,-33.691406,0,0
6212,2024 10 17,09:00:51.756,-0.535795,0.464929,0.480461,0.515676,-0.958037,0.037599,-0.112308,14.404297,-6.591797,-36.132813,0,0
6213,2024 10 17,09:00:51.764,-0.538488,0.465484,0.479454,0.513302,-1.004425,0.079592,-0.086428,19.165039,-4.455566,-40.161133,0,0
6214,2024 10 17,09:00:51.772,-0.541341,0.466229,0.478318,0.510678,-1.052767,0.077639,-0.110843,19.958496,-4.02832,-45.288086,0,0
6215,2024 10 17,09:00:51.781,-0.544618,0.467095,0.477013,0.507614,-1.056185,0.040529,-0.081545,20.996094,-4.821777,-51.940918,0,0
6216,2024 10 17,09:00:51.789,-0.544618,0.467095,0.477013,0.507614,-1.056185,0.040529,-0.081545,20.996094,-4.821777,-51.940918,0,0
6217,2024 10 17,09:00:51.797,-0.54836,0.468042,0.475569,0.504057,-1.0889,0.069338,-0.083499,25.634766,-5.432129,-59.082031,0,0
6218,2024 10 17,09:00:51.806,-0.552654,0.469069,0.473739,0.50012,-1.105502,0.086917,-0.098636,28.564453,-8.728027,-67.687988,0,0
6219,2024 10 17,09:00:51.814,-0.557315,0.470291,0.471451,0.495945,-1.084506,0.092776,-0.089846,25.512695,-11.169434,-74.09668,0,0
6220,2024 10 17,09:00:51.822,-0.56184,0.471967,0.468527,0.492002,-1.120151,0.113285,-0.082522,15.563965,-12.634277,-77.270508,0,0
6221,2024 10 17,09:00:51.831,-0.566068,0.474382,0.465016,0.488149,-1.311075,0.1377,-0.173833,5.79834,-10.192871,-84.411621,0,0
6222,2024 10 17,09:00:51.839,-0.570913,0.477523,0.460792,0.483426,-1.37553,0.160161,-0.133793,6.835938,-10.620117,-104.003906,0,0
6223,2024 10 17,09:00:51.847,-0.570913,0.477523,0.460792,0.483426,-1.37553,0.160161,-0.133793,6.835938,-10.620117,-104.003906,0,0
6224,2024 10 17,09:00:51.856,-0.576642,0.481323,0.455402,0.477934,-1.351115,0.156743,-0.056154,4.882813,-15.74707,-123.22998,0,0
6225,2024 10 17,09:00:51.864,-0.582825,0.485948,0.448842,0.471922,-1.419965,0.188482,-0.11475,-3.601074,-18.188477,-139.953613,0,0
6226,2024 10 17,09:00:51.872,-0.589576,0.491449,0.440955,0.465227,-1.507859,0.21485,-0.014649,-9.094238,-22.460938,-160.949707,0,0
6227,2024 10 17,09:00:51.881,-0.596917,0.498003,0.431262,0.457926,-1.652394,0.247078,0.00293,-19.65332,-28.869629,-185.302734,0,0
6228,2024 10 17,09:00:51.889,-0.60511,0.505612,0.419545,0.449645,-1.87994,0.314463,0.041993,-28.503418,-36.865234,-215.332031,0,0
6229,2024 10 17,09:00:51.897,-0.60511,0.505612,0.419545,0.449645,-1.87994,0.314463,0.041993,-28.503418,-36.865234,-215.332031,0,0
6230,2024 10 17,09:00:51.906,-0.614715,0.514193,0.405619,0.43955,-2.25544,0.424818,-0.036622,-24.963379,-43.09082,-257.629395,0,0
6231,2024 10 17,09:00:51.914,-0.626942,0.523224,0.388711,0.426713,-2.6451,0.585955,0.110843,-15.74707,-62.744141,-314.758301,0,0
6232,2024 10 17,09:00:51.922,-0.641927,0.532845,0.367433,0.411094,-3.217383,0.686056,0.059572,-15.136719,-87.768555,-381.347656,0,0
6233,2024 10 17,09:00:51.931,-0.659428,0.543214,0.340756,0.392375,-3.779901,0.632344,0.067385,-17.089844,-119.384766,-457.519531,0,0
6234,2024 10 17,09:00:51.939,-0.678324,0.554002,0.307178,0.372291,-3.462996,0.300302,0.21485,-45.471191,-171.630859,-509.033203,0,0
6235,2024 10 17,09:00:51.947,-0.678324,0.554002,0.307178,0.372291,-3.462996,0.300302,0.21485,-45.471191,-171.630859,-509.033203,0,0
6236,2024 10 17,09:00:51.956,-0.696045,0.565175,0.270485,0.350624,-3.160741,-0.405286,-0.222175,-50.90332,-161.010742,-533.14209,0,1
6237,2024 10 17,09:00:51.964,-0.712863,0.574263,0.233566,0.327863,-2.947356,-0.418958,0.049806,-34.179688,-166.564941,-518.188477,0,0
6238,2024 10 17,09:00:51.972,-0.728082,0.580744,0.198395,0.305406,-3.175878,0.006348,-0.028809,-18.188477,-157.897949,-495.544434,0,0
6239,2024 10 17,09:00:51.981,-0.743075,0.583662,0.163967,0.28336,-2.592853,0.836451,0.806177,5.432129,-170.776367,-479.187012,0,0
6240,2024 10 17,09:00:51.989,-0.75566,0.585967,0.132339,0.260973,-1.958556,1.318888,0.529313,8.483887,-130.249023,-456.481934,0,0
6241,2024 10 17,09:00:51.997,-0.75566,0.585967,0.132339,0.260973,-1.958556,1.318888,0.529313,8.483887,-130.249023,-456.481934,0,0
6242,2024 10 17,09:00:52.006,-0.767429,0.586759,0.104277,0.236416,-1.246132,1.339885,1.578173,31.12793,-84.289551,-446.166992,0,0
6243,2024 10 17,09:00:52.014,-0.779145,0.586033,0.082129,0.206769,-0.671407,0.584002,0.880886,95.825195,4.821777,-455.566406,0,0
6244,2024 10 17,09:00:52.022,-0.794038,0.576427,0.067341,0.180836,2.195868,0.562517,2.293039,211.975098,-8.178711,-292.541504,0,0
6245,2024 10 17,09:00:52.031,-0.801194,0.568234,0.070992,0.173665,-0.011231,1.600635,-0.298837,82.397461,109.49707,30.334473,0,0
6246,2024 10 17,09:00:52.039,-0.805627,0.5589,0.0877,0.175799,-1.492233,1.910215,0.720725,167.236328,88.317871,141.540527,0,0
6247,2024 10 17,09:00:52.047,-0.805627,0.5589,0.0877,0.175799,-1.492233,1.910215,0.720725,167.236328,88.317871,141.540527,0,0
6248,2024 10 17,09:00:52.056,-0.807041,0.550503,0.102537,0.187397,-1.062044,1.343791,0.414563,95.581055,35.766602,210.266113,0,0
6249,2024 10 17,09:00:52.064,-0.807022,0.542677,0.116069,0.201854,-0.500504,1.140172,0.431654,67.199707,4.211426,223.999023,0,0
6250,2024 10 17,09:00:52.072,-0.805463,0.536599,0.128288,0.216407,-0.084964,0.965361,0.646992,54.077148,18.066406,215.332031,0,0
6251,2024 10 17,09:00:52.081,-0.80272,0.532275,0.142114,0.228314,0.079104,0.684591,0.645039,40.283203,54.321289,202.026367,0,0
6252,2024 10 17,09:00:52.089,-0.799211,0.528981,0.158448,0.237349,0.070803,0.667989,0.539079,36.010742,103.881836,195.251465,0,0
6253,2024 10 17,09:00:52.097,-0.799211,0.528981,0.158448,0.237349,0.070803,0.667989,0.539079,36.010742,103.881836,195.251465,0,0
6254,2024 10 17,09:00:52.106,-0.794551,0.526655,0.177546,0.244543,-0.135746,0.771508,0.478042,31.005859,140.625,197.814941,0,0
6255,2024 10 17,09:00:52.114,-0.788374,0.525246,0.198879,0.251058,-0.435072,0.814966,0.350108,19.40918,167.480469,208.007813,0,0
6256,2024 10 17,09:00:52.122,-0.780582,0.524433,0.221239,0.258292,-0.604511,0.804224,0.26368,3.845215,172.241211,223.999023,0,0
6257,2024 10 17,09:00:52.131,-0.771145,0.523962,0.244089,0.26687,-0.713401,0.750023,0.160649,-10.986328,173.828125,243.225098,0,0
6258,2024 10 17,09:00:52.139,-0.760058,0.523568,0.267228,0.277087,-0.808618,0.683615,0.13477,-25.20752,170.532227,264.221191,0,0
6259,2024 10 17,09:00:52.147,-0.760058,0.523568,0.267228,0.277087,-0.808618,0.683615,0.13477,-25.20752,170.532227,264.221191,0,0
6260,2024 10 17,09:00:52.156,-0.747401,0.522968,0.290725,0.288746,-0.91409,0.601581,0.083987,-34.301758,170.043945,283.996582,0,0
6261,2024 10 17,09:00:52.164,-0.73339,0.521811,0.314684,0.301374,-1.023469,0.52736,0.053713,-38.269043,170.654297,300.598145,0,0
6262,2024 10 17,09:00:52.172,-0.71834,0.519838,0.338653,0.314754,-1.110385,0.417493,0.063967,-39.306641,166.381836,312.255859,0,0
6263,2024 10 17,09:00:52.181,-0.702513,0.516858,0.362768,0.328227,-1.213904,0.337901,0.080081,-33.996582,168.09082,320.373535,0,0
6264,2024 10 17,09:00:52.189,-0.686066,0.512788,0.386962,0.3415,-1.249062,0.312998,0.048341,-27.282715,167.724609,325.500488,0,0
6265,2024 10 17,09:00:52.197,-0.686066,0.512788,0.386962,0.3415,-1.249062,0.312998,0.048341,-27.282715,167.724609,325.500488,0,0
6266,2024 10 17,09:00:52.206,-0.668929,0.507753,0.411329,0.354301,-1.333048,0.313486,0.000977,-21.42334,173.034668,330.01709,0,0
6267,2024 10 17,09:00:52.214,-0.650799,0.501954,0.436033,0.366575,-1.486862,0.386242,-0.050295,-19.958496,179.626465,336.181641,0,0
6268,2024 10 17,09:00:52.222,-0.6315,0.495483,0.460637,0.378837,-1.651418,0.471694,-0.11475,-21.972656,182.739258,343.994141,0,0
6269,2024 10 17,09:00:52.231,-0.61078,0.48845,0.484861,0.391502,-1.859432,0.515641,-0.170904,-31.066895,181.640625,354.003906,0,0
6270,2024 10 17,09:00:52.239,-0.588527,0.480986,0.508327,0.404837,-1.078158,-0.767113,-0.349132,-45.654297,181.274414,363.708496,0,0
6271,2024 10 17,09:00:52.247,-0.565538,0.472831,0.530508,0.41852,-2.233955,0.399426,-0.190924,-51.147461,170.532227,370.117188,0,0
6272,2024 10 17,09:00:52.256,-0.565538,0.472831,0.530508,0.41852,-2.233955,0.399426,-0.190924,-51.147461,170.532227,370.117188,0,0
6273,2024 10 17,09:00:52.264,-0.541377,0.463829,0.552313,0.432115,-2.312571,0.072756,-0.222175,-48.706055,173.522949,375.610352,0,0
6274,2024 10 17,09:00:52.272,-0.516706,0.453345,0.573946,0.445061,-2.71102,-0.45558,0.186529,-37.780762,169.73877,388.061523,0,0
6275,2024 10 17,09:00:52.281,-0.492708,0.440165,0.595133,0.457504,-2.815027,-0.929716,-0.032716,-16.723633,144.470215,399.414063,0,0
6276,2024 10 17,09:00:52.289,-0.469925,0.424521,0.615919,0.468611,-2.898526,-1.339885,0.041505,12.939453,135.986328,401.489258,0,0
6277,2024 10 17,09:00:52.297,-0.448058,0.407503,0.636108,0.478071,-3.016205,-1.876522,-0.025391,29.968262,122.253418,395.690918,0,0
6278,2024 10 17,09:00:52.306,-0.448058,0.407503,0.636108,0.478071,-3.016205,-1.876522,-0.025391,29.968262,122.253418,395.690918,0,0
6279,2024 10 17,09:00:52.314,-0.42806,0.389827,0.654186,0.486662,-2.921476,-2.365795,-0.208014,31.188965,99.79248,375.244141,0,0
6280,2024 10 17,09:00:52.322,-0.409694,0.37443,0.668929,0.494456,-2.646077,-2.733482,-0.652852,9.460449,92.651367,324.09668,0,0
6281,2024 10 17,09:00:52.331,-0.393388,0.364555,0.679332,0.500853,-1.946348,-3.04648,-1.02884,-25.268555,99.914551,239.196777,0,0
6282,2024 10 17,09:00:52.339,-0.377875,0.362584,0.68566,0.505582,-1.520554,-3.437605,-1.468795,-66.833496,136.535645,149.780273,0,0
6283,2024 10 17,09:00:52.347,-0.36372,0.367611,0.68849,0.50848,-1.273965,-3.748161,-1.677297,-92.956543,150.085449,65.429688,0,0
6284,2024 10 17,09:00:52.356,-0.36372,0.367611,0.68849,0.50848,-1.273965,-3.748161,-1.677297,-92.956543,150.085449,65.429688,0,0
6285,2024 10 17,09:00:52.364,-0.351877,0.377901,0.687877,0.510097,-2.328196,-5.152989,-2.09772,-107.849121,156.25,1.342773,0,0
6286,2024 10 17,09:00:52.372,-0.346609,0.388492,0.685557,0.508869,-3.150975,-4.471328,-1.703665,-64.208984,84.899902,-50.842285,0,0
