frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
2232,2024 8 08,15:40:28.003,0.754267,-0.268201,-0.571364,-0.180811,-1.981976,-1.119059,0.011765,73.546097,-141.47406,231.517212,0,0
2233,2024 8 08,15:40:28.012,0.751786,-0.275898,-0.577021,-0.160379,-2.055279,-1.297949,-0.081636,72.905495,-150.056183,220.537689,0,0
2234,2024 8 08,15:40:28.020,0.748595,-0.283728,-0.58272,-0.139668,-2.122382,-1.49886,-0.150072,68.96888,-148.991577,219.946228,0,0
2235,2024 8 08,15:40:28.028,0.745418,-0.291626,-0.587358,-0.119477,-2.067773,-1.784548,-0.190251,62.625546,-135.562546,219.742371,0,0
2236,2024 8 08,15:40:28.037,0.742337,-0.299306,-0.590905,-0.100694,-1.805737,-1.989719,-0.131462,53.019707,-120.485435,208.05957,0,0
2237,2024 8 08,15:40:28.045,0.738755,-0.306101,-0.594517,-0.083964,-1.509828,-2.088429,0.042563,44.891979,-122.464966,180.163681,0,0
2238,2024 8 08,15:40:28.053,0.733808,-0.311323,-0.599798,-0.069323,-1.333544,-2.100598,0.359864,41.988052,-141.37944,142.674789,0,0
2239,2024 8 08,15:40:28.062,0.733267,-0.311893,-0.600375,-0.067722,-1.31427,-2.101928,0.394555,41.670555,-143.447433,138.575989,0,0
2240,2024 8 08,15:40:28.070,0.727802,-0.314599,-0.606719,-0.056487,-1.206762,-2.146859,0.627685,44.113258,-154.204346,107.299995,0,0
2241,2024 8 08,15:40:28.078,0.721678,-0.315994,-0.614187,-0.0454,-1.236608,-2.438278,0.768751,48.813808,-151.679077,82.663826,0,0
2242,2024 8 08,15:40:28.087,0.71613,-0.316184,-0.621186,-0.035695,-1.409508,-2.845158,0.79122,48.054935,-131.629333,66.250076,0,0
2243,2024 8 08,15:40:28.095,0.712428,-0.315687,-0.626044,-0.02885,-1.480692,-3.133802,0.653909,36.625271,-82.954163,46.496197,0,0
2244,2024 8 08,15:40:28.103,0.71107,-0.314989,-0.628057,-0.026419,-1.357972,-3.103427,0.465977,10.485565,-24.516998,18.918234,0,0
2245,2024 8 08,15:40:28.112,0.710829,-0.314865,-0.628415,-0.025987,-1.336205,-3.098039,0.432642,5.849065,-14.151772,14.026623,0,0
2246,2024 8 08,15:40:28.120,0.711056,-0.314286,-0.628343,-0.028403,-1.646078,-2.752219,0.044089,-18.93845,11.320632,-13.102879,0,0
2247,2024 8 08,15:40:28.128,0.704151,-0.313555,-0.635567,-0.042736,-1.409651,-0.722796,2.807916,-134.085205,-64.431679,-186.461899,0,0
2248,2024 8 08,15:40:28.137,0.704962,-0.315697,-0.631039,-0.070117,-0.950691,0.619653,-1.332454,-239.032104,150.668762,-212.69725,1,0
2249,2024 8 08,15:40:28.145,0.705228,-0.315097,-0.627953,-0.093896,-0.990972,0.693781,-0.4057,-146.685196,104.687881,-187.728775,0,0
2250,2024 8 08,15:40:28.153,0.703668,-0.311872,-0.628369,-0.112152,-1.284155,0.354023,0.143391,-95.969116,47.701786,-179.375244,0,0
2251,2024 8 08,15:40:28.162,0.7033,-0.311112,-0.628466,-0.116457,-1.353274,0.273923,0.272843,-84.012489,34.26696,-177.405853,0,0
2252,2024 8 08,15:40:28.170,0.705432,-0.303317,-0.627696,-0.127615,-1.401415,-0.094259,0.199218,-20.631424,97.289902,-173.066071,0,0
2253,2024 8 08,15:40:28.178,0.710758,-0.292872,-0.624094,-0.139398,-1.323528,-0.252884,-0.151792,17.54768,128.559158,-151.912766,0,0
2254,2024 8 08,15:40:28.187,0.716187,-0.283262,-0.620194,-0.148596,-1.300287,-0.283082,-0.067042,22.714403,119.098709,-114.572769,0,0
2255,2024 8 08,15:40:28.195,0.722339,-0.274629,-0.6152,-0.155654,-1.098958,-0.200386,-0.131836,35.33625,126.977814,-86.590004,0,0
2256,2024 8 08,15:40:28.203,0.728352,-0.266206,-0.610595,-0.160371,-1.101179,-0.213436,-0.200869,52.942379,107.708694,-67.265121,0,0
2257,2024 8 08,15:40:28.212,0.730074,-0.263794,-0.609276,-0.161723,-1.101815,-0.217174,-0.22064,57.984787,102.190002,-61.730457,0,0
2258,2024 8 08,15:40:28.220,0.734607,-0.257374,-0.606089,-0.163474,-1.124396,-0.216917,-0.148416,63.794281,100.608833,-50.220158,0,0
2259,2024 8 08,15:40:28.228,0.740089,-0.250153,-0.601965,-0.165139,-1.05435,-0.164815,-0.162195,60.9328,99.33448,-43.012199,0,0
2260,2024 8 08,15:40:28.237,0.745376,-0.24336,-0.597811,-0.166582,-1.076849,-0.151356,-0.107684,55.482201,92.424011,-36.383308,0,0
2261,2024 8 08,15:40:28.245,0.750764,-0.236806,-0.593373,-0.167686,-1.066888,-0.176993,-0.106853,56.836552,94.917763,-29.151365,0,0
2262,2024 8 08,15:40:28.253,0.75592,-0.230754,-0.588984,-0.168442,-1.032128,-0.14628,-0.051967,51.585911,86.54126,-23.843594,0,0
2263,2024 8 08,15:40:28.262,0.758483,-0.227745,-0.586802,-0.168817,-1.014849,-0.131014,-0.024683,48.97588,82.377403,-21.205162,0,0
2264,2024 8 08,15:40:28.270,0.759071,-0.227086,-0.586269,-0.168896,-1.022345,-0.120824,-0.022361,47.502373,81.194763,-20.640696,0,0
2265,2024 8 08,15:40:28.278,0.763141,-0.222498,-0.582576,-0.169433,-1.073196,-0.057438,-0.015224,38.722446,72.897827,-17.317799,0,0
2266,2024 8 08,15:40:28.287,0.766928,-0.217933,-0.579195,-0.169856,-1.081494,-0.062445,-0.046852,40.870163,65.075089,-17.62801,0,0
2267,2024 8 08,15:40:28.295,0.770371,-0.213393,-0.576246,-0.170074,-1.025729,-0.102061,-0.021313,40.551537,59.2019,-16.632519,0,0
2268,2024 8 08,15:40:28.303,0.773427,-0.209451,-0.573498,-0.170396,-1.01879,-0.095378,-0.040692,33.322399,52.931648,-14.597519,0,0
2269,2024 8 08,15:40:28.312,0.775614,-0.206411,-0.571558,-0.170697,-1.010203,-0.14609,0.057189,27.963039,42.58197,-14.864743,0,0
2270,2024 8 08,15:40:28.320,0.776045,-0.2058,-0.571163,-0.170797,-1.001563,-0.150276,0.068239,26.314943,40.631832,-14.705367,0,0
2271,2024 8 08,15:40:28.328,0.777677,-0.203459,-0.569612,-0.171354,-0.962183,-0.143941,0.070979,18.170685,33.049473,-13.330338,0,0
2272,2024 8 08,15:40:28.337,0.778893,-0.201716,-0.568346,-0.172097,-1.025144,-0.11972,0.006626,11.78396,24.296465,-12.052427,0,0
2273,2024 8 08,15:40:28.345,0.779707,-0.200331,-0.567441,-0.173015,-1.022397,-0.104492,0.011938,4.930413,18.883017,-12.74752,0,0
2274,2024 8 08,15:40:28.353,0.780224,-0.199284,-0.566767,-0.174101,-1.023885,-0.095444,-0.008664,0.764338,15.070927,-13.579335,0,0
2275,2024 8 08,15:40:28.362,0.780438,-0.19859,-0.56637,-0.175223,-1.038205,-0.07081,0.015677,-3.43829,10.746119,-14.675085,0,0
2276,2024 8 08,15:40:28.370,0.780472,-0.198408,-0.566281,-0.175567,-1.040818,-0.070589,0.014925,-4.261234,9.726484,-14.962957,0,0
2277,2024 8 08,15:40:28.378,0.780445,-0.197895,-0.566107,-0.176819,-1.042882,-0.09045,-0.01325,-5.638616,7.219185,-15.786963,0,0
2278,2024 8 08,15:40:28.387,0.780245,-0.197467,-0.566056,-0.17834,-1.041472,-0.07448,-0.007614,-8.067016,4.537084,-16.40379,0,0
2279,2024 8 08,15:40:28.395,0.779976,-0.19711,-0.566067,-0.179868,-1.036209,-0.108496,-0.007309,-7.585546,3.959679,-15.973383,0,0
2280,2024 8 08,15:40:28.403,0.779648,-0.196811,-0.566128,-0.181418,-1.049629,-0.095755,0.012291,-9.013393,2.675379,-15.811655,0,0
2281,2024 8 08,15:40:28.412,0.779399,-0.196498,-0.566148,-0.182762,-1.062632,-0.116868,-0.002126,-6.951425,3.910734,-15.572853,0,0
2282,2024 8 08,15:40:28.420,0.779324,-0.196385,-0.566145,-0.183214,-1.064078,-0.12124,-0.007724,-6.458481,4.281774,-15.418507,0,0
2283,2024 8 08,15:40:28.428,0.779179,-0.19604,-0.566073,-0.184416,-1.054968,-0.122469,-0.021173,-6.04463,5.29639,-14.632638,0,0
2284,2024 8 08,15:40:28.437,0.779113,-0.195615,-0.565884,-0.185721,-1.050912,-0.137913,-0.008091,-5.308074,7.734317,-13.604102,0,0
2285,2024 8 08,15:40:28.445,0.779168,-0.195162,-0.565544,-0.186998,-1.043576,-0.13753,-0.013628,-5.18183,9.226711,-12.394636,0,0
2286,2024 8 08,15:40:28.453,0.779318,-0.194769,-0.565054,-0.188258,-1.027857,-0.122199,-0.004527,-5.764889,11.065531,-11.10183,0,0
2287,2024 8 08,15:40:28.462,0.779519,-0.194441,-0.564535,-0.189318,-1.039478,-0.117181,0.006129,-5.921007,11.976452,-9.918542,0,0
2288,2024 8 08,15:40:28.470,0.7796,-0.194323,-0.564328,-0.189725,-1.043015,-0.116643,0.009964,-6.034683,12.186652,-9.556702,0,0
2289,2024 8 08,15:40:28.478,0.779807,-0.19409,-0.563802,-0.190674,-1.043776,-0.124408,0.019967,-6.304028,12.113877,-9.230697,0,0
2290,2024 8 08,15:40:28.487,0.780064,-0.193811,-0.563174,-0.191759,-1.032868,-0.140105,0.04064,-5.109609,12.752644,-9.17008,0,0
2291,2024 8 08,15:40:28.495,0.780314,-0.193515,-0.562541,-0.192892,-1.054319,-0.12319,0.027457,-5.142084,11.957689,-9.421556,0,0
2292,2024 8 08,15:40:28.503,0.780546,-0.193142,-0.561966,-0.194,-1.071059,-0.094212,0.018567,-5.255392,11.585412,-9.884796,0,0
2293,2024 8 08,15:40:28.512,0.780833,-0.192586,-0.561395,-0.195051,-1.062142,-0.103168,0.037337,-3.154217,12.413757,-10.427916,0,0
2294,2024 8 08,15:40:28.520,0.781153,-0.191954,-0.560844,-0.195976,-1.070556,-0.122971,0.039143,-0.680544,13.702517,-10.637825,0,0
2295,2024 8 08,15:40:28.528,0.781311,-0.191641,-0.560571,-0.196433,-1.074719,-0.132767,0.040036,0.543149,14.340049,-10.741664,0,0
2296,2024 8 08,15:40:28.537,0.781692,-0.190829,-0.559972,-0.197418,-1.07761,-0.132816,-0.008275,0.429603,13.446289,-10.682384,0,0
2297,2024 8 08,15:40:28.545,0.782071,-0.189977,-0.559394,-0.198374,-1.039979,-0.133759,0.01714,0.898424,13.958369,-10.740083,0,0
2298,2024 8 08,15:40:28.553,0.782426,-0.189086,-0.558855,-0.199342,-1.019647,-0.134256,0.025446,2.016813,13.454061,-12.134253,0,0
2299,2024 8 08,15:40:28.562,0.782748,-0.188194,-0.558338,-0.20037,-1.052489,-0.0945,0.08575,0.071121,12.400652,-12.773934,0,0
2300,2024 8 08,15:40:28.570,0.783135,-0.187063,-0.557814,-0.201371,-1.047788,-0.135266,0.068802,2.371099,12.897864,-14.053158,0,0
2301,2024 8 08,15:40:28.578,0.783164,-0.186977,-0.557774,-0.201447,-1.047431,-0.138368,0.067513,2.546089,12.935694,-14.150485,0,0
2302,2024 8 08,15:40:28.587,0.783401,-0.185953,-0.557411,-0.202476,-1.069732,-0.119815,0.055137,2.397474,10.859101,-15.144404,0,0
2303,2024 8 08,15:40:28.595,0.783593,-0.184764,-0.557107,-0.203656,-1.03832,-0.129585,0.047832,1.248876,10.917636,-17.296606,0,0
2304,2024 8 08,15:40:28.603,0.783675,-0.183619,-0.556894,-0.204954,-1.099898,-0.115794,0.054239,1.756652,9.114328,-18.074495,0,0
2305,2024 8 08,15:40:28.612,0.783632,-0.182397,-0.556817,-0.206413,-1.087075,-0.141784,-0.007973,0.875402,8.099261,-20.640762,0,0
2306,2024 8 08,15:40:28.620,0.783452,-0.181196,-0.55682,-0.20814,-1.099402,-0.145363,0.05144,-1.266722,7.700382,-23.792179,0,0
2307,2024 8 08,15:40:28.628,0.783425,-0.181017,-0.55682,-0.208398,-1.10124,-0.145897,0.060298,-1.586091,7.640913,-24.262024,0,0
2308,2024 8 08,15:40:28.637,0.783169,-0.179963,-0.556847,-0.210192,-1.114858,-0.161729,0.005596,-3.504516,6.167847,-27.012018,0,0
2309,2024 8 08,15:40:28.645,0.782648,-0.178874,-0.557014,-0.212602,-1.131534,-0.146101,0.050052,-8.116894,5.019311,-31.318161,0,0
2310,2024 8 08,15:40:28.653,0.782027,-0.177728,-0.557169,-0.215419,-1.134953,-0.164122,-0.00209,-9.691546,4.319048,-35.001534,0,0
2311,2024 8 08,15:40:28.662,0.781121,-0.176709,-0.557491,-0.218687,-1.165142,-0.177291,-0.004313,-13.636325,1.80476,-39.447639,0,0
2312,2024 8 08,15:40:28.670,0.779987,-0.175698,-0.557896,-0.222478,-1.180057,-0.1692,0.02364,-16.494652,2.257181,-44.949615,0,0
2313,2024 8 08,15:40:28.678,0.779748,-0.175484,-0.557982,-0.223279,-1.18321,-0.16749,0.029549,-17.098915,2.352825,-46.112755,0,0
2314,2024 8 08,15:40:28.687,0.778739,-0.174528,-0.558211,-0.226938,-1.192146,-0.165988,0.00239,-21.44582,2.373954,-51.285358,0,0
2315,2024 8 08,15:40:28.695,0.777309,-0.173442,-0.558608,-0.231639,-1.215298,-0.169344,0.028334,-23.741678,1.592432,-56.593025,0,0
2316,2024 8 08,15:40:28.703,0.775649,-0.1722,-0.55903,-0.23704,-1.200722,-0.161003,0.061605,-27.262348,1.771152,-63.485668,0,0
2317,2024 8 08,15:40:28.712,0.773953,-0.170572,-0.559374,-0.242867,-1.188793,-0.147367,0.075281,-25.153904,3.622747,-69.081413,0,0
2318,2024 8 08,15:40:28.720,0.771985,-0.168496,-0.560058,-0.24892,-1.172867,-0.124214,0.128816,-22.200811,-0.100022,-75.877571,0,0
2319,2024 8 08,15:40:28.728,0.771464,-0.167946,-0.560239,-0.250525,-1.168643,-0.118074,0.143014,-21.41761,-1.087353,-77.680008,0,0
2320,2024 8 08,15:40:28.737,0.76992,-0.165566,-0.560902,-0.255314,-1.189841,-0.161799,0.07355,-14.218277,1.174752,-80.486763,0,0
2321,2024 8 08,15:40:28.745,0.768083,-0.162307,-0.561732,-0.261033,-1.250034,-0.15995,0.109945,-9.514622,3.62487,-84.558067,0,0
2322,2024 8 08,15:40:28.753,0.766114,-0.477032,-0.378012,-0.20644,-1.293418,-0.14131,0.052845,-6.530637,4.547556,-93.50737,0,0
2323,2024 8 08,15:40:28.762,0.763615,-0.153679,-0.563949,-0.274211,-1.332665,-0.162801,0.058513,-4.841424,-0.077204,-104.486771,0,0
2324,2024 8 08,15:40:28.770,0.760903,-0.148376,-0.565281,-0.281798,-1.414147,-0.178374,0.042861,-3.323966,4.06989,-116.104774,0,0
2325,2024 8 08,15:40:28.778,0.760057,-0.146721,-0.565697,-0.284166,-1.439581,-0.183235,0.037975,-2.850292,5.364404,-119.731331,0,0
2326,2024 8 08,15:40:28.787,0.757754,-0.141809,-0.566525,-0.291039,-1.488931,-0.155341,0.029216,-3.435165,9.295082,-131.809372,0,0
2327,2024 8 08,15:40:28.795,0.756149,-0.138373,-0.567071,-0.295808,-1.533026,-0.140751,0.019029,-3.813834,11.51878,-140.238388,0,0
2328,2024 8 08,15:40:28.803,0.752651,-0.13082,-0.56804,-0.30611,-1.682098,-0.134889,-0.011921,-4.791563,14.450529,-158.973206,0,0
2329,2024 8 08,15:40:28.812,0.748729,-0.122194,-0.568622,-0.31796,-1.844678,-0.13315,0.003139,-7.804728,23.304863,-182.379272,0,0
2330,2024 8 08,15:40:28.820,0.744485,-0.112126,-0.568389,-0.331724,-1.90853,-0.134516,-0.137751,-11.786371,36.408314,-209.697617,0,0
2331,2024 8 08,15:40:28.828,0.740282,-0.10245,-0.56764,-0.345324,-2.013458,-0.095255,-0.140458,-19.013988,46.425777,-234.746948,0,0
2332,2024 8 08,15:40:28.837,0.739326,-0.100246,-0.567366,-0.3484,-2.030123,-0.07882,-0.134191,-19.65871,48.564766,-240.695236,0,0
2333,2024 8 08,15:40:28.845,0.733995,-0.087888,-0.565535,-0.365478,-2.111191,-0.004323,-0.09106,-21.141298,60.083778,-273.129242,0,0
2334,2024 8 08,15:40:28.853,0.727614,-0.072967,-0.562738,-0.385237,-2.217621,-0.091202,-0.053179,-20.880899,71.454041,-303.361694,0,0
2335,2024 8 08,15:40:28.862,0.719963,-0.056041,-0.559537,-0.406458,-2.304176,-0.09011,0.073697,-15.224778,79.421524,-333.115448,0,0
2336,2024 8 08,15:40:28.870,0.712175,-0.036459,-0.554666,-0.428426,-2.209628,-0.316361,0.055145,-2.562407,106.407173,-353.986481,0,0
2337,2024 8 08,15:40:28.878,0.704854,-0.017639,-0.549682,-0.447833,-2.108302,-0.542533,0.094829,7.561329,115.457397,-365.70816,0,0
2338,2024 8 08,15:40:28.887,0.702798,-0.012516,-0.548292,-0.452935,-2.099656,-0.569791,0.105108,8.997377,116.503166,-367.013977,0,1
2339,2024 8 08,15:40:28.895,0.694646,0.007188,-0.54272,-0.471786,-2.113881,-0.550117,0.127254,10.062808,116.888039,-364.795197,0,0
2340,2024 8 08,15:40:28.903,0.685514,0.029032,-0.535762,-0.491763,-1.980875,-0.507937,0.0601,12.456264,125.518997,-358.931152,0,0
2341,2024 8 08,15:40:28.912,0.676156,0.051059,-0.527947,-0.510978,-1.703443,-0.399747,0.007964,12.772758,128.445572,-350.85791,0,0
2342,2024 8 08,15:40:28.920,0.66628,0.072639,-0.519971,-0.529187,-1.439183,-0.234361,-0.12474,15.6499,120.837456,-342.264404,0,0
2343,2024 8 08,15:40:28.928,0.656674,0.090952,-0.513205,-0.544857,-1.223717,-0.001107,-0.223642,13.240813,103.927765,-336.722443,0,0
2344,2024 8 08,15:40:28.937,0.653415,0.096574,-0.511121,-0.54984,-1.148882,0.063665,-0.256362,11.720509,97.469604,-335.256989,0,0
2345,2024 8 08,15:40:28.945,0.642648,0.111987,-0.50542,-0.564565,-0.916495,0.195255,-0.341407,4.307799,72.479446,-332.538727,0,0
2346,2024 8 08,15:40:28.953,0.628881,0.127618,-0.499833,-0.581404,-0.666789,0.207135,-0.386044,-2.312802,40.802868,-329.635132,0,0
2347,2024 8 08,15:40:28.962,0.614285,0.141602,-0.494127,-0.598397,0.170532,0.081352,-0.75012,-18.89193,27.830856,-310.27475,0,0
2348,2024 8 08,15:40:28.970,0.601586,0.150836,-0.48833,-0.613672,0.845602,0.262298,-0.824646,-51.551247,-2.631266,-239.850754,0,0
2349,2024 8 08,15:40:28.978,0.591091,0.150646,-0.486225,-0.625563,0.079107,0.061759,-0.215419,-81.45163,-85.625694,-130.813507,0,0
2350,2024 8 08,15:40:28.987,0.586537,0.144213,-0.484969,-0.632373,-0.324996,0.506922,-0.196715,-87.345169,-74.470634,-17.096573,0,0
2351,2024 8 08,15:40:28.995,0.58583,0.141381,-0.484542,-0.634028,-0.452271,0.639902,-0.177471,-88.276062,-69.006546,23.165848,0,0
2352,2024 8 08,15:40:29.003,0.589765,0.132219,-0.483755,-0.632929,-0.6489,0.761594,-0.064338,-81.664566,-46.602295,106.788666,0,0
2353,2024 8 08,15:40:29.012,0.598814,0.121364,-0.482989,-0.627104,-0.854988,0.681898,0.055964,-58.470284,-5.285904,177.411621,0,0
2354,2024 8 08,15:40:29.020,0.611731,0.1117,-0.481665,-0.617309,-0.716073,0.568329,-0.03998,-33.299438,31.840954,217.909973,0,0
2355,2024 8 08,15:40:29.028,0.62571,0.102981,-0.4809,-0.605249,-0.561403,0.490282,-0.075741,-12.056564,38.169693,232.304077,0,0
2356,2024 8 08,15:40:29.037,0.638058,0.095687,-0.48091,-0.593466,-0.403554,0.457397,-0.143106,3.684263,33.124199,231.546661,0,0
2357,2024 8 08,15:40:29.045,0.642991,0.092709,-0.48107,-0.588558,-0.355712,0.43783,-0.162188,9.330605,29.973783,230.39238,0,0
2358,2024 8 08,15:40:29.053,0.652476,0.086498,-0.482429,-0.577807,-0.3513,0.364972,-0.150096,16.914688,16.381077,223.46933,0,0
2359,2024 8 08,15:40:29.062,0.662204,0.079142,-0.485287,-0.565214,-0.38251,0.291305,-0.103636,26.107601,-5.660883,216.466309,0,0
2360,2024 8 08,15:40:29.070,0.674656,0.068285,-0.490771,-0.547093,-0.47071,0.219557,-0.084687,38.617706,-30.72612,212.145386,0,0
2361,2024 8 08,15:40:29.078,0.682764,0.059462,-0.496397,-0.532802,-0.571051,0.187869,-0.044538,42.973724,-44.431393,217.210052,0,0
2362,2024 8 08,15:40:29.087,0.690605,0.050117,-0.502599,-0.517619,-0.665433,0.114927,-0.0243,47.125378,-50.755955,227.878052,0,0
2363,2024 8 08,15:40:29.095,0.69092,0.04974,-0.502849,-0.517008,-0.669232,0.111991,-0.023486,47.2925,-51.010544,228.30748,0,0
2364,2024 8 08,15:40:29.103,0.698531,0.040403,-0.508719,-0.501594,-0.703082,0.036362,-0.043445,48.835915,-50.740231,240.321396,0,0
2365,2024 8 08,15:40:29.112,0.706573,0.02978,-0.51484,-0.48452,-0.756462,-0.051222,-0.030911,46.252411,-55.594532,253.291336,0,0
2366,2024 8 08,15:40:29.120,0.71449,0.018054,-0.520888,-0.46668,-0.813359,-0.112221,-0.037402,39.858978,-62.006721,264.44812,0,0
2367,2024 8 08,15:40:29.128,0.72198,0.005149,-0.526856,-0.448401,-0.913653,-0.181109,-0.028432,31.854027,-70.340057,272.030243,0,0
2368,2024 8 08,15:40:29.137,0.728866,-0.008801,-0.532603,-0.430021,-0.99607,-0.224101,0.003018,22.411137,-76.918999,275.254333,0,0
2369,2024 8 08,15:40:29.145,0.729684,-0.010458,-0.533285,-0.427838,-1.00586,-0.229208,0.006754,21.289394,-77.700523,275.637329,0,0
2370,2024 8 08,15:40:29.153,0.735102,-0.023554,-0.538073,-0.41166,-1.104517,-0.241995,0.041095,14.090477,-81.929573,275.53067,0,0
2371,2024 8 08,15:40:29.162,0.740601,-0.038464,-0.542963,-0.393827,-1.227002,-0.252061,0.103711,7.912238,-82.633995,273.762909,0,0
2372,2024 8 08,15:40:29.170,0.745804,-0.05366,-0.547281,-0.37582,-1.321086,-0.264187,0.150353,3.606836,-78.825027,272.423401,0,0
2373,2024 8 08,15:40:29.178,0.750904,-0.068737,-0.550779,-0.357642,-1.376723,-0.261761,0.2002,3.250606,-71.118896,273.458527,0,0
2374,2024 8 08,15:40:29.187,0.756131,-0.083393,-0.553357,-0.339028,-1.414223,-0.264113,0.208133,6.65827,-60.747894,276.217468,0,0
2375,2024 8 08,15:40:29.195,0.757101,-0.086111,-0.553835,-0.335577,-1.421177,-0.264549,0.209604,7.290217,-58.824604,276.729095,0,0
2376,2024 8 08,15:40:29.203,0.76149,-0.097955,-0.555324,-0.319429,-1.44574,-0.280876,0.200611,11.909197,-54.098064,278.327637,0,0
2377,2024 8 08,15:40:29.212,0.76636,-0.111124,-0.556683,-0.300443,-1.46683,-0.301037,0.146435,17.680355,-51.026154,279.038055,0,0
2378,2024 8 08,15:40:29.220,0.770905,-0.124209,-0.557989,-0.280557,-1.526455,-0.34952,0.081201,23.260921,-52.629105,278.436279,0,0
2379,2024 8 08,15:40:29.228,0.774909,-0.136923,-0.559271,-0.260288,-1.602845,-0.425645,0.009516,27.682652,-54.15398,276.577057,0,0
2380,2024 8 08,15:40:29.237,0.778283,-0.149221,-0.560553,-0.239881,-1.662695,-0.515639,-0.04334,31.018448,-57.5033,273.379791,0,0
2381,2024 8 08,15:40:29.245,0.779102,-0.152206,-0.560864,-0.234927,-1.677222,-0.537483,-0.05617,31.828148,-58.316284,272.603729,0,0
2382,2024 8 08,15:40:29.253,0.781141,-0.161711,-0.561967,-0.218426,-1.710742,-0.611705,-0.090702,33.87587,-61.129448,268.405548,0,0
2383,2024 8 08,15:40:29.262,0.782907,-0.172472,-0.563389,-0.199198,-1.748983,-0.696459,-0.128496,35.786766,-65.684853,262.378387,0,0
2384,2024 8 08,15:40:29.270,0.784044,-0.183177,-0.564988,-0.179588,-1.768393,-0.763523,-0.144268,36.079956,-69.45739,254.166504,0,0
2385,2024 8 08,15:40:29.278,0.784427,-0.193422,-0.566814,-0.160365,-1.784195,-0.831456,-0.194882,36.161064,-74.847725,242.853638,0,0
2386,2024 8 08,15:40:29.287,0.7839,-0.203081,-0.569089,-0.141888,-1.787662,-0.913038,-0.208945,35.195484,-81.497383,228.972977,0,0
2387,2024 8 08,15:40:29.295,0.783746,-0.205906,-0.569755,-0.136483,-1.788675,-0.9369,-0.213058,34.913067,-83.442307,224.913086,0,0
2388,2024 8 08,15:40:29.303,0.782502,-0.212919,-0.571921,-0.122981,-1.700495,-1.002267,-0.241545,31.632164,-87.979187,212.129562,0,0
2389,2024 8 08,15:40:29.312,0.780187,-0.220855,-0.575062,-0.107926,-1.552212,-1.110913,-0.256633,26.08799,-97.654099,196.464462,0,0
2390,2024 8 08,15:40:29.320,0.776559,-0.228902,-0.579351,-0.093278,-1.405065,-1.219889,-0.239651,18.249561,-113.791321,179.428314,0,0
2391,2024 8 08,15:40:29.328,0.771271,-0.236779,-0.585235,-0.079707,-1.318555,-1.314955,-0.14294,8.881436,-136.87117,159.195129,0,0
2392,2024 8 08,15:40:29.337,0.767563,-0.241644,-0.589333,-0.071426,-1.269666,-1.364737,-0.068398,3.37168,-152.02681,145.392166,0,0
2393,2024 8 08,15:40:29.345,0.760687,-0.247738,-0.596813,-0.061556,-1.231352,-1.381986,0.099805,-2.136672,-175.56665,121.499252,0,0
2394,2024 8 08,15:40:29.353,0.75928,-0.248622,-0.598361,-0.060057,-1.242561,-1.394949,0.13831,-2.62762,-178.47699,116.975075,0,0
2395,2024 8 08,15:40:29.362,0.749992,-0.25389,-0.608618,-0.05083,-1.328745,-1.495019,0.386752,-4.00513,-193.769821,87.82222,0,0
2396,2024 8 08,15:40:29.370,0.740196,-0.257451,-0.619628,-0.042879,-1.406066,-1.644138,0.593792,3.044196,-191.891006,60.54216,0,0
2397,2024 8 08,15:40:29.378,0.731199,-0.259276,-0.629892,-0.036337,-1.4783,-1.781755,0.761959,9.781076,-169.095352,41.536098,0,0
2398,2024 8 08,15:40:29.387,0.724471,-0.259756,-0.637717,-0.031031,-1.510162,-1.958279,0.770196,16.716822,-123.860229,32.470661,0,0
2399,2024 8 08,15:40:29.395,0.720893,-0.259493,-0.642038,-0.027496,-1.463486,-2.074433,0.692642,20.604576,-72.123474,26.074171,0,0
2400,2024 8 08,15:40:29.403,0.720447,-0.259334,-0.642631,-0.026944,-1.443057,-2.092383,0.660116,20.362829,-60.002739,23.564932,0,0
2401,2024 8 08,15:40:29.412,0.720056,-0.258274,-0.64354,-0.025848,-1.309787,-2.120665,0.470778,14.800142,-11.685509,8.835326,0,0
2402,2024 8 08,15:40:29.420,0.721175,-0.256637,-0.642889,-0.027112,-1.077094,-2.021705,0.23891,3.121617,20.939243,-12.554919,0,0
2403,2024 8 08,15:40:29.428,0.722684,-0.254856,-0.641747,-0.030518,-0.992679,-1.783562,0.098374,-9.766848,32.769737,-29.651833,0,0
2404,2024 8 08,15:40:29.437,0.723368,-0.253373,-0.64125,-0.036151,-1.029181,-1.280034,0.254868,-36.036003,22.10479,-54.059631,0,0
2405,2024 8 08,15:40:29.445,0.719433,-0.252932,-0.645137,-0.046942,-0.455396,0.074447,2.1952,-142.585953,-65.670692,-160.745743,0,0
2406,2024 8 08,15:40:29.453,0.719103,-0.252867,-0.645196,-0.051119,-0.404289,0.370751,2.000914,-158.746826,-54.69775,-177.542343,1,0
2407,2024 8 08,15:40:29.462,0.72111,-0.252635,-0.641369,-0.068554,-0.715163,0.797862,-1.110423,-143.214935,97.136078,-171.633713,0,0
2408,2024 8 08,15:40:29.470,0.720358,-0.250096,-0.641098,-0.086031,-0.970192,0.610443,-0.136155,-102.97757,30.734726,-174.936127,0,0
