frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
2743,2024 8 08,15:40:32.262,0.718449,-0.206245,-0.431909,0.504706,0.003377,0.693789,0.128288,-0.797491,16.910515,99.257256,0,0
2744,2024 8 08,15:40:32.270,0.720165,-0.202689,-0.435641,0.500467,0.022784,0.643057,0.098977,-14.535193,44.806499,90.393578,0,0
2745,2024 8 08,15:40:32.278,0.720699,-0.198079,-0.442219,0.495731,-0.181726,0.589524,0.087176,-25.685575,75.874489,86.798409,0,0
2746,2024 8 08,15:40:32.287,0.720438,-0.192898,-0.450802,0.490363,-0.462641,0.507651,0.032706,-38.816422,93.367935,91.700279,0,0
2747,2024 8 08,15:40:32.295,0.720152,-0.1856,-0.463968,0.481294,-0.717878,0.379981,-0.043069,-54.091755,97.658493,110.20153,0,0
2748,2024 8 08,15:40:32.303,0.720824,-0.180183,-0.474188,0.472294,-0.716111,0.252198,-0.090125,-61.638,89.621887,132.371979,0,0
2749,2024 8 08,15:40:32.312,0.720942,-0.179376,-0.475712,0.470918,-0.713012,0.232572,-0.096951,-62.709675,88.358505,135.755447,0,0
2750,2024 8 08,15:40:32.320,0.722338,-0.174193,-0.484518,0.461612,-0.703246,0.140494,-0.108847,-64.253685,88.067879,156.209,0,0
2751,2024 8 08,15:40:32.328,0.724403,-0.167038,-0.495171,0.449538,-0.725931,0.053176,-0.113962,-61.330273,92.432716,177.236633,0,0
2752,2024 8 08,15:40:32.337,0.726789,-0.158462,-0.506041,0.436479,-0.76236,-0.029907,-0.134645,-53.423313,97.135994,194.245743,0,0
2753,2024 8 08,15:40:32.345,0.72938,-0.148348,-0.516809,0.422865,-0.826894,-0.105295,-0.163127,-42.28772,101.913094,208.639633,0,0
2754,2024 8 08,15:40:32.353,0.732218,-0.136621,-0.527208,0.408822,-0.914585,-0.140229,-0.169249,-28.331533,103.533981,222.516907,0,0
2755,2024 8 08,15:40:32.362,0.73285,-0.133993,-0.529486,0.405717,-0.934519,-0.146653,-0.169851,-25.17902,103.788597,225.566437,0,0
2756,2024 8 08,15:40:32.370,0.735419,-0.123173,-0.537081,0.394249,-0.964824,-0.210289,-0.046133,-12.815065,101.737305,235.516006,0,0
2757,2024 8 08,15:40:32.378,0.738834,-0.108769,-0.545747,0.379876,-0.96048,-0.175001,-0.234487,0.493643,98.885475,247.291504,0,0
2758,2024 8 08,15:40:32.387,0.742259,-0.092762,-0.554106,0.365015,-0.985687,-0.195246,-0.271783,11.732625,102.287666,256.571533,0,0
2759,2024 8 08,15:40:32.395,0.745354,-0.075561,-0.562196,0.349958,-1.043347,-0.169756,-0.297369,22.094707,107.372444,262.093109,0,0
2760,2024 8 08,15:40:32.403,0.747874,-0.057678,-0.570212,0.334649,-1.137868,-0.167992,-0.324179,24.617559,112.635323,265.906616,0,0
2761,2024 8 08,15:40:32.412,0.748559,-0.05264,-0.572458,0.330346,-1.165753,-0.168777,-0.331819,25.000822,114.114342,266.925842,0,0
2762,2024 8 08,15:40:32.420,0.750075,-0.038681,-0.578293,0.318287,-1.219909,-0.167893,-0.341721,25.240005,113.780846,270.949585,0,0
2763,2024 8 08,15:40:32.428,0.751661,-0.021253,-0.585374,0.302728,-1.287637,-0.167905,-0.344235,20.970087,113.372688,272.977112,0,0
2764,2024 8 08,15:40:32.437,0.752931,-0.003569,-0.592486,0.285925,-1.359105,-0.203593,-0.335639,13.87216,112.045242,274.941559,0,0
2765,2024 8 08,15:40:32.445,0.753811,0.013824,-0.599388,0.268325,-1.440344,-0.258653,-0.325877,5.813634,111.252762,277.015778,0,0
2766,2024 8 08,15:40:32.453,0.754305,0.030633,-0.606,0.250037,-1.536668,-0.333397,-0.310706,-3.327772,109.038536,277.528442,0,0
2767,2024 8 08,15:40:32.462,0.754452,0.036188,-0.608183,0.243934,-1.569342,-0.359099,-0.305394,-6.412998,108.226952,277.620056,0,0
2768,2024 8 08,15:40:32.470,0.754516,0.047811,-0.612658,0.229933,-1.618327,-0.435307,-0.296839,-13.21162,104.901581,275.579407,0,0
2769,2024 8 08,15:40:32.478,0.754352,0.061784,-0.617954,0.212073,-1.658688,-0.54546,-0.281379,-20.523439,100.621361,270.290771,0,0
2770,2024 8 08,15:40:32.487,0.7538,0.075574,-0.623148,0.193464,-1.675758,-0.664982,-0.252928,-25.900211,98.064674,261.474304,0,0
2771,2024 8 08,15:40:32.495,0.752686,0.088671,-0.628164,0.175137,-1.686901,-0.79565,-0.216516,-28.089748,98.002846,250.026337,0,0
2772,2024 8 08,15:40:32.503,0.750902,0.101111,-0.633074,0.157511,-1.695113,-0.938468,-0.180288,-26.843334,99.808708,238.173477,0,0
2773,2024 8 08,15:40:32.512,0.748385,0.113152,-0.637953,0.14076,-1.687277,-1.092053,-0.132547,-21.745977,103.385323,227.486511,0,0
2774,2024 8 08,15:40:32.520,0.747381,0.117753,-0.639824,0.134378,-1.683358,-1.151513,-0.113549,-19.592407,104.847198,223.45488,0,0
2775,2024 8 08,15:40:32.528,0.74489,0.126223,-0.64331,0.12326,-1.623296,-1.290093,-0.100617,-14.084929,106.450775,215.451752,0,0
2776,2024 8 08,15:40:32.537,0.741233,0.136869,-0.647651,0.110295,-1.504398,-1.436279,-0.097019,-3.94603,107.95089,203.13385,0,0
2777,2024 8 08,15:40:32.545,0.736782,0.147994,-0.652226,0.098001,-1.360429,-1.540446,-0.174425,7.848933,109.477127,187.227051,0,0
2778,2024 8 08,15:40:32.553,0.731803,0.158884,-0.656796,0.087181,-1.221466,-1.603552,-0.335684,17.393097,109.077126,168.31778,0,0
2779,2024 8 08,15:40:32.562,0.7266,0.168992,-0.661202,0.078056,-1.075985,-1.640225,-0.571849,23.701719,104.892075,146.498581,0,0
2780,2024 8 08,15:40:32.570,0.723287,0.175326,-0.66398,0.072416,-0.983045,-1.661425,-0.7277,27.422508,101.902473,132.426987,0,0
2781,2024 8 08,15:40:32.578,0.723249,0.175398,-0.664012,0.072352,-0.981992,-1.661665,-0.729466,27.464666,101.868599,132.267548,0,0
2782,2024 8 08,15:40:32.587,0.718416,0.183073,-0.667817,0.066165,-0.960899,-1.873266,-0.935021,23.72086,93.149086,106.575607,0,0
2783,2024 8 08,15:40:32.595,0.713958,0.188791,-0.671466,0.061227,-1.064728,-2.157198,-0.997804,15.498162,81.726372,79.474472,0,0
2784,2024 8 08,15:40:32.603,0.711013,0.192278,-0.673875,0.05813,-1.089042,-2.419038,-0.90899,10.276806,47.701641,52.260033,0,0
2785,2024 8 08,15:40:32.612,0.710592,0.194015,-0.673868,0.057609,-0.821977,-2.496056,-0.732726,13.950683,-1.201992,25.43137,0,0
2786,2024 8 08,15:40:32.620,0.711848,0.194241,-0.672296,0.059663,-0.540576,-2.367238,-0.561165,17.837635,-27.81918,-4.020292,0,0
2787,2024 8 08,15:40:32.628,0.711967,0.194262,-0.672147,0.059857,-0.513993,-2.355068,-0.544957,18.20483,-30.333672,-6.802554,0,0
2788,2024 8 08,15:40:32.637,0.713189,0.193307,-0.670753,0.063887,-0.536048,-2.029639,-0.423447,25.327463,-31.622257,-31.99926,0,0
2789,2024 8 08,15:40:32.645,0.71444,0.191038,-0.669501,0.069578,-1.028613,-1.516593,-0.441997,24.376564,-33.257851,-56.014954,0,0
2790,2024 8 08,15:40:32.653,0.71226,0.195214,-0.66942,0.080192,-1.471214,0.583016,-0.593985,142.996338,-13.994707,-66.523933,0,0
2791,2024 8 08,15:40:32.662,0.716676,0.192446,-0.663821,0.09294,-1.556561,0.504703,-0.47055,80.143127,-93.637871,-108.726837,0,0
2792,2024 8 08,15:40:32.670,0.722774,0.185406,-0.657264,0.105645,-0.757681,0.582974,0.950725,-0.407257,-135.784592,-148.472519,0,0
2793,2024 8 08,15:40:32.678,0.723778,0.184246,-0.656184,0.107738,-0.626098,0.595866,1.184822,-13.674655,-142.726547,-155.019012,0,0
2794,2024 8 08,15:40:32.687,0.727034,0.171588,-0.65488,0.114275,-0.984389,0.094659,-0.294438,-76.703064,-91.319305,-175.343857,0,0
2795,2024 8 08,15:40:32.695,0.731412,0.152897,-0.653709,0.119226,-1.153111,-0.537453,-0.42479,-141.106766,-73.647736,-176.72197,1,0
2796,2024 8 08,15:40:32.703,0.735498,0.133813,-0.652842,0.121692,-1.119287,-1.014214,-0.444913,-140.048904,-69.606117,-147.082474,0,0
2797,2024 8 08,15:40:32.712,0.738672,0.121255,-0.650928,0.125992,-0.911493,-0.490732,-0.189804,-59.319046,-58.943069,-111.870956,0,0
2798,2024 8 08,15:40:32.720,0.740913,0.111164,-0.649504,0.129546,-1.027784,-0.162216,0.017155,-69.130821,-47.735481,-98.439491,0,0
2799,2024 8 08,15:40:32.728,0.741416,0.108895,-0.649183,0.130345,-1.05393,-0.088354,0.063687,-71.336876,-45.215595,-95.419594,0,0
2800,2024 8 08,15:40:32.737,0.743459,0.098552,-0.648278,0.131347,-0.937796,-0.250397,-0.010117,-98.503181,-48.72234,-100.92659,0,0
2801,2024 8 08,15:40:32.745,0.745403,0.087195,-0.647195,0.133611,-0.916489,-0.301055,-0.045155,-78.675865,-45.207596,-103.311035,0,0
2802,2024 8 08,15:40:32.753,0.746953,0.077055,-0.646068,0.136615,-1.00249,-0.342946,0.13235,-64.331963,-41.984692,-97.57177,0,0
2803,2024 8 08,15:40:32.762,0.74881,0.067493,-0.644274,0.13994,-0.932782,-0.342117,-0.001366,-55.086346,-50.879532,-94.788689,0,0
2804,2024 8 08,15:40:32.770,0.750755,0.058749,-0.642075,0.143533,-0.92952,-0.392167,-0.114992,-44.384499,-52.30286,-89.426758,0,0
2805,2024 8 08,15:40:32.778,0.751293,0.056327,-0.641467,0.144528,-0.928616,-0.406026,-0.146453,-41.421261,-52.696968,-87.942085,0,0
2806,2024 8 08,15:40:32.787,0.752672,0.051446,-0.639478,0.147927,-0.896388,-0.330905,-0.048501,-17.243746,-46.062782,-76.174744,0,0
2807,2024 8 08,15:40:32.795,0.753779,0.047002,-0.63764,0.151657,-0.905315,-0.339517,-0.05655,-9.783957,-36.428185,-64.655052,0,0
2808,2024 8 08,15:40:32.803,0.754705,0.043137,-0.635971,0.155177,-0.874362,-0.372037,-0.073767,-1.825676,-29.708458,-53.921761,0,0
2809,2024 8 08,15:40:32.812,0.755082,0.041321,-0.634756,0.158785,-0.927719,-0.261601,-0.005866,15.596933,-16.701412,-39.429501,0,0
2810,2024 8 08,15:40:32.820,0.755267,0.040042,-0.633823,0.16194,-0.938942,-0.239629,0.001052,12.85885,-14.494328,-35.067139,0,0
2811,2024 8 08,15:40:32.828,0.755327,0.03963,-0.633523,0.162957,-0.942559,-0.232545,0.003282,11.976112,-13.782782,-33.660748,0,0
2812,2024 8 08,15:40:32.837,0.755389,0.038773,-0.632754,0.165847,-0.946869,-0.265523,0.000193,16.885868,-9.183815,-28.664997,0,0
2813,2024 8 08,15:40:32.845,0.755259,0.038406,-0.6322,0.168614,-0.977431,-0.206114,0.011915,16.812794,-6.486232,-25.64698,0,0
2814,2024 8 08,15:40:32.853,0.755103,0.037904,-0.631763,0.171047,-0.986804,-0.227312,0.034413,14.177155,-5.50759,-25.122051,0,0
2815,2024 8 08,15:40:32.862,0.754875,0.037262,-0.631398,0.173526,-0.964935,-0.247516,0.003907,13.647685,-4.977462,-27.140528,0,0
2816,2024 8 08,15:40:32.870,0.754632,0.036511,-0.631053,0.17598,-0.950839,-0.251153,0.025087,12.379687,-4.39556,-26.8186,0,0
2817,2024 8 08,15:40:32.878,0.754585,0.036365,-0.630987,0.176447,-0.948473,-0.251447,0.030766,12.108161,-4.282151,-26.683874,0,0
2818,2024 8 08,15:40:32.887,0.754348,0.035842,-0.630811,0.178189,-0.968614,-0.295187,-0.011743,10.840826,-3.554351,-23.461889,0,0
2819,2024 8 08,15:40:32.895,0.754172,0.035358,-0.630446,0.180308,-0.950887,-0.257871,0.001605,13.133144,-4.937129,-21.682554,0,0
2820,2024 8 08,15:40:32.903,0.754107,0.035104,-0.630015,0.182127,-0.955253,-0.266004,0.027533,12.558799,-5.739709,-15.75359,0,0
2821,2024 8 08,15:40:32.912,0.754077,0.035072,-0.629602,0.183682,-0.973065,-0.264785,0.006903,12.765266,-5.483387,-13.011439,0,0
2822,2024 8 08,15:40:32.920,0.754032,0.034896,-0.629156,0.185418,-0.969792,-0.249688,0.013919,12.998504,-5.568295,-18.054996,0,0
2823,2024 8 08,15:40:32.928,0.753976,0.034536,-0.628706,0.187228,-0.964169,-0.177137,-0.065664,9.964882,-5.83178,-17.558689,0,0
2824,2024 8 08,15:40:32.937,0.753961,0.034435,-0.628587,0.18771,-0.962716,-0.266243,0.012818,9.032389,-5.905917,-17.16651,0,0
2825,2024 8 08,15:40:32.945,0.753966,0.034215,-0.628217,0.188965,-0.972243,-0.254398,0.032938,11.10438,-6.397244,-16.40596,0,0
2826,2024 8 08,15:40:32.953,0.753986,0.033878,-0.627678,0.190728,-0.977799,-0.262812,0.022658,12.664502,-8.190572,-18.963711,0,0
2827,2024 8 08,15:40:32.962,0.754074,0.033531,-0.627022,0.192587,-0.97069,-0.279174,0.018178,11.595581,-9.237663,-17.483841,0,0
2828,2024 8 08,15:40:32.970,0.754179,0.033208,-0.626352,0.194403,-0.947873,-0.281638,-0.009868,12.544111,-9.134207,-17.124832,0,0
2829,2024 8 08,15:40:32.978,0.754294,0.032919,-0.625691,0.196129,-0.923234,-0.262501,0.001459,11.293113,-8.392092,-15.688835,0,0
2830,2024 8 08,15:40:32.987,0.754331,0.032829,-0.62548,0.196675,-0.915388,-0.255465,0.007142,10.771335,-8.132014,-15.166134,0,0
2831,2024 8 08,15:40:32.995,0.754404,0.032591,-0.625065,0.197752,-0.937258,-0.31083,0.019078,10.372498,-8.19557,-14.281934,0,0
2832,2024 8 08,15:40:33.003,0.754488,0.0325,-0.624505,0.199206,-0.936694,-0.319004,-0.011989,12.513626,-8.109159,-13.00002,0,0
2833,2024 8 08,15:40:33.012,0.754615,0.032623,-0.623813,0.200867,-0.943023,-0.298365,-0.028409,15.393379,-8.425189,-12.464894,0,0
2834,2024 8 08,15:40:33.020,0.754782,0.032758,-0.623063,0.202538,-0.90555,-0.289426,-0.036159,15.485425,-9.066088,-12.319386,0,0
2835,2024 8 08,15:40:33.028,0.754931,0.032994,-0.622298,0.204288,-0.925772,-0.280854,-0.029998,14.747257,-8.46109,-12.667603,0,0
2836,2024 8 08,15:40:33.037,0.754984,0.033085,-0.622018,0.204932,-0.936735,-0.277619,-0.027023,14.455381,-8.168886,-12.819911,0,0
2837,2024 8 08,15:40:33.045,0.755108,0.033129,-0.621458,0.206165,-0.922248,-0.299355,0.012104,15.619574,-9.257577,-13.125646,0,0
2838,2024 8 08,15:40:33.053,0.755245,0.033351,-0.620748,0.207754,-0.929172,-0.296762,0.011479,17.408564,-9.186522,-12.432504,0,0
2839,2024 8 08,15:40:33.062,0.755418,0.033645,-0.619952,0.20945,-0.93596,-0.307689,0.002971,18.455933,-9.300667,-11.956891,0,0
2840,2024 8 08,15:40:33.070,0.755608,0.034072,-0.619089,0.211239,-0.941896,-0.298746,-0.004809,19.548973,-9.697199,-11.609934,0,0
2841,2024 8 08,15:40:33.078,0.755797,0.034457,-0.618221,0.213031,-0.950025,-0.303328,-0.004111,18.949394,-9.796988,-12.125216,0,0
2842,2024 8 08,15:40:33.087,0.755874,0.034609,-0.617869,0.213758,-0.953463,-0.306235,-0.003312,18.599857,-9.817058,-12.386969,0,0
2843,2024 8 08,15:40:33.095,0.756007,0.034862,-0.617229,0.21509,-0.958803,-0.31084,-0.015491,18.911833,-10.070762,-12.541437,0,0
2844,2024 8 08,15:40:33.103,0.756098,0.035034,-0.61679,0.216004,-0.962424,-0.313968,-0.024397,19.164524,-10.253533,-12.634089,0,0
2845,2024 8 08,15:40:33.112,0.756275,0.035366,-0.61587,0.217946,-0.952356,-0.308217,-0.0129,19.225,-10.49378,-13.413885,0,0
2846,2024 8 08,15:40:33.120,0.756585,0.036155,-0.614812,0.219722,-0.90966,-0.233467,0.103055,29.561157,-11.383776,-8.112082,0,0
2847,2024 8 08,15:40:33.128,0.756645,0.036376,-0.614033,0.221651,-0.945064,-0.34045,-0.067769,13.951614,-9.376124,-15.214512,0,0
2848,2024 8 08,15:40:33.137,0.756682,0.036496,-0.613262,0.223628,-0.92194,-0.314671,-0.003673,17.643606,-8.366339,-15.313404,0,0
2849,2024 8 08,15:40:33.145,0.756684,0.036503,-0.613216,0.223747,-0.92055,-0.313123,0.000178,17.865414,-8.305674,-15.319345,0,0
2850,2024 8 08,15:40:33.153,0.756685,0.036558,-0.612541,0.225578,-0.965431,-0.318799,-0.043631,16.990999,-7.967188,-15.932158,0,0
2851,2024 8 08,15:40:33.162,0.756669,0.036698,-0.611757,0.227722,-0.913118,-0.320608,-0.021961,19.878942,-8.541577,-17.576881,0,0
2852,2024 8 08,15:40:33.170,0.756588,0.036884,-0.611015,0.229942,-0.984986,-0.350229,-0.100338,19.570652,-7.408053,-17.361509,0,0
2853,2024 8 08,15:40:33.178,0.756493,0.037251,-0.610106,0.232595,-0.923843,-0.305714,0.063841,25.033773,-8.455606,-20.379787,0,0
2854,2024 8 08,15:40:33.187,0.756248,0.037553,-0.609403,0.235172,-1.037583,-0.294306,-0.121808,25.394255,-5.584212,-21.069384,0,0
2855,2024 8 08,15:40:33.195,0.756214,0.037594,-0.609308,0.235522,-1.052999,-0.29276,-0.146969,25.443111,-5.195045,-21.162846,0,0
2856,2024 8 08,15:40:33.203,0.756051,0.037776,-0.608492,0.23811,-0.923624,-0.315088,-0.016155,23.04105,-8.162223,-24.662289,0,0
2857,2024 8 08,15:40:33.212,0.755698,0.037804,-0.607791,0.240996,-1.003553,-0.359092,-0.071572,25.039221,-5.949822,-26.277861,0,0
2858,2024 8 08,15:40:33.220,0.755529,0.038018,-0.606973,0.243539,-0.839254,-0.445634,-0.054561,22.080547,-8.672547,-14.91431,0,0
2859,2024 8 08,15:40:33.228,0.755032,0.038629,-0.606232,0.24681,-0.988072,-0.334539,-0.191941,24.014992,-2.75117,-25.793692,0,0
2860,2024 8 08,15:40:33.237,0.754424,0.03841,-0.605637,0.250139,-0.954764,-0.348517,-0.068429,25.112364,-2.942266,-32.337315,0,0
2861,2024 8 08,15:40:33.245,0.754302,0.038366,-0.605518,0.250805,-0.94811,-0.35131,-0.043755,25.331589,-2.980442,-33.644554,0,0
2862,2024 8 08,15:40:33.253,0.753667,0.038274,-0.605147,0.253605,-1.101373,-0.273616,-0.016165,22.812653,-1.183528,-31.733606,0,0
2863,2024 8 08,15:40:33.262,0.753175,0.03878,-0.604455,0.256621,-1.017079,-0.269731,0.045065,38.496311,-3.886759,-28.546389,0,0
2864,2024 8 08,15:40:33.270,0.752478,0.038713,-0.603769,0.26026,-0.944411,-0.377894,-0.035161,24.692848,-4.736105,-36.441879,0,0
2865,2024 8 08,15:40:33.278,0.75158,0.038384,-0.603283,0.264004,-1.045542,-0.31635,-0.070713,26.178778,-0.814403,-36.30151,0,0
2866,2024 8 08,15:40:33.287,0.750929,0.038621,-0.602479,0.267631,-0.938599,-0.371101,-0.014991,33.83535,-7.183606,-29.655766,0,0
2867,2024 8 08,15:40:33.295,0.750763,0.038681,-0.602274,0.268556,-0.911316,-0.38507,-0.000775,35.788742,-8.808558,-27.96026,0,0
2868,2024 8 08,15:40:33.303,0.750012,0.038923,-0.601485,0.272354,-0.969261,-0.363263,-0.121638,34.091202,-4.502203,-40.478458,0,0
2869,2024 8 08,15:40:33.312,0.748997,0.038288,-0.600823,0.276657,-1.112424,-0.327232,-0.023245,28.160736,-2.893735,-46.113636,0,0
2870,2024 8 08,15:40:33.320,0.748118,0.038159,-0.599853,0.281119,-1.010605,-0.371483,-0.009191,40.301109,-8.58674,-42.932652,0,0
2871,2024 8 08,15:40:33.328,0.746966,0.03779,-0.598713,0.286599,-0.965881,-0.377037,-0.016098,35.624802,-6.503661,-55.836765,0,0
2872,2024 8 08,15:40:33.337,0.745501,0.036223,-0.598061,0.291923,-1.222836,-0.368184,-0.088902,27.639935,-3.560028,-62.318993,0,0
2873,2024 8 08,15:40:33.345,0.744163,0.035062,-0.597068,0.297454,-1.093793,-0.332676,-0.02424,37.400417,-9.030504,-61.857048,0,0
2874,2024 8 08,15:40:33.353,0.743747,0.034701,-0.59676,0.299173,-1.053693,-0.321642,-0.004146,40.433479,-10.73045,-61.713501,0,0
2875,2024 8 08,15:40:33.362,0.742444,0.032826,-0.595938,0.304202,-1.084545,-0.315838,-0.072506,27.38282,-9.304022,-77.814072,0,0
2876,2024 8 08,15:40:33.370,0.740442,0.029595,-0.59537,0.310438,-1.26782,-0.327901,-0.043149,20.260223,-6.772059,-90.064667,0,0
2877,2024 8 08,15:40:33.378,0.737769,0.024791,-0.594205,0.319365,-1.256242,-0.373519,-0.036848,24.576801,-15.253555,-92.108917,0,0
2878,2024 8 08,15:40:33.387,0.735333,0.019862,-0.592875,0.327679,-1.266515,-0.308354,0.009976,16.093554,-16.860645,-121.730957,0,0
2879,2024 8 08,15:40:33.395,0.731899,0.012662,-0.592249,0.336719,-1.367071,-0.392134,0.032405,2.887009,-12.811165,-145.695709,0,0
2880,2024 8 08,15:40:33.403,0.731287,0.011376,-0.59216,0.338281,-1.386105,-0.410528,0.035462,0.566746,-12.010999,-149.54863,0,0
2881,2024 8 08,15:40:33.412,0.728134,0.004504,-0.591257,0.346677,-1.53946,-0.388005,0.026605,4.607305,-20.846405,-160.949951,0,0
2882,2024 8 08,15:40:33.420,0.724338,-0.004467,-0.589565,0.357324,-1.620006,-0.481845,-0.012152,3.789911,-30.323751,-170.332306,0,0
2883,2024 8 08,15:40:33.428,0.720442,-0.014079,-0.586347,0.369994,-1.625432,-0.337072,0.167751,18.898558,-45.943508,-200.386185,0,0
2884,2024 8 08,15:40:33.437,0.715512,-0.02619,-0.582924,0.384003,-1.689708,-0.486887,0.1441,9.51564,-48.228783,-230.873322,0,0
2885,2024 8 08,15:40:33.445,0.709917,-0.039559,-0.578716,0.399268,-1.606187,-0.617953,0.15746,11.193523,-59.258186,-250.176361,0,0
2886,2024 8 08,15:40:33.453,0.70856,-0.042787,-0.577682,0.402957,-1.580652,-0.646914,0.163184,12.12431,-62.277775,-254.411774,0,0
2887,2024 8 08,15:40:33.462,0.703853,-0.054214,-0.573344,0.415707,-1.57656,-0.746005,0.110892,14.818246,-67.728279,-265.931732,0,0
2888,2024 8 08,15:40:33.470,0.697524,-0.068676,-0.567711,0.431592,-1.574793,-0.967562,0.092712,11.862738,-69.156281,-272.079895,0,1
2889,2024 8 08,15:40:33.478,0.690786,-0.083516,-0.561441,0.447687,-1.584195,-1.056865,0.126062,15.17733,-72.73893,-269.02713,0,0
2890,2024 8 08,15:40:33.487,0.684221,-0.098237,-0.554334,0.46335,-1.454761,-1.051625,0.18579,17.654852,-82.005814,-263.370819,0,0
2891,2024 8 08,15:40:33.495,0.677807,-0.112127,-0.546612,0.478548,-1.314234,-0.905912,0.170253,28.773191,-80.61676,-253.850922,0,0
2892,2024 8 08,15:40:33.503,0.67591,-0.116211,-0.544299,0.483038,-1.272993,-0.856936,0.162171,32.467258,-79.696663,-250.864899,0,0
2893,2024 8 08,15:40:33.512,0.671,-0.125778,-0.537968,0.494363,-1.018427,-0.737432,0.161583,36.115955,-78.55558,-248.440796,0,0
2894,2024 8 08,15:40:33.520,0.664152,-0.13683,-0.530167,0.508827,-0.704468,-0.563178,0.167884,45.113388,-61.762238,-246.419464,0,0
2895,2024 8 08,15:40:33.528,0.655692,-0.146491,-0.522905,0.524361,-0.577327,-0.36849,0.146102,55.797359,-31.362635,-244.365829,0,0
2896,2024 8 08,15:40:33.537,0.64602,-0.154345,-0.516111,0.540577,-0.421836,-0.243593,0.194445,66.856705,-11.263382,-244.768784,0,0
2897,2024 8 08,15:40:33.545,0.634909,-0.160504,-0.510235,0.557253,0.006835,-0.226014,0.564857,74.50666,22.00267,-241.492218,0,0
2898,2024 8 08,15:40:33.553,0.630997,-0.16256,-0.508247,0.563043,0.168984,-0.224973,0.709266,76.973473,34.295567,-240.146698,0,0
2899,2024 8 08,15:40:33.562,0.622541,-0.162395,-0.505695,0.574639,-0.030296,-0.032968,0.52695,99.621155,72.009888,-194.358917,0,0
2900,2024 8 08,15:40:33.570,0.613868,-0.158737,-0.504094,0.586274,-0.694239,-0.269023,-0.133551,94.729393,88.087776,-122.504501,0,0
2901,2024 8 08,15:40:33.578,0.609184,-0.151283,-0.503323,0.593777,-1.014809,0.212674,0.070391,91.784676,83.102158,-28.798157,0,0
2902,2024 8 08,15:40:33.587,0.609603,-0.142492,-0.503457,0.595434,-1.154009,0.330709,0.048808,65.827484,49.885674,53.881615,0,0
2903,2024 8 08,15:40:33.595,0.614739,-0.134903,-0.502933,0.592354,-0.925516,0.316602,0.018098,40.85186,0.174412,103.792107,0,0
2904,2024 8 08,15:40:33.603,0.616975,-0.13203,-0.502683,0.590924,-0.815996,0.30764,0.008904,31.411913,-19.903913,121.391205,0,0
2905,2024 8 08,15:40:33.612,0.622357,-0.127852,-0.50216,0.586609,-0.454949,0.323541,0.052632,21.451019,-19.84553,124.582069,0,0
2906,2024 8 08,15:40:33.620,0.62821,-0.122548,-0.502697,0.581,-0.214049,0.287338,0.038528,10.988392,-0.08997,119.706688,0,0
2907,2024 8 08,15:40:33.628,0.632878,-0.116289,-0.504724,0.575429,-0.224483,0.247482,0.029261,5.680215,27.437866,111.764473,0,0
2908,2024 8 08,15:40:33.637,0.636175,-0.109101,-0.508189,0.570119,-0.403836,0.213814,0.033674,2.574871,50.817902,106.441338,0,0
2909,2024 8 08,15:40:33.645,0.638146,-0.104478,-0.5105,0.566783,-0.530235,0.193046,0.037567,0.747335,65.129791,103.357681,0,0
2910,2024 8 08,15:40:33.653,0.64051,-0.096482,-0.515063,0.561379,-0.67956,0.143283,-0.016769,-0.697908,63.753571,108.638535,0,0
2911,2024 8 08,15:40:33.662,0.640564,-0.096298,-0.515167,0.561255,-0.68299,0.142139,-0.018018,-0.731107,63.721954,108.759842,0,0
2912,2024 8 08,15:40:33.670,0.643618,-0.088391,-0.519349,0.555169,-0.707642,0.096289,-0.051379,-2.46742,57.011845,121.777397,0,0
2913,2024 8 08,15:40:33.678,0.647702,-0.0799,-0.523539,0.547716,-0.658766,0.039212,-0.082736,-5.007531,51.821381,139.65976,0,0
2914,2024 8 08,15:40:33.687,0.65241,-0.070573,-0.527804,0.539245,-0.615133,0.005377,-0.087032,-4.387309,55.413437,155.992584,0,0
2915,2024 8 08,15:40:33.695,0.657321,-0.060236,-0.532418,0.529911,-0.616571,-0.057078,-0.092685,-3.895607,63.114567,170.343246,0,0
2916,2024 8 08,15:40:33.703,0.662098,-0.048862,-0.537279,0.52013,-0.676964,-0.064985,-0.09102,-0.684718,71.898689,178.099304,0,0
2917,2024 8 08,15:40:33.712,0.662596,-0.047676,-0.537786,0.51911,-0.68326,-0.06581,-0.090846,-0.350003,72.814377,178.907837,0,0
2918,2024 8 08,15:40:33.720,0.666758,-0.03673,-0.542365,0.509791,-0.747279,-0.080347,-0.097622,1.17552,77.911545,187.284119,0,0
2919,2024 8 08,15:40:33.728,0.671456,-0.024017,-0.547434,0.498826,-0.788182,-0.12579,-0.092626,0.481053,80.608673,199.358307,0,0
2920,2024 8 08,15:40:33.737,0.676223,-0.01045,-0.552454,0.487166,-0.821195,-0.123471,-0.076216,3.536121,83.673515,206.785004,0,0
2921,2024 8 08,15:40:33.745,0.68082,0.003439,-0.557374,0.475098,-0.820071,-0.14964,-0.077405,4.763354,85.922188,209.79567,0,0
2922,2024 8 08,15:40:33.753,0.685043,0.017855,-0.562257,0.462777,-0.826734,-0.185701,-0.079612,8.234459,91.824257,213.455566,0,0
