frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
25529,2024 10 23,05:27:42.724,0.278047,0.592364,-0.234196,0.71899,-1.224647,0.185064,-0.216315,-3.662109,-8.300781,-92.285156,0,0,0.2967270908034644,0.6166488172341046,-0.2116933133032569,0.694001897707165,-1.0759527414764476,0.1072607928965553,-0.183497499217578,-5.31615678036245,-14.424014835878038,-30.64710459114545,0.629988,-0.002664,-0.597208,-0.496437,-2.902432,0.713401,0.217292,17.456055,239.196777,-427.55127,0,0,0.6801468990405857,-0.1890268256814312,-0.608751792780237,-0.3402601862810914,-1.78374957153681,0.1755349516669156,0.0472454954705524,11.479472330504992,51.2473632760931,-171.7966351443186
25530,2024 10 23,05:27:42.733,0.272153,0.589723,-0.239499,0.721665,-1.295938,0.206061,-0.186041,-6.652832,-6.530762,-104.492188,0,0,0.2954983862632911,0.6153025263723993,-0.2130835976380941,0.6953850528218067,-1.086952004402625,0.1122008032517275,-0.1836246742566991,-5.382990541344326,-14.029352194084137,-34.33935876158817,0.623682,0.030363,-0.585793,-0.516668,-2.193426,0.112308,-0.393567,42.419434,214.660645,-418.09082,0,0,0.6773236540885564,-0.1780573343973597,-0.6076038531412251,-0.3490805769670368,-1.8042333929599697,0.1723736040835698,0.0252048706970248,13.02647041397974,59.41802736228844,-184.11134438710263
25531,2024 10 23,05:27:42.741,0.265563,0.586695,-0.245611,0.724528,-1.371136,0.217292,-0.201178,-7.324219,-8.666992,-117.980957,0,0,0.2940016169501266,0.6138721500537794,-0.2147099677561894,0.6968422001807164,-1.101161204182494,0.1174553630891411,-0.1845023405438641,-5.48005196427711,-13.761234184379928,-38.52143867350876,0.623682,0.030363,-0.585793,-0.516668,-2.193426,0.112308,-0.393567,42.419434,214.660645,-418.09082,0,0,0.6746415713841286,-0.1676363176774917,-0.6065133104841638,-0.357459948118685,-1.823693023311971,0.1693703238793913,0.0042662771621735,14.496118593280752,67.18015824417401,-195.8103181677475
25532,2024 10 23,05:27:42.749,0.25812,0.582779,-0.252482,0.728008,-1.445845,0.228523,-0.154302,-9.643555,-15.930176,-135.986328,0,0,0.2922075361026203,0.6123174925510904,-0.2165985693683799,0.6984004901716806,-1.118395393973369,0.1230087449346841,-0.1829923235166709,-5.688227116063255,-13.86968127516093,-43.394683139833326,0.613004,0.060395,-0.574964,-0.538512,-2.225654,0.822291,-0.06006,-6.652832,185.668945,-441.40625,0,0,0.6715596928149221,-0.1562347517936171,-0.6049358449599556,-0.3665125507127507,-1.8437910721463724,0.2020163576854217,0.0010499633040649,13.438671063616717,73.10459758196531,-208.0901147593601
25533,2024 10 23,05:27:42.758,0.249667,0.57793,-0.260195,0.732094,-1.453169,0.28663,-0.127934,-10.864258,-22.888184,-154.724121,0,0,0.2900805092974892,0.6105981179235358,-0.2187783908999608,0.7000851656630965,-1.1351340742747007,0.1311898076879499,-0.1802394073408373,-5.947028660260092,-14.320606411402885,-48.96115503284166,0.601131,0.091603,-0.562175,-0.560543,-1.61333,0.76516,-0.758812,6.469727,185.36377,-457.336426,0,0,0.668038258174176,-0.1438428642039362,-0.6027978027119578,-0.3762140731771132,-1.8322680185390536,0.2301735398011506,-0.0369431348611383,13.09022386043588,78.71755620286703,-220.5524303213921
25534,2024 10 23,05:27:42.766,0.249667,0.57793,-0.260195,0.732094,-1.453169,0.28663,-0.127934,-10.864258,-22.888184,-154.724121,0,0,0.2880598338326148,0.608964712027359,-0.2208492213549628,0.7016856073799417,-1.1510358205609657,0.1389618173035524,-0.1776241369737955,-6.192890127247087,-14.74898529083274,-54.24930333119958,0.585169,0.121237,-0.550536,-0.582914,-1.427778,0.791528,-0.757347,-3.90625,140.319824,-472.412109,0,0,0.6638947952654671,-0.1305888709937394,-0.6001847125763599,-0.3865490695182575,-1.812043517612101,0.2582412628110931,-0.0729633281180814,12.240400167414084,81.79766959272368,-233.1454142553225
25535,2024 10 23,05:27:42.774,0.240148,0.57225,-0.268997,0.736546,-1.520554,0.294443,-0.100589,-15.380859,-24.047852,-175.354004,0,0,0.285664242140984,0.6071289764259911,-0.2232566102872146,0.7034286270109446,-1.1695117295329174,0.1467358764383748,-0.1737723801251057,-6.652288570884733,-15.2139286262911,-60.3045383646396,0.566448,0.148447,-0.538085,-0.606272,-0.627949,1.098666,-0.947783,-32.531738,112.915039,-477.722168,0,1,0.6590224555021937,-0.1166370774440524,-0.5970797269475419,-0.3975352160423446,-1.752838791731496,0.3002624996705385,-0.1167043117121773,10.00179325904338,83.3535380630875,-245.3742519425564
25536,2024 10 23,05:27:42.783,0.228961,0.566016,-0.278845,0.741248,-1.729057,0.355968,-0.149907,-10.375977,-23.193359,-200.866699,0,0,0.2828290800339348,0.6050733276046915,-0.2260360297728539,0.7053195956603974,-1.197488993056271,0.157197482616456,-0.1725791111188504,-6.838472992340495,-15.612900144976544,-67.33264639640763,0.547368,0.171819,-0.526688,-0.627268,-0.067385,0.965361,-1.104526,-28.137207,74.890137,-416.19873,0,0,0.653439732727084,-0.1022142735718498,-0.5935601406001647,-0.4090218552402273,-1.6685661021449212,0.3335174246870115,-0.1660953961265684,8.09484324609121,82.93036800993312,-253.9154758454285
25537,2024 10 23,05:27:42.791,0.215617,0.558461,-0.289399,0.746913,-1.809626,0.450697,-0.039552,-5.065918,-35.400391,-232.788086,0,0,0.2794684760322381,0.6027427112244568,-0.2292041782842112,0.7073992658773774,-1.2280958434034577,0.1718724584856332,-0.1659277555629079,-6.74984524272347,-16.602274687727718,-75.60541837658724,0.547368,0.171819,-0.526688,-0.627268,-0.067385,0.965361,-1.104526,-28.137207,74.890137,-416.19873,0,0,0.6481361460907298,-0.0885126098932573,-0.5902165335701565,-0.4199341624782159,-1.588507047037675,0.3651096034526609,-0.21301692632024,6.28324073378665,82.52835645943645,-262.0296385531571
25538,2024 10 23,05:27:42.799,0.200349,0.549243,-0.301469,0.753199,-1.95172,0.485855,-0.083499,-8.422852,-41.07666,-267.089844,0,0,0.2755125022306262,0.6000677256632339,-0.2328174193700006,0.7096892525835086,-1.2642770512332846,0.1875715855613515,-0.1618063177847625,-6.833495580587297,-17.82599395334133,-85.17963965775789,0.5339,0.187465,-0.51569,-0.643328,0.566424,1.290078,-0.546403,-44.555664,78.979492,-271.179199,0,0,0.6424243387861933,-0.0747137293985945,-0.5864902068916487,-0.4311038543543051,-1.4807604946857913,0.4113580232800279,-0.229686230004228,3.741295497097317,82.35091323646462,-262.4871165754992
25539,2024 10 23,05:27:42.808,0.182613,0.538523,-0.314915,0.759917,-2.112369,0.50441,-0.007324,-4.394531,-47.119141,-305.236816,0,0,0.2708675271190949,0.5969904893800722,-0.2369222984015006,0.712200639954333,-1.3066816486716202,0.2034135062832839,-0.1540822018955243,-6.711547351557932,-19.290651305674263,-96.18249847487,0.531315,0.194278,-0.508263,-0.64933,0.820338,1.954649,0.680197,-67.077637,63.171387,-53.466797,0,0,0.6368688718468836,-0.0612641429286647,-0.5825788465470662,-0.4420151616365898,-1.3657055699515015,0.4885225721160265,-0.1841920685040166,0.2003488722424511,81.39193692464139,-252.03610059672425
25540,2024 10 23,05:27:42.816,0.182613,0.538523,-0.314915,0.759917,-2.112369,0.50441,-0.007324,-4.394531,-47.119141,-305.236816,0,0,0.2664548007631401,0.5940671149110685,-0.2408219334814255,0.7145864579566163,-1.346966016238039,0.2184633309691197,-0.1467442918007481,-6.595696533980035,-20.68207579039055,-106.63521435112648,0.541561,0.19252,-0.502301,-0.646019,1.179724,1.860897,-0.923368,-44.006348,85.571289,138.366699,0,0,0.6321034782545393,-0.0485749357822315,-0.5785649542197129,-0.4522153535547603,-1.2384340914539265,0.5571412935102251,-0.2211508650788158,-2.009985971369672,81.60090452840932,-232.515960616888
25541,2024 10 23,05:27:42.824,0.162667,0.525809,-0.329838,0.766988,-2.330637,0.556169,0.163579,-13.244629,-54.748535,-341.125488,0,0,0.2612654107249831,0.5906542091655149,-0.2452727368073542,0.7172065350587855,-1.3961495654261369,0.2353486144206638,-0.1312281272107107,-6.928143157281033,-22.385398750871023,-118.35972803357016,0.55722,0.181152,-0.504286,-0.634339,0.559099,1.329142,-0.390149,-23.31543,-6.835938,295.349121,0,0,0.6283593043418123,-0.0370885889931199,-0.5748510065087272,-0.4613215358770223,-1.14855743688123,0.5957413288347139,-0.229600771824875,-3.0752581728011883,77.17906240198884,-206.1227065360436
25542,2024 10 23,05:27:42.833,0.141494,0.511398,-0.34717,0.773256,-2.505936,0.391614,0.073244,-33.691406,-59.020996,-372.009277,0,0,0.2552768401887339,0.5866913987072392,-0.2503675999669865,0.7200090083058462,-1.45163888715483,0.2431618836996306,-0.1210045208501752,-8.266306299416982,-24.21717861332747,-131.04220548189164,0.575772,0.162398,-0.510136,-0.61796,-0.291025,1.045442,-0.516617,-16.601563,-34.240723,375.488281,0,0,0.6257299391247217,-0.0271142595434639,-0.5716152561832909,-0.4691534590831711,-1.1056808150371686,0.6182263623929782,-0.2439515832336312,-3.751573414161129,71.6080731318894,-177.04215715924144
25543,2024 10 23,05:27:42.841,0.119444,0.494094,-0.366166,0.77944,-2.545488,0.359874,0.151372,-47.546387,-75.500488,-396.972656,0,0,0.2484851981792972,0.5820615287718772,-0.2561575199686372,0.7229805578905539,-1.5063313427970884,0.248997489514649,-0.1073856948076664,-10.230310334446132,-26.781344082661093,-144.33872800779704,0.575772,0.162398,-0.510136,-0.61796,-0.291025,1.045442,-0.516617,-16.601563,-34.240723,375.488281,0,0,0.6232320421684856,-0.0176386465662907,-0.5685412933741264,-0.4765937861290125,-1.0649480242853102,0.6395871442733293,-0.2575848540719497,-4.394072893453072,66.31563332529493,-149.41563525127938
25544,2024 10 23,05:27:42.849,0.096263,0.475434,-0.385939,0.784695,-2.652425,0.281747,0.293466,-49.804688,-78.552246,-418.212891,0,0,0.2408740882703323,0.5767301523332833,-0.2626465939702053,0.7260662799960262,-1.5636360256572337,0.2506349650389166,-0.0873431100672831,-12.209029217723826,-29.36988917852804,-158.03243615740718,0.594982,0.140621,-0.517762,-0.598452,-0.668966,0.91409,-0.534196,-8.300781,-65.673828,408.26416,0,0,0.6218195400600612,-0.0097256642379762,-0.56600232870542,-0.4826866968225619,-1.045148923071045,0.6533122870596628,-0.2714154113683522,-4.589408298780418,59.716160259030175,-121.5316454887154
25545,2024 10 23,05:27:42.858,0.072935,0.454999,-0.405942,0.789219,-2.485427,0.180181,-0.609882,-51.696777,-95.092773,-425.292969,0,0,0.2324771338568157,0.5706435947166191,-0.269811364271695,0.7292239159962249,-1.609725574374372,0.2471122667869708,-0.1134700545639189,-14.183416606837634,-32.65603336960163,-171.39546279953683,0.611949,0.117512,-0.527356,-0.577585,-0.947295,0.696799,-0.161138,7.873535,-87.768555,402.160645,0,0,0.6213260130570581,-0.0033637810260774,-0.5640700122701491,-0.4874316119814338,-1.0402562269174924,0.6554866227066796,-0.2659015407999345,-3.966261133841397,52.34192449607867,-95.34703096427964
25546,2024 10 23,05:27:42.866,0.072935,0.454999,-0.405942,0.789219,-2.485427,0.180181,-0.609882,-51.696777,-95.092773,-425.292969,0,0,0.2245000271639749,0.5648613649807881,-0.2766178960581103,0.7322236701964137,-1.6535106456556536,0.2437657034476222,-0.138290651835723,-16.05908462649575,-35.77787035112154,-184.09033810956,0.627571,0.096645,-0.535546,-0.556781,-1.020539,0.45851,-0.497574,15.563965,-66.162109,372.375488,0,0,0.6216382624042052,0.0016366580252264,-0.5626438116566416,-0.4908990813823621,-1.0392703655716178,0.6456377915713456,-0.2774851637599378,-2.989749827149327,46.41672282127473,-71.96090501606565
25547,2024 10 23,05:27:42.874,0.049293,0.430337,-0.423955,0.795388,-1.935118,-0.02588,0.230964,-29.35791,-130.737305,-436.706543,0,0,0.2157396758057762,0.5581351467317487,-0.2839847512552048,0.7353818866865929,-1.6675910133728709,0.2302834182752411,-0.1198279192439368,-16.72402589517096,-40.525842083565465,-196.721148354082,0.640393,0.0777,-0.543469,-0.537123,-0.96878,0.161626,-0.468276,19.104004,-76.721191,333.557129,0,0,0.6225759992839949,0.0054398251239651,-0.5616850710738095,-0.493210277313244,-1.0357458472930368,0.6214372019927783,-0.2870247055719409,-1.8850621357918604,40.259827130210994,-51.68500331526237
25548,2024 10 23,05:27:42.883,0.021287,0.407628,-0.438354,0.800769,-1.795953,0.379894,0.567888,30.944824,-87.341309,-451.660156,0,1,0.2060170420154873,0.5506097893951613,-0.2917032136924445,0.7386512423522633,-1.6740091127042271,0.237763947361479,-0.08544212328174,-14.340583400412411,-42.86661542938719,-209.46809873637787,0.651235,0.059748,-0.550391,-0.519031,-0.713889,0.139164,-0.4756,8.789063,-72.20459,309.020996,0,0,0.6240089493197951,0.0081552338677668,-0.561120367520119,-0.4945013134475818,-1.019653004928385,0.5973235418931394,-0.2964534702933438,-1.3513558790022673,34.63660627370044,-33.64970334949925
25549,2024 10 23,05:27:42.891,-0.007567,0.384788,-0.451506,0.804999,-1.26957,0.299814,0.801294,36.010742,-83.496094,-444.519043,0,0,0.1953378399147129,0.5423186999254032,-0.2996933530078223,0.7419686302346501,-1.6537871570690157,0.2408664499934051,-0.041105317117653,-11.82301713039179,-44.89808935791783,-221.22064594955896,0.651235,0.059748,-0.550391,-0.519031,-0.713889,0.139164,-0.4756,8.789063,-72.20459,309.020996,0,0,0.6253702518538053,0.0107348721743785,-0.5605838991441129,-0.4957277977752027,-1.0043648046819655,0.5744155647984824,-0.3054107967786766,-0.8443349350521538,29.29454646001541,-16.516168382024283
25550,2024 10 23,05:27:42.899,-0.03608,0.36429,-0.461069,0.808335,-1.162145,0.488784,0.678243,68.908691,-53.527832,-406.494141,0,0,0.1837669479189773,0.533417264929133,-0.3077621353574312,0.7452869487229176,-1.6292050492155647,0.2532623274937348,-0.0051379012617703,-7.7864317238722,-45.32957649002194,-230.48432070208105,0.661226,0.040916,-0.556362,-0.501565,-0.591815,0.317392,-0.576189,-6.530762,-82.763672,312.683105,0,0,0.627163039261115,0.0122439285656596,-0.5603728041869072,-0.4960196578864426,-0.9837373144478672,0.5615643865585583,-0.3189497069397428,-1.128656288299546,23.69163553701464,-0.0562047129230673
25551,2024 10 23,05:27:42.908,-0.061561,0.345494,-0.464482,0.813081,0.166021,1.503952,0.161138,123.901367,-75.500488,-330.932617,0,0,0.1715005505230284,0.5240211016826763,-0.3155981285895597,0.7486766512867716,-1.5394437467547863,0.3157968111190481,0.0031758938013181,-1.2020417876785905,-46.83812206552084,-235.50673551697696,0.670768,0.019637,-0.562366,-0.483144,-0.724143,0.408704,-0.439955,-17.76123,-97.900391,335.754395,0,0,0.6293432872980592,0.0126135821373766,-0.5604724639775618,-0.4953758749921204,-0.9707575987254736,0.5539213672306303,-0.3249999715927557,-1.960284973884569,17.612034210163905,16.734325272723087
25552,2024 10 23,05:27:42.916,-0.061561,0.345494,-0.464482,0.813081,0.166021,1.503952,0.161138,123.901367,-75.500488,-330.932617,0,0,0.159847472996877,0.5150947465985425,-0.3230423221600817,0.751896868722433,-1.454170509417047,0.3752045705630957,0.0110739991112522,5.053128651705339,-48.2712403622448,-240.27802959112807,0.680316,-0.003564,-0.567644,-0.463614,-0.857448,0.385266,-0.454115,-28.686523,-100.402832,353.45459,0,0,0.6318919229331562,0.0118047030305077,-0.5608310407786837,-0.4937877812425144,-0.9650921187892,0.5454885988690988,-0.3314557230131179,-3.2965968751903407,11.71129089965571,33.57033850908693
25553,2024 10 23,05:27:42.924,-0.07635,0.33,-0.462737,0.819235,-0.034669,1.042024,1.181677,89.294434,-63.232422,-164.611816,0,0,0.1480375993470331,0.5058400092686153,-0.3300270560520776,0.7552637752863113,-1.3831954339461945,0.408545542034941,0.0696041491556896,9.265193919120073,-49.01929944413255,-236.49471891157165,0.689087,-0.028157,-0.572289,-0.44368,-0.888699,0.261238,-0.481948,-41.19873,-110.473633,358.276367,0,0,0.6347516767864984,0.0098066178789824,-0.5614039387397495,-0.4912823921803886,-0.96127246284974,0.5312760689256438,-0.338980336862462,-5.191703531430823,5.602044704672924,49.80563993363258
25554,2024 10 23,05:27:42.933,-0.082036,0.33229,-0.453878,0.822708,-0.581561,1.360393,-0.267586,142.272949,40.161133,34.973145,0,0,0.1365339193796814,0.4971625088051845,-0.3362196032494737,0.7586359865219957,-1.3431137122488848,0.4561379149331939,0.0527446416979051,15.91558167316407,-44.56027782192592,-222.92132571599305,0.69585,-0.054066,-0.57686,-0.424384,-0.955596,0.222663,-0.436048,-57.617188,-131.835938,348.815918,0,0,0.6378065929471735,0.0066129869850332,-0.5621767418027619,-0.4879374725713691,-0.960988639707253,0.5158454154793617,-0.3438337200193389,-7.812977754859282,-1.269854430560723,64.75615383695094
25555,2024 10 23,05:27:42.941,-0.077183,0.335996,-0.440071,0.829148,-0.305673,1.624561,1.074252,128.417969,7.629395,142.883301,0,0,0.1258480734106974,0.4891041833649252,-0.341412173087,0.7621615871958959,-1.2912416766364403,0.5145590691865342,0.1038200096130098,21.540701039505866,-41.950794180829625,-204.6310943801934,0.69585,-0.054066,-0.57686,-0.424384,-0.955596,0.222663,-0.436048,-57.617188,-131.835938,348.815918,0,0,0.6407087632998147,0.0035790376357816,-0.5629109047126237,-0.4847597989428007,-0.9607190077218905,0.5011862947053936,-0.3484444340183719,-10.30318826711632,-7.798158609032686,78.95914204510339
25556,2024 10 23,05:27:42.949,-0.066998,0.346884,-0.429537,0.831072,-0.422864,0.914579,0.051271,45.898438,52.001953,196.472168,0,0,0.1162057697401625,0.4819931741966789,-0.34581841443265,0.765607107836101,-1.2478227928046184,0.5345600657272075,0.1011925591323593,22.75858788753057,-37.25315682178814,-184.5759312611837,0.699984,-0.081014,-0.581778,-0.406195,-1.112827,0.201666,-0.330088,-73.913574,-156.799316,333.190918,0,0,0.643672525134824,-0.0006506142460074,-0.5638542594769925,-0.4808315589956606,-0.9683244073357958,0.4862102799701239,-0.3475266123174533,-13.483707553760503,-15.248216478581051,91.67073084284822
25557,2024 10 23,05:27:42.958,-0.056567,0.357182,-0.41881,0.832958,0.019044,0.960967,0.672872,62.438965,51.025391,186.035156,0,0,0.1075671312531544,0.4757526154868449,-0.3494679937110174,0.7689746524442959,-1.1844794531643874,0.5558804124408471,0.1297765311757414,24.74260674315404,-32.83922943069873,-166.04537689812452,0.701654,-0.108525,-0.58716,-0.388776,-1.345744,0.315928,-0.114261,-79.833984,-177.062988,319.824219,0,0,0.6465715988780828,-0.006044333533707,-0.5650195465031429,-0.4762287810458775,-0.987195386969006,0.4776961659716177,-0.3358633317015806,-16.801221376072476,-23.338955054652,103.0784052507058
25558,2024 10 23,05:27:42.966,-0.056567,0.357182,-0.41881,0.832958,0.019044,0.960967,0.672872,62.438965,51.025391,186.035156,0,0,0.0993604246904966,0.4698240847125027,-0.3529350940254665,0.772173819822081,-1.124303280506168,0.5761347418188046,0.1569313046169543,26.627424655996336,-28.64599840916379,-148.4413502532183,0.702011,-0.135742,-0.592216,-0.37153,-1.521042,0.445814,0.083987,-77.880859,-178.100586,311.462402,0,0,0.6493435689341787,-0.0125292168570217,-0.5663793691779858,-0.4709938419935837,-1.0138877176205556,0.4761020576730367,-0.3148708151165015,-19.85520325726885,-31.0770366019194,113.4976050881705
25559,2024 10 23,05:27:42.974,-0.047951,0.370192,-0.411121,0.831648,-0.047365,0.709983,0.551286,11.779785,105.285645,168.334961,0,0,0.0919948534559718,0.4648424804768775,-0.3558443893241931,0.7751475288309769,-1.0704563664808595,0.5828271547278644,0.1766490393861066,25.88504267319652,-21.9494162387056,-132.60253469055738,0.701839,-0.162005,-0.596595,-0.353907,-1.630421,0.525407,0.241707,-69.641113,-173.034668,307.189941,0,0,0.6519683404874697,-0.0200030060141706,-0.5678901507190864,-0.4651394998939044,-1.044714381739528,0.4785673047893849,-0.2870419243606765,-22.344498744405406,-38.17491817182342,123.18222188376195
25560,2024 10 23,05:27:42.983,-0.040904,0.385221,-0.40534,0.828029,-0.163579,0.659688,0.293954,-0.610352,131.896973,155.395508,0,0,0.0853499107831732,0.4608614064530336,-0.3583191698579834,0.777791602389428,-1.0251124981568167,0.5866701969914712,0.1825142874168012,24.56027293953669,-14.257096776770318,-118.2026325560295,0.701348,-0.186948,-0.600658,-0.335217,-1.700247,0.549821,0.333018,-52.856445,-170.898438,307.128906,0,0,0.6544373234630961,-0.0283502557134621,-0.5695285431831322,-0.4586433748992092,-1.0774910126525514,0.4821299895499156,-0.2560389281426426,-23.870096057185137,-44.81109416323225,132.37955608957387
25561,2024 10 23,05:27:42.991,-0.034673,0.401512,-0.400073,0.823121,-0.34962,0.827662,0.30372,-13.793945,153.991699,152.709961,0,0,0.0793487652440145,0.457893936130382,-0.3604068613650842,0.7800580722699566,-0.9913378732489758,0.5987197871418976,0.1885745730459612,22.64256204255985,-5.8446569879318,-104.65700287822804,0.700652,-0.210767,-0.60437,-0.31528,-1.79107,0.565935,0.305185,-36.193848,-168.273926,310.36377,0,0,0.6567480572899412,-0.037471092927789,-0.5712706160239756,-0.4514752061542487,-1.1131699620199238,0.4863202400724198,-0.2279777317355104,-24.48628365432588,-50.98423575507063,141.27876678509517
25562,2024 10 23,05:27:42.999,-0.027491,0.418881,-0.396256,0.816557,-0.516617,0.81399,0.141118,-40.588379,161.682129,160.705566,0,0,0.0740067769818138,0.4559432893238628,-0.36219931829683,0.7818830186564587,-0.967601829586527,0.6094832977848027,0.1862017443936631,19.48101499043186,2.531682311464791,-91.38887443431662,0.700652,-0.210767,-0.60437,-0.31528,-1.79107,0.565935,0.305185,-36.193848,-168.273926,310.36377,0,0,0.6589432544254441,-0.0461358882813995,-0.5729255852227768,-0.4446654458465363,-1.1470649639189276,0.4903009780687988,-0.2013195951487349,-25.07166187160958,-56.84872026731709,149.7330169458404
25563,2024 10 23,05:27:43.008,-0.018542,0.436354,-0.392996,0.809201,-0.63332,0.779809,0.127934,-55.969238,156.616211,175.598145,0,0,0.0693793381327231,0.4549638248576697,-0.3637391523819885,0.7832489177236357,-0.9508877381072004,0.6179995828955626,0.18328835717398,15.708502340910265,10.235908745891551,-78.0395234626008,0.699513,-0.233484,-0.608106,-0.293894,-1.958556,0.519547,0.282235,-18.737793,-173.461914,312.683105,0,0,0.660971741704172,-0.0555032938673295,-0.574684605961638,-0.4371268735542094,-1.187639515722981,0.4917632791653588,-0.1771418653912981,-24.754968428029105,-62.67937995395124,157.88052134854837
25564,2024 10 23,05:27:43.016,-0.007545,0.453923,-0.38981,0.801215,-0.687521,0.698752,0.057131,-68.969727,151.245117,195.3125,0,0,0.0655331212260869,0.4549117836147862,-0.3650426947628891,0.7841472218374539,-0.9377194012018404,0.6220372037507844,0.176980489315281,11.474590873864749,17.286369158596973,-64.37192228947076,0.697716,-0.255168,-0.611908,-0.271386,-2.177313,0.376476,0.299814,-5.615234,-176.757813,312.194824,0,0,0.6628089546189633,-0.0654865291739631,-0.576545775663556,-0.4288398298764989,-1.237123189936832,0.4859989152070909,-0.1532940721217332,-23.797981706627645,-68.38330160625368,165.59623648112094
25565,2024 10 23,05:27:43.024,-0.007545,0.453923,-0.38981,0.801215,-0.687521,0.698752,0.057131,-68.969727,151.245117,195.3125,0,0,0.0618792151647826,0.4548623444340469,-0.3662810600247446,0.7850006107455811,-0.9252094811417484,0.6258729435632452,0.1709880148495169,7.45237498017151,23.984306550667124,-51.38770117499722,0.695369,-0.275752,-0.615389,-0.248433,-2.345775,0.093265,0.241218,1.953125,-175.415039,307.800293,0,0,0.6644369568880151,-0.0759998027152649,-0.5784879368803781,-0.4198194883826739,-1.2925557804399903,0.4663622194467363,-0.1335684685156465,-22.510426371296266,-73.734888475941,172.7064393070649
25566,2024 10 23,05:27:43.033,0.005321,0.471542,-0.386,0.792858,-0.718772,0.598163,0.016602,-71.838379,145.874023,216.186523,0,0,0.0590513044065434,0.4556963272123445,-0.3672670070235074,0.7853934802083021,-0.9148876070846608,0.6244874463850829,0.1632687141070411,3.4878372811629337,30.07879237313377,-38.00898996624736,0.692224,-0.295431,-0.618504,-0.225831,-2.415601,-0.254402,0.228523,0.671387,-174.621582,298.64502,0,0,0.6658263090436143,-0.0869713625795017,-0.5804887400363592,-0.4101200639635402,-1.3487080414179908,0.4303240084743995,-0.1154638950898642,-21.351335702731447,-78.77922315214396,179.00336834171165
25567,2024 10 23,05:27:43.041,0.019517,0.489469,-0.380849,0.784215,-0.78518,0.511734,-0.027833,-65.795898,145.935059,237.365723,0,0,0.0570745891862163,0.4573849608517273,-0.367946106672332,0.785334556197887,-0.9084022267304278,0.6188497740658288,0.1537136284016891,0.0236505171047869,35.87160570447708,-24.240254317934983,0.687865,-0.314402,-0.62153,-0.204188,-2.472732,-0.598651,0.28956,-6.408691,-179.80957,284.912109,0,0,0.6669282435914335,-0.0983428944505266,-0.5825408030345411,-0.3998234607653632,-1.4049092393470912,0.3788752580506795,-0.095212700335371,-20.604203467594875,-83.83074049453676,184.29880537462608
25568,2024 10 23,05:27:43.049,0.034597,0.507788,-0.373803,0.775388,-0.891629,0.459487,-0.069826,-53.222656,145.568848,257.202148,0,0,0.0559507097269054,0.4599051128091409,-0.3682389513387154,0.7848372283879925,-0.9075635653939064,0.6108816353625374,0.1425366469816046,-2.6386648087504527,41.356467819253226,-10.16813420203823,0.687865,-0.314402,-0.62153,-0.204188,-2.472732,-0.598651,0.28956,-6.408691,-179.80957,284.912109,0,0,0.6679750814118619,-0.1091458497280002,-0.584490262882814,-0.3900416877270949,-1.4583003773797365,0.3299989451481455,-0.0759740653186024,-19.89442784421513,-88.62968196980991,189.32947055589477
25569,2024 10 23,05:27:43.058,0.050271,0.526158,-0.364688,0.766572,-0.963897,0.405286,-0.133793,-37.475586,142.51709,274.108887,0,0,0.0556667242405602,0.4632177571686838,-0.3680614037717796,0.7839239669685929,-0.910380237124211,0.6006018535944105,0.1287201646325244,-4.38051086831293,46.41449892829056,4.045716858063683,0.68221,-0.332875,-0.624521,-0.183731,-2.62508,-0.818384,0.510758,-16.113281,-181.82373,271.54541,0,0,0.6686868273412688,-0.1203323072416002,-0.5864917997386733,-0.3797261533407402,-1.5166393585107496,0.2725797978907383,-0.0466374620526723,-19.70537050200437,-93.2893843713194,193.4402675281
25570,2024 10 23,05:27:43.066,0.066039,0.544606,-0.353239,0.757803,-1.105991,0.392102,-0.195807,-15.197754,141.967773,288.757324,0,0,0.0561853380285322,0.4672871693102496,-0.3673202835831906,0.7826179186201632,-0.9201607752680004,0.59017686091469,0.1124938064008981,-4.921373024897283,51.19216263187603,18.2812972151605,0.67639,-0.350255,-0.626683,-0.164578,-2.782311,-1.146519,0.665059,-18.005371,-166.687012,258.361816,0,0,0.6690719859742054,-0.1318284418795202,-0.5885013597517396,-0.3689687456737032,-1.5799229405852122,0.2016248579962013,-0.0110526389500387,-19.620370526904157,-96.95926575275344,196.686344951695
