frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
9809,2024 9 19,12:41:54.284,0.668359,-0.194244,-0.70779,-0.120798,-1.439905,-0.958622,0.428966,-103.683632,118.765106,135.523026,0,0
9810,2024 9 19,12:41:54.292,0.668124,-0.194224,-0.707975,-0.12107,-1.441885,-0.959003,0.425878,-103.638916,118.892998,135.320465,0,0
9811,2024 9 19,12:41:54.300,0.658268,-0.193692,-0.715285,-0.132383,-1.436256,-0.987891,0.30413,-102.631767,108.777519,127.326538,0,0
9812,2024 9 19,12:41:54.309,0.649005,-0.193481,-0.721625,-0.143549,-1.20364,-0.941148,0.181147,-102.011841,96.27095,116.711349,0,0
9813,2024 9 19,12:41:54.317,0.639612,-0.194184,-0.727596,-0.154216,-1.036007,-0.955042,0.037464,-107.331985,103.238045,104.432098,0,0
9814,2024 9 19,12:41:54.325,0.629161,-0.196207,-0.733881,-0.164521,-1.198449,-1.09822,-0.070445,-116.42099,118.002106,94.668297,0,0
9815,2024 9 19,12:41:54.334,0.619173,-0.198979,-0.739229,-0.174816,-1.290054,-1.175041,-0.208205,-121.16983,100.222939,85.815269,0,0
9816,2024 9 19,12:41:54.342,0.618715,-0.199106,-0.739474,-0.175287,-1.294253,-1.178562,-0.214519,-121.387512,99.407974,85.409462,0,0
9817,2024 9 19,12:41:54.350,0.610991,-0.202149,-0.742601,-0.185363,-1.210817,-1.303047,-0.307257,-127.521225,72.045479,76.667068,0,0
9818,2024 9 19,12:41:54.359,0.604428,-0.205953,-0.744142,-0.19619,-1.137779,-1.521428,-0.369284,-134.46521,46.765167,66.016647,0,0
9819,2024 9 19,12:41:54.367,0.599554,-0.210474,-0.743907,-0.206948,-1.029074,-1.774145,-0.401712,-137.8992,22.627131,51.310528,0,0
9820,2024 9 19,12:41:54.375,0.596223,-0.215913,-0.742156,-0.21701,-0.923363,-1.969904,-0.424691,-137.366028,3.976938,31.064947,0,0
9821,2024 9 19,12:41:54.384,0.594333,-0.22257,-0.739099,-0.225728,-0.825112,-2.037573,-0.38205,-133.124039,-9.052822,4.115479,0,0
9822,2024 9 19,12:41:54.392,0.594204,-0.223024,-0.738891,-0.226322,-0.818416,-2.042185,-0.379143,-132.834946,-9.940819,2.278833,0,0
9823,2024 9 19,12:41:54.400,0.593099,-0.230813,-0.73573,-0.231629,-3.334244,-3.21243,-0.171311,-111.319038,6.187342,-37.965996,0,0
9824,2024 9 19,12:41:54.409,0.593644,-0.245119,-0.731574,-0.228651,-1.441689,-1.547139,-0.083712,-68.222351,-20.753231,-140.303436,0,0
9825,2024 9 19,12:41:54.417,0.595998,-0.262511,-0.725112,-0.223721,-1.011507,-2.164564,-1.058099,-76.633522,2.424921,-210.017365,0,0
9826,2024 9 19,12:41:54.425,0.600421,-0.281421,-0.716758,-0.215643,-1.100514,-1.263817,0.005955,-71.471413,-23.7153,-243.147888,0,0
9827,2024 9 19,12:41:54.434,0.605965,-0.296818,-0.709862,-0.201859,-2.2233,-0.455259,-0.399918,13.415932,-19.740257,-250.273651,0,0
9828,2024 9 19,12:41:54.442,0.60646,-0.298195,-0.709246,-0.200626,-2.323727,-0.382938,-0.436221,21.00868,-19.38471,-250.911011,1,0
9829,2024 9 19,12:41:54.450,0.620162,-0.306757,-0.695369,-0.194183,-1.622034,-0.412388,0.446979,8.096087,-210.444168,-204.272202,0,0
9830,2024 9 19,12:41:54.459,0.634977,-0.313112,-0.680751,-0.187831,-1.2407,-0.522441,-0.705773,34.644314,-167.387482,-176.161789,0,0
9831,2024 9 19,12:41:54.467,0.648673,-0.316787,-0.667904,-0.180883,-1.028003,-0.308409,-0.34358,48.290359,-164.844376,-145.233139,0,0
9832,2024 9 19,12:41:54.475,0.659638,-0.319601,-0.657015,-0.176143,-0.97598,-0.304221,0.174366,25.112032,-126.859177,-110.42662,0,0
9833,2024 9 19,12:41:54.484,0.666555,-0.322411,-0.649415,-0.173197,-1.252859,-0.150401,0.218644,7.926661,-91.261612,-79.349258,0,0
9834,2024 9 19,12:41:54.492,0.667314,-0.32272,-0.64858,-0.172873,-1.283256,-0.133514,0.223505,6.039927,-87.353447,-75.937363,0,0
9835,2024 9 19,12:41:54.500,0.673861,-0.324855,-0.640721,-0.172748,-1.090038,-0.289447,0.210686,-7.973456,-122.381821,-64.446815,0,0
9836,2024 9 19,12:41:54.509,0.680559,-0.326808,-0.632473,-0.173193,-0.997088,-0.237126,0.217358,-13.363653,-105.565933,-52.368279,0,0
9837,2024 9 19,12:41:54.517,0.68606,-0.328857,-0.625202,-0.174021,-1.104977,-0.146106,0.156512,-19.84095,-99.541199,-45.518986,0,0
9838,2024 9 19,12:41:54.525,0.691804,-0.331032,-0.616951,-0.176575,-0.971083,-0.281646,0.038569,-29.699902,-115.381393,-37.213722,0,0
9839,2024 9 19,12:41:54.534,0.697574,-0.332426,-0.608975,-0.178926,-0.762549,-0.288108,-0.16668,-18.991119,-106.329605,-31.651745,0,0
9840,2024 9 19,12:41:54.542,0.69832,-0.332606,-0.607945,-0.179229,-0.735598,-0.288943,-0.193207,-17.607113,-105.159744,-30.932913,0,0
9841,2024 9 19,12:41:54.550,0.702159,-0.33309,-0.602891,-0.180387,-0.659045,-0.204257,-0.412296,-8.51206,-74.209015,-21.504066,0,0
9842,2024 9 19,12:41:54.559,0.704468,-0.333714,-0.599519,-0.181474,-0.749974,-0.215478,-0.249471,-13.111498,-36.229572,-11.556689,0,0
9843,2024 9 19,12:41:54.567,0.705407,-0.334181,-0.598082,-0.181717,-0.865614,-0.069604,-0.181661,-0.451645,-12.640238,-9.287475,0,0
9844,2024 9 19,12:41:54.575,0.705433,-0.33502,-0.597529,-0.181891,-1.005118,-0.208348,-0.074394,-11.281053,-0.793754,-7.087898,0,0
9845,2024 9 19,12:41:54.584,0.70569,-0.335625,-0.596929,-0.18175,-0.970845,-0.153173,-0.057197,-3.441256,-6.459116,-9.056407,0,0
9846,2024 9 19,12:41:54.592,0.705728,-0.335715,-0.59684,-0.181729,-0.965778,-0.145015,-0.054655,-2.282052,-7.296806,-9.347474,0,0
9847,2024 9 19,12:41:54.600,0.705836,-0.336259,-0.596509,-0.181387,-1.022404,-0.160712,-0.024543,-2.520014,0.369745,-9.752655,0,0
9848,2024 9 19,12:41:54.609,0.706082,-0.292428,-0.622685,-0.167922,-1.019598,-0.175059,-0.007567,-0.80814,-4.878714,-10.740683,0,0
9849,2024 9 19,12:41:54.617,0.706604,-0.337226,-0.595336,-0.180455,-1.004399,-0.17116,-0.011463,0.587801,-6.778218,-11.10066,0,0
9850,2024 9 19,12:41:54.625,0.707231,-0.337555,-0.59454,-0.180005,-1.005238,-0.17258,-0.025159,1.5769,-9.532946,-10.698616,0,0
9851,2024 9 19,12:41:54.634,0.708041,-0.337765,-0.593559,-0.179668,-0.982984,-0.16874,-0.048557,1.432591,-12.474781,-9.971652,0,0
9852,2024 9 19,12:41:54.642,0.708878,-0.337941,-0.592539,-0.1794,-0.965098,-0.161207,-0.068256,1.35797,-12.607292,-9.496232,0,0
9853,2024 9 19,12:41:54.650,0.70902,-0.337971,-0.592367,-0.179355,-0.962082,-0.159937,-0.071578,1.345388,-12.629634,-9.416075,0,0
9854,2024 9 19,12:41:54.659,0.709657,-0.33815,-0.59157,-0.179126,-0.951896,-0.136756,-0.088665,0.990732,-10.417756,-9.301615,0,0
9855,2024 9 19,12:41:54.667,0.710128,-0.33852,-0.590877,-0.178849,-0.958551,-0.149977,-0.090841,-0.877694,-6.218205,-9.382026,0,0
9856,2024 9 19,12:41:54.675,0.710464,-0.338998,-0.590306,-0.178491,-0.966932,-0.157922,-0.06602,-1.558829,-3.873763,-9.746346,0,0
9857,2024 9 19,12:41:54.684,0.710684,-0.339559,-0.589842,-0.178082,-0.995155,-0.165332,-0.047996,-1.980473,-2.305446,-10.110961,0,0
9858,2024 9 19,12:41:54.692,0.710912,-0.340133,-0.589364,-0.177661,-0.99197,-0.163508,-0.028012,-1.90855,-2.813435,-10.326623,0,0
9859,2024 9 19,12:41:54.700,0.710954,-0.34024,-0.589275,-0.177583,-0.991379,-0.16317,-0.024303,-1.895201,-2.907715,-10.366649,0,0
9860,2024 9 19,12:41:54.709,0.711184,-0.340728,-0.588805,-0.177283,-0.990084,-0.178103,-0.038601,-2.139343,-4.060095,-10.127531,0,0
9861,2024 9 19,12:41:54.717,0.711507,-0.341241,-0.588212,-0.176973,-0.970563,-0.168764,-0.047627,-2.333493,-5.116117,-9.639355,0,0
9862,2024 9 19,12:41:54.725,0.711816,-0.341767,-0.587615,-0.176695,-0.965211,-0.169306,-0.070937,-2.273129,-4.63483,-9.348735,0,0
9863,2024 9 19,12:41:54.734,0.712065,-0.342351,-0.587042,-0.176469,-0.958299,-0.172538,-0.077471,-3.872787,-3.807726,-9.096279,0,0
9864,2024 9 19,12:41:54.742,0.712193,-0.343015,-0.586587,-0.176175,-0.961205,-0.16189,-0.092791,-3.948141,-1.258088,-9.776037,0,0
9865,2024 9 19,12:41:54.750,0.712219,-0.34315,-0.586495,-0.176115,-0.961792,-0.15974,-0.095884,-3.963356,-0.743297,-9.913286,0,0
9866,2024 9 19,12:41:54.759,0.712232,-0.343815,-0.586147,-0.175923,-0.967327,-0.172451,-0.054744,-5.900331,-0.686336,-9.40955,0,0
9867,2024 9 19,12:41:54.767,0.712132,-0.344631,-0.585898,-0.17556,-0.976184,-0.151183,-0.109442,-5.482507,1.734779,-10.268901,0,0
9868,2024 9 19,12:41:54.775,0.712026,-0.345602,-0.585547,-0.17525,-0.954604,-0.169006,-0.050221,-7.219865,2.002644,-11.265669,0,0
9869,2024 9 19,12:41:54.784,0.711719,-0.346693,-0.585439,-0.1747,-0.976445,-0.175901,-0.0529,-6.44007,5.984786,-12.769863,0,0
9870,2024 9 19,12:41:54.792,0.711587,-0.347819,-0.585084,-0.174188,-0.967017,-0.176551,-0.032533,-6.606388,3.78744,-14.047512,0,0
9871,2024 9 19,12:41:54.800,0.711559,-0.348064,-0.585007,-0.174077,-0.964966,-0.178619,-0.006424,-6.642575,3.309345,-14.3255,0,0
9872,2024 9 19,12:41:54.809,0.711273,-0.349134,-0.584905,-0.173441,-0.979304,-0.194622,-0.065902,-7.361546,5.052716,-15.429502,0,0
9873,2024 9 19,12:41:54.817,0.711068,-0.350337,-0.584697,-0.172551,-0.981363,-0.127731,-0.068841,-4.923093,6.622062,-17.234453,0,0
9874,2024 9 19,12:41:54.825,0.710922,-0.351611,-0.584393,-0.17159,-0.961858,-0.18303,-0.030881,-4.279803,5.798127,-18.394392,0,0
9875,2024 9 19,12:41:54.834,0.710677,-0.352944,-0.584208,-0.170494,-0.987085,-0.198489,-0.083741,-4.274156,6.784052,-18.987083,0,0
9876,2024 9 19,12:41:54.842,0.71065,-0.354116,-0.583871,-0.169328,-0.963319,-0.204668,-0.046871,-2.073732,4.671494,-19.357454,0,0
9877,2024 9 19,12:41:54.850,0.710643,-0.354389,-0.583793,-0.169057,-0.95779,-0.206106,-0.038293,-1.561814,4.180016,-19.443619,0,0
9878,2024 9 19,12:41:54.859,0.71065,-0.354116,-0.583871,-0.169328,-0.978063,-0.199749,-0.054873,-0.790594,4.017979,-19.417387,0,0
9879,2024 9 19,12:41:54.867,0.710773,-0.356307,-0.583067,-0.16697,-0.971014,-0.211215,-0.057329,-0.746426,1.986773,-18.994076,0,0
9880,2024 9 19,12:41:54.875,0.711001,-0.357227,-0.582545,-0.165853,-0.953801,-0.216553,-0.043874,0.003292,0.344484,-18.430548,0,0
9881,2024 9 19,12:41:54.884,0.711272,-0.358064,-0.582017,-0.164735,-0.963996,-0.216374,-0.028825,1.013876,-0.007512,-17.833479,0,0
9882,2024 9 19,12:41:54.892,0.711627,-0.358813,-0.581423,-0.163668,-0.955475,-0.219635,-0.03726,1.582553,-2.113403,-17.366014,0,0
9883,2024 9 19,12:41:54.900,0.711715,-0.358998,-0.581276,-0.163404,-0.953369,-0.220441,-0.039344,1.723098,-2.633861,-17.250484,0,0
9884,2024 9 19,12:41:54.909,0.712077,-0.359508,-0.580752,-0.162563,-0.948464,-0.225751,-0.047163,2.123084,-2.763718,-16.628666,0,0
9885,2024 9 19,12:41:54.917,0.712527,-0.360087,-0.580117,-0.161574,-0.967601,-0.213264,-0.050587,2.678544,-3.296617,-16.653946,0,0
9886,2024 9 19,12:41:54.925,0.712999,-0.360716,-0.579442,-0.160508,-1.001115,-0.206826,-0.069591,2.547754,-3.250753,-17.748299,0,0
9887,2024 9 19,12:41:54.934,0.713493,-0.361431,-0.578712,-0.15933,-1.001035,-0.209152,-0.061812,2.785342,-2.832284,-19.655825,0,0
9888,2024 9 19,12:41:54.942,0.713987,-0.362254,-0.577947,-0.158022,-0.983715,-0.22381,-0.051149,2.756734,-2.543782,-21.455946,0,0
9889,2024 9 19,12:41:54.950,0.714116,-0.362469,-0.577747,-0.157681,-0.979193,-0.227637,-0.048364,2.749264,-2.468453,-21.925964,0,0
9890,2024 9 19,12:41:54.959,0.714507,-0.363209,-0.577131,-0.156454,-1.004149,-0.231868,-0.042258,3.329328,-1.508409,-23.48245,0,0
9891,2024 9 19,12:41:54.967,0.715054,-0.332229,-0.609268,0.084346,-0.971142,-0.235492,-0.053848,4.420735,-2.860209,-24.743969,0,0
9892,2024 9 19,12:41:54.975,0.715676,-0.364974,-0.575429,-0.153236,-0.986507,-0.229343,-0.056241,4.713113,-2.732872,-26.060863,0,0
9893,2024 9 19,12:41:54.984,0.716299,-0.365954,-0.574512,-0.151414,-1.000595,-0.238684,-0.062211,4.925178,-2.343582,-27.614355,0,0
9894,2024 9 19,12:41:54.992,0.716985,-0.367009,-0.573478,-0.149518,-1.016462,-0.231321,-0.066668,4.673347,-3.564358,-29.231564,0,0
9895,2024 9 19,12:41:55.000,0.717174,-0.367299,-0.573195,-0.148997,-1.020818,-0.229299,-0.067891,4.604205,-3.899529,-29.675577,0,0
9896,2024 9 19,12:41:55.009,0.717719,-0.368305,-0.57225,-0.147509,-1.03785,-0.241049,-0.052404,2.431077,-4.300001,-30.853474,0,0
9897,2024 9 19,12:41:55.017,0.718444,-0.369647,-0.570929,-0.145727,-1.040146,-0.24678,-0.063862,1.649618,-6.909813,-33.461002,0,0
9898,2024 9 19,12:41:55.025,0.719321,-0.371136,-0.569329,-0.143858,-1.00094,-0.253286,-0.05345,0.556057,-8.997965,-35.155262,0,0
9899,2024 9 19,12:41:55.034,0.720199,-0.37282,-0.567594,-0.141951,-1.051175,-0.2499,-0.062699,-0.842792,-9.328062,-37.159897,0,0
9900,2024 9 19,12:41:55.042,0.72113,-0.374642,-0.565723,-0.139876,-1.064122,-0.266656,-0.046922,-0.50365,-10.030339,-40.642056,0,0
9901,2024 9 19,12:41:55.050,0.722195,0.200628,-0.642849,0.157885,-1.130204,-0.272859,-0.04689,0.806375,-11.228255,-46.146889,0,0
9902,2024 9 19,12:41:55.059,0.722503,-0.377214,-0.563024,-0.136747,-1.149344,-0.274656,-0.04688,1.185815,-11.575224,-47.741329,0,0
9903,2024 9 19,12:41:55.067,0.723571,-0.378961,-0.561039,-0.134395,-1.168015,-0.283445,-0.025525,3.104511,-13.441398,-53.630486,0,0
9904,2024 9 19,12:41:55.075,0.724982,-0.381264,-0.558424,-0.131103,-1.237026,-0.290149,-0.027148,4.99883,-14.290196,-62.228207,0,0
9905,2024 9 19,12:41:55.084,0.726742,-0.383965,-0.555215,-0.127019,-1.313252,-0.29042,0.005239,7.228358,-17.922092,-73.202843,0,0
9906,2024 9 19,12:41:55.092,0.729029,-0.387017,-0.551145,-0.122249,-1.33426,-0.296646,-0.031194,9.898138,-25.916611,-85.81749,0,0
9907,2024 9 19,12:41:55.100,0.731839,-0.39042,-0.546193,-0.116683,-1.382087,-0.289324,0.007907,13.124155,-31.123163,-99.557564,0,0
9908,2024 9 19,12:41:55.109,0.732688,-0.391448,-0.544698,-0.115002,-1.396534,-0.287112,0.019719,14.098686,-32.695984,-103.708237,0,0
9909,2024 9 19,12:41:55.117,0.73525,-0.394625,-0.540019,-0.109655,-1.561318,-0.302682,0.057488,16.002295,-36.431076,-116.940208,0,0
9910,2024 9 19,12:41:55.125,0.738883,-0.39887,-0.533261,-0.10256,-1.810827,-0.341862,0.12337,18.103285,-49.509472,-135.793701,0,0
9911,2024 9 19,12:41:55.134,0.743784,-0.40375,-0.524204,-0.094181,-2.085189,-0.371766,0.212637,23.67065,-70.948586,-160.147751,0,0
9912,2024 9 19,12:41:55.142,0.75009,-0.409148,-0.512473,-0.084645,-2.297078,-0.416262,0.277557,29.96764,-98.688293,-186.736954,0,0
9913,2024 9 19,12:41:55.150,0.757817,-0.415171,-0.497508,-0.074751,-2.353515,-0.433829,0.2239,29.340931,-134.815033,-208.749435,0,0
9914,2024 9 19,12:41:55.159,0.760244,-0.417063,-0.492807,-0.071643,-2.371241,-0.439347,0.207046,29.144083,-146.162384,-215.663528,0,0
9915,2024 9 19,12:41:55.167,0.767639,-0.422131,-0.477669,-0.064571,-2.096489,-0.652605,0.254265,24.342915,-179.138657,-220.717117,0,1
9916,2024 9 19,12:41:55.175,0.776948,-0.427577,-0.45821,-0.056999,-1.914934,-0.664048,0.074952,28.660706,-199.69812,-214.033981,0,0
9917,2024 9 19,12:41:55.184,0.78705,-0.431874,-0.437091,-0.050947,-2.035742,-0.518574,-0.040949,30.083521,-221.404129,-188.666397,0,0
9918,2024 9 19,12:41:55.192,0.797721,-0.435109,-0.414208,-0.048063,-1.979663,-0.518901,0.127172,29.016502,-258.808289,-163.891006,0,0
9919,2024 9 19,12:41:55.200,0.809607,-0.43673,-0.388632,-0.047294,-1.278574,-0.306928,0.414732,37.671791,-296.606873,-152.580826,0,0
9920,2024 9 19,12:41:55.209,0.813478,-0.437257,-0.380302,-0.047044,-1.050227,-0.237887,0.508392,40.49086,-308.91806,-148.897049,0,0
9921,2024 9 19,12:41:55.217,0.822485,-0.436703,-0.361113,-0.045975,0.124462,1.207318,0.667896,61.521591,-276.987122,-140.946976,0,0
9922,2024 9 19,12:41:55.225,0.830145,-0.436012,-0.34401,-0.046233,1.42083,3.130132,1.063444,24.681496,-193.272659,-79.275436,0,0
9923,2024 9 19,12:41:55.234,0.829321,-0.442677,-0.336533,-0.053314,0.494941,2.603973,1.206218,-145.248627,-83.196785,21.708092,0,0
9924,2024 9 19,12:41:55.242,0.827627,-0.447853,-0.333058,-0.058885,-0.150829,2.326244,1.223784,-234.274216,-29.167515,76.777771,0,0
9925,2024 9 19,12:41:55.250,0.816444,-0.464279,-0.334242,-0.077504,-1.233553,2.263816,0.923486,-267.187469,-46.657677,109.312958,0,0
9926,2024 9 19,12:41:55.259,0.808534,-0.476779,-0.332074,-0.093132,-0.562511,2.406995,1.181418,-281.801788,-84.312401,110.700623,0,0
9927,2024 9 19,12:41:55.267,0.805188,0.522981,-0.025759,0.278284,-0.46777,2.340047,1.205329,-291.736115,-77.730461,125.472534,0,0
9928,2024 9 19,12:41:55.275,0.791988,-0.496647,-0.333279,-0.121639,-0.292812,2.039877,1.260237,-319.718018,-49.415958,186.258377,0,0
9929,2024 9 19,12:41:55.284,0.777642,-0.509461,-0.33804,-0.145868,-0.647895,1.66993,1.220392,-312.363159,-21.911514,251.566559,0,0
9930,2024 9 19,12:41:55.292,0.758173,-0.521003,-0.348621,-0.178545,-1.203085,1.320294,1.059651,-281.938843,-4.179205,309.320465,0,0
9931,2024 9 19,12:41:55.300,0.74059,-0.527383,-0.360212,-0.20817,-1.612897,0.971097,0.877207,-252.494614,1.006995,346.110168,0,0
9932,2024 9 19,12:41:55.309,0.726664,-0.52999,-0.369761,-0.233027,-1.76956,0.661549,0.851575,-228.030716,-20.7878,370.718719,0,0
9933,2024 9 19,12:41:55.317,0.721981,-0.529914,-0.373037,-0.241856,-1.774271,0.596368,0.838347,-220.616043,-24.195459,377.728516,0,0
9934,2024 9 19,12:41:55.325,0.705304,-0.528844,-0.384758,-0.272923,-1.810147,0.395009,0.787153,-199.776459,-29.260735,400.140442,0,0
9935,2024 9 19,12:41:55.334,0.688145,-0.52652,-0.396722,-0.302628,-1.951699,0.243217,0.722852,-197.073166,-18.274191,414.7052,0,0
9936,2024 9 19,12:41:55.342,0.664374,-0.523976,-0.410969,-0.338727,-2.018524,0.038127,0.649399,-220.57019,-7.179661,409.667175,0,0
9937,2024 9 19,12:41:55.350,0.641073,-0.524521,-0.420881,-0.369295,-2.128089,-0.43903,0.746814,-269.218628,4.439713,375.527679,0,0
9938,2024 9 19,12:41:55.359,0.62053,-0.528183,-0.426195,-0.392729,-2.300297,-0.959549,0.850455,-320.453796,12.092909,330.005524,0,0
9939,2024 9 19,12:41:55.367,0.612822,-0.530702,-0.426536,-0.400707,-2.190409,-1.092109,0.921996,-339.141663,10.955669,312.826385,0,0
9940,2024 9 19,12:41:55.375,0.586698,-0.540874,-0.425575,-0.426275,-1.72805,-1.531041,1.166198,-399.632721,9.901666,255.89595,0,0
9941,2024 9 19,12:41:55.384,0.559629,-0.554795,-0.420642,-0.449154,-1.322021,-2.075318,1.347408,-451.731628,26.589634,200.196808,0,0
9942,2024 9 19,12:41:55.392,0.526031,-0.576847,-0.409386,-0.471625,-0.990592,-2.714225,1.340037,-486.536133,58.534233,120.421852,0,0
9943,2024 9 19,12:41:55.400,0.498013,-0.599193,-0.396309,-0.485244,-1.039119,-3.699056,0.407358,-488.716583,91.000038,37.163513,0,0
9944,2024 9 19,12:41:55.409,0.469764,-0.626739,-0.379935,-0.491905,-2.511215,-8.570316,-3.801305,-503.070831,173.414581,-66.391426,0,0
9945,2024 9 19,12:41:55.417,0.468046,-0.630004,-0.370499,-0.4964,-1.740763,-8.906516,-2.644905,-491.832977,47.630592,-82.394211,0,0
9946,2024 9 19,12:41:55.425,0.470265,-0.633719,-0.339238,-0.511829,1.643429,-8.30476,2.239153,-383.083862,-378.332733,-108.325729,1,0
9947,2024 9 19,12:41:55.434,0.474863,-0.632854,-0.325285,-0.517719,2.167572,-4.041511,-0.201474,44.480988,-23.991516,-56.358261,0,0
9948,2024 9 19,12:41:55.442,0.479203,-0.633838,-0.336508,-0.505297,-1.703558,-0.160687,0.546201,-2.080078,160.673523,47.318466,0,0
9949,2024 9 19,12:41:55.450,0.478164,-0.63458,-0.340106,-0.502973,-2.184536,-0.000102,2.56111,32.268024,-18.122849,-5.044155,0,0
9950,2024 9 19,12:41:55.459,0.482899,-0.626868,-0.335517,-0.510978,-1.869123,-0.35258,0.325394,38.920074,-177.642059,11.632124,0,0
9951,2024 9 19,12:41:55.467,0.491969,-0.613965,-0.327274,-0.52329,0.256849,-0.099526,-0.800068,60.897224,-372.62384,9.797804,0,0
9952,2024 9 19,12:41:55.475,0.493734,-0.611566,-0.325947,-0.525303,0.443727,-0.007903,-0.999581,58.496494,-352.994995,8.503857,0,0
9953,2024 9 19,12:41:55.484,0.498775,-0.604757,-0.322826,-0.530334,-0.130867,0.317704,-1.255782,13.393349,-52.202911,2.305425,0,0
9954,2024 9 19,12:41:55.492,0.496616,-0.606554,-0.323033,-0.530198,-1.151516,-0.080615,-0.215498,-26.001225,29.099571,3.031935,0,0
9955,2024 9 19,12:41:55.500,0.495468,-0.608041,-0.322147,-0.53011,-1.02231,-0.190145,0.100816,-24.238564,6.106159,-9.953646,0,0
9956,2024 9 19,12:41:55.509,0.494329,-0.61089,-0.321317,-0.528397,-1.165201,-0.14772,-0.043509,-22.221264,27.872129,-20.525181,0,0
9957,2024 9 19,12:41:55.517,0.493713,-0.612974,-0.32015,-0.52727,-1.034743,-0.125274,0.110815,-25.262259,18.969418,-26.813467,0,0
9958,2024 9 19,12:41:55.525,0.493516,-0.613656,-0.319807,-0.526867,-1.026189,-0.122217,0.088379,-26.432018,20.204477,-28.633087,0,0
9959,2024 9 19,12:41:55.534,0.492456,-0.617685,-0.317963,-0.524254,-1.06625,-0.141184,-0.151744,-31.015774,38.100334,-38.198311,0,0
9960,2024 9 19,12:41:55.542,0.491718,-0.621926,-0.316126,-0.521032,-1.027478,-0.212047,-0.044806,-26.521944,42.972328,-45.650806,0,0
9961,2024 9 19,12:41:55.550,0.491603,-0.625498,-0.314495,-0.517845,-0.97848,-0.231628,-0.102292,-18.570637,36.941357,-46.200012,0,0
9962,2024 9 19,12:41:55.559,0.492087,-0.62883,-0.31274,-0.5144,-0.854272,-0.200516,-0.101062,-11.603697,31.292368,-43.131561,0,0
9963,2024 9 19,12:41:55.567,0.492237,-0.631351,-0.311705,-0.511796,-0.879153,-0.255024,-0.035844,-12.538486,34.810211,-37.66095,0,0
9964,2024 9 19,12:41:55.575,0.492275,-0.631983,-0.311473,-0.511121,-0.885319,-0.262878,-0.017446,-11.97574,34.539112,-36.148724,0,0
9965,2024 9 19,12:41:55.584,0.492444,-0.634329,-0.310751,-0.508483,-0.926987,-0.255718,0.042455,-6.550617,28.046692,-29.746557,0,0
9966,2024 9 19,12:41:55.592,0.492688,-0.636087,-0.310219,-0.506373,-0.998073,-0.229834,0.026241,-3.806166,22.700436,-25.073774,0,0
9967,2024 9 19,12:41:55.600,0.493192,-0.637725,-0.309537,-0.504236,-0.888222,-0.252842,-0.014976,-0.889309,16.675898,-23.82126,0,0
9968,2024 9 19,12:41:55.609,0.493747,-0.638868,-0.30916,-0.502474,-0.817425,-0.226588,-0.052993,1.741369,16.459337,-18.894663,0,0
9969,2024 9 19,12:41:55.617,0.493959,-0.639834,-0.309199,-0.501011,-0.861616,-0.232303,-0.073652,1.560735,21.080853,-14.772496,0,0
9970,2024 9 19,12:41:55.625,0.494006,-0.640236,-0.309304,-0.500385,-0.867516,-0.240566,-0.055365,1.837517,22.144424,-13.458024,0,0
9971,2024 9 19,12:41:55.634,0.494068,-0.641201,-0.309762,-0.498803,-0.872503,-0.259896,0.014159,3.519983,22.774807,-10.486138,0,0
9972,2024 9 19,12:41:55.642,0.494133,-0.641988,-0.31043,-0.497308,-0.900367,-0.248352,0.032032,6.295829,20.660217,-6.762223,0,0
9973,2024 9 19,12:41:55.650,0.494159,-0.642581,-0.31133,-0.495953,-0.908583,-0.244776,0.038046,6.199927,15.980951,-2.534741,0,0
9974,2024 9 19,12:41:55.659,0.494082,-0.642872,-0.31214,-0.495143,-0.919332,-0.252795,0.051532,5.126134,11.402988,1.474951,0,0
9975,2024 9 19,12:41:55.667,0.493997,-0.642899,-0.312797,-0.494778,-0.935873,-0.234874,0.040495,5.327222,7.052628,4.673311,0,0
