frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
12324,2024 10 17,09:01:42.687,0.511212,0.614854,-0.38008,0.464926,-2.393139,-0.853542,-0.08301,-20.996094,27.404785,350.219727,0,0,0.3774757895031307,0.4017659223859249,-0.5229504416897044,0.6064300300110578,-1.5540239957053172,0.3079760067402575,-0.2185535305749021,11.183029797936646,64.30842827360496,219.0337275777951,0.32398,-0.627813,-0.251106,-0.66169,-0.984893,0.04883,0.044435,-2.929688,15.625,-17.944336,0,0,0.2961515002995413,-0.6638016908000364,-0.2363104053411392,-0.6294295583937756,-1.2194103883364549,-0.1526595515337271,0.1918974423168336,22.42047435540546,26.065877004078885,-6.309465465197233
12325,2024 10 17,09:01:42.695,0.511212,0.614854,-0.38008,0.464926,-2.393139,-0.853542,-0.08301,-20.996094,27.404785,350.219727,0,0,0.3841626000279742,0.4124203262666287,-0.5158069196052192,0.5993548285105049,-1.595979745920051,0.2499001064032446,-0.211776354046157,9.574073608039814,62.463246109924704,225.59302754890533,0.322855,-0.626806,-0.251469,-0.663055,-0.980987,0.056154,0.078127,-5.859375,12.451172,-19.40918,0,0,0.2974866752845642,-0.6619519062600345,-0.2370683350740822,-0.6311108304740867,-1.207489218919632,-0.1422188739570407,0.1862089202009919,21.006481887635186,25.38514175387494,-6.964451191937371
12326,2024 10 17,09:01:42.704,0.524743,0.626026,-0.364479,0.447091,-2.462477,-1.156285,-0.118168,-26.184082,38.574219,340.637207,0,0,0.3911916200265755,0.4231006099532972,-0.5082405236249582,0.5917416370849796,-1.6393046086240488,0.1795908510830823,-0.2070959363438492,7.786165827637822,61.26879475442847,231.34523652146004,0.321589,-0.62588,-0.251902,-0.664379,-0.992218,0.072756,0.057619,-6.225586,10.986328,-20.568848,0,0,0.298691791520336,-0.6601483109470329,-0.237810018320378,-0.6327742389503823,-1.1967256579736505,-0.1314701302591887,0.1797794241909423,19.644878493253422,24.66520106618119,-7.6446710323405025
12327,2024 10 17,09:01:42.712,0.537123,0.63571,-0.350542,0.429524,-2.4073,-1.542528,-0.189947,-35.27832,42.114258,311.889648,0,0,0.3984881890252467,0.4337310794556324,-0.5003555974437103,0.5836307552307307,-1.6777043781928465,0.0934849085289282,-0.2062384895266567,5.63294153625593,60.311067916707046,235.37245709538703,0.320266,-0.625008,-0.252488,-0.665616,-1.002472,0.051759,0.037599,-5.310059,9.094238,-21.606445,0,0,0.2997705019443192,-0.6583912953996812,-0.2385439174043591,-0.6344163270028632,-1.1870129750749678,-0.1223086737462293,0.1726704029813952,18.397131618590755,23.88665291287213,-8.342759730723477
12328,2024 10 17,09:01:42.720,0.547889,0.643156,-0.339439,0.413459,-2.131901,-2.000549,-0.239265,-44.799805,45.227051,262.634277,0,0,0.4059582295739843,0.4442023254828507,-0.4923097675715247,0.5751221674691942,-1.700414209283204,-0.0112167868975181,-0.2078898150503239,3.1113042094431336,59.55686707087169,236.73554809061767,0.318851,-0.624219,-0.253186,-0.66677,-0.976104,0.053713,0.08594,-5.615234,7.446289,-22.460938,0,0,0.3007245268471032,-0.656682680629697,-0.2392760215341412,-0.63603401065272,-1.1764675263212194,-0.1135075900589178,0.1683338828323254,17.196513337661216,23.06463471722852,-9.048668644187304
12329,2024 10 17,09:01:42.729,0.556396,0.648559,-0.332119,0.399364,-1.909726,-2.467849,-0.482437,-49.255371,54.931641,204.162598,0,0,0.4134801180952851,0.4544201592087082,-0.4843002291929484,0.5663342590957344,-1.7108797988190436,-0.1340483975526423,-0.2216171742978077,0.4929704489709769,59.325605767328106,235.1069005860868,0.318851,-0.624219,-0.253186,-0.66677,-0.976104,0.053713,0.08594,-5.615234,7.446289,-22.460938,0,0,0.301630850504748,-0.6550594965982122,-0.2399715204574341,-0.6375708101200841,-1.1664493500051585,-0.1051465605559719,0.1642141886907091,16.055925970778155,22.28371743136709,-9.719282111977938
12330,2024 10 17,09:01:42.737,0.562534,0.652152,-0.328136,0.388047,-1.89996,-3.025971,-0.897488,-45.166016,54.626465,146.911621,0,0,0.4209328121905208,0.4643067512482728,-0.476492017733301,0.5574198961409477,-1.7203338088780913,-0.2786445276750102,-0.2554107155829173,-1.789978873477572,59.0906487289617,230.6971366067824,0.317467,-0.623453,-0.254045,-0.667819,-0.980499,0.063478,0.100101,-2.746582,5.737305,-22.827148,0,0,0.3024226579795106,-0.6534791717683015,-0.2406751944345624,-0.6390832196140799,-1.1571518325049004,-0.0967153325281733,0.1610085292561736,15.115800572239246,21.45639680979874,-10.37467540637904
12331,2024 10 17,09:01:42.745,0.562534,0.652152,-0.328136,0.388047,-1.89996,-3.025971,-0.897488,-45.166016,54.626465,146.911621,0,0,0.4280128715809948,0.4736990136858591,-0.4690742168466359,0.5489512513339003,-1.7293151184341866,-0.4160108512912597,-0.2875145798037714,-3.958780729803694,58.867439542513615,226.50786082644328,0.316189,-0.622682,-0.255145,-0.668725,-1.022004,0.052248,0.063478,1.037598,4.699707,-23.193359,0,0,0.3031109750805351,-0.6519393131798863,-0.2413986847128343,-0.6405653086333758,-1.1503944408796554,-0.0892671659017646,0.156132002793365,14.411890443627282,20.6185623193088,-11.015609586060089
12332,2024 10 17,09:01:42.754,0.565221,0.654472,-0.327219,0.380944,-2.159245,-3.616321,-1.431684,-20.141602,52.001953,73.730469,0,0,0.4348732780019451,0.4827376630015662,-0.4619814560043041,0.5405508887672054,-1.750811612512477,-0.5760263587266967,-0.3447230508135828,-4.7679217933135085,58.52416521538793,218.86899123512111,0.315096,-0.621806,-0.256375,-0.669585,-0.997589,0.041017,0.080569,2.01416,5.371094,-23.010254,0,0,0.3037102263265083,-0.6504326475208919,-0.2421475004771925,-0.642016293201707,-1.1427541688356724,-0.0827529576066764,0.1523538526536967,13.792003921445916,19.85618890334336,-11.615341806757083
12333,2024 10 17,09:01:42.762,0.564455,0.654896,-0.327558,0.381061,-2.339427,-3.672964,-1.268105,15.014648,6.469727,-2.197266,0,0,0.4413523641018478,0.4913455798514878,-0.4552602832040889,0.5325763943288451,-1.7802423818868531,-0.7308732407903619,-0.3908921482729037,-3.778793303647833,55.921443304618535,207.81567837336505,0.313988,-0.621012,-0.257685,-0.670339,-0.989288,0.041505,0.072268,3.479004,2.502441,-22.766113,0,0,0.3042241150101828,-0.6489616151448473,-0.2429243754533329,-0.6434324285416215,-1.135080860393889,-0.0765400597263425,0.1483495600210119,13.27635392537362,18.988501508176192,-12.172880366419228
12334,2024 10 17,09:01:42.770,0.559173,0.65395,-0.329796,0.388471,-2.333567,-3.418561,-1.070833,65.734863,-31.677246,-89.84375,0,0,0.4472433958967554,0.4994758008589134,-0.4489870690438844,0.5253711246124028,-1.8079086127925104,-0.8652576287508438,-0.4248891908592584,-0.3031104884654407,51.5415088393876,192.9327069546968,0.312877,-0.620373,-0.259145,-0.670887,-0.991729,0.031251,0.065432,2.746582,-0.427246,-23.193359,0,0,0.3046567592596737,-0.647532184387605,-0.2437354066806662,-0.6448051571145405,-1.1279132673741945,-0.0711505067400254,0.1442036820199613,12.74986532910494,18.01771413276738,-12.723904298098264
12335,2024 10 17,09:01:42.779,0.550413,0.650852,-0.332945,0.403217,-1.744194,-3.10654,-0.795434,96.008301,-72.875977,-165.344238,0,0,0.4524018761019176,0.5070446108159677,-0.4431849655916902,0.5192634183817826,-1.804722882152885,-0.9773217473133016,-0.4434164313162955,4.512460085957832,45.320634547418216,175.01885970696193,0.312877,-0.620373,-0.259145,-0.670887,-0.991729,0.031251,0.065432,2.746582,-0.427246,-23.193359,0,0,0.30506777129669,-0.6461742251682248,-0.2445058863466329,-0.6461092492588134,-1.1211040540054846,-0.0660304314030241,0.1402650979189632,12.249701162649693,17.09546612612901,-13.24737703319335
12336,2024 10 17,09:01:42.787,0.538953,0.645455,-0.338181,0.422554,-0.948271,-2.926847,-1.104038,101.318359,-90.698242,-233.337402,0,0,0.4567294322968217,0.5139651302751693,-0.4379347673121056,0.5144279474626934,-1.7619002880452406,-1.0747980099476364,-0.4764475097504808,9.35275503165994,38.5196907200473,154.60104662161382,0.311763,-0.619764,-0.260576,-0.671414,-0.989288,0.004883,0.106449,4.150391,0.183105,-22.216797,0,0,0.3054025327318556,-0.6448537139098135,-0.2453093920293012,-0.6473744867958726,-1.1145132513052105,-0.0624847598328729,0.138574293023015,11.844735654517208,16.24984806982256,-13.695848031533682
12337,2024 10 17,09:01:42.795,0.523161,0.64058,-0.344219,0.444379,-0.340342,0.319834,1.057649,176.635742,-75.439453,-265.563965,1,0,0.4600510106819806,0.5202958737614108,-0.4332489789465003,0.5109255000895587,-1.6908223736429784,-1.0050664094502544,-0.3997426842629566,17.716904380076944,32.82173353404493,133.59279604053313,0.310639,-0.619173,-0.261965,-0.671939,-1.028352,-0.005371,0.048341,4.272461,-0.12207,-21.240234,0,0,0.3056643560952628,-0.6435696782143228,-0.2461421724278362,-0.6486027124560789,-1.1102051887399498,-0.0596290718412293,0.1340626283718643,11.466121921791348,15.43125216633143,-14.073067329956997
12338,2024 10 17,09:01:42.804,0.523161,0.64058,-0.344219,0.444379,-0.340342,0.319834,1.057649,176.635742,-75.439453,-265.563965,0,0,0.4632065101478815,0.5263100800733402,-0.4287974799991753,0.5075981750850808,-1.6232983549608293,-0.9388213889777416,-0.3268731000498088,25.662846261073096,27.408674207342685,113.63495798850649,0.309475,-0.618676,-0.263378,-0.672381,-1.000031,0.030274,0.103519,3.173828,-1.647949,-21.911621,0,0,0.3058548882904996,-0.6423249943036066,-0.2470039638064444,-0.649791626833275,-1.104696479302952,-0.0551339182491678,0.1325354469532711,11.05150722570178,14.577292108014856,-14.464995013459149
12339,2024 10 17,09:01:42.812,0.505114,0.639723,-0.353833,0.458712,-1.440474,2.131413,-0.232429,99.853516,38.085938,-246.032715,0,0,0.4653018846404874,0.5319807260696732,-0.4250492559992165,0.5051538663308267,-1.6141571372127876,-0.7853096695288545,-0.3221508950473183,29.37237974801944,27.94253739697555,95.65157433908114,0.308473,-0.618096,-0.264849,-0.672798,-1.016144,0.020508,0.095706,5.004883,-0.305176,-21.728516,0,0,0.3059857938759747,-0.6411135445884262,-0.2478962156161221,-0.6509419454916112,-1.1002688553378044,-0.0513518223367094,0.1306939746056075,10.74917601441669,13.833168702614111,-14.82817106278619
12340,2024 10 17,09:01:42.820,0.494075,0.634619,-0.36612,0.468087,-1.871151,0.396985,1.651906,14.343262,14.709473,-226.196289,0,0,0.4667405404084631,0.5371126397661895,-0.4221027931992556,0.5033005230142853,-1.6270068303521483,-0.7261949360524117,-0.2234480502949523,28.62092386061847,27.28088417712677,79.55918117212707,0.307453,-0.617387,-0.266247,-0.673364,-1.007843,0.019044,0.067873,4.577637,1.647949,-21.789551,0,0,0.3060591541821759,-0.6399272173590048,-0.248813754835316,-0.6520630482170306,-1.095647562570914,-0.0478320312198739,0.1275529258753271,10.440599063695856,13.223907717483408,-15.17624005964688
12341,2024 10 17,09:01:42.829,0.485655,0.626309,-0.37888,0.477835,-2.254952,0.462905,0.30665,-32.470703,-42.175293,-225.097656,0,0,0.4676862633880399,0.54157245777788,-0.4199416535392928,0.502027246863571,-1.6584040888345408,-0.666739939249791,-0.1969431477802047,25.566342517587547,23.80807531827043,64.3263393135207,0.307453,-0.617387,-0.266247,-0.673364,-1.007843,0.019044,0.067873,4.577637,1.647949,-21.789551,0,0,0.3061288464730671,-0.6388002064910545,-0.2496854170935502,-0.6531280958061791,-1.0912573344423684,-0.0444882296588802,0.1245689295815608,10.147450960511064,12.645109781609236,-15.506905606664535
12342,2024 10 17,09:01:42.837,0.488234,0.608119,-0.386776,0.492162,-1.144566,-0.08887,0.357433,-124.084473,-193.603516,-190.429688,0,0,0.4687136502186378,0.5448997848889859,-0.4182833708623282,0.5015339845203924,-1.6327121843928136,-0.6378464422873015,-0.1692243403911945,18.083801741708168,12.937495752356906,51.58853794784467,0.306423,-0.616717,-0.26776,-0.673847,-1.032258,0.019532,0.093753,5.249023,0.12207,-22.766113,0,0,0.3061435541494137,-0.6376960461665018,-0.2505891462388727,-0.6541640410158702,-1.08830736772025,-0.0412872181759362,0.1230281331024827,9.90252956248551,12.018957792528774,-15.869865976331308
12343,2024 10 17,09:01:42.845,0.490384,0.594498,-0.394789,0.500238,-1.675344,-0.444838,-0.851589,-73.547363,-72.265625,-132.446289,0,0,0.4697971677077059,0.5473796956445367,-0.4171086523192117,0.5014691852943728,-1.6348437751731728,-0.6281960201729364,-0.2033425733716348,13.502243504622758,8.67733971473906,42.38679660045243,0.305319,-0.615868,-0.269287,-0.674515,-1.042512,0.020508,0.120121,4.821777,3.234863,-24.902344,0,0,0.306102326441943,-0.6366046438581766,-0.251524038926929,-0.6551815889650767,-1.0860175993342376,-0.0381974572671394,0.1228827764473586,9.648491934361235,11.579753052902332,-16.321489877514743
12344,2024 10 17,09:01:42.854,0.490384,0.594498,-0.394789,0.500238,-1.675344,-0.444838,-0.851588,-73.547363,-72.265625,-132.446289,0,0,0.4708265093223207,0.5497356108623099,-0.4159926697032511,0.5014076260296542,-1.6368687864145142,-0.6190281191642896,-0.235754844703053,9.14976317939162,4.630191479002107,33.6451423204298,0.303932,-0.61497,-0.270917,-0.675308,-1.088412,0.002441,0.052736,3.051758,1.77002,-28.991699,0,0,0.3059938101198458,-0.6355229116652678,-0.2524936869805826,-0.6561879095168228,-1.0861373193675257,-0.0361655344037824,0.1193754376249907,9.318655237643174,11.089266400257218,-16.955000333639006
12345,2024 10 17,09:01:42.862,0.49319,0.582589,-0.396853,0.509766,-0.966826,-0.04004,0.061037,-59.997559,-148.071289,-93.87207,0,0,0.4719446838562046,0.5513782803191944,-0.4150356862180885,0.5018255447281714,-1.6033666470937884,-0.590078713206075,-0.2209152524679004,5.692397070422038,-3.004882544947999,27.269281704408307,0.302067,-0.614137,-0.272695,-0.676187,-1.144566,0.011719,0.081545,-0.12207,0.915527,-33.996582,0,0,0.3057974696138535,-0.6344536160820042,-0.2535037526315534,-0.6571878640409816,-1.0890587533991494,-0.0337713076835933,0.1174839157437411,8.846618975761015,10.580579430244358,-17.807079416957055
12346,2024 10 17,09:01:42.870,0.496312,0.573285,-0.398341,0.516084,-1.09183,0.172369,0.029786,-48.217773,-83.740234,-61.462402,0,0,0.4731630496633944,0.5524736163032347,-0.4142009519071841,0.5025384674917628,-1.5777898147390987,-0.5519563275457713,-0.2083801898445053,2.9968885669009357,-7.041650117700599,22.83269751918789,0.299723,-0.613089,-0.274512,-0.677445,-1.167516,-0.034181,0.035646,-2.807617,4.699707,-40.100098,0,0,0.3054937461331608,-0.633385385277904,-0.2545541649999757,-0.6582007208389326,-1.0929816157291918,-0.0337917922994136,0.1133920199565541,8.263907176972964,10.28653580873214,-18.9217303461092
12347,2024 10 17,09:01:42.879,0.501373,0.564488,-0.39992,0.519657,-0.994171,-0.036622,0.018555,-88.684082,-96.740723,-34.362793,0,0,0.4745735471802247,0.5530743354880729,-0.4134869043118249,0.5033943941171746,-1.5486088740021438,-0.5261896111684826,-0.1970334303522801,-1.587159961444112,-11.526603761815569,19.972922993228494,0.299723,-0.613089,-0.274512,-0.677445,-1.167516,-0.034181,0.035646,-2.807617,4.699707,-40.100098,0,0,0.3052052088265027,-0.6323705660140088,-0.2555520567499769,-0.659162934796986,-1.0967083349427322,-0.0338112526844429,0.1095047189587263,7.710330968124316,10.007194368295533,-19.98064872880374
12348,2024 10 17,09:01:42.887,0.506748,0.556691,-0.400818,0.522156,-0.856471,-0.00293,-0.308603,-63.293457,-74.645996,-20.141602,0,0,0.4761822698212135,0.5532551687136693,-0.4128534590962336,0.5043324744113158,-1.5140019803020366,-0.5000266306100585,-0.2026119088346661,-4.672474813371906,-14.68257337372479,17.96719674356707,0.296734,-0.611882,-0.276337,-0.679108,-1.142125,0.005371,0.049806,-9.643555,5.432129,-47.119141,0,0,0.3047816483851776,-0.6313461377133083,-0.2565913039124781,-0.6601601880571366,-1.0989791681955954,-0.0318521400502208,0.10651978301079,6.842636669718099,9.778441099880755,-21.33757334236355
12349,2024 10 17,09:01:42.895,0.51039,0.55101,-0.400685,0.524731,-0.789087,0.136723,-0.144536,-39.489746,-63.659668,-17.211914,0,0,0.4778926563301527,0.5531429102779859,-0.4122450361414219,0.5053524006907499,-1.4777562312869346,-0.4681891490795555,-0.1997081133929328,-6.41333837270331,-17.131428105038548,16.208241206388713,0.293114,-0.610644,-0.278352,-0.680969,-1.192419,0.012696,0.085452,-12.573242,4.638672,-54.748535,0,0,0.3041982659659187,-0.6303110308276428,-0.2576793387168541,-0.6612006286542798,-1.1036511597858156,-0.0296247330477097,0.1054663938602505,5.871842736232194,9.521452644886716,-23.00812142524537
12350,2024 10 17,09:01:42.904,0.51039,0.55101,-0.400685,0.524731,-0.789087,0.136723,-0.144536,-39.489746,-63.659668,-17.211914,0,0,0.479517523513645,0.5530362647640866,-0.4116670343343508,0.5063213306562124,-1.4433227697225877,-0.4379435416255777,-0.1969495077232861,-8.067158754068146,-19.457840099786623,14.537233446069278,0.289075,-0.608997,-0.28053,-0.683272,-1.20365,0.014649,0.068361,-13.122559,10.009766,-61.950684,0,0,0.3034421026676227,-0.6292453292862606,-0.2588218717810114,-0.6623041972215657,-1.1086511017965248,-0.0274110463953243,0.103611124167238,4.922122649420584,9.545868312642382,-24.9552495539831
12351,2024 10 17,09:01:42.912,0.513301,0.54671,-0.400925,0.526202,-0.867214,0.078127,-0.188482,-39.18457,-41.564941,-10.192871,0,0,0.4812066973379628,0.5527199515258823,-0.4111299326176332,0.5073153641234017,-1.4145173312364585,-0.4121400145442988,-0.1965261323371218,-9.623029316364738,-20.56319514479729,13.300728223765814,0.284525,-0.607088,-0.283016,-0.685851,-1.215369,0.02588,0.104984,-14.282227,10.437012,-69.946289,0,0,0.3024962475342416,-0.6281374628219476,-0.2600315781919609,-0.6634815373604874,-1.1139869967066989,-0.024746494075558,0.1036797679588761,3.961905166949555,9.590425497010262,-27.204801526283948
12352,2024 10 17,09:01:42.920,0.515494,0.5436,-0.401078,0.527164,-0.8511,0.132328,-0.117679,-23.132324,-30.334473,-6.713867,0,0,0.4829210624710646,0.5522639539495882,-0.4106273359867516,0.5083077959172316,-1.3863464646746353,-0.3849166138170838,-0.1925837757202657,-10.2984940505465,-21.051759037557424,12.299998462577523,0.27956,-0.604802,-0.285928,-0.688698,-1.238807,0.04297,0.11182,-12.756348,13.000488,-78.430176,0,0,0.3013494351575295,-0.6269706896808502,-0.2613263992823628,-0.664742360492463,-1.1202279968713635,-0.0213606693717801,0.1040867795609323,3.125992508602077,9.760928622159748,-29.76607024996975
12353,2024 10 17,09:01:42.929,0.51681,0.541635,-0.401254,0.527764,-0.909696,0.153325,-0.143071,-17.333984,-17.578125,-5.554199,0,0,0.4846155093475113,0.5517325062521088,-0.410158669187414,0.50928060612137,-1.3625139414409035,-0.3580045331262296,-0.1901081369342524,-10.650268548019174,-20.878077335679556,11.407288589448646,0.27956,-0.604802,-0.285928,-0.688698,-1.238807,0.04297,0.11182,-12.756348,13.000488,-78.430176,0,0,0.300259963399653,-0.6258622551968077,-0.2625564793182446,-0.66594014246784,-1.1261569470277952,-0.0181441359031911,0.1044734405828856,2.331875483171973,9.92290659105176,-32.19927553747126
12354,2024 10 17,09:01:42.937,0.517474,0.540374,-0.401453,0.528254,-0.891629,0.167486,-0.105472,-8.483887,-10.437012,-6.469727,0,0,0.4862584338801358,0.5511645809395033,-0.4097233857280433,0.5102292758153015,-1.3389696943688585,-0.3317300064699181,-0.1858763300875398,-10.541949470618215,-20.35602406889557,10.513437809976214,0.274349,-0.602052,-0.289368,-0.69176,-1.248573,0.027345,0.11182,-9.277344,15.380859,-86.547852,0,0,0.2989644152296704,-0.6246717424369673,-0.2638970553523324,-0.6672311353444479,-1.1322777496764054,-0.0158696791080316,0.1048407685537414,1.7514145090133744,10.195804211499173,-34.9167043605977
12355,2024 10 17,09:01:42.945,0.517521,0.539704,-0.401729,0.528682,-0.935087,0.185064,-0.086917,-2.258301,-3.723145,-7.507324,0,0,0.487821562186129,0.5505915518925282,-0.4093236664416411,0.5111519120245365,-1.3187755596504154,-0.3058903061464222,-0.1809283635831628,-10.127767047087303,-19.5243801154508,9.612399719477402,0.269037,-0.598747,-0.293374,-0.69502,-1.254433,0.038087,0.113773,-3.295898,19.592285,-93.200684,0,0,0.2974680444681868,-0.6233755053151189,-0.2653709025847158,-0.6686205785772255,-1.1383855121925852,-0.01317184515263,0.1052873801260543,1.4990488835627056,10.665628250924213,-37.83090334256781
12356,2024 10 17,09:01:42.954,0.517521,0.539704,-0.401729,0.528682,-0.935087,0.185064,-0.086917,-2.258301,-3.723145,-7.507324,0,0,0.4893065340768225,0.5500471742979017,-0.408943933119559,0.5120284164233097,-1.2995911316678943,-0.281342590839101,-0.1762277954040046,-9.734293744732938,-18.73431835967825,8.756413533503531,0.263842,-0.594781,-0.298089,-0.698402,-1.301309,0.041505,0.127445,4.577637,24.047852,-100.219727,0,0,0.2957867422447774,-0.6219457800493629,-0.26700680745548,-0.6701096496483642,-1.146531686582956,-0.0104380028949985,0.1063952611197516,1.6529782893845704,11.334739438378,-40.95034452543942
12357,2024 10 17,09:01:42.962,0.517134,0.539395,-0.402014,0.52916,-0.945341,0.195318,-0.066408,2.319336,-0.671387,-9.155273,0,0,0.4906979073729813,0.5495145655830066,-0.408597436463581,0.5128849956021442,-1.2818786250844998,-0.257509561297146,-0.1707368056338044,-9.13161225749629,-17.83117179169434,7.860829206828354,0.258396,-0.590202,-0.303556,-0.701959,-1.379437,0.049806,0.140629,9.521484,26.672363,-111.450195,0,0,0.2939172051325385,-0.6203585910468946,-0.268834267082706,-0.671702117165946,-1.158176952253808,-0.0074258027502485,0.108106948063764,2.0464035749153417,12.1016206164591,-44.47533704916745
12358,2024 10 17,09:01:42.970,0.516366,0.539267,-0.402322,0.529806,-0.970244,0.194342,-0.046388,5.432129,0.488281,-11.962891,0,0,0.4919813120043322,0.5490021873038563,-0.408283664640402,0.513731045822037,-1.2662968938302748,-0.2349169832322887,-0.1645193653521142,-8.403425194621475,-16.915199152109622,6.869643196486937,0.252416,-0.584794,-0.309812,-0.705917,-1.418989,0.051271,0.086917,12.939453,32.470703,-126.098633,0,0,0.2918421448759116,-0.6185803614945499,-0.2708831537285707,-0.6734128613076487,-1.1712175546411177,-0.0044909626127361,0.1070474506605758,2.5910560461695744,13.120074735636145,-48.55650184670908
12359,2024 10 17,09:01:42.979,0.515376,0.539169,-0.402577,0.530675,-0.941923,0.181646,-0.056642,8.728027,-0.12207,-13.671875,0,0,0.4931510464041156,0.5485105279386634,-0.4079983314083819,0.5145782435309351,-1.250078199138761,-0.2140888340706742,-0.1591254970845085,-7.546852584890401,-16.07554269450414,5.8425672866625895,0.252416,-0.584794,-0.309812,-0.705917,-1.418989,0.051271,0.086917,12.939453,32.470703,-126.098633,0,0,0.2898708376321159,-0.6168910434198224,-0.2728295960421422,-0.6750380682422662,-1.183606126909062,-0.0017028644820993,0.106040928127547,3.108475893861096,14.087606148854338,-52.43360840437362
12360,2024 10 17,09:01:42.987,0.514197,0.539233,-0.402786,0.531594,-0.943876,0.198737,-0.073244,11.657715,1.831055,-13.977051,0,0,0.4942033440839098,0.5480466515417302,-0.4077377148379628,0.5154290313543883,-1.234768089181823,-0.1934475423671405,-0.154831422230283,-6.586624205645881,-15.180212809778933,4.85158637232946,0.245497,-0.578791,-0.317005,-0.710099,-1.503952,0.065432,0.101077,14.526367,31.25,-143.920898,0,0,0.2876521457505102,-0.6149860412488313,-0.2750383662400351,-0.6767911148301529,-1.1996234205636087,0.0016538787420056,0.1057927317211696,3.679370449168041,14.94572584141162,-57.00797288415494
12361,2024 10 17,09:01:42.995,0.512908,0.539361,-0.402992,0.532553,-0.950713,0.193854,-0.06885,11.901855,1.89209,-14.831543,0,0,0.4951385768797143,0.5476123689646436,-0.4075004290960646,0.5162852297866689,-1.2205653347227317,-0.1740824652487835,-0.1505323511187689,-5.662200245363587,-14.326597669289985,3.867429903712987,0.237477,-0.571942,-0.325246,-0.714634,-1.634815,0.111332,0.171392,17.089844,36.193848,-164.855957,0,0,0.2851433884629847,-0.6128338391863897,-0.2775487479280333,-0.6786832590886452,-1.2213829995354282,0.0071377848049053,0.1090726951351111,4.349894126709639,16.00813194934104,-62.40037208994719
12362,2024 10 17,09:01:43.004,0.512908,0.539361,-0.402992,0.532553,-0.950713,0.193854,-0.06885,11.901855,1.89209,-14.831543,0,0,0.4960270480357285,0.5471998005164114,-0.4072750076412614,0.5170986182973354,-1.207072717986595,-0.1556856419863443,-0.1464482335628304,-4.783997483095407,-13.515663285825484,2.932481258527338,0.228199,-0.563809,-0.334411,-0.719871,-1.698782,0.112308,0.098148,17.211914,43.273926,-189.697266,0,0,0.2822961690398354,-0.6103825972270701,-0.2803918605316317,-0.680742646134213,-1.2452529495586566,0.01239629556466,0.1085264603783556,4.992995120374157,17.371421651873987,-68.76521678544984
12363,2024 10 17,09:01:43.012,0.511582,0.539496,-0.403234,0.533507,-0.924345,0.19483,-0.092776,11.535645,2.746582,-14.953613,0,0,0.4968047956339421,0.5468146104905908,-0.4070729572591983,0.5179190373824686,-1.1929363320872652,-0.1381598598870271,-0.1437646218846889,-3.968015358940636,-12.702551021534209,2.038176545600971,0.217319,-0.554425,-0.344721,-0.72564,-1.81988,0.135746,0.010254,17.211914,47.363281,-217.651367,0,0,0.2790473105878436,-0.6075847173657166,-0.28360831750505,-0.6829875138275023,-1.2739843020807238,0.018563780786427,0.1036128373594378,5.60394106435545,18.871014619280288,-76.20952429617734
12364,2024 10 17,09:01:43.020,0.510255,0.539672,-0.403583,0.534336,-0.946318,0.188971,-0.083499,10.803223,4.699707,-14.648438,0,0,0.497477305852245,0.5464574799660612,-0.4068984593962383,0.5187398855133452,-1.180605415482902,-0.1218033168926757,-0.1407513407904544,-3.229453440993604,-11.832438120457498,1.2038458183209224,0.204001,-0.544138,-0.356266,-0.731691,-2.025452,0.201178,0.001953,12.084961,43.212891,-252.807617,0,0,0.2752949950584514,-0.6044123814974308,-0.2872412016297975,-0.6854226881361273,-1.3115576869766874,0.0276944917471057,0.0985298454914659,5.927992061137677,20.088108438316272,-85.03942893136846
12365,2024 10 17,09:01:43.029,0.508947,0.539855,-0.403979,0.535099,-0.945341,0.190435,-0.073733,9.460449,4.638672,-14.404297,0,0,0.4980507905596327,0.5461273559677581,-0.4067524864264264,0.5195578412376779,-1.1688421947087568,-0.1061914010480419,-0.1374004237509317,-2.594958318943924,-11.008882614434622,0.4234386774048762,0.188088,-0.532467,-0.369102,-0.73815,-2.20661,0.28956,-0.020997,7.8125,46.386719,-290.649414,0,0,0.2709346453055288,-0.6008151124225592,-0.2913342415483076,-0.6880590537293209,-1.3563103026278531,0.0407877671597504,0.0925535032168926,6.022217458080792,21.40303896640045,-95.31992818480003
